business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"5W4J+JQ, Plapar, Selopanggung, Kec. Semen, Kabupaten Kediri, Jawa Timur 64161, Indonesia","{'location': {'lat': -7.8434592, 'lng': 111.9319497}, 'viewport': {'northeast': {'lat': -7.842083670107277, 'lng': 111.9329254298927}, 'southwest': {'lat': -7.844783329892721, 'lng': 111.9302257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grojogan Plapar,,ChIJobB011hVeC4Ru0OrBwaj3J8,3.0,ChIJobB011hVeC4Ru0OrBwaj3J8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113749101357065131384"">max oink</a>'], 'photo_reference': 'AUGGfZmVul7hpm7vATu_NPW9fbgNJQrKMwOBXcprkR_Fa52sbTRWzS6s3okRwbEhfZuGSbVCj9YDsevAstWKe88BiBlPiTPazeudSBci0scDzPi1TQ4CF3aJXRanqqG58dt3PdZZYL626Z4d3sUuYtj8S8yvszibKPOTA6EhmPzWvWKJ8LB8', 'width': 1440}]",,,https://www.google.com/maps/place/?q=place_id:ChIJobB011hVeC4Ru0OrBwaj3J8
OPERATIONAL,"4VP2+H4Q PARKIR AREA AIR TEJUN, Besuki, Jugo, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia","{'location': {'lat': -7.8635412, 'lng': 111.8503515}, 'viewport': {'northeast': {'lat': -7.861557870107278, 'lng': 111.8522560298927}, 'southwest': {'lat': -7.864257529892722, 'lng': 111.8495563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ironggolo Waterfall,{'open_now': True},ChIJ7bMmc7aqeS4RA0_cWnsU6JQ,4.5,ChIJ7bMmc7aqeS4RA0_cWnsU6JQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1071,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112306988982284831632"">A Google User</a>'], 'photo_reference': 'AUGGfZmnGGqhB95Lrp0rN-WT_ufR2atH2F0F2gGtRrFyoOvSr96KoKpVxd2uKRQZUvpTGgJ_KvAs0iz2Mg2G7qFCcuxWW8DR5CkDDPwwsv0_2hKEjPV5cNxwSwh2emxtFpzNxdXTA1P5Z5zDHZjGr7teuur_eKSydvQe1R4cmrcBTnE_wgYL', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7bMmc7aqeS4RA0_cWnsU6JQ
OPERATIONAL,"6WQ5+PPF, Sumberboto, Bulusari, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia","{'location': {'lat': -7.7601111, 'lng': 111.90945}, 'viewport': {'northeast': {'lat': -7.758826870107278, 'lng': 111.9108456798927}, 'southwest': {'lat': -7.761526529892722, 'lng': 111.9081460201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,COBAN JODO,{'open_now': False},ChIJk9hv8bhTeC4R90aKKU7oBAc,4.3,ChIJk9hv8bhTeC4R90aKKU7oBAc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117345655097329298028"">A Google User</a>'], 'photo_reference': 'AUGGfZl5yUYCUuugPopjMGGKk_Mkz52kPgaVsRAR4cl007Qvq-Xidk_rAmQ-Z_fuzjWujDyDF-wU620PURcHXnMWcQMl22eeDZJXB4oGeVu2KhZDWUnB0wR7dm1bETimcCpqAJ2qgvE6qzP7Fd2Iv9CZgghLSXH32qfeINdU7Bt3KHV-9ihI', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJk9hv8bhTeC4R90aKKU7oBAc
OPERATIONAL,"5WHX+CPV, Unnamed Road, Pandan Arem, Kedak, Semen, Kediri Regency, East Java 64161, Indonesia","{'location': {'lat': -7.821379999999999, 'lng': 111.9492942}, 'viewport': {'northeast': {'lat': -7.820519600000001, 'lng': 111.9505507798927}, 'southwest': {'lat': -7.8239612, 'lng': 111.9478511201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedung Gentong,,ChIJj6E6LNlVeC4RKFE8x0mPg8A,3.0,ChIJj6E6LNlVeC4RKFE8x0mPg8A,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106175350927334757165"">Edo Christianto</a>'], 'photo_reference': 'AUGGfZkARLgExlhQHERElH3XxDoZItIfPe0xDsRHwJnhNk1Z5t-2fWmiigqTVTpPvcovhIf4Z6xUF1T5KWgaw5Svv-Q35FSyTWk2RKG_iYnnZkAeREjefJffXkI3aW2-pPv0vgv6zqNZkvJASYJcB48bPx3wa3ar6aF3JMk2hDNEwrxgZtN-', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJj6E6LNlVeC4RKFE8x0mPg8A
OPERATIONAL,"5XVH+VPM, Jalan Lingkar Maskumambang, Gunung Klotok, Mojoroto, Sukorame, Kec. Kota, Kota Kediri, Jawa Timur 64114, Indonesia","{'location': {'lat': -7.805298, 'lng': 111.979289}, 'viewport': {'northeast': {'lat': -7.803811820107279, 'lng': 111.9808863298927}, 'southwest': {'lat': -7.806511479892722, 'lng': 111.9781866701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pendidikan Agro,,ChIJU85QNMZWeC4RHbVDsPtMEsQ,4.5,ChIJU85QNMZWeC4RHbVDsPtMEsQ,"['tourist_attraction', 'point_of_interest', 'establishment']",46,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102258912442447001939"">mas sailupy</a>'], 'photo_reference': 'AUGGfZmsdGyP52CDeLjBOewiZQ4vsrAcbf1dQPofoZ5jcXf8UIK2o9X8r-zVUdQvTw1zAobmbOYdmiFxZKUCIDqmGHEi1tpAtFAuP6wro5BFL7EnR0dYAi9e2gZ2wq5YlYPuzN_eJfLCXSO2I_ZZrE1mp4ILRBX1uvGS6U5ljZEGsGpF4lRl', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJU85QNMZWeC4RHbVDsPtMEsQ
OPERATIONAL,"Jl. Bunga, Ngampel, Kec. Mojoroto, Kota Kediri, Jawa Timur 40112, Indonesia","{'location': {'lat': -7.797864199999999, 'lng': 111.9960748}, 'viewport': {'northeast': {'lat': -7.796501970107278, 'lng': 111.9973966298927}, 'southwest': {'lat': -7.799201629892722, 'lng': 111.9946969701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATAKAN.COM,{'open_now': True},ChIJ-8DYMqBXeC4R3vBeQoKD4tU,3.0,ChIJ-8DYMqBXeC4R3vBeQoKD4tU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112456766411983233428"">Agung Dewangkoro</a>'], 'photo_reference': 'AUGGfZmVa-lO28RnXwg2UebWiE0ljy50mJS2OEIcEyanAYYIchtnwxAtPdZN3s3emj936xXjrBOrjiO0baJtDaBM1qNkfm2AS5cYhIVjdrfPLYVVeOTcZ9BGU8wxIRD8r7_C9CUfKTJ1obiuA95oInUg0OAalxxBl51ju32KUHhLq1sdcKk', 'width': 3120}]","{'compound_code': '6X2W+VC Ngampel, Kota Kediri, East Java, Indonesia', 'global_code': '6P4H6X2W+VC'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-8DYMqBXeC4R3vBeQoKD4tU
OPERATIONAL,"52MV+WHQ, Jl. Kilisuci, Doko, Kec. Ngasem, Kabupaten Kediri, Jawa Timur 64182, Indonesia","{'location': {'lat': -7.815169900000001, 'lng': 112.0439514}, 'viewport': {'northeast': {'lat': -7.813833770107276, 'lng': 112.0452393798927}, 'southwest': {'lat': -7.816533429892719, 'lng': 112.0425397201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp berkah lele,{'open_now': True},ChIJN5SKXwBXeC4R9NwgoM5z4tA,5.0,ChIJN5SKXwBXeC4R9NwgoM5z4tA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109705338340679908068"">A Google User</a>'], 'photo_reference': 'AUGGfZkaBmKH7d6zXNiGK5tqZmcaSZIu1IsqaGkB6rkrZB2FKKGh1Wi9J9m-HaBpKYZuLhPfkV0T8Nd_lITs8ab1-DDvnZQtykUeYuk8MOF6ovuv74iNk90GWxj88UZhISbPv6iqJoyWc9eN1V6beabudSgvSHiZ_0scrQvwWXau172vsFZA', 'width': 3472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJN5SKXwBXeC4R9NwgoM5z4tA
OPERATIONAL,"7W2P+2G7, Selang, Bulusari, Kec. Tarokan, Kabupaten Kediri, Jawa Timur 64152, Indonesia","{'location': {'lat': -7.7498909, 'lng': 111.9362937}, 'viewport': {'northeast': {'lat': -7.748531520107277, 'lng': 111.9376870798927}, 'southwest': {'lat': -7.751231179892721, 'lng': 111.9349874201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ARSEL BISNIS.,,ChIJpaTwwpxTeC4RnRdCat9fPGU,0.0,ChIJpaTwwpxTeC4RnRdCat9fPGU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpaTwwpxTeC4RnRdCat9fPGU
OPERATIONAL,"5XWG+RX6, Unnamed Road, Hutan, Kec. Mojoroto, Kota Kediri, Jawa Timur 64114, Indonesia","{'location': {'lat': -7.802954, 'lng': 111.977384}, 'viewport': {'northeast': {'lat': -7.801604170107276, 'lng': 111.9787338298927}, 'southwest': {'lat': -7.80430382989272, 'lng': 111.9760341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Captive Deer Brigif,{'open_now': False},ChIJ8bRLPshWeC4RNpwbARZfV3k,4.6,ChIJ8bRLPshWeC4RNpwbARZfV3k,"['tourist_attraction', 'zoo', 'point_of_interest', 'establishment']",1841,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107148286792229707534"">Riska aveiro</a>'], 'photo_reference': 'AUGGfZnQmpeLrgND4jzqKCwgLYUYR8D_z49BRvoXjf2AG64Eurh0AQjpF_zK8a63xwTXN0C4qM2DG9ObbfG-cYUip4B4ZBm2G6BaucVa4ioUMKZXf9O9uTdM8z_iW0jpYxUXOttgfa4mBtfmYaks7k3R-E-II2d6Ny3SqORHP3NnpjxxHJXA', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8bRLPshWeC4RNpwbARZfV3k
CLOSED_TEMPORARILY,"6X5P+G37, Gayam, Mojoroto, Kota Kediri, East Java, Indonesia","{'location': {'lat': -7.791225, 'lng': 111.9851748}, 'viewport': {'northeast': {'lat': -7.789875170107278, 'lng': 111.9865246298927}, 'southwest': {'lat': -7.792574829892722, 'lng': 111.9838249701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SHP 94 GAYAM,,ChIJm3WdhaNReC4RrMEk-1d9pz0,4.0,ChIJm3WdhaNReC4RrMEk-1d9pz0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116306962590168907977"">A Google User</a>'], 'photo_reference': 'AUGGfZn8Wt2opNP8aBw4FrTc4_h9ip5EiX2U_uxNYCwVP-zKn0V89FpmOB9CAIdyf4eoaTd6T4waecpAgUTpC3KchCo6PldJmiugcqrTFQBtSA6RuETKKRrjsKryac2AlVi3B_SWmVZ1vWJ8RSYRR6thYpvpkavtrY5q-JC5yz0_Fi8xU96v', 'width': 4080}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJm3WdhaNReC4RrMEk-1d9pz0
CLOSED_TEMPORARILY,"Jl. Kertosono-Kediri No.233, Gampeng, Kec. Gampengrejo, Kabupaten Kediri, Jawa Timur 64182, Indonesia","{'location': {'lat': -7.760225399999999, 'lng': 112.0295529}, 'viewport': {'northeast': {'lat': -7.758890470107279, 'lng': 112.0309459298927}, 'southwest': {'lat': -7.761590129892722, 'lng': 112.0282462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kp ""Tirto joyo grompol""",,ChIJV9G2p_RReC4R3q-p8NZ7sdU,0.0,ChIJV9G2p_RReC4R3q-p8NZ7sdU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': '62QH+WR Gampeng, Kediri Regency, East Java, Indonesia', 'global_code': '6P4J62QH+WR'}",True,https://www.google.com/maps/place/?q=place_id:ChIJV9G2p_RReC4R3q-p8NZ7sdU
