business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jl. Raya Pucung Kidul No.12, Krajan, Pucung Kidul, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66235, Indonesia","{'location': {'lat': -8.117721999999999, 'lng': 111.903803}, 'viewport': {'northeast': {'lat': -8.116386920107276, 'lng': 111.9051505798927}, 'southwest': {'lat': -8.11908657989272, 'lng': 111.9024509201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Watu Joli Pucungkidul, Boyolangu, Tulungagung",{'open_now': False},ChIJPRO4-tnjeC4R1KysQjh8cLU,4.3,ChIJPRO4-tnjeC4R1KysQjh8cLU,"['tourist_attraction', 'point_of_interest', 'establishment']",129,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106540540052717930193"">A Google User</a>'], 'photo_reference': 'AUGGfZkgTJOzuJTC1X99T_ZrPioYfpR8O8FLqApxuYKHyQKBeMGzoZroJ3UDz3gKSZ2zftaePWe7FLR9v6pqHs-OpxJUhaSxr79tJFnUfnnZW2G4aD7NRaDl9n0KI-mz4gzKojQQxJewdoAbw3TLawEA0naqu9kBf7o2yNPzpQKS27TTBb-p', 'width': 4000}]","{'compound_code': 'VWJ3+WG Pucung Kidul, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HVWJ3+WG'}",,https://www.google.com/maps/place/?q=place_id:ChIJPRO4-tnjeC4R1KysQjh8cLU
OPERATIONAL,"VX4G+CG, Banjaran, Domasan, Kalidawir, Tulungagung Regency, East Java 66281, Indonesia","{'location': {'lat': -8.1440225, 'lng': 111.976373}, 'viewport': {'northeast': {'lat': -8.142686120107278, 'lng': 111.9776458798927}, 'southwest': {'lat': -8.145385779892722, 'lng': 111.9749462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusat IKAN HIAS GUPPY COBRO PUTRI SURYO,{'open_now': False},ChIJkzWfMADneC4Rni168Rp1vXo,0.0,ChIJkzWfMADneC4Rni168Rp1vXo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkzWfMADneC4Rni168Rp1vXo
OPERATIONAL,"KAMPUNG HIJAU MANUNGGAL, Prayan, Sobontoro, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66232, Indonesia","{'location': {'lat': -8.0773153, 'lng': 111.8938654}, 'viewport': {'northeast': {'lat': -8.075974120107277, 'lng': 111.8952019298927}, 'southwest': {'lat': -8.078673779892721, 'lng': 111.8925022701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG HIJAU MANUNGGAL SOBONTORO TULUNGAGUNG,,ChIJMwcHowvjeC4Rtm7CZB0pWEM,0.0,ChIJMwcHowvjeC4Rtm7CZB0pWEM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100911290199937357851"">SAHDANI CANDRA Khoiruddin</a>'], 'photo_reference': 'AUGGfZlpyNbvh4KqGEB8m7nnI1bVKxvJ8-URK-XSOeTwlJnGfEtooodmGakPgOvKKe0nniit2uHkFIrfT30O6VkyO3qgOv6c5i0qEPWBXty7uxE8wnzLAaeuwHKRwPttv_tPpuT7RlCYI6CI7o-_R0rN9gGedPiB9QCRwxKRowC8jAMkHfNz', 'width': 3120}]","{'compound_code': 'WVFV+3G Sobontoro, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HWVFV+3G'}",,https://www.google.com/maps/place/?q=place_id:ChIJMwcHowvjeC4Rtm7CZB0pWEM
OPERATIONAL,"VWG4+FJM, gunung budeg dusunglodogan, Krajan, Pucung Kidul, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66235, Indonesia","{'location': {'lat': -8.123787, 'lng': 111.9065535}, 'viewport': {'northeast': {'lat': -8.12243717010728, 'lng': 111.9079033298927}, 'southwest': {'lat': -8.125136829892725, 'lng': 111.9052036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kebun bawang,,ChIJ94VoQyTjeC4R5aSUXXI8xwg,0.0,ChIJ94VoQyTjeC4R5aSUXXI8xwg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2446, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZluErHTdI0rT42EZF1s6DuooMD7-BJVpAhA6GprtKVaAJVhJxAIZtqLTudfgYfORhj302TYc02lQQdxjqB0LMkuA5zkKoQoaN4fRFdlYyUGOvU2hy4al1LreQZfyljd1_pzvOTyynH8aaj9IZtoDqInldqvqMZBD7KG_7CY9z0OzRGH', 'width': 3262}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ94VoQyTjeC4R5aSUXXI8xwg
OPERATIONAL,"Perumahan bmw srikandi blok D1, Krajan, Pucung Kidul, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66235, Indonesia","{'location': {'lat': -8.117925, 'lng': 111.9010855}, 'viewport': {'northeast': {'lat': -8.116549720107274, 'lng': 111.9026632798927}, 'southwest': {'lat': -8.119249379892718, 'lng': 111.8999636201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Mbah Joko,{'open_now': True},ChIJPY-frqfjeC4RxUwIRgWc1Ko,5.0,ChIJPY-frqfjeC4RxUwIRgWc1Ko,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1399, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105088431840337401857"">nuryu meila</a>'], 'photo_reference': 'AUGGfZmEFUK7aT4XAr_BPg57It7B5K_CHwL4HXlVLnpf2auq9R2u-CyGpHrf-6AWpOaz1rdrc0V_PHeQTDoXFG_NUw9koYm23gmil4P45XO813Db7aPiPdmi7lwRMvTP6hdWxk1wYt4Fu9Clo2JidjaAEsw34ZmC5WN0-muIdWkSxKHtPzqu', 'width': 1080}]","{'compound_code': 'VWJ2+RC Pucung Kidul, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HVWJ2+RC'}",,https://www.google.com/maps/place/?q=place_id:ChIJPY-frqfjeC4RxUwIRgWc1Ko
OPERATIONAL,"RVMR+H9G, Area Sawah, Pakisrejo, Kec. Tanggunggunung, Kabupaten Tulungagung, Jawa Timur 66283, Indonesia","{'location': {'lat': -8.166051999999999, 'lng': 111.8909414}, 'viewport': {'northeast': {'lat': -8.164702170107278, 'lng': 111.8922912298927}, 'southwest': {'lat': -8.167401829892722, 'lng': 111.8895915701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sumber gede,,ChIJG9wQc-XheC4ROsZO97-8iQg,0.0,ChIJG9wQc-XheC4ROsZO97-8iQg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG9wQc-XheC4ROsZO97-8iQg
OPERATIONAL,"Area Sawah, Pakisrejo, Tanggunggunung, Tulungagung Regency, East Java 66272, Indonesia","{'location': {'lat': -8.1569592, 'lng': 111.8934308}, 'viewport': {'northeast': {'lat': -8.152292549999999, 'lng': 111.8944453298927}, 'southwest': {'lat': -8.15851475, 'lng': 111.8917456701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,savana Watu Payung,{'open_now': True},ChIJT6YoHeDheC4Ro6lEk7sUiF4,4.5,ChIJT6YoHeDheC4Ro6lEk7sUiF4,"['tourist_attraction', 'point_of_interest', 'establishment']",190,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109214292308513499450"">yusa agung setiawan</a>'], 'photo_reference': 'AUGGfZmApTwTUoxPu-m-7OckgQfrW6P26EraA-304-1KI3TRAjyhz5TS0et9qT_2IyHsRqUIglj2QZMWm_E3-vpahfcoTF-1ZYWpYqsuRfbysXxImycp_DIBqPq2kUPSyO6Iq2kLTo3Lpc1n2Y6wWkmdxI7bzNlrrjI9hVLt6nVub7M-PsMY', 'width': 4624}]","{'compound_code': 'RVVV+69 Pakisrejo, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HRVVV+69'}",,https://www.google.com/maps/place/?q=place_id:ChIJT6YoHeDheC4Ro6lEk7sUiF4
OPERATIONAL,"RVQQ+JM7, Area Sawah, Pelem, Kec. Campurdarat, Kabupaten Tulungagung, Jawa Timur 66272, Indonesia","{'location': {'lat': -8.160961, 'lng': 111.8891832}, 'viewport': {'northeast': {'lat': -8.15736895, 'lng': 111.8899129798927}, 'southwest': {'lat': -8.16215835, 'lng': 111.8872133201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Coban Kromo,{'open_now': False},ChIJddWhc7HheC4RAT_m_X8UbbQ,4.1,ChIJddWhc7HheC4RAT_m_X8UbbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",201,"[{'height': 3262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZn86hpwvN9PqBciBxzsQIk5Jlc-9Cqz0rCvqQubiSuABVfsh3QSPmJ9B8SfAWm6V6zHAPJStH4C_OFE5pMFhTLNeAP4SJfOYP5A3XW7ft3xQJB3aFLP2t207UsV4a0DJOSxqa7Qj54Rmz2RemT6Hwa-KDHR7JYtobV6JLsE_Is3cAXB', 'width': 2446}]",,,https://www.google.com/maps/place/?q=place_id:ChIJddWhc7HheC4RAT_m_X8UbbQ
OPERATIONAL,"R2V7+X7, Krajan, Karangsono, Kec. Ngunut, Kabupaten Tulungagung, Jawa Timur, Indonesia","{'location': {'lat': -8.155043899999999, 'lng': 112.01322}, 'viewport': {'northeast': {'lat': -8.153750620107276, 'lng': 112.0145752298927}, 'southwest': {'lat': -8.15645027989272, 'lng': 112.0118755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,paijo garden,{'open_now': True},ChIJhf4aeY3neC4RadRgVydf9rc,0.0,ChIJhf4aeY3neC4RadRgVydf9rc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJhf4aeY3neC4RadRgVydf9rc
OPERATIONAL,"WV6F+QJF, Kalituri, Waung, Boyolangu, Tulungagung Regency, East Java 66235, Indonesia","{'location': {'lat': -8.087774399999999, 'lng': 111.8741515}, 'viewport': {'northeast': {'lat': -8.086438770107279, 'lng': 111.8755345298927}, 'southwest': {'lat': -8.089138429892722, 'lng': 111.8728348701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Belimbing Tulungagung,,ChIJw6VK0QDjeC4RLfTrTppU1s0,4.3,ChIJw6VK0QDjeC4RLfTrTppU1s0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101806422324965647161"">Yoyon Antion</a>'], 'photo_reference': 'AUGGfZlB5XNVJH66J6YfrXcrJ3k1POUZ-feSkKrdDxp8ZOmZNbGclGVhxaDQae8_DQMPMIsZGk1XNg43Ly-9M4SCzUZmSOfgkmlUBthc25Vs9YDKqZ7QaN80sCfWTSac22Q-PjqhYaNYz3Zdpd-acheh6GjTr_3SKIf5mUDPlgEAgH5LKWr3', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJw6VK0QDjeC4RLfTrTppU1s0
OPERATIONAL,"Jl. Yos Sudarso Gg. 1 No.20, Prayan, Sobontoro, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66232, Indonesia","{'location': {'lat': -8.0750385, 'lng': 111.8977676}, 'viewport': {'northeast': {'lat': -8.073662270107278, 'lng': 111.8989245298927}, 'southwest': {'lat': -8.076361929892721, 'lng': 111.8962248701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Zen,{'open_now': True},ChIJlaZmpnPjeC4RDl5bc5EdFO8,5.0,ChIJlaZmpnPjeC4RDl5bc5EdFO8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"{'compound_code': 'WVFX+X4 Sobontoro, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HWVFX+X4'}",,https://www.google.com/maps/place/?q=place_id:ChIJlaZmpnPjeC4RDl5bc5EdFO8
OPERATIONAL,"VVGX+MPH, Krajan, Pucung Kidul, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66235, Indonesia","{'location': {'lat': -8.1233103, 'lng': 111.8993552}, 'viewport': {'northeast': {'lat': -8.121960320107279, 'lng': 111.9007306298927}, 'southwest': {'lat': -8.124659979892723, 'lng': 111.8980309701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah kidul view budeg,,ChIJwW9kTUjjeC4R1YSkiHlFAfM,5.0,ChIJwW9kTUjjeC4R1YSkiHlFAfM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114607341091104606924"">A Google User</a>'], 'photo_reference': 'AUGGfZn_Rc6ZaOz2Fkb5PPrBpYkUk_fbji9Q7I-D7CcqjCzh-m06QrjT9byTr-aw9faevyJgDDFHP6KK7oqF4VO_33Jn9S4xeSH5SgHWLW45nHqsICj2fUz30hbt5gxFAM8VTvI6tMsQhNmIhgs28jIRXVmc0hwbmTn-NX2UC3zzX5pPt3zo', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJwW9kTUjjeC4R1YSkiHlFAfM
OPERATIONAL,"R2H8+63J, Jl. Demuk, Kasrepan, Demuk, Kec. Pucanglaban, Kabupaten Tulungagung, Jawa Timur 66284, Indonesia","{'location': {'lat': -8.171912599999999, 'lng': 112.0151545}, 'viewport': {'northeast': {'lat': -8.170562870107277, 'lng': 112.0165321298927}, 'southwest': {'lat': -8.173262529892721, 'lng': 112.0138324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lok 9 Watu Buto,,ChIJR0pxornneC4RqymiJquqfg8,4.8,ChIJR0pxornneC4RqymiJquqfg8,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108213329736803702835"">A Google User</a>'], 'photo_reference': 'AUGGfZkPZ4cmKH0w-DPXw468ZN--BxKRiwIVfTDXiEp6TvsqcpPbiqhrRaFXi7ZGl3zG919MCb9yeVKzHFwCEnGIWmPAeobEl6u2xGW_bYSFzko86MOHJ1nOL1l27-E3WuX7jL5rRb-TNLiBrzUuQFz_Td9gfFtATNL6QvmUCXSXHXqAdwhR', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJR0pxornneC4RqymiJquqfg8
OPERATIONAL,"RT/RW 01/03, Prayan, Sobontoro, Kec. Boyolangu, Kabupaten Tulungagung, Jawa Timur 66323, Indonesia","{'location': {'lat': -8.0788156, 'lng': 111.8940374}, 'viewport': {'northeast': {'lat': -8.077470770107276, 'lng': 111.8953857798927}, 'southwest': {'lat': -8.08017042989272, 'lng': 111.8926861201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Hidroponik Desa Sobontoro,{'open_now': True},ChIJS3iw2UPjeC4Rybsb_9jdndw,4.6,ChIJS3iw2UPjeC4Rybsb_9jdndw,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109185138101192233287"">A Google User</a>'], 'photo_reference': 'AUGGfZmTxoHYYiIOobF2nzkDWIHmC-ScpGkEU1nwkY9iiKI-V_VjGULxtjZVEDTZG2Ci3Zj67sVyocAEdDqllrGlVqXKLzmNV5g6eBYa_ISTe686Lj0ytEBwZ5YUc-2hDAfpOedgKc6wFTGzCMPw3Wag2tkBQ63P2h4_xE0X-zl0y95EyOS2', 'width': 4160}]","{'compound_code': 'WVCV+FJ Sobontoro, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HWVCV+FJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJS3iw2UPjeC4Rybsb_9jdndw
OPERATIONAL,"PUNCAK JOWIN, Jl. Jowin winong No.01, Nglegok, Winong, Kec. Kalidawir, Kabupaten Tulungagung, Jawa Timur 66281, Indonesia","{'location': {'lat': -8.173185499999999, 'lng': 111.9146749}, 'viewport': {'northeast': {'lat': -8.171982220107278, 'lng': 111.9160529798927}, 'southwest': {'lat': -8.174681879892722, 'lng': 111.9133533201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK JOWIN TULUNGAGUNG,{'open_now': False},ChIJvbB3d9DheC4RHRfVdTCHaTw,4.5,ChIJvbB3d9DheC4RHRfVdTCHaTw,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",406,"[{'height': 1834, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZmrUK2yEDerXNVWhZO8lDZbtBq3VHYbxDbTX9WIS9g0FTvNo5KPZSMCHfz--PGt4Lw0t_KBIEdQCfYtAiwZ9iQGMzhvkbaAVx16_C6Xbt2jNjqgfS_8oD-eYU10RFaZ7mB0weu6KW_YEALIbcZ60MO01I222KADrXGOtp8raCB0V4gz', 'width': 3262}]","{'compound_code': 'RWG7+PV Winong, Tulungagung Regency, East Java, Indonesia', 'global_code': '6P3HRWG7+PV'}",,https://www.google.com/maps/place/?q=place_id:ChIJvbB3d9DheC4RHRfVdTCHaTw
