business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
CLOSED_TEMPORARILY,"GXCX+HJ7, Bodae, Sabu Timur, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4785927, 'lng': 121.9990352}, 'viewport': {'northeast': {'lat': -10.47670967010728, 'lng': 121.99987335}, 'southwest': {'lat': -10.47940932989272, 'lng': 121.99652075}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BALI Beach,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116990855428256815341"">Marscha Imanuel</a>'], 'photo_reference': 'AUGGfZlssiGHb2W-ve-BIqBcG7wdIAU3bP4ogrYPCqDlwYJFnNT2-Zd3RktKV4S2I72JUx9EQcjDmBOB8OOYaO_QE_fGZgmKUcOzT36xMo_I2mQgtIeMasLgT8yj8OkukTrGrSfG3_SBsbCgr_htQSfFTG61WSi74QyIk4P-eBB4fAlQEwLh', 'width': 720}]",ChIJtW01nhKTUSwRIYyt__Y6eXY,3.7,ChIJtW01nhKTUSwRIYyt__Y6eXY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,True,https://www.google.com/maps/place/?q=place_id:ChIJtW01nhKTUSwRIYyt__Y6eXY
CLOSED_TEMPORARILY,"FXVQ+FR7 Biu, Limaggu, Sabu Timur, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5042075, 'lng': 121.9957542}, 'viewport': {'northeast': {'lat': -10.50251962010728, 'lng': 121.99656005}, 'southwest': {'lat': -10.50521927989272, 'lng': 121.99333665}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BIU Beach,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114029698026070094982"">david jab william</a>'], 'photo_reference': 'AUGGfZm0OMEOAIDDiYPwHL53sifHxw7ebr7PQgpg5KwdS4McR6Th5FTQvcfc5FXQ_7cbtJWEse3E3aX5TzfCs7X7gnFyvM8z3f97adB4PxyAztp1JxSv2yVYhATQvF8iccHXeKb2oG_mDKwH9SmkhfhuKfPCtQlCNDPvobBhHC-vMIkL5BM7', 'width': 3264}]",ChIJf4awN9STUSwRgjfKmFch4UY,3.7,ChIJf4awN9STUSwRgjfKmFch4UY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,True,https://www.google.com/maps/place/?q=place_id:ChIJf4awN9STUSwRgjfKmFch4UY
CLOSED_TEMPORARILY,"GXCG+XPH, Kujiratu, Sabu Timur, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4775539, 'lng': 121.976865}, 'viewport': {'northeast': {'lat': -10.47647597010728, 'lng': 121.97925495}, 'southwest': {'lat': -10.47917562989272, 'lng': 121.97606835}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ella Riwu Mage,,ChIJjbEisc7tUSwRBvSeEs2Z71o,0.0,ChIJjbEisc7tUSwRBvSeEs2Z71o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJjbEisc7tUSwRBvSeEs2Z71o
CLOSED_TEMPORARILY,"FXCR+4JW Mahera, Huwaga, Kec. Sabu Tim., Kabupaten Sabu Raijua, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.5303097, 'lng': 121.9914495}, 'viewport': {'northeast': {'lat': -10.52894337010728, 'lng': 121.9928672798928}, 'southwest': {'lat': -10.53164302989272, 'lng': 121.9901676201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Echin Bau Bani,,ChIJAVyMXM_rUSwRRzsMoFZyV1s,0.0,ChIJAVyMXM_rUSwRRzsMoFZyV1s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJAVyMXM_rUSwRRzsMoFZyV1s
CLOSED_TEMPORARILY,"FXCR+JG, Huwaga, Sabu Timur, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5284668, 'lng': 121.9912603}, 'viewport': {'northeast': {'lat': -10.52716062010728, 'lng': 121.9927242298927}, 'southwest': {'lat': -10.52986027989272, 'lng': 121.9900245701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daniel Ngede,,ChIJ3fOjKRjrUSwR75yM4-C1sBM,0.0,ChIJ3fOjKRjrUSwR75yM4-C1sBM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ3fOjKRjrUSwR75yM4-C1sBM
CLOSED_TEMPORARILY,"GX38+C2, Keduru, Sabu Timur, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4964713, 'lng': 121.9650798}, 'viewport': {'northeast': {'lat': -10.49475867010728, 'lng': 121.9666176298927}, 'southwest': {'lat': -10.49745832989272, 'lng': 121.9639179701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Doka goa,"[{'height': 1972, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113517371457327868381"">A Google User</a>'], 'photo_reference': 'AUGGfZmyQ4Y0S85TAN--CoZoBsrVtANOf_7YmYxhXvMXtE6vTB6FYoY2TibbflOt2i7-pbgYvjKg0Kr33kEWtMCW7TOEjO8RZiYno-3PhelDNbj1-ROH24bX0JukOzTshq1uJ2Q8RtbBkGdnjuAU4oIXn9N30Gk9JWnnNzzCjzzdE7eHYVc0', 'width': 4160}]",ChIJuZJGuLXtUSwRSTWhzoNKemA,0.0,ChIJuZJGuLXtUSwRSTWhzoNKemA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJuZJGuLXtUSwRSTWhzoNKemA
CLOSED_TEMPORARILY,"GV4G+7J, Nadawawi, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4943318, 'lng': 121.8765675}, 'viewport': {'northeast': {'lat': -10.49265882010728, 'lng': 121.87752665}, 'southwest': {'lat': -10.49535847989272, 'lng': 121.87369005}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot wisata area persawahan kotalobo,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108830649149169136515"">A Google User</a>'], 'photo_reference': 'AUGGfZk0QvL8z7okkl_7c8PIsFfwYTFyGGXa7IQgs4mucZAzb_1_KumcDY80fyT7pIeJiu5WW3u1gGprDIdMjXlAhDJDRppWY3_6VuxdS38J_C29aurFsnzm9_oaGvu6L3JXwy4BzkpDLQlUCc4DzlQhn1Q4NsZTIQ-qyZSQZXaVNPkoz-OZ', 'width': 1080}]",ChIJ7WNLlCDvUSwRWueVqwhfWfs,2.5,ChIJ7WNLlCDvUSwRWueVqwhfWfs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ7WNLlCDvUSwRWueVqwhfWfs
CLOSED_TEMPORARILY,"FV53+W2H, Guriola, Raenyale, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.5401882, 'lng': 121.8526144}, 'viewport': {'northeast': {'lat': -10.53885017010728, 'lng': 121.8539338298927}, 'southwest': {'lat': -10.54154982989272, 'lng': 121.8512341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Baru,,ChIJAc6xjyHpUSwR-h_XFS_rLYs,0.0,ChIJAc6xjyHpUSwR-h_XFS_rLYs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJAc6xjyHpUSwR-h_XFS_rLYs
CLOSED_TEMPORARILY,"9VWF+3F6, Waduwala, Sabu Liae, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.6048315, 'lng': 121.8736516}, 'viewport': {'northeast': {'lat': -10.60001425, 'lng': 121.8752391798927}, 'southwest': {'lat': -10.60643725, 'lng': 121.8725395201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit rae maratu,,ChIJo8oTtGTpUSwRXbLg2dMYYf4,0.0,ChIJo8oTtGTpUSwRXbLg2dMYYf4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJo8oTtGTpUSwRXbLg2dMYYf4
CLOSED_TEMPORARILY,"HV99+5VP, Unnamed Road, Menia, Kec. Sabu Bar., Kabupaten Sabu Raijua, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.4320443, 'lng': 121.8697135}, 'viewport': {'northeast': {'lat': -10.43022825, 'lng': 121.87352815}, 'southwest': {'lat': -10.43749245, 'lng': 121.86844195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUAR MENIA BEACH,,ChIJoQs6cO3xUSwRpYA-pGvV_18,0.0,ChIJoQs6cO3xUSwRpYA-pGvV_18,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJoQs6cO3xUSwRpYA-pGvV_18
CLOSED_TEMPORARILY,"CRGW+83, Raemude, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.5741997, 'lng': 121.8452081}, 'viewport': {'northeast': {'lat': -10.57302437010728, 'lng': 121.8461009798927}, 'southwest': {'lat': -10.57572402989272, 'lng': 121.8434013201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadu ngapi,,ChIJc_acQAzpUSwRvxRpb1qBe6E,0.0,ChIJc_acQAzpUSwRvxRpb1qBe6E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJc_acQAzpUSwRvxRpb1qBe6E
CLOSED_TEMPORARILY,"GVPJ+XM6, Delo, Sabu Barat, Sabu Raijua Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.4626201, 'lng': 121.8811229}, 'viewport': {'northeast': {'lat': -10.46101457010728, 'lng': 121.8825707298927}, 'southwest': {'lat': -10.46371422989272, 'lng': 121.8798710701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau lobohora,,ChIJkZNsHNbvUSwRCv2CbdEQkGU,0.0,ChIJkZNsHNbvUSwRCv2CbdEQkGU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJkZNsHNbvUSwRCv2CbdEQkGU
