business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"CHF8+CC6, Jl. Depati Purbo, Tlk. Kenali, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.5764572, 'lng': 103.5660241}, 'viewport': {'northeast': {'lat': -1.575065270107278, 'lng': 103.5673473798927}, 'southwest': {'lat': -1.577764929892722, 'lng': 103.5646477201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos perbatasan Kab.Muaro Jambi - Kota Jambi,,ChIJWx3dDO-JJS4RF6Oi7fWQq5E,,0.0,ChIJWx3dDO-JJS4RF6Oi7fWQq5E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWx3dDO-JJS4RF6Oi7fWQq5E
OPERATIONAL,"Lorong Danau, Sungai Putri, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6014189, 'lng': 103.5813375}, 'viewport': {'northeast': {'lat': -1.600039320107278, 'lng': 103.5826672298927}, 'southwest': {'lat': -1.602738979892722, 'lng': 103.5799675701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dinding panjat Danau Sipin,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112413767777127625137"">A Google User</a>'], 'photo_reference': 'AUGGfZkvwoFrCTu7R_l_n_G3PS0s2KxeQcAQ4jq5cavBacsvooGzZ7r54vMGVT2Ul8W_25X-Cs9hrrA7-vOTpsXoX6Rh9t7icSEgvAIWDRKQouFSIzv3mqCK1PMI7NSPSioh5PTM7xhsDDPWoJ3Kn3MOujNTOqGxlBm6EodZ6cp1ruqmpqeb', 'width': 4000}]",ChIJx0-CYDuJJS4R5UgT9_wChxU,"{'compound_code': '9HXJ+CG Sungai Putri, Jambi City, Jambi, Indonesia', 'global_code': '6PC59HXJ+CG'}",3.8,ChIJx0-CYDuJJS4R5UgT9_wChxU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJx0-CYDuJJS4R5UgT9_wChxU
OPERATIONAL,"9H95+458, Jl. Abadi 5, Kenali Besar, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6322182, 'lng': 103.5579564}, 'viewport': {'northeast': {'lat': -1.630916970107278, 'lng': 103.5595425298927}, 'southwest': {'lat': -1.633616629892722, 'lng': 103.5568428701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH RANI,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117006831455155614467"">A Google User</a>'], 'photo_reference': 'AUGGfZnJmOAXpCulRRrYnDAPm-HuPe8GLBTUUP5RHobN8p0LTFN3B4sXW22yenGiJA6oVJayGKkwNN45yThwq7o1UHUQtgM-mSsgZ_hBaWWMsYn8m22o2jTmGm69242Wq14YLm6Cd-dE_AwuQwnzr74zzRivirfw80BlF3aCC6SlBcyadcA9', 'width': 2304}]",ChIJH5kj-LOHJS4R5OaDWKsxt0k,,4.0,ChIJH5kj-LOHJS4R5OaDWKsxt0k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJH5kj-LOHJS4R5OaDWKsxt0k
OPERATIONAL,"CHMX+RFR, Olak Kemang, Danau Teluk, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.5653974, 'lng': 103.5986529}, 'viewport': {'northeast': {'lat': -1.56420385, 'lng': 103.60000705}, 'southwest': {'lat': -1.56897805, 'lng': 103.59459045}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daenk Abadi Farming,,ChIJUalkXgCJJS4RTavqYH0unyI,,0.0,ChIJUalkXgCJJS4RTavqYH0unyI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUalkXgCJJS4RTavqYH0unyI
OPERATIONAL,"CH3H+QG2, Legok, Telanaipura, Jambi City, Jambi 36361, Indonesia","{'location': {'lat': -1.5956209, 'lng': 103.5787559}, 'viewport': {'northeast': {'lat': -1.594256270107278, 'lng': 103.5801416298927}, 'southwest': {'lat': -1.596955929892722, 'lng': 103.5774419701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Dasiles Tanjung Belimbing,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117782156831272225998"">A Google User</a>'], 'photo_reference': 'AUGGfZmFy54b2om9PPOKi6cUHeyJB7mOpOdnxNCB91oysgi0IZW6HyjaowfGdL755Xm2HqMz6QFwXDqMduEnAVvC96brT85-RX6y_QGTDqC_Y71mXYqkr1ji2x2IxrQ3Ia9klV_yrT2asanrpo79U7-KDSeI4cipKTdoSUcBzb_Q8inrPOXq', 'width': 3264}]",ChIJGTMGGpaJJS4RG_y-K4u5V58,,3.9,ChIJGTMGGpaJJS4RG_y-K4u5V58,"['tourist_attraction', 'point_of_interest', 'establishment']",16,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJGTMGGpaJJS4RG_y-K4u5V58
OPERATIONAL,"Penyengat Rendah, Telanaipura, Jambi City, Jambi 36361, Indonesia","{'location': {'lat': -1.569703, 'lng': 103.5525794}, 'viewport': {'northeast': {'lat': -1.568321220107278, 'lng': 103.5539304298927}, 'southwest': {'lat': -1.571020879892722, 'lng': 103.5512307701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Destinasi Wisata Jambi,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102373229451378192648"">A Google User</a>'], 'photo_reference': 'AUGGfZlZro18iU5oMTB_C7t-BV12ZgyYLKNYIjuIEYSCWcBm8FYkHgHEGimgH0MQsg9bGg5d7wICb6Nc60FbOVSQxe0Z3wfWE9o7GZeJ_U_o_jJEMlobUSuknc4ag-WkImlLFLTk9nk8vLF4FjI0NeAtvL-PLdImN_Y07JvJ1zcwKMQinclK', 'width': 1080}]",ChIJVXlpl1WJJS4RVtvcW_upI_E,"{'compound_code': 'CHJ3+42 Penyengat Rendah, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CHJ3+42'}",0.0,ChIJVXlpl1WJJS4RVtvcW_upI_E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJVXlpl1WJJS4RVtvcW_upI_E
OPERATIONAL,"8HXG+Q6J, Mayang Mangurai, Kota Baru, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6505284, 'lng': 103.5755084}, 'viewport': {'northeast': {'lat': -1.649487970107278, 'lng': 103.5767440798927}, 'southwest': {'lat': -1.652187629892722, 'lng': 103.5740444201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mayang,,ChIJs7-fO-CHJS4RC2vB7BzmJzU,,0.0,ChIJs7-fO-CHJS4RC2vB7BzmJzU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJs7-fO-CHJS4RC2vB7BzmJzU
OPERATIONAL,"9JQ7+X65, Cempaka Putih, Jelutung, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6101229, 'lng': 103.6131203}, 'viewport': {'northeast': {'lat': -1.608737070107278, 'lng': 103.6144335298927}, 'southwest': {'lat': -1.611436729892722, 'lng': 103.6117338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,fhising,,ChIJhXaMbwCJJS4RHqfYb44wrA8,,0.0,ChIJhXaMbwCJJS4RHqfYb44wrA8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhXaMbwCJJS4RHqfYb44wrA8
OPERATIONAL,"CHJ2+5M8 PANTAI AURDURI, Penyengat Rendah, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.5695936, 'lng': 103.5516904}, 'viewport': {'northeast': {'lat': -1.568141970107278, 'lng': 103.5530450298927}, 'southwest': {'lat': -1.570841629892722, 'lng': 103.5503453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aurduri Beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103431305819195904351"">A Google User</a>'], 'photo_reference': 'AUGGfZk6fSn8apsDBLxEp-FDdX9_WsPE1v7im02BrLMl1IycYMWrqYlKR95RIgnvbzSB01Rd5RdnREI35Of-Srlb_564XBOoWb9IM-Ds0RIo4iY4bkyPi2yIIiwp5_2iB4ZECQM-W8t-fw18D7h37fbuw5I72SxI47qLgEtxgtvxUVP7RnZM', 'width': 4160}]",ChIJeUlxGS6JJS4RYs3ObtNL2ek,,4.8,ChIJeUlxGS6JJS4RYs3ObtNL2ek,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJeUlxGS6JJS4RYs3ObtNL2ek
OPERATIONAL,"Jl Arjuna, Lrg. Marene Gg. Serati RT29, Kota Jambi, Jambi 36135, Indonesia","{'location': {'lat': -1.6087103, 'lng': 103.6602219}, 'viewport': {'northeast': {'lat': -1.607344970107278, 'lng': 103.6615861298927}, 'southwest': {'lat': -1.610044629892722, 'lng': 103.6588864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Berseri Eka Jaya,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117243626149091378100"">A Google User</a>'], 'photo_reference': 'AUGGfZldOMDZwXiK82XqazXje6r5K7ssVl3Io-MvX7r-3Yk5hjZh2zS8WJ332yEhsz6V1HuIS-7nrTcv4IIw1k0UzH5SDEc7fKTYnx0O8Y0iWknPMPT75dNjk3ZzJvqIkXgCRC1luiupS5EhR6s2iDktKeSMH-BzGx5sD0gHA_oGLad1JjpW', 'width': 4032}]",ChIJtURqqcWPJS4Rf673PePAWYc,"{'compound_code': '9MR6+G3 Eka Jaya, Jambi City, Jambi, Indonesia', 'global_code': '6PC59MR6+G3'}",5.0,ChIJtURqqcWPJS4Rf673PePAWYc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJtURqqcWPJS4Rf673PePAWYc
OPERATIONAL,"9HXJ+FPQ, Telanaipura, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6012929, 'lng': 103.5818532}, 'viewport': {'northeast': {'lat': -1.599863320107278, 'lng': 103.5830839298927}, 'southwest': {'lat': -1.602562979892722, 'lng': 103.5803842701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Kapal Wisata Jembatan Cinta,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107667212952726217207"">A Google User</a>'], 'photo_reference': 'AUGGfZnZq3-If6Hi3QPs1UwUfmi2E5SKzhP-3IT1_6AcF880cs9XnZNBFeCJw0vxl7qEmvVE4gUJHnS9Y1FFDM2ICONwuLle4F97zTsEmhtDGsSpkWmyBHwndnpvZXRWTtg_sHZeC-X767xmuczhwxXAzPgtWV0poyi0AoncyUe9evnmTgcl', 'width': 853}]",ChIJpYZsVg6JJS4RJqmuLAb7-ss,,5.0,ChIJpYZsVg6JJS4RJqmuLAb7-ss,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJpYZsVg6JJS4RJqmuLAb7-ss
OPERATIONAL,"9JM7+XR3, Jelutung, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.615151, 'lng': 103.614454}, 'viewport': {'northeast': {'lat': -1.613820470107278, 'lng': 103.6158248298927}, 'southwest': {'lat': -1.616520129892722, 'lng': 103.6131251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar malam,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104457103495195015271"">Dilla Okta</a>'], 'photo_reference': 'AUGGfZnNd_y5YZQDDlXd03uTtVXEXQxhV3nBobKrgt3nD2xlfuIpwBsska6N2jBtoydBhM6cDuMiRYceLJVBXJi4q6oh9fXi9-EJF72fzJknoP9VjITETBVPViBuSA12izVUFVJFWzc7PQvv1c80GyLgO4z2bs1GZ6iwhgPv9QPebrW8dfRP', 'width': 2448}]",ChIJ_a7xAl2JJS4R6C1Xy8mWIE4,,4.0,ChIJ_a7xAl2JJS4R6C1Xy8mWIE4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_a7xAl2JJS4R6C1Xy8mWIE4
OPERATIONAL,"9M84+XPX, Talang Bakung, Jambi Selatan, Jambi City, Jambi 36137, Indonesia","{'location': {'lat': -1.6325228, 'lng': 103.6568618}, 'viewport': {'northeast': {'lat': -1.631066070107278, 'lng': 103.6582618798927}, 'southwest': {'lat': -1.633765729892722, 'lng': 103.6555622201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan kenanga,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108261123915327776189"">Andry Rahmadi</a>'], 'photo_reference': 'AUGGfZmLryy3b0c28T-Flb3dRgszpD1nCPHK9UQMxDGrveolyS27fCCHZKeK7qOuVENqVWxncmeZrbMidtH6T58BqpKK2bDQVZSB0GHotjmnZzYUc3rP-TpKCl9pOK2sZK9PdOuzmbAfjDEYILaBusm2bj05IIRSSu2wNkALT9-wxGb4faEX', 'width': 1280}]",ChIJc2l_wEmFJS4RUZ0rbSDSvG4,,5.0,ChIJc2l_wEmFJS4RUZ0rbSDSvG4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJc2l_wEmFJS4RUZ0rbSDSvG4
OPERATIONAL,"9HXM+JW, Sungai Putri, Telanaipura, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6011297, 'lng': 103.5864921}, 'viewport': {'northeast': {'lat': -1.599114420107278, 'lng': 103.5877308298927}, 'southwest': {'lat': -1.601814079892722, 'lng': 103.5850311701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Sipin (DANSIP),"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113077302907584916938"">A Google User</a>'], 'photo_reference': 'AUGGfZlEoyvHold7dUsBUBPctysSs0EUuyOTI7zadWWZ_ovRXDD0Xfz4IH_mavzhuHHE9IFak97IrpdKUMaB6tPeyhP2yF_iLhyL4JVBapvZzPGMCFtcBPQxu3ZgRYJIoE0RM7w0qsvuU6EhHOGeGhEi4ZvZ6XfJRCbtJVkjKE0NGDNs837v', 'width': 2000}]",ChIJL98222yJJS4RKHdl-ra_reQ,,4.7,ChIJL98222yJJS4RKHdl-ra_reQ,"['tourist_attraction', 'point_of_interest', 'establishment']",35,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJL98222yJJS4RKHdl-ra_reQ
OPERATIONAL,"CJ77+RX2, Arab Melayu, Pelayangan, Jambi City, Jambi 36123, Indonesia","{'location': {'lat': -1.5854874, 'lng': 103.6148977}, 'viewport': {'northeast': {'lat': -1.584105520107278, 'lng': 103.6162397798927}, 'southwest': {'lat': -1.586805179892722, 'lng': 103.6135401201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Angso Duo Seberang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110553446705454863629"">Abassr1 Up</a>'], 'photo_reference': 'AUGGfZn5S0FdKF8PdhlqOLLasdB-gjgnrVffriB9ygig25UpbW_djV89ZY2_HUKtzloDz0k6D-mcMboRvrYifAAQc8e0Mz3UowG3qj3fhFqeFkGuiGrleNOZaJtefDIm4cKgT4tOstSQni4RfEl_Ho-yF8RLXgdWaGytAFmaw2z30hLt3ZPl', 'width': 1080}]",ChIJ_bQfgaaJJS4R8ewVXNGH0GQ,,4.0,ChIJ_bQfgaaJJS4R8ewVXNGH0GQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_bQfgaaJJS4R8ewVXNGH0GQ
