business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Rest area danau sipin, Sungai Putri, Danau sipin, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6022018, 'lng': 103.5874587}, 'viewport': {'northeast': {'lat': -1.601088870107278, 'lng': 103.5888263298927}, 'southwest': {'lat': -1.603788529892722, 'lng': 103.5861266701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bebek gowes danau sipin,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109965998096681629784"">A Google User</a>'], 'photo_reference': 'AUGGfZlsXSKfbc-aJIISNhNUBhdvgfaXGAmPPpEtsG3x9WusmkW1zeFjMiVOfiD1afT_UiaZK_ogRHgAimt3x6igWWALWANFaSHeFfWrQ4s68A30ez2G_QEZB9C-gDl5rLk8eUV590soFZg6JNG-9fdKSupV9BwAl3t31fiPheLc7HSKSMDn', 'width': 4624}]",ChIJT0ElngaJJS4RuICUXxpNXOc,"{'compound_code': '9HXP+4X Sungai Putri, Jambi City, Jambi, Indonesia', 'global_code': '6PC59HXP+4X'}",4.1,ChIJT0ElngaJJS4RuICUXxpNXOc,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJT0ElngaJJS4RuICUXxpNXOc
OPERATIONAL,"CG8R+2WX, Mendalo Laut, Jambi Luar Kota, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.5848885, 'lng': 103.5423573}, 'viewport': {'northeast': {'lat': -1.583581220107278, 'lng': 103.5437902798927}, 'southwest': {'lat': -1.586280879892722, 'lng': 103.5410906201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkrongan malam,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100112412016548408876"">A Google User</a>'], 'photo_reference': 'AUGGfZn_3lCq2HKXiKR1JCzDyM2mCZjfc5OghIEy-n_-gguMsyJ7Ul2Gm-w5Hu7FsfieVu-VBnTj6SzsxeB3MEMXgg1W0kldNJTe8l_Zv_mLd5i6y-kkX9N8jfVVFkjU_m9XOWUJb2q_QF637XlrKU7qNgWde9w9nGeGEzMyS8yIf1H20Pl3', 'width': 3840}]",ChIJfb-igY5jLy4R6-Jd1EZHW1w,,0.0,ChIJfb-igY5jLy4R6-Jd1EZHW1w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJfb-igY5jLy4R6-Jd1EZHW1w
OPERATIONAL,"CJ77+RX2, Arab Melayu, Pelayangan, Jambi City, Jambi 36123, Indonesia","{'location': {'lat': -1.5854874, 'lng': 103.6148977}, 'viewport': {'northeast': {'lat': -1.584105520107278, 'lng': 103.6162397798927}, 'southwest': {'lat': -1.586805179892722, 'lng': 103.6135401201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Angso Duo Seberang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110553446705454863629"">Abassr1 Up</a>'], 'photo_reference': 'AUGGfZnruTRpBqsOoUiwyKwgx1jr764Y-v4Mf0j4sz55RzaFnDW6cB4o1jB97yLxwfqllR2R0sKejS5BsNBDqxsolwoLbqbEliC90AjgLCvCrmyJcH2rqO29sRwos9_c8PRVA1Qkr5iCbM_xPHCKP-49OeD6navucvzX-m3sNhwswxJ08HAZ', 'width': 1080}]",ChIJ_bQfgaaJJS4R8ewVXNGH0GQ,,4.0,ChIJ_bQfgaaJJS4R8ewVXNGH0GQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_bQfgaaJJS4R8ewVXNGH0GQ
OPERATIONAL,"9HPP+734, Sei Kambang, Telanaipura, Jambi City, Jambi 36361, Indonesia","{'location': {'lat': -1.6143702, 'lng': 103.5852043}, 'viewport': {'northeast': {'lat': -1.613021920107278, 'lng': 103.5865525298927}, 'southwest': {'lat': -1.615721579892722, 'lng': 103.5838528701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Budaya Jambi,"[{'height': 1944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103661343213361571176"">Adi Kurniadi</a>'], 'photo_reference': 'AUGGfZndKXD619EM_w5TqRdcqHt9ZbHSnPe-5Uu3AHHSr6eqPLS6WRv-YkZlweaQMLs1V-4GcmgJfHk9nOhRXmpTKn981Gwx3ZUAXagdDWKAIIO1GmZ97EzthJvsH0X3fE4duq8AMpkbcps-KlPOImLVF3FEXKHdb-4mkmMvGfaaTJCke_aW', 'width': 2592}]",ChIJfaY9RGGIJS4RPxWeTLVh5xI,,4.3,ChIJfaY9RGGIJS4RPxWeTLVh5xI,"['park', 'point_of_interest', 'establishment']",1079,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJfaY9RGGIJS4RPxWeTLVh5xI
OPERATIONAL,"Jl. Raden Pamuk No.16, Ps. Jambi, Kec. Ps. Jambi, Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.5884625, 'lng': 103.6172828}, 'viewport': {'northeast': {'lat': -1.587161520107278, 'lng': 103.6186844798927}, 'southwest': {'lat': -1.589861179892722, 'lng': 103.6159848201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PINTU JEMBATAN GENTALA ARASY,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111833383771164914112"">A Google User</a>'], 'photo_reference': 'AUGGfZm8-JHHgZjeag-tzEUlAyxCUq8rwkG6k_DWTPtpLnWIC1_kXkyVoG1a6HnxQfq1yr-2pHjsRsA6GUn6r8nyWFuHSxIT6qwZNXJXItlmsl3tcDESYaRBkR4RxpJg56UhpTBr0iRJgZXZ-ST3sc9p8YoLa8H2O8QNTA9hPAt-1CKI7eu6', 'width': 3840}]",ChIJE1eGtxSJJS4Riyo4dN4YcPo,"{'compound_code': 'CJ68+JW Pasar Jambi, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ68+JW'}",4.4,ChIJE1eGtxSJJS4Riyo4dN4YcPo,"['tourist_attraction', 'point_of_interest', 'establishment']",17,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJE1eGtxSJJS4Riyo4dN4YcPo
OPERATIONAL,"9H95+458, Jl. Abadi 5, Kenali Besar, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6322182, 'lng': 103.5579564}, 'viewport': {'northeast': {'lat': -1.630916970107278, 'lng': 103.5595425298927}, 'southwest': {'lat': -1.633616629892722, 'lng': 103.5568428701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMAH RANI,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117006831455155614467"">A Google User</a>'], 'photo_reference': 'AUGGfZnQiXdk3KYceXsEM_pETSWpkisd_hoqHgNguvyAvJxU34V03nhiUxFy0j66-H-aPkbqq0MFyuSPEYF0m8s9evnzZl3EjN2cTU_GGNCGXfT53QsFrZbdLzhYvOPgzUinc52dPdoKJZ3egGTeQWKw4JOUXYrlLmuFtK34F82fUCQbGZZ_', 'width': 2304}]",ChIJH5kj-LOHJS4R5OaDWKsxt0k,,4.0,ChIJH5kj-LOHJS4R5OaDWKsxt0k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJH5kj-LOHJS4R5OaDWKsxt0k
OPERATIONAL,"CG5H+XRF, Mendalo Laut, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia","{'location': {'lat': -1.5900691, 'lng': 103.5295314}, 'viewport': {'northeast': {'lat': -1.588718270107278, 'lng': 103.5309127798927}, 'southwest': {'lat': -1.591417929892722, 'lng': 103.5282131201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepian sungai batanghari,,ChIJrctUaHJjLy4RCzjx720XzW8,,0.0,ChIJrctUaHJjLy4RCzjx720XzW8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJrctUaHJjLy4RCzjx720XzW8
OPERATIONAL,"Payo Lebar, Jelutung, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.6023721, 'lng': 103.6037004}, 'viewport': {'northeast': {'lat': -1.600970270107277, 'lng': 103.6050283798927}, 'southwest': {'lat': -1.603669929892722, 'lng': 103.6023287201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Tugu Gajah ( Simpang Pulai Jambi ),"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116456526226628409075"">Mas Mugik</a>'], 'photo_reference': 'AUGGfZl3XolHH_AxqOGmeFQ55VGD7a_B8p6klF5A2nuX94I5DbZkVrvmWNRsjEbH-1oXVCaM3R3SajsNBy9yOBSlu0_RNPR4PBnLMmNQxcJ9sKuJMJfpJ9sdiCktopJuIVoojksPXdgDOadvgaGl0BhTjBTe1JMffM33QYe-URam_JljMhU5', 'width': 3264}]",ChIJoyq5pO-IJS4RIBEu067GefM,"{'compound_code': '9JX3+3F Payo Lebar, Jambi City, Jambi, Indonesia', 'global_code': '6PC59JX3+3F'}",4.3,ChIJoyq5pO-IJS4RIBEu067GefM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1054,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJoyq5pO-IJS4RIBEu067GefM
OPERATIONAL,"CJ24+5MP, Jl. Sultan Agung, Lb. Bandung, Kec. Ps. Jambi, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5995397, 'lng': 103.6066915}, 'viewport': {'northeast': {'lat': -1.598176120107278, 'lng': 103.6079881298927}, 'southwest': {'lat': -1.600875779892722, 'lng': 103.6052884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tugu Pers,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103820160167768454765"">A Google User</a>'], 'photo_reference': 'AUGGfZmWS6C-dpkzXpS-1IRkCAOhsGrRqIAGcwBRLHp8ECjgOeI91A3-QebrHaJnSN5Mat_7pZtMeUXfsbmaWFr9TGrt9KC3tO396kjF3TcVnv1-gybm8aQxP-hTvCCsrSf5J4N55G9KV0oYOqcXbFyGse7FRKnvV0OaRsc-JHoLphEoiUYz', 'width': 1920}]",ChIJV-9L7-WIJS4RzGcZacnEbl4,,4.3,ChIJV-9L7-WIJS4RzGcZacnEbl4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",760,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJV-9L7-WIJS4RzGcZacnEbl4
OPERATIONAL,"RT.01/RW.No.60, Jl. Sultan Thaha, Legok, Telanaipura, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.59429, 'lng': 103.6085537}, 'viewport': {'northeast': {'lat': -1.592807570107278, 'lng': 103.6098855298927}, 'southwest': {'lat': -1.595507229892722, 'lng': 103.6071858701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Agung Al Falah Kota Jambi,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116430383831121077156"">wawan kurnia</a>'], 'photo_reference': 'AUGGfZlDwJryOKlEcXEfxTD-NGLh_J_mNazTMGSjBdAJ8TTKrquyeQLoWjDrCmFNgU34zhbcg-d0incZtRNmFwVhw-Oa6GNs7YQpIQyih7W7te4qKFD_4lA6bCuGyfAyDuWnUH_er6Vgcv17EG1QT5GdTAZVn_o51ta9IZgUYItpGOI7-3dt', 'width': 4032}]",ChIJ7zzyVCCJJS4Rf-F1-hk7frE,"{'compound_code': 'CJ45+87 Legok, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ45+87'}",4.8,ChIJ7zzyVCCJJS4Rf-F1-hk7frE,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3236,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7zzyVCCJJS4Rf-F1-hk7frE
OPERATIONAL,"9JW8+R2Q, Jl. H. Moh. Bafadhal, Cemp. Putih, Kec. Jelutung, Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.6029236, 'lng': 103.615109}, 'viewport': {'northeast': {'lat': -1.601563920107278, 'lng': 103.6164255298927}, 'southwest': {'lat': -1.604263579892722, 'lng': 103.6137258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempoa Street,"[{'height': 1064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117935025575841658191"">Nurul Zhafirah</a>'], 'photo_reference': 'AUGGfZlAuHRZQIKritR_V8MavLLqiccesFlyKWky-ubttX6I1b3QuY-u3oorCbkb1r-IT6bkChyzKZZtsRQngThN0azy0-KVLu0AaadVatMwY2Jeop72k-30TUy2IxYKatBew1K-sbrak7lDnbcGeYIWdUnUaiY4jmS1NnDp6Mz0yWT8vTig', 'width': 851}]",ChIJ4VI6I_WJJS4Rubpq458Levo,,5.0,ChIJ4VI6I_WJJS4Rubpq458Levo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ4VI6I_WJJS4Rubpq458Levo
OPERATIONAL,"9JM7+XR3, Jelutung, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.615151, 'lng': 103.614454}, 'viewport': {'northeast': {'lat': -1.613820470107278, 'lng': 103.6158248298927}, 'southwest': {'lat': -1.616520129892722, 'lng': 103.6131251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar malam,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104457103495195015271"">Dilla Okta</a>'], 'photo_reference': 'AUGGfZnstfKNVw-Yd6yQttw4oP4cnTKkwvpU1eGq-fO7KdzAkQzCBj8SdeLDLgOfMU_nuyWqeK30KRaiMrQJM6yitLyMZ_JfYNXKER8oJp0X9wpCMLdjUF5KIdGywLOfDX-JH-LBeYiFVsbs5c8w4WU4aacC1aBdj8CsjkSqLm9KDgzfs90c', 'width': 2448}]",ChIJ_a7xAl2JJS4R6C1Xy8mWIE4,,4.0,ChIJ_a7xAl2JJS4R6C1Xy8mWIE4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ_a7xAl2JJS4R6C1Xy8mWIE4
OPERATIONAL,"CGJR+7VH, Sembubuk, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36361, Indonesia","{'location': {'lat': -1.569307, 'lng': 103.5422453}, 'viewport': {'northeast': {'lat': -1.567982770107278, 'lng': 103.5432699298927}, 'southwest': {'lat': -1.570682429892722, 'lng': 103.5405702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah abah rian,,ChIJC0DHAwBjLy4RD0BhT337QCM,,0.0,ChIJC0DHAwBjLy4RD0BhT337QCM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJC0DHAwBjLy4RD0BhT337QCM
OPERATIONAL,"8HGR+8P3, Jl. Raya Palembang - Jambi, Kenali Asam Bawah, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.6742291, 'lng': 103.5918081}, 'viewport': {'northeast': {'lat': -1.672862920107278, 'lng': 103.5931084798927}, 'southwest': {'lat': -1.675562579892722, 'lng': 103.5904088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pine Forest PAL X, Jambi","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113890869006738855894"">Ochit news</a>'], 'photo_reference': 'AUGGfZlT8TqUJar687ZB3hRqGiAMfyDvNvhLHpFL5A6mqjHRq6ZfZT6wK8GMGR8q4R7U8COFq4tA7VSJfuINEvX9-Wat41xg8MXgpEH1vr3y_RknN_R1Gp-7HIkaHIsql0yYF8DNtE9zNSjOznaVvh-eqru3FdVVa8KZ-IypqxgJdo5HPSEX', 'width': 4000}]",ChIJB0HWu_2GJS4RLrynVaywm1E,,4.2,ChIJB0HWu_2GJS4RLrynVaywm1E,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1285,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJB0HWu_2GJS4RLrynVaywm1E
OPERATIONAL,"CHCW+QRM, Olak Kemang, Danau Teluk, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.5780334, 'lng': 103.5970315}, 'viewport': {'northeast': {'lat': -1.57388005, 'lng': 103.6012684}, 'southwest': {'lat': -1.57941785, 'lng': 103.5956192}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Teluk,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109185848362568294087"">tanjung selor</a>'], 'photo_reference': 'AUGGfZlN52SDpn6GpLvO6kv2a9j1Wpw9hijLBjD0qbk-2Xq0g0J9Ot7i1xMOJFz1IKG8IB61Dj01h12RbD67JQWDeRhUXJdp9mzUuMhOHI0N1z_d0hL7QFe2ZsW7vo0xwctaTLVJ6VyGTSV2fFkphCg1ib1-wRm5TB9ouSHWa4obDpTlUYCV', 'width': 1920}]",ChIJXVXVAWSJJS4R-2keHnGLbnk,,5.0,ChIJXVXVAWSJJS4R-2keHnGLbnk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJXVXVAWSJJS4R-2keHnGLbnk
