business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"9JW8+R2Q, Jl. H. Moh. Bafadhal, Cemp. Putih, Kec. Jelutung, Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.6029236, 'lng': 103.615109}, 'viewport': {'northeast': {'lat': -1.601563920107278, 'lng': 103.6164255298927}, 'southwest': {'lat': -1.604263579892722, 'lng': 103.6137258701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempoa Street,,"[{'height': 1064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117935025575841658191"">Nurul Zhafirah</a>'], 'photo_reference': 'AUGGfZnhf4tc1GyicPZ3cvJtkjwvo8zo-yhYTsGffghJn0ylyckQLlSG3lOsooxwfT8nPNF5b8Bognplhretik65wI7efX294S6PXv7i8kxxiP2A18Kz6p4J0nWN_hxcrB7MpMNB70p0-UIZGGGFHvjVh7iyHLrkw-dS_XfioyDPmNzYTG1a', 'width': 851}]",ChIJ4VI6I_WJJS4Rubpq458Levo,5.0,ChIJ4VI6I_WJJS4Rubpq458Levo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4VI6I_WJJS4Rubpq458Levo
OPERATIONAL,"Jl. Slamet Riyadi No.2, Solok Sipin, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.596188, 'lng': 103.5994729}, 'viewport': {'northeast': {'lat': -1.594848820107278, 'lng': 103.6008319298927}, 'southwest': {'lat': -1.597548479892722, 'lng': 103.5981322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Cipta Karya,,,ChIJoVK3uZ6JJS4RPJ84DKcCNPU,0.0,ChIJoVK3uZ6JJS4RPJ84DKcCNPU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'CH3X+GQ Solok Sipin, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CH3X+GQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJoVK3uZ6JJS4RPJ84DKcCNPU
OPERATIONAL,"9JMV+5H3, Jl. RA. Kartini, Pasir Putih, Kec. Jambi Sel., Kota Jambi, Jambi 36135, Indonesia","{'location': {'lat': -1.6171615, 'lng': 103.6465767}, 'viewport': {'northeast': {'lat': -1.615811670107278, 'lng': 103.6479265298927}, 'southwest': {'lat': -1.618511329892722, 'lng': 103.6452268701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemancingan,{'open_now': True},,ChIJ1xVsxkmPJS4RLB4xd3AUjFU,0.0,ChIJ1xVsxkmPJS4RLB4xd3AUjFU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1xVsxkmPJS4RLB4xd3AUjFU
OPERATIONAL,"9JQ7+X65, Cempaka Putih, Jelutung, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6101229, 'lng': 103.6131203}, 'viewport': {'northeast': {'lat': -1.608737070107278, 'lng': 103.6144335298927}, 'southwest': {'lat': -1.611436729892722, 'lng': 103.6117338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,fhising,,,ChIJhXaMbwCJJS4RHqfYb44wrA8,0.0,ChIJhXaMbwCJJS4RHqfYb44wrA8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJhXaMbwCJJS4RHqfYb44wrA8
OPERATIONAL,"9JQ3+43H, Payo Lebar, Jelutung, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.6124026, 'lng': 103.60266}, 'viewport': {'northeast': {'lat': -1.611052070107278, 'lng': 103.6039955798927}, 'southwest': {'lat': -1.613751729892722, 'lng': 103.6012959201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pangkalan gas uswandi,,,ChIJg-fBcgCJJS4R-esYCBAXzNg,0.0,ChIJg-fBcgCJJS4R-esYCBAXzNg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJg-fBcgCJJS4R-esYCBAXzNg
OPERATIONAL,"Jl. Ade Irma Suryani Nasution, Telanaipura, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6020969, 'lng': 103.5825217}, 'viewport': {'northeast': {'lat': -1.600870120107277, 'lng': 103.5839351298927}, 'southwest': {'lat': -1.603569779892722, 'lng': 103.5812354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Danau Sipin,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109113077743067084459"">Rizki Firbani</a>'], 'photo_reference': 'AUGGfZld2B7gschxwTQfnJ1UB_6BVMmsi2zTvgMPRq9yE40QmagAOyenh9LUOeAfJr2lhKRVUan4dRx-j9BAs4q6t6Zoym6Oef5Vp7KpcKatpnvSqgM9I0QaL8yZ4-zqKNRlqQF_Qq_FJbr-XnBMn9BjzEWuEU4fogiKpC9ggqTRQsHNcwmY', 'width': 4000}]",ChIJP9et5LeJJS4RkQ_tZnV191c,4.5,ChIJP9et5LeJJS4RkQ_tZnV191c,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,"{'compound_code': '9HXM+52 Telanaipura, Jambi City, Jambi, Indonesia', 'global_code': '6PC59HXM+52'}",,https://www.google.com/maps/place/?q=place_id:ChIJP9et5LeJJS4RkQ_tZnV191c
OPERATIONAL,"9JM7+XR3, Jelutung, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.615151, 'lng': 103.614454}, 'viewport': {'northeast': {'lat': -1.613820470107278, 'lng': 103.6158248298927}, 'southwest': {'lat': -1.616520129892722, 'lng': 103.6131251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar malam,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104457103495195015271"">Dilla Okta</a>'], 'photo_reference': 'AUGGfZnU8HanMW9D48DTZUTJDEliwl-Ud9WV4P78JsO_8WesO5MdNUUdlBrbIpMH-tmiKlzOPV-paO_X24aYKtNriI8qXegsVeZfXH-SPn7FC5NopZT0tHZesyg5U1N4Rm7_wSXjTWMOJdPB-d8SfMm2R2_LmsO9zBTWkOELPseRoVdImSP9', 'width': 2448}]",ChIJ_a7xAl2JJS4R6C1Xy8mWIE4,4.0,ChIJ_a7xAl2JJS4R6C1Xy8mWIE4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ_a7xAl2JJS4R6C1Xy8mWIE4
OPERATIONAL,"CH4X+8JX, Jalan Letkol Selamet Riyadi, Legok, Kec. Telanaipura, Kota Jambi, Jambi 60253, Indonesia","{'location': {'lat': -1.59413, 'lng': 103.599116}, 'viewport': {'northeast': {'lat': -1.592805520107278, 'lng': 103.6004767798927}, 'southwest': {'lat': -1.595505179892722, 'lng': 103.5977771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Raja - Raja,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101247781513458221569"">Yudi Amirul</a>'], 'photo_reference': 'AUGGfZlQeeUieYryOQVyCI6Lmtzyl1Boote7LONUt5qXOoqrRc_oom26nEDYD2aUI_RJgUpe_C--RNXKx2P0Ir6azbbG92two_8RboFUmPmb_Qw2D3oD3eZ5w4Vq3Em4ZuR9T2zKS9KoosC4lHvo-FUIeygYnkC8CGsnrqy21554oH0rGM7o', 'width': 4608}]",ChIJ3ay1-_yIJS4RUlbiFBViE9Q,4.4,ChIJ3ay1-_yIJS4RUlbiFBViE9Q,"['tourist_attraction', 'point_of_interest', 'establishment']",105.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ3ay1-_yIJS4RUlbiFBViE9Q
OPERATIONAL,"ln. Arjuna, Jln. Arjuna, Lrg. Marene Gang Serati No.RT. 29, Eka Jaya, Kec. Paal Merah, Kota Jambi, Jambi 36135, Indonesia","{'location': {'lat': -1.6094103, 'lng': 103.6591706}, 'viewport': {'northeast': {'lat': -1.608091920107278, 'lng': 103.6605188798927}, 'southwest': {'lat': -1.610791579892722, 'lng': 103.6578192201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aneka Olahan Ikan Lele,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109357905990609080844"">A Google User</a>'], 'photo_reference': 'AUGGfZl15nUfhr5mbql1AFfCmASSj9sxHD5QHEp0h5Va3VKqj6ZDSsly9mmF_QtCsv82CvEa1EVZ0x-v2-7PdM2f8eJq0Gn62H84zZtvS4Yc8eWp28bK9e9duFNtX3EB2EPsXhxOJB7dfrFuCl89uFY5deZCicy1-XJjHLdaOLTPb6sBMnVp', 'width': 1600}]",ChIJxZK1QXSPJS4RM5MtnmHv7DU,0.0,ChIJxZK1QXSPJS4RM5MtnmHv7DU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': '9MR5+6M Eka Jaya, Jambi City, Jambi, Indonesia', 'global_code': '6PC59MR5+6M'}",,https://www.google.com/maps/place/?q=place_id:ChIJxZK1QXSPJS4RM5MtnmHv7DU
OPERATIONAL,"9M84+XPX, Talang Bakung, Jambi Selatan, Jambi City, Jambi 36137, Indonesia","{'location': {'lat': -1.6325228, 'lng': 103.6568618}, 'viewport': {'northeast': {'lat': -1.631066070107278, 'lng': 103.6582618798927}, 'southwest': {'lat': -1.633765729892722, 'lng': 103.6555622201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan kenanga,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108261123915327776189"">Andry Rahmadi</a>'], 'photo_reference': 'AUGGfZlNIPzYhTnGuWI_DBksdB-U8yCMmByavfxzJNSmH9F9oY0vMR2ZEr6xzEwzHcUQznFYtDOOr94DiyQAZPmwZp2RzSRBlO-nuBQNzwLhcAVeBjCwRzAcheZstNTxbZQQLXuW1H25XkPVU2q3vC9EE2RASs1-3_msApnA_6nWfQOHdvTl', 'width': 1280}]",ChIJc2l_wEmFJS4RUZ0rbSDSvG4,5.0,ChIJc2l_wEmFJS4RUZ0rbSDSvG4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJc2l_wEmFJS4RUZ0rbSDSvG4
OPERATIONAL,"9HQH+X7W, Simpang IV Sipin, Telanaipura, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6100212, 'lng': 103.5781926}, 'viewport': {'northeast': {'lat': -1.608643120107278, 'lng': 103.5795234298927}, 'southwest': {'lat': -1.611342779892722, 'lng': 103.5768237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelalawan,,,ChIJK9b_VwCJJS4RN2tuhOeZVjs,0.0,ChIJK9b_VwCJJS4RN2tuhOeZVjs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJK9b_VwCJJS4RN2tuhOeZVjs
OPERATIONAL,"9HVM+R9M, Jl. Letjen MT Haryono, Telanaipura, Kec. Telanaipura, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6054019, 'lng': 103.5834336}, 'viewport': {'northeast': {'lat': -1.604133620107278, 'lng': 103.5847411298927}, 'southwest': {'lat': -1.606833279892722, 'lng': 103.5820414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun - Alun Gubernuran Jambi,,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100676616858308189087"">Zul Fikar</a>'], 'photo_reference': 'AUGGfZllBnNXXSXELeVGjkgjHMVe7ZygBDgWIl_l3zlb4A7n3D0Ly7FVa1QViRKn59XNGPDA7t_JX0vEHs8Cp2l3ClXnPlMmWQ-cQL7n2BCpjv8wXP4Rn-W51CFPRvdJkfO3jmagEHemXqufzX1aai78L186uitm9MPgTfDml3k4GXaPb8dX', 'width': 4128}]",ChIJkT9vJtOJJS4RM2rEZFypKfE,4.5,ChIJkT9vJtOJJS4RM2rEZFypKfE,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,,,https://www.google.com/maps/place/?q=place_id:ChIJkT9vJtOJJS4RM2rEZFypKfE
OPERATIONAL,"9MC4+397, Talang Bakung, Jambi Selatan, Jambi City, Jambi 36137, Indonesia","{'location': {'lat': -1.6298225, 'lng': 103.6559865}, 'viewport': {'northeast': {'lat': -1.628505220107278, 'lng': 103.6573111798927}, 'southwest': {'lat': -1.631204879892722, 'lng': 103.6546115201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tattoo Jambi Selatan,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109135459221152496876"">A Google User</a>'], 'photo_reference': 'AUGGfZmbfdSvqOODSezBD-clB_CcYRidP1PK3RJCJwku841wrWnp6giwDebNir1uL9hBgyIK33zW01aooej0nBq3z0icQIFj-uyiBQWTzpzsl7KFkhOtktutxBwccJS388n_6nyH4zKCrY63tCmmDteA43S-FAXno-h98fxL8P0qz7jrj0VT', 'width': 768}]",ChIJRaQO-ESFJS4Ri4fHwlIrMMU,5.0,ChIJRaQO-ESFJS4Ri4fHwlIrMMU,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRaQO-ESFJS4Ri4fHwlIrMMU
OPERATIONAL,"9J8C+C4M, Jl. H. Agus Salim, Handil Jaya, Kec. Jelutung, Kota Jambi, Jambi, Indonesia","{'location': {'lat': -1.6339123, 'lng': 103.6202842}, 'viewport': {'northeast': {'lat': -1.632595120107278, 'lng': 103.6216412798927}, 'southwest': {'lat': -1.635294779892722, 'lng': 103.6189416201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hamster murah jambi,,,ChIJ45kiwTmHJS4RXbPOoqaGKHE,0.0,ChIJ45kiwTmHJS4RXbPOoqaGKHE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ45kiwTmHJS4RXbPOoqaGKHE
OPERATIONAL,"CHMX+RFR, Olak Kemang, Danau Teluk, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.5653974, 'lng': 103.5986529}, 'viewport': {'northeast': {'lat': -1.56420385, 'lng': 103.60000705}, 'southwest': {'lat': -1.56897805, 'lng': 103.59459045}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daenk Abadi Farming,,,ChIJUalkXgCJJS4RTavqYH0unyI,0.0,ChIJUalkXgCJJS4RTavqYH0unyI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUalkXgCJJS4RTavqYH0unyI
OPERATIONAL,"Pudak, Kumpeh Ulu, Muaro Jambi Regency, Jambi 36382, Indonesia","{'location': {'lat': -1.5573157, 'lng': 103.665434}, 'viewport': {'northeast': {'lat': -1.556106070107278, 'lng': 103.6674393798927}, 'southwest': {'lat': -1.558805729892722, 'lng': 103.6647397201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana Alam Lestari,{'open_now': False},,ChIJGZBD3fqPJS4RFRgM8LatNsc,0.0,ChIJGZBD3fqPJS4RFRgM8LatNsc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'CMV8+35 Pudak, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC5CMV8+35'}",,https://www.google.com/maps/place/?q=place_id:ChIJGZBD3fqPJS4RFRgM8LatNsc
OPERATIONAL,"CHCW+QRM, Olak Kemang, Danau Teluk, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.5780334, 'lng': 103.5970315}, 'viewport': {'northeast': {'lat': -1.57388005, 'lng': 103.6012684}, 'southwest': {'lat': -1.57941785, 'lng': 103.5956192}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Teluk,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109185848362568294087"">tanjung selor</a>'], 'photo_reference': 'AUGGfZkPAScdYtzHxKp1ja2Fum297igZw_so8WHHOWHQL6sKOQjbbFobHbEyCB5ZcPpl18qR37gf1NkTB632sBL_TWRAnQDm2c-cPaQltdKvgD2MpTTzIICehgxP14Xr-8Cm1CVUB7KXS3xrLtq0aOX6AZaNLPIw-PnPTQ0YdxjdJb92A7Kk', 'width': 1920}]",ChIJXVXVAWSJJS4R-2keHnGLbnk,5.0,ChIJXVXVAWSJJS4R-2keHnGLbnk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJXVXVAWSJJS4R-2keHnGLbnk
OPERATIONAL,"Lorong Masindah, Kebun Handil, Kec. Jelutung, Kota Jambi, Jambi 36125, Indonesia","{'location': {'lat': -1.6288163, 'lng': 103.6192204}, 'viewport': {'northeast': {'lat': -1.627491020107278, 'lng': 103.6206015798927}, 'southwest': {'lat': -1.630190679892722, 'lng': 103.6179019201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Eyang Kebun Handil,{'open_now': False},"[{'height': 1307, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117595120500748614405"">alpin inek</a>'], 'photo_reference': 'AUGGfZnpyQ_cGgKs0GiMRWWSEJ2QOEZG8T2MYIyUnxb5cSMrXLWF02_81f7HNVfTHGc62a_es3MAlVNVbaCEgCKN_NdxCzq8oQgOqtNCOVPOpD0x8T67wIWknhkE9heEsjpA_Es-dlDTVGaFsfhtj84ywfoGeg1DCZfBjJA8KJR79hFVXN0y', 'width': 1080}]",ChIJqc-gbH2JJS4RC3kDUzO5Egw,5.0,ChIJqc-gbH2JJS4RC3kDUzO5Egw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': '9JC9+FM Kebun Handil, Jambi City, Jambi, Indonesia', 'global_code': '6PC59JC9+FM'}",,https://www.google.com/maps/place/?q=place_id:ChIJqc-gbH2JJS4RC3kDUzO5Egw
OPERATIONAL,"9JQ7+W6G, Cempaka Putih, Jelutung, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.6101814, 'lng': 103.6130809}, 'viewport': {'northeast': {'lat': -1.608766020107278, 'lng': 103.6144277798927}, 'southwest': {'lat': -1.611465679892722, 'lng': 103.6117281201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Distrik IV,,,ChIJDQMSIQCJJS4Rh0owe2pAYE4,0.0,ChIJDQMSIQCJJS4Rh0owe2pAYE4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJDQMSIQCJJS4Rh0owe2pAYE4
