business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"M982+MW, Tikke, Tikke Raya, Pasangkayu, West Sulawesi 91571, Indonesia","{'location': {'lat': -1.332187, 'lng': 119.3521862}, 'viewport': {'northeast': {'lat': -1.330865470107278, 'lng': 119.3536008298927}, 'southwest': {'lat': -1.333565129892722, 'lng': 119.3509011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adat Toraja,,ChIJp2OALwD1jC0R0NL4GQKpZuU,0.0,ChIJp2OALwD1jC0R0NL4GQKpZuU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp2OALwD1jC0R0NL4GQKpZuU
OPERATIONAL,"X6G7+FWH, Unnamed Road, Tumbu, Kec. Topoyo, Kabupaten Mamuju Tengah, Sulawesi Barat 91563, Indonesia","{'location': {'lat': -2.023817, 'lng': 119.2148516}, 'viewport': {'northeast': {'lat': -2.022465320107278, 'lng': 119.2162434298927}, 'southwest': {'lat': -2.025164979892722, 'lng': 119.2135437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Miana,{'open_now': True},ChIJDUY3kSRljS0RNftNJduzvfw,4.3,ChIJDUY3kSRljS0RNftNJduzvfw,"['tourist_attraction', 'point_of_interest', 'establishment']",48,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114952064275255286843"">Yudi Ahmad</a>'], 'photo_reference': 'AUGGfZk_HgnJlLeFVHv_OFu_2hITY8PwFtgm116nekt0MvTSuTDDDHKIK95gK2qoqRsAK2ZyFNI4uKSbZK1EkloAFj09EFNsJot88BTNuVSyDTX-ylZKxWran_m68e2R4XgAVcBznaDc5MsdRBaj1TR2TQeTdnht4RNbkC_VDOmHzbbnVLqB', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDUY3kSRljS0RNftNJduzvfw
CLOSED_TEMPORARILY,"7855+H7, Dapurang, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.7410657, 'lng': 119.3081693}, 'viewport': {'northeast': {'lat': -1.739501570107278, 'lng': 119.3096372798928}, 'southwest': {'lat': -1.742201229892722, 'lng': 119.3069376201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara tanamoni NUGE,,ChIJV_oqA0EPjS0R3hFvNeZ8un4,0.0,ChIJV_oqA0EPjS0R3hFvNeZ8un4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJV_oqA0EPjS0R3hFvNeZ8un4
CLOSED_TEMPORARILY,"9F84+MG, Sipakainga, Duripoku, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.633293, 'lng': 119.4562685}, 'viewport': {'northeast': {'lat': -1.632093420107278, 'lng': 119.4577120798927}, 'southwest': {'lat': -1.634793079892722, 'lng': 119.4550124201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ikan Kali Kuma,,ChIJfzYCE7qrjS0RrbHmLlnv7ZM,0.0,ChIJfzYCE7qrjS0RrbHmLlnv7ZM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 499, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111058047615154600826"">A Google User</a>'], 'photo_reference': 'AUGGfZnBHfn-2-WRbnmKkFL2WHo18LawkA14Luk-QmpHwiKbki2L4MRJlhVv2JVBjYlK30cE5vlZmC7dGLSB2dDUqcdR8q-6IilVNx-UrWKcBweI9TYRrF_NTzsWM8HMu3O2gr9vIYQNeVCHmt_jY1aQ-Y76_SENWH3U1of-4guu-WANQipP', 'width': 1080}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJfzYCE7qrjS0RrbHmLlnv7ZM
CLOSED_TEMPORARILY,"888R+VPV, Bulu Mario, Sarudu, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.6827571, 'lng': 119.3418086}, 'viewport': {'northeast': {'lat': -1.681406720107278, 'lng': 119.3431427298927}, 'southwest': {'lat': -1.684106379892722, 'lng': 119.3404430701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banggabara,,ChIJqURRbS0HjS0Rr6atUm6Xurs,0.0,ChIJqURRbS0HjS0Rr6atUm6Xurs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJqURRbS0HjS0Rr6atUm6Xurs
CLOSED_TEMPORARILY,"9C6P+GJC, Sipakainga, Duripoku, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.6386753, 'lng': 119.4365278}, 'viewport': {'northeast': {'lat': -1.637325470107278, 'lng': 119.4378776298927}, 'southwest': {'lat': -1.640025129892722, 'lng': 119.4351779701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembang Pappang,,ChIJJwtWxZirjS0R0keOsJeAZ8I,5.0,ChIJJwtWxZirjS0R0keOsJeAZ8I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111739738800245950470"">Nasrullah Ambari</a>'], 'photo_reference': 'AUGGfZmLocMOF3VUBOC4NBVT7co_0sOyY96SM4UHSn6ppP1VVdKii4K6JR1DipK6YBEE8dC8-UnIwVi03ykUXeGrfIO-f0qU4MwBci7Sol86IpIqekfbylOwnwGOSnEOS9idtNcKlZ7lTZQhig5AmzOwGuyJzjFFDfmY0XcaS2SLMLenaZ3N', 'width': 576}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJJwtWxZirjS0R0keOsJeAZ8I
CLOSED_TEMPORARILY,"7884+H86, Pantai Barat, Kec. Sarudu, Kab. Pasangkayu, Sulawesi Barat 91573, Indonesia","{'location': {'lat': -1.7335948, 'lng': 119.3057812}, 'viewport': {'northeast': {'lat': -1.732259770107278, 'lng': 119.3070715798927}, 'southwest': {'lat': -1.734959429892722, 'lng': 119.3043719201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Barat Sarudu,,ChIJc90jQIMFjS0RdItE8WTA1N4,0.0,ChIJc90jQIMFjS0RdItE8WTA1N4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJc90jQIMFjS0RdItE8WTA1N4
CLOSED_TEMPORARILY,"98M2+9M, Bulu Parigi, Pasangkayu, West Sulawesi, Indonesia","{'location': {'lat': -1.6165359, 'lng': 119.3016848}, 'viewport': {'northeast': {'lat': -1.615370370107278, 'lng': 119.3063186}, 'southwest': {'lat': -1.618070029892722, 'lng': 119.3001402}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Batu,,ChIJ77RZXnYDjS0R7yqpLx-M9dE,4.0,ChIJ77RZXnYDjS0R7yqpLx-M9dE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115037846344917543014"">Iksan Haris</a>'], 'photo_reference': 'AUGGfZl-acnlwwJvk-b2PdyW3_lJONJvI2hQJWWYjFOogt0PgXY_eqzB-Q_Pgnv9py9jqhAvC8f_Uda8kkjh1oj-KguNNbqyfnE4aRT8NlZzbljpgZ5HaDOcIOyYU3Auz9pTgUV4gLXoGg4T8UhNZ_d0CpY_rwEFcWL1zBizfDIvKKVhQuHD', 'width': 3024}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ77RZXnYDjS0R7yqpLx-M9dE
CLOSED_TEMPORARILY,"492R+93, L A. R A, Karossa, Kabupaten Mamuju, West Sulawesi 91563, Indonesia","{'location': {'lat': -1.8991135, 'lng': 119.3901816}, 'viewport': {'northeast': {'lat': -1.897763670107278, 'lng': 119.3915314298928}, 'southwest': {'lat': -1.900463329892722, 'lng': 119.3888317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawit nada,,ChIJ6eD0ZIZ1jS0Rwkiv5ex8ntg,0.0,ChIJ6eD0ZIZ1jS0Rwkiv5ex8ntg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103660039920267948029"">A Google User</a>'], 'photo_reference': 'AUGGfZlw0APhxEjARLp3saVsxkHs5SwxYZRaKIiXyI7nv3qETz-5775YptrztwsdP03yiQWNknuXMXboOCq74bfQTtUaLw-TDaC6au9MsNqLdMRM3oeSEGUQ-9UUN5ZQRHZR5tZF15B6VtkmREt-NGGZrmAgCHgfM-0zVsxR-X5eKbbbtdDy', 'width': 2448}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJ6eD0ZIZ1jS0Rwkiv5ex8ntg
CLOSED_TEMPORARILY,"G969+2H5, Bajawali, Lariang, Pasangkayu, West Sulawesi 91572, Indonesia","{'location': {'lat': -1.4899802, 'lng': 119.3689757}, 'viewport': {'northeast': {'lat': -1.488626720107278, 'lng': 119.3704047298927}, 'southwest': {'lat': -1.491326379892722, 'lng': 119.3677050701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tuan Tani,,ChIJsc3dQN35jC0RgG-2HgMXDdA,0.0,ChIJsc3dQN35jC0RgG-2HgMXDdA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4155, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110589032757671603166"">Komang Sumo</a>'], 'photo_reference': 'AUGGfZninzs8tauCyljkOyQC5OsLMdX_8WutkH2JZbLlvxqwyxqNInfJogLOCu4fFjGJDXBpL6Dy27Qbvg9-kZZoKYJKhLKfFCCyr9rFdv0Is1ybxcczKSiWHBPrTseErZK4-HIam4vRAYJIREHaZlD_uP0Xk2sqAs2KJbqFWrChxPZJWIEc', 'width': 3120}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJsc3dQN35jC0RgG-2HgMXDdA
CLOSED_TEMPORARILY,"3HX4+VVM, Salubiru, Karossa, Central Mamuju Regency, West Sulawesi 91563, Indonesia","{'location': {'lat': -1.9002925, 'lng': 119.5571677}, 'viewport': {'northeast': {'lat': -1.898942670107278, 'lng': 119.5585175298927}, 'southwest': {'lat': -1.901642329892723, 'lng': 119.5558178701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai karossa tua,,ChIJD1YbtTGZjS0RCGTQQnIY90E,0.0,ChIJD1YbtTGZjS0RCGTQQnIY90E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJD1YbtTGZjS0RCGTQQnIY90E
CLOSED_TEMPORARILY,"W9F3+M5, Tabolang, Topoyo, Mamuju Regency, West Sulawesi, Indonesia","{'location': {'lat': -2.0758199, 'lng': 119.3529491}, 'viewport': {'northeast': {'lat': -2.074419820107277, 'lng': 119.3547420298927}, 'southwest': {'lat': -2.077119479892722, 'lng': 119.3520423701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalambangam,,ChIJdyO04Rd5jS0R08xXs6rxy8w,0.0,ChIJdyO04Rd5jS0R08xXs6rxy8w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJdyO04Rd5jS0R08xXs6rxy8w
CLOSED_TEMPORARILY,"X6J9+GP, Tumbu, Topoyo, Kabupaten Mamuju, West Sulawesi 91563, Indonesia","{'location': {'lat': -2.0187454, 'lng': 119.2193017}, 'viewport': {'northeast': {'lat': -2.017608920107278, 'lng': 119.22145045}, 'southwest': {'lat': -2.020308579892722, 'lng': 119.21858545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumur Wai Tumbur,,ChIJqUeJGnVljS0ROvrpNQDLdA0,0.0,ChIJqUeJGnVljS0ROvrpNQDLdA0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115829501944405781444"">rudi putra</a>'], 'photo_reference': 'AUGGfZkpK4O-5G5m03aV8-GHOzivXvJSyjKdVU-03dL7SZy8uy9vM3iV_JTHa59S1MWf0uxb501qJ_S-OEIMPHkYplYAnOFFbsLz-LYKFRF2ddYu7NcwtTveonUaJ3JpCnwCT71ywVHwK5LOXxRvOj-Jrm7pqpMYpDl1-R3hjZiU2WxL5fQq', 'width': 3120}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJqUeJGnVljS0ROvrpNQDLdA0
CLOSED_TEMPORARILY,"X6HJ+RMX, Padangloang, Tumbu, Kec. Topoyo, Kabupaten Mamuju Tengah, Sulawesi Barat 91563, Indonesia","{'location': {'lat': -2.0203767, 'lng': 119.2317217}, 'viewport': {'northeast': {'lat': -2.019175670107277, 'lng': 119.2330050798927}, 'southwest': {'lat': -2.021875329892722, 'lng': 119.2303054201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BTM,,ChIJR5Ph9ktljS0RbGueOC5G9uo,0.0,ChIJR5Ph9ktljS0RbGueOC5G9uo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJR5Ph9ktljS0RbGueOC5G9uo
CLOSED_TEMPORARILY,"X6F7+9GF, Tumbu, Topoyo, Kabupaten Mamuju, West Sulawesi 91563, Indonesia","{'location': {'lat': -2.0265923, 'lng': 119.2138561}, 'viewport': {'northeast': {'lat': -2.025306570107278, 'lng': 119.2153108298927}, 'southwest': {'lat': -2.028006229892723, 'lng': 119.2126111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUNA PATULANA UJUNG,,ChIJMUiikvFljS0Rw2Fcm_4Idbs,0.0,ChIJMUiikvFljS0Rw2Fcm_4Idbs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105557697816104639793"">nasran bcl</a>'], 'photo_reference': 'AUGGfZlzyjh3hJkODM-cx6JyXx9ZpbqVBOgGdwy8n9LOhpU92ckUARAs4h55U4gj2HslZkwtMkU6RyJMGy3gbIAG-8y-O-Y4XXgRX8H5fpZiammh8cugQfh-hSzBIZhU9BZqBRjdq0-TfczT95rPDkXm5jjaw4oIV4gyZVC1TXWq_tsCd6ZP', 'width': 4624}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJMUiikvFljS0Rw2Fcm_4Idbs
