business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"66X8+H5X, Tisnonegaran, Kanigaran, Probolinggo City, East Java 67211, Indonesia","{'location': {'lat': -7.7510013, 'lng': 113.2154843}, 'viewport': {'northeast': {'lat': -7.749575820107278, 'lng': 113.2168376798927}, 'southwest': {'lat': -7.752275479892722, 'lng': 113.2141380201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Monument of Aussie Air Craft GAF Nomad TNI-AL P830,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106213589782242677517"">Syauban Anas</a>'], 'photo_reference': 'AUGGfZl8nqq09WiZanEvP-QE76C65ld20nmIKkLJHGFsiNHkgA-NGEC-7d1_LfWZkBU9yPWk0o680yeBRAkXWhSPBZCEYyOfw0vUHvKosetvb-dHooFOloIIbnmovf5BxmjfWDJ9FOaqL0EnYWrDfqywtR9HJC8fADceTC-1ELOcq5r7cB42', 'width': 5664}]",ChIJ3e3KApat1y0RzGx6Jyf9beI,4.8,ChIJ3e3KApat1y0RzGx6Jyf9beI,"['tourist_attraction', 'point_of_interest', 'establishment']",13,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ3e3KApat1y0RzGx6Jyf9beI
OPERATIONAL,"7676+2F2, Jl. Ikan Tongkol, Mayangan, Kec. Mayangan, Kota Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.7374839, 'lng': 113.2111474}, 'viewport': {'northeast': {'lat': -7.736108420107279, 'lng': 113.2124787798927}, 'southwest': {'lat': -7.738808079892723, 'lng': 113.2097791201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sunset spot,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106582510197839808400"">mario bastian</a>'], 'photo_reference': 'AUGGfZnGEmNHHcqW0LcUKLngGdAt9RCOftQs9tBQZY8Pv1QHGa0SwnIj3kcq4ycbQV7jmrs9Xxp0ry7_P91jr5ekSijH4X68A_RmPVQtfuQvk2M0qVT3-3JpCTvoBqZ4tncAaocbqwAhEvb2n3U_nIrOZnKPSXBPh7ICkEeS8b9DydFvC29L', 'width': 2080}]",ChIJ_UhpK3mt1y0RpsVf2v5w_bk,0.0,ChIJ_UhpK3mt1y0RpsVf2v5w_bk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_UhpK3mt1y0RpsVf2v5w_bk
OPERATIONAL,"766C+2R9, Mangunharjo, Mayangan, Probolinggo City, East Java, Indonesia","{'location': {'lat': -7.739942200000001, 'lng': 113.2220195}, 'viewport': {'northeast': {'lat': -7.738569270107281, 'lng': 113.2233227798927}, 'southwest': {'lat': -7.741268929892724, 'lng': 113.2206231201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan baru,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110365722591053543358"">A Google User</a>'], 'photo_reference': 'AUGGfZk7ZD1MQDHu9awg34zsSGrvb83wn4rDk6lT0tPw6YJC718LiU-L0HCBawrFt-42fy-0DlCj6zv82kPwZTL0bCnmnv_gfSfzZES-36gCOxuxiQaQagdc_bxEHpuGK3pwyuIvK5gnrqzXA5betqVk_QTQPJO1hGGODbpf3eltAjkdXEiC', 'width': 2296}]",ChIJYzBYjFit1y0RqTmMD-lNVf8,5.0,ChIJYzBYjFit1y0RqTmMD-lNVf8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJYzBYjFit1y0RqTmMD-lNVf8
OPERATIONAL,"869X+3X6, Sapia, Gili Ketapang, Kec. Sumberasih, Kabupaten Probolinggo, Jawa Timur 67251, Indonesia","{'location': {'lat': -7.683551, 'lng': 113.2493418}, 'viewport': {'northeast': {'lat': -7.682188720107278, 'lng': 113.2508503298927}, 'southwest': {'lat': -7.684888379892722, 'lng': 113.2481506701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Diving area,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105089239073963773876"">A Google User</a>'], 'photo_reference': 'AUGGfZmlKPFhT-UccFmX0oJB2wzdrTDgaccVO7auOtXIdDszQyoxMwH1lfJgnSHOj1cGujAl-rT7EwJM4ye-D-YihAP6Hz5zjW3fw6c_PBarG3o2Fpbc6TL4F9Lu6E5KjVbgV6soY6dbrziQjf9Fc3_gMhMlXCE86exorIdIuRgDKodfVyAn', 'width': 4000}]",ChIJbXmL58Wv1y0R6cKDAWI5MbI,4.2,ChIJbXmL58Wv1y0R6cKDAWI5MbI,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,,https://www.google.com/maps/place/?q=place_id:ChIJbXmL58Wv1y0R6cKDAWI5MbI
OPERATIONAL,"Jl. Ikan Hiu No.03, Sukabumi, Kec. Mayangan, Kota Probolinggo, Jawa Timur 67219, Indonesia","{'location': {'lat': -7.742410199999999, 'lng': 113.213634}, 'viewport': {'northeast': {'lat': -7.741071770107277, 'lng': 113.2149231298927}, 'southwest': {'lat': -7.743771429892721, 'lng': 113.2122234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JPL 194,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109386030530760518519"">Kevin Kiddy Hahuly</a>'], 'photo_reference': 'AUGGfZm1PtUTO5FMMxrEBLQPfIkoAXTJRf-CkZjsZvYUbBoRtIlixewpueMCirGl7bmvQsQh1VUsxyUN8lxh7QrH_mUu1lFbwm2fSVydGf1UOvUkkC-WQrR7HUZgiWy_sTEB7y9jPsn4u-XqL_dXbsKXLLaE9gjx0pflnyZ2j0WcBmW-Dksj', 'width': 4000}]",ChIJrRJU2zSt1y0RnMr8A0JCVnw,5.0,ChIJrRJU2zSt1y0RnMr8A0JCVnw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': '7657+2F Sukabumi, Probolinggo City, East Java, Indonesia', 'global_code': '6P4M7657+2F'}",,,https://www.google.com/maps/place/?q=place_id:ChIJrRJU2zSt1y0RnMr8A0JCVnw
OPERATIONAL,"654R+4WX, Sumber Wetan, Kedopok, Probolinggo City, East Java 67227, Indonesia","{'location': {'lat': -7.7946448, 'lng': 113.192363}, 'viewport': {'northeast': {'lat': -7.793294970107278, 'lng': 113.1937128298927}, 'southwest': {'lat': -7.795994629892722, 'lng': 113.1910131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam Sumberwetan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105285509871087406786"">pungky nugroho</a>'], 'photo_reference': 'AUGGfZnzeHNIlxHmx4Bz_1H_xTuAA0lHX0B1uJE3O_ieVrMpvg984yhEKJLiLUvldRXBR3xQdg5uf7iN7A2wt3a6JGj85hTN3UPApAM9hzWc_-OC7HjkOu_Es6ZYnvjVXCu9N79rfgZBgXx-W1BO-NsTHbXFaXukcZOH5OYYCdaUt4QIW2sU', 'width': 4608}]",ChIJgea4V-2t1y0R856L2OtdRpU,4.0,ChIJgea4V-2t1y0R856L2OtdRpU,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJgea4V-2t1y0R856L2OtdRpU
OPERATIONAL,"Gg. Sumber Pacar Jl. Arif Rahman Hakim, Tisnonegaran, Kec. Kanigaran, Kota Probolinggo, Jawa Timur 67211, Indonesia","{'location': {'lat': -7.755891200000001, 'lng': 113.20565}, 'viewport': {'northeast': {'lat': -7.754541370107279, 'lng': 113.2069998298927}, 'southwest': {'lat': -7.757241029892723, 'lng': 113.2043001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saufiacteknik,,ChIJqwkqIn6t1y0RXiLnpGwJmpw,0.0,ChIJqwkqIn6t1y0RXiLnpGwJmpw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '66V4+J7 Tisnonegaran, Probolinggo City, East Java, Indonesia', 'global_code': '6P4M66V4+J7'}",,,https://www.google.com/maps/place/?q=place_id:ChIJqwkqIn6t1y0RXiLnpGwJmpw
OPERATIONAL,"67W4+4QF, Dusun Grogol, Kalisalam, Kec. Dringu, Kabupaten Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.754687199999999, 'lng': 113.2569264}, 'viewport': {'northeast': {'lat': -7.753320520107279, 'lng': 113.2583034298927}, 'southwest': {'lat': -7.756020179892722, 'lng': 113.2556037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,PANTAI_PESONA,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109769043441636920515"">A Google User</a>'], 'photo_reference': 'AUGGfZkgoMxihKWO2IWLPXAY195ekKTkhl2evh-Eigzezt_pQMQ5iNmWH9edmaoK48KbHkq_eDha4LyuROKSAh6tPRzw7jZWCQZJsY_ekHQo9QByVvwNbvRuXQaxqCM2YXt-DlgQtTpFdP4OYwVlRuH1u5h1WdgoISfClqOauG_hjDTReu7K', 'width': 1280}]",ChIJ0-iXMS2t1y0RGvoUrYj4Ry4,4.2,ChIJ0-iXMS2t1y0RGvoUrYj4Ry4,"['park', 'point_of_interest', 'establishment']",43,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ0-iXMS2t1y0RGvoUrYj4Ry4
OPERATIONAL,"5682+37Q, Dusun Tengah A, Kramatagung, Kec. Bantaran, Kabupaten Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.8347947, 'lng': 113.2007354}, 'viewport': {'northeast': {'lat': -7.833396870107277, 'lng': 113.2020993798927}, 'southwest': {'lat': -7.836096529892721, 'lng': 113.1993997201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Markas zaqqi,,ChIJ5ajGjjxT1i0Rjv_wushgEGk,0.0,ChIJ5ajGjjxT1i0Rjv_wushgEGk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5ajGjjxT1i0Rjv_wushgEGk
OPERATIONAL,"Jl. Anggrek No.36k, Sukabumi, Kec. Mayangan, Kota Probolinggo, Jawa Timur 67219, Indonesia","{'location': {'lat': -7.7445387, 'lng': 113.2065696}, 'viewport': {'northeast': {'lat': -7.743181520107277, 'lng': 113.2079495798927}, 'southwest': {'lat': -7.745881179892721, 'lng': 113.2052499201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Nila,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105285509871087406786"">pungky nugroho</a>'], 'photo_reference': 'AUGGfZlpjLp08HmbgIA7MUoZPqpiAjBsKR8lV5fDbui2Qu4hBnwm-3YLi7KXzoE4w2rkAB3KIBamqjUuybZwG0nxaZtqrRNKdghVv8674W2c8tyofWqJufR7puasASZ5fimhxqAn-ZeoeF_HLGrM36yNUtz3K-RJ4mJP5muyYU9Ty2JDy1SA', 'width': 4160}]",ChIJJYnJTeKt1y0RVOYFVTuUglw,4.2,ChIJJYnJTeKt1y0RVOYFVTuUglw,"['tourist_attraction', 'point_of_interest', 'establishment']",51,"{'compound_code': '7644+5J Sukabumi, Probolinggo City, East Java, Indonesia', 'global_code': '6P4M7644+5J'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJJYnJTeKt1y0RVOYFVTuUglw
OPERATIONAL,"767F+MFG, Mangunharjo, Mayangan, Probolinggo City, East Java, Indonesia","{'location': {'lat': -7.7358059, 'lng': 113.2236972}, 'viewport': {'northeast': {'lat': -7.734456070107278, 'lng': 113.2250470298927}, 'southwest': {'lat': -7.737155729892722, 'lng': 113.2223473701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai BJBR,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111233689112750351463"">Eko Indra Hidayat</a>'], 'photo_reference': 'AUGGfZkDSNnR-FZKgr6XQZD6dKwpa51LJAurY4Ahg9IZV2vUT3jVLp7ENHlm-wAfewNhM9WY6P7EnHXjBaUslJ3dTxgIPeFFxO4whCS0rzNQk4NU5PznLWsX3mYEKao5xRI1n3lcGoyc1QdV6xDsn5ngErKGWoemI7iAm1whWlOqSsEqdJbQ', 'width': 4160}]",ChIJF4Bv-sSt1y0R64Xv884X2H4,4.3,ChIJF4Bv-sSt1y0R64Xv884X2H4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2507,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJF4Bv-sSt1y0R64Xv884X2H4
OPERATIONAL,"46WP+PCG, Kolla, Leces, Kec. Leces, Kabupaten Probolinggo, Jawa Timur 67273, Indonesia","{'location': {'lat': -7.8531808, 'lng': 113.236089}, 'viewport': {'northeast': {'lat': -7.851259470107278, 'lng': 113.2391406}, 'southwest': {'lat': -7.853959129892722, 'lng': 113.2350718}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber keramat Leces,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105285509871087406786"">pungky nugroho</a>'], 'photo_reference': 'AUGGfZmVgCstC5i_d8SQF9-r-N656Gj3duataHQdN5Z7BSV5kK8Q6LZTKhsDmwWJhAVDGMs7nDrX_TuBs1UmSpThLo5jtcxN-sCfuehoszeb4RPv1h31pIcrnbxFNdDEFyp9jMZeyWQZwfXvHX7tnYUonTJAcf6X9GvE_mEGXQB84cfUiKvj', 'width': 5520}]",ChIJbxWHU1JS1i0Rx-Mp1FlaxS4,4.8,ChIJbxWHU1JS1i0Rx-Mp1FlaxS4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJbxWHU1JS1i0Rx-Mp1FlaxS4
OPERATIONAL,"76GH+45W, Mangunharjo, Mayangan, Probolinggo City, East Java, Indonesia","{'location': {'lat': -7.724642399999999, 'lng': 113.2279629}, 'viewport': {'northeast': {'lat': -7.723867099999999, 'lng': 113.2295623298927}, 'southwest': {'lat': -7.726968299999998, 'lng': 113.2268626701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TPI Ujung Hijau Probolinggo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110602318974970936543"">Ade Trie</a>'], 'photo_reference': 'AUGGfZnSDbVgTVqZX54zSCtpfTOr8UfqHQPVnzg-jl86LkEPjqkk2l5ULo7JaSnCAgzk2tE5DoZ4B34K6GFDE1GfrkDt0__8qujFRRznFg3t6ELExf3jiTKObmknHtCiFGqlBOyf2PmIxJBlypXd-t83-nR-WmRdduk17cMF9LOxOWxIX4Vt', 'width': 4160}]",ChIJjSv0dNit1y0Rn_RM-CspplI,4.2,ChIJjSv0dNit1y0Rn_RM-CspplI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",160,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJjSv0dNit1y0Rn_RM-CspplI
OPERATIONAL,"56CM+9GM, Karang Tengah, Clarak, Kec. Leces, Kabupaten Probolinggo, Jawa Timur 67273, Indonesia","{'location': {'lat': -7.829044400000001, 'lng': 113.2338045}, 'viewport': {'northeast': {'lat': -7.827706270107279, 'lng': 113.2351685298927}, 'southwest': {'lat': -7.830405929892723, 'lng': 113.2324688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Flyover Tol Leces,,ChIJfyYXSgBT1i0RQtMmPkc8RT4,0.0,ChIJfyYXSgBT1i0RQtMmPkc8RT4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJfyYXSgBT1i0RQtMmPkc8RT4
OPERATIONAL,"86CR+4XC, Sapia, Gili Ketapang, Kec. Sumberasih, Kabupaten Probolinggo, Jawa Timur, Indonesia","{'location': {'lat': -7.679688100000001, 'lng': 113.2423979}, 'viewport': {'northeast': {'lat': -7.678323320107279, 'lng': 113.24594315}, 'southwest': {'lat': -7.681022979892723, 'lng': 113.24121615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,White sand beach,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106716702441414837082"">achmad handoko</a>'], 'photo_reference': 'AUGGfZl8vfIONSWNguVtb8aOrYxNkZnqQ2X-M3j3ydLTVxQmo-h98dqm8rF0FlL-hmMucssmDF5bHUjIlj-wesZxWicsms78osBWLZ1fCWsZcuTsuC6jw-WMc8ym7dGtLMvbmtpwhuORmz9b3pNNLD54tbUxMEevE_JPBSKvDL2tbNIDAGda', 'width': 1152}]",ChIJ8zHn4QCv1y0RsU1SNb00ncg,4.4,ChIJ8zHn4QCv1y0RsU1SNb00ncg,"['tourist_attraction', 'point_of_interest', 'establishment']",441,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8zHn4QCv1y0RsU1SNb00ncg
OPERATIONAL,"66V6+6JC, Watu Wungkuk, Dringu, Tisnonegaran, Kanigaran, Tisnonegaran, Kec. Kanigaran, Kota Probolinggo, Jawa Timur 67211, Indonesia","{'location': {'lat': -7.756942199999999, 'lng': 113.2115582}, 'viewport': {'northeast': {'lat': -7.755597720107279, 'lng': 113.2129189798927}, 'southwest': {'lat': -7.758297379892722, 'lng': 113.2102193201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Babus Salam Mosque,,ChIJeebJwJmt1y0R3I3FGUULYpA,5.0,ChIJeebJwJmt1y0R3I3FGUULYpA,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJeebJwJmt1y0R3I3FGUULYpA
OPERATIONAL,"7644+8P5, Sukabumi, Mayangan, Probolinggo City, East Java 67219, Indonesia","{'location': {'lat': -7.743760999999999, 'lng': 113.2068972}, 'viewport': {'northeast': {'lat': -7.742398870107277, 'lng': 113.2084063298927}, 'southwest': {'lat': -7.745098529892721, 'lng': 113.2057066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing Berkah Ibu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117841916295429850899"">Yuri nisma</a>'], 'photo_reference': 'AUGGfZmjzcK0TalIkegYMrnslJe7UAWjoAg-YXNGESSJjpuoEkoTO-8Mj4BHx3bZbWyP_9bqR9jLmhutqP4_otRMB1lMyo-9oomec3lgZJQJCGvfEJnQuuuuvxWg6OILufiSHEUIRtqjUB1A3vkU1-HQv2TQ8zCYluMFcxY6ZdRdJI-3PqnI', 'width': 1920}]",ChIJY8Czq_yt1y0RlH1dMczsyqU,4.0,ChIJY8Czq_yt1y0RlH1dMczsyqU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJY8Czq_yt1y0RlH1dMczsyqU
