business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,url
OPERATIONAL,"F2JP+669, Dusun I, Tebing Tinggi, Kec. Nibung, Kab. Musi Rawas Utara, Sumatera Selatan 31655, Indonesia","{'location': {'lat': -2.519461, 'lng': 103.0355948}, 'viewport': {'northeast': {'lat': -2.518114470107278, 'lng': 103.0368995798927}, 'southwest': {'lat': -2.520814129892722, 'lng': 103.0341999201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MAHKOTA RIMBA,{'open_now': True},ChIJp9SA9_QlMC4R3pwQ_cj-CXI,4.3,ChIJp9SA9_QlMC4R3pwQ_cj-CXI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117882667288173417088"">A Google User</a>'], 'photo_reference': 'AUGGfZmTHu1in_Qv6XxACpUUNZZhJWTPX66mNGeIPcgud4-PHTl6d_hkrixsu4eSk0G5AfU1ADlQXrTFOq9E5XmEqkGAHuzEhiOpzWvyIr42x9ApzP6QKQsR-xMCNwg7u3cF4dxb2ag_5qDGYLrqhwiXw9QzqNsf-iNcOHHWl8JxOpxXcJFI', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJp9SA9_QlMC4R3pwQ_cj-CXI
OPERATIONAL,"Pagar Desa, Bayung Lencir, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.091107, 'lng': 103.527377}, 'viewport': {'northeast': {'lat': -2.0887973, 'lng': 103.5287317298927}, 'southwest': {'lat': -2.0918769, 'lng': 103.5260320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah H.M. RASAD,{'open_now': True},ChIJibaOayL1Ly4R4r-srf8gwHY,5.0,ChIJibaOayL1Ly4R4r-srf8gwHY,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111333322830126249472"">A Google User</a>'], 'photo_reference': 'AUGGfZnNezHzHVhWRLZcgZW_dC1GinmMzaho_UeUh1bXC9y0FQrZg7VJBUgahWau776txnTYyDQz4q_WSI2tRDZT2Bt9AoxliOz14LXhECzVH5HCBXyYIBM9Un56VhdLW9GEORSPeebuCCQsPrFtPQ2y_-Qct7-urmhRDVgn6EloNO6vCNoE', 'width': 4160}]","{'compound_code': 'WG5G+HX Pagar Desa, Musi Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P95WG5G+HX'}",https://www.google.com/maps/place/?q=place_id:ChIJibaOayL1Ly4R4r-srf8gwHY
OPERATIONAL,"6HQQ+9G3, Unnamed Road, Muara Punjung, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752, Indonesia","{'location': {'lat': -2.7616074, 'lng': 103.5888051}, 'viewport': {'northeast': {'lat': -2.759958070107277, 'lng': 103.5897852298927}, 'southwest': {'lat': -2.762657729892722, 'lng': 103.5870855701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAMAN TOGA,{'open_now': True},ChIJAYIHZo2fOi4RzjW_ZzF7rcI,4.1,ChIJAYIHZo2fOi4RzjW_ZzF7rcI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107108396127304389272"">wong salen</a>'], 'photo_reference': 'AUGGfZnb6Q8Fp3emp3MUY3dXRXCBOQ3atg1qe2PH-O_8eqOPcv0w7RGtDo8Cu_OBnMmqe5DvZmxSUMaUwNGMbZiQUs9xXNL9NTT767T6M-FGL9BOOXZyaF8FhcFM_dvfLvu4ol7wXzs-ofuyDfEXi-x1DFJ1x-cmv3M32fDHlBI_yP-CqlI', 'width': 3840}]",,https://www.google.com/maps/place/?q=place_id:ChIJAYIHZo2fOi4RzjW_ZzF7rcI
OPERATIONAL,"F458+JVQ, Mekar Jadi, Kec. Tungkal Ilir, Kabupaten Musi Banyuasin, Sumatera Selatan, Indonesia","{'location': {'lat': -2.5409188, 'lng': 104.1172301}, 'viewport': {'northeast': {'lat': -2.53828255, 'lng': 104.1181468798927}, 'southwest': {'lat': -2.541797550000001, 'lng': 104.1154472201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Sena,{'open_now': True},ChIJz6qfFcjbOi4Rk6Aw_ahtYA4,5.0,ChIJz6qfFcjbOi4Rk6Aw_ahtYA4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112306054756858939378"">yuni atriani</a>'], 'photo_reference': 'AUGGfZle_P8NAkBVOEK5lQ1Uv_IG2HUN1C_cIbYjuGaqLALlSivxmqokaj71b4MBWljzBO3Yr9LiCqri-OzzkGwhysdYYfT7tiXX8f0upIn9nIre5pw-k-oqdZiSvx3diiUGb8j6jFoKMFGmHgvFKFxBoIBRgVQY2Z_ER-P2Gs9jWha0fNql', 'width': 4080}]",,https://www.google.com/maps/place/?q=place_id:ChIJz6qfFcjbOi4Rk6Aw_ahtYA4
OPERATIONAL,"RP46+CX6, Jl. Genjer, Setia Jaya, Kec. Sungai Keruh, Kabupaten Musi Banyuasin, Sumatera Selatan 30757, Indonesia","{'location': {'lat': -3.1939826, 'lng': 103.7124062}, 'viewport': {'northeast': {'lat': -3.192566120107277, 'lng': 103.7137434798927}, 'southwest': {'lat': -3.195265779892722, 'lng': 103.7110438201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Manau Kuning,{'open_now': True},ChIJ4RNcUuRxOi4RkFSt4wzxvRg,4.3,ChIJ4RNcUuRxOi4RkFSt4wzxvRg,"['tourist_attraction', 'point_of_interest', 'establishment']",25,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100611272690106007241"">A Google User</a>'], 'photo_reference': 'AUGGfZndTq6TtZg4CcIzNg7brAYAVPXzTUmE-ptwofGDRaU5TTsd1pD5NcE_X2HDNPVtGbu0BZqtyD-XJkHwOm9S62QowzVBewj1XVQPsusFazyn8lFMwocjLwC4b6QiUBv_CY14wZGhnJsZh6SNhkggXZOhEKYdvo13FkbFYFaiCjraYfTV', 'width': 1200}]",,https://www.google.com/maps/place/?q=place_id:ChIJ4RNcUuRxOi4RkFSt4wzxvRg
OPERATIONAL,"PC4P+PX6, Bandar Agung, Lalan, Musi Banyuasin Regency, South Sumatra 30758, Indonesia","{'location': {'lat': -2.293224, 'lng': 104.4373816}, 'viewport': {'northeast': {'lat': -2.291961320107278, 'lng': 104.4386171298927}, 'southwest': {'lat': -2.294660979892722, 'lng': 104.4359174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PEMANCINGAN IKAN LELE AZELLIA,{'open_now': True},ChIJ63eFK3bRJC4RIWCuojqCAfI,4.0,ChIJ63eFK3bRJC4RIWCuojqCAfI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102829182024276775538"">Muhammad Heri Arfani</a>'], 'photo_reference': 'AUGGfZl7CKH7Msi0mJGWgKTjuZBS83xFOvmY4PUODLjdZCtXk9KtIFwiEAceau0M5emLidfRFVODJpqGjHYVMS6WXNky25Om1yXVEf38vebX6w_injdI18lUpqTk_pQNR3tCQta8de1lsF_uLBZQZ_ovGpvwBs6jXBwVaZEkB3iwcjDjUd1V', 'width': 960}]",,https://www.google.com/maps/place/?q=place_id:ChIJ63eFK3bRJC4RIWCuojqCAfI
OPERATIONAL,"JRXW+C62, Berlian Jaya, Tungkal Jaya, Musi Banyuasin Regency, South Sumatra 30756, Indonesia","{'location': {'lat': -2.3514947, 'lng': 103.8455173}, 'viewport': {'northeast': {'lat': -2.348732749999999, 'lng': 103.8467976798927}, 'southwest': {'lat': -2.35241535, 'lng': 103.8440980201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jerambah panjang,,ChIJ9RQ-tqFLJS4R1xMqt5ljRMo,3.5,ChIJ9RQ-tqFLJS4R1xMqt5ljRMo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105066619171814751450"">A Google User</a>'], 'photo_reference': 'AUGGfZmxpgKeUQlCsRCtaCXGxG31lzyXA3096iq1igTXbxUMR9j1d3pvjRX1lwPV9DGIX-Os7z6i4jxfTX1Q14RZU-98uCw0aHgyUZjlusycper-SXxNo6Ha-6_PrKIW924E6nIaA62Tb5g_o-vbF0cNHSzg3ugOmiKkf-QQv2MholeCVO9v', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9RQ-tqFLJS4R1xMqt5ljRMo
OPERATIONAL,"Muara Teladan, Sekayu, Musi Banyuasin Regency, South Sumatra 30711, Indonesia","{'location': {'lat': -2.757147, 'lng': 103.918416}, 'viewport': {'northeast': {'lat': -2.755811070107277, 'lng': 103.9198017298927}, 'southwest': {'lat': -2.758510729892722, 'lng': 103.9171020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grha Tani SUMSEL,{'open_now': False},ChIJy3txoBnrOi4Rn3j2mx5K6RY,0.0,ChIJy3txoBnrOi4Rn3j2mx5K6RY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100838464773124991613"">A Google User</a>'], 'photo_reference': 'AUGGfZmwW8JMsObwygRd3IFzOaNrnbhTsaoQt1oRZZb8MP5Ewp-eONFpgPodb-LikYxl4lb393WMcNr07GTCNGMOWDph1EW-n95s77D1NtUoP8E3dD5WVOFjhAqS-TagxsETdpbUHlYlpPljnRqTeH5l6cKzWRFy68IpyBySzY8bbzufkHwx', 'width': 4032}]","{'compound_code': '6WV9+49 Muara Teladan, Musi Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P956WV9+49'}",https://www.google.com/maps/place/?q=place_id:ChIJy3txoBnrOi4Rn3j2mx5K6RY
OPERATIONAL,"C34X+8J, Lilin River, Sungai Lilin, Musi Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.5951134, 'lng': 104.0986508}, 'viewport': {'northeast': {'lat': -2.593788970107278, 'lng': 104.1000704798927}, 'southwest': {'lat': -2.596488629892722, 'lng': 104.0973708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Wahana Indah TSM,,ChIJ92aeAgDFOi4R9dGcja1g404,5.0,ChIJ92aeAgDFOi4R9dGcja1g404,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100834976699002372745"">A Google User</a>'], 'photo_reference': 'AUGGfZmABpary4W2TYOvNc1B_-GvObSna1zMvwt6_9VKYOOBp404Ztf9YrCf117zsvPg-ISxE9PT1TF4uR2PJGL_lLNazY4LN_6z5wliVKNiBbRHLISn3EeAKDKoj8wlkxkQ_tRcxzEWCu7UYimlYk5bxaZvDc_7WsfV5bppLdAecBucvC9-', 'width': 540}]",,https://www.google.com/maps/place/?q=place_id:ChIJ92aeAgDFOi4R9dGcja1g404
OPERATIONAL,"23RW+Q7H, Teluk Kijing I, Lais, Musi Banyuasin Regency, South Sumatra 30757, Indonesia","{'location': {'lat': -2.9580732, 'lng': 104.0957473}, 'viewport': {'northeast': {'lat': -2.956581870107278, 'lng': 104.09661775}, 'southwest': {'lat': -2.959281529892722, 'lng': 104.09313595}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Solok Dai,,ChIJz6NTVJ_3Oi4RQ7yq0l1Emcs,5.0,ChIJz6NTVJ_3Oi4RQ7yq0l1Emcs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113418757133430696692"">Ahmad Kadapi</a>'], 'photo_reference': 'AUGGfZnAmshz5pVHKGWQdGF99kSqcAfEykBYM2ZJ8NS4axU8QUum1lv-nxaGJ2yFkmBRNyWSZPK0scWl4eY2aYDRq123szjjsBTLmOtn7yTtnKDOloPW3fn9cF1tx960w0C6v6JNJf64N_NFpTe0ohJtANx6VLfprGeBMQ37emibboXdlju-', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJz6NTVJ_3Oi4RQ7yq0l1Emcs
OPERATIONAL,"C2X6+VQ, Jadi Mulya, Nibung, North Musi Rawas Regency, South Sumatra, Indonesia","{'location': {'lat': -2.5502796, 'lng': 103.0118791}, 'viewport': {'northeast': {'lat': -2.548929770107277, 'lng': 103.0132289298927}, 'southwest': {'lat': -2.551629429892722, 'lng': 103.0105292701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan dan embung jadi mulya,,ChIJZzN01JMlMC4RoWejRC6rr6I,5.0,ChIJZzN01JMlMC4RoWejRC6rr6I,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJZzN01JMlMC4RoWejRC6rr6I
