business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"Tuniwara, Kepulauan Manipa, West Seram, Maluku 97569, Indonesia","{'location': {'lat': -3.3028543, 'lng': 127.4732471}, 'viewport': {'northeast': {'lat': -3.301504470107278, 'lng': 127.4745969298927}, 'southwest': {'lat': -3.304204129892722, 'lng': 127.4718972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Suanggi (Ghost Island),ChIJe8eXoUmRbS0RI0tZdhbSKsc,0.0,ChIJe8eXoUmRbS0RI0tZdhbSKsc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'MFWF+V7 Tuniwara, West Seram, Maluku, Indonesia', 'global_code': '6Q89MFWF+V7'}",,https://www.google.com/maps/place/?q=place_id:ChIJe8eXoUmRbS0RI0tZdhbSKsc
OPERATIONAL,"J4GQ+W46, Masarete, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.3727057, 'lng': 127.1377631}, 'viewport': {'northeast': {'lat': -3.37202775, 'lng': 127.1416109}, 'southwest': {'lat': -3.37473955, 'lng': 127.1364805}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Nirwana,ChIJN_1vSxlxci0R_dpx0hIXGqg,5.0,ChIJN_1vSxlxci0R_dpx0hIXGqg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117433859626061024021"">Citra Meliany</a>'], 'photo_reference': 'AUGGfZkWjAW7xS8EnJ2v1fIo_p7Q_rsIgjCRgVh8pv4wcT3XYuVP11vv602oXq0cMHvDiyzFqQrMSvOwedzGIxY3F_OSPWLAoalQZ_xMNZhiKQ_pImavT3cB5jzPBcqEOKLEr1-qU7iRjy5azRDBRmvpx-C0nnQXSBMcxO3Np39SRs1vYwWn', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJN_1vSxlxci0R_dpx0hIXGqg
OPERATIONAL,"P4V6+M9, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2555295, 'lng': 127.1114007}, 'viewport': {'northeast': {'lat': -3.254179670107278, 'lng': 127.1127505298927}, 'southwest': {'lat': -3.256879329892723, 'lng': 127.1100508701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai jikubesar,ChIJ5eLAVgBtci0RadxhcMwcddo,0.0,ChIJ5eLAVgBtci0RadxhcMwcddo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5eLAVgBtci0RadxhcMwcddo
OPERATIONAL,"MH3M+87, Luhutuban, West Seram, Maluku, Indonesia","{'location': {'lat': -3.3465238, 'lng': 127.5833102}, 'viewport': {'northeast': {'lat': -3.344887920107277, 'lng': 127.58842115}, 'southwest': {'lat': -3.347587579892722, 'lng': 127.58160655}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Badiri,ChIJvUCSIbaXbS0RO1F0mSyYAOk,5.0,ChIJvUCSIbaXbS0RO1F0mSyYAOk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvUCSIbaXbS0RO1F0mSyYAOk
OPERATIONAL,"PGQG+J5X, Masawoi, Huamual Belakang, West Seram, Maluku, Indonesia","{'location': {'lat': -3.2608783, 'lng': 127.525475}, 'viewport': {'northeast': {'lat': -3.259528470107277, 'lng': 127.5268248298927}, 'southwest': {'lat': -3.262228129892722, 'lng': 127.5241251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Ternate,ChIJ53DGJ6mTbS0RyU016ODxSRM,0.0,ChIJ53DGJ6mTbS0RyU016ODxSRM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109922775752441789249"">Taufan Gio Disgiovery</a>'], 'photo_reference': 'AUGGfZnShaN_BOw2OaWkfWHXOcpNlKeGXnE_8glQhMbqR5PhMDx48LsxQdKz9Dh9ZBYilfAO6yWAliFPkiwuX2cwHTs27FWFl1Wgxu_axmUX0c9ZuTcG-UM2lzmhwLe_tiA3ose2h2R2I9WZ0-LBoiTUmRL0MGAykdATb9WcbKoy8kiBSNUS', 'width': 3000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ53DGJ6mTbS0RyU016ODxSRM
OPERATIONAL,"WG4R+243, Wamlana, Air Buaya, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.094761, 'lng': 126.540454}, 'viewport': {'northeast': {'lat': -3.093413270107278, 'lng': 126.5417699298928}, 'southwest': {'lat': -3.096112929892723, 'lng': 126.5390702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Balbalu, Buru, Maluku",ChIJSWsWaQDTcy0R6S97wOxFn2k,0.0,ChIJSWsWaQDTcy0R6S97wOxFn2k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJSWsWaQDTcy0R6S97wOxFn2k
OPERATIONAL,"VW4P+GJ8, Jl. Propinsi, Waeperang, Kec. Lilialy, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.1437011, 'lng': 126.9365659}, 'viewport': {'northeast': {'lat': -3.142337270107277, 'lng': 126.9379169298927}, 'southwest': {'lat': -3.145036929892722, 'lng': 126.9352172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Queen beach waeperang village.,ChIJkUPmJMU9ci0RrP-OkWxhE2o,5.0,ChIJkUPmJMU9ci0RrP-OkWxhE2o,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103137310895906859792"">Anang Maruf</a>'], 'photo_reference': 'AUGGfZlu1QW6QLtUJm_luXxGEpJE7_MJg8i9lq1dtBcHtvuzIEFR7PWTWOXhnW1FEfgtRbwDq2ZSYjs8pXdrTkhhp14ZitFJ6LybTcArKR_WWCvV8eb74mdpgR58xF0hNYNZJo_24v7D5fwOFF_454LSWZU_EDkj1Mw3GYpujosByDLcfZdv', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkUPmJMU9ci0RrP-OkWxhE2o
OPERATIONAL,"Lala, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2180628, 'lng': 127.0966053}, 'viewport': {'northeast': {'lat': -3.216921170107277, 'lng': 127.0974399298927}, 'southwest': {'lat': -3.219620829892722, 'lng': 127.0947402701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baby brown cottage -pantai baby,ChIJ_1IGZZATci0Remg1iGTxtU4,5.0,ChIJ_1IGZZATci0Remg1iGTxtU4,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105003653059219057712"">A Google User</a>'], 'photo_reference': 'AUGGfZmLqrl73sN4Ox_NnGUga4m2EUsiV85aEAbDb7IRbnfZ5UfEJ1K74XyZDQwAd-xdkCSdisaK4eUq5Ts6zzJIXu8Fpe2S6M9a4AoP4mfjO5pzNHroZluf9GpQ3Dpdzdx1MoQJgViICISVNhQhrU5iXFiW4ZtRMeaEf0w0UrnhHlOvutka', 'width': 4160}]","{'compound_code': 'Q3JW+QJ Lala, Buru Regency, Maluku, Indonesia', 'global_code': '6Q89Q3JW+QJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_1IGZZATci0Remg1iGTxtU4
OPERATIONAL,"P4C8+3R7, Pulau Buru, Namlea, Maluku, Indonesia","{'location': {'lat': -3.2798357, 'lng': 127.117032}, 'viewport': {'northeast': {'lat': -3.278383220107278, 'lng': 127.1182381298927}, 'southwest': {'lat': -3.281082879892722, 'lng': 127.1155384701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Laraba,ChIJKaTj-yptci0RoSxI-Zmis-E,4.1,ChIJKaTj-yptci0RoSxI-Zmis-E,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115941056019442141899"">Ubaidi Ubaidi</a>'], 'photo_reference': 'AUGGfZlxV6nf6EGa1Zn0amctpIAw9NbwRs9XjTmWLCtN7PWvM80SjGzjiByXwpK9dYUiMyJQBZVZSsJvfdoqA382FLV0jWKsbXrbiSNphnoaGKv18NjLJpLHyM_vJQG4uIUU1IZ0A0ftiyWKuMzdseV-YNG6_Q6RQUeZbMTBHAVwm9FXG4Qt', 'width': 1280}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJKaTj-yptci0RoSxI-Zmis-E
OPERATIONAL,"Q3VP+46, Ubung, Lilialy, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2072378, 'lng': 127.0855435}, 'viewport': {'northeast': {'lat': -3.205885420107277, 'lng': 127.0868960298927}, 'southwest': {'lat': -3.208585079892722, 'lng': 127.0841963701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat bersantai,ChIJ7SHyfQATci0RDoJy-fZDUm0,5.0,ChIJ7SHyfQATci0RDoJy-fZDUm0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104259353557345314759"">LM Ruflin</a>'], 'photo_reference': 'AUGGfZmX4_mXf1FvpIkQ0RCui2f7Hi2sieOg7cTMsMw1qoxY9VSjoq07VcXNc1gZWhERSPvWs0V63SC2ZDcs9Ca385EYmSG4H0ssyM1HDCsgSeKwQrTvWSHcd_kbId9f5meAc1TwacqtRVr0wyVsatfRvW_U0ACdA0LOMu3YdElg1vxSN0ro', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7SHyfQATci0RDoJy-fZDUm0
OPERATIONAL,"P3CP+WR, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2776683, 'lng': 127.0870368}, 'viewport': {'northeast': {'lat': -3.276318470107277, 'lng': 127.0883866298927}, 'southwest': {'lat': -3.279018129892722, 'lng': 127.0856869701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mancing,ChIJ1WkiqgBtci0Rcv5qIKYPRw8,0.0,ChIJ1WkiqgBtci0Rcv5qIKYPRw8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1WkiqgBtci0Rcv5qIKYPRw8
OPERATIONAL,"QWPV+JHJ, Sawa, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2134183, 'lng': 126.943884}, 'viewport': {'northeast': {'lat': -3.212068470107278, 'lng': 126.9452338298927}, 'southwest': {'lat': -3.214768129892722, 'lng': 126.9425341701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Wai Bine,ChIJsTuygfs_ci0RNIIg2OAXTlc,0.0,ChIJsTuygfs_ci0RNIIg2OAXTlc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsTuygfs_ci0RNIIg2OAXTlc
