business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
CLOSED_TEMPORARILY,"PVP7+MVQ, Salubarani, Gandang Batu Silanan, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2632768, 'lng': 119.8647252}, 'viewport': {'northeast': {'lat': -3.261806870107278, 'lng': 119.8660003298927}, 'southwest': {'lat': -3.264506529892722, 'lng': 119.8633006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Tujuhan,,ChIJrXomffQLlC0R_tm6zOBCXlE,0.0,ChIJrXomffQLlC0R_tm6zOBCXlE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJrXomffQLlC0R_tm6zOBCXlE
CLOSED_TEMPORARILY,"RVJ5+PX4 Lombok,Pangrorean, Gasing, Kec. Mengkendek, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1682406, 'lng': 119.8599416}, 'viewport': {'northeast': {'lat': -3.166872470107278, 'lng': 119.8613056298927}, 'southwest': {'lat': -3.169572129892722, 'lng': 119.8586059701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancuran Todolo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115400412330745462198"">A Google User</a>'], 'photo_reference': 'AUGGfZk11S7ciri9L1n94WBR0I3TlOZoGmSEKKb48IxmYzqUT3Na9BsQIDg4cHSrw1QnuJ0mZ4Z7d_WSfyPcaRDP1ymNQTWP4uriCDccIWyNkPi-5KMhRMf9lOvaaYf1I7VFZIzwXgUSiSzMZBwP_4chC1-d5MmJpbPteTHn__bOFmLChAd4', 'width': 3000}]",ChIJNfN-w67zky0R7BTj3yQwjjc,5.0,ChIJNfN-w67zky0R7BTj3yQwjjc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,True,https://www.google.com/maps/place/?q=place_id:ChIJNfN-w67zky0R7BTj3yQwjjc
CLOSED_TEMPORARILY,"RV34+M82, Unnamed Road, Sillanan, Kec. Gandang Batu Sillanan, Kabupaten Tana Toraja, Sulawesi Selatan 91815, Indonesia","{'location': {'lat': -3.1958519, 'lng': 119.855774}, 'viewport': {'northeast': {'lat': -3.194242420107277, 'lng': 119.8569651798927}, 'southwest': {'lat': -3.196942079892722, 'lng': 119.8542655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Sillanan,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115785808030683907985"">A Google User</a>'], 'photo_reference': 'AUGGfZkHaaaiTI1o50QwZeC8yYQ0LYk_istKrda1ncWTA0WXbb3VF1rcsR1mamj8FNVLLsUM_SeftINCMtkOHKs-UdSiqai8iNbG82o6mV3LGGEfFPburZICErrNaQOSTyFFPW03pkbdrqESl8gKXQg5TfYpbV4TgAsYLXc4cn99kfqGpXYR', 'width': 4000}]",ChIJ_9dD-iD1ky0R9ei762BM3eM,0.0,ChIJ_9dD-iD1ky0R9ei762BM3eM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_9dD-iD1ky0R9ei762BM3eM
CLOSED_TEMPORARILY,"RQPW+R6, Lembang Randan Batu, Makale Selatan, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1629657, 'lng': 119.7955478}, 'viewport': {'northeast': {'lat': -3.161565970107278, 'lng': 119.79662775}, 'southwest': {'lat': -3.164265629892722, 'lng': 119.79230795}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Tok Tembok,,ChIJqw_kOgzzky0R6LBUhTBbk1k,0.0,ChIJqw_kOgzzky0R6LBUhTBbk1k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJqw_kOgzzky0R6LBUhTBbk1k
CLOSED_TEMPORARILY,"RVWH+4HW, Ke'pe Tinoring, Mengkendek, Tana Toraja Regency, South Sulawesi 91871, Indonesia","{'location': {'lat': -3.154633, 'lng': 119.8789458}, 'viewport': {'northeast': {'lat': -3.152872470107277, 'lng': 119.8799}, 'southwest': {'lat': -3.155572129892722, 'lng': 119.8760832}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Tinoring,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110799566052209523784"">Nurhaq</a>'], 'photo_reference': 'AUGGfZkCu-pq72tU9DNXEWKPMvIuILvLbAwAIRDnGgmTGCPiOWKp1lQTvYc9nTfPn0Xy1uINjpd_jzKzB4OzthTvt-HBiT1SstSFtmLwYQ9gg_RNS-flcBBAGIKqXA5AM0_nVSN1ibp1LcOYdWCUEF1D3ND9YGppiqEV6ZKyTIHnz8t4tnUV', 'width': 4000}]",ChIJ9YBcMSbzky0RwZ_HD9r-CuQ,5.0,ChIJ9YBcMSbzky0RwZ_HD9r-CuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ9YBcMSbzky0RwZ_HD9r-CuQ
CLOSED_TEMPORARILY,"RR9R+4C6, Perindingan, Gandang Batu Silanan, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1822078, 'lng': 119.8410174}, 'viewport': {'northeast': {'lat': -3.181044070107278, 'lng': 119.8421797798927}, 'southwest': {'lat': -3.183743729892722, 'lng': 119.8394801201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nek Risel Family,,ChIJC6QOGGT1ky0Rdwk9z1knBg8,0.0,ChIJC6QOGGT1ky0Rdwk9z1knBg8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJC6QOGGT1ky0Rdwk9z1knBg8
CLOSED_TEMPORARILY,"VRQJ+7CC, Unnamed Road, Kelurahan Tiromanda, Kec. Makale Sel., Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1118272, 'lng': 119.8310182}, 'viewport': {'northeast': {'lat': -3.110319320107277, 'lng': 119.8318008798928}, 'southwest': {'lat': -3.113018979892722, 'lng': 119.8291012201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Rinding Padang - Somalinggi,,ChIJiyFGjxvzky0RLKdGZor-neo,5.0,ChIJiyFGjxvzky0RLKdGZor-neo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJiyFGjxvzky0RLKdGZor-neo
CLOSED_TEMPORARILY,"RRXC+8R8, Kelurahan Pasang, Makale Selatan, Tana Toraja Regency, South Sulawesi 91815, Indonesia","{'location': {'lat': -3.1517118, 'lng': 119.8220786}, 'viewport': {'northeast': {'lat': -3.149722720107277, 'lng': 119.8229584}, 'southwest': {'lat': -3.152422379892722, 'lng': 119.8194392}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung perindingan,,ChIJAxDe5_3zky0Rb_xZUDSQoAs,0.0,ChIJAxDe5_3zky0Rb_xZUDSQoAs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJAxDe5_3zky0Rb_xZUDSQoAs
CLOSED_TEMPORARILY,"PRQ3+GQ, Patongloan, Baroko, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.2611598, 'lng': 119.8044917}, 'viewport': {'northeast': {'lat': -3.260211999999999, 'lng': 119.80837955}, 'southwest': {'lat': -3.2640032, 'lng': 119.80319575}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tudeng,,ChIJOcnQihsLlC0RGWz_aStiqws,0.0,ChIJOcnQihsLlC0RGWz_aStiqws,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJOcnQihsLlC0RGWz_aStiqws
CLOSED_TEMPORARILY,"Jl. Poros Makale Makassar No.Km.5, Tengan, Kec. Mengkendek, Kabupaten Tana Toraja, Sulawesi Selatan 91814, Indonesia","{'location': {'lat': -3.1304617, 'lng': 119.8760428}, 'viewport': {'northeast': {'lat': -3.128986970107278, 'lng': 119.8773864298928}, 'southwest': {'lat': -3.131686629892723, 'lng': 119.8746867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TONGKONAN KIA’TANG,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103458004769494703412"">A Google User</a>'], 'photo_reference': 'AUGGfZkrbQuYoM53OhL3uKLrDjV7a3uRM-Onj03EI39AbwKCFcE_OVlyJ3n-ASmgpughdSWO4RvKxN4CFFQG6G3yuzjOjctBbpLjRi8rvykmmpKLwaK9DrUsSyQu8kVJwjriU5vzDnUP-Ht9pzRCtJKSyqkD72ToRoCFy1i_otd-Vui5IWvs', 'width': 719}]",ChIJj-_y-Cjzky0RDaeJALaiB_E,5.0,ChIJj-_y-Cjzky0RDaeJALaiB_E,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'VV9G+RC Tengan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XVV9G+RC'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJj-_y-Cjzky0RDaeJALaiB_E
CLOSED_TEMPORARILY,"PRX3+674, Unnamed Road, Benteng Alla Utara, Kec. Baroko, Kabupaten Enrekang, Sulawesi Selatan 91754, Indonesia","{'location': {'lat': -3.2519984, 'lng': 119.8032005}, 'viewport': {'northeast': {'lat': -3.249985070107278, 'lng': 119.8039723298927}, 'southwest': {'lat': -3.252684729892722, 'lng': 119.8012726701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata benteng alla',"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102018882110194443664"">A Google User</a>'], 'photo_reference': 'AUGGfZkA6bEtpfORkLEg8dt77fDkcAnGZqfmSlKV_epAKZgpfl36SL0dxzfcr_i0KuVzcl8CWudvSkedgNO4loUpVadhgshUyr5sxLcP9AWIQaFtEFQ2m3qpzMNdPRh92RaTz92QlNaGcdMnMtC8HpGRmbmIWU728NVOvTdEkR8Yp2ojWWqW', 'width': 3000}]",ChIJAaFWiMALlC0RDDhzekl5V8E,5.0,ChIJAaFWiMALlC0RDDhzekl5V8E,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,True,https://www.google.com/maps/place/?q=place_id:ChIJAaFWiMALlC0RDDhzekl5V8E
