business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"CQX2+HXF, Unnamed Road, Karueng, Kec. Enrekang, Kabupaten Enrekang, Sulawesi Selatan 91711, Indonesia","{'location': {'lat': -3.5510723, 'lng': 119.75243}, 'viewport': {'northeast': {'lat': -3.549901770107278, 'lng': 119.7533947298928}, 'southwest': {'lat': -3.552601429892723, 'lng': 119.7506950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buttu Kasambi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107200712165632673046"">A Google User</a>'], 'photo_reference': 'AUGGfZkaDDsy6icWvurFsCpdClo9yxBEdVSJTUHXCy58Y2jkE7rwaUa9w5_ZLqFgQ_TCd5RE6J-R5BybCSh4fU3_x64umYeSaPvMf98FyMsO2B7eNZsQVFtXER-g7aENwHzoIYXoMoTTgYXkbgxcM18Eg6aSNfKJsjRwfXVZLGCb3gZSmShN', 'width': 1080}]",ChIJW2k3aZJBlC0RdDEtV8O9ud0,0.0,ChIJW2k3aZJBlC0RdDEtV8O9ud0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJW2k3aZJBlC0RdDEtV8O9ud0
OPERATIONAL,"Jl. Cokroaminoto, Kadidi, Kec. Panca Rijang, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91651, Indonesia","{'location': {'lat': -3.8695486, 'lng': 119.8144289}, 'viewport': {'northeast': {'lat': -3.868214270107277, 'lng': 119.8158240298927}, 'southwest': {'lat': -3.870913929892721, 'lng': 119.8131243701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Berkah Koi Sidrap,,ChIJa1wcq7jLlS0RV22sEGIs2Pg,4.0,ChIJa1wcq7jLlS0RV22sEGIs2Pg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '4RJ7+5Q Kadidi, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X4RJ7+5Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJa1wcq7jLlS0RV22sEGIs2Pg
OPERATIONAL,"5VW5+799, Bulo Wattang, Panca Rijang, Sidenreng Rappang Regency, South Sulawesi 91761, Indonesia","{'location': {'lat': -3.8043448, 'lng': 119.8584688}, 'viewport': {'northeast': {'lat': -3.801884199999997, 'lng': 119.8604643798927}, 'southwest': {'lat': -3.805165000000001, 'lng': 119.8577647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebun Binatang Lambo,,ChIJ8Y4L7yA1lC0RZkwiVH4vRas,5.0,ChIJ8Y4L7yA1lC0RZkwiVH4vRas,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ8Y4L7yA1lC0RZkwiVH4vRas
OPERATIONAL,"4R9F+3FR, Kanie, Maritengngae, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.8822533, 'lng': 119.8236557}, 'viewport': {'northeast': {'lat': -3.8778967, 'lng': 119.8258794500001}, 'southwest': {'lat': -3.8837055, 'lng': 119.82291445}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon keramat,,ChIJTTW8LwDLlS0RNKLCYmsApbc,0.0,ChIJTTW8LwDLlS0RNKLCYmsApbc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTTW8LwDLlS0RNKLCYmsApbc
OPERATIONAL,"9P47+W2, Watang Kassa, Batu Lappa, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.6426821, 'lng': 119.7126129}, 'viewport': {'northeast': {'lat': -3.641252920107277, 'lng': 119.7140977798927}, 'southwest': {'lat': -3.643952579892721, 'lng': 119.7113981201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan puah pala,,ChIJP4nEw21HlC0RszNFSE-unpc,2.0,ChIJP4nEw21HlC0RszNFSE-unpc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJP4nEw21HlC0RszNFSE-unpc
OPERATIONAL,"8J3J+7GR, Massewae, Duampanua, Pinrang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.6967596, 'lng': 119.631281}, 'viewport': {'northeast': {'lat': -3.695515, 'lng': 119.6328605798927}, 'southwest': {'lat': -3.700493400000001, 'lng': 119.6301609201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp Area Bulu Buaja,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113349802842836950691"">A Google User</a>'], 'photo_reference': 'AUGGfZloqFiiAxyuuYd5nKQKW7Ep8WOhnzs8GxNmmK6D2Z7MESE0qvXggNDfwD9ymRChnEElkwXw7LkpunG6wNWFDqOQY3BFQl5dbfA32krUUYlBou5XxbGzKgMd8yU3cRPm-B_QxwKbEwpqIadtJhOcrZRNUNxN0lNq2qd4cD_wNGtejRkV', 'width': 4640}]",ChIJ95LDqLhPlC0Rds9U30iyOSc,4.0,ChIJ95LDqLhPlC0Rds9U30iyOSc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ95LDqLhPlC0Rds9U30iyOSc
OPERATIONAL,"526H+353, Bila, Duapitue, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.839878799999999, 'lng': 120.0279508}, 'viewport': {'northeast': {'lat': -3.838531070107278, 'lng': 120.0293457798927}, 'southwest': {'lat': -3.841230729892722, 'lng': 120.0266461201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,HM.ARSYAD KOBELCO,,ChIJxZhYGwDTlS0RfhqpxMUlLBI,0.0,ChIJxZhYGwDTlS0RfhqpxMUlLBI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJxZhYGwDTlS0RfhqpxMUlLBI
OPERATIONAL,"7MXR+C4P, Urung, Sipatuo, Kec. Patampanua, Kabupaten Pinrang, Sulawesi Selatan 91252, Indonesia","{'location': {'lat': -3.7014088, 'lng': 119.6903282}, 'viewport': {'northeast': {'lat': -3.69902125, 'lng': 119.6918665298927}, 'southwest': {'lat': -3.702204649999998, 'lng': 119.6891668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galung Lakati,,ChIJR-MV81VPlC0R2UWrm63D4ew,5.0,ChIJR-MV81VPlC0R2UWrm63D4ew,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJR-MV81VPlC0R2UWrm63D4ew
OPERATIONAL,"Jalan Poros Pare, Bila Riase, Kec. Pitu Riase, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91691, Indonesia","{'location': {'lat': -3.821319699999999, 'lng': 120.0465144}, 'viewport': {'northeast': {'lat': -3.819984020107278, 'lng': 120.0479116298927}, 'southwest': {'lat': -3.822683679892722, 'lng': 120.0452119701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Puncak Bila Sidrap,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114897395155566254641"">A Google User</a>'], 'photo_reference': 'AUGGfZkIymAS92t_ZKjBIce9Q1TPivNi4lx1FsGM3mC1ZukGQkbdvSo_Z7Pvjy3jK-WZLHpA14BH_1C0nXTBT7e0yikSeheb3QKaIaEa2Qffzufh3TdjRDFLVt6ZnJyeaZKZvnwe7_PuxxK4ACqhFg8_iwUgVYAxp8Wxknr2soMNGTOWUVDT', 'width': 4000}]",ChIJfUgFF0fTlS0RKt6lCc9jIjw,4.3,ChIJfUgFF0fTlS0RKt6lCc9jIjw,"['tourist_attraction', 'point_of_interest', 'establishment']",1361,"{'compound_code': '52HW+FJ Bila Riase, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6Q8252HW+FJ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJfUgFF0fTlS0RKt6lCc9jIjw
OPERATIONAL,"526H+353, Bila, Duapitue, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.8398555, 'lng': 120.0278838}, 'viewport': {'northeast': {'lat': -3.838513820107278, 'lng': 120.0293261298927}, 'southwest': {'lat': -3.841213479892722, 'lng': 120.0266264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bila kec duapitue,,ChIJnXT1AgDTlS0RfzPc5IoM0DE,0.0,ChIJnXT1AgDTlS0RfzPc5IoM0DE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnXT1AgDTlS0RfzPc5IoM0DE
OPERATIONAL,"5R48+CF6, Rappang, Panca Rijang, Sidenreng Rappang Regency, South Sulawesi 91651, Indonesia","{'location': {'lat': -3.8439718, 'lng': 119.8162057}, 'viewport': {'northeast': {'lat': -3.842665170107278, 'lng': 119.8176243798927}, 'southwest': {'lat': -3.845364829892722, 'lng': 119.8149247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Monumen Bambu Runcing Rappang,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118214131113589883141"">A Google User</a>'], 'photo_reference': 'AUGGfZmHei-P9B5JoDAfmJXA0eIxzvGu9rBnal_MuHROoAEG5HE7QP55yCxS7F0fTMRecIULHtZ7wjnDBi0gnaaRmSimmVGxhWKJxZD6mVhiPR_G7O3CibsFAaGd7kO4uYYBUO9q67Am3817vGIBrigoddO43xwFWEl1CKrA7tKfcb_CpeZ0', 'width': 4032}]",ChIJw5_ui-3KlS0RIE1CODcIa5g,4.4,ChIJw5_ui-3KlS0RIE1CODcIa5g,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",459,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJw5_ui-3KlS0RIE1CODcIa5g
OPERATIONAL,"63R5+5VF, Batu, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi 91691, Indonesia","{'location': {'lat': -3.759550699999999, 'lng': 120.059676}, 'viewport': {'northeast': {'lat': -3.758366320107279, 'lng': 120.0611519798928}, 'southwest': {'lat': -3.761065979892722, 'lng': 120.0584523201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pemandian Alam Barukku,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107779403202867687404"">A Google User</a>'], 'photo_reference': 'AUGGfZnAEMazdtkw5JTQXaa8DWinXU_1Dij-5d6QpUGmqNObtgnqXQOGpVSSTrQhdiZTiEZUBIifRE32XQz1-noixW4ASoolWannRfOYY2BdBkDw_OVyEus94OGOxuCtoyZ9TIfbCvF2O9AXopVpEvbinqyRaLiKO8VwoZ8muHEydJtowNlg', 'width': 4608}]",ChIJuwTjfnMtlC0RG8KpgHfG3_w,4.7,ChIJuwTjfnMtlC0RG8KpgHfG3_w,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJuwTjfnMtlC0RG8KpgHfG3_w
OPERATIONAL,"74VX+HX, Lepangeng, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi 91691, Indonesia","{'location': {'lat': -3.706081, 'lng': 120.149939}, 'viewport': {'northeast': {'lat': -3.704760370107278, 'lng': 120.1512578298927}, 'southwest': {'lat': -3.707460029892721, 'lng': 120.1485581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Leppangeng,"[{'height': 2280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107532815788971237633"">Muhammad Fauzy</a>'], 'photo_reference': 'AUGGfZlKPCggkrMvZ5XS7JtwxwDCbU-q5WrXtyIqUCFLsPlufe1Pg8KYcIb328PbyA_GxX8WsbgTN6FlnUawcYXc8c9JfjT3TvqI-KtmReS7jDTVa1-RqpFcJXkebahiwoxnUvSS3nb5K-BpeDLTJJGvKCaoaHCTy_OoNQ0tdvwqA026n0Vf', 'width': 4056}]",ChIJa9XAmX4plC0REEnsPgQ1WDg,5.0,ChIJa9XAmX4plC0REEnsPgQ1WDg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJa9XAmX4plC0REEnsPgQ1WDg
