business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,url
OPERATIONAL,"CV46+CV, Tanjung Beringin, Batu Ampar, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.5939803, 'lng': 109.8621963}, 'viewport': {'northeast': {'lat': -0.5924360701072777, 'lng': 109.8636864798927}, 'southwest': {'lat': -0.5951357298927221, 'lng': 109.8609868201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk Gasper,,ChIJMfLPlaohAy4RpmyeD98Bx2U,5.0,ChIJMfLPlaohAy4RpmyeD98Bx2U,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103103135163905032318"">andy lukman</a>'], 'photo_reference': 'AUGGfZlw5ZybGufG-59zUPVROVsoa0fgS3tQN38NMWGTiiStEP19jyoYq_KNpXmqwOyxXUTDcvtXZWowOEjKECNGBZrkCWEhiCjOywtX958HDnl5eeMUcutazh2RjIUdBkMxGLq7QSlxgEajPVq_mzDPeXhU-I2csqGn0TkvmCcXrNYusy-O', 'width': 3468}]",,https://www.google.com/maps/place/?q=place_id:ChIJMfLPlaohAy4RpmyeD98Bx2U
OPERATIONAL,"M5V5+2F5, Teluk Pakedai Hulu, Telok Pa'kedai, Kubu Raya Regency, West Kalimantan 78383, Indonesia","{'location': {'lat': -0.3074819, 'lng': 109.1587421}, 'viewport': {'northeast': {'lat': -0.3061314201072778, 'lng': 109.1601048798927}, 'southwest': {'lat': -0.3088310798927222, 'lng': 109.1574052201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sewa Sampan Bang Kar,,ChIJcT4NnxYVHS4RN3__5ujOi6Y,5.0,ChIJcT4NnxYVHS4RN3__5ujOi6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJcT4NnxYVHS4RN3__5ujOi6Y
OPERATIONAL,"XF26+2C, Durian, Sungai Ambawang, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.0499209, 'lng': 109.4610113}, 'viewport': {'northeast': {'lat': -0.04853232010727778, 'lng': 109.4624114798927}, 'southwest': {'lat': -0.05123197989272221, 'lng': 109.4597118201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Ambawang,,ChIJk16WpIhXHS4RObioQupokhI,5.0,ChIJk16WpIhXHS4RObioQupokhI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112023605723029225963"">A Google User</a>'], 'photo_reference': 'AUGGfZlO20IkJsQBp84qoMeOh23o49ho-Ynoi0jnQXJwh3IQYhrUYHSEUOOCMj_zGAnf1f9Ms_VVSTdVLCmpJszT4kU8ig_aaWtJzWZ0sK5_ow30KX9WntZkHxx8mo-Bpnng7PqPUnQREyU7BIHHNLDjhNol403pfaEvaMc0TWdBStKWGq5J', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJk16WpIhXHS4RObioQupokhI
OPERATIONAL,"Padang Tikar I, Batu Ampar, Kubu Raya Regency, West Kalimantan 78385, Indonesia","{'location': {'lat': -0.6882185, 'lng': 109.2422865}, 'viewport': {'northeast': {'lat': -0.6868686701072778, 'lng': 109.2436363298927}, 'southwest': {'lat': -0.6895683298927222, 'lng': 109.2409366701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESTINASI WISATA PANTAI KUPANG,{'open_now': True},ChIJGS9Knh7dHC4RAAzoc_kDMFw,4.7,ChIJGS9Knh7dHC4RAAzoc_kDMFw,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113211238197104600477"">Tiarul Purnandar</a>'], 'photo_reference': 'AUGGfZlf6ClalL0PpC0Qusis9H0hOIT9nt7Xl3SesjU6s7baMDgLQZF86aU2PwjwF49BY4E5hM_LBHJJP9qp1heXvs7VTYBnxtI2UxY5JCPkfLosBLqadTiXG2s5p3eTPKxfHvFb132qofyZJxDPR1FVZo_i-_hBSEW58CoQFY9Wgk_ufw3s', 'width': 4080}]","{'compound_code': '866R+PW Padang Tikar I, Kubu Raya Regency, West Kalimantan, Indonesia', 'global_code': '6PFF866R+PW'}",https://www.google.com/maps/place/?q=place_id:ChIJGS9Knh7dHC4RAAzoc_kDMFw
OPERATIONAL,"Q8CX+9W, Rasau Jaya Umum, Rasau Jaya, Kubu Raya Regency, West Kalimantan 78382, Indonesia","{'location': {'lat': -0.2290637, 'lng': 109.3498538}, 'viewport': {'northeast': {'lat': -0.2277184201072777, 'lng': 109.3512123298927}, 'southwest': {'lat': -0.2304180798927222, 'lng': 109.3485126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERKEBUNAN SAWIT BPK HERMAN,,ChIJnwsHKYdHHS4Rm_bCLUsBVu4,5.0,ChIJnwsHKYdHHS4Rm_bCLUsBVu4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJnwsHKYdHHS4Rm_bCLUsBVu4
OPERATIONAL,"X9PV+H87, Jl. Parit Gandu Dalam, Mega Tim., Kec. Sungai Ambawang, Kabupaten Kubu Raya, Kalimantan Barat 78241, Indonesia","{'location': {'lat': -0.0135914, 'lng': 109.3932892}, 'viewport': {'northeast': {'lat': -0.01224212010727778, 'lng': 109.3946317298927}, 'southwest': {'lat': -0.01494177989272221, 'lng': 109.3919320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat ngeplan dan nongkrong budak pargan,{'open_now': True},ChIJnzFAbwBXHS4RQ6o-fOo5evk,5.0,ChIJnzFAbwBXHS4RQ6o-fOo5evk,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106581245280295926662"">Azis Pargan</a>'], 'photo_reference': 'AUGGfZlOtwSKlF2AmOKmBDRbMB3N4gyD7H8MWwksYddJg3tqy2KTKpmq3THn3_huQI22nvhpcH6ZHge_K66D1tQEsrfY983_LnSeoK0Z9jvMsqCjy3Byu7LRiwlYtjznBsaXlMbhJZ_8qOpIev7hw5OakqsLEr-qe1fb3nJXw1tl0pnl-HF6', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJnzFAbwBXHS4RQ6o-fOo5evk
OPERATIONAL,"J7W3+FQF, Desa, sungai bemban, Kec. Kubu, Kabupaten Kubu Raya, Kalimantan Barat, Indonesia","{'location': {'lat': -0.3538053, 'lng': 109.2544222}, 'viewport': {'northeast': {'lat': -0.35017965, 'lng': 109.25755735}, 'southwest': {'lat': -0.35501385, 'lng': 109.25337715}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Agrowisata AMS,,ChIJK7qBBQU_HS4RidWYbJps2WY,5.0,ChIJK7qBBQU_HS4RidWYbJps2WY,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110515979794319424785"">Dy Poster</a>'], 'photo_reference': 'AUGGfZngbWjR85zNNcg8OJFLcE5rvCLFSzLdxELsczAko3KkkE1UroYcT3fm8IbTEEttgUvvv4MySHiQ3FE_OyfebXvugnonkcWDq6TQh2bXbwX5M_YZIXxsrVABn3MxnJRJ7zFcNozrH6iMkiebZovU2WG1TSzLvcVRZvRn0vy-Qqk4pOFL', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJK7qBBQU_HS4RidWYbJps2WY
OPERATIONAL,"Q988+9MF, Rasau Jaya Umum, Rasau Jaya, Kubu Raya Regency, West Kalimantan 78391, Indonesia","{'location': {'lat': -0.2340587, 'lng': 109.3666847}, 'viewport': {'northeast': {'lat': -0.2327198701072777, 'lng': 109.3680285798927}, 'southwest': {'lat': -0.2354195298927222, 'lng': 109.3653289201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Foto Sunset dan Jembatan dan Sawah,,ChIJAU6Kpx1HHS4Rin-ciYG1DXk,4.0,ChIJAU6Kpx1HHS4Rin-ciYG1DXk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAU6Kpx1HHS4Rin-ciYG1DXk
OPERATIONAL,"MHHG+5M9, Asam River, Raya River, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3220853, 'lng': 109.5767308}, 'viewport': {'northeast': {'lat': -0.3196289, 'lng': 109.5790072}, 'southwest': {'lat': -0.3229041, 'lng': 109.575972}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Halte Sungai DAS Kapuas,,ChIJcfdKT6HLAi4RBt1y5poUf88,5.0,ChIJcfdKT6HLAi4RBt1y5poUf88,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116517955763704624230"">rahmah dewi</a>'], 'photo_reference': 'AUGGfZnCseqMxdVdzrrcypIgcS03Ea09IQtm1JplDlEdDr8B_vgS3DPRm3I1dJRz8neQ4m2C3OUZsxQYTGP3QeFlbkzKoycibDaYbl3Ap4nGeftV-4wtPPn3b7_C5irovPcxlMRepqndJ7ek3psof-3Oi7y4HoGAOptSTtvwEBUvyaD_aSSO', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJcfdKT6HLAi4RBt1y5poUf88
OPERATIONAL,"V6M4+5WX, Jalan Pertanian I Dusun Kasih, Punggur Kapuas, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat 78381, Indonesia","{'location': {'lat': -0.1170328, 'lng': 109.2073061}, 'viewport': {'northeast': {'lat': -0.1156747201072778, 'lng': 109.2086099298927}, 'southwest': {'lat': -0.1183743798927222, 'lng': 109.2059102701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah kesenian kuda lumping,,ChIJ4b7x5sJdHS4RYBO82eznCXo,5.0,ChIJ4b7x5sJdHS4RYBO82eznCXo,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ4b7x5sJdHS4RYBO82eznCXo
OPERATIONAL,"VC55+35W, Jl. Arteri Supadio, Limbung, Kec. Sungai Raya, Kabupaten Kubu Raya, Kalimantan Barat, Indonesia","{'location': {'lat': -0.1422558, 'lng': 109.4079434}, 'viewport': {'northeast': {'lat': -0.1409383701072777, 'lng': 109.4094113798927}, 'southwest': {'lat': -0.1436380298927222, 'lng': 109.4067117201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bundaran Bandar Udara Sungai Durian,{'open_now': True},ChIJMRWsegBPHS4Ral_VaH3d560,5.0,ChIJMRWsegBPHS4Ral_VaH3d560,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJMRWsegBPHS4Ral_VaH3d560
,"Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.3533938, 'lng': 109.4735066}, 'viewport': {'northeast': {'lat': 0.256273, 'lng': 109.973169}, 'southwest': {'lat': -1.013314, 'lng': 109.0479661}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kubu Raya Regency,,ChIJ9eTEPaUzHS4RIcJdyyCbBrE,,ChIJ9eTEPaUzHS4RIcJdyyCbBrE,"['administrative_area_level_2', 'political']",,"[{'height': 531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103725260668269255949"">khairul jalil</a>'], 'photo_reference': 'AUGGfZlP9Ar-lWA-5ZYySw51NPkBcfIFMjFKiySsIU4UtLJVAqQwXolMrHX0D2hLvg5wVf-pGBys4GBFZyzR014xVa99Ko5fSV0NNnlH8vFdoTbU5hupgKeOd4mo4_icF8Fl_t5rAtYS7mnxIzFMFqfYiNUzDBce8jwxrhDwIJsAzeoXQoGw', 'width': 800}]",,https://www.google.com/maps/place/?q=place_id:ChIJ9eTEPaUzHS4RIcJdyyCbBrE
OPERATIONAL,"Jl. Masjid Parit Harunah, Pal IX, Kec. Sungai Kakap, Kabupaten Kubu Raya, Kalimantan Barat 78114, Indonesia","{'location': {'lat': -0.062323, 'lng': 109.2833709}, 'viewport': {'northeast': {'lat': -0.06099522010727779, 'lng': 109.2847429798927}, 'southwest': {'lat': -0.06369487989272223, 'lng': 109.2820433201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,hortipatk,,ChIJrQY-WBVZHS4RM3Fzqcwejcc,5.0,ChIJrQY-WBVZHS4RM3Fzqcwejcc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJrQY-WBVZHS4RM3Fzqcwejcc
OPERATIONAL,"R78J+PP, Punggur Besar, Sungai Kakap, Kubu Raya Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.18313, 'lng': 109.28177}, 'viewport': {'northeast': {'lat': -0.1817462201072778, 'lng': 109.2831922798927}, 'southwest': {'lat': -0.1844458798927222, 'lng': 109.2804926201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paret Rahmad,,ChIJkVLpZcFDHS4R29Yu6tdj1s0,4.5,ChIJkVLpZcFDHS4R29Yu6tdj1s0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114170460433498152896"">A Google User</a>'], 'photo_reference': 'AUGGfZnea23z0fd04GOX18aY4V-totksBivw_UmjrguzWOH41pplbzWTgrfv0SgEBg5LwIyh2da7wJiQYx1tSxsZr9ycFPkqSIPD3xqpr9jBtPMWu9IFMF2vvfdL9j1rKFVuToIsNR8wYdkJOwaORC1mcT0skReWBfZv7CoZK9sMgdQMqCI4', 'width': 1201}]",,https://www.google.com/maps/place/?q=place_id:ChIJkVLpZcFDHS4R29Yu6tdj1s0
