business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"5C4G+5FX, Saung Naga, Peninjauan, Ogan Komering Ulu Regency, South Sumatra 32191, Indonesia","{'location': {'lat': -3.8445164, 'lng': 104.4262404}, 'viewport': {'northeast': {'lat': -3.842829970107278, 'lng': 104.4280588798927}, 'southwest': {'lat': -3.845529629892722, 'lng': 104.4253592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bali Bunglai,ChIJ60sI6n5xOS4R3_N_RWEi1cM,4.0,ChIJ60sI6n5xOS4R3_N_RWEi1cM,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107603219525997185682"">A Google User</a>'], 'photo_reference': 'AUGGfZkcJ0pPfySd9n-sZUw5arrJtUt8LAd0NbSTDwfu2vwXrR4P1h9ic4imAEsynKFvLkStZA33imMiifR8WoOSGtoOgSNGceDAi8UmhtaLg8seJraNov9AmtLRQIJMxBsbkAPXWKEeKau3ZoqQ5Wb2h4n40zKvpfqF4a_iJcvfdF9JeSIT', 'width': 4000}]",,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ60sI6n5xOS4R3_N_RWEi1cM
OPERATIONAL,"2GFM+WQ, Rasuan, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9752246, 'lng': 104.5344592}, 'viewport': {'northeast': {'lat': -3.974509650000001, 'lng': 104.5358579798927}, 'southwest': {'lat': -3.97736945, 'lng': 104.5331583201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Belitang,ChIJJTLhrPATOS4RcLUlX0bV_Ss,4.4,ChIJJTLhrPATOS4RcLUlX0bV_Ss,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105275703603360189972"">Rama Rama</a>'], 'photo_reference': 'AUGGfZmcSXqdenUiIqSM2UJkDte1t3vV_gO11zLmRUlcRhUoWdaFzIgQiftKaX1Q21cYrMcn3VeQ4ZjvAF2iLsKF6OdrduVQArfzG5FGk3Lsd-ITdpEXiawhsuntbZQt1YrTmi4Qng2jbx4LkL0WS1S0ElujzfhWjNPzMzhPO_P5UCvlgYNg', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJJTLhrPATOS4RcLUlX0bV_Ss
OPERATIONAL,"9RR6+45P, Mulya Guna, Teluk Gelam, Ogan Komering Ilir Regency, South Sumatra 30657, Indonesia","{'location': {'lat': -3.6096534, 'lng': 104.8104424}, 'viewport': {'northeast': {'lat': -3.608386820107278, 'lng': 104.8117746298927}, 'southwest': {'lat': -3.611086479892722, 'lng': 104.8090749701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Naimah,ChIJz66mUebjOy4RF6ffWu7_ZKA,3.0,ChIJz66mUebjOy4RF6ffWu7_ZKA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJz66mUebjOy4RF6ffWu7_ZKA
OPERATIONAL,"WMP3+7G, Jati Mulyo I, Belitang Madang Raya, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -4.0643147, 'lng': 104.6538339}, 'viewport': {'northeast': {'lat': -4.062923220107278, 'lng': 104.6550919298927}, 'southwest': {'lat': -4.065622879892722, 'lng': 104.6523922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Server pusat HX pergaulan sejati.,ChIJZ2jBaQAXOS4RG1cskFq8Slo,5.0,ChIJZ2jBaQAXOS4RG1cskFq8Slo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ2jBaQAXOS4RG1cskFq8Slo
CLOSED_TEMPORARILY,"8W9Q+XQC, Rantau Durian II, Lempuing Jaya, Ogan Komering Ilir Regency, South Sumatra 30657, Indonesia","{'location': {'lat': -3.6800533, 'lng': 104.9393785}, 'viewport': {'northeast': {'lat': -3.678684070107279, 'lng': 104.9407417798927}, 'southwest': {'lat': -3.681383729892723, 'lng': 104.9380421201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertigaan kambilan,ChIJ3Q6ClLZVOS4RVOORHLtTRT0,0.0,ChIJ3Q6ClLZVOS4RVOORHLtTRT0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ3Q6ClLZVOS4RVOORHLtTRT0
CLOSED_TEMPORARILY,"5J2W+WX, Menanga Sari, Semendawai Barat, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.847692, 'lng': 104.6474606}, 'viewport': {'northeast': {'lat': -3.845925670107278, 'lng': 104.6486687298927}, 'southwest': {'lat': -3.848625329892722, 'lng': 104.6459690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot menanga,ChIJdaz_I_hpOS4RYpcj2sOxDWo,0.0,ChIJdaz_I_hpOS4RYpcj2sOxDWo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJdaz_I_hpOS4RYpcj2sOxDWo
CLOSED_TEMPORARILY,"6J7C+W4, Kuripan, Cempaka, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.7851575, 'lng': 104.6203395}, 'viewport': {'northeast': {'lat': -3.783197400000001, 'lng': 104.6219258298927}, 'southwest': {'lat': -3.791037799999999, 'lng': 104.6192261701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kiyai jonsoni,ChIJHcvOcx5pOS4RUsqQ2ROCU78,0.0,ChIJHcvOcx5pOS4RUsqQ2ROCU78,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107098874692220777570"">A Google User</a>'], 'photo_reference': 'AUGGfZl2-U_a93GErITox2iVpHpEGtIl8WG_M6M0uS0W8jMEfVppbCEvKveAA4kzhY2-d7lbh4v7hwZfW1ijZE8p8zgsB2R7NJaI9IAzTPmbugB17MDOZWyl6lvGgm_XrC00qZLhudG1vOB5OiKIwIgrGw0kesdRljq0TvDWApgEhO5_fo5e', 'width': 3072}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJHcvOcx5pOS4RUsqQ2ROCU78
CLOSED_TEMPORARILY,"3JCQ+3R, Cahaya Negeri, Semendawai Suku III, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9298395, 'lng': 104.639591}, 'viewport': {'northeast': {'lat': -3.928489670107279, 'lng': 104.6409408298927}, 'southwest': {'lat': -3.931189329892723, 'lng': 104.6382411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot tanjung kukuh,ChIJgS5fKBlrOS4RcKgHx_1lons,0.0,ChIJgS5fKBlrOS4RcKgHx_1lons,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJgS5fKBlrOS4RcKgHx_1lons
CLOSED_TEMPORARILY,"3H35+24R, Rasuan, Madang Suku I, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.9473989, 'lng': 104.5577555}, 'viewport': {'northeast': {'lat': -3.946049070107278, 'lng': 104.5591053298927}, 'southwest': {'lat': -3.948748729892722, 'lng': 104.5564056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lobak Elbi Akuan Man,ChIJmw_ZCakTOS4R1Y8bagvpgmc,0.0,ChIJmw_ZCakTOS4R1Y8bagvpgmc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJmw_ZCakTOS4R1Y8bagvpgmc
CLOSED_TEMPORARILY,"6R4P+QW, Campang Tiga Ulu, Cempaka, East Ogan Komering Ulu Regency, South Sumatra, Indonesia","{'location': {'lat': -3.793104599999999, 'lng': 104.8373432}, 'viewport': {'northeast': {'lat': -3.791780970107278, 'lng': 104.8386930298927}, 'southwest': {'lat': -3.794480629892722, 'lng': 104.8359933701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,River sekuto,ChIJVRxB8RlFOS4RCweh5IfeT_s,0.0,ChIJVRxB8RlFOS4RCweh5IfeT_s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJVRxB8RlFOS4RCweh5IfeT_s
