business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jalan Sukolilo No.100, Sukolilo Baru, Kec. Bulak, Surabaya, Jawa Timur 60122, Indonesia","{'location': {'lat': -7.253642399999999, 'lng': 112.8051291}, 'viewport': {'northeast': {'lat': -7.252365570107278, 'lng': 112.8064611798927}, 'southwest': {'lat': -7.255065229892722, 'lng': 112.8037615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pagoda Tian Ti,{'open_now': True},"[{'height': 2688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101562911253331401601"">Tommy Tjahjono</a>'], 'photo_reference': 'AUGGfZl9pF4siwXAsoVW5QCvoZsAf17R0sV0P7lCp5KHSkmi7_9M0F37Af_BON5JJOomGXHfe5P5kSbyU4GIzngbS2N7dP4c7CTBrnXTnUA-jnyAs-KtgzxeKccLML883ViyidQq4Rb5BNl0UZLA1rZPeszFQrBwxUUydq-UWT-SXKQYIQNO', 'width': 4032}]",ChIJNeoST-P51y0RJhWzYkUpkIs,"{'compound_code': 'PRW4+H3 Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JPRW4+H3'}",4.3,ChIJNeoST-P51y0RJhWzYkUpkIs,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",693,,https://www.google.com/maps/place/?q=place_id:ChIJNeoST-P51y0RJhWzYkUpkIs
OPERATIONAL,"PPPV+24J, Taman Apsari St, Embong Kaliasin, Genteng, Surabaya, East Java 60271, Indonesia","{'location': {'lat': -7.264915599999999, 'lng': 112.7427767}, 'viewport': {'northeast': {'lat': -7.263483920107277, 'lng': 112.7441449798927}, 'southwest': {'lat': -7.266183579892721, 'lng': 112.7414453201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arca Joko Dolog,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104622346846913491547"">Leslie Kumara</a>'], 'photo_reference': 'AUGGfZlqAARd38a4hPiv_1Z0D294tKIohoFvU-yiVktR6GoZFxMzoINs5kqoldJLdhLjzl4-NPy4Ea02RuFPLo8n8IJvUS3dL62zRtvyzPQRdL4v6uYdri-LhXZlbfFgoXZrhRFv0RKuqmiMWMOcxi8rrzVWn4DRdQMvD4cQd2CUTYzSfBGR', 'width': 4160}]",ChIJDUt6pWH51y0RtOlIA_l3XXw,,4.6,ChIJDUt6pWH51y0RtOlIA_l3XXw,"['tourist_attraction', 'point_of_interest', 'establishment']",963,,https://www.google.com/maps/place/?q=place_id:ChIJDUt6pWH51y0RtOlIA_l3XXw
OPERATIONAL,"Jl. Pahlawan, Alun-alun Contong, Kec. Bubutan, Surabaya, Jawa Timur 60174, Indonesia","{'location': {'lat': -7.245555, 'lng': 112.7378627}, 'viewport': {'northeast': {'lat': -7.244750099999997, 'lng': 112.7390851798927}, 'southwest': {'lat': -7.247969699999999, 'lng': 112.7363855201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Tugu Pahlawan dan Museum Sepuluh Nopember Surabaya,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104804745390921995389"">A Google User</a>'], 'photo_reference': 'AUGGfZnzrDztmReMWfczQ2s36axalpchYu9XBiG4qFoS0cOk_ufHsjtVfP3qdYaQ1K85Jd2Fc2NhTp0gdgvSlb4ydW6529cVYscToT9UQDxuDe4hGyGUo8lIEyJXDCd6PqfWcfuX4UYmAViAmMo8fRX5q5BQSzBX9HqqjKFceWfoMKCuk4mW', 'width': 3000}]",ChIJXbwBwD_51y0Rvj_Cptg4DhE,"{'compound_code': 'QP3Q+Q4 Alun-alun Contong, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP3Q+Q4'}",4.7,ChIJXbwBwD_51y0Rvj_Cptg4DhE,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",25593,,https://www.google.com/maps/place/?q=place_id:ChIJXbwBwD_51y0Rvj_Cptg4DhE
OPERATIONAL,"Jl. Nyamplungan No.97, RT.009/RW.02, Ampel, Kec. Semampir, Surabaya, Jawa Timur 60151, Indonesia","{'location': {'lat': -7.231714999999999, 'lng': 112.7439938}, 'viewport': {'northeast': {'lat': -7.230388420107278, 'lng': 112.7453736298927}, 'southwest': {'lat': -7.233088079892722, 'lng': 112.7426739701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Pasar Ampel,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107601267798434071970"">Madda Safety</a>'], 'photo_reference': 'AUGGfZkmj5iRATzykYpwvWGZCezKZI23s7nORY1M69bya2M6qk1_3swlJqM7zJIzFUAO3NTdNX7vBYLbNtfqj_VJ3reUlMJpwfPB_SQqanJq-1nWZ3UY8pMKQjTkw0VoAoroIvOli60-vGILVM42iB4U81kkgsrKstCNgbmDcImy17gwyKYg', 'width': 4160}]",ChIJW1DwTBn51y0RPPjw515YFDU,"{'compound_code': 'QP9V+8H Ampel, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP9V+8H'}",4.5,ChIJW1DwTBn51y0RPPjw515YFDU,"['tourist_attraction', 'point_of_interest', 'establishment']",3095,,https://www.google.com/maps/place/?q=place_id:ChIJW1DwTBn51y0RPPjw515YFDU
OPERATIONAL,"PP9R+M9F, Jl. Polisi Istimewa, Keputran, Kec. Tegalsari, Surabaya, Jawa Timur 60265, Indonesia","{'location': {'lat': -7.280822399999999, 'lng': 112.7409251}, 'viewport': {'northeast': {'lat': -7.279573570107278, 'lng': 112.7423231298927}, 'southwest': {'lat': -7.282273229892722, 'lng': 112.7396234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Monumen Perjuangan Polisi Republik Indonesia,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106262644002692878093"">bintang prakoso</a>'], 'photo_reference': 'AUGGfZm8qhOPpwScUqpwGs5sSrdXNDiE9SQzXykM61HH76qP7-nyzAnTy4OEI4H5Feb5Xu75uYewy3RhYXbU9A-1JUdRUkRb-innWjjobsqp5Kpip3q8aYMOq2rKtNd6Bk6Qefp7hNTBP3TKYPX6_FZ3da86A4M45P2pTDTV44ftPTgBTQkt', 'width': 4160}]",ChIJVVVVFcH71y0RJBNbc4V8OL8,,4.5,ChIJVVVVFcH71y0RJBNbc4V8OL8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",608,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFcH71y0RJBNbc4V8OL8
OPERATIONAL,"Jalan Sukolilo No.100, Sukolilo Baru, Kec. Bulak, Surabaya, Jawa Timur 60122, Indonesia","{'location': {'lat': -7.250916399999999, 'lng': 112.8009332}, 'viewport': {'northeast': {'lat': -7.249563970107277, 'lng': 112.8021728798927}, 'southwest': {'lat': -7.252263629892721, 'lng': 112.7994732201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ria Beach Kenjeran,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106054587197024594168"">Abu RAY</a>'], 'photo_reference': 'AUGGfZn6YtoTslleumt8xBwt4LJGXdUBX3Csd6LF792iHpL6xpqejjkNN2i-H3S8rt_DiKNV84rb_RoDZ8ZvDzY-SPrNmHPsb8znuigfq5z_v7_r56P6njuk6S-NRQD0bC9eA_CCxcL19aGN8_Rs5esWp6B00JuNEDGPoFMElh_OBBNkDLU6', 'width': 3264}]",ChIJkTH0IC--eS4RKB_srdovXK0,"{'compound_code': 'PRX2+J9 Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JPRX2+J9'}",4.2,ChIJkTH0IC--eS4RKB_srdovXK0,"['tourist_attraction', 'point_of_interest', 'establishment']",4046,,https://www.google.com/maps/place/?q=place_id:ChIJkTH0IC--eS4RKB_srdovXK0
OPERATIONAL,"PQX3+9R5, Jl. Juwet, Tambaksari, Kec. Tambaksari, Surabaya, Jawa Timur 60136, Indonesia","{'location': {'lat': -7.251604599999999, 'lng': 112.7545983}, 'viewport': {'northeast': {'lat': -7.250267720107279, 'lng': 112.7560218798927}, 'southwest': {'lat': -7.252967379892723, 'lng': 112.7533222201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Mundu,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105261136331890744794"">Bayu Setiawan</a>'], 'photo_reference': 'AUGGfZm5qT8hT22NXMQXesMjLAN5-Szh3C6IeUUqScgerupjhw8b25qnocZzFYs0fczcsAr-_66kJWcWZrJZNgSSdtWvvhpAlvozezpO3-qiqqbJuTWBDdUZRNX8ru6wS6_1gSB28cIZ4ebM6TKxNq22taFMRakyybNy7wMt9niUMz9XGB6S', 'width': 4096}]",ChIJtwY-e3H51y0RLnbI8MfjfFk,,4.4,ChIJtwY-e3H51y0RLnbI8MfjfFk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6922,,https://www.google.com/maps/place/?q=place_id:ChIJtwY-e3H51y0RLnbI8MfjfFk
OPERATIONAL,"PQW9+FCH, Jl. Ploso Timur Gg. Buntu, Ploso, Kec. Tambaksari, Surabaya, Jawa Timur, Indonesia","{'location': {'lat': -7.253804, 'lng': 112.7685971}, 'viewport': {'northeast': {'lat': -7.252486770107277, 'lng': 112.7699370298927}, 'southwest': {'lat': -7.255186429892721, 'lng': 112.7672373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BnR PLOSO SURABAYA,{'open_now': False},"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102862008341462322438"">yandik susanto</a>'], 'photo_reference': 'AUGGfZkcyzxi9vz_hNR4xv_4z6nfyIoK5fHrdBXGudlR5xRlbV_w_FGqlDVqoU__Vzg6xOV3PX0ye3lItAc40PQ33NHSkUWhK9Bt8kVpVS1DR89dCcBrRGWFM2vnvJHwfC4oylWmXuzPVSRVC9rGx947jtmdw4ATW7sb29hB4uV6rHxmYArc', 'width': 1280}]",ChIJc37baBb51y0RHpG-5fJ3HqE,,4.5,ChIJc37baBb51y0RHpG-5fJ3HqE,"['tourist_attraction', 'point_of_interest', 'establishment']",15,,https://www.google.com/maps/place/?q=place_id:ChIJc37baBb51y0RHpG-5fJ3HqE
OPERATIONAL,"Jl. Krembangan Timur No.2-4, Krembangan Sel., Kec. Krembangan, Surabaya, Jawa Timur 60175, Indonesia","{'location': {'lat': -7.237150400000001, 'lng': 112.7343491}, 'viewport': {'northeast': {'lat': -7.23580552010728, 'lng': 112.7357355298927}, 'southwest': {'lat': -7.238505179892724, 'lng': 112.7330358701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Krembangan,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105047954819203654822"">Lia Reza</a>'], 'photo_reference': 'AUGGfZlsGkfolVbjSY-XSMpW22MnXIGs5zx6AzwCNHLJP5Ex7V_yPi-QOveUo-muSraZl9zHFkG8JAlojSEwNPrjGthoe0l4qN_yI3npNyXgt59lpMnWTHGAz3fEINVt5F_SkLm64ZN63QxyFvdqQjnEik-9nxKNBO-Pk5rrJPxfQbldEZd2', 'width': 3280}]",ChIJy5wtSyP51y0RgRbBxiEpGhA,"{'compound_code': 'QP7M+4P South Krembangan, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP7M+4P'}",4.2,ChIJy5wtSyP51y0RgRbBxiEpGhA,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",70,,https://www.google.com/maps/place/?q=place_id:ChIJy5wtSyP51y0RgRbBxiEpGhA
OPERATIONAL,"Jl. Taman AIS Nasution, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia","{'location': {'lat': -7.267387599999999, 'lng': 112.744186}, 'viewport': {'northeast': {'lat': -7.265936020107279, 'lng': 112.7455686298927}, 'southwest': {'lat': -7.268635679892723, 'lng': 112.7428689701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Surabaya,{'open_now': True},"[{'height': 6240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107408649487520431357"">Edy</a>'], 'photo_reference': 'AUGGfZleCBcNN-k2iTfKvSXxAKgmFscq9ttr3swvZV8Kq7X_qoEo5lt6YtDMPi-NAPRjJwQ2ZmbEf_H0d3DO2lil5H62vqyBFKOkkMr5FaP92_ajyp5nIbvHOYN9axDVICl2T_6vWh-rrRYEKOd2L93hrBMN28vOSg3eLNPBduKpKskaDBPw', 'width': 8320}]",ChIJOSC-Wt_71y0Rsc4IvkKQ4_E,"{'compound_code': 'PPMV+2M Embong Kaliasin, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPMV+2M'}",4.7,ChIJOSC-Wt_71y0Rsc4IvkKQ4_E,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",503,,https://www.google.com/maps/place/?q=place_id:ChIJOSC-Wt_71y0Rsc4IvkKQ4_E
OPERATIONAL,"MPVP+662, Wonokromo, Surabaya, East Java 60243, Indonesia","{'location': {'lat': -7.3069994, 'lng': 112.7355235}, 'viewport': {'northeast': {'lat': -7.305707570107279, 'lng': 112.7369822798927}, 'southwest': {'lat': -7.308407229892723, 'lng': 112.7342826201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Mayangkara,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108835579661523640720"">Agus Pratono</a>'], 'photo_reference': 'AUGGfZnRdj8Il9aj8k6rllTpjH3NdY3EEk0bOo1qokgfZnTpYNBcN9zlIqnnEqObMfdnl_TUIAXpKOXzvARF0aCDYGFR321itU8-eXUL858L6gubgxDTEbX1YxF8l6xAfk5gxEeRgFDhDxba78GofjPe2vXCkPOU7UB1H10CMIAP2D2uFerZ', 'width': 3264}]",ChIJX4QzLp771y0R2veUXeQJVEU,,4.5,ChIJX4QzLp771y0R2veUXeQJVEU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",153,,https://www.google.com/maps/place/?q=place_id:ChIJX4QzLp771y0R2veUXeQJVEU
OPERATIONAL,"PR42+8MH, Jl. Raya Marina Asri, Keputih, Kec. Sukolilo, Surabaya, Jawa Timur 60111, Indonesia","{'location': {'lat': -7.294190899999999, 'lng': 112.8017238}, 'viewport': {'northeast': {'lat': -7.292818370107279, 'lng': 112.8030767798927}, 'southwest': {'lat': -7.295518029892722, 'lng': 112.8003771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Bambu Keputih Surabaya,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103460306178070606229"">Akhmad Arifin</a>'], 'photo_reference': 'AUGGfZnL-XMYgWNZeck7oimLB_PPLIuR4j4R8GydtJED98CFLpfhGBaJ9KUrAmq1I2SO4Xk3KiDXLP4wV9aWCMX9iM1SdJwdj2ozJmwqQMKhZRLHm4FFnM4eH14Q7E8A0n_MX0eQYWPhl1eetX-DwyT7hU-NmbtyKAZ4A7da4OjfkHjrCzsk', 'width': 3264}]",ChIJm65_0wD51y0RR9_wOsHde2M,,4.3,ChIJm65_0wD51y0RR9_wOsHde2M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5830,,https://www.google.com/maps/place/?q=place_id:ChIJm65_0wD51y0RR9_wOsHde2M
OPERATIONAL,"QQFQ+V6H, Jl. Pantai Kenjeran, Kedung Cowek, Kec. Bulak, Surabaya, Jawa Timur 60125, Indonesia","{'location': {'lat': -7.225372699999999, 'lng': 112.7880641}, 'viewport': {'northeast': {'lat': -7.224269370107278, 'lng': 112.7890760798927}, 'southwest': {'lat': -7.226969029892722, 'lng': 112.7863764201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Suroboyo Park,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108114596163743107701"">Ali Sya&#39;bani</a>'], 'photo_reference': 'AUGGfZmzKHd-1T3wqshSU2Czx8U9lZz69MUHW2uwT1DhonT_eeHVDMe1z-trEI4eBQrbhxB4d5T_wPSeaoatmkiOKdFjcyThfRAbLWBMLyf5QzApCbDBZwoAJRuiMoN5HveyLVu5kygiMFL3NGfaQOE8lmEiXHUmusjMebmnQbRHrK4IXc5h', 'width': 1440}]",ChIJ2_IdvMr51y0RyrlyitFN9Vo,,4.6,ChIJ2_IdvMr51y0RyrlyitFN9Vo,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",12954,,https://www.google.com/maps/place/?q=place_id:ChIJ2_IdvMr51y0RyrlyitFN9Vo
OPERATIONAL,"Jl. Pantai Kenjeran No.1816, Bulak, Kec. Bulak, Surabaya, Jawa Timur 60123, Indonesia","{'location': {'lat': -7.229019500000001, 'lng': 112.7919722}, 'viewport': {'northeast': {'lat': -7.227665020107277, 'lng': 112.7933329798927}, 'southwest': {'lat': -7.230364679892721, 'lng': 112.7906333201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Laut Selatan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115308341549011284475"">kinopank resek</a>'], 'photo_reference': 'AUGGfZk9Vley5pp9KMiw1lXdKjCIQB29Jy6p46k0qdcMSMX9oHYcQZOCt-Wy7XDdrYbR37RrYhSwiNlVFJQx81J55ZLoTFU4ny54EydrZ38usSqlNM3TrUwkUddLkims1VOQoLmWnDXfixsqQYyI8LpD8FWdE-GlMcuFaBqa-2i3i37bEDI', 'width': 4160}]",ChIJl2w3_cv51y0RYlr3qfr8Np4,"{'compound_code': 'QQCR+9Q Bulak, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQCR+9Q'}",4.6,ChIJl2w3_cv51y0RYlr3qfr8Np4,"['tourist_attraction', 'point_of_interest', 'establishment']",1189,,https://www.google.com/maps/place/?q=place_id:ChIJl2w3_cv51y0RYlr3qfr8Np4
OPERATIONAL,"QQ6R+J48 Komplek TNI AL, Jl. Memet Sastrowiryo No.1A, Komp. Kenjeran, Kec. Bulak, Surabaya, Jawa Timur 60121, Indonesia","{'location': {'lat': -7.238166, 'lng': 112.790518}, 'viewport': {'northeast': {'lat': -7.236956070107277, 'lng': 112.7919331298927}, 'southwest': {'lat': -7.23965572989272, 'lng': 112.7892334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_hindu-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_hindu_pinlet,Pura Segara Kenjeran,{'open_now': True},"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100641292265128632675"">Tjok Agung Purnama Wisesaputra</a>'], 'photo_reference': 'AUGGfZlgcsYPk9NPRAsqcSOGTc1IDUPwhM8e4VUy4RBiPIhmr0VqxXVHsPgDgRzgQ6LWFY2waKhgdiBT2kOM21bPTAQts-AeJ8bWbyD3gn9nDkwk-M7Lspm4SD553KIFrORWoUUy_wF5idVl3mT-_5FilnMtqIJpP7j0W95vn8QOb6Bud4Kr', 'width': 4208}]",ChIJlRMP3cb51y0RpU5DQ1Sc_so,,4.8,ChIJlRMP3cb51y0RpU5DQ1Sc_so,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",814,,https://www.google.com/maps/place/?q=place_id:ChIJlRMP3cb51y0RpU5DQ1Sc_so
OPERATIONAL,"QP7P+MR9, South Krembangan, Krembangan, Surabaya, East Java 60175, Indonesia","{'location': {'lat': -7.2358313, 'lng': 112.737109}, 'viewport': {'northeast': {'lat': -7.234355720107279, 'lng': 112.7383572298927}, 'southwest': {'lat': -7.237055379892722, 'lng': 112.7356575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Internationale Credit en Handelsvereeniging "" Rotterdam "" - Gedung Internatio",,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412281916771797649"">nizar kauzar</a>'], 'photo_reference': 'AUGGfZmUW0B8mcV_36HZ37VbJ4b8V6WO47HSUuCnKpXizX70LMC3xT3YN1LbSyUrE1vL4r_xSaSnVPMUn1KaLmbN_HqS8a0dook3vpLmjaxB0Q80Z2BOp-M3bTgPksMNMKpvxXAXvGYr5WphYnTHDRm3j87k5Y0-tZjA5Y0DLb8pTt_k2Z3E', 'width': 2048}]",ChIJTbkVwiL51y0RgtL77ulNUro,,4.7,ChIJTbkVwiL51y0RgtL77ulNUro,"['tourist_attraction', 'point_of_interest', 'establishment']",43,,https://www.google.com/maps/place/?q=place_id:ChIJTbkVwiL51y0RgtL77ulNUro
OPERATIONAL,"Jl. Undaan Kulon No.7, Peneleh, Kec. Genteng, Surabaya, Jawa Timur 60274, Indonesia","{'location': {'lat': -7.255298999999999, 'lng': 112.7432214}, 'viewport': {'northeast': {'lat': -7.253840370107279, 'lng': 112.7445241298927}, 'southwest': {'lat': -7.256540029892723, 'lng': 112.7418244701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Buah Undaan,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101638313876429904526"">Aiman Lesmana</a>'], 'photo_reference': 'AUGGfZlHQLOe6XxYgV07A7kfKY1fONFWfcXkPKk6m_NSYeaQ0wLMMDBX1uQ4S5NhwL5R5qoD2W-ZLdA7kbBkjdkJNKkRaxPujnq60MluD1LkUexA47UuIapVjVWoQfGyUJSw1nTwvILXc8er7x0pl9uKh7qacsUIhZswv24A9UhsT2I__pPu', 'width': 2448}]",ChIJlWHu62j51y0REpllirb0zPw,"{'compound_code': 'PPVV+V7 Peneleh, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPVV+V7'}",4.4,ChIJlWHu62j51y0REpllirb0zPw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",388,,https://www.google.com/maps/place/?q=place_id:ChIJlWHu62j51y0REpllirb0zPw
OPERATIONAL,"QMHG+FGF, Greges, Asem Rowo, Surabaya, East Java 60183, Indonesia","{'location': {'lat': -7.227854799999999, 'lng': 112.6842941}, 'viewport': {'northeast': {'lat': -7.226504620107279, 'lng': 112.6856438798927}, 'southwest': {'lat': -7.229204279892723, 'lng': 112.6829442201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sontoh Laut,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106040076964508239480"">Sonya Mangezong</a>'], 'photo_reference': 'AUGGfZkViMyBYHjBitqFgvl4a8wzcTXo6tcu7_Mjt5RxALQpwpseBxAM5PdmY_Fp2bsyMPhBseLRZzi0G4yneNveNBIX_gIWfHS4CMpP573oL-voj3Bu8-pe2iJiKbEYvO51u_QvO_gTOzSYuUKiX56uxZpyR3XL3B80qHr0SPxOjUcGqf89', 'width': 3264}]",ChIJyy0j6XD_1y0R4RgibXgHnVs,,4.8,ChIJyy0j6XD_1y0R4RgibXgHnVs,"['tourist_attraction', 'point_of_interest', 'establishment']",189,,https://www.google.com/maps/place/?q=place_id:ChIJyy0j6XD_1y0R4RgibXgHnVs
OPERATIONAL,"Jl. Greges Tim. Gang Buyuk Indah, RT.003/RW.2, KEL.TAMBAK SARIOSO, Kec. Asem Rowo, Surabaya, Jawa Timur 60184, Indonesia","{'location': {'lat': -7.2289058, 'lng': 112.685404}, 'viewport': {'northeast': {'lat': -7.227532220107276, 'lng': 112.6867797798927}, 'southwest': {'lat': -7.23023187989272, 'lng': 112.6840801201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Warna Warni Asem Rowo,{'open_now': False},"[{'height': 2610, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115084781190487935346"">Harits Permana Putra</a>'], 'photo_reference': 'AUGGfZkeggLVkjGoYuq-vrOaLw0rQ2XNmJZpLuqt0h_Q_OZA6POcsQhBNBZnngkY_nbOSgrty1eYEb40Q2YwNkMTV8Lu6nTRVS3Nkgz-rmwzWNIEcCh3UTDawPmjlcbHtQD4kW-uJOKp0Azmqm57WyW5ggcjWkCV7W0rdwirtwpkDZgCBEG6', 'width': 4640}]",ChIJ20Dd5bf_1y0RMqM-DWNz23s,"{'compound_code': 'QMCP+C5 Kalianak, Surabaya, East Java, Indonesia', 'global_code': '6P4JQMCP+C5'}",4.4,ChIJ20Dd5bf_1y0RMqM-DWNz23s,"['tourist_attraction', 'point_of_interest', 'establishment']",64,,https://www.google.com/maps/place/?q=place_id:ChIJ20Dd5bf_1y0RMqM-DWNz23s
