business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Gubeng Pojok No.410, Ketabang, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia","{'location': {'lat': -7.263974, 'lng': 112.7502475}, 'viewport': {'northeast': {'lat': -7.262645320107278, 'lng': 112.7515071798927}, 'southwest': {'lat': -7.265344979892722, 'lng': 112.7488075201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Patung Suro dan Boyo Skate Park,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100174324630881324294"">april gopril</a>'], 'photo_reference': 'AUGGfZnvmg52ksRMG9ESwxvSyKfJ86NOva1kBujSpWrjMBjJI0339ePMUPfmVbilo2E6DnZDM2z9hvNoryHok_fXjy8B_6CXBHZ8sh8NHH8dSXzJ7zY5YDpxIgs1VfRTJs58mQZ3xBIuiPjFkNOBRtsk2q-ZYAcbXoHzOREGz9aeFOHSQYP4', 'width': 3024}]",ChIJ5YmGKGP51y0RZpe6rAKhOhk,"{'compound_code': 'PQP2+C4 Ketabang, Surabaya, East Java, Indonesia', 'global_code': '6P4JPQP2+C4'}",4.5,ChIJ5YmGKGP51y0RZpe6rAKhOhk,"['tourist_attraction', 'point_of_interest', 'establishment']",162,,https://www.google.com/maps/place/?q=place_id:ChIJ5YmGKGP51y0RZpe6rAKhOhk
OPERATIONAL,"PPXQ+FP8, Jl. Pandean Gg. I, Peneleh, Kec. Genteng, Surabaya, Jawa Timur 60274, Indonesia","{'location': {'lat': -7.251312100000001, 'lng': 112.7393562}, 'viewport': {'northeast': {'lat': -7.249956520107278, 'lng': 112.7407081298927}, 'southwest': {'lat': -7.252656179892722, 'lng': 112.7380084701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SUMUR TUA MAJAPAHIT,{'open_now': True},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101498051375395620802"">Rudy Prayitno</a>'], 'photo_reference': 'AUGGfZnM4FJwluPtPoAh8TOtnkgvpLAiNmIhqi0ebUIKDiMYUvMBS9k-YlnXVBxHnkd4xQL0f2vsvejmC6MRDArHsNNWBmhk1MviauS9gIbXeddtPh-cF8_K6ROtfx0UpedWki9gUEpiGF24Fr_uBVQnckV_WKUfJggTkhwbmWfdXUmBnnLd', 'width': 4160}]",ChIJaQdpldj51y0RxKf98uDPCdo,,4.8,ChIJaQdpldj51y0RxKf98uDPCdo,"['tourist_attraction', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJaQdpldj51y0RxKf98uDPCdo
OPERATIONAL,"Jl. Kalimantan No.12, Gubeng, Kec. Gubeng, Surabaya, Jawa Timur 60281, Indonesia","{'location': {'lat': -7.271014999999998, 'lng': 112.7500365}, 'viewport': {'northeast': {'lat': -7.269855920107277, 'lng': 112.7513035298927}, 'southwest': {'lat': -7.272555579892721, 'lng': 112.7486038701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Lansia,{'open_now': True},"[{'height': 3480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102479640592501555531"">Ahmad Munawar</a>'], 'photo_reference': 'AUGGfZleKboqlp6awmMDKqJDZgMx-i0wreA2hd87iyl0YLQUaBYW0tDcERkiCT_03qJw1h-xTQwI4iJvhJMNU69TTR5hmcdeJ9iQ9PbQhlIviS3kXRbBjJ5NQ9tFjg9e-RhavrZ3cRmH60fj2FvovfrAU3Lj7T-_Ln-0phwJMEnighutOfx_', 'width': 4640}]",ChIJX9h29tn71y0R134VY1aM_JQ,"{'compound_code': 'PQH2+H2 Gubeng, Surabaya, East Java, Indonesia', 'global_code': '6P4JPQH2+H2'}",4.6,ChIJX9h29tn71y0R134VY1aM_JQ,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",3279,,https://www.google.com/maps/place/?q=place_id:ChIJX9h29tn71y0R134VY1aM_JQ
OPERATIONAL,"PR42+8MH, Jl. Raya Marina Asri, Keputih, Kec. Sukolilo, Surabaya, Jawa Timur 60111, Indonesia","{'location': {'lat': -7.294190899999999, 'lng': 112.8017238}, 'viewport': {'northeast': {'lat': -7.292818370107279, 'lng': 112.8030767798927}, 'southwest': {'lat': -7.295518029892722, 'lng': 112.8003771201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Bambu Keputih Surabaya,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110536724362750900203"">Ilham Fatahillah</a>'], 'photo_reference': 'AUGGfZmALaB6skcynfOwstb9-vhOAmobG27mRhsLTayeZs4jWuZq8x3B8OPcmFrnbdPZPhK4g5MN09oo4iC8_xpmgtETvsq_QETT7KYORmuoBFRB_9lg_gdQc6PswJvRbGMKRy2IgHy761Rv3q7Zrhf40_maTHSO9k6yvw4Ai5r84UziMlaC', 'width': 3120}]",ChIJm65_0wD51y0RR9_wOsHde2M,,4.3,ChIJm65_0wD51y0RR9_wOsHde2M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5830,,https://www.google.com/maps/place/?q=place_id:ChIJm65_0wD51y0RR9_wOsHde2M
OPERATIONAL,"Gula St kampung doro 1 No.9a, Bongkaran, Pabean Cantikan, Surabaya, East Java 60161, Indonesia","{'location': {'lat': -7.239027000000001, 'lng': 112.738964}, 'viewport': {'northeast': {'lat': -7.237659920107277, 'lng': 112.7403145298927}, 'southwest': {'lat': -7.240359579892721, 'lng': 112.7376148701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Gula Spot Foto,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108368361225364853501"">Samsul Bahri</a>'], 'photo_reference': 'AUGGfZlUQkkBcoR1aeJEOkL0z2aXwsCm5Gwgd4DKvV5JDSvTJT5SrARyKr1t5GWw17dBmVBViluQTmxWZL40aCVSwXCT4pyt93GrhPac1BQrJ6N_gwRFSBHa_6KZ981_8B44KhgDHQrOZJqZcf9Sq471lUkcaOqKjnYByZn6Ky0BOFhIGpB8', 'width': 3024}]",ChIJHXdZVw351y0RA_Sga-u3Kes,"{'compound_code': 'QP6Q+9H Bongkaran, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP6Q+9H'}",4.5,ChIJHXdZVw351y0RA_Sga-u3Kes,"['tourist_attraction', 'point_of_interest', 'establishment']",605,,https://www.google.com/maps/place/?q=place_id:ChIJHXdZVw351y0RA_Sga-u3Kes
OPERATIONAL,"Jl. Raya Kampus Unesa, Lidah Wetan, Kec. Lakarsantri, Surabaya, Jawa Timur 60213, Indonesia","{'location': {'lat': -7.301489300000001, 'lng': 112.6749246}, 'viewport': {'northeast': {'lat': -7.300459520107279, 'lng': 112.6765064798927}, 'southwest': {'lat': -7.303159179892723, 'lng': 112.6738068201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Unesa Lake,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103044155898135904578"">A Google User</a>'], 'photo_reference': 'AUGGfZmzyxYBU0gKfvEfWzs0JHxnxIqzQiMdzyLEyN33LCenRjPZ0M_6hCaKIKIBW618tBnnj3ZVFzn-WVSeBN-mizWg8J-wat-Z9xcSQmpMI6hZAvI0Iu9fn5JGuyapr42E0czE2C9uOQDBK3KXdHjZ-ISr1V_GCXSax1vwZkQDRg9uY2pp', 'width': 4000}]",ChIJ26tkv1H81y0RX300Hu4mVEU,"{'compound_code': 'MMXF+CX Lidah Wetan, Surabaya, East Java, Indonesia', 'global_code': '6P4JMMXF+CX'}",4.5,ChIJ26tkv1H81y0RX300Hu4mVEU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6641,,https://www.google.com/maps/place/?q=place_id:ChIJ26tkv1H81y0RX300Hu4mVEU
OPERATIONAL,"Jl. Keputih Tegal Tim. II No.249, Keputih, Kec. Sukolilo, Surabaya, Jawa Timur 60111, Indonesia","{'location': {'lat': -7.2952211, 'lng': 112.8035603}, 'viewport': {'northeast': {'lat': -7.293433520107278, 'lng': 112.8045351798927}, 'southwest': {'lat': -7.296133179892721, 'lng': 112.8018355201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Harmoni Keputih,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104428146757773822238"">A Google User</a>'], 'photo_reference': 'AUGGfZlezaHU92PLKc_x0FHWeJqlhb11V9WULNBjX88eRHSLtf1u-m8OEDJsYURAfDUAdShUn8aYW1isUMCbbtR7C1qLgxWHiIf7WjYY81QAhHeGTqmhjNTDHcs8tDxs9HqQ2WlAJA3SrezkK9xuU3wRgXtKVWK48SjVogPvbDToipxOxUgU', 'width': 3120}]",ChIJvb9-F3r61y0RVR3qOPYmyJQ,"{'compound_code': 'PR33+WC Keputih, Surabaya, East Java, Indonesia', 'global_code': '6P4JPR33+WC'}",4.5,ChIJvb9-F3r61y0RVR3qOPYmyJQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3947,,https://www.google.com/maps/place/?q=place_id:ChIJvb9-F3r61y0RVR3qOPYmyJQ
OPERATIONAL,"QQFQ+V6H, Jl. Pantai Kenjeran, Kedung Cowek, Kec. Bulak, Surabaya, Jawa Timur 60125, Indonesia","{'location': {'lat': -7.225372699999999, 'lng': 112.7880641}, 'viewport': {'northeast': {'lat': -7.224269370107278, 'lng': 112.7890760798927}, 'southwest': {'lat': -7.226969029892722, 'lng': 112.7863764201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Suroboyo Park,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108114596163743107701"">Ali Sya&#39;bani</a>'], 'photo_reference': 'AUGGfZmL_vacRkv5UMq9h91XQSm6ZY0AwDsK521QqzoGyRVbz1Dma0-LCBIWyDljDhQ0P3o38ldLOm2_2QjTGOOLpwPn8Tk3-2Tle86VON6tOPsCYV4b67l8phngpg5t8nXQsfQPooicwcHp-i52Vyhk-NfgGD_YATXIGDDcjx04sQ3h7n69', 'width': 1440}]",ChIJ2_IdvMr51y0RyrlyitFN9Vo,,4.6,ChIJ2_IdvMr51y0RyrlyitFN9Vo,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",12954,,https://www.google.com/maps/place/?q=place_id:ChIJ2_IdvMr51y0RyrlyitFN9Vo
OPERATIONAL,"Jl. Bubutan No.85-87, Bubutan, Kec. Bubutan, Surabaya, Jawa Timur 60174, Indonesia","{'location': {'lat': -7.2507768, 'lng': 112.7355001}, 'viewport': {'northeast': {'lat': -7.249440170107277, 'lng': 112.7368637798927}, 'southwest': {'lat': -7.252139829892721, 'lng': 112.7341641201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum Dr. Soetomo,{'open_now': False},"[{'height': 1212, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113099269117505972116"">John Miller</a>'], 'photo_reference': 'AUGGfZlbhJVL4Emcx2TwE8FyZIWzstjrAkS66pX_4K9Z3LBYwg0fcdDcwAj5NKFCyTj2J7e55beVybmGlfQ5Mjw0jM47EtKVpNY-rayXXdzpBK_xZQLc8os5BHQHzSRXA1HVPbKE8kEuYdVquiGg8zvBU2uUwKYsMn22csvuKNeBFeapl3nj', 'width': 1440}]",ChIJEeAnB0H51y0Ryb_kfj2aS1Q,"{'compound_code': 'PPXP+P5 Bubutan, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPXP+P5'}",4.6,ChIJEeAnB0H51y0Ryb_kfj2aS1Q,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",741,,https://www.google.com/maps/place/?q=place_id:ChIJEeAnB0H51y0Ryb_kfj2aS1Q
OPERATIONAL,"Jl. Pemuda No.39, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia","{'location': {'lat': -7.2657556, 'lng': 112.7502536}, 'viewport': {'northeast': {'lat': -7.264453020107277, 'lng': 112.7515024798927}, 'southwest': {'lat': -7.267152679892721, 'lng': 112.7488028201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Surabaya Submarine Monument,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103817540402746041499"">Aina Tasya Febriana</a>'], 'photo_reference': 'AUGGfZny5Hr-GVeRcE7S6HG5bbGPZp0h9E9qJBWOoaYUrjh9daEn_ANnOalY5J9aeAyzpzlaKFUxtFxb7sloJL5B8ry0rlaLwuGpiw3RwEHXbjEzyU5nSkdTrkwvllUI9txy8Qy_zOEybEj2Cjej6IWJWCNKm-uM7ySoDbGI27B_NOC88itL', 'width': 4000}]",ChIJ5SD1jWL51y0RC_s2AXJDdFc,"{'compound_code': 'PQM2+Q4 Embong Kaliasin, Surabaya, East Java, Indonesia', 'global_code': '6P4JPQM2+Q4'}",4.5,ChIJ5SD1jWL51y0RC_s2AXJDdFc,"['point_of_interest', 'establishment']",16095,,https://www.google.com/maps/place/?q=place_id:ChIJ5SD1jWL51y0RC_s2AXJDdFc
OPERATIONAL,"PPJV+VQJ, Jl. Panglima Sudirman, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia","{'location': {'lat': -7.267778, 'lng': 112.7443989}, 'viewport': {'northeast': {'lat': -7.266380820107278, 'lng': 112.7456765798927}, 'southwest': {'lat': -7.269080479892722, 'lng': 112.7429769201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Monumen Bambu Runcing,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114616069085265348982"">Ratna Nadhifah</a>'], 'photo_reference': 'AUGGfZnrAcEW-Tu3r5zdqRS6jfhyOw7ZcME9g8QUYa_uvTKe-JBDmyoSMtv8rsec1lB6d5VPY0ZRHj2TUA0unB42qmHYcoNO2PGAMZ9_JTdXqiyPegXVr8BWRxP7RI9xGIPICgA9H0ck36D5ZQBJSZ0jDruX4G1PcpMpafB7RBMxIgyl6oH6', 'width': 4000}]",ChIJOUinst371y0RIR1g_fUfdog,,4.7,ChIJOUinst371y0RIR1g_fUfdog,"['tourist_attraction', 'point_of_interest', 'establishment']",5738,,https://www.google.com/maps/place/?q=place_id:ChIJOUinst371y0RIR1g_fUfdog
OPERATIONAL,"Jl. Kenjeran No.463-465, Gading, Kec. Tambaksari, Surabaya, Jawa Timur 60134, Indonesia","{'location': {'lat': -7.2477541, 'lng': 112.7795727}, 'viewport': {'northeast': {'lat': -7.246667970107277, 'lng': 112.7808522798927}, 'southwest': {'lat': -7.249367629892721, 'lng': 112.7781526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Blockbuster Museum Surabaya,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105242925887464142210"">Tintino Thom</a>'], 'photo_reference': 'AUGGfZkZRo3bYJJRM2h55VBHc6OLUnk-wehDbAqlWEQ9HLM4PB88cqKdUkxOTsi6yqcabk3It2QQjsJRKLGbVLMoWXilvviG98y52QYUZqf37kvO8I0cTguLoNEY4m_P0byMuQaMdAM105cvRQ2FVsVoj5s_EoAsXt7gPCJ3cHpgHmQpMvDt', 'width': 4608}]",ChIJw2LaPyr51y0RPEqi3JOIGlc,"{'compound_code': 'QQ2H+VR Gading, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQ2H+VR'}",4.7,ChIJw2LaPyr51y0RPEqi3JOIGlc,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",632,,https://www.google.com/maps/place/?q=place_id:ChIJw2LaPyr51y0RPEqi3JOIGlc
OPERATIONAL,"Jl. Makam Peneleh No.46, Peneleh, Kec. Genteng, Surabaya, Jawa Timur 60274, Indonesia","{'location': {'lat': -7.252084200000001, 'lng': 112.7408788}, 'viewport': {'northeast': {'lat': -7.250761270107278, 'lng': 112.7422208798927}, 'southwest': {'lat': -7.253460929892722, 'lng': 112.7395212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Peta Walking Tour Wisata Kampung Peneleh,{'open_now': True},,ChIJ1VNhTwD51y0RZiH429NFbk0,"{'compound_code': 'PPXR+59 Peneleh, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPXR+59'}",0.0,ChIJ1VNhTwD51y0RZiH429NFbk0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ1VNhTwD51y0RZiH429NFbk0
OPERATIONAL,"Jl. Mangga No.21, Tambaksari, Kec. Tambaksari, Surabaya, Jawa Timur 60136, Indonesia","{'location': {'lat': -7.2506354, 'lng': 112.7537695}, 'viewport': {'northeast': {'lat': -7.249296120107278, 'lng': 112.7551605798927}, 'southwest': {'lat': -7.251995779892723, 'lng': 112.7524609201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum W.R. Soepratman,{'open_now': False},"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103639499646008772495"">Ratih Setyaningtyas</a>'], 'photo_reference': 'AUGGfZlOuXDP8rb96hZxGgqwsinhF0hMjOUsyD83kps-F7FyaqUXd2bARY9p9Jx5txprRFjE2jun-UyT8hGQUkz58QsQA1PHkJH1039PuY-OF2xO5T2jTqD2483h6o7YKL1lSZGEAapYevK8xWN9QgAz7lFv2T7TUgil-31gCtTNRQ5nVsu0', 'width': 4248}]",ChIJQwayWAr51y0RvQGweo5mKAI,"{'compound_code': 'PQX3+PG Tambaksari, Surabaya, East Java, Indonesia', 'global_code': '6P4JPQX3+PG'}",4.8,ChIJQwayWAr51y0RvQGweo5mKAI,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",456,,https://www.google.com/maps/place/?q=place_id:ChIJQwayWAr51y0RvQGweo5mKAI
OPERATIONAL,"Jl. Balas Klumprik, Balas Klumprik, Kec. Wiyung, Surabaya, Jawa Timur 60222, Indonesia","{'location': {'lat': -7.329669999999999, 'lng': 112.6912506}, 'viewport': {'northeast': {'lat': -7.328322170107276, 'lng': 112.6925113798927}, 'southwest': {'lat': -7.33102182989272, 'lng': 112.6898117201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Pertanian Terpadu Balas Klumprik,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115539676923723022551"">rian</a>'], 'photo_reference': 'AUGGfZlkwkmEFFYcpKnGncM_gTe21_wvd__wOmUKOwyI4s2E7N_1CUFoE9tb2otXvb-Zr3cvQlIvV9bp_KUg9sJPuK-oHBd9hhl6JidLKuLphBUfz5e3MrFN-EbwnSr8E9YiJDpDJUVSe4qcdpK2qqbkMyOl02lqu52eHk2AqWxNNhRyBFN6', 'width': 4000}]",ChIJ20H-qOr81y0RpESEILG3b9Q,"{'compound_code': 'MMCR+4G Balas Klumprik, Surabaya, East Java, Indonesia', 'global_code': '6P4JMMCR+4G'}",4.4,ChIJ20H-qOr81y0RpESEILG3b9Q,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",861,,https://www.google.com/maps/place/?q=place_id:ChIJ20H-qOr81y0RpESEILG3b9Q
OPERATIONAL,"QMHG+FGF, Greges, Asem Rowo, Surabaya, East Java 60183, Indonesia","{'location': {'lat': -7.227854799999999, 'lng': 112.6842941}, 'viewport': {'northeast': {'lat': -7.226504620107279, 'lng': 112.6856438798927}, 'southwest': {'lat': -7.229204279892723, 'lng': 112.6829442201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sontoh Laut,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106040076964508239480"">Sonya Mangezong</a>'], 'photo_reference': 'AUGGfZktsMP7obO2L7HeRG6G806tHf4jNpDAp5uP3AVFcczlc_4mc445kbrBVEsqZewLwD7eWg9kf5CxsKXbGgZQonAsJxi-fqpz02kb1ZXFcd0GYKx7Jh5ibrhYt3ryRpdDzdqbiFCh3llGsgsJ7c5248T3oSh0xSfHk1ApPzJkx9C7T0Rg', 'width': 3264}]",ChIJyy0j6XD_1y0R4RgibXgHnVs,,4.8,ChIJyy0j6XD_1y0R4RgibXgHnVs,"['tourist_attraction', 'point_of_interest', 'establishment']",189,,https://www.google.com/maps/place/?q=place_id:ChIJyy0j6XD_1y0R4RgibXgHnVs
OPERATIONAL,"QP6V+MPM, Kembang Jepun St, Bongkaran, Pabean Cantikan, Surabaya, East Java 60161, Indonesia","{'location': {'lat': -7.2382861, 'lng': 112.7442851}, 'viewport': {'northeast': {'lat': -7.236966770107277, 'lng': 112.7456780798927}, 'southwest': {'lat': -7.239666429892721, 'lng': 112.7429784201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kya Kya Surabaya,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100606090843150366390"">Joseph Kurniawan</a>'], 'photo_reference': 'AUGGfZl80vvieWC_PjmBsn9STw0frUZ_Qn1v3tqHYA6R4Pjik9kWYa1zZDXnX2AkDGPvOCsbNTqlVRHA6rqzeJ1qNUWkrfSczrjWTZt20oeSlfq_5MPKoIvxTP6UtmWOkaPZaqBDi7wRSqN3o3YaaU4-jkEdVPdPiitqFJRlEFs9OliFNlY0', 'width': 4032}]",ChIJTXY0jhf51y0R1OXZVA5ryjo,,4.4,ChIJTXY0jhf51y0R1OXZVA5ryjo,"['tourist_attraction', 'point_of_interest', 'establishment']",1807,,https://www.google.com/maps/place/?q=place_id:ChIJTXY0jhf51y0R1OXZVA5ryjo
OPERATIONAL,"QPCQ+Q97, Jl. Kalimas Timur, Nyamplungan, Kec. Pabean Cantikan, Surabaya, Jawa Timur, Indonesia","{'location': {'lat': -7.228078300000001, 'lng': 112.7384231}, 'viewport': {'northeast': {'lat': -7.22672847010728, 'lng': 112.7397729298927}, 'southwest': {'lat': -7.229428129892725, 'lng': 112.7370732701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuliner Kalimas Timur . Surabaya,,,ChIJA86ebAD51y0R38zRBZdYs58,,0.0,ChIJA86ebAD51y0R38zRBZdYs58,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJA86ebAD51y0R38zRBZdYs58
OPERATIONAL,"Jl. Sukolilo No.100, Sukolilo Baru, Kecamatan Pantai Kenjeran, Surabaya, East Java 60122, Indonesia","{'location': {'lat': -7.247247299999999, 'lng': 112.8021951}, 'viewport': {'northeast': {'lat': -7.245947720107277, 'lng': 112.8033343298927}, 'southwest': {'lat': -7.248647379892721, 'lng': 112.8006346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanggar Agung Temple,{'open_now': False},"[{'height': 4083, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113106046972195269681"">Amon Sumantri</a>'], 'photo_reference': 'AUGGfZlMMo7mpTfDzvwg5RDNvY-TkCnFbUcyCH0jfEq3TLDjHn_A9fSsqsJ1g9_rIQbpFY5fFIMm_lLwQFZck_5uNAIwWmGCKtsjZHOmSlfMMu1g1wWuKs5CtjHW4_CPy3RRy3KsbLe48WsuBTLePKUDTqi7IXod4AXYFBKNrp2nvk6Q57YR', 'width': 6121}]",ChIJ4zsiCLn51y0Rav-xKjrIOjI,"{'compound_code': 'QR32+4V Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JQR32+4V'}",4.5,ChIJ4zsiCLn51y0Rav-xKjrIOjI,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2516,,https://www.google.com/maps/place/?q=place_id:ChIJ4zsiCLn51y0Rav-xKjrIOjI
OPERATIONAL,"Jalan Sukolilo No.100, Sukolilo Baru, Kec. Bulak, Surabaya, Jawa Timur 60122, Indonesia","{'location': {'lat': -7.250916399999999, 'lng': 112.8009332}, 'viewport': {'northeast': {'lat': -7.249563970107277, 'lng': 112.8021728798927}, 'southwest': {'lat': -7.252263629892721, 'lng': 112.7994732201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ria Beach Kenjeran,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106054587197024594168"">Abu RAY</a>'], 'photo_reference': 'AUGGfZmyA3nhl0cZBTEeBkKB7mgS6GRdJr5R_YdvMX_DdlqI13P0E3JnkmzfJxclIpvkWpf4WkjEuOcEA8BYsjFQSrQY5lLKfIZgxEpJwIDptKocwMEuh7UrnYz34Lpd73-JnU57a3kAozgeWKBw7NELKIvmMbzC3t33AQRMBoNCxlOuJqEg', 'width': 3264}]",ChIJkTH0IC--eS4RKB_srdovXK0,"{'compound_code': 'PRX2+J9 Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JPRX2+J9'}",4.2,ChIJkTH0IC--eS4RKB_srdovXK0,"['tourist_attraction', 'point_of_interest', 'establishment']",4046,,https://www.google.com/maps/place/?q=place_id:ChIJkTH0IC--eS4RKB_srdovXK0
