business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"PQXW+3MP, Sukolilo Baru, Bulak, Surabaya, East Java 60122, Indonesia","{'location': {'lat': -7.2522964, 'lng': 112.7966952}, 'viewport': {'northeast': {'lat': -7.250937070107277, 'lng': 112.7980594298927}, 'southwest': {'lat': -7.253636729892721, 'lng': 112.7953597701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kenjeran Park,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103170835729619076843"">A Google User</a>'], 'photo_reference': 'AUGGfZk6EChgEyaim2CZt3Nbz3Jmtqi_jggnM1JEnBI9ElESAxM64MMVWvNqqqlRQYqIUw4_LmKExiBfCZoosdrxiCLkLpcGQ5lSuE72ms_87jk4KLJHvsfabFlcGIX-_Aa-8u_7LFggjIAXwifgCRvsFuz0J0X_WuqApKgzQ62W79k-sCc', 'width': 4032}]",ChIJ1cOeu-_51y0Rqk3v60UXZwA,4.2,ChIJ1cOeu-_51y0Rqk3v60UXZwA,"['park', 'point_of_interest', 'establishment']",6189,,,https://www.google.com/maps/place/?q=place_id:ChIJ1cOeu-_51y0Rqk3v60UXZwA
OPERATIONAL,"PPJV+VQJ, Jl. Panglima Sudirman, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271, Indonesia","{'location': {'lat': -7.267778, 'lng': 112.7443989}, 'viewport': {'northeast': {'lat': -7.266380820107278, 'lng': 112.7456765798927}, 'southwest': {'lat': -7.269080479892722, 'lng': 112.7429769201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Monumen Bambu Runcing,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114616069085265348982"">Ratna Nadhifah</a>'], 'photo_reference': 'AUGGfZmI_oHEh6jQ9-3mKBBt8Mw7q7jGvm8GuIdPRRT-09alzU1giTrnGD9pF_ViLVfzxUt03_Q96kG_SFc1qX0RWm6s66LQL9f4y3adMzEG3zA_9fxkm7xKr156PYKBrCZ0b9WFPQEanGn5eKoYjdQGzJZNgPxQ4becEjN120vBBM93rjYh', 'width': 4000}]",ChIJOUinst371y0RIR1g_fUfdog,4.7,ChIJOUinst371y0RIR1g_fUfdog,"['tourist_attraction', 'point_of_interest', 'establishment']",5738,,,https://www.google.com/maps/place/?q=place_id:ChIJOUinst371y0RIR1g_fUfdog
OPERATIONAL,"sidoyoso, Surabaya, Jawa Timur 60123, Indonesia","{'location': {'lat': -7.232930499999999, 'lng': 112.7911865}, 'viewport': {'northeast': {'lat': -7.231526670107279, 'lng': 112.7925360298927}, 'southwest': {'lat': -7.234226329892723, 'lng': 112.7898363701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RWT.com,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115261106749332574184"">A Google User</a>'], 'photo_reference': 'AUGGfZn2dEGYn2snoN-AQHtg9mLcl90F6HblfUsn5wlqceYY3In8PnqBs4l0rqMju5p6pVYg5xdC9WvQmTmcKF9QeR8EMIz96fctjg-WggchM5-upAdGgdLarnFM9vtyUunTCQt4trVFNYw6_YqjJ2tY2xamtLA5ahOLH2di7Ls8Zp9Iqf97', 'width': 2400}]",ChIJX6rCHHP51y0RHnwvnl-Zutg,0.0,ChIJX6rCHHP51y0RHnwvnl-Zutg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'QQ8R+RF Kenjeran, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQ8R+RF'}",,https://www.google.com/maps/place/?q=place_id:ChIJX6rCHHP51y0RHnwvnl-Zutg
OPERATIONAL,"Jl. Randu Agung III No.15, Sidotopo Wetan, Kec. Kenjeran, Surabaya, Jawa Timur 60128, Indonesia","{'location': {'lat': -7.2260073, 'lng': 112.765017}, 'viewport': {'northeast': {'lat': -7.224670420107278, 'lng': 112.7663980798927}, 'southwest': {'lat': -7.227370079892722, 'lng': 112.7636984201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Markas rahasia eka,,,ChIJO4nJFVz51y0RFTruz9o8S4Y,5.0,ChIJO4nJFVz51y0RFTruz9o8S4Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'QQF8+H2 Sidotopo Wetan, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQF8+H2'}",,https://www.google.com/maps/place/?q=place_id:ChIJO4nJFVz51y0RFTruz9o8S4Y
OPERATIONAL,"Jl. Jemb. Suroboyo, Indonesia","{'location': {'lat': -7.238104, 'lng': 112.7971673}, 'viewport': {'northeast': {'lat': -7.236754770107277, 'lng': 112.7985139798927}, 'southwest': {'lat': -7.239454429892721, 'lng': 112.7958143201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suroboyo Bridge,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109193864911195081505"">A Google User</a>'], 'photo_reference': 'AUGGfZkjgYRXaWWiqpDzu7id42mOzRGyJkcAjed_TMa68LfU4ooeWwvIRZtlqln0qnNO4shrVU8dp_Gihi4XoIPvad3OWGi2h_doALIp6Nqh3YIPpKLA3C4Qv19WkPqdT7MqEKuKAF2AX-WwMC8xwoVVEQKIi6ykGnntTpcdPrD2_lT0lYl2', 'width': 2250}]",ChIJPTS1gpX51y0RqRuAlj8Bp4M,4.6,ChIJPTS1gpX51y0RqRuAlj8Bp4M,"['tourist_attraction', 'point_of_interest', 'establishment']",962,"{'compound_code': 'QQ6W+QV Sukolilo Baru, Surabaya, East Java, Indonesia', 'global_code': '6P4JQQ6W+QV'}",,https://www.google.com/maps/place/?q=place_id:ChIJPTS1gpX51y0RqRuAlj8Bp4M
OPERATIONAL,"MR9G+M66, Gunung Anyar Tambak, Gunung Anyar, Surabaya, East Java 60294, Indonesia","{'location': {'lat': -7.330829899999999, 'lng': 112.8255236}, 'viewport': {'northeast': {'lat': -7.329480070107276, 'lng': 112.8268734298927}, 'southwest': {'lat': -7.33217972989272, 'lng': 112.8241737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eco Wisata Mangrove Gunung Anyar,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117336398654214779195"">A Google User</a>'], 'photo_reference': 'AUGGfZkil-cdAQjyUa07JPbs_Gzg_7Ywc_rmSv5q8xoCN-ieXmv5uff8lvH47dInPpFStKaKPf6z3r5_sF-5LSofncI-OQ8zMrPszswd9vrs6PwdYT4drWloJtqps96pfRzu45f5Zoma-Iq6ti87pUFBeuAlljo1563_vu_Sy0n7ZQX9OVoO', 'width': 3120}]",ChIJ-V-G0gnw1y0R5YOdY6_DmhI,4.3,ChIJ-V-G0gnw1y0R5YOdY6_DmhI,"['tourist_attraction', 'point_of_interest', 'establishment']",128,,,https://www.google.com/maps/place/?q=place_id:ChIJ-V-G0gnw1y0R5YOdY6_DmhI
OPERATIONAL,"Jl. Jemursari V No.40, Jemur Wonosari, Kec. Wonocolo, Surabaya, Jawa Timur 60237, Indonesia","{'location': {'lat': -7.320971, 'lng': 112.7412994}, 'viewport': {'northeast': {'lat': -7.319655820107277, 'lng': 112.7426437298927}, 'southwest': {'lat': -7.322355479892721, 'lng': 112.7399440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green House of Ngatiyem,{'open_now': False},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107295573831951788089"">A Google User</a>'], 'photo_reference': 'AUGGfZnbEkJThYOTEE1CWUBzWcxqwIpo9L4FKwk5o6U7pDDp3wtxeoO8YBbxNbF8EdgycjiCchahPomu8wBfUqWxvTzaANAbqjlQuVgDG_RMn6N7gXujWzjPD9y2HSVGFNhqBlrXdLcYS161LUGTwqAowucNgK4d9ZiwsVzUn36_iGx7fJxN', 'width': 780}]",ChIJt9wpNpT71y0RlmE3w41D3SY,0.0,ChIJt9wpNpT71y0RlmE3w41D3SY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'MPHR+JG Jemur Wonosari, Surabaya, East Java, Indonesia', 'global_code': '6P4JMPHR+JG'}",,https://www.google.com/maps/place/?q=place_id:ChIJt9wpNpT71y0RlmE3w41D3SY
OPERATIONAL,"Gula St No.14-A, Bongkaran, Pabean Cantikan, Surabaya, East Java 60161, Indonesia","{'location': {'lat': -7.2398557, 'lng': 112.7406253}, 'viewport': {'northeast': {'lat': -7.238574870107277, 'lng': 112.7419707798927}, 'southwest': {'lat': -7.241274529892721, 'lng': 112.7392711201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kota Tua Surabaya,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109566796195733934735"">A Google User</a>'], 'photo_reference': 'AUGGfZn4uypQgi5fpPGwZermVk-ovE5LUvht1b3F_FUk7vzo1KVOKg021X08kCrs7B1Wzt402dGduBhG03IyI0zT1K3ykwTnd6JF5OA34J0jVVRb8OINRe3-X6lQ9vZSooc1WcUK-1XFq7sdiRKnFA0C21Vb01pNVx0fBSoupZLLx1KZpmHW', 'width': 4032}]",ChIJPR2qOlr51y0RbyYz7t_LCqk,4.6,ChIJPR2qOlr51y0RbyYz7t_LCqk,"['tourist_attraction', 'point_of_interest', 'establishment']",194,"{'compound_code': 'QP6R+26 Bongkaran, Surabaya, East Java, Indonesia', 'global_code': '6P4JQP6R+26'}",,https://www.google.com/maps/place/?q=place_id:ChIJPR2qOlr51y0RbyYz7t_LCqk
OPERATIONAL,"PP9R+M9F, Jl. Polisi Istimewa, Keputran, Kec. Tegalsari, Surabaya, Jawa Timur 60265, Indonesia","{'location': {'lat': -7.280822399999999, 'lng': 112.7409251}, 'viewport': {'northeast': {'lat': -7.279573570107278, 'lng': 112.7423231298927}, 'southwest': {'lat': -7.282273229892722, 'lng': 112.7396234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Monumen Perjuangan Polisi Republik Indonesia,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106262644002692878093"">bintang prakoso</a>'], 'photo_reference': 'AUGGfZlyw7IJUYN427RaM8LA6lL_2ynnjN9XiEPCe2O2ar0PDcuovEEyoEl3IRc7gekdUV_FCDE2sNUmfGiOGqwfSeqWLLjDkjn2lMid9tkMzK-3gg1b51OaO0gV_heNpQvbcFAfjQPRCvdkKyPc9k_bIjonm4SERPZli20qMCXbDxe9ElzX', 'width': 4160}]",ChIJVVVVFcH71y0RJBNbc4V8OL8,4.5,ChIJVVVVFcH71y0RJBNbc4V8OL8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",608,,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFcH71y0RJBNbc4V8OL8
OPERATIONAL,"Taman Apsari St No.63, Embong Kaliasin, Genteng, Surabaya, East Java 60271, Indonesia","{'location': {'lat': -7.263750099999999, 'lng': 112.7428529}, 'viewport': {'northeast': {'lat': -7.262474520107278, 'lng': 112.7443790298927}, 'southwest': {'lat': -7.265174179892722, 'lng': 112.7416793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Apsari Park,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108822921170719520144"">Eric Wong</a>'], 'photo_reference': 'AUGGfZkvMAm4C_IN_IPzcezzIDGckFr65vjNtDlj251LVwCwj1NsPryoz9z37FT8ICgdVWNVUghKTplnY-S-ByYW2oVHPHO_HGDW4XdaZS1Yn1YhULP25M58zQjKoBTpcayjBOayXG4hZ1pjhGCfofYXVS1x5FRVYiUP5LQEeZwjgDE412vs', 'width': 4032}]",ChIJMa7zEGH51y0Rzj6d9A9drqg,4.7,ChIJMa7zEGH51y0Rzj6d9A9drqg,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",7709,"{'compound_code': 'PPPV+F4 Embong Kaliasin, Surabaya, East Java, Indonesia', 'global_code': '6P4JPPPV+F4'}",,https://www.google.com/maps/place/?q=place_id:ChIJMa7zEGH51y0Rzj6d9A9drqg
OPERATIONAL,"QQRJ+94V, Jl. Ustadz Abdul Somad, Kedung Cowek, Kec. Bulak, Surabaya, Jawa Timur 60126, Indonesia","{'location': {'lat': -7.209012899999999, 'lng': 112.7802895}, 'viewport': {'northeast': {'lat': -7.207669220107278, 'lng': 112.7816006798927}, 'southwest': {'lat': -7.210368879892722, 'lng': 112.7789010201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Suramadu View Point,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109768592643930777808"">Sungging Padibb</a>'], 'photo_reference': 'AUGGfZlU1wl-NBq24GggpxRLlJeCSLkqiy617m3jKAoOWsjAtkLiO76DAbC0lOodfNiPbJZl7Alw6p-6HfPIyrpqvbAq72GH7YFwr1M2-1e5apKeLl6ZDkkbRpk-R9HvaBnX-9gkx1AqDHjD88hopLcWFpnT3o367RK8hIG6EfMTSWzDlWoR', 'width': 4000}]",ChIJWcFR0FD51y0R9Hvm3_B1Owo,4.5,ChIJWcFR0FD51y0R9Hvm3_B1Owo,"['tourist_attraction', 'point_of_interest', 'establishment']",2483,,1.0,https://www.google.com/maps/place/?q=place_id:ChIJWcFR0FD51y0R9Hvm3_B1Owo
OPERATIONAL,"Jl. Wiguna Selatan XIV No.33, Gn. Anyar Tambak, Kec. Gn. Anyar, Surabaya, Jawa Timur 60294, Indonesia","{'location': {'lat': -7.340249, 'lng': 112.8041763}, 'viewport': {'northeast': {'lat': -7.338902070107277, 'lng': 112.8054859298927}, 'southwest': {'lat': -7.341601729892722, 'lng': 112.8027862701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,taman,,,ChIJ88or6Gf71y0RyzD06htTUXw,0.0,ChIJ88or6Gf71y0RyzD06htTUXw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'MR53+WM Gunung Anyar Tambak, Surabaya, East Java, Indonesia', 'global_code': '6P4JMR53+WM'}",,https://www.google.com/maps/place/?q=place_id:ChIJ88or6Gf71y0RyzD06htTUXw
OPERATIONAL,"PQF8+X49, Jl. Kalidami, Mojo, Kec. Gubeng, Surabaya, Jawa Timur, Indonesia","{'location': {'lat': -7.2750938, 'lng': 112.7653583}, 'viewport': {'northeast': {'lat': -7.273724070107278, 'lng': 112.7667095798927}, 'southwest': {'lat': -7.276423729892722, 'lng': 112.7640099201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Usaha Kalidami,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101498051375395620802"">Rudy Prayitno</a>'], 'photo_reference': 'AUGGfZnqd-goMj6WWWuB8x_a7wN3T94VQTsF8vCK5WVc4uXANzDOm4cvBcTsaw0GKgmiZIU1Sn62pBQLI61MWEvJzQ-D2gsSOqbqAARnq91b_AFzbGxDBoRLuVSybRZ6_9Dx8ObGtsVHbzJqYYJ6Rm2_3KtyxlIFyVztu0-7dlre9cWqas4j', 'width': 2448}]",ChIJjSJCWjz71y0RfQ11nVIzR6A,0.0,ChIJjSJCWjz71y0RfQ11nVIzR6A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjSJCWjz71y0RfQ11nVIzR6A
OPERATIONAL,"PPQQ+RRR, Jl. Tunjungan, Kedungdoro, Kec. Tegalsari, Surabaya, Jawa Timur, Indonesia","{'location': {'lat': -7.260387799999999, 'lng': 112.7395077}, 'viewport': {'northeast': {'lat': -7.259037970107277, 'lng': 112.7408575298927}, 'southwest': {'lat': -7.261737629892721, 'lng': 112.7381578701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tunjungan Romansa,{'open_now': True},"[{'height': 2608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103395465658856906841"">Devi Desmiawan</a>'], 'photo_reference': 'AUGGfZm5McQOTLD3JNRdv3_uijrwYCeHFyoPXVBYRp0qaj7hA10Ojcbd1LdZ03iw5mzY21s0nbmr2IqlkL_vGrHNPWB7esZf9khL-7GauEDab3MsJU89SasBOvbBMuXea9aIaHSzPCTQV2pQwJEzylK-O0j9QdTLYQ5U3LyyOI4wIkrMrTmS', 'width': 4624}]",ChIJFfZCFij51y0RdWvYp3R8r7U,4.8,ChIJFfZCFij51y0RdWvYp3R8r7U,"['tourist_attraction', 'point_of_interest', 'establishment']",171,,,https://www.google.com/maps/place/?q=place_id:ChIJFfZCFij51y0RdWvYp3R8r7U
OPERATIONAL,"PPJP+FC3, Jl. Kp. Malang Utara I, Tegalsari, Kec. Tegalsari, Surabaya, Jawa Timur 60262, Indonesia","{'location': {'lat': -7.268852600000001, 'lng': 112.7360435}, 'viewport': {'northeast': {'lat': -7.267502770107279, 'lng': 112.7373933298927}, 'southwest': {'lat': -7.270202429892723, 'lng': 112.7346936701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung kelir surabaya,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102106609463827212576"">ageng sasmita</a>'], 'photo_reference': 'AUGGfZmDhme2WM4vq77ZY04GuUksMQNX72jKNvP4Wy7fXFlXMP9yFgcQ4es6XXPJpOYoFiZoN3xlwtWUd3MjwzZZtReAoZGr9XbiMHFYgZQGzJUlOD1a3lc2xe5KvEILSl5uSeOg6vIzIzna3zytPZpRa8EyweHn-NoKJdOEKubSrbo8-svD', 'width': 4000}]",ChIJJ9WzVAD71y0RbcmKBp07Nfs,5.0,ChIJJ9WzVAD71y0RbcmKBp07Nfs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJJ9WzVAD71y0RbcmKBp07Nfs
OPERATIONAL,"Armada Timur Ujung, Ujung, Kec. Semampir, Surabaya, Jawa Timur 60155, Indonesia","{'location': {'lat': -7.1954818, 'lng': 112.7394822}, 'viewport': {'northeast': {'lat': -7.194140720107276, 'lng': 112.7407835298927}, 'southwest': {'lat': -7.19684037989272, 'lng': 112.7380838701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Monumen Jalesveva Jayamahe,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103692561041968213147"">qurrota a&#39;yunin</a>'], 'photo_reference': 'AUGGfZkjZzwnvLLFrgKH-tOTd51tRquLfTP6sc_uI_4SJwNj12Fuvp_ZxwjIV0vUpI4Y2MTFehx9_USGY1El0AigWuZzG1f0kD6Mu--vwvjmU7eJaoY-_d8gKarFt0B4DFFI80ANLpxDI7Zk4mHiBfh4uq-zFYx_Sn3gbRMNPLz97iZ245zD', 'width': 3468}]",ChIJTfvU0mP51y0RmFmIlaDpZTI,4.6,ChIJTfvU0mP51y0RmFmIlaDpZTI,"['tourist_attraction', 'point_of_interest', 'establishment']",1329,"{'compound_code': 'RP3Q+RR Ujung, Surabaya, East Java, Indonesia', 'global_code': '6P4JRP3Q+RR'}",,https://www.google.com/maps/place/?q=place_id:ChIJTfvU0mP51y0RmFmIlaDpZTI
OPERATIONAL,"PQF8+H9X, Jl. Kalidami VII, Mojo, Kec. Gubeng, Surabaya, Jawa Timur 60285, Indonesia","{'location': {'lat': -7.2760127, 'lng': 112.765991}, 'viewport': {'northeast': {'lat': -7.274634620107278, 'lng': 112.7673427798927}, 'southwest': {'lat': -7.277334279892722, 'lng': 112.7646431201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAMPUNG MANGGA KALIDAMI VII SURABAYA,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101498051375395620802"">Rudy Prayitno</a>'], 'photo_reference': 'AUGGfZk07FUw77Anl13F3nPoynW-SbDjm-yDvZWrxkVadW2pfMoye7J9dIP5bbzxDjAX4rTFvW9VuG5DqhCRbUZ3MrvWTSfXwkkvzCtS-DYP93yhPpXR9jiAKNMADjIcnBC2B0DlPVsbx-sJ4TE63Sv87gYfztsUmGbTRVlP2V0CAjfcFX2Y', 'width': 3120}]",ChIJb5lE8EL71y0RptcbI_yZHk8,0.0,ChIJb5lE8EL71y0RptcbI_yZHk8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJb5lE8EL71y0RptcbI_yZHk8
