business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"6H4M+JPF, Unnamed Road, Sungai Samak, Badau, Kabupaten Belitung, Kepulauan Bangka Belitung 33417, Indonesia","{'location': {'lat': -2.7934346, 'lng': 107.5842817}, 'viewport': {'northeast': {'lat': -2.792084770107278, 'lng': 107.5856315298927}, 'southwest': {'lat': -2.794784429892723, 'lng': 107.5829318701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Tikar,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106142029941413368168"">xenhessy san</a>'], 'photo_reference': 'AUGGfZnDJhWGYm1c2HVRt8E4Y50WHRkpeajvn50cjPEgJpV9UDmqzTZpKzvduipQa5H7IpTV95YVitEY9lhynkhHP9fplWVYC8j6zffBqaXFacUI2qu38y3QX4PH5eAGSLIFU4NGH-Ga1083fye48V37q3aG5GGKE8XA71WRMRVrnGs-Tw0M', 'width': 3000}]",ChIJ07xnU4QXFy4RRj4aSR7AamA,,4.0,ChIJ07xnU4QXFy4RRj4aSR7AamA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ07xnU4QXFy4RRj4aSR7AamA
OPERATIONAL,"jl dr susilo rt.009 rw.004 no.074 kelurahan: paalsatu kecamatan:tanjung pandan, paalsatu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.7318508, 'lng': 107.6422634}, 'viewport': {'northeast': {'lat': -2.730558820107278, 'lng': 107.6436679798927}, 'southwest': {'lat': -2.733258479892723, 'lng': 107.6409683201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,https://belitung.v3trans.com/,{'open_now': False},"[{'height': 1349, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103113896449332087835"">A Google User</a>'], 'photo_reference': 'AUGGfZkVNSliXrYc4xBqoNz9Qpu6UQ8IjigASwls0ZpKSxq9n5kw8Ez9BFPtPUyqgHtSADakr88Do_0B3T4qA02ObSAR_PS5qYJEU5icPE6tfmtPvUrJnALhwnUekpS-IGLpHIA0fHTlRVrpoKLqCOjisT_d43mhJ3gmKkNxmOJS8WqL6nCx', 'width': 1080}]",ChIJf6SAFFMVFy4RPdV2Li_r3aU,"{'compound_code': '7J9R+7W Paal Satu, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J9R+7W'}",5.0,ChIJf6SAFFMVFy4RPdV2Li_r3aU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJf6SAFFMVFy4RPdV2Li_r3aU
OPERATIONAL,"6QW3+C32 Bandara Belitung TJQ, Jl. Bandara, Buluh Tumbang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7539646, 'lng': 107.7527143}, 'viewport': {'northeast': {'lat': -2.752616120107277, 'lng': 107.7540321298927}, 'southwest': {'lat': -2.755315779892722, 'lng': 107.7513324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Hanandjeoddin,,,ChIJrzoLZwA9Fy4R2-pnWN5_KA0,,0.0,ChIJrzoLZwA9Fy4R2-pnWN5_KA0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJrzoLZwA9Fy4R2-pnWN5_KA0
OPERATIONAL,"Jl. Dokter Susilo No.03, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.731951, 'lng': 107.6431671}, 'viewport': {'northeast': {'lat': -2.730545520107278, 'lng': 107.6445186798927}, 'southwest': {'lat': -2.733245179892723, 'lng': 107.6418190201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belitung City Tour: Liburan Asik Dengan Paket Wisata & Travel Murah,{'open_now': False},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104542064864937318250"">A Google User</a>'], 'photo_reference': 'AUGGfZk1jIyjsyAG_7xNaBiKGtkxuMJk2R7ivib08vS1VaxtkZDyeDUINGoLr8XgMb8htk0sAge4g4IHtuiiE2GHJyuPBqAuENTxVONbyJbZpOwXh0pxGc2RzGqwHbTAe2ip-ODbTmxaas_jWmwtdwKiXOGdfR42Al72h1KAsL-jeq3IlBo', 'width': 1200}]",ChIJgVgiWDMXFy4RJ9T9GRBCTXo,"{'compound_code': '7J9V+67 Paal Satu, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J9V+67'}",5.0,ChIJgVgiWDMXFy4RJ9T9GRBCTXo,"['travel_agency', 'tourist_attraction', 'point_of_interest', 'establishment']",35,,https://www.google.com/maps/place/?q=place_id:ChIJgVgiWDMXFy4RJ9T9GRBCTXo
OPERATIONAL,"7M57+WWH, Jl. Hasan Saie, RT.08/RW.005, Perawas, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33413, Indonesia","{'location': {'lat': -2.7401883, 'lng': 107.6648551}, 'viewport': {'northeast': {'lat': -2.738853970107278, 'lng': 107.6662255798927}, 'southwest': {'lat': -2.741553629892722, 'lng': 107.6635259201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belitung Fokus Tour,{'open_now': False},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112208354132995330438"">A Google User</a>'], 'photo_reference': 'AUGGfZkK5FA_QfpCqPPf01PKaQ0B-liaCQBCav0qqqEJWLqwA14S0_NOvlkSBuiRyy4pQc_f2EuQFHLOO8gib9_y554ZRhQVKpxUvVaUigTOQ_e7sT2blivtXKODtErDJMY-qLg_9qjw3WductJjYI2KEVtBehjRscTSthFwmVLf7H-OqVE', 'width': 1080}]",ChIJRQYxdnIXFy4R7prBZquzN2c,,5.0,ChIJRQYxdnIXFy4R7prBZquzN2c,"['travel_agency', 'tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJRQYxdnIXFy4R7prBZquzN2c
OPERATIONAL,"Jl. Air raya arah ke kebun jeruk resident sesudah jembatan pertama, Lesung Batang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33416, Indonesia","{'location': {'lat': -2.741668, 'lng': 107.652999}, 'viewport': {'northeast': {'lat': -2.740300170107278, 'lng': 107.6543520798927}, 'southwest': {'lat': -2.742999829892722, 'lng': 107.6516524201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guide Belitung l Tour Guide Wisata Belitung,{'open_now': False},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103788276012441038236"">Belitung Holiday Tour</a>'], 'photo_reference': 'AUGGfZlWqxlQ1_UuVGq9cbVq8JfpS2ee_ittYSneHebuf9xTxJygDLixLCC3cPYWxH3I7fNWQPSlDnb-h6OGJ8iDn7LzvsUycw9bvHf6TBLGLYZFtm_i2bdxJjv4gTaAV-im0jffuzws3gtgsOtvpoOFziroNkZs5gSCBk2kREK5dYiNfLcb', 'width': 4608}]",ChIJlxBOtnkWFy4RgVBkrSI4Yno,"{'compound_code': '7M53+85 Lesung Batang, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997M53+85'}",4.7,ChIJlxBOtnkWFy4RgVBkrSI4Yno,"['travel_agency', 'tourist_attraction', 'car_rental', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJlxBOtnkWFy4RgVBkrSI4Yno
OPERATIONAL,"Jl. Tj. Pandan - Tj. Kelayang, Terong, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.6438297, 'lng': 107.6476526}, 'viewport': {'northeast': {'lat': -2.642158220107278, 'lng': 107.6491563798927}, 'southwest': {'lat': -2.644857879892722, 'lng': 107.6464567201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Aik Rusa Berehun,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114979715791042513763"">A Google User</a>'], 'photo_reference': 'AUGGfZmc_ajCl8krQD4O6dO4_ZpNfzXiETUKSy4jN4-mPPjYT-IPdsujHZk5vg50rEFnqwgbFCfgsMxhiIBLkfx80rxX5ionv3dTuUTsdJEEmcaAsf3wnHVL9rPkv7kdDGsqFkR7uWO_MrOBHJ96oto3m7w8ADZo1yge6lbHw3Vo0Bpytbul', 'width': 960}]",ChIJk6Pb46FrFy4RzdnRFIJqgjM,"{'compound_code': '9J4X+F3 Terong, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P999J4X+F3'}",4.7,ChIJk6Pb46FrFy4RzdnRFIJqgjM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJk6Pb46FrFy4RzdnRFIJqgjM
OPERATIONAL,"7JWX+8H, Jl. Air Ranggong, gang seni, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.7046405, 'lng': 107.6485694}, 'viewport': {'northeast': {'lat': -2.703296270107278, 'lng': 107.6499240798927}, 'southwest': {'lat': -2.705995929892723, 'lng': 107.6472244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan dan tempat wisata,{'open_now': False},,ChIJO1w2XwAVFy4RYlSDV3qnCwo,,5.0,ChIJO1w2XwAVFy4RYlSDV3qnCwo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJO1w2XwAVFy4RYlSDV3qnCwo
OPERATIONAL,"Jl. Gatot Subroto Gg. Bintara, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.7306966, 'lng': 107.6459143}, 'viewport': {'northeast': {'lat': -2.729411820107277, 'lng': 107.6472516798927}, 'southwest': {'lat': -2.732111479892722, 'lng': 107.6445520201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paket Tour Wisata Belitung Terbaik - Hopping Belitung Tour & Travel,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103806375324175232816"">Anita Yuliani</a>'], 'photo_reference': 'AUGGfZnCMJb1tkCtrvMlZH2AdgwaZ2UoQcSWA1mvDCTfzX7EZzjT8YRMJ7cg8cnQ0pbLgM1Shtofu6noIzcnqMEhlPE36mK3RO7EPGTnzg7IGm3M_Ha4uKXhm9lMAsXmz25AkdChMw11tlIYPZdmQ4QTbppxodQJO-9-cT32qXo0FaV6prkg', 'width': 4000}]",ChIJbWe9iFgXFy4RYJpUjGNqSpI,"{'compound_code': '7J9W+P9 Paal Satu, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997J9W+P9'}",5.0,ChIJbWe9iFgXFy4RYJpUjGNqSpI,"['travel_agency', 'tourist_attraction', 'car_rental', 'point_of_interest', 'establishment']",59,,https://www.google.com/maps/place/?q=place_id:ChIJbWe9iFgXFy4RYJpUjGNqSpI
OPERATIONAL,"9J3Q+HVX, Jl. Tj. Pandan - Tj. Kelayang, Terong, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.6460163, 'lng': 107.6397417}, 'viewport': {'northeast': {'lat': -2.644507149999999, 'lng': 107.6417396798927}, 'southwest': {'lat': -2.65054375, 'lng': 107.6390400201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PNPA Mangrove Desa Wisata Terong,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102862882218700685567"">fransisca andriani</a>'], 'photo_reference': 'AUGGfZnHb_ecavoZyqgztd9rVTuUV7CKTdkm_Qgedlhcql1iZIHbyiCHiSCXGZYaxgLIydxtLnufhWl5i2QTeHoPvjb20aTSn3xCzq0mcD6a5seqAVUAHcft-c_jKvyk456ojk32yEL_4y7g9woktYTt-thgK93wUYNyMiD4sOONOC4oFLaZ', 'width': 1280}]",ChIJe1BawJVrFy4RI34oE5MHdog,,4.8,ChIJe1BawJVrFy4RI34oE5MHdog,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJe1BawJVrFy4RI34oE5MHdog
OPERATIONAL,"6JP6+793, Juru Seberang, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.7643551, 'lng': 107.6109096}, 'viewport': {'northeast': {'lat': -2.763398100000001, 'lng': 107.6132385}, 'southwest': {'lat': -2.767226099999999, 'lng': 107.6101333}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,HKM Juru Seberang,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103003228930278900313"">Izzál</a>'], 'photo_reference': 'AUGGfZkwEgu_PracCtaeEDg_GOTUuMD2gMLGvCndIyJ9qklMOKeBqncB3q4R7S9w0rMiPIiTIEnhuJnzmqf9Yen_i1IPL1_6ER96VuW8EmnR-wT0I8dcke2TpAft_sDVdk1xt08yTjgduGa0zbi_onOqQnif5LiLj6fXaQWcJGIm-_PqVnLk', 'width': 4128}]",ChIJO7Jr3wIXFy4RUzqDAatNIvw,,4.3,ChIJO7Jr3wIXFy4RUzqDAatNIvw,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",140,,https://www.google.com/maps/place/?q=place_id:ChIJO7Jr3wIXFy4RUzqDAatNIvw
OPERATIONAL,"Jl. Tanjung Kelayang, RT.001/RW.01, Batu Itam, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.7057751, 'lng': 107.621438}, 'viewport': {'northeast': {'lat': -2.704233420107278, 'lng': 107.6227724298927}, 'southwest': {'lat': -2.706933079892722, 'lng': 107.6200727701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Desa Wisata Ekonomi Kreatif ""Batu Itam""",{'open_now': False},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117190736026304127602"">A Google User</a>'], 'photo_reference': 'AUGGfZklR1u6f7XNyIQBnJs1uC6sla8NqKnEVCXM06D1ieE423GDjNRJlb7BpUnE6PCffwoxhuSaRbziVGq4FMHeWhLaM3JjzECGziW3pkBrxe6ZPf0vMPgGVrFUE6tbPaeNnpnhSFl1KYWGYiJ-tTOSd677VYSb_NtG-RZt4gZTDmkZBl9W', 'width': 1600}]",ChIJa9Wl86sVFy4RZ0MtZJUdbM8,"{'compound_code': '7JVC+MH Batu Itam, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P997JVC+MH'}",4.9,ChIJa9Wl86sVFy4RZ0MtZJUdbM8,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,https://www.google.com/maps/place/?q=place_id:ChIJa9Wl86sVFy4RZ0MtZJUdbM8
OPERATIONAL,"Tanjung Binga, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5887898, 'lng': 107.6427736}, 'viewport': {'northeast': {'lat': -2.587703920107278, 'lng': 107.6441280298927}, 'southwest': {'lat': -2.590403579892722, 'lng': 107.6414283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tanjung Binga,{'open_now': True},"[{'height': 1490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102045092350466236651"">Asmar SIAGIAN</a>'], 'photo_reference': 'AUGGfZmgfmO9cQbPbpuSWAij_-YN8rhGtTUo-_RapHmd8hIuuwIDaIpKKCye7X0B_XXsk2wh6_DGSfmLgId9NYoRS3MAFfnQRYF_b69PoZfu2oCAXkPxMau-M9aTFdT4nJv25Osl16VRmsgcARPY6tzSheOtxtD6DWslRbDTVC46SvcNpceA', 'width': 2559}]",ChIJk7qLDB5qFy4RxizuS_vYArE,"{'compound_code': 'CJ6V+F4 Tanjung Binga, Belitung Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P99CJ6V+F4'}",4.5,ChIJk7qLDB5qFy4RxizuS_vYArE,"['tourist_attraction', 'point_of_interest', 'establishment']",267,,https://www.google.com/maps/place/?q=place_id:ChIJk7qLDB5qFy4RxizuS_vYArE
OPERATIONAL,"8M7R+2CH, Air Seru, Sijuk, Belitung Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.6874413, 'lng': 107.6911188}, 'viewport': {'northeast': {'lat': -2.686108870107278, 'lng': 107.6925959798927}, 'southwest': {'lat': -2.688808529892722, 'lng': 107.6898963201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebat Renggadaian Arembi,,,ChIJRzn-QwA_Fy4RtzO2b_kr6jU,,5.0,ChIJRzn-QwA_Fy4RtzO2b_kr6jU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJRzn-QwA_Fy4RtzO2b_kr6jU
OPERATIONAL,"8JGP+6M2, Batu Itam, Sijuk, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.674325, 'lng': 107.6362723}, 'viewport': {'northeast': {'lat': -2.673116620107277, 'lng': 107.6379524798927}, 'southwest': {'lat': -2.675816279892722, 'lng': 107.6352528201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Rindu kampong,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118280231612044070434"">Lusiani Evi</a>'], 'photo_reference': 'AUGGfZk0HsRB-QzcYVo4rKFxUUVTisGo6v9E0JUZZ0fUwPtlXlooCRIRG5Q3Jw6eP69OvQiosOnXVqS0aDlejVrDD69NunbYdMn1HY6bRgkBuUYwrAy_adpl4QYqXan9ROK8EvQ8GBQz-5CmOBQMeB7sBrg3UPFAQlGeFi97fvpvDBaplaEk', 'width': 4608}]",ChIJ961iJsEVFy4RGhJjcNxu8hk,,0.0,ChIJ961iJsEVFy4RGhJjcNxu8hk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ961iJsEVFy4RGhJjcNxu8hk
OPERATIONAL,"CJ2H+6FP, Jl. Tj. Pandan - Tj. Kelayang, Tj. Binga, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5984014, 'lng': 107.6279819}, 'viewport': {'northeast': {'lat': -2.597091620107277, 'lng': 107.6296695298927}, 'southwest': {'lat': -2.599791279892722, 'lng': 107.6269698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Parak ikan desa Tanjung Binga,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101322844750571734203"">A Google User</a>'], 'photo_reference': 'AUGGfZmCEKx7WIgg53r5qHar3iEISgSp8OLkfPSKEwHJZzhI_z2-GqHsWsYw9VwWu3DlJ_KTR0gOAbzx2Dt0kyDQUfUm8YZrCjtqPEZl1ZYg716Cq4La-7vgk-qBKcrQRTwPDCnZLn-Ss6BxZ-hYWADBmksddMNLlrRTmSQgc_gBXaNYNZ7f', 'width': 4000}]",ChIJR3QKRQBrFy4RG6XZV_RA52U,,4.0,ChIJR3QKRQBrFy4RG6XZV_RA52U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJR3QKRQBrFy4RG6XZV_RA52U
