business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jl Kampuang Waru Rt.07 Sasak Panjang Kec. tajur Halang Kab Jl Kampuang Waru, RT.07, Sasak Panjang, Kec. tajur, Kabupaten Bogor, Jawa Barat 16320, Indonesia","{'location': {'lat': -6.462514499999999, 'lng': 106.7700963}, 'viewport': {'northeast': {'lat': -6.461242870107278, 'lng': 106.7714248298927}, 'southwest': {'lat': -6.463942529892722, 'lng': 106.7687251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anggur YaRaBi,{'open_now': True},ChIJ2QuSuLXpaS4R2HlcBbJDkgQ,5.0,ChIJ2QuSuLXpaS4R2HlcBbJDkgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113207743445655353355"">A Google User</a>'], 'photo_reference': 'AUGGfZkJ9DMIJO01wrC0YyXzQNshmzBBoAHtNFX8_jMAK5w_hTvsshge1_8szDuI-1-tqTrrYgI35mvZff5lwjIH3i6_bCn0dzDm5mnvHJIxOSW8-vKUt4eitiGmYzUtLRSEsjKA01rL4f0pmwgblhS8h5I8R09A48agi4Dni0gqkvQlqY_T', 'width': 2296}]","{'compound_code': 'GQPC+X2 Sasak Panjang, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GQPC+X2'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2QuSuLXpaS4R2HlcBbJDkgQ
OPERATIONAL,"jln sebrang, Babakan, Kec. Ciseeng, Kabupaten Bogor, Jawa Barat 16120, Indonesia","{'location': {'lat': -6.4571885, 'lng': 106.686836}, 'viewport': {'northeast': {'lat': -6.456375120107278, 'lng': 106.6884449298927}, 'southwest': {'lat': -6.459074779892722, 'lng': 106.6857452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Riyadhoh Ciseeng,{'open_now': True},ChIJzUhXtJrnaS4Ro00ob30ec5I,4.5,ChIJzUhXtJrnaS4Ro00ob30ec5I,"['tourist_attraction', 'point_of_interest', 'establishment']",29,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115642622970301974450"">Muhamad Sunarya</a>'], 'photo_reference': 'AUGGfZnQAr_rg1nCDdz8bGK08RZHiHl4E5075zeFb6lSFBUkTMABHH41Jx8C3aToIpyeE7TyJny9fv48jDy8S3hrC36sb2WtvGMbzQKtm6qPiLpITpYMgl7HaiO7I4Zq80zMyXuTVMC81G0_7D03g5j054uIMf9fpcZdrRyBYw_0zUqn2dHI', 'width': 720}]","{'compound_code': 'GMVP+4P Babakan, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GMVP+4P'}",,https://www.google.com/maps/place/?q=place_id:ChIJzUhXtJrnaS4Ro00ob30ec5I
OPERATIONAL,"FPP4+FJ, Cimulang, Ranca Bungur, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.5136778, 'lng': 106.7054998}, 'viewport': {'northeast': {'lat': -6.512073270107278, 'lng': 106.70713235}, 'southwest': {'lat': -6.514772929892722, 'lng': 106.70060215}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ASEAN JUNGLE LAND,,ChIJAWYqvardaS4RqIpPFyhUvhw,5.0,ChIJAWYqvardaS4RqIpPFyhUvhw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 789, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109241540317810277549"">sendy wijaya</a>'], 'photo_reference': 'AUGGfZlYXo6fC1k5p2YzLVF0Wn822IFp1XvjTUcnxZMWniqAofD0w9yl3U7tm0soKZ6T4tYio7gJD-jHHIAs4q9YgjB8KlTl2ZgkCLLBDQzmLKz6vF370knSdGwbRm30kIlyaMPpNCppM2SXSSOZFokxaMlZEQ8sMxVfWeEcVfDqDroViXaZ', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAWYqvardaS4RqIpPFyhUvhw
OPERATIONAL,"Jl. Melati II Jl. Kp. Karet, Tajurhalang, Kec. Tajur Halang, Kabupaten Bogor, Jawa Barat 16320, Indonesia","{'location': {'lat': -6.4645927, 'lng': 106.754208}, 'viewport': {'northeast': {'lat': -6.463205370107278, 'lng': 106.7556120298927}, 'southwest': {'lat': -6.465905029892721, 'lng': 106.7529123701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Empang,{'open_now': True},ChIJR4D572jpaS4RBaW25eG6htc,4.9,ChIJR4D572jpaS4RBaW25eG6htc,"['tourist_attraction', 'point_of_interest', 'establishment']",41,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106146311490446529174"">Ratih Cynthia</a>'], 'photo_reference': 'AUGGfZkHltmws7-W2T8p9uSRpSLcnuHPFV1xytiLqu_TJzYHcGeRDMZXUhjO6Q3BjBGxLSvu7Dqy-l_Odt3A1STMdotkPyKLwlUfADX_DNg0MLb9AhzGYkIUAON2bAgF9o4vOPestreIE665WxLhl9Sjmb7mZ4F6u3IRlQPPNqE78vKIn-qm', 'width': 4000}]","{'compound_code': 'GQP3+5M Tajurhalang, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GQP3+5M'}",,https://www.google.com/maps/place/?q=place_id:ChIJR4D572jpaS4RBaW25eG6htc
OPERATIONAL,"HP29+V2G, Jl. Balai Desa Jabon Mekar, Jabon Mekar, Kec. Parung, Kabupaten Bogor, Jawa Barat 16330, Indonesia","{'location': {'lat': -6.4478006, 'lng': 106.7175889}, 'viewport': {'northeast': {'lat': -6.446209520107279, 'lng': 106.7188551798927}, 'southwest': {'lat': -6.448909179892722, 'lng': 106.7161555201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan bang ganong,{'open_now': True},ChIJK72wkMfnaS4R_h8hFc4iLkg,5.0,ChIJK72wkMfnaS4R_h8hFc4iLkg,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115191320243483216411"">A Google User</a>'], 'photo_reference': 'AUGGfZn6DzivBBhBV_g2ykFh_jsel0gQLfLntNSJ6MBCkydQeu1FGeSZY45TuED_W8lo-AdXXt27Jr9nWONJVjmMl32cLK7Q9FWKZbn7TrRSDRzMBTebi_Tb6szjXEA3hu2_Efg_itDpIjUJyB_MEHCrmEwwD_XGGHEg_Slsvqsx9X_1gYzE', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJK72wkMfnaS4R_h8hFc4iLkg
OPERATIONAL,"Jl. H. Khoer No.9, RT.02/RW.04, Kedung Waringin, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16164, Indonesia","{'location': {'lat': -6.5595731, 'lng': 106.7783123}, 'viewport': {'northeast': {'lat': -6.558297720107277, 'lng': 106.7797575798927}, 'southwest': {'lat': -6.560997379892721, 'lng': 106.7770579201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keraton Empang Al - Gawir,{'open_now': True},ChIJme761RXFaS4RWA86xE5JfXk,4.9,ChIJme761RXFaS4RWA86xE5JfXk,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106482355832758542420"">A Google User</a>'], 'photo_reference': 'AUGGfZnECeJuDUIhW5tWDQ4_QiaRIzzTEKqifsMMNu4hMlzba-HcHEBHLoMbmq23_3NccAZVO1lpbpAhlwz9Qtj98kxFfjIwxlKUUgL2eNK8_ZCTogp53s15PeniyE6jwrQOIbUZoLZAAp9eW_k4Mh31YSTsQvoBsStc4cuKE-HqemEfNoZ9', 'width': 4160}]","{'compound_code': 'CQRH+58 Kedung Waringin, Bogor City, West Java, Indonesia', 'global_code': '6P58CQRH+58'}",,https://www.google.com/maps/place/?q=place_id:ChIJme761RXFaS4RWA86xE5JfXk
OPERATIONAL,"GMPV+CJ5, Jl. Setapak, Babakan, Kec. Ciseeng, Kabupaten Bogor, Jawa Barat 16120, Indonesia","{'location': {'lat': -6.463817, 'lng': 106.694195}, 'viewport': {'northeast': {'lat': -6.462495920107278, 'lng': 106.6955361298927}, 'southwest': {'lat': -6.465195579892722, 'lng': 106.6928364701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BP El Insan Farm,,ChIJb3GZdRznaS4RvMDJhL3JPz4,4.5,ChIJb3GZdRznaS4RvMDJhL3JPz4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115771626024096809984"">A Google User</a>'], 'photo_reference': 'AUGGfZlAZCuvD0mbFl-5UC4zxM7mbLDfrNLPilA0C8IPwIA-OBICOOvJbr2nVr3EYG2lb0pHiyG6XrIWk3M7GrENL7BfcXeEQay4yTnQw4B2BgkJiv5fkUQ15tSe-l0OzV2Y_Mkkot8Zkj44_xFM1CAq-Z-OV7xEQFhxHIP1-swLzxoAbAF1', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb3GZdRznaS4RvMDJhL3JPz4
OPERATIONAL,"GQ59+V9Q, Jl. Teras Country, Cimanggis, Kec. Tajur Halang, Kabupaten Bogor, Jawa Barat 16320, Indonesia","{'location': {'lat': -6.490304699999999, 'lng': 106.7685005}, 'viewport': {'northeast': {'lat': -6.488951070107278, 'lng': 106.7698291798927}, 'southwest': {'lat': -6.491650729892722, 'lng': 106.7671295201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Inyong,{'open_now': False},ChIJJYfkmdjDaS4RPgU05r68dOw,4.0,ChIJJYfkmdjDaS4RPgU05r68dOw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101582017628071560964"">Sabrang Nuriman</a>'], 'photo_reference': 'AUGGfZmtuFjAEpFK4L8KADyaRFao7DHLvbYTs4JH-jPOrCjWqfQtFyxUWqAJrQF1gGxD-bS08Jc4Zut_-K-lcZohP0ruLx4o2D8dG2wQd2gjrjht10bbN8FRlYSzugLwbMeBOtzq1j8_vzZjUbvMIXE9CTybslWblY_XNXdlEagx4RHMM5xb', 'width': 4640}]",,,https://www.google.com/maps/place/?q=place_id:ChIJJYfkmdjDaS4RPgU05r68dOw
OPERATIONAL,"GMVW+PMX, Parigi Mekar, Ciseeng, Bogor Regency, West Java 16120, Indonesia","{'location': {'lat': -6.4556407, 'lng': 106.6967404}, 'viewport': {'northeast': {'lat': -6.454269270107278, 'lng': 106.6981167298927}, 'southwest': {'lat': -6.456968929892722, 'lng': 106.6954170701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan anak baba 66,{'open_now': True},ChIJl3pDwEjnaS4RAuTZn2zxBVs,5.0,ChIJl3pDwEjnaS4RAuTZn2zxBVs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJl3pDwEjnaS4RAuTZn2zxBVs
OPERATIONAL,"GPH4+7X6, Babakan, Ciseeng, Bogor Regency, West Java 16120, Indonesia","{'location': {'lat': -6.471398799999999, 'lng': 106.6928042}, 'viewport': {'northeast': {'lat': -6.470199770107278, 'lng': 106.6944487298927}, 'southwest': {'lat': -6.472899429892722, 'lng': 106.6917490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusat Ketahanan Pangan Desa Babakan Kecamatan Ciseeng,,ChIJ92YEEhvdaS4R_bbvYjNJakU,0.0,ChIJ92YEEhvdaS4R_bbvYjNJakU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102864248471334243534"">A Google User</a>'], 'photo_reference': 'AUGGfZlvs2tmVhlGAChkjkEBAsoyOrBuNxuuJrm78TMyLMnu-3uu_nwc4XrzAh1bhimFpLdvVu05a2YFyLt9040zF0N3kDgdYtzurXUCMmGy5pXiTHW_Vh3aXjw9xotbsPM2_MdXmooJpHqTAqx4L5NYKyt7R9JaMSDvsS1T3Bh6VFwnUoKA', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ92YEEhvdaS4R_bbvYjNJakU
OPERATIONAL,"HP4P+J6C, Jl. H. Nani, Pemagarsari, Kec. Parung, Kabupaten Bogor, Jawa Barat 16330, Indonesia","{'location': {'lat': -6.4433507, 'lng': 106.7360871}, 'viewport': {'northeast': {'lat': -6.441892070107278, 'lng': 106.7372116298927}, 'southwest': {'lat': -6.444591729892722, 'lng': 106.7345119701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrobisnis Alent,,ChIJkVjfeQDpaS4R15qLbEjUUno,0.0,ChIJkVjfeQDpaS4R15qLbEjUUno,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJkVjfeQDpaS4R15qLbEjUUno
OPERATIONAL,"GP96+CRX, Jl. Telaga Kahuripan, Tegal, Kec. Kemang, Kabupaten Bogor, Jawa Barat 16310, Indonesia","{'location': {'lat': -6.4813781, 'lng': 106.7121204}, 'viewport': {'northeast': {'lat': -6.480059170107278, 'lng': 106.7134763798927}, 'southwest': {'lat': -6.482758829892722, 'lng': 106.7107767201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Pitutur Luhur,{'open_now': False},ChIJnXTfLR3daS4RVBUOS12OdFo,3.7,ChIJnXTfLR3daS4RVBUOS12OdFo,"['amusement_park', 'point_of_interest', 'establishment']",3,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114051757499979731404"">Joni Haryanto</a>'], 'photo_reference': 'AUGGfZlq8SUXOI8a9x_ud9yYpU2GJ0Z2UQk9DVoMrHJ2J-iE_x-Zxhp76VGhOElRLswDZ81bgYucWbvPepJlr1LRXk0-9q9tP9UJKq4qiYx0Wkrkg54gR__DnryfYASmS9rdDIf_yEJEHJum1WXV7AJqKexmp6Uc7PbvG7sr1np-PNJNM6HI', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJnXTfLR3daS4RVBUOS12OdFo
OPERATIONAL,"FPCH+F6X, Jl. Raya Situ Babakan, Bantarjaya, Kec. Ranca Bungur, Kabupaten Bogor, Jawa Barat 16310, Indonesia","{'location': {'lat': -6.5287529, 'lng': 106.7281229}, 'viewport': {'northeast': {'lat': -6.527433770107278, 'lng': 106.7294792798927}, 'southwest': {'lat': -6.530133429892722, 'lng': 106.7267796201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Bapa Ugih,{'open_now': True},ChIJAReIagDDaS4RHVOjReTovHY,0.0,ChIJAReIagDDaS4RHVOjReTovHY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJAReIagDDaS4RHVOjReTovHY
OPERATIONAL,"HP6J+WVQ, Pemagarsari, Parung, Bogor Regency, West Java 16330, Indonesia","{'location': {'lat': -6.4376513, 'lng': 106.7322257}, 'viewport': {'northeast': {'lat': -6.436155720107277, 'lng': 106.7337615798927}, 'southwest': {'lat': -6.438855379892721, 'lng': 106.7310619201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan boyon,{'open_now': True},ChIJLyVLiufpaS4RsHb6g8gBRP8,0.0,ChIJLyVLiufpaS4RsHb6g8gBRP8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101708342953162157131"">A Google User</a>'], 'photo_reference': 'AUGGfZnrupZxqfwFSPoj7cr3OQeSHkutGCSKEoPKhGfkKa3CMc_OkqGcprCeFoEuNHV9CjqAdf7V0VdLKycDc6rC0s9AWScgJ5z3WDvUnCoRhWVgBrzMlggOy71UFv2Zm0scybd0FTVOLKu1KL7c3RADfXFCI9MGabstJS80PDqx1w0ZSPvZ', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJLyVLiufpaS4RsHb6g8gBRP8
