business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"9W36+H7R, Cipayung Girang, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.6460209, 'lng': 106.9106399}, 'viewport': {'northeast': {'lat': -6.644667320107279, 'lng': 106.9120265798927}, 'southwest': {'lat': -6.647366979892722, 'lng': 106.9093269201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grand Cempaka,,,ChIJ-7MDAjLJaS4Rg4t9kONsQcA,,4.5,ChIJ-7MDAjLJaS4Rg4t9kONsQcA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ-7MDAjLJaS4Rg4t9kONsQcA
OPERATIONAL,"9W77+256, Jl. Cipendawa, Megamendung, Kec. Megamendung, Kabupaten Bogor, Jawa Barat 16770, Indonesia","{'location': {'lat': -6.637644, 'lng': 106.913294}, 'viewport': {'northeast': {'lat': -6.636300220107278, 'lng': 106.9146050298927}, 'southwest': {'lat': -6.638999879892721, 'lng': 106.9119053701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kayana Hill cipendawa,,"[{'height': 3071, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109119779634367101968"">A Google User</a>'], 'photo_reference': 'AUGGfZnuFGmBtm8xcXrjdXOYijgg8hvrCNHIOgARswrJ_I_cIjub-zUcH3lW4pHiZC3B7lZ5KeiuBhX0WOhxZC-CzLynur3CBW4b9hA-O3e5qga6qFFW7ZKOSCWTJIqx0yP7Qd31wW9Iw9au1moWBeVoEKyeHedB4dklTWHDOEUIKHE2zT9k', 'width': 4096}]",ChIJq6JPYQC3aS4RwvR0l4nr8K8,,5.0,ChIJq6JPYQC3aS4RwvR0l4nr8K8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJq6JPYQC3aS4RwvR0l4nr8K8
OPERATIONAL,"8WXW+32M, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.652279, 'lng': 106.945061}, 'viewport': {'northeast': {'lat': -6.650782170107278, 'lng': 106.9461824298927}, 'southwest': {'lat': -6.653481829892722, 'lng': 106.9434827701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112984651740601741969"">A Google User</a>'], 'photo_reference': 'AUGGfZnJFpu3dI6lkVP8ELCo78QmugqpxuvpMicZS3c3xofiyEn-se2ulu4wqzuCdskBsgO_OFwQnBBHMFPRbt3Ftxc65xk4ZDw-FLvZOktSUv8lGzCOoIwUugmiJjkbWg4lWKEw_3ebWJfG4fS_YUV3C4p9E_aPNvhKmt59IzNsVYCQG_50', 'width': 1920}]",ChIJXZoFTdS3aS4R_OhTHo1PIJw,,5.0,ChIJXZoFTdS3aS4R_OhTHo1PIJw,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJXZoFTdS3aS4R_OhTHo1PIJw
OPERATIONAL,"Cipayung Datar, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.6389554, 'lng': 106.8978766}, 'viewport': {'northeast': {'lat': -6.637758670107278, 'lng': 106.8999952}, 'southwest': {'lat': -6.640458329892722, 'lng': 106.8971704}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LSU Farm,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115004496838309041200"">A Google User</a>'], 'photo_reference': 'AUGGfZnyeIo9PkUqbjvKHfwsxaTRr3HH1pJCsTinX5fmI8Aq37aczS4t__lK68VwhMqEl_7i9e0t4mIDiTRE26xzNXTo8OsqIO9poOrUKVDra293bRmKOS67zFi0HPqKs8IjLRwJ8sO0VJBzQ5rrpgtEYlq0SQ8DS6OMWTQCpKTl5O6al-hU', 'width': 4000}]",ChIJJbrx3RDIaS4RW-RHyAXxcK8,"{'compound_code': '9V6X+C5 Cipayung Datar, Bogor Regency, West Java, Indonesia', 'global_code': '6P589V6X+C5'}",4.6,ChIJJbrx3RDIaS4RW-RHyAXxcK8,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,,https://www.google.com/maps/place/?q=place_id:ChIJJbrx3RDIaS4RW-RHyAXxcK8
OPERATIONAL,"Kampung Paseban, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.6485771, 'lng': 106.9535691}, 'viewport': {'northeast': {'lat': -6.647174720107278, 'lng': 106.9550162298927}, 'southwest': {'lat': -6.649874379892722, 'lng': 106.9523165701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paseban Love Eco Resort,{'open_now': True},"[{'height': 565, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100807396352102122994"">A Google User</a>'], 'photo_reference': 'AUGGfZnqiPtR7u5NuME4f5Ghe4qKf8vOzetlegmx9bprSd9NxkUndTiDgosZg9W_iDwYSlxOMUI7SljhZtdpXsvuT0HAStoiN0--XQkyEgBFp62OzvuuWPS1cjdKsLcCJKy187ICVPxYbVfEw7Cyr04G9MeI1XsyEUT8KZtV1Y7JSTTUjFjh', 'width': 1080}]",ChIJq6qqqqa3aS4RdOgTe9_JcAg,"{'compound_code': '9X23+HC Megamendung, Bogor Regency, West Java, Indonesia', 'global_code': '6P589X23+HC'}",4.6,ChIJq6qqqqa3aS4RdOgTe9_JcAg,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",31.0,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqqa3aS4RdOgTe9_JcAg
OPERATIONAL,"8W87+W48, Kuta, Megamendung, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.6827082, 'lng': 106.9128177}, 'viewport': {'northeast': {'lat': -6.681486720107278, 'lng': 106.9142482798927}, 'southwest': {'lat': -6.684186379892722, 'lng': 106.9115486201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Doyong Pangrango View,,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108012494164552012948"">A Google User</a>'], 'photo_reference': 'AUGGfZmfChAbbf3R4RPemFNKgPo6_9KSp9y9La88JYIzDmuiP_ZGF_vaPDfOi7zCFM57sALriOWUDb1QzKB8A8fsXQwZf5c4WUUOi-fnf_3c6HS7pbe5Dtji0QtjUSN8QGvkj2-5ybZOpFJ7njnQEe6uc6Uw7xRpZaDZKngJwDx2gx-jwhN4', 'width': 1600}]",ChIJ9_POnn23aS4RtySNDZw4V5c,,5.0,ChIJ9_POnn23aS4RtySNDZw4V5c,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ9_POnn23aS4RtySNDZw4V5c
OPERATIONAL,"8V3X+M8, Sukaresmi, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.695812999999999, 'lng': 106.8983094}, 'viewport': {'northeast': {'lat': -6.694248920107277, 'lng': 106.9000197298927}, 'southwest': {'lat': -6.696948579892721, 'lng': 106.8973200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,A bok,,,ChIJlay-_zbJaS4R5s-6Hsv6YQU,,5.0,ChIJlay-_zbJaS4R5s-6Hsv6YQU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJlay-_zbJaS4R5s-6Hsv6YQU
OPERATIONAL,"9W67+39, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.6398492, 'lng': 106.9133906}, 'viewport': {'northeast': {'lat': -6.638424520107279, 'lng': 106.9149929298927}, 'southwest': {'lat': -6.641124179892723, 'lng': 106.9122932701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PENDOPO MAHARDIKA,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102729828107789114072"">A Google User</a>'], 'photo_reference': 'AUGGfZl1ff6aYaseBFr_24SM4U87kHndci_oO7KYHBo-2c2Kplyux3BSXPv5IYF1rkaL59vS1YwOAmt5K7X_MEYvThfB_ZHoDN_-2McsRq2aA8157xIVb_tyVNEhs6m_6mMkc3DwBsI0e3bih0txAusFazutIyFNwGw0eY2tmCZxvIU1NF0Y', 'width': 5504}]",ChIJX-33qKy3aS4R-zvP-pZkPAg,,5.0,ChIJX-33qKy3aS4R-zvP-pZkPAg,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJX-33qKy3aS4R-zvP-pZkPAg
OPERATIONAL,"Jl. Pakancilan, Kuta, Kec. Megamendung, Kabupaten Bogor, Jawa Barat, Indonesia","{'location': {'lat': -6.6921731, 'lng': 106.9206719}, 'viewport': {'northeast': {'lat': -6.690722170107279, 'lng': 106.9220434298927}, 'southwest': {'lat': -6.693421829892722, 'lng': 106.9193437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Lembah Koi,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104072940757323975267"">A Google User</a>'], 'photo_reference': 'AUGGfZn-aQR3XXgUxC9ZBazpDkJhYbvRgs3oBlr7F8wZTjSNGGcBQ1WhIrc_ukscoiiXAwaAIZBj07KDucs81OPBuhd10dcKQ7OqXVS6PEZfFMVKtoTzfDzjO1Hteg4iEno2M4fuaHMWYXOBs2NUK-hm0vQlWNs9g8uaIbrnCG7LFcu-gpjj', 'width': 4000}]",ChIJI5WiLc-3aS4RFt-MiUTn9R0,"{'compound_code': '8W5C+47 Kuta, Bogor Regency, West Java, Indonesia', 'global_code': '6P588W5C+47'}",5.0,ChIJI5WiLc-3aS4RFt-MiUTn9R0,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",60.0,,https://www.google.com/maps/place/?q=place_id:ChIJI5WiLc-3aS4RFt-MiUTn9R0
OPERATIONAL,"Puncak Rd No.008, RT.002, Cipayung Datar, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.6436469, 'lng': 106.8885134}, 'viewport': {'northeast': {'lat': -6.642294520107279, 'lng': 106.8898950798927}, 'southwest': {'lat': -6.644994179892723, 'lng': 106.8871954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oleh Oleh Puncak Murah Meriah,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114689443525907976084"">A Google User</a>'], 'photo_reference': 'AUGGfZmSROSYQlnkJIKJKWNEtEWqlxwLCtB3w04U91_4uUKw5Az2GejK6EXKgPMReBK5oompC-LE2jEFK2RAx6sY6hI5WybKKK4MT6mgRHuVgU_MLBgpRWf1ZdkxUKfICM7T6_ApODH8n-G6pBsC6mn1gSEC2tIkE-unwxKb0vAKBKR24fzv', 'width': 4160}]",ChIJe4xop8XJaS4Rc5KSMJigkhg,"{'compound_code': '9V4Q+GC Cipayung Datar, Bogor Regency, West Java, Indonesia', 'global_code': '6P589V4Q+GC'}",5.0,ChIJe4xop8XJaS4Rc5KSMJigkhg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJe4xop8XJaS4Rc5KSMJigkhg
OPERATIONAL,"Desa Sukakarya, Gadog, Kec. Megamendung, Kabupaten Bogor, Jawa Barat 16770, Indonesia","{'location': {'lat': -6.670232299999999, 'lng': 106.8908561}, 'viewport': {'northeast': {'lat': -6.668860220107278, 'lng': 106.8922061298927}, 'southwest': {'lat': -6.671559879892722, 'lng': 106.8895064701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gadog Farm Edu Wisata,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106307565996733935164"">A Google User</a>'], 'photo_reference': 'AUGGfZn-2XnZw2mr_MhHM6FSrfP8k938WcWHvEVVB-L3yW-TovsyTkxOvv-mHju6vjrBpmSyONgU8htD21jmuVXqsq0ExzelCC9MMW5Eo-8OvO1TtRnoRJQc1gXBYOMfECCOPSyMD3PIBaJX9yktv1r0KDMtC5DIZmw7FJa2rAzcXLHfC7p3', 'width': 2268}]",ChIJ_7IkwE3JaS4RDQXDjwTvx_c,"{'compound_code': '8VHR+V8 Gadog, Bogor Regency, West Java, Indonesia', 'global_code': '6P588VHR+V8'}",5.0,ChIJ_7IkwE3JaS4RDQXDjwTvx_c,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_7IkwE3JaS4RDQXDjwTvx_c
OPERATIONAL,"8VCV+63R, Sukamaju, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.6793836, 'lng': 106.892647}, 'viewport': {'northeast': {'lat': -6.678050320107278, 'lng': 106.8939788798927}, 'southwest': {'lat': -6.680749979892722, 'lng': 106.8912792201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kp. coblong bojong,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106747309120316559211"">A Google User</a>'], 'photo_reference': 'AUGGfZkUz-iMgr1OY2BIhnFTSUGNNHhyzvTLi5Q_zqdlJoFbVOG_sNJbffqcWn2MvaGdSNSooOb2uxTtymhbsi0g5QaPw7SzNN8x7S1iKYNt7uEGwVNC-K7Eylzqpk5Hcfj2UtJMSxATEeOMSNlf_WxsrJ1U_cmTpN_qB_-E17uStvnmqfyk', 'width': 2448}]",ChIJ3aOip67JaS4RqfTuShOdKAg,,5.0,ChIJ3aOip67JaS4RqfTuShOdKAg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ3aOip67JaS4RqfTuShOdKAg
OPERATIONAL,"9W66+X77, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.6375784, 'lng': 106.9106744}, 'viewport': {'northeast': {'lat': -6.636179520107277, 'lng': 106.9118677798927}, 'southwest': {'lat': -6.63887917989272, 'lng': 106.9091681201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Edo,,,ChIJk25nC1TJaS4RfsX2i3eBM4E,,5.0,ChIJk25nC1TJaS4RfsX2i3eBM4E,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJk25nC1TJaS4RfsX2i3eBM4E
OPERATIONAL,"8XR3+JH, Megamendung, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.6583925, 'lng': 106.9539733}, 'viewport': {'northeast': {'lat': -6.657042670107277, 'lng': 106.9553231298927}, 'southwest': {'lat': -6.659742329892721, 'lng': 106.9526234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug 3 Cilember,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104223565073595198459"">maradona putra</a>'], 'photo_reference': 'AUGGfZltLcvFfRhaLnxaBf8DhztHOKzoKrWlx6AOI4QFTAjNrUzAzuHbXzMILHs2BwlPwFkMgf76fV4Z987DkL7HSZYmUJhwTOfDQg9SBXUm3FGN91oQ7BDyLH61tVI29HIJvx7Q87FNvlKC6eaRjeBz29-N72F2qL7cx9xYm3CVyxNLX_tv', 'width': 2268}]",ChIJVYwUqj23aS4REXzdeEgfMeI,,5.0,ChIJVYwUqj23aS4REXzdeEgfMeI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJVYwUqj23aS4REXzdeEgfMeI
OPERATIONAL,"9W3Q+4FF, Jl. Curug Panjang, Megamendung, Kec. Cisarua, Kabupaten Bogor, Jawa Barat 16770, Indonesia","{'location': {'lat': -6.6471795, 'lng': 106.9386582}, 'viewport': {'northeast': {'lat': -6.645843720107279, 'lng': 106.9399880298927}, 'southwest': {'lat': -6.648543379892723, 'lng': 106.9372883701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping ground citamiang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115256036737690771527"">A Google User</a>'], 'photo_reference': 'AUGGfZm3wf0LnlWhlYAFOAVBeCaENzVOMOPKsdSJV3TniZP1NuRTHPZNIE2Aklzd_glv-8OYf5TaZ2NkxtJkMy-2g-D992dKOFFL24rW6MLDy8W6fhPH1OaVpJvBehsQWaDpKo9P-o-kbfbPF-qMA94EuKej0tbKpy7Ea6QO5Glhtum-X3ib', 'width': 4160}]",ChIJ-eSk_q63aS4R4Bu9TBQTD-Q,,4.3,ChIJ-eSk_q63aS4R4Bu9TBQTD-Q,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJ-eSk_q63aS4R4Bu9TBQTD-Q
OPERATIONAL,"8VVG+QVM, Cipayung Datar, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.6553233, 'lng': 106.87727}, 'viewport': {'northeast': {'lat': -6.653976420107278, 'lng': 106.8786538798927}, 'southwest': {'lat': -6.656676079892722, 'lng': 106.8759542201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENDUNGAN CIPAYUNG,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117434506328611089118"">Dadan Firdaus</a>'], 'photo_reference': 'AUGGfZmeMn2LyrBqxKT7GtP0kvSFxZt-BXSBlNg65D3r4bKGYhFrjF2RIjSu9717XlXPQVEUm7YWQ2daBBUZX1uMntmVibdva4qBdi-nt1IW-MuBu70jJQ6g5-TmGtwKtS6b4nMv6vQPP4kPjUoQ_er6M6wLWgNKEANhG1gxW7mYNmjXxwac', 'width': 3000}]",ChIJ85MkhPvJaS4RS9KVVTAtVCY,,5.0,ChIJ85MkhPvJaS4RS9KVVTAtVCY,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ85MkhPvJaS4RS9KVVTAtVCY
OPERATIONAL,"8VWH+GCX, Puncak Rd, Cipayung Datar, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.6536461, 'lng': 106.8786071}, 'viewport': {'northeast': {'lat': -6.652279720107278, 'lng': 106.8799302298927}, 'southwest': {'lat': -6.654979379892722, 'lng': 106.8772305701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ngopi di sawah,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106286577836111608821"">A Google User</a>'], 'photo_reference': 'AUGGfZkhkeEbojDOoc8LDgA6xxreD-o2OHDy3EWqyh4NGvy2mfd4COx1BVycD3s4FtC6R0ilxnWPAR1Dsv32XxFp4Ugoex1vBfwd2IPDInaTlJlt0ZmAxh6DAcrbxYj8oSYCcAs2LTDtu6oobQLakwrxHgxodk-9c5j2u0s6WIh3z1vnF7RL', 'width': 4032}]",ChIJaSzY-ATJaS4RZ74zfYO1Zdo,,4.9,ChIJaSzY-ATJaS4RZ74zfYO1Zdo,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,https://www.google.com/maps/place/?q=place_id:ChIJaSzY-ATJaS4RZ74zfYO1Zdo
OPERATIONAL,"8VXF+WFJ, Cipayung Datar, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.6502202, 'lng': 106.8737528}, 'viewport': {'northeast': {'lat': -6.648894620107278, 'lng': 106.8750868298927}, 'southwest': {'lat': -6.651594279892722, 'lng': 106.8723871701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Kali Arkana,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115598392675629171812"">Childa Lendra</a>'], 'photo_reference': 'AUGGfZmqmJziHOnXylL8F2Tf_QuIgNhNyThjtMQ1CHU4r5XI7d4EasscEZhIgKiwRxXeUQ4cTFVccxN7Hgziu0iq_HHa5YPpei46Y934UQ_THbSsEUHS6i5EhoiTdk-2R3g90zZLnj-1BuswSvnNGMSvxk6FSLStZqShZxX-eGOCOA1OmYzv', 'width': 4000}]",ChIJUfzM2PrJaS4RqOSGcMYQAnc,,5.0,ChIJUfzM2PrJaS4RqOSGcMYQAnc,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJUfzM2PrJaS4RqOSGcMYQAnc
OPERATIONAL,"Ktr. Desa Pasir Angin, sebelah Griya Dunamis Jl. Cheri Raya, Pasir Angin, Kec. Megamendung, Kabupaten Bogor, Jawa Barat 16770, Indonesia","{'location': {'lat': -6.648368700000001, 'lng': 106.8732663}, 'viewport': {'northeast': {'lat': -6.647054370107279, 'lng': 106.8746169798927}, 'southwest': {'lat': -6.649754029892723, 'lng': 106.8719173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GRIYA KLAPA PUNCAK,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103642674056817529373"">andi buchari</a>'], 'photo_reference': 'AUGGfZk3LIGcQ69s1Fzgmauwya3s8nRbMFDCXggOyy9UbwPziQprZu1NhYJp8MD1z2ckQH0zj5VhxH4hL9ZxJpwb8TdlkftJPK6hAVNBc8TbPrQjUbjUsOcBSAl1yLuW4_yzp-2saTrlVFtTf4hzFbsJNLASp0-CiFJ5dHAyxwlplvuztbhi', 'width': 2220}]",ChIJc1zaSGLJaS4R2rbeZuAKB4E,"{'compound_code': '9V2F+M8 Pasir Angin, Bogor Regency, West Java, Indonesia', 'global_code': '6P589V2F+M8'}",3.8,ChIJc1zaSGLJaS4R2rbeZuAKB4E,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJc1zaSGLJaS4R2rbeZuAKB4E
