business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"Kp. Lebak gunung, RT.02/RW.05, Cihideung Udik, Kec. Ciampea, Kabupaten Bogor, Jawa Barat 16620, Indonesia","{'location': {'lat': -6.5635791, 'lng': 106.7133269}, 'viewport': {'northeast': {'lat': -6.562198270107277, 'lng': 106.7146819298927}, 'southwest': {'lat': -6.564897929892721, 'lng': 106.7119822701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Poktan cahaya tani,ChIJ1Td7XwTbaS4RyUyJ18jM7Y4,0.0,ChIJ1Td7XwTbaS4RyUyJ18jM7Y4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117525261635541602665"">A Google User</a>'], 'photo_reference': 'AUGGfZnA0QX7foEhXCHzUMXNoRQdyv6_jJRIwfjGt43ex8Hq663gPettI3N5j85vdvyiYx1Cae_C25EBeIdt6I00hn6rOEgpIaAdM81CpmKizKZ6qaUuhsYVocQ329C2_uDSas9XbhR4YvaXhqdi8c9UQqnWMgwHp5attAYcicjXXMgFridS', 'width': 4160}]","{'compound_code': 'CPP7+H8 Cihideung Udik, Bogor Regency, West Java, Indonesia', 'global_code': '6P58CPP7+H8'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ1Td7XwTbaS4RyUyJ18jM7Y4
OPERATIONAL,"CMJH+64J, Girimulya, Cibungbulang, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.5694062, 'lng': 106.677766}, 'viewport': {'northeast': {'lat': -6.567990820107278, 'lng': 106.6790855298927}, 'southwest': {'lat': -6.570690479892722, 'lng': 106.6763858701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi1 RWAY,ChIJea5SBADbaS4R7P45ZuZUVx0,0.0,ChIJea5SBADbaS4R7P45ZuZUVx0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJea5SBADbaS4R7P45ZuZUVx0
OPERATIONAL,"Jl. H. Murhidi No.28, RT.1/RW.2, Tonjong, Kec. Tajur Halang, Kabupaten Bogor, Jawa Barat 16320, Indonesia","{'location': {'lat': -6.495511599999999, 'lng': 106.7647207}, 'viewport': {'northeast': {'lat': -6.494620220107279, 'lng': 106.7662226798927}, 'southwest': {'lat': -6.497319879892723, 'lng': 106.7635230201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kobong fishing,ChIJbX0rB-vDaS4R2odWVJTwGS0,5.0,ChIJbX0rB-vDaS4R2odWVJTwGS0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113062760511972557043"">Saiful Rahman</a>'], 'photo_reference': 'AUGGfZkTN8qMSJ_0NHzHYw7jIpG6yo4McGptm7wf1ZffGd4SjBNrak4tEe60q8hZsfximeHnI3tVQWLE6CHbwchtCzCWbIOQ56pVJ60MCyiYv5MaiBCffdObldsv9OhTCpXeuSuwWaAhMF0HByQtZnfifoSUQxT5I5JjpXPmsgRdQwCxL5uD', 'width': 293}]","{'compound_code': 'GQ37+RR Tonjong, Bogor Regency, West Java, Indonesia', 'global_code': '6P58GQ37+RR'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJbX0rB-vDaS4R2odWVJTwGS0
OPERATIONAL,"FQG2+52C, Bojong, Kemang, Bogor Regency, West Java 16310, Indonesia","{'location': {'lat': -6.5245504, 'lng': 106.7500025}, 'viewport': {'northeast': {'lat': -6.523214370107279, 'lng': 106.7512447298927}, 'southwest': {'lat': -6.525914029892723, 'lng': 106.7485450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situgadog,ChIJsR1LPADDaS4RXVscheLhnNo,0.0,ChIJsR1LPADDaS4RXVscheLhnNo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJsR1LPADDaS4RXVscheLhnNo
OPERATIONAL,"Jl. Bilabong Permai, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920, Indonesia","{'location': {'lat': -6.501255599999999, 'lng': 106.7643854}, 'viewport': {'northeast': {'lat': -6.499789020107277, 'lng': 106.7658293798927}, 'southwest': {'lat': -6.50248867989272, 'lng': 106.7631297201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan WISATA IKAN JABUR MANIA,ChIJBZ2V1ejDaS4RRGQW6b2_8Mk,4.6,ChIJBZ2V1ejDaS4RRGQW6b2_8Mk,"['tourist_attraction', 'point_of_interest', 'establishment']",35,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117387461036876734763"">A Google User</a>'], 'photo_reference': 'AUGGfZkVovtyZ6LOlBVKGmplD5orkxn7CW0JnPprjvcNaWTcpjXX42qhTvJRL8qv8OqMHXGgOXhk9Jt85spOQIu_yxaxN3ng2983AVGeEUtq3br13qI0wJBsopz8vauL3DKAUE799LHkYchlYyy9HUndQ5glPTezSRhlbXNuJzRS27DXC2yP', 'width': 4160}]","{'compound_code': 'FQX7+FQ Cimanggis, Bogor Regency, West Java, Indonesia', 'global_code': '6P58FQX7+FQ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJBZ2V1ejDaS4RRGQW6b2_8Mk
OPERATIONAL,"FPPC+W7P, Pabuaran, Kemang, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.5126708, 'lng': 106.7206878}, 'viewport': {'northeast': {'lat': -6.511764299999999, 'lng': 106.7226035798927}, 'southwest': {'lat': -6.5153903, 'lng': 106.7199039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AGROWISATA ASEAN,ChIJGdy3uPLdaS4RWiixBgxs7H4,5.0,ChIJGdy3uPLdaS4RWiixBgxs7H4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109241540317810277549"">sendy wijaya</a>'], 'photo_reference': 'AUGGfZl4Q8J6do97V7ulYVRwAneP6MidYVxW78996-yECip6B6uZBijbRE0-vd2-ecGeYxWH76JKwiyJT-al5bDZ5ti3LrbmjPi6pcWEwldU8mmic1g2nA3k2ab-2vaPiplWtcRxMjlLAlfQkFyIAjwxgpvUUHvmwl17tnxbiAhbpQpH1r7r', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGdy3uPLdaS4RWiixBgxs7H4
OPERATIONAL,"CPM6+JHG, Jl. Babakan Kemang, RT.1/RW.2, Cihideung Udik, Kec. Ciampea, Kabupaten Bogor, Jawa Barat 16620, Indonesia","{'location': {'lat': -6.5659313, 'lng': 106.7114553}, 'viewport': {'northeast': {'lat': -6.564836070107277, 'lng': 106.7129073298927}, 'southwest': {'lat': -6.567535729892721, 'lng': 106.7102076701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Wisata Cinangneng,ChIJSU0oJkbbaS4Rh1AyD5vUkEQ,4.4,ChIJSU0oJkbbaS4Rh1AyD5vUkEQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2057,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110735733771568508780"">steven smith</a>'], 'photo_reference': 'AUGGfZnDj0kGNUpVUH2AtQiUjKnFKTglgYZYhKXTolLcFqGs3oc2UJNad1Gest65Z9jSoSYLgo9k7yikMDriz34uUN87HADVy8YFQTVkYVMScuFStvAdxXmLkS9D1-pOe_Sx22gsaSiiZlxi6Z_e3mxfHIe2NewV4kPyRTp2wNDmcaaov5jz', 'width': 4000}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJSU0oJkbbaS4Rh1AyD5vUkEQ
OPERATIONAL,"Perumahan TDP III, Jl. Cemara F1, Jl. Cihideung Ilir No.mor 16, RT.001/RW.015, Cihideung Udik, Kec. Ciampea, Kabupaten Bogor, Jawa Barat 16620, Indonesia","{'location': {'lat': -6.5712819, 'lng': 106.7177924}, 'viewport': {'northeast': {'lat': -6.569932370107277, 'lng': 106.7191502798927}, 'southwest': {'lat': -6.572632029892721, 'lng': 106.7164506201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waroeng Agan,ChIJTyUrdSfbaS4R7SWUsRAr5kc,4.7,ChIJTyUrdSfbaS4R7SWUsRAr5kc,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 5540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116818421211193095169"">A Google User</a>'], 'photo_reference': 'AUGGfZne15tVIZS0xu5FUeQlWhOhMv2XY1-cxTp8zkwLH5XLESi4orfQvqRtidX6NVBj8Xwi_Oe5rZjJq9mRPuInfRt0UxTZomKuh6HKB_8HO_lMytPVWq4NF_8sP7ZdvZXWxIr31bH7KJtQu-0pgKorcO62Qa2UGSp29ElNev15pZWFXYny', 'width': 3116}]","{'compound_code': 'CPH9+F4 Cihideung Udik, Bogor Regency, West Java, Indonesia', 'global_code': '6P58CPH9+F4'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJTyUrdSfbaS4R7SWUsRAr5kc
OPERATIONAL,"Jl. Kapten Dasuki Bakri, Cibatok 1, Kec. Cibungbulang, Kabupaten Bogor, Jawa Barat 16630, Indonesia","{'location': {'lat': -6.5825017, 'lng': 106.662086}, 'viewport': {'northeast': {'lat': -6.581157170107277, 'lng': 106.6634202298927}, 'southwest': {'lat': -6.583856829892721, 'lng': 106.6607205701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Febri (Wisata Kita),ChIJHRsj3L_baS4RiA0l0nPq8KM,4.4,ChIJHRsj3L_baS4RiA0l0nPq8KM,"['tourist_attraction', 'point_of_interest', 'establishment']",317,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108522308132278637476"">A Google User</a>'], 'photo_reference': 'AUGGfZm54G1rwJfUu9mYm79NQJre2-Eyhre30YRKQImWWUvD3aaGPK2Jme0lMu6BlrnYdPAQ2QBZS66DChiEm8hYyUJmyYONhsz4XbfDKgQCjOrgh8Ag3VVCjI6Av_GJrErH6QHIt5DZLcUlKyqFB4_fHYPQV01GZ-VbrwJBMGVMyLej9Z0O', 'width': 3468}]","{'compound_code': 'CM86+XR Cibatok 1, Bogor Regency, West Java, Indonesia', 'global_code': '6P58CM86+XR'}",,https://www.google.com/maps/place/?q=place_id:ChIJHRsj3L_baS4RiA0l0nPq8KM
OPERATIONAL,"Jalan Raya Cikampek Bojong Rangkas Ciampea, Ciaruteun Ilir, Kec. Cibungbulang, Kabupaten Bogor, Jawa Barat 16620, Indonesia","{'location': {'lat': -6.5531226, 'lng': 106.6800383}, 'viewport': {'northeast': {'lat': -6.551772770107278, 'lng': 106.6813881298927}, 'southwest': {'lat': -6.554472429892722, 'lng': 106.6786884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Gunung Kapur Ciampea,ChIJXfsZtmXbaS4R-zj9lsRjG-o,4.6,ChIJXfsZtmXbaS4R-zj9lsRjG-o,"['tourist_attraction', 'point_of_interest', 'establishment']",254,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108474676764944473461"">Anggi aswara</a>'], 'photo_reference': 'AUGGfZn7CQT_tZUH5vb0m2cCQCen2qXTDKJbQpXlfMeaqcS9L1wDk22O2fjjE1esuAzv-ToZ80AS2CjXnkLJI7ej7-4DkvvaOdenVgSphhnzhZGIL4WqWtKXRCjRkMVPZ_kdAxtRikhAojWc_HUySzsqAekp4Ps-14gMzYx3h95GA0zpEa2o', 'width': 4128}]","{'compound_code': 'CMWJ+Q2 Ciaruteun Ilir, Bogor Regency, West Java, Indonesia', 'global_code': '6P58CMWJ+Q2'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXfsZtmXbaS4R-zj9lsRjG-o
OPERATIONAL,"FM28+9GH, Ciaruteun Ilir, Cibungbulang, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.5490653, 'lng': 106.6663415}, 'viewport': {'northeast': {'lat': -6.547610320107277, 'lng': 106.6677538298927}, 'southwest': {'lat': -6.550309979892721, 'lng': 106.6650541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JALIMUN,ChIJ7YQOdQDdaS4Rn22XB84iItE,5.0,ChIJ7YQOdQDdaS4Rn22XB84iItE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114803663151242462283"">Adi Hermansyah</a>'], 'photo_reference': 'AUGGfZmvetG9a85NCk1FvvR1zV7rOZhMfdRk69EnVbV5RW1yBBvQ141D6rOMmWFmzfKcjaY1VWTlvb4i8tmj5mZ3Z9ZoZG1OF7q18RSu7hFd1WHe3bE63lu5kGSRoSwy559R54pWPM7_9FuqSgYaoKMxHpGxdWglredh9ONlLFKgy9d61h7p', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7YQOdQDdaS4Rn22XB84iItE
OPERATIONAL,"GM6X+4JW, Tegal, Kemang, Bogor Regency, West Java 16310, Indonesia","{'location': {'lat': -6.4896389, 'lng': 106.6990696}, 'viewport': {'northeast': {'lat': -6.488017720107279, 'lng': 106.7004261298927}, 'southwest': {'lat': -6.490717379892723, 'lng': 106.6977264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan erte openg,ChIJaXXJB7_daS4RQ2fF2d5_t2Y,5.0,ChIJaXXJB7_daS4RQ2fF2d5_t2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJaXXJB7_daS4RQ2fF2d5_t2Y
OPERATIONAL,"CMPW+RGM, Bojong Rangkas, Ciampea, Bogor Regency, West Java 16620, Indonesia","{'location': {'lat': -6.5629216, 'lng': 106.6962951}, 'viewport': {'northeast': {'lat': -6.561544470107277, 'lng': 106.6976331298927}, 'southwest': {'lat': -6.564244129892721, 'lng': 106.6949334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Hordeng,ChIJIwRE1mXbaS4RQvpuVe2NmKY,4.2,ChIJIwRE1mXbaS4RQvpuVe2NmKY,"['tourist_attraction', 'point_of_interest', 'establishment']",65,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115061673234430694995"">A Google User</a>'], 'photo_reference': 'AUGGfZk6fHCkVV1TTZrz0cv0_4kXKneLPQ8K9PLdj7xW67B3W5zsjhK_UtV6FRxV6eBMSB0NYJ9XQhdqT0DynJSmT-8aQ8cOh2SG3-2DF8UPKSkmexWKstfrfpVB8bBd7Ri3aYWpm3VNbUS438r-FIj1SttWMcfiJ3J7JMm-IEpNboDzCsle', 'width': 6936}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJIwRE1mXbaS4RQvpuVe2NmKY
OPERATIONAL,"CPR6+JMR, Cibanteng, Ciampea, Bogor Regency, West Java 16620, Indonesia","{'location': {'lat': -6.558389600000001, 'lng': 106.7116505}, 'viewport': {'northeast': {'lat': -6.557043420107278, 'lng': 106.7130047798927}, 'southwest': {'lat': -6.559743079892722, 'lng': 106.7103051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tikum 1,ChIJ40A2yBHbaS4R7K2tcv0Mi_I,0.0,ChIJ40A2yBHbaS4R7K2tcv0Mi_I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ40A2yBHbaS4R7K2tcv0Mi_I
