business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl lumenta, Hajimena, Natar, South Lampung Regency, Lampung 35141, Indonesia","{'location': {'lat': -5.358959, 'lng': 105.2210726}, 'viewport': {'northeast': {'lat': -5.357613720107278, 'lng': 105.2224119798927}, 'southwest': {'lat': -5.360313379892722, 'lng': 105.2197123201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3982 Azka Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109566775306676836909"">A Google User</a>'], 'photo_reference': 'AUGGfZk78uvMAF-YsNyijyM1ugtSYaVjOvHWTC6a9oap-saeU03LUE1VDjKPOXmE1bdV2_Z6WsDs2sGnJvSiIuzOfwiC59b0nw1tPWOFE3StKlft6Yy8roPuZwWIKfqm8Q-L8jUh3EvkWLwpR_wJEf05bql86th0kmdSMgLTtlK-d-0l2EeO', 'width': 640}]",ChIJ9aqiyMrFQC4Rn1QiMkkBAVo,"{'compound_code': 'J6RC+CC Hajimena, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67J6RC+CC'}",4.2,ChIJ9aqiyMrFQC4Rn1QiMkkBAVo,"['lodging', 'point_of_interest', 'establishment']",79,,,https://www.google.com/maps/place/?q=place_id:ChIJ9aqiyMrFQC4Rn1QiMkkBAVo
OPERATIONAL,"Jl. Lindu No.6, Palapa, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.418855199999999, 'lng': 105.2542267}, 'viewport': {'northeast': {'lat': -5.417384120107279, 'lng': 105.2556569798927}, 'southwest': {'lat': -5.420083779892723, 'lng': 105.2529573201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Encim Gendut,"[{'height': 885, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101832958310773922137"">Encim Gendut</a>'], 'photo_reference': 'AUGGfZkRkVjVnyPSW6uLFFZg3NqRaodVYihA1mG6GvbtH58HkogpSzyaKrk9Y7h_FCcwZVeIcgO4lHiE7QbKQbPHbwnl3fR-nVER_LYuanOgjG67FSE911a_q_d_41QLWCOtFs5brP9qp3b-6YyhwK-0tpwbb40cV1EAQ7ynMgXKEKhRZzeE', 'width': 1080}]",ChIJNfiPXkXaQC4RXzy2-HnHipA,"{'compound_code': 'H7J3+FM Palapa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7J3+FM'}",4.3,ChIJNfiPXkXaQC4RXzy2-HnHipA,"['restaurant', 'food', 'point_of_interest', 'establishment']",766,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJNfiPXkXaQC4RXzy2-HnHipA
OPERATIONAL,"2, Jl. Lada Raya No.2, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3743837, 'lng': 105.2404658}, 'viewport': {'northeast': {'lat': -5.372982370107278, 'lng': 105.2417474798927}, 'southwest': {'lat': -5.375682029892721, 'lng': 105.2390478201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2630 Wisma Fahza Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105413339688944740593"">A Google User</a>'], 'photo_reference': 'AUGGfZmywUrM03d94Sff2fRuXgPwIQJAqMrXSjdECVfqzFsYo3F9DHf3WpmKhqpERiAxpWnIgxCUteif17K1kpYlQtFjFfK8XmyAuJXcRGKUC0YRGc8pD__FOb3jk1CTQM_bp7FpvJg5HeANIYrlaEckMCoo9j5jQXq5xVEVej1pF3xs2t3F', 'width': 640}]",ChIJzeOlpMLbQC4RA22nFBZZ4ic,"{'compound_code': 'J6GR+65 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+65'}",3.9,ChIJzeOlpMLbQC4RA22nFBZZ4ic,"['lodging', 'point_of_interest', 'establishment']",133,,,https://www.google.com/maps/place/?q=place_id:ChIJzeOlpMLbQC4RA22nFBZZ4ic
OPERATIONAL,"Jl. Raden Gunawan No.2, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3648815, 'lng': 105.2207766}, 'viewport': {'northeast': {'lat': -5.363518220107277, 'lng': 105.2221034298927}, 'southwest': {'lat': -5.366217879892721, 'lng': 105.2194037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Mulia Syariah,,ChIJfaAtn1XFQC4RMGuXsjYVLvA,"{'compound_code': 'J6PC+28 Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6PC+28'}",0.0,ChIJfaAtn1XFQC4RMGuXsjYVLvA,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJfaAtn1XFQC4RMGuXsjYVLvA
OPERATIONAL,"Jalan MAYOR JENDERAL SUTOYO No.5A & 5B, Gotong Royong, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35214, Indonesia","{'location': {'lat': -5.4220805, 'lng': 105.253209}, 'viewport': {'northeast': {'lat': -5.420738770107278, 'lng': 105.2546017298927}, 'southwest': {'lat': -5.423438429892721, 'lng': 105.2519020701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Delima,"[{'height': 451, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111074000372230796237"">A Google User</a>'], 'photo_reference': 'AUGGfZky0Ie_KehlSVxcENNLL_RWGzRLyM9YZSgn_B0qR6WMy6GeOaVwd3lsVgSDRxv4kO4lLXCK6rQzLUDYBeDUNvwe_yKmLIa1yZZJmLuoUEsvQ7GUEXV-8f1oSEP_VmQujNLpsj8YwyoJLYcWNDnIucw1x9gDn2dfqNrPYbn1GPvKqSV8', 'width': 698}]",ChIJwxD250XaQC4REX5grMXyaI8,"{'compound_code': 'H7H3+57 Gotong Royong, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7H3+57'}",4.2,ChIJwxD250XaQC4REX5grMXyaI8,"['lodging', 'point_of_interest', 'establishment']",302,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwxD250XaQC4REX5grMXyaI8
OPERATIONAL,"Durian Payung, Tanjungkarung Pusat, Bandar Lampung City, Lampung 35214, Indonesia","{'location': {'lat': -5.421751, 'lng': 105.248542}, 'viewport': {'northeast': {'lat': -5.420401120107278, 'lng': 105.2498840798927}, 'southwest': {'lat': -5.423100779892722, 'lng': 105.2471844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Super OYO 3839 Wisma Bambu Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100523375755001617676"">A Google User</a>'], 'photo_reference': 'AUGGfZmCYlfV4Bv0D9yVqM6WAaQ0cbO5ts-c4WbqO6ZGD5plwDN6pdl9IAPA_8hEKiwiHlZZhOaihxfR_6Y6tn0L7jk6nzop3TMfcChWl3crDP_QUxIiz4s0pH-qB6TqvILW9FuhEbAOqZkIbsSd4zX7ybgpVrBnPknLzCdbdHESmrmi-wvf', 'width': 640}]",ChIJG6GjopnbQC4RIW8p0TKlPog,"{'compound_code': 'H6HX+7C Durian Payung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6HX+7C'}",4.5,ChIJG6GjopnbQC4RIW8p0TKlPog,"['lodging', 'point_of_interest', 'establishment']",123,,,https://www.google.com/maps/place/?q=place_id:ChIJG6GjopnbQC4RIW8p0TKlPog
OPERATIONAL,"8, Prigen, Trawas, East Java 65112, Indonesia","{'location': {'lat': -5.371785099999999, 'lng': 105.23852}, 'viewport': {'northeast': {'lat': -5.370429570107278, 'lng': 105.2398758798927}, 'southwest': {'lat': -5.373129229892721, 'lng': 105.2371762201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93629 Villa Cemara Syariah,,ChIJQTYPGLTaQC4RbvtiwedmoWM,"{'compound_code': 'J6HQ+79 Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HQ+79'}",0.0,ChIJQTYPGLTaQC4RbvtiwedmoWM,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQTYPGLTaQC4RbvtiwedmoWM
OPERATIONAL,"Jl. Raden Saleh No.22, Durian Payung, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35116, Indonesia","{'location': {'lat': -5.4245977, 'lng': 105.2489588}, 'viewport': {'northeast': {'lat': -5.423273920107278, 'lng': 105.2503288298927}, 'southwest': {'lat': -5.425973579892722, 'lng': 105.2476291701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUPER OYO 3784 Restu Inn,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106691537200903072750"">A Google User</a>'], 'photo_reference': 'AUGGfZnaH8cCj2_suCVSeyHE0fY2FHFBE2sIGKQNBpkWTKkXqGt81QxjyPkpPdRXRehqK0gemgPcmcS816p7OIyUFScUsHtdU2d2kyZV3NtJmA8RcIP02GrRBr10DbVGSWoMiF5g_T5Uasty9Uu61ADrG1Y-BF724aaqATdBCbDPk7JgGVBs', 'width': 640}]",ChIJ977EHXHbQC4RIeLk55B9e6Q,"{'compound_code': 'H6GX+5H Durian Payung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6GX+5H'}",4.2,ChIJ977EHXHbQC4RIeLk55B9e6Q,"['lodging', 'point_of_interest', 'establishment']",147,,,https://www.google.com/maps/place/?q=place_id:ChIJ977EHXHbQC4RIeLk55B9e6Q
OPERATIONAL,"Near Jl. H. Umar, Bandar Lampung Near, Jl. H. Umar, Outer, Lampung, Indonesia","{'location': {'lat': -5.4252872, 'lng': 105.2437425}, 'viewport': {'northeast': {'lat': -5.423933520107278, 'lng': 105.2451179298927}, 'southwest': {'lat': -5.426633179892722, 'lng': 105.2424182701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3994 Wisma Amalia,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111786046955065753993"">A Google User</a>'], 'photo_reference': 'AUGGfZn1u4w4M8MzNx3c0fpCxpBWSSjTXBNdedlXM5fM0JSksvYOtFHDC0gpjU_i0ViCRW2fbNYVkMveS0-keiLh4PbrFQL8S7b59XjHrRfeGAY6ldSJT3CazBnRvf6K6LdrHU6WsaU3OK1CQ3n83sBtrk7wIHdGHfFamfDUB4cs6twxVI08', 'width': 640}]",ChIJp9W1vhbbQC4RAIVsL1eWTfI,"{'compound_code': 'H6FV+VF Durian Payung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H6FV+VF'}",4.5,ChIJp9W1vhbbQC4RAIVsL1eWTfI,"['lodging', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJp9W1vhbbQC4RAIVsL1eWTfI
OPERATIONAL,"Lengkung Langit 1, Aza Cafe, 35154 Bandar Lampung, Lampung, 35155, Indonesia Lengkung Langit 1, Aza Cafe, T 35154 Bandar Lampung, Lampung, 35155, T, Bandar Lampung City, Lampung 35154, Indonesia","{'location': {'lat': -5.4176961, 'lng': 105.1864025}, 'viewport': {'northeast': {'lat': -5.416338420107278, 'lng': 105.1877513298927}, 'southwest': {'lat': -5.419038079892721, 'lng': 105.1850516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Homes 91133 Desa Wisata Sumber Agung Syariah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105051701647443774592"">A Google User</a>'], 'photo_reference': 'AUGGfZlimiT6-C-QZg8KtIBNw3QdXp-XWvj8bBuJHjm2-_s6IwfL8qVnfAizQhYdczF_-kh3tkc-eZ-N7uZ_JzzWlQ4SYVgp9MYC2KVXdiv5JlnTCrTh-FW_kX9tZhehXJYenx3ruQVCNI1hAgKXm5jUGIrp2KY30Pu0_FxObPuY8SaWctt4', 'width': 3120}]",ChIJwZiqlfHRQC4Rx-LH9O2I1n0,"{'compound_code': 'H5JP+WH Sumber Agung, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H5JP+WH'}",1.0,ChIJwZiqlfHRQC4Rx-LH9O2I1n0,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJwZiqlfHRQC4Rx-LH9O2I1n0
OPERATIONAL,"Jalan Pramuka No.16 Sumber Rejo Kemiling, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.3667333, 'lng': 105.2292807}, 'viewport': {'northeast': {'lat': -5.365408320107278, 'lng': 105.2306885798927}, 'southwest': {'lat': -5.368107979892722, 'lng': 105.2279889201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Guest House Pramuka,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107260881552683963076"">A Google User</a>'], 'photo_reference': 'AUGGfZkNMtcnXp95smpLzYtmy035t0_5V7vpwk-p69wdpcVuDRzz6Y7jWNXVFT6OIGs9Cjn-nAZTNRZefyUCXnnHK1eEkQCB38WwcSf0KHa8YjQ9n7f4Kfp28nxdvlMYk-bQPCeWDQNv0wTWrMaFU8UgSTSmJBup-a2PLOIvhqYH3Z67LmdH', 'width': 591}]",ChIJResjwVLFQC4R8rgSL3S217U,"{'compound_code': 'J6MH+8P Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6MH+8P'}",4.1,ChIJResjwVLFQC4R8rgSL3S217U,"['lodging', 'point_of_interest', 'establishment']",133,,,https://www.google.com/maps/place/?q=place_id:ChIJResjwVLFQC4R8rgSL3S217U
OPERATIONAL,"J6QQ+4C4, Gedong Meneng, Rajabasa, Bandar Lampung City, Lampung 35142, Indonesia","{'location': {'lat': -5.3621838, 'lng': 105.2384645}, 'viewport': {'northeast': {'lat': -5.360863720107278, 'lng': 105.2398726298927}, 'southwest': {'lat': -5.363563379892722, 'lng': 105.2371729701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near GSG UNILA Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114430969212695513412"">A Google User</a>'], 'photo_reference': 'AUGGfZndNBbqAiL3vL_3oNbXVAjeYgjkVTdgzVGmjzqun008-J04MbydSXPowMzshuYXNwp9qoBc6Ep0l_BaLLHOdSe5QFdIIO2I5cMgv9uzar7j5W7zA3pk_JWEQK3-1Z7riK5TIhJFOitkNGb0iLZkyX0wPHgilW32TCObFTdaHLM6FFXi', 'width': 900}]",ChIJ6eGC4-XFQC4RUSB7u_SVPFE,,3.0,ChIJ6eGC4-XFQC4RUSB7u_SVPFE,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ6eGC4-XFQC4RUSB7u_SVPFE
