business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"HM48+R5G, Pantai Teluk Asmara, Tambak, Sitiarjo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.4429424, 'lng': 112.6654655}, 'viewport': {'northeast': {'lat': -8.44155032010728, 'lng': 112.6663634}, 'southwest': {'lat': -8.444249979892724, 'lng': 112.6627718}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Asmara Beach,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107419717859028214136"">Icha Pranatasari</a>'], 'photo_reference': 'AUGGfZk30tpvCkBxi0muvNYDxBTdWg44DwRTg8zCVJjWr1BAn0vvRycFzN4U9rDmfKaOLN0OI_IJKvO9nvglya1J1PIjjPEhXkb1P5fGA2O8g6C8IiSqDaVpX4eYjFLS45sLlKfEOnycqmd330tuVq-pZjATSfwAEXKaa1EUPy_6yBcimve_', 'width': 4032}]",ChIJy3MtNMEB1i0ROA5q1gOKTpM,4.5,ChIJy3MtNMEB1i0ROA5q1gOKTpM,"['tourist_attraction', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJy3MtNMEB1i0ROA5q1gOKTpM
OPERATIONAL,"JMXJ+RFV, Unnamed Road, Sumberagung Krajan, Sumberagung, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.3503908, 'lng': 112.6811772}, 'viewport': {'northeast': {'lat': -8.348929670107276, 'lng': 112.6820014298927}, 'southwest': {'lat': -8.35162932989272, 'lng': 112.6793017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata batu ampar,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100491567259234275941"">A Google User</a>'], 'photo_reference': 'AUGGfZmyQ_W3HOS9JTM7cKuywMT3cpNzNIzPGTtExXMPPnvfrL1rUb052WY8iYGTU3jjxjMMVi0Osb4J9eNQV3p45HibO5uwzeTxygIk8OgtUVnnC0tDx6qJG9qUf-5d_wBAdJBHkn7wSfokFOekzwcH6Gj-OVpyfTYOVkiYWpnDWG86lxyy', 'width': 4160}]",ChIJ0dkBru0D1i0RGe-gIQABQ8U,5.0,ChIJ0dkBru0D1i0RGe-gIQABQ8U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ0dkBru0D1i0RGe-gIQABQ8U
OPERATIONAL,"Sidodadi, Sumberagung, Sumbermanjing Wetan, Malang Regency, East Java 65176, Indonesia","{'location': {'lat': -8.3583236, 'lng': 112.6771747}, 'viewport': {'northeast': {'lat': -8.357055070107277, 'lng': 112.6784456798927}, 'southwest': {'lat': -8.359754729892721, 'lng': 112.6757460201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rest Area Pesona Wono Agung,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111131096997228630749"">Roman Dark</a>'], 'photo_reference': 'AUGGfZlXYNMdFYmWF_a0dmLgrEXgngKwrJ1Kc-8xe_mljQ17Hbi8Huhfai9zR8yoaZ7Zt2StcrAjfORXmq1ZbscsAL1zXdXR4TGXBrAYCnOTSBiOI_yM7U6qvIjzskdN9L4cDNIM4LwVC6Ql1h_HkZaLFYBm0PhCxUoVYdsSmTzluhRka6nr', 'width': 8000}]",ChIJwWscpvsD1i0RV5m7ypGthfI,4.5,ChIJwWscpvsD1i0RV5m7ypGthfI,"['tourist_attraction', 'point_of_interest', 'establishment']",36,"{'compound_code': 'JMRG+MV Sumberagung, Malang Regency, East Java, Indonesia', 'global_code': '6P3JJMRG+MV'}",,https://www.google.com/maps/place/?q=place_id:ChIJwWscpvsD1i0RV5m7ypGthfI
OPERATIONAL,"JMXQ+X62, Sumberagung Krajan, Sumberagung, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.3501238, 'lng': 112.6880151}, 'viewport': {'northeast': {'lat': -8.347874249999997, 'lng': 112.6893654}, 'southwest': {'lat': -8.350873650000006, 'lng': 112.6839642}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Gunungsudo,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101942911830229651089"">Ar ony</a>'], 'photo_reference': 'AUGGfZkbNdh-3xd9Z_ChnQLXpLpxjSvSq9hVqAwwl5yVHhRBDITTe-ED5z6n9l-YM1iGKIifU8ADJwQaQpUmIxXM-6jlNjf8-HDONCK-cpWIaNKUo-cdgxT1XaAo6xBWt8qtpxy1F8CcNq5kKqtt59htyU-wy2InhVIJQFWZqKZOkNfjIk0h', 'width': 2560}]",ChIJBY3UZhQD1i0RhsB_3ggylQc,4.0,ChIJBY3UZhQD1i0RhsB_3ggylQc,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJBY3UZhQD1i0RhsB_3ggylQc
OPERATIONAL,"GPQ2+M7, Hutan, Tambakrejo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.460814899999999, 'lng': 112.7006869}, 'viewport': {'northeast': {'lat': -8.459465070107278, 'lng': 112.7020367298927}, 'southwest': {'lat': -8.462164729892722, 'lng': 112.6993370701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai nyamuk,,,ChIJrT9ZwlwB1i0R4Tq5stKnuX0,5.0,ChIJrT9ZwlwB1i0R4Tq5stKnuX0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJrT9ZwlwB1i0R4Tq5stKnuX0
OPERATIONAL,"Druju, Sumbermanjing Wetan, Malang Regency, East Java 65176, Indonesia","{'location': {'lat': -8.250794599999999, 'lng': 112.6774061}, 'viewport': {'northeast': {'lat': -8.249419720107278, 'lng': 112.6787752298927}, 'southwest': {'lat': -8.252119379892722, 'lng': 112.6760755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumber Bandung,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107196313182721777498"">A Google User</a>'], 'photo_reference': 'AUGGfZklW4rKwjg8vIdryeUbmL_3PgKqBJrltPfHwzpoPnt2KTrHJ_G34-5YyCLg16jsH_cpfud2-UTO3h_6xwULOOLiDsLw66cEZoa45LiAW7esIZHmfEBTi-irNLwKa3EDz9GkU5TglDa1eMDmN9mS42e3IZq8YrEYrSDTR6hzWJHOFt2T', 'width': 3024}]",ChIJpWFysbsd1i0Rs6ykPuwOZOM,4.0,ChIJpWFysbsd1i0Rs6ykPuwOZOM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'PMXG+MX Druju, Malang Regency, East Java, Indonesia', 'global_code': '6P3JPMXG+MX'}",,https://www.google.com/maps/place/?q=place_id:ChIJpWFysbsd1i0Rs6ykPuwOZOM
OPERATIONAL,"HM9V+M3G, Pulau Sempu, Hutan, Tambakrejo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.4308223, 'lng': 112.6926932}, 'viewport': {'northeast': {'lat': -8.429472470107276, 'lng': 112.6940430298927}, 'southwest': {'lat': -8.43217212989272, 'lng': 112.6913433701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Waru Waru,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100582067852366030917"">arya dravida</a>'], 'photo_reference': 'AUGGfZlCbgYzWoOS-KEF1Q3p8FiUxWj6fVL5AnVZon2C5Li5iQ_QNyWA1DSecHcvPNn4Qwyjma6hk1qYRXyRrQlwZhtNtzRZsrLhcMIzb9ov7dF-PG3aLHBqRjMI-u-qzAXPhotL0mS2JB7M9gddzz5XVnx0GIuds94S24NgsyimpFl1NrUJ', 'width': 3412}]",ChIJ88mrNz4B1i0RdFw5biPoM5g,4.6,ChIJ88mrNz4B1i0RdFw5biPoM5g,"['tourist_attraction', 'point_of_interest', 'establishment']",476,,,https://www.google.com/maps/place/?q=place_id:ChIJ88mrNz4B1i0RdFw5biPoM5g
OPERATIONAL,"HM57+JPC, Tambak, Sitiarjo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.440946, 'lng': 112.6642625}, 'viewport': {'northeast': {'lat': -8.440030020107278, 'lng': 112.6652816798927}, 'southwest': {'lat': -8.442729679892722, 'lng': 112.6625820201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Asmara,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112894891041281878013"">tri widodo</a>'], 'photo_reference': 'AUGGfZnV_fNZHzt_Ty4DscJOdAY_59Czk6jvk4zaQALqk-3qS7ED0IWAvAMizIMrAx_k1R4-_DRyaEuAHslGWTTMstFwv3NrFiWgiUkfbrR_IQm18lISUjfGL9zCk-wEcqdCkILEbOz_vYeYTG95FVkF-hkyqHQ9mk0-gHhibfU2l8k22pXk', 'width': 3456}]",ChIJCcvR6a8B1i0R0Gvsjm8-KkA,4.6,ChIJCcvR6a8B1i0R0Gvsjm8-KkA,"['tourist_attraction', 'point_of_interest', 'establishment']",195,,,https://www.google.com/maps/place/?q=place_id:ChIJCcvR6a8B1i0R0Gvsjm8-KkA
OPERATIONAL,"HPJ7+WV6, Unnamed Road, Kp. Pantai, Tambakrejo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.4177162, 'lng': 112.7146257}, 'viewport': {'northeast': {'lat': -8.416109720107277, 'lng': 112.7160299}, 'southwest': {'lat': -8.418809379892721, 'lng': 112.7104131}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Delta Gunung Piteng,{'open_now': True},"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103694270961231496468"">Ardyan Listya Pradana</a>'], 'photo_reference': 'AUGGfZnCOFnEt2bN4ODT8IJuTccQpF2XldRiMJUJ7H3O4-G43BRD6XqbUWcwtV-3P4H5D3j5V3PTNk-CV15P1bsbnwjY2T7Ub40BZ_D3nkWwl9Zw0EcpTWNa47hSzrHunYH6rvHrg4EGkCnntBKBxaz74BcnUygdZcveiAn8hINNdozbUQa1', 'width': 3568}]",ChIJhXeoJhIB1i0Rf3k9RCNCwbo,0.0,ChIJhXeoJhIB1i0Rf3k9RCNCwbo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhXeoJhIB1i0Rf3k9RCNCwbo
OPERATIONAL,"HM72+R6, Tambak, Sitiarjo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.4354652, 'lng': 112.6505262}, 'viewport': {'northeast': {'lat': -8.434117470107278, 'lng': 112.6518768298927}, 'southwest': {'lat': -8.436817129892722, 'lng': 112.6491771701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JLS Timur,{'open_now': True},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118338650977252088034"">De Javasche</a>'], 'photo_reference': 'AUGGfZk5mJoubRRmelYNqTThwr7ZTySY6vu6HEA7BRJ6qJP0-GJKoecDKIKqU3RLoW9rd7gITDqu7LyE6oBNZOoOAtCF3LtOkeg1amw8tHqRERPQNCMUQaTxRljiY1QW6wE6E5N4OSAekNH3vHb3t2-aNB20Wudz8P3_UYCWCst_XJhWQKez', 'width': 352}]",ChIJ9QiUvbQB1i0RUa3ZFUb_qUY,5.0,ChIJ9QiUvbQB1i0RUa3ZFUb_qUY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ9QiUvbQB1i0RUa3ZFUb_qUY
OPERATIONAL,"JMCJ+3VG, Sitiarjo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.379807, 'lng': 112.682198}, 'viewport': {'northeast': {'lat': -8.378492670107278, 'lng': 112.6835589298927}, 'southwest': {'lat': -8.381192329892722, 'lng': 112.6808592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kondang merak,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107354523611078492769"">A Google User</a>'], 'photo_reference': 'AUGGfZnPS_rnmeQ2H1nPbEteyMnXs07Cv1xFtbLt7DKD9TA2p4s4C_P5-I-VGKrvxJTY5w-gKU6E7r1Wd7-dz11iV_6cjxCENa7za-TLpI-nWtpYHpkkLcZeCL9MkzhkP1tDY3tdNdI1_ZLiIjXyx2KPCZbfEpgfKOVP9Ugv5x1F_7UJK18J', 'width': 4624}]",ChIJtWF0XF4D1i0RMXTfh9jou_s,4.5,ChIJtWF0XF4D1i0RMXTfh9jou_s,"['tourist_attraction', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJtWF0XF4D1i0RMXTfh9jou_s
OPERATIONAL,"MMJR+79H, Mulyosari, Harjokuncaran, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.319307, 'lng': 112.6909911}, 'viewport': {'northeast': {'lat': -8.31789607010728, 'lng': 112.6923357798927}, 'southwest': {'lat': -8.320595729892723, 'lng': 112.6896361201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUNUNG KITIRAN,{'open_now': False},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109184604672670967199"">Syahrul Ramadhan</a>'], 'photo_reference': 'AUGGfZl6YINCS7UoFhVrrr0671s1We9lpfdgZzKYWOeYwv5KSTf6wQZfdxENM_MEO8vK8JV2HJ2Z9VrUI9UOJx0mxKFDxQ1j-I2vNANYqcofkgpKwCUaFeUueOjMh6QOx7qvzSdVxLsiqrtxXofVB9ndMQeidiIKfWTj3zi25-sz6mn1JmA8', 'width': 2592}]",ChIJoUWMOEAd1i0RBNzYk5Z4pUI,4.0,ChIJoUWMOEAd1i0RBNzYk5Z4pUI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJoUWMOEAd1i0RBNzYk5Z4pUI
OPERATIONAL,"HJ7W+JQC, Tambak, Sitiarjo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.436935, 'lng': 112.6461935}, 'viewport': {'northeast': {'lat': -8.43550387010728, 'lng': 112.6475066298927}, 'southwest': {'lat': -8.438203529892723, 'lng': 112.6448069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Bajulmati JLS Malang,,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118338650977252088034"">De Javasche</a>'], 'photo_reference': 'AUGGfZn0ZRGGD6yFjEbzar3mRWXr_Qv9IOUSVrpMpg2OEOr2YLDfpBMccwznFTA-5uIo_p6p-VC69e0zZWO_TneKVd4cXHHIbzrCjzslyK2F30S8Q9H9yNjSU8n4LyU789Eyw0aT2Km0Es95pn8a2kyFC59WepbWxTotGH2DevrzPfuA-MOM', 'width': 352}]",ChIJ791boxUB1i0RG4R7jreoIOE,5.0,ChIJ791boxUB1i0RG4R7jreoIOE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ791boxUB1i0RG4R7jreoIOE
OPERATIONAL,"GMVJ+H4, Hutan, Tambakrejo, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.456038099999999, 'lng': 112.6802693}, 'viewport': {'northeast': {'lat': -8.454688270107278, 'lng': 112.6816191298927}, 'southwest': {'lat': -8.457387929892722, 'lng': 112.6789194701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pojok rock fising,,,ChIJJSwwdAAB1i0RHPEyEDSroGM,0.0,ChIJJSwwdAAB1i0RHPEyEDSroGM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJJSwwdAAB1i0RHPEyEDSroGM
OPERATIONAL,"HQP2+33Q, Hutan, Tambakasri, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur 65176, Indonesia","{'location': {'lat': -8.4147936, 'lng': 112.7502464}, 'viewport': {'northeast': {'lat': -8.413443770107278, 'lng': 112.7515962298927}, 'southwest': {'lat': -8.416143429892722, 'lng': 112.7488965701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Merah,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107751314289492536987"">A Google User</a>'], 'photo_reference': 'AUGGfZn2A_9urY_gTOyyGSY5GqYok1VNNiIUxUDxiLNmIiHWHwak5SH-rVUz3kT2ktp-vJqVXFZ54f4qRrrdoA4En3HAbKsK6tZTf94-ESxxfg5XMAk5_0qkjs-lrO0EcDfiPOnxLtBN3qw31GZa8MnQ08-K-WhmpTUyV4vaJYis90yasQ9u', 'width': 1080}]",ChIJRYfWWSIH1i0RhChCmWpAEBc,5.0,ChIJRYfWWSIH1i0RhChCmWpAEBc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJRYfWWSIH1i0RhChCmWpAEBc
OPERATIONAL,"HPHR+V7, Hutan, Tambakasri, Kec. Sumbermanjing Wetan, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -8.4203563, 'lng': 112.7407085}, 'viewport': {'northeast': {'lat': -8.419006470107277, 'lng': 112.7420583298927}, 'southwest': {'lat': -8.421706129892721, 'lng': 112.7393586701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JURANG KRISIK NGGON MANCING,,,ChIJHSzYZwAH1i0R7FQsBSlewe4,0.0,ChIJHSzYZwAH1i0R7FQsBSlewe4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHSzYZwAH1i0R7FQsBSlewe4
