business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jalan Tumapel No.1, Kiduldalem, Klojen, Kauman, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.978193800000001, 'lng': 112.6327924}, 'viewport': {'northeast': {'lat': -7.976780620107277, 'lng': 112.6341491298927}, 'southwest': {'lat': -7.979480279892721, 'lng': 112.6314494701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisma Tumapel,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZk_-ySodp2_n--13PqHv5Cf3RMWlYPS-EajAVLGGwtucJXc0SjdB0wUF3_42vdsL_KpVrLutUjnoynXkwxPqjCIEqTekc0yjmCGxZdpVDpbJ2hYitxPRB1hl5phjbXBhY8eLm8TIeZckJIh6_p9cd7HZlmUnl6bj-y0PRMCgbZMJ6EQ', 'width': 4032}]",ChIJaV23xjwo1i0RrcWd9L1FjOQ,"{'compound_code': '2JCM+P4 Kauman, Malang City, East Java, Indonesia', 'global_code': '6P4J2JCM+P4'}",4.3,ChIJaV23xjwo1i0RrcWd9L1FjOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",351.0,,https://www.google.com/maps/place/?q=place_id:ChIJaV23xjwo1i0RrcWd9L1FjOQ
OPERATIONAL,"2MR7+G5X, Pandanwangi, Blimbing, Malang City, East Java 65154, Indonesia","{'location': {'lat': -7.9586282, 'lng': 112.6629995}, 'viewport': {'northeast': {'lat': -7.957306720107279, 'lng': 112.6643091798927}, 'southwest': {'lat': -7.960006379892723, 'lng': 112.6616095201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Talang Jabon mangliawan,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103790873021669687133"">A Google User</a>'], 'photo_reference': 'AUGGfZlxJF0WJyIQQc25s-tpDmkLyRSv9dkj5ddIrg9Z050MkkSSaVzeWjTiL6JM5gGVbZZt7LPiwrG6r-UxuF1mTxINzmbQHppiwo5hDrQnLMaxmVVwrbKVUtLLDmM-Zo4RXU73ZDbbode3ya-4NnIGSIQvfaObU6V1Bq1T6vketjpZJNBr', 'width': 4032}]",ChIJvf7KI00p1i0RoHxp-272kVA,,4.7,ChIJvf7KI00p1i0RoHxp-272kVA,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,https://www.google.com/maps/place/?q=place_id:ChIJvf7KI00p1i0RoHxp-272kVA
OPERATIONAL,"Jl. Sunandar Priyo Sudarmo No.70, Purwantoro, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.961341, 'lng': 112.6454153}, 'viewport': {'northeast': {'lat': -7.960006420107278, 'lng': 112.6467588298927}, 'southwest': {'lat': -7.962706079892722, 'lng': 112.6440591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yus farm,,,ChIJcbZjeecp1i0RPP6UZr735S0,"{'compound_code': '2JQW+F5 Purwantoro, Malang City, East Java, Indonesia', 'global_code': '6P4J2JQW+F5'}",5.0,ChIJcbZjeecp1i0RPP6UZr735S0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJcbZjeecp1i0RPP6UZr735S0
OPERATIONAL,"Jl. Candi Mendut VI No.A23, Mojolangu, Kec. Lowokwaru, Kota Malang, Jawa Timur 65142, Indonesia","{'location': {'lat': -7.9393262, 'lng': 112.6321068}, 'viewport': {'northeast': {'lat': -7.938003920107278, 'lng': 112.6334583798927}, 'southwest': {'lat': -7.940703579892721, 'lng': 112.6307587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA PARKIR LIAR,,,ChIJJ-3TPQAp1i0RsXBmK4nhYok,"{'compound_code': '3J6J+7R Mojolangu, Malang City, East Java, Indonesia', 'global_code': '6P4J3J6J+7R'}",0.0,ChIJJ-3TPQAp1i0RsXBmK4nhYok,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJJ-3TPQAp1i0RsXBmK4nhYok
OPERATIONAL,"Soobakso Rampal, Kesatrian, Kec. Blimbing, Kota Malang, Jawa Timur 65111, Indonesia","{'location': {'lat': -7.9733957, 'lng': 112.6417193}, 'viewport': {'northeast': {'lat': -7.972122070107277, 'lng': 112.6432711298927}, 'southwest': {'lat': -7.974821729892721, 'lng': 112.6405714701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Soobakso Rampal,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116562378875386809200"">A Google User</a>'], 'photo_reference': 'AUGGfZngVQtm68xgbmXv03V_KtxNDVCi27IqGjGh0GgNpQQ5ae_R3Fpyvv6Vdr8ST-YyWu1tjiiKXWAJz-_TOSzCg3wPZKsfX7EnG8ez1pWZE1hw4pygIS0kqFJVd0pfienYlWmfkR3JyTbFlOX4hrBu79RpXlJHR9cIrQDOSnGjzPxrtxfK', 'width': 4032}]",ChIJbWFzlWEp1i0RjJVtfKr6TX4,"{'compound_code': '2JGR+JM Kesatrian, Malang City, East Java, Indonesia', 'global_code': '6P4J2JGR+JM'}",4.0,ChIJbWFzlWEp1i0RjJVtfKr6TX4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,https://www.google.com/maps/place/?q=place_id:ChIJbWFzlWEp1i0RjJVtfKr6TX4
OPERATIONAL,"3J6R+9CR, Jl. A. Yani Gg. III, Blimbing, Kec. Blimbing, Kota Malang, Jawa Timur, Indonesia","{'location': {'lat': -7.939021299999999, 'lng': 112.6410286}, 'viewport': {'northeast': {'lat': -7.937688820107278, 'lng': 112.6424269798927}, 'southwest': {'lat': -7.940388479892722, 'lng': 112.6397273201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan kemirahan,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103059431109301473374"">A Google User</a>'], 'photo_reference': 'AUGGfZn-gTkGXV0mxZjR_E3veQN8r9xV4beIIY7n7nrTBBmNUD3j-u1_ZvGCmvlqAHaxWpA9nqH5zJZZho7T_bI3MIOBSpYPmiKnllfH_WnIuMO-7JJkLKUw2Q2RqStqT1L9CJYd27IEEy6c9NE0epCRBquSTSUuIcaGmcm0BKt3j_-cSKCj', 'width': 1080}]",ChIJ5ZVFiZkp1i0RU67Vr7zvo_Y,,5.0,ChIJ5ZVFiZkp1i0RU67Vr7zvo_Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ5ZVFiZkp1i0RU67Vr7zvo_Y
OPERATIONAL,"2JCH+95H, Kauman, Klojen, Malang City, East Java 65119, Indonesia","{'location': {'lat': -7.9790588, 'lng': 112.6279964}, 'viewport': {'northeast': {'lat': -7.977716970107278, 'lng': 112.6293829298927}, 'southwest': {'lat': -7.980416629892722, 'lng': 112.6266832701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pojok Dolanan,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111878005888234166218"">Indi Eria</a>'], 'photo_reference': 'AUGGfZlJKqajGA9w9eh8ycssn93wr9Ss-ppjgYhQSOyD9Bw2hCy4rMjHc0krxwDug7hlHu6xGmziml7dDloSfwkkLVwcjE_A04ZTU47pus-bIYbfprdCJT93KHpJHsAGE9raWcffsJyH0ojcyKjhD3Xcgjb4iBJVn8d-KsI3caWTdeOZkySM', 'width': 3024}]",ChIJeSTqAQQp1i0RElU53Z98XNw,,3.0,ChIJeSTqAQQp1i0RElU53Z98XNw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJeSTqAQQp1i0RElU53Z98XNw
OPERATIONAL,"Jl. Sudimoro No.15, RT.02/RW.06, Mojolangu, Kec. Lowokwaru, Kota Malang, Jawa Timur 65142, Indonesia","{'location': {'lat': -7.9384783, 'lng': 112.6313415}, 'viewport': {'northeast': {'lat': -7.937033870107279, 'lng': 112.6327428298927}, 'southwest': {'lat': -7.939733529892723, 'lng': 112.6300431701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Healing Tour Malang,{'open_now': True},"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103037640054049069382"">A Google User</a>'], 'photo_reference': 'AUGGfZmx-RSgmQy7xUrWwjU0hirW8sw4qJ1S84koNgJakpDEbTbrYvQhVE629asfEuEJv455vVXgmlm3LwtfJEbIdIUmNtHp7VNwdSd48JKhEdWysO2oh7RuVt2K5EAG04OTecV6jgmfVD5a-zFtxllo0k0u8b1kWaInfp0Nny7WdUn_qhd9', 'width': 640}]",ChIJtffxCuAp1i0Rski5h-o4B38,"{'compound_code': '3J6J+JG Mojolangu, Malang City, East Java, Indonesia', 'global_code': '6P4J3J6J+JG'}",0.0,ChIJtffxCuAp1i0Rski5h-o4B38,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJtffxCuAp1i0Rski5h-o4B38
OPERATIONAL,"3JFG+64V, Gg. III, Tunjungsekar, Kec. Lowokwaru, Kota Malang, Jawa Timur 65142, Indonesia","{'location': {'lat': -7.926880000000001, 'lng': 112.6252919}, 'viewport': {'northeast': {'lat': -7.925572870107279, 'lng': 112.6267323798927}, 'southwest': {'lat': -7.928272529892722, 'lng': 112.6240327201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Guramis's Brother Basecamp,,,ChIJE1Uorckp1i0ReuH-kqnazB8,,4.5,ChIJE1Uorckp1i0ReuH-kqnazB8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJE1Uorckp1i0ReuH-kqnazB8
OPERATIONAL,"2JCG+2V3, Jl. Widodaren, Kauman, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.979995499999999, 'lng': 112.6271582}, 'viewport': {'northeast': {'lat': -7.978682870107278, 'lng': 112.6285269298927}, 'southwest': {'lat': -7.981382529892722, 'lng': 112.6258272701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bougenville Spot,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114273447865247195399"">wiindu soko</a>'], 'photo_reference': 'AUGGfZlKClo-6CII0n5XDTIeqJwysAE88Moifum_wtxLbdo9K4MBerb34UZ3xtrrXVU10Um3_uzKIYt8VewA7zW7oQ5MaJ6IP3XmSld2WS7avnuHOTkNMflzrSq5zT7RIqsKqOxa4hL-4ONEAbzlUsNQlNNyeF36O9X9XAG9jNSllJkZ7E7m', 'width': 1080}]",ChIJVYHXLAAp1i0RAlwDLCw4NuQ,,4.0,ChIJVYHXLAAp1i0RAlwDLCw4NuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJVYHXLAAp1i0RAlwDLCw4NuQ
OPERATIONAL,"2J8Q+P4C, Kesatrian, Blimbing, Malang City, East Java, Indonesia","{'location': {'lat': -7.9831936, 'lng': 112.637773}, 'viewport': {'northeast': {'lat': -7.981708970107277, 'lng': 112.6392687798927}, 'southwest': {'lat': -7.984408629892721, 'lng': 112.6365691201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Kaca Ngalam Indonesia,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZndnTTChoAjZ6GceVj1B_r4mKrM39_uUceQ8Yf1t5bOsp4J01RQicHNC9TOxBxaDyoxfcWmhOXOueMLQWQVEshnl-OfmkTIonc8vtHqhPEG02eZpVwo2m9YzaElB1GwBLVM_DYTVleVVmiNKUQU0chM6UyTBoteDfAq3H2IRiNzk7th', 'width': 3024}]",ChIJq8mE2BUo1i0RFiMQmFVnBwI,,4.3,ChIJq8mE2BUo1i0RFiMQmFVnBwI,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,,https://www.google.com/maps/place/?q=place_id:ChIJq8mE2BUo1i0RFiMQmFVnBwI
OPERATIONAL,"2JGJ+V9V, Jl. Jaksa Agung Suprapto, Klojen, Kec. Klojen, Kota Malang, Jawa Timur 65112, Indonesia","{'location': {'lat': -7.9727599, 'lng': 112.6309237}, 'viewport': {'northeast': {'lat': -7.971386520107278, 'lng': 112.6322345298927}, 'southwest': {'lat': -7.974086179892722, 'lng': 112.6295348701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,White Kampung Malang Travel,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102038212472979771281"">Ren San</a>'], 'photo_reference': 'AUGGfZkp_UPVrYETh4KzzINCLF9IAVBWqHBXivY6YYb75HeIlewzTc2IGylLhAtc5q4kQV37Ipts9jvcicTgKqtYxEXC3Pmp_DxZgFq4cFVax4XK88Zit5wEAbEq7cNgL50OuCjSIYHNPCpBoHRofKbbEJn4Px1GYaE3VyFrNJ8GQRRG1nTG', 'width': 4032}]",ChIJXwlGRiUo1i0R64MWy9n-NkQ,,4.3,ChIJXwlGRiUo1i0R64MWy9n-NkQ,"['tourist_attraction', 'point_of_interest', 'establishment']",229.0,,https://www.google.com/maps/place/?q=place_id:ChIJXwlGRiUo1i0R64MWy9n-NkQ
OPERATIONAL,"Jl. Ir. H. Juanda No.6-14, Jodipan, Kec. Blimbing, Kota Malang, Jawa Timur 65126, Indonesia","{'location': {'lat': -7.9837624, 'lng': 112.63847}, 'viewport': {'northeast': {'lat': -7.982445170107279, 'lng': 112.6396931298927}, 'southwest': {'lat': -7.985144829892723, 'lng': 112.6369934701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Brantas View Kampung Warna Warni,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109403271876395991060"">A Google User</a>'], 'photo_reference': 'AUGGfZnal3HiiZGQB8sCqLwm_U3vk5DNdnJGjWqZxLGDkSeZI5ASoLwCM0ijIhhZSCeR2VQiytMdOliaWEsq9pvHo_oosJNbo96GbpSEcEZ-ggQMPeeguponBd8FkGPacxt7Yd5D6bYRvHSXQcjqDQLXX1XXTeO4Wayw4ve68I8wXmpD_AoT', 'width': 3072}]",ChIJY-UH0gEp1i0RuRkXE-g_nx0,"{'compound_code': '2J8Q+F9 Jodipan, Malang City, East Java, Indonesia', 'global_code': '6P4J2J8Q+F9'}",4.7,ChIJY-UH0gEp1i0RuRkXE-g_nx0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJY-UH0gEp1i0RuRkXE-g_nx0
OPERATIONAL,"Jl. Mayjend Panjaitan GG 18c No.228, Penanggungan, Kec. Klojen, Kota Malang, Jawa Timur, Indonesia","{'location': {'lat': -7.9555088, 'lng': 112.6212352}, 'viewport': {'northeast': {'lat': -7.954160620107277, 'lng': 112.6225832298927}, 'southwest': {'lat': -7.956860279892721, 'lng': 112.6198835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lempung aggung,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114773973879932238399"">A Google User</a>'], 'photo_reference': 'AUGGfZltIcF1mEm-2yVs-hocNbm7XC7GRGpRIu9-Unmoan7erV64XY72RDjxl6imfL3z8cRTSNHJ7U_rcCiasyH9QwKNMXbiw-PXw-yRa9MXh0b3PjdBOBKjugrtDsJ08kJ8AletHmz7OYkE2m0k5deCf0ffo1ctxcAbtugDxjKFEAyM2M_E', 'width': 2614}]",ChIJG3UJ-2Ep1i0R221Qak3nxM4,"{'compound_code': '2JVC+QF Penanggungan, Malang City, East Java, Indonesia', 'global_code': '6P4J2JVC+QF'}",0.0,ChIJG3UJ-2Ep1i0R221Qak3nxM4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJG3UJ-2Ep1i0R221Qak3nxM4
OPERATIONAL,"Jl. Gajahmada No.2, Kiduldalem, Kec. Klojen, Kota Malang, Jawa Timur 65119, Indonesia","{'location': {'lat': -7.979383599999999, 'lng': 112.6311007}, 'viewport': {'northeast': {'lat': -7.978064020107278, 'lng': 112.6324449298927}, 'southwest': {'lat': -7.980763679892722, 'lng': 112.6297452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bis Wisata Malang (Macito),{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111869222926489135221"">Ganjar Ratriadi</a>'], 'photo_reference': 'AUGGfZlrAXpH8Alh8IgtC8pIkcXg7xcqs-O01lCMAJwH9yqRT4zxskpY7ORyxhv1lEpHLpC0xf0_37Viunvd_qrW1Jvu_765ODv7D3R2IqFRlDX3ydiujYWMyNCHoXwNr7ZyRZRHmj9EXtuSgVZo9i-8_tZ2UXbxSLo3uDuNa_k88nXOoSHx', 'width': 4608}]",ChIJ-zKgjDwo1i0ROsCws1HNSAY,"{'compound_code': '2JCJ+6C Kiduldalem, Malang City, East Java, Indonesia', 'global_code': '6P4J2JCJ+6C'}",3.8,ChIJ-zKgjDwo1i0ROsCws1HNSAY,"['tourist_attraction', 'point_of_interest', 'establishment']",102.0,,https://www.google.com/maps/place/?q=place_id:ChIJ-zKgjDwo1i0ROsCws1HNSAY
OPERATIONAL,"2JPW+P86, Jl. Sebuku XXIV, Bunulrejo, Kec. Blimbing, Kota Malang, Jawa Timur 65123, Indonesia","{'location': {'lat': -7.9630122, 'lng': 112.6460102}, 'viewport': {'northeast': {'lat': -7.96177637010728, 'lng': 112.6472532798927}, 'southwest': {'lat': -7.964476029892724, 'lng': 112.6445536201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,masdar (RLD FARM BIRDS) pelestari perkutut bangkok indonesia(galeri perkutut semalang raya),,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106003186044056555552"">A Google User</a>'], 'photo_reference': 'AUGGfZkPJp1wZFr035B7ldCiVYtEIvHk4Byx2UI8ef8Wze7sobMudtXNOo5twIQRNQE0FJda8RSS82X5KPAPn2BuFiUMATa-FO6sGV8rzKJWzXsk8WInklaOq7d7nHzUPwdoeq9ELhVe7f4-lWqnlk5SsIJ56yterVg3CeihqgycG4X8j3eg', 'width': 4000}]",ChIJEV8zn_4p1i0RuYDUKdB_DWc,,5.0,ChIJEV8zn_4p1i0RuYDUKdB_DWc,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJEV8zn_4p1i0RuYDUKdB_DWc
OPERATIONAL,"2MHP+C7W, Jl. Melati, Curampel, Ampeldento, Kec. Pakis, Kabupaten Malang, Jawa Timur 65154, Indonesia","{'location': {'lat': -7.971376100000001, 'lng': 112.6856833}, 'viewport': {'northeast': {'lat': -7.969935920107278, 'lng': 112.6869912298927}, 'southwest': {'lat': -7.972635579892722, 'lng': 112.6842915701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MAK CI HOUSE,,,ChIJwdUls54p1i0RGuR0gp3HRWA,,0.0,ChIJwdUls54p1i0RGuR0gp3HRWA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJwdUls54p1i0RGuR0gp3HRWA
OPERATIONAL,"2MV9+39, Pusun Jabon, Mangliawan, Kec. Pakis, Kabupaten Malang, Jawa Timur, Indonesia","{'location': {'lat': -7.957498299999999, 'lng': 112.6675117}, 'viewport': {'northeast': {'lat': -7.95669337010728, 'lng': 112.6687037798927}, 'southwest': {'lat': -7.959393029892723, 'lng': 112.6660041201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dam,,,ChIJBxwLkZUp1i0RiVAsaRgn4yg,,0.0,ChIJBxwLkZUp1i0RiVAsaRgn4yg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJBxwLkZUp1i0RiVAsaRgn4yg
OPERATIONAL,"2JCF+PHW, Kauman, Klojen, Malang City, East Java 65116, Indonesia","{'location': {'lat': -7.978144800000001, 'lng': 112.6239602}, 'viewport': {'northeast': {'lat': -7.976819470107278, 'lng': 112.6252911798927}, 'southwest': {'lat': -7.979519129892722, 'lng': 112.6225915201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bola Spiral,{'open_now': True},"[{'height': 546, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114771564479296701825"">Dot Nash</a>'], 'photo_reference': 'AUGGfZmucvjXteVPQwTLmtiSrveU17YrNEXiKUiEh8WyHGwetliuv6g8JMUSdDJDY0RlRM9TA7ARav5LQNASIPpjZgD6Wz0xNdLjRmcgyBQNRDc3PynkS2bZZTwh5uocuZkpcgt5u9Ei2VT0vPVE5gJ4YOJY_XS13H0G8s8acTi9gegyMRl-', 'width': 983}]",ChIJu0Xrgzcp1i0RDF3TqyCeBjc,,5.0,ChIJu0Xrgzcp1i0RDF3TqyCeBjc,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJu0Xrgzcp1i0RDF3TqyCeBjc
OPERATIONAL,"Jl. Wendit Barat Gg. Pdam No.63, Lowoksoro, Mangliawan, Kec. Pakis, Kabupaten Malang, Jawa Timur 65154, Indonesia","{'location': {'lat': -7.9541824, 'lng': 112.6719936}, 'viewport': {'northeast': {'lat': -7.952770170107278, 'lng': 112.6732482298927}, 'southwest': {'lat': -7.955469829892722, 'lng': 112.6705485701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Wendit,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112262112662975066411"">achmad nuurfadhillah</a>'], 'photo_reference': 'AUGGfZlfLvO6YVg9jlxRrCjIOdw8_NwUHq9R9sWCQvK_eyXM2zRwvQvOO7FcVYVeFFNFJnUDtxlWsV6b-V-xFO5AgGQUIQGz7nqMHZ3bYwYLnwKItVUZ6sUwxol_WRcJBxDhIjlvNg4ERlJlbxHm6Fcm0IXy3lRBC_p9axxc8NrOaf7AXZSS', 'width': 4000}]",ChIJeXzr5SEp1i0R7yUmjpw6DtM,"{'compound_code': '2MWC+8Q Mangliawan, Malang Regency, East Java, Indonesia', 'global_code': '6P4J2MWC+8Q'}",4.5,ChIJeXzr5SEp1i0R7yUmjpw6DtM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJeXzr5SEp1i0R7yUmjpw6DtM
OPERATIONAL,"Jl. Janti Bar. Padepokan No.101, Sukun, Kec. Sukun, Kota Malang, Jawa Timur 65147, Indonesia","{'location': {'lat': -8.0000582, 'lng': 112.6233186}, 'viewport': {'northeast': {'lat': -7.998825870107278, 'lng': 112.6245919298927}, 'southwest': {'lat': -8.00152552989272, 'lng': 112.6218922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata River Tubing Itnaj Paradise,,,ChIJL1qrHwAp1i0RiwVi2VGDvDw,"{'compound_code': 'XJXF+X8 Sukun, Malang City, East Java, Indonesia', 'global_code': '6P3JXJXF+X8'}",0.0,ChIJL1qrHwAp1i0RiwVi2VGDvDw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJL1qrHwAp1i0RiwVi2VGDvDw
