business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Sembalun Lawang, Sembalun, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.368402200000002, 'lng': 116.5404243}, 'viewport': {'northeast': {'lat': -8.36705237010728, 'lng': 116.5417741298927}, 'southwest': {'lat': -8.369752029892723, 'lng': 116.5390744701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangkok Hill Sembalun,"[{'height': 712, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112357238123910122130"">Setiawan Jodi</a>'], 'photo_reference': 'AUGGfZkqbe2d0fMk-dOr3UDBXbZoBDUtQtUexoMxpdu5Pom3jWTX04QXYEQqQedbEnalXhEz6sg13QQ2D2n3CQzHYXhYaSFUiZb6vfk4n5_Izkb5qt3o3exRullUmJLuoTA535K_gOAQ8Rt4jXAV9aFzwM6Aix8o1_mBl7W_9QN1I39vKdi2', 'width': 1072}]",ChIJzSkis0MuzC0R9ze1oK3594w,4.5,ChIJzSkis0MuzC0R9ze1oK3594w,"['tourist_attraction', 'point_of_interest', 'establishment']",156,"{'compound_code': 'JGJR+J5 Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGJR+J5'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJzSkis0MuzC0R9ze1oK3594w
OPERATIONAL,"JG8R+QV, Sembalun Bumbung, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3830823, 'lng': 116.5422325}, 'viewport': {'northeast': {'lat': -8.381708270107278, 'lng': 116.5437451298927}, 'southwest': {'lat': -8.384407929892722, 'lng': 116.5410454701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ALMIRA STROWBERY,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103040813074991916982"">sabir han</a>'], 'photo_reference': 'AUGGfZmZSHs-YeqXkaUBTw2YJ-Eha4nXtBNPeMc07eVLFH3u4tMvFL7STXkuPdMoiT0bDPZ2b03oqxcgpUKyUXtvkjpEbhg1v3UMDbK104zv6a_qg1jD3whjUz8yzxnzrROCLcxR1gFm5O1vHuDbbFPe77autJNUACk_v970SNYYA7RWZN2q', 'width': 3120}]",ChIJ5WV1gmQvzC0R0Vl7cx0cDiY,5.0,ChIJ5WV1gmQvzC0R0Vl7cx0cDiY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ5WV1gmQvzC0R0Vl7cx0cDiY
OPERATIONAL,"Jl. Wisata Gn. Rinjani, Sembalun Bumbung, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.4025512, 'lng': 116.5382751}, 'viewport': {'northeast': {'lat': -8.401052070107276, 'lng': 116.5403775}, 'southwest': {'lat': -8.40375172989272, 'lng': 116.5375743}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sembalun Highland Lombok,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116480302305954925731"">anwar sadat</a>'], 'photo_reference': 'AUGGfZmiXSGvf-QHuvlLJYy_97q-FVnLnPUWhIM8vgIGZVCZ-PsB_bDE6J40wmC_Lojei-YkjjTb8XY2AuXYSsi4Q7fnQl_G3Ax1I1l3avEALGDnRgpnInYP5kwH2sPKoG0X8oyZfRNT-M-XMj4AoObttPCXmr1FGLRKSApQEaoDSg68SZE6', 'width': 3000}]",ChIJv9YeP0kxzC0RJGZvYVAsOvI,5.0,ChIJv9YeP0kxzC0RJGZvYVAsOvI,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"{'compound_code': 'HGWQ+X8 Sembalun Bumbung, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RHGWQ+X8'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJv9YeP0kxzC0RJGZvYVAsOvI
OPERATIONAL,"PM3V+MV, Sugian, Sambelia, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.295819999999999, 'lng': 116.694665}, 'viewport': {'northeast': {'lat': -8.294470170107276, 'lng': 116.6960148298927}, 'southwest': {'lat': -8.29716982989272, 'lng': 116.6933151701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GILI SUGIAN,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118108551376880966941"">Rabiul Awal</a>'], 'photo_reference': 'AUGGfZkoYhnHd3v0MGFTK_ValJ9wGHLRURFFR1Zgmf-jNwqBFudLVu7j2lNVmz8elyWnFuyUFBXcmd_OeZ5vuZYHwQTvumkpO81bcP-bzhqhP18SqqkqgKSRTy0iar3kO-Z5qXmmzlLcBtWBm4oSFeVGL8NSdQgbouarKExqTRTJCZK2CeZ6', 'width': 1080}]",ChIJK6U_6i8nzC0RjjxVk6QNcto,5.0,ChIJK6U_6i8nzC0RjjxVk6QNcto,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJK6U_6i8nzC0RjjxVk6QNcto
OPERATIONAL,"Sembalun Lawang, Sembalun, Selong, West Nusa Tenggara 83666, Indonesia","{'location': {'lat': -8.368322899999999, 'lng': 116.5380399}, 'viewport': {'northeast': {'lat': -8.366962820107275, 'lng': 116.5393861298927}, 'southwest': {'lat': -8.36966247989272, 'lng': 116.5366864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kopi sembalun,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113606618498025486374"">A Google User</a>'], 'photo_reference': 'AUGGfZl_FsPd1Rk5K8WyINFRAPrtKqJ_KsKOavw8gaKuf3dJ32rmsBcte7tLkQuDA0QPs8B2sCDpVYwAaBRQubYGKc20FhvpxfIjX6UNeuV8eXUwnRZ8rnq_7MjSMAGM5MzES5defTA4egZtX7IlzPJUKQZI8NN5_P6zF-eHQKEcXvZS4btw', 'width': 4000}]",ChIJ2RGbGv4vzC0RLHfd7_xOT3Q,4.5,ChIJ2RGbGv4vzC0RLHfd7_xOT3Q,"['tourist_attraction', 'point_of_interest', 'establishment']",13,"{'compound_code': 'JGJQ+M6 Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGJQ+M6'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ2RGbGv4vzC0RLHfd7_xOT3Q
OPERATIONAL,"JG9Q+26, Sembalun Bumbung, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3821078, 'lng': 116.5381236}, 'viewport': {'northeast': {'lat': -8.380788820107277, 'lng': 116.5394586298927}, 'southwest': {'lat': -8.383488479892721, 'lng': 116.5367589701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Al-Ghaisan,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105692913689735857303"">A Google User</a>'], 'photo_reference': 'AUGGfZl9aVnaZ4f3WGlvrZ9I6fnk0BlGxsRn2zU3dZyQHaNEb2SNVwOpP2Pczp9Y5iJ6V7YrFEYtC9xS4sCHtJzspTQ86VCrd8rpT4qDcOPhDEGyI43WEAA0xLraEmyh4dDo2yitzUh8HU39HGA-vGqYvEiJ4hE-O1vGIRs9wM7GGTOlS-3r', 'width': 720}]",ChIJf7Qe97ovzC0RVNHT5k3JHxo,5.0,ChIJf7Qe97ovzC0RVNHT5k3JHxo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJf7Qe97ovzC0RVNHT5k3JHxo
OPERATIONAL,"MJVG+728, Belanting, Sambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.306843299999999, 'lng': 116.6250665}, 'viewport': {'northeast': {'lat': -8.30537222010728, 'lng': 116.6261401298927}, 'southwest': {'lat': -8.308071879892724, 'lng': 116.6234404701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Qiqi cahya,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101664860882351453495"">A Google User</a>'], 'photo_reference': 'AUGGfZl9sSMVvUy2TqgVFaixd-QwUqVNomWP-JBSerOd-nOw_lon8RL_QOKqGqmLwxcohVYJ0uM4uIXfT_HO-kW3Z0qwOf17uFUQzzhI0xiZeLUUrBvkHIf8cqPk8kiub0iP0LfhODECJhro9SzRxkurAuzsFbH9Mo5aocwxsocB9ry5uVpd', 'width': 3264}]",ChIJk9ijfggnzC0Rji7KwWttoQc,0.0,ChIJk9ijfggnzC0Rji7KwWttoQc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJk9ijfggnzC0Rji7KwWttoQc
OPERATIONAL,"JGHH+J53, Sembalun Lawang, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.370999, 'lng': 116.52791}, 'viewport': {'northeast': {'lat': -8.370190749999999, 'lng': 116.5307831}, 'southwest': {'lat': -8.373423750000002, 'lng': 116.5269523}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Poto Montong Lekok,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110651825993156302079"">ruslan fauzi</a>'], 'photo_reference': 'AUGGfZlQqkEgyCSbs654iZnd1x_Dr8Dqh8bs-zMRxQmU71-7QyBwgt-X2jSXryfhjLlq6GRTwBn5YNMS1CPJhzlduptItgvIG0hRllwyhbOqKpAR50z6jGt09RmRhGQjn25ItvYLnewuixvdnK0Ey2vTlKWbOUF51s2CFj5PZNOaKhc-LHMP', 'width': 4160}]",ChIJI4Lf120uzC0RfpKSHv_S-Ps,4.8,ChIJI4Lf120uzC0RfpKSHv_S-Ps,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJI4Lf120uzC0RfpKSHv_S-Ps
OPERATIONAL,"MM9R+G56, Sugian, Sambelia, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3306721, 'lng': 116.6905995}, 'viewport': {'northeast': {'lat': -8.329254870107277, 'lng': 116.6914893798927}, 'southwest': {'lat': -8.331954529892721, 'lng': 116.6887897201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai keramat sugian,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116046553542900181294"">A Google User</a>'], 'photo_reference': 'AUGGfZnwztxxgpAHooRLrviNR66eqQd6-BFNULjDkXX1JhWHtJ5ZxCrMldaMXuiCsdUnoFXR_Hd0p3SiJR7r8mPrhInT4Lci3zzZB44HAAMxxVz116lwiBt8WHdiBV7vOv-tyk8-SKD0XF-woRbj4XHRXNdMHa_UrZOSqaGt3KbYPt9IS1tu', 'width': 3072}]",ChIJxZMiI9UlzC0RqtBCXqnkr0U,4.8,ChIJxZMiI9UlzC0RqtBCXqnkr0U,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJxZMiI9UlzC0RqtBCXqnkr0U
OPERATIONAL,"Jl. Raya Obel-Obel No.21, Belanting, Sambelia, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.2825582, 'lng': 116.6265323}, 'viewport': {'northeast': {'lat': -8.281852920107278, 'lng': 116.6273006298927}, 'southwest': {'lat': -8.284552579892722, 'lng': 116.6246009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pekandangan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104595651274945059942"">mohhammad abdu</a>'], 'photo_reference': 'AUGGfZmveWrfBC5OURlHP4E93uEBqxFSMNvPNv0Wtt6zVtv3lf-tMAQKHhRok2zHkmisue36gZuVc-v7cwnQ5ZBBnzyVlBR08JBI5w8D-PqQ460l3AetOjSopod_ppGorWD-VdlsxJr-HuJKQB-K8O-Ou7rTTQv45arpM8sSDh-V_gR5K_M', 'width': 3000}]",ChIJHeMX7PYnzC0RypVTidosIFM,3.5,ChIJHeMX7PYnzC0RypVTidosIFM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'PJ8G+XJ Belanting, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RPJ8G+XJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJHeMX7PYnzC0RypVTidosIFM
OPERATIONAL,"Unnamed Rd, Nusa Tenggara Bar., Sembalun Lawang, Sembalun, Sembalun Lawang, Sembalun, Selong, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.364348099999999, 'lng': 116.5393588}, 'viewport': {'northeast': {'lat': -8.362999470107278, 'lng': 116.5407082298927}, 'southwest': {'lat': -8.365699129892722, 'lng': 116.5380085701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Desa Beleq, Kebun Bambu, Gunung Selong","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115513619983836317551"">Lalu Irwan Zuhadi</a>'], 'photo_reference': 'AUGGfZm24d8WM022qotI3IitzJcanzuDgX0K0RLzdhjz3w1SspyexhiU2BzdY1EyX9xK_4WdyFz5FuHV0xiFTolc9HH4rhfeuOldsZhick-pe4aTj4UyDcgHwP2PMMMFv9nquueKJe2iHBIGCicdiWxOp2hFkPBPCOfbAi6xeSiW7d6-sGcR', 'width': 4032}]",ChIJkdDBPV0uzC0Rp0qzTDTkD98,4.5,ChIJkdDBPV0uzC0Rp0qzTDTkD98,"['tourist_attraction', 'point_of_interest', 'establishment']",51,"{'compound_code': 'JGPQ+7P Sembalun Lawang, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJGPQ+7P'}",,https://www.google.com/maps/place/?q=place_id:ChIJkdDBPV0uzC0Rp0qzTDTkD98
OPERATIONAL,"GMGG+52V, Labuhan Lombok, Sambelia, East Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.474511999999999, 'lng': 116.6750577}, 'viewport': {'northeast': {'lat': -8.472954770107277, 'lng': 116.6759498298927}, 'southwest': {'lat': -8.475654429892721, 'lng': 116.6732501701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lian,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117490494057714232274"">A Google User</a>'], 'photo_reference': 'AUGGfZmRy3QQZBZo_QlM8H5vBwmX3ufm5YmvdxEsUd74qvlRWlV5G83Eh3oifUBPJhDfx-V1ZtwjjE6UwiPL3UfAzfI4H6ufHTbJGQmRjZCCnaYCdkNjtQYiKbKQ1OmZjZUDQD2bV29yCz-pC4GeHsx6yLCKv1_nyQUyOOyL4jyGD8oJo03P', 'width': 4032}]",ChIJJ1jO7FE5zC0RMA3rTeXZwpg,2.0,ChIJJ1jO7FE5zC0RMA3rTeXZwpg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJJ1jO7FE5zC0RMA3rTeXZwpg
OPERATIONAL,"JGFV+J43, Sembalun Bumbung, Sembalun, East Lombok Regency, West Nusa Tenggara 83656, Indonesia","{'location': {'lat': -8.3759813, 'lng': 116.5427931}, 'viewport': {'northeast': {'lat': -8.374631470107277, 'lng': 116.5441429298927}, 'southwest': {'lat': -8.37733112989272, 'lng': 116.5414432701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,strowbery sembalun,"[{'height': 362, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112557844080378458951"">A Google User</a>'], 'photo_reference': 'AUGGfZm4YGnIyyeKPkRE-HeBJzJNEmm0vi5D6t_4lQ_bFx-j1C5KGUgZDv9pEfToME8ys_yu0-hueXOMZp422yhyzdjgFn3wO823Zh5Fl3Q2aNXdkb6c_-McdEtiVrMyDQzPu9xOBjTWKzUY-KSN4YpmDnmn5KKwaGb1UvUZQEy44y7bzbV3', 'width': 480}]",ChIJ6_2gLeQvzC0R0RR7_SMkk54,5.0,ChIJ6_2gLeQvzC0R0RR7_SMkk54,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6_2gLeQvzC0R0RR7_SMkk54
OPERATIONAL,"JGWF+RW Jembatan cinta, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.352142299999999, 'lng': 116.5246989}, 'viewport': {'northeast': {'lat': -8.350791520107277, 'lng': 116.5260565298928}, 'southwest': {'lat': -8.353491179892721, 'lng': 116.5233568701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Edu Ecowisata Kopi Sangkabira Sembalun,,ChIJ43KhYAAvzC0RdjzBUxYUKkk,0.0,ChIJ43KhYAAvzC0RdjzBUxYUKkk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ43KhYAAvzC0RdjzBUxYUKkk
OPERATIONAL,"Jl. Wisata Gn. Rinjani, Sembalun Bumbung, Sembalun, Kabupaten Lombok Timur, Sembalun Bumbung, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.415505699999999, 'lng': 116.5381873}, 'viewport': {'northeast': {'lat': -8.414145420107277, 'lng': 116.5394714298928}, 'southwest': {'lat': -8.41684507989272, 'lng': 116.5367717701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sembalun Lombok,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104302163698314293001"">A Google User</a>'], 'photo_reference': 'AUGGfZkVvxtK-BRFyfhs40hbq2JjJJvLD6MHEO65ZAAvked2XDJP3VGB77b2PC-yr0-qa0k7wKT_D-WDczmmGUu0liVDA8eQd_vEqnkMfOD2q4GAIHNJL8mWT5geA-5xL5zeeVoQdj_Aa1iUIPnhSpZNHSFFeLdMMdQVN3Ln86A_0CTJK4BJ', 'width': 4080}]",ChIJXxVHBrvBzS0Rh3gSBO-BMNM,4.7,ChIJXxVHBrvBzS0Rh3gSBO-BMNM,"['tourist_attraction', 'point_of_interest', 'establishment']",518,"{'compound_code': 'HGMQ+Q7 Sembalun Bumbung, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RHGMQ+Q7'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJXxVHBrvBzS0Rh3gSBO-BMNM
OPERATIONAL,"MMJJ+599, Unnamed Road, Belanting, Sambelia, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.319596899999999, 'lng': 116.6809899}, 'viewport': {'northeast': {'lat': -8.318275320107277, 'lng': 116.6823032298928}, 'southwest': {'lat': -8.320974979892721, 'lng': 116.6796035701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kita Irsan,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105374274116238618385"">Irsan agus salim</a>'], 'photo_reference': 'AUGGfZlgWkOMiCA99H9qKxF-ZtDHL3G8IsLA4nOqjDVFI1rGcNOoYV-HfvEYIma0QKon1oV4VQoTeVNhz25a851jzZnD7KCI63SN2FtqZkgso1DfwvOPwt9GQIybJGwoGjcz_vh1gT5evkwpW3f8CgPUrz3tRDpTid6-saqMh_31k2e-zFIT', 'width': 4160}]",ChIJpSngDdglzC0RtxZkLdh2ew4,4.7,ChIJpSngDdglzC0RtxZkLdh2ew4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJpSngDdglzC0RtxZkLdh2ew4
OPERATIONAL,"JGHQ+Q9P, dasan daya, Sembalun Lawang, Kec. Sembalun, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3705278, 'lng': 116.5384382}, 'viewport': {'northeast': {'lat': -8.369108820107277, 'lng': 116.5397422798927}, 'southwest': {'lat': -8.37180847989272, 'lng': 116.5370426201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Strawberry Sembalun Tazo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107292323839184865230"">A Google User</a>'], 'photo_reference': 'AUGGfZkmiwsVJfaEudaxH6rv49_Kcw7jxwk6ZJe6Wa3GF_a7QqumOhnGxDM4NBUnD5D-QXmaIMZEE7AfQxaa4Y90A0po703vjRRNrZJCRGHsvvESo5_DznB4RlNkBhiuvTxEpg56SLz7FaKgX7RNT05p0O_QtSGBjIuDTyjUD1HhJQ2itOuv', 'width': 4000}]",ChIJl7lu6jQvzC0R-itwFmvr77A,3.7,ChIJl7lu6jQvzC0R-itwFmvr77A,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJl7lu6jQvzC0R-itwFmvr77A
OPERATIONAL,"Desa, Dadap, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83656, Indonesia","{'location': {'lat': -8.3514802, 'lng': 116.7165888}, 'viewport': {'northeast': {'lat': -8.350082370107279, 'lng': 116.7177497798927}, 'southwest': {'lat': -8.352782029892722, 'lng': 116.7150501201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Desa Dadap,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103615652373398541386"">Muhammad Sawaludin</a>'], 'photo_reference': 'AUGGfZkVAZ1RKoGOxO2p2eSuTMXgIyeHny2PR9L6QeGtAhLEhaVIM0G5zSUUBCVStF8Q9Lex_Atu2V1OPQb3oXaJRO_p757Hgf-w2lSoiqIq0xdMDQ9U_2Cp38bA3HOdeS3JCvFVTM-Rh2u4J6hKUxEbT2Nxd5IVImEzjNDlGc63DJ4L7qv5', 'width': 3120}]",ChIJ0SPu88UjzC0RP7DZUVSpW8c,4.0,ChIJ0SPu88UjzC0RP7DZUVSpW8c,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'JPX8+CJ Sugian, East Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJPX8+CJ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ0SPu88UjzC0RP7DZUVSpW8c
