business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,plus_code,url
OPERATIONAL,"M4Q6+37G, Girijaya, Cibinong, Cianjur Regency, West Java 43271, Indonesia","{'location': {'lat': -7.312320199999999, 'lng': 107.1106944}, 'viewport': {'northeast': {'lat': -7.311023070107279, 'lng': 107.1120088298927}, 'southwest': {'lat': -7.313722729892723, 'lng': 107.1093091701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun-Alun Desa Girijaya Cibinong,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102143401928984848907"">A Google User</a>'], 'photo_reference': 'AUGGfZk1fJFPGzrDXEP0QemEDFk-fyJZMY6GLZu8kcQl0Vk7uiYGNQ1eH9UBavoskDvzsB2WTTsyg6eg4AdOXgQH6JUzbpTUwb0nHWsmcHusNrApBO2JkbWkPT1FvIxGBTOnWpCuvv9bglutmEZ8HG5a7yJoG2PG-u5vbSPu7VegnJXxVCkX', 'width': 1920}]",ChIJuTh0eAl7aC4RSa_jhzkyjYo,4.7,ChIJuTh0eAl7aC4RSa_jhzkyjYo,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJuTh0eAl7aC4RSa_jhzkyjYo
OPERATIONAL,"M4G8+QH5, Girijaya, Cibinong, Cianjur Regency, West Java 43271, Indonesia","{'location': {'lat': -7.323116300000001, 'lng': 107.116469}, 'viewport': {'northeast': {'lat': -7.321547870107278, 'lng': 107.1206999}, 'southwest': {'lat': -7.324247529892722, 'lng': 107.1150587}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA DESA LEMBAH SANUBARI,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116331352774015878716"">A Google User</a>'], 'photo_reference': 'AUGGfZnJcZI82hxqcjuQdzIxOFo-GVTLR4fvqlXdhitAAAdzj5EsaPBzQ-I9xHU5EfBXrqoSPp29mGbMnGf0b2apfugqDmcqLnhPbt-MiwCiaioh2Bz4FcXOPU7XVffuxxhvnv0OBsw9NSYFG-qyShPH9VNGYbn7CKyVxnyn8q8a5d2POrw-', 'width': 4624}]",ChIJEytXNkJ7aC4RzFNZIxPWHXU,3.0,ChIJEytXNkJ7aC4RzFNZIxPWHXU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJEytXNkJ7aC4RzFNZIxPWHXU
OPERATIONAL,"P5X5+R36, Pasirjambu, Tanggeung, Cianjur Regency, West Java 43267, Indonesia","{'location': {'lat': -7.2504501, 'lng': 107.1576529}, 'viewport': {'northeast': {'lat': -7.249085020107277, 'lng': 107.1586923298927}, 'southwest': {'lat': -7.251784679892721, 'lng': 107.1559926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SItu Cipicung,,ChIJqwTB9GBlaC4RqxpxGLty3Ss,5.0,ChIJqwTB9GBlaC4RqxpxGLty3Ss,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJqwTB9GBlaC4RqxpxGLty3Ss
OPERATIONAL,"P66M+682, Mekarwangi, Cikadu, Cianjur Regency, West Java 43284, Indonesia","{'location': {'lat': -7.2894785, 'lng': 107.2332714}, 'viewport': {'northeast': {'lat': -7.28878342010728, 'lng': 107.2352403298927}, 'southwest': {'lat': -7.291483079892724, 'lng': 107.2325406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cisampay,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107406358738609713358"">Rockyone T.</a>'], 'photo_reference': 'AUGGfZlVhjrI6P1xO36eEzPilQ4gQMPypn_L5gMx3Of5sV6p-K2_vkiuOn0Kixcc7PH3wtdHF0vg3uUOvTCxPW7r2rUQGy-t9_iEt9dIEnBcfnwU-gUGaAI_XhQY3gDnxfTRvoY9LZp4sdZRQAPfzPq1VNS2wW2R4gIdY7-r7qES23uNVuu4', 'width': 1280}]",ChIJpTP7GjV9aC4RH81vvOLpKbw,4.5,ChIJpTP7GjV9aC4RH81vvOLpKbw,"['tourist_attraction', 'point_of_interest', 'establishment']",48,,,,https://www.google.com/maps/place/?q=place_id:ChIJpTP7GjV9aC4RH81vvOLpKbw
OPERATIONAL,"Jln gunung sawo nama bangunan polos kp ranca bangkong rt 02/01 no rumah 38, Girijaya, Kec. Cibinong, Kabupaten Cianjur, Jawa Barat 43271, Indonesia","{'location': {'lat': -7.323677999999999, 'lng': 107.1092638}, 'viewport': {'northeast': {'lat': -7.322741220107278, 'lng': 107.1104059798927}, 'southwest': {'lat': -7.325440879892722, 'lng': 107.1077063201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,situ cimala,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102143401928984848907"">A Google User</a>'], 'photo_reference': 'AUGGfZlQgorSwLrzhGZ6PwmitJTGCXWrgh8sAfLDIMi03zbimqrlS6TznV4kgqACHP9Bo7FPKq-VOXCL435Ppr_3s6V6BC3BFlBGgJavYRRpYqaBxILe1G48lMn9cjI9Jrae1f3GnsRh6iV5hBO-2-tS3vBenYLnL-_6nrN_j5t8R6cP_PIV', 'width': 3264}]",ChIJy-aEELJ7aC4Rp1sML0xoZD8,4.4,ChIJy-aEELJ7aC4Rp1sML0xoZD8,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,"{'compound_code': 'M4G5+GP Girijaya, Cianjur Regency, West Java, Indonesia', 'global_code': '6P49M4G5+GP'}",https://www.google.com/maps/place/?q=place_id:ChIJy-aEELJ7aC4Rp1sML0xoZD8
OPERATIONAL,"RX2M+HW4, jl cimanggu sukarama,kp cimanggu, Waringinsari, Kec. Takokak, Kabupaten Cianjur, Jawa Barat 43265, Indonesia","{'location': {'lat': -7.198601200000001, 'lng': 106.9848301}, 'viewport': {'northeast': {'lat': -7.197189370107278, 'lng': 106.9857939298927}, 'southwest': {'lat': -7.199889029892722, 'lng': 106.9830942701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Cimanggu City,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107001731470349768302"">A Google User</a>'], 'photo_reference': 'AUGGfZl0ryc0zFrYKZZi_0f6F7dvQC0kdWMZPwbYygUSzRoENavz0lXJS_d0nB9rL7MemkOxpim2Ks-fM9aiSIkhjlDra07ICw6p7ATGc4zg9E-XvcKWWEtz29_DNnv19hIx2Jp4uxaqQbSV2_S_0E1wtJyk8c9TERxD9-r3AAKdONU7vkt_', 'width': 3264}]",ChIJL9UElZZraC4RYAjoPthE0Vw,5.0,ChIJL9UElZZraC4RYAjoPthE0Vw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJL9UElZZraC4RYAjoPthE0Vw
OPERATIONAL,"P4GP+H7, Sirnajaya, Tanggeung, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -7.2735017, 'lng': 107.1357134}, 'viewport': {'northeast': {'lat': -7.272562620107276, 'lng': 107.1366944}, 'southwest': {'lat': -7.27526227989272, 'lng': 107.1327704}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Panineungan Abah Eman,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105465614678490692967"">A Google User</a>'], 'photo_reference': 'AUGGfZnlApuLgSRNd3X30b9_5QnZ1Hbd4mfFTfydVt57V6gMmcnjYRsHo099E3CCoLmYx_Ksa7P2C03GykFSP2MHhraXvUGp6dBHQjwL08Vvk0YaziREYMfmFK_jZNkn_DIPP4-WhAWGFdW6yHD6WxtvdiTN_762zUAxlTg9JMtrHTwq-FVx', 'width': 2275}]",ChIJZTxp9WJlaC4RsVStFWyQ-dw,0.0,ChIJZTxp9WJlaC4RsVStFWyQ-dw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJZTxp9WJlaC4RsVStFWyQ-dw
OPERATIONAL,"Kampung mekar melati, Cikadu, Cianjur Regency, West Java 43274, Indonesia","{'location': {'lat': -7.402418299999999, 'lng': 107.2123551}, 'viewport': {'northeast': {'lat': -7.400646070107277, 'lng': 107.21540205}, 'southwest': {'lat': -7.403345729892721, 'lng': 107.21133945}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata ciranji,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105917734297037246766"">Wisata ciranji</a>'], 'photo_reference': 'AUGGfZmYMYD6ETqWmDXzMfTUg6yEdbJ84zsQenQR1PjxHM0obeel8UctT44W2HbWbBaZnn753X5LmbDueGRuVaTYPGjby3E36pfi2R2e05w66u1J4ciggNssXrP933WrQj7OyrhFfd3C2_lSZKRjXxvDliKB18ZV1fFDFVS1QMx-D7q6nYSc', 'width': 1600}]",ChIJkf9zZld_aC4RPSQtqZDnnEU,0.0,ChIJkf9zZld_aC4RPSQtqZDnnEU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,"{'compound_code': 'H6X6+2W Sukaluyu, Cianjur Regency, West Java, Indonesia', 'global_code': '6P49H6X6+2W'}",https://www.google.com/maps/place/?q=place_id:ChIJkf9zZld_aC4RPSQtqZDnnEU
OPERATIONAL,"Q4VQ+46Q, Kertaraharja, Pagelaran, Cianjur Regency, West Java 43266, Indonesia","{'location': {'lat': -7.2071611, 'lng': 107.1381203}, 'viewport': {'northeast': {'lat': -7.205988570107279, 'lng': 107.1396274798927}, 'southwest': {'lat': -7.208688229892723, 'lng': 107.1369278201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebon Alm. E. Mintarsih Binti Abah Ibro,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111694736095826087209"">deri rahayu</a>'], 'photo_reference': 'AUGGfZmiuX1xu4u4zp6TtKoCxY4urfdPC0LuX24Rx3V7_jUo_dFnM0ojzbu4ift_NWMGr1wGiMXZvdOan9jaFA9j5grO31lFWNtNIqO2dcXBJfLPrr81cJ_PxzC9770hBvZXbboCJlBpWEHiPmS0ruIsJ2WURSPx_B1KMuIlsRojBIppy0eJ', 'width': 2448}]",ChIJe3PGChdlaC4R3Mhvd65hSnE,0.0,ChIJe3PGChdlaC4R3Mhvd65hSnE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJe3PGChdlaC4R3Mhvd65hSnE
OPERATIONAL,"HXG3+4CP, Tanjungsari, Agrabinta, Cianjur Regency, West Java 43273, Indonesia","{'location': {'lat': -7.4246632, 'lng': 106.9535691}, 'viewport': {'northeast': {'lat': -7.42325587010728, 'lng': 106.9548804298927}, 'southwest': {'lat': -7.425955529892724, 'lng': 106.9521807701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAPUJAGAT,,ChIJ74UyVAB1aC4RLuW4mr_rSsQ,0.0,ChIJ74UyVAB1aC4RLuW4mr_rSsQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ74UyVAB1aC4RLuW4mr_rSsQ
OPERATIONAL,"RX3X+P4, Wargasari, Takokak, Cianjur Regency, West Java, Indonesia","{'location': {'lat': -7.195700999999999, 'lng': 106.9978489}, 'viewport': {'northeast': {'lat': -7.194114870107278, 'lng': 106.99852935}, 'southwest': {'lat': -7.196814529892722, 'lng': 106.99580755}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,leuwi jurig,,ChIJ0ZgaWgBraC4R3BfDmK-MptY,0.0,ChIJ0ZgaWgBraC4R3BfDmK-MptY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0ZgaWgBraC4R3BfDmK-MptY
OPERATIONAL,"Cisuren City, Pasirjambu, Kec. Tanggeung, Kabupaten Cianjur, Jawa Barat 43267, Indonesia","{'location': {'lat': -7.2470969, 'lng': 107.1731208}, 'viewport': {'northeast': {'lat': -7.246254850000003, 'lng': 107.17387485}, 'southwest': {'lat': -7.249623049999996, 'lng': 107.17085865}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cisuren City (GRCI),"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115249997299225540589"">A Google User</a>'], 'photo_reference': 'AUGGfZltdvpsoT1jrxgxAObds2XbD24zXi3Qxx8wOiwrn9OsqUZSMxFu-TH3KhTJsJSdnjq9vddAf_a3164kWjS7o8q8V0zs4-C44T1bfUagBI6h8g7vKh_CsBTtc_fboU1_ZKLx2kIxneaYaNv_bEkZ4PtcQof01R7_pM4AwTPtVk1jAASf', 'width': 3456}]",ChIJp5Da61plaC4RKLaqq-cefUM,5.0,ChIJp5Da61plaC4RKLaqq-cefUM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,"{'compound_code': 'Q53F+56 Pasirjambu, Cianjur Regency, West Java, Indonesia', 'global_code': '6P49Q53F+56'}",https://www.google.com/maps/place/?q=place_id:ChIJp5Da61plaC4RKLaqq-cefUM
OPERATIONAL,"VX6P+9V, Simpang, Takokak, Cianjur Regency, West Java 43265, Indonesia","{'location': {'lat': -7.1391025, 'lng': 106.9871314}, 'viewport': {'northeast': {'lat': -7.136779299999999, 'lng': 106.9885178798927}, 'southwest': {'lat': -7.1398769, 'lng': 106.9858182201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Bayawak,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114699774867425996552"">A Google User</a>'], 'photo_reference': 'AUGGfZl3hkyoOvSPe_If4k_CI7ccGH5g_ODAoUEo0Swkq-OH0SlVQIb5F5XbyOeoNAMgBwEghTgoKGJg1uiuzjU26O8Q7aKbC4D_CIvQkeP5KwYUHuHbMi0pS6GWSdIZSBGDh29WsuP4DhySWS1LnVIVWInBTCZhES_0Rg2cVgMHgkfUDJm0', 'width': 4000}]",ChIJA6nce6FraC4RXOvGWB7Ljes,2.0,ChIJA6nce6FraC4RXOvGWB7Ljes,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJA6nce6FraC4RXOvGWB7Ljes
OPERATIONAL,"J483+C4F, Panyindangan, Cibinong, Cianjur Regency, West Java 43271, Indonesia","{'location': {'lat': -7.3840404, 'lng': 107.1030116}, 'viewport': {'northeast': {'lat': -7.382621820107279, 'lng': 107.1043750798927}, 'southwest': {'lat': -7.385321479892723, 'lng': 107.1016754201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sri rahayu,,ChIJj7_512R5aC4REbsLA4HtDk0,5.0,ChIJj7_512R5aC4REbsLA4HtDk0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJj7_512R5aC4REbsLA4HtDk0
OPERATIONAL,"P4FM+GXJ, Sirnajaya, Tanggeung, Cianjur Regency, West Java 43267, Indonesia","{'location': {'lat': -7.275668800000001, 'lng': 107.1351196}, 'viewport': {'northeast': {'lat': -7.274610870107278, 'lng': 107.1364758798927}, 'southwest': {'lat': -7.277310529892722, 'lng': 107.1337762201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Keramat Cigembong,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105465614678490692967"">A Google User</a>'], 'photo_reference': 'AUGGfZloYhdBTtLQq3whtk4TgUlubJj7REZNoWTMrSKGwKXWkEpJdUyDmt7MHN19MTvkwsWTtiqfrNHJTTwzAM0i0LoEtrzvmIjYa6tL8UVmkowlKy9Meawrfl2Y8KrHw19DhbPhGxhpEqlj9TIEprK5xBrgVr9pZUvkr0cViNHMhvMxE39_', 'width': 720}]",ChIJh1z2uCFlaC4Rkhy794wskTs,0.0,ChIJh1z2uCFlaC4Rkhy794wskTs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh1z2uCFlaC4Rkhy794wskTs
