business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"MXQ9+R5, Akudiomi, Yaur, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.3104758, 'lng': 134.9679476}, 'viewport': {'northeast': {'lat': -3.309681400000001, 'lng': 134.9688387298927}, 'southwest': {'lat': -3.312858999999999, 'lng': 134.9661390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wijure,ChIJtzfy3grLSi0R3JiiOyc5K8Y,0.0,ChIJtzfy3grLSi0R3JiiOyc5K8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103449044131576404113"">Toni Rinti</a>'], 'photo_reference': 'AUGGfZkSDbIlJ0he9lqv3Ew0mI5Q0xplZQDfg6OxBgd95bx0WwB1b03ajsMo_E1Zw0HuIsKVcfM0ZCycUVR-UMh2DDCi-3opFJWWEpecH3VpwFu-dAo-flD-xdnqB7oLETPX3LPwt5BQ99d5FZZ5Vwto0heAya20AeLOMkR7CWMRNI8QnXHq', 'width': 4160}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJtzfy3grLSi0R3JiiOyc5K8Y
OPERATIONAL,"QH48+8V7, Air Mandidi, Teluk Kimi, Nabire Regency, Papua 98818, Indonesia","{'location': {'lat': -3.2442233, 'lng': 135.5671988}, 'viewport': {'northeast': {'lat': -3.243050320107278, 'lng': 135.5687427798927}, 'southwest': {'lat': -3.245749979892723, 'lng': 135.5660431201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai wabes,ChIJgwmgpNCpH2gRNOhJdrwhX5A,5.0,ChIJgwmgpNCpH2gRNOhJdrwhX5A,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101484603347467000363"">Wendy Eko</a>'], 'photo_reference': 'AUGGfZlH9pQmta3p7WgGxvNRrBXXcGaszRrk-ANmRYYn0KuA6WQOT3dIJJeLStfkGWn6g_OSGvYuCw7bjDjRiDNxC0F8NM73NwznOfPs7EwWsN4Z8r936qJnirMsllTi9WSdR_m_sIiN9EBrjpkSMvccj1zqsA_nztXfxj1Rk4wE603Sczg', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJgwmgpNCpH2gRNOhJdrwhX5A
OPERATIONAL,"39GC+C4R, Enarotali, Kogekotu, Paniai Regency, Papua 98726, Indonesia","{'location': {'lat': -3.923886, 'lng': 136.3702558}, 'viewport': {'northeast': {'lat': -3.922714120107277, 'lng': 136.3734448}, 'southwest': {'lat': -3.925413779892721, 'lng': 136.3691928}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bobaigo,ChIJvU_Dj_49ImgRsEhda9eiwYY,4.0,ChIJvU_Dj_49ImgRsEhda9eiwYY,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 2398, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102401185008739626130"">Andri Wirawan</a>'], 'photo_reference': 'AUGGfZmBlkUasvwpvEbienToERrSakDaobzs7w3t9TxYR2IZQgNijwvEvaNUVH53XDvQHdcbhuOE8mN6PAxVGDt6xhLgRFqSVwhWej4hXOIelcodvlWl1qMWK6lqtGmej_Wrn45MsJ4W8boszQ8frbkgreQvkEascvLyNPFmiYr2oxgakDz8', 'width': 3525}]",,,https://www.google.com/maps/place/?q=place_id:ChIJvU_Dj_49ImgRsEhda9eiwYY
OPERATIONAL,"6GHC+W39, Iriati, 6GHC+X3IriatiDistrik WasiorKabupaten, Teluk Wondama Regency, West Papua 98362, Indonesia","{'location': {'lat': -2.7702156, 'lng': 134.5202266}, 'viewport': {'northeast': {'lat': -2.769074570107278, 'lng': 134.5210982298927}, 'southwest': {'lat': -2.771774229892722, 'lng': 134.5183985701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung wanggar,ChIJqdSmbwB7Sy0RWhlBJ7mSazQ,0.0,ChIJqdSmbwB7Sy0RWhlBJ7mSazQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJqdSmbwB7Sy0RWhlBJ7mSazQ
OPERATIONAL,"MRR9+636, Urumusu, Uwapa, Nabire Regency, Papua 98853, Indonesia","{'location': {'lat': -3.3094726, 'lng': 135.8176352}, 'viewport': {'northeast': {'lat': -3.308122770107278, 'lng': 135.8189850298927}, 'southwest': {'lat': -3.310822429892722, 'lng': 135.8162853701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Niagara Bihewa,ChIJQxSX7CURH2gRuYrXpSV2d14,4.4,ChIJQxSX7CURH2gRuYrXpSV2d14,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",23,"[{'height': 1516, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110378865540545252904"">Adrian Deda</a>'], 'photo_reference': 'AUGGfZnQU5xmXqwVtEsj8nvyxTXTu0uFvdW-nWtzPdBzNYW2xDvkpUCA_3VXqeAfsGmo3KyKvYGD8wZ76BsCSuyVKlAuaesm8WKDJIJ19UlLpka2vcTK51oz1NMVcW-Fc5sb888AM4yqg6Q43jh62EVHV1HNX6eIE_9hpjoGcK_O1591IfoP', 'width': 2048}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJQxSX7CURH2gRuYrXpSV2d14
OPERATIONAL,"MGFM+PP, Sanoba, Nabire, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.3256717, 'lng': 135.5343683}, 'viewport': {'northeast': {'lat': -3.324215420107278, 'lng': 135.5358488298927}, 'southwest': {'lat': -3.326915079892723, 'lng': 135.5331491701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Irio,ChIJZ5OB86KhH2gRYay3UXm2VZc,5.0,ChIJZ5OB86KhH2gRYay3UXm2VZc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ5OB86KhH2gRYay3UXm2VZc
OPERATIONAL,"PHX8+F4X Pantai Wisata Boratei, Lani, Distrik Tlk. Kimi, Kabupaten Nabire, Papua 98818, Indonesia","{'location': {'lat': -3.2512576, 'lng': 135.5653631}, 'viewport': {'northeast': {'lat': -3.249936970107277, 'lng': 135.5667154798927}, 'southwest': {'lat': -3.252636629892722, 'lng': 135.5640158201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Boratel,ChIJB9wmHTupH2gRGcz7PIHDebM,5.0,ChIJB9wmHTupH2gRGcz7PIHDebM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1431, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102763883565585891000"">evifandi merscye</a>'], 'photo_reference': 'AUGGfZlTTQ1-Re_W9mWCYqpt17G_GeKDShILNX4xG2HJQ_L9K5P9Uucn7EZP6HR-CklymIgrJq5I1B97Vrr2RvvOD0bhxn4vegKQk-oKSsqc4IvCdbgUGeY15akM5mzS0xnNU4QjPfgxJB5NnkGPqk2T5UdGaoK-zO_Ey0RW5cv0dQQZu5JF', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJB9wmHTupH2gRGcz7PIHDebM
OPERATIONAL,"Kimi, Teluk Kimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.2802253, 'lng': 135.5874145}, 'viewport': {'northeast': {'lat': -3.278896520107277, 'lng': 135.5887920798927}, 'southwest': {'lat': -3.281596179892722, 'lng': 135.5860924201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM RENANG CEMARA KIMI,ChIJg9SHVl2nH2gRUnnWNwSX7qg,4.7,ChIJg9SHVl2nH2gRUnnWNwSX7qg,"['tourist_attraction', 'point_of_interest', 'establishment']",38,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108513075715905362954"">A Google User</a>'], 'photo_reference': 'AUGGfZlzc9-HgQdkVlUt9ccSOQrA-dMp30PL6dYM5LYkytIyfabs4RK7HVsiyIEzqv2Sk-M7pVvaXEHNRPxYlYKmB1zdpo_DA9R8bCnUGGXBwNVOIS9pV5ZCmX3VHgxzBz-FGBvFITRZA7zWDAI_6OP2qBgAPhEb8YTY5CKIAcmFa48vCoL4', 'width': 4624}]","{'compound_code': 'PH9P+WX Kimi, Nabire Regency, Papua, Indonesia', 'global_code': '6Q8QPH9P+WX'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJg9SHVl2nH2gRUnnWNwSX7qg
OPERATIONAL,"MV76+9C, Manunggal Jaya, Makimi, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.3366151, 'lng': 135.8610944}, 'viewport': {'northeast': {'lat': -3.335265270107278, 'lng': 135.8624442298927}, 'southwest': {'lat': -3.337964929892722, 'lng': 135.8597445701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cabang 2 kali legari,ChIJz_KGSAAXH2gRartIIPM57RU,0.0,ChIJz_KGSAAXH2gRartIIPM57RU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJz_KGSAAXH2gRartIIPM57RU
OPERATIONAL,"QQQ9+X8H, Niab, Roon, Teluk Wondama Regency, West Papua 98362, Indonesia","{'location': {'lat': -2.2100513, 'lng': 134.768351}, 'viewport': {'northeast': {'lat': -2.208701470107278, 'lng': 134.7697008298927}, 'southwest': {'lat': -2.211401129892722, 'lng': 134.7670011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,P.Matas,ChIJ8elg5cvfTC0Ro15nBdbAHPI,5.0,ChIJ8elg5cvfTC0Ro15nBdbAHPI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118217639802204743718"">A Google User</a>'], 'photo_reference': 'AUGGfZmhEy4hYDbzoxaYghhaZuXp0rStJmF3DKxKjLh-4dVSB0B8fN8dc-14a35-mBkpbtxu-8Z5hDhWJ-endByHVzxRnPAMUIiHJygFkfH2Wq5NQ2rYP_Y6HIDIzcrUBkpC5WHtRdDe1ji6bJUuCs-195J2EDc9dBAlM9qptBnQXvUPLmOp', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8elg5cvfTC0Ro15nBdbAHPI
OPERATIONAL,"G77W+47, Yaro Makmur, Yaro District, Nabire Regency, Papua, Indonesia","{'location': {'lat': -3.4871543, 'lng': 135.2957471}, 'viewport': {'northeast': {'lat': -3.485730570107278, 'lng': 135.2970499298927}, 'southwest': {'lat': -3.488430229892723, 'lng': 135.2943502701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjakan Aduh Mama,ChIJF9VsikHzH2gRa0IPYOtQRBA,0.0,ChIJF9VsikHzH2gRa0IPYOtQRBA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF9VsikHzH2gRa0IPYOtQRBA
