business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"X5F4+G25, Jl. Pantai Temberan, Air Anyir, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.0262463, 'lng': 106.1551124}, 'viewport': {'northeast': {'lat': -2.024927920107278, 'lng': 106.1564610298927}, 'southwest': {'lat': -2.027627579892722, 'lng': 106.1537613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Temberan Beach,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104452854027011254107"">Surung sitorus</a>'], 'photo_reference': 'AUGGfZmQfEKdPVmYkGt5cKSN5lvxQuLUoq1ttN-XkpgjL0u1YHb6QWs__YOGG4v1ss8pTQ5JSe7cQhRW8viojHf_QV8OUWxGJxnZSoJte98r2XI06CkoDvQRBoP3RFX1rGbWhlz5TS7i1BQ02neUe1nkq9taNE-D22OQZ9H93s1MQAXKJ1Ki', 'width': 2400}]",ChIJ27UaYNTqIi4Rcxa5WSAJu3Y,,4.2,ChIJ27UaYNTqIi4Rcxa5WSAJu3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",626,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ27UaYNTqIi4Rcxa5WSAJu3Y
OPERATIONAL,"R36M+F75, Terak, Simpang Katis, Central Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1888505, 'lng': 106.0832211}, 'viewport': {'northeast': {'lat': -2.187060920107278, 'lng': 106.0841644798927}, 'southwest': {'lat': -2.189760579892722, 'lng': 106.0814648201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Terak,,ChIJmx6BrODHIi4RBQUDNgGpTyc,,5.0,ChIJmx6BrODHIi4RBQUDNgGpTyc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJmx6BrODHIi4RBQUDNgGpTyc
OPERATIONAL,"Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33117, Indonesia","{'location': {'lat': -2.1929132, 'lng': 106.114049}, 'viewport': {'northeast': {'lat': -2.191618320107278, 'lng': 106.1153354798927}, 'southwest': {'lat': -2.194317979892722, 'lng': 106.1126358201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bukit Pinteir,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100499296592768514366"">A Google User</a>'], 'photo_reference': 'AUGGfZlG_vJOsw2B8DmP0FYiein6p_j5WitBUwVpoiWLolZkQUrL65UWVbz40HVUgXbHh-HPuFqyB0bLSXOsTaqLQm8HMXki8wOxP76k60mJcAXCwn8-XBeYUOUrFTAMRYvIA3s90cBzXCH8kGSNmJBBxdi5ZoGlZ_T-4777JCO924VCrrys', 'width': 4208}]",ChIJD1h3oHTHIi4Rc41cYNiDlOM,"{'compound_code': 'R447+RJ Dul, Central Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98R447+RJ'}",4.6,ChIJD1h3oHTHIi4Rc41cYNiDlOM,"['tourist_attraction', 'point_of_interest', 'establishment']",82,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJD1h3oHTHIi4Rc41cYNiDlOM
OPERATIONAL,"Jln. Jendral, Jl. Ahmad Yani Dalam No.185, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.121221, 'lng': 106.1107635}, 'viewport': {'northeast': {'lat': -2.119824320107278, 'lng': 106.1120705798927}, 'southwest': {'lat': -2.122523979892722, 'lng': 106.1093709201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah,,ChIJcyJcfDPBIi4Ro9_kTmYbcOc,"{'compound_code': 'V4H6+G8 Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4H6+G8'}",4.0,ChIJcyJcfDPBIi4Ro9_kTmYbcOc,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJcyJcfDPBIi4Ro9_kTmYbcOc
OPERATIONAL,"W3HJ+FC3, Balun Ijuk, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0721601, 'lng': 106.0804388}, 'viewport': {'northeast': {'lat': -2.070687270107277, 'lng': 106.0817333798927}, 'southwest': {'lat': -2.073386929892722, 'lng': 106.0790337201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumbuhan Air 1,,ChIJO11hOr3BIi4RsTqrQh_9FgI,,0.0,ChIJO11hOr3BIi4RsTqrQh_9FgI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJO11hOr3BIi4RsTqrQh_9FgI
OPERATIONAL,"W575+CCP, Air Anyir, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0864241, 'lng': 106.1585763}, 'viewport': {'northeast': {'lat': -2.084537420107278, 'lng': 106.1596099298927}, 'southwest': {'lat': -2.087237079892723, 'lng': 106.1569102701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Koala,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100691386502091812751"">S3n0 843</a>'], 'photo_reference': 'AUGGfZm_KGDfXX5wGSXouFXRMAS83aV-1Jz2yI6HWvYNdRh_RxX3Hh7JtENH_rUV66wsok4_VZtYRyFjOAfG6WYVMMbj9HLB8EmONdaumn0IxJ0QvYnfHwad49YGR1CZyJiwsnjqH3mz1SUkZCBnO_CLzK3eKNh4sA9DLbp1JEQhYzfQyYee', 'width': 1280}]",ChIJ63f9iYm_Ii4RR9NAguqwsI8,,4.2,ChIJ63f9iYm_Ii4RR9NAguqwsI8,"['tourist_attraction', 'point_of_interest', 'establishment']",278,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ63f9iYm_Ii4RR9NAguqwsI8
OPERATIONAL,"V45C+XH7, Semabung Baru, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1400938, 'lng': 106.1214248}, 'viewport': {'northeast': {'lat': -2.138803820107277, 'lng': 106.1226624798927}, 'southwest': {'lat': -2.141503479892722, 'lng': 106.1199628201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tourism News Pangkalpinang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100843921741033723986"">A Google User</a>'], 'photo_reference': 'AUGGfZlft1rx0e_e-iQ8Ky3xSqjXIE0lY8V2a_BhozFJ2ydbg3uyGJHHMObdkGanVGfECrVevUMe9KtGWkv7gVftXGZwXao7fQIcNrANo8wn5l6_T9PXI4DufF5DiysQxhFSg68tR4Pz2pka7YeS-5j0AfeuiNYOQJY61K2GCpUrjA0wipNT', 'width': 3120}]",ChIJAcxgYaLHIi4R3KYuzT2ecas,,5.0,ChIJAcxgYaLHIi4R3KYuzT2ecas,"['point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJAcxgYaLHIi4R3KYuzT2ecas
OPERATIONAL,"W3J7+F7, Balun Ijuk, Merawang, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0688119, 'lng': 106.0631322}, 'viewport': {'northeast': {'lat': -2.066662400000001, 'lng': 106.0644708798927}, 'southwest': {'lat': -2.0695284, 'lng': 106.0617712201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JURUMUDI,,ChIJt-m_YQDDIi4R7uR8YIyocO4,,0.0,ChIJt-m_YQDDIi4R7uR8YIyocO4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJt-m_YQDDIi4R7uR8YIyocO4
OPERATIONAL,"X24X+3W, Balun Ijuk, Merawang, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.0448457, 'lng': 106.0497899}, 'viewport': {'northeast': {'lat': -2.043003320107277, 'lng': 106.0550834}, 'southwest': {'lat': -2.045702979892722, 'lng': 106.0480254}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SEBERANG,,ChIJzbfvcgDpIi4RjGRUc2Bv1jQ,,0.0,ChIJzbfvcgDpIi4RjGRUc2Bv1jQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzbfvcgDpIi4RjGRUc2Bv1jQ
OPERATIONAL,"R447+JH5, Unnamed Road, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33117, Indonesia","{'location': {'lat': -2.1934828, 'lng': 106.1139718}, 'viewport': {'northeast': {'lat': -2.192050070107278, 'lng': 106.1154217798927}, 'southwest': {'lat': -2.194749729892723, 'lng': 106.1127221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pau,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104299089672443142873"">Nurul Ratna Gumilang</a>'], 'photo_reference': 'AUGGfZmsfBYg-02x1AHxVxCahjgmlCfSdyjTqJ94L-zo8mjXvP6sDHp12uR24h9Aa5Pc2QpAl1nqiCN3Y_wPfdgU9oXfNAZWHLvGrm-tP-m3bipeHMdckXIM5jgkQHsCLN__eWPOEUK-aJvMBBtL4gX8RcvOvBx5j9zfZ4r9tfO5mBuYyRGB', 'width': 3024}]",ChIJ6f96L5fHIi4RcIDpJyVjw2o,,5.0,ChIJ6f96L5fHIi4RcIDpJyVjw2o,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ6f96L5fHIi4RcIDpJyVjw2o
OPERATIONAL,"W3HJ+445, Balun Ijuk, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0722258, 'lng': 106.0803627}, 'viewport': {'northeast': {'lat': -2.070739820107277, 'lng': 106.0816513798927}, 'southwest': {'lat': -2.073439479892722, 'lng': 106.0789517201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Utrichlaria gibba L.,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101164753693960231456"">Ramdan Aditya</a>'], 'photo_reference': 'AUGGfZkM34LVSTGzFO2Zy7z8KECuBFYU4bRORH8Ao43NxJ4Qs92H8GYwRTnBjZnhnWkXMC50ZB8EV2ByiT9UmM6FvNNjEpmROPMBCNTzhKaz7lBxjLql-Z4TMFcl6E8daaX3AtBs2px-NN5IH58V59XX3UBnSF6-48DHvVd4PO9reJD7ee5g', 'width': 2448}]",ChIJzwEgbVvBIi4Rs1pnXFQxiq8,,0.0,ChIJzwEgbVvBIi4Rs1pnXFQxiq8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzwEgbVvBIi4Rs1pnXFQxiq8
OPERATIONAL,"R488+PW, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1842145, 'lng': 106.1175546}, 'viewport': {'northeast': {'lat': -2.182870820107278, 'lng': 106.1190903298927}, 'southwest': {'lat': -2.185570479892723, 'lng': 106.1163906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pinteir Garden,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110199036881622014286"">Media Artha Bimantari</a>'], 'photo_reference': 'AUGGfZmsvVUFBFbiq8LM7Dc4uhzSXhmlMHRt0m-AaosQl7O_z-segWm-w6D_g6E5WSkVJ6Pl-rwgmE9xQGDspX9BxeqH2xV4gym9DaozvglTvaqUlzBgxfAzORULCuR5_m3ZV3cW9zbcrwo8DxwiYqGGf1uMArexo3Z_D6a712zDknwQ_1IH', 'width': 3468}]",ChIJpVfHRDXHIi4RM7-My36c1L0,,4.5,ChIJpVfHRDXHIi4RM7-My36c1L0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpVfHRDXHIi4RM7-My36c1L0
OPERATIONAL,"X23X+7R, Balun Ijuk, Merawang, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.046755, 'lng': 106.049608}, 'viewport': {'northeast': {'lat': -2.045405170107278, 'lng': 106.0509578298927}, 'southwest': {'lat': -2.048104829892722, 'lng': 106.0482581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"""KELAKAR RIMBA""",,ChIJyW9jagDpIi4RBSpfBPq_79A,,0.0,ChIJyW9jagDpIi4RBSpfBPq_79A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJyW9jagDpIi4RBSpfBPq_79A
OPERATIONAL,"R466+PM4, Unnamed Road, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33117, Indonesia","{'location': {'lat': -2.1882309, 'lng': 106.1117177}, 'viewport': {'northeast': {'lat': -2.187063320107277, 'lng': 106.1133676798927}, 'southwest': {'lat': -2.189762979892722, 'lng': 106.1106680201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Pinteir Waterfals,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114310897292579013413"">Fransesco Ciko</a>'], 'photo_reference': 'AUGGfZmqA6gTLLXXKrYv55l-b3BMasGmplANu_kVCqQmGLySIWJj2egzvlXxRrkWUh9l6M2jg31JNG5TUGNitdRemb0K36a-TabM3CKTyerOCHWU1t81u9hYYqMEssz7ietxlaIIgdlDifqmkPTrucjHDQRQ_twWqItI69XVof7k6z8xzzD2', 'width': 3120}]",ChIJL2fJkhjHIi4Rf8tkmTKnIC0,,4.4,ChIJL2fJkhjHIi4Rf8tkmTKnIC0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJL2fJkhjHIi4Rf8tkmTKnIC0
OPERATIONAL,"Q3GQ+5P3, Teru, Simpang Katis, Central Bangka Regency, Bangka Belitung Islands 33123, Indonesia","{'location': {'lat': -2.2246065, 'lng': 106.0893008}, 'viewport': {'northeast': {'lat': -2.223256670107277, 'lng': 106.0906506298927}, 'southwest': {'lat': -2.225956329892722, 'lng': 106.0879509701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batu Berambai _ B3 Desa Teru,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101945604641079742949"">Erwan Pkp</a>'], 'photo_reference': 'AUGGfZmmB3TQkb-wVZQaj5Uj9djVHG7salPgyTFmNOG5V6aJddLBq71f1bsGfNh-uutSeVMVP5XEdPWfU6xRX6KGIGF3xYeSbVYK3GuundJ84q6duqqssPpgyyyvojYFFfDqIYHPoUS8WnitJhQDcEKe8HmWzD7r4hlxh_FTxIrCXk2Xlrls', 'width': 1280}]",ChIJi6qqB6zIIi4R6kgXcGxbwgI,,4.4,ChIJi6qqB6zIIi4R6kgXcGxbwgI,"['tourist_attraction', 'point_of_interest', 'establishment']",146,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJi6qqB6zIIi4R6kgXcGxbwgI
OPERATIONAL,"Air Anyir, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0193529, 'lng': 106.1552899}, 'viewport': {'northeast': {'lat': -2.018005070107277, 'lng': 106.1565733298927}, 'southwest': {'lat': -2.020704729892722, 'lng': 106.1538736701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai air anyir,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114049453840277927056"">A Google User</a>'], 'photo_reference': 'AUGGfZmhkHeN1NK_4FS8BzK_YxUixr4oGUlZd56feQlvLvBCC1Ka0s4Vkjr5ANtzwg0t2Zr4xD-7pIKAJyxTRcv2BIDMRTHQtwTN5RDQMZHc8La0BBLrewVzBpeEHFrnwEBi6D7koORZPodQiNCTA_uIY428AorW_UWUM6XEw7JgF89Kt5Ss', 'width': 3000}]",ChIJId5HCivrIi4RjxnKP6I1kr8,"{'compound_code': 'X5J4+74 Air Anyir, Bangka Regency, Bangka Belitung Islands, Indonesia', 'global_code': '6P98X5J4+74'}",4.1,ChIJId5HCivrIi4RjxnKP6I1kr8,"['tourist_attraction', 'point_of_interest', 'establishment']",166,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJId5HCivrIi4RjxnKP6I1kr8
OPERATIONAL,"W3HJ+FC3, Balun Ijuk, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0721691, 'lng': 106.080409}, 'viewport': {'northeast': {'lat': -2.070698070107278, 'lng': 106.0817044298927}, 'southwest': {'lat': -2.073397729892723, 'lng': 106.0790047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi 2,,ChIJj8mOhGjBIi4RDr6_jVbBYxg,,0.0,ChIJj8mOhGjBIi4RDr6_jVbBYxg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJj8mOhGjBIi4RDr6_jVbBYxg
OPERATIONAL,"Q4HF+C47, Air Mesu, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.2214501, 'lng': 106.1228099}, 'viewport': {'northeast': {'lat': -2.220100270107277, 'lng': 106.1241597298927}, 'southwest': {'lat': -2.222799929892721, 'lng': 106.1214600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air mesu,,ChIJ7ya5jl7JIi4RzgdcN5KLCvk,,0.0,ChIJ7ya5jl7JIi4RzgdcN5KLCvk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ7ya5jl7JIi4RzgdcN5KLCvk
OPERATIONAL,"R5PP+W6Q, Padang Baru, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1626637, 'lng': 106.1856086}, 'viewport': {'northeast': {'lat': -2.161405070107278, 'lng': 106.1867953798927}, 'southwest': {'lat': -2.164104729892722, 'lng': 106.1840957201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sampur,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109214640591377098209"">Jayavati Devi</a>'], 'photo_reference': 'AUGGfZnhjCb94VYJZuYM0daHoWv57pNmHpVzHBUSUSVl7x-PfSXRYcxR3eN_y6eE2eToh6QTr-fphLwy0rlRlvEkj5-PU2mkUyJYhFQexw2pDF8iTxGdJw3G-gCkuXv6k-l4utsUsBJ-73BQyI7dX12RtyUvKxMUD7GyuAChTC6jD4VtLjk-', 'width': 3120}]",ChIJDWbOve24Ii4RMJ8Md773wio,,3.9,ChIJDWbOve24Ii4RMJ8Md773wio,"['tourist_attraction', 'point_of_interest', 'establishment']",64,{},,https://www.google.com/maps/place/?q=place_id:ChIJDWbOve24Ii4RMJ8Md773wio
