business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"R4RC+HVG, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1585716, 'lng': 106.1221998}, 'viewport': {'northeast': {'lat': -2.15437265, 'lng': 106.1239433298927}, 'southwest': {'lat': -2.15997125, 'lng': 106.1212436701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air batu kuning,,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106050405938971686446"">A Google User</a>'], 'photo_reference': 'AUGGfZlPV9p7gaHVy-SVNumF-1IKqtUjmkxs_OwWjkEs1bgkG4MYdKNJNs_lq_chRCiHvL4rHXZi3Ora2w2sUIHD6d5HUrvfIQpGsiEuW7TZsIF7onBLCS_1xStBygKNaBkMgoSCz6vgE0719-aObJCvp53fHs7rt2zWEswDakwaMEWaVWFL', 'width': 4160}]",ChIJ2WSqsarHIi4RWFg5qprCSV4,4.7,ChIJ2WSqsarHIi4RWFg5qprCSV4,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,https://www.google.com/maps/place/?q=place_id:ChIJ2WSqsarHIi4RWFg5qprCSV4
OPERATIONAL,"V57G+264, Jl. Tj. Bunga 1, kelurahan temberan, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33147, Indonesia","{'location': {'lat': -2.1374938, 'lng': 106.1755758}, 'viewport': {'northeast': {'lat': -2.135385400000001, 'lng': 106.1772039298927}, 'southwest': {'lat': -2.138196600000001, 'lng': 106.1745042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI PEREPAT MATI,,"[{'height': 5504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109791127341943758125"">yantosutri09</a>'], 'photo_reference': 'AUGGfZnEYfZREQsMccbMO730Qt3ysT7siWGFUXZ2Rp5wuH9yLMC3KYZYAeeuFLEbgVoLYVsRRztgsGAz_bK74nuDiPiR9O2NWvQI12cW72Db0nebtLcgrAY7JUrEfRcfC7lp3B9ZWBGxHeR-aTesI-kXsMGyrdgur1wlLB1LVJRIeVphqswa', 'width': 3096}]",ChIJTQy9k1i5Ii4RtuYOX86P6ik,4.3,ChIJTQy9k1i5Ii4RtuYOX86P6ik,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJTQy9k1i5Ii4RtuYOX86P6ik
OPERATIONAL,"R4CG+77R, Jl.bukit pinteir, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1792633, 'lng': 106.12564}, 'viewport': {'northeast': {'lat': -2.177821670107278, 'lng': 106.1269470798927}, 'southwest': {'lat': -2.180521329892722, 'lng': 106.1242474201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ku,,,ChIJh_YIxfrHIi4RBxzbbCSag7g,0.0,ChIJh_YIxfrHIi4RBxzbbCSag7g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJh_YIxfrHIi4RBxzbbCSag7g
OPERATIONAL,"V2X9+29M, Air Duren, Mendo Barat, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1024161, 'lng': 106.0184081}, 'viewport': {'northeast': {'lat': -2.101066270107278, 'lng': 106.0197579298927}, 'southwest': {'lat': -2.103765929892722, 'lng': 106.0170582701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata,,,ChIJZSdvFsHDIi4R9c4s-yWrAVo,0.0,ChIJZSdvFsHDIi4R9c4s-yWrAVo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJZSdvFsHDIi4R9c4s-yWrAVo
OPERATIONAL,"X32C+GG8, Unnamed Road, Balun Ijuk, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.0486579, 'lng': 106.0713204}, 'viewport': {'northeast': {'lat': -2.047280520107277, 'lng': 106.07368755}, 'southwest': {'lat': -2.049980179892722, 'lng': 106.07052095}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jobels Garden Family,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108475218318184135051"">Beni Hidayat</a>'], 'photo_reference': 'AUGGfZmZ6LOSr_2HLufl9x5DTxQc9323nRleMw1rFbGLn-lEsWYrhCpI_WNiXBCt4d_KuD6mPQQ7BiTLMPe-6wkc7dn-ABQQayxIczw4kaATH4xUxhE25adrJQFt36Y41g36IURwIEYyZefxXv1D8l2Gn6S3UFL54GzzwZv29w_FlZ9lcykp', 'width': 1920}]",ChIJ-XbKhVXrIi4RYL8lJIvBwt4,4.7,ChIJ-XbKhVXrIi4RYL8lJIvBwt4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ-XbKhVXrIi4RYL8lJIvBwt4
OPERATIONAL,"R5JQ+97G, Bangka Island, Kepulauan Bangka Belitung, Indonesia","{'location': {'lat': -2.1690746, 'lng': 106.1882019}, 'viewport': {'northeast': {'lat': -2.167692420107278, 'lng': 106.1895238298927}, 'southwest': {'lat': -2.170392079892722, 'lng': 106.1868241701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Belubang,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105281969117490844495"">murni Purnaningsih</a>'], 'photo_reference': 'AUGGfZlBjZeIngHnUq3UutxPUmJV4drYe7Hm48ylGBFl4fVqV0GDGGZBQbvFFeGTje2nE-RS4844OphUXYk1xZbadyg8o6IjjWXEB0cPNnDEFSAKN7OBpq2LhETXznD7nrQpwh42tH9LM_zgObN3pWNBLwQyTRVv4rGeWjHbROZp3A_1UJX7', 'width': 4160}]",ChIJSXYlrva4Ii4RpJ7G4oeaFI0,4.1,ChIJSXYlrva4Ii4RpJ7G4oeaFI0,"['tourist_attraction', 'point_of_interest', 'establishment']",234,,,https://www.google.com/maps/place/?q=place_id:ChIJSXYlrva4Ii4RpJ7G4oeaFI0
OPERATIONAL,"W4R3+82V, Tambak, Pagarawan, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.0591661, 'lng': 106.1025363}, 'viewport': {'northeast': {'lat': -2.057844970107278, 'lng': 106.1038515298927}, 'southwest': {'lat': -2.060544629892723, 'lng': 106.1011518701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jamur tiram desa pagarawan,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102563487855287325167"">Azzam Azzam</a>'], 'photo_reference': 'AUGGfZmHhsoxoNz_jPEj_2MxHVj0s8chJOyXucmQlRY2_LtprWCyLa4i06DieLXdQkZ7ddAJoWkfvm-mTDx0wqM1fPYxEquqeXrHOX7jQAt2gnAlmmdEQ3Mw0SCcY1yTTKmeqVBkjxVvJpEf92dvNUsOPRiK6eQRK3r1YomDXZU14KQpow7o', 'width': 1908}]",ChIJw4YafPHrIi4R16wfIHB-PCk,5.0,ChIJw4YafPHrIi4R16wfIHB-PCk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJw4YafPHrIi4R16wfIHB-PCk
OPERATIONAL,"R36M+F75, Terak, Simpang Katis, Central Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1888505, 'lng': 106.0832211}, 'viewport': {'northeast': {'lat': -2.187060920107278, 'lng': 106.0841644798927}, 'southwest': {'lat': -2.189760579892722, 'lng': 106.0814648201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Panas Terak,,,ChIJmx6BrODHIi4RBQUDNgGpTyc,5.0,ChIJmx6BrODHIi4RBQUDNgGpTyc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJmx6BrODHIi4RBQUDNgGpTyc
OPERATIONAL,"R38Q+6QF, Terak, Simpang Katis, Central Bangka Regency, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.184439, 'lng': 106.089436}, 'viewport': {'northeast': {'lat': -2.183097320107277, 'lng': 106.0907709798927}, 'southwest': {'lat': -2.185796979892722, 'lng': 106.0880713201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TAHURA BUKIT MANGKOL DESA TERAK,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108938332383567046196"">romie wibowo</a>'], 'photo_reference': 'AUGGfZlEEnyp8qQj7opXzvA0jHMKOsTQEkkI6Z45LveyHuAsQNu-IkKL_HSJrli8YgBtscIC4Mx3OV33wcRZ3Rp4TsDJ9DBNRMrGO-Ort51IOZ3Mkg6UwlUHMcxx9x-qVANw41CGFwqiSAGDWmmqmFQBaOnfors_I4-2_EtXfqtyawxCQ5ar', 'width': 5184}]",ChIJF7q_EIfHIi4Rp1iTXy2aAbE,4.4,ChIJF7q_EIfHIi4Rp1iTXy2aAbE,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJF7q_EIfHIi4Rp1iTXy2aAbE
OPERATIONAL,"243C+V2H, Jl. ESA Unggul, Riding Panjang, Kec. Merawang, Kabupaten Bangka, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -1.9953136, 'lng': 106.120097}, 'viewport': {'northeast': {'lat': -1.99311295, 'lng': 106.1215822298927}, 'southwest': {'lat': -1.99604715, 'lng': 106.1188825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kampoeng Reklamasi Air Jangkang,,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110632904476732040092"">Devi Irawati</a>'], 'photo_reference': 'AUGGfZmn04a1HvIMeAO-LqlunCzUSbByVG1S5-xG_mVVLC0s6HK8WdQZhtwumRbRdEY6p9bWeLW0ij7z6b6vdvr76lmTfGRhTX8-7Ik_c4Zb0FAlMqQj6UyZrKip7BZidKC90viHyLNTD8UcjhchCWTyZEWL4Jf23UYkh9GomvX-ZBLEjMwK', 'width': 4624}]",ChIJXeEcTSnrIi4RGuzlcOyI3TU,4.3,ChIJXeEcTSnrIi4RGuzlcOyI3TU,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJXeEcTSnrIi4RGuzlcOyI3TU
OPERATIONAL,"Jln. Jendral, Jl. Ahmad Yani Dalam No.185, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.121221, 'lng': 106.1107635}, 'viewport': {'northeast': {'lat': -2.119824320107278, 'lng': 106.1120705798927}, 'southwest': {'lat': -2.122523979892722, 'lng': 106.1093709201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah,,,ChIJcyJcfDPBIi4Ro9_kTmYbcOc,4.0,ChIJcyJcfDPBIi4Ro9_kTmYbcOc,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1,"{'compound_code': 'V4H6+G8 Batin Tikal, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4H6+G8'}",,https://www.google.com/maps/place/?q=place_id:ChIJcyJcfDPBIi4Ro9_kTmYbcOc
OPERATIONAL,"R447+JH5, Unnamed Road, Dul, Pangkalan Baru, Central Bangka Regency, Bangka Belitung Islands 33117, Indonesia","{'location': {'lat': -2.1934828, 'lng': 106.1139718}, 'viewport': {'northeast': {'lat': -2.192050070107278, 'lng': 106.1154217798927}, 'southwest': {'lat': -2.194749729892723, 'lng': 106.1127221201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Pau,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104299089672443142873"">Nurul Ratna Gumilang</a>'], 'photo_reference': 'AUGGfZlbeK7dSd18R9Jm95W6PD856r6NnKePlWZ7k5dNMr4nT8VlykYmMOVhuOqv83mIBhdFvcGcmK0g18nv5jUjLzNaw95pYtO3LKTU7Xc6eN97DARL81Ys0nxseR66N_6SG8raE7n8PLoRoKYt30iOH7Gwr4vhyqWy2DQatOmRJy3D89_O', 'width': 3024}]",ChIJ6f96L5fHIi4RcIDpJyVjw2o,5.0,ChIJ6f96L5fHIi4RcIDpJyVjw2o,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ6f96L5fHIi4RcIDpJyVjw2o
OPERATIONAL,"R2G9+7P, Kace, Mendo Barat, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1742647, 'lng': 106.0193059}, 'viewport': {'northeast': {'lat': -2.172879749999999, 'lng': 106.02237985}, 'southwest': {'lat': -2.17841955, 'lng': 106.01828125}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Aziz,,,ChIJVdQWLADFIi4R6fgoTVhvaDs,0.0,ChIJVdQWLADFIi4R6fgoTVhvaDs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJVdQWLADFIi4R6fgoTVhvaDs
OPERATIONAL,"X38V+H2V, Batu Rusa, Merawang, Bangka Regency, Bangka Belitung Islands 33172, Indonesia","{'location': {'lat': -2.0335011, 'lng': 106.0925359}, 'viewport': {'northeast': {'lat': -2.032129170107277, 'lng': 106.0938630298927}, 'southwest': {'lat': -2.034828829892722, 'lng': 106.0911633701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Kerkai,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105464787529407258446"">A Google User</a>'], 'photo_reference': 'AUGGfZkNhcYf9CVquhCSfYwQS0W4f-bJLcuYZjW2yYnSnziAezmHtN3tps-giClW3QTaKBHpaL20TqQY4yKmLAnM98-Qy7sFqnzwqPoyg5bQoopFm547Zj6wTfxhMWqhFQrPsW_b3aEJLGu7BhKX3t6Q89kKbfODMh3Ch7T562wERCLjxkbz', 'width': 2352}]",ChIJjxT-rUzrIi4RQk5VnWpBQL8,4.5,ChIJjxT-rUzrIi4RQk5VnWpBQL8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJjxT-rUzrIi4RQk5VnWpBQL8
OPERATIONAL,"Jl. Masjid Jamik, Masjid Jamik, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1295958, 'lng': 106.1120084}, 'viewport': {'northeast': {'lat': -2.128413870107277, 'lng': 106.1134547798927}, 'southwest': {'lat': -2.131113529892722, 'lng': 106.1107551201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Jami' Pangkal Pinang Mosque,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108890934329586591721"">A Google User</a>'], 'photo_reference': 'AUGGfZnoUcrVjXhrO96iP1qkWKCc3O1M2Njtc-irC_v3VlHZ-wDatr2Met_E4iuccTF7lkICf4szu37e8Xl68MrOPQVQhAKxJU7u4QTpzpSReHKgN7LWj4wNelTO1ErGMj9qn3R3FewFUC0s12yO51l24wgYqH2FQMzYMJl4iT5y7LCNqKj5', 'width': 3264}]",ChIJFQAhMdbAIi4R29_D27ertZk,4.8,ChIJFQAhMdbAIi4R29_D27ertZk,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",2262,"{'compound_code': 'V4C6+5R Masjid Jamik, Pangkal Pinang City, Bangka Belitung Islands, Indonesia', 'global_code': '6P98V4C6+5R'}",,https://www.google.com/maps/place/?q=place_id:ChIJFQAhMdbAIi4R29_D27ertZk
OPERATIONAL,"R28Q+Q5, Kace, Mendo Barat, Bangka Regency, Bangka Belitung Islands, Indonesia","{'location': {'lat': -2.1830483, 'lng': 106.0379858}, 'viewport': {'northeast': {'lat': -2.181872070107278, 'lng': 106.0399385}, 'southwest': {'lat': -2.184571729892723, 'lng': 106.0321277}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Bpk. Arfa,,,ChIJH7lgiWvFIi4R-1lL8Dkj7kY,0.0,ChIJH7lgiWvFIi4R-1lL8Dkj7kY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJH7lgiWvFIi4R-1lL8Dkj7kY
