business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Tambakboyo, Widoro, Gandusari, Trenggalek Regency, East Java 66372, Indonesia","{'location': {'lat': -8.1312142, 'lng': 111.7228734}, 'viewport': {'northeast': {'lat': -8.129943220107277, 'lng': 111.7242364298927}, 'southwest': {'lat': -8.132642879892721, 'lng': 111.7215367701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WIDORO FISH GARDEN,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114452801054640433283"">A Google User</a>'], 'photo_reference': 'AUGGfZk37qh42CdrXV6mGI1ITKv2v3K6lr6aBqbjwNuDp5cFnrBN8xgOitvDIu9UNJgx2Lljr2xSKTi1PW8DY3wul_xxYtbwnYQg27a-xQ139kxf2JZlghUfFUHGTxmywCxET0Gmqx2omn1KQR54rzlVWQazwj0GBkvjd6zrwgVcXaeEE4JF', 'width': 4160}]",ChIJ3axGuiwbeS4RSlXuM9wOeg4,3.4,ChIJ3axGuiwbeS4RSlXuM9wOeg4,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"{'compound_code': 'VP9F+G4 Widoro, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HVP9F+G4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3axGuiwbeS4RSlXuM9wOeg4
OPERATIONAL,"WPR5+H3R, Dobangsan, Ngantru, Trenggalek, Trenggalek Regency, East Java 66311, Indonesia","{'location': {'lat': -8.0585162, 'lng': 111.707647}, 'viewport': {'northeast': {'lat': -8.057174620107277, 'lng': 111.7090591798927}, 'southwest': {'lat': -8.059874279892721, 'lng': 111.7063595201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Brawijaya Temple Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104663600070256917171"">Tonny Yohannes</a>'], 'photo_reference': 'AUGGfZmuXw1O9ji8vIssa2di2XWgBbroMsSNPTXW0KFrqQl8-uY6W8gR_3d2znFZEOMYOA8KrM8o5VFrDrw6ykNJj6yWf5mONUhH4ON4Mg9hzm1jlOL_UqLag5r5FSxXZCWMGL0_flhiLGoJMAGiJMfNG9S1dwUnizk9FVWZ0YV8ugZp1yew', 'width': 4032}]",ChIJUU9n9tMaeS4RAxmGIY_roeQ,4.5,ChIJUU9n9tMaeS4RAxmGIY_roeQ,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",495,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUU9n9tMaeS4RAxmGIY_roeQ
OPERATIONAL,"VP7J+G9W, Karanganyar, Gandusari, Kw. Ladang, Karanganyar, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66372, Indonesia","{'location': {'lat': -8.136141199999999, 'lng': 111.7309486}, 'viewport': {'northeast': {'lat': -8.134792620107278, 'lng': 111.7323396298927}, 'southwest': {'lat': -8.137492279892722, 'lng': 111.7296399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bayon Bg,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117159031770184859981"">A Google User</a>'], 'photo_reference': 'AUGGfZkwfp0Mi-2pTpIPxhHc75g-07S1Nx8UjjYr0rZtMshjm-f9E9Yo7TT-wyBeqx24S9YaQrEi1iYaVpWAg7HZyK1MJcf8BkGeYVNyqR9nqjIzRNZ7lrGuQX4uYzALeDPgImhqVvx2cyj-QJV1PWvFNqPSj97qVooXBR4H6oDq8Gidrnv-', 'width': 4160}]",ChIJ67zRGWIZeS4RVOmSZAW-44Y,4.6,ChIJ67zRGWIZeS4RVOmSZAW-44Y,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ67zRGWIZeS4RVOmSZAW-44Y
OPERATIONAL,"WPV3+R5P, Dekat hotel jaas permai, Cengkong, Tamanan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66312, Indonesia","{'location': {'lat': -8.055445299999999, 'lng': 111.7029709}, 'viewport': {'northeast': {'lat': -8.053921070107277, 'lng': 111.7042280298927}, 'southwest': {'lat': -8.056620729892721, 'lng': 111.7015283701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bioskop,,ChIJcTVjOWYbeS4Rk8GWQgvRFiQ,2.0,ChIJcTVjOWYbeS4Rk8GWQgvRFiQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJcTVjOWYbeS4Rk8GWQgvRFiQ
OPERATIONAL,"VM5W+C95, Jl. Raya Gandusari, Klampis, Wonorejo, Kec. Gandusari, Kabupaten Trenggalek, Jawa Timur, Indonesia","{'location': {'lat': -8.1414863, 'lng': 111.6959974}, 'viewport': {'northeast': {'lat': -8.140136470107278, 'lng': 111.6973472298927}, 'southwest': {'lat': -8.142836129892721, 'lng': 111.6946475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PERJODOHAN,,ChIJYe87Pt8ZeS4Rvloo5O71xIo,0.0,ChIJYe87Pt8ZeS4Rvloo5O71xIo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYe87Pt8ZeS4Rvloo5O71xIo
OPERATIONAL,"VP7J+H9G, Banyon, Widoro, Kec. Gandusari, Kabupaten Trenggalek, Jawa Timur 66372, Indonesia","{'location': {'lat': -8.136068999999999, 'lng': 111.730962}, 'viewport': {'northeast': {'lat': -8.134691370107278, 'lng': 111.7323240298927}, 'southwest': {'lat': -8.137391029892722, 'lng': 111.7296243701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Negeri Diatas Awan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118289957347897838194"">Dian yuniar</a>'], 'photo_reference': 'AUGGfZkSqjXKl89uFe46kueLtkAF4oGo51N2PIN8VuMEsCgQ2cW4pjssyoGBJb6okJBNJuQU_XLS_Jc3FtlVfK1GE7IkBWlPGkPfPuP7IL840GTlVMwI9Wh-jgIgh4Kug_AaJ7aChpQkCVPhaFVmPLVRpa9xqFYxdR9WQx4ib1p5EQyty3ka', 'width': 3264}]",ChIJy7noGWIZeS4RsUSW3SOEY5I,4.1,ChIJy7noGWIZeS4RsUSW3SOEY5I,"['tourist_attraction', 'point_of_interest', 'establishment']",114,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJy7noGWIZeS4RsUSW3SOEY5I
OPERATIONAL,"WPV8+FFM, Ngemplak, Sumbergedong, Trenggalek, Trenggalek Regency, East Java 66315, Indonesia","{'location': {'lat': -8.0562781, 'lng': 111.7161603}, 'viewport': {'northeast': {'lat': -8.05493437010728, 'lng': 111.7174415298927}, 'southwest': {'lat': -8.057634029892723, 'lng': 111.7147418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PANCING MANIA,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113135842671670564269"">A Google User</a>'], 'photo_reference': 'AUGGfZlUajX9iF1tBJfdq6_yu5_cWZf8XBfXglV46c1Rz0lbdYa9DfbCdczmMCHnVe9tyuIyWD3YFOSK_sN_PTDgRs9Dw1kEZqAVzOfeBa6jER-pgBZpWllg0f_7cq8pkHFiMTjAcyLy_ETn3Nae9WKrmb94K85Dl66rcMbuSvC4CsZe9GYp', 'width': 1080}]",ChIJvdETYVcbeS4R7LCjsHJuQus,0.0,ChIJvdETYVcbeS4R7LCjsHJuQus,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJvdETYVcbeS4R7LCjsHJuQus
OPERATIONAL,"XJQV+CC4, Tompe, Tegaren, Kec. Tugu, Kabupaten Trenggalek, Jawa Timur 66352, Indonesia","{'location': {'lat': -8.011482599999999, 'lng': 111.6435844}, 'viewport': {'northeast': {'lat': -8.010049770107278, 'lng': 111.6448362798927}, 'southwest': {'lat': -8.012749429892722, 'lng': 111.6421366201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Banyu Lumut,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103900981633871895213"">dwi setia</a>'], 'photo_reference': 'AUGGfZkJ5ogBtXnkIBXAAwGu8Xps22JOIOUAhuXJzKuW8VTUFDxO37xj2H1oahLZWm_llxKXteYnCAXroV-iU5J_qWipAGNuX6UX0GenYNcPIgWVDP77kVa7yPokzJM1vd-mMRIEyN6uPb9BgWvQZsfqukbN58z1pN36Wl496DvRNPGSjjtm', 'width': 4000}]",ChIJx6DY_0IPeS4RY7_wjwEbSQc,4.2,ChIJx6DY_0IPeS4RY7_wjwEbSQc,"['tourist_attraction', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJx6DY_0IPeS4RY7_wjwEbSQc
OPERATIONAL,"XP9Q+HVC, Krajan, Parakan, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66317, Indonesia","{'location': {'lat': -8.0318854, 'lng': 111.7394144}, 'viewport': {'northeast': {'lat': -8.03053437010728, 'lng': 111.7407399798927}, 'southwest': {'lat': -8.033234029892723, 'lng': 111.7380403201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan sambi,,ChIJhT0ZcQAFeS4RuCni6Q21HO8,0.0,ChIJhT0ZcQAFeS4RuCni6Q21HO8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJhT0ZcQAFeS4RuCni6Q21HO8
OPERATIONAL,"Unnamed Road, Kenti, Nglebo, Kec. Suruh, Kabupaten Trenggalek, Jawa Timur 66362, Indonesia","{'location': {'lat': -8.0993486, 'lng': 111.5913668}, 'viewport': {'northeast': {'lat': -8.09799877010728, 'lng': 111.5927166298927}, 'southwest': {'lat': -8.100698429892724, 'lng': 111.5900169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KAHYANGAN VIEW BUKIT ABIMANYU,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118332850019531603842"">Fals Yudistira</a>'], 'photo_reference': 'AUGGfZneZSICInxR2-wM-ePoYzZxfeQ80amqTeuKpo_-vnXyx8HIyLpe5kVZ-bHKG53cUaaAMuJQKFJXH3JjgEIZ7tRML_7XipwPdF10CenKhj57L7gIDLTCUpJR2IYcWE2EULH-4k6pMTfNdEG8vHFynuQxriHsivlS1uo8XN0rBYq5-Ko-', 'width': 4032}]",ChIJZV2r4UQReS4RrLicB509Npw,3.7,ChIJZV2r4UQReS4RrLicB509Npw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"{'compound_code': 'WH2R+7G Nglebo, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HWH2R+7G'}",,https://www.google.com/maps/place/?q=place_id:ChIJZV2r4UQReS4RrLicB509Npw
OPERATIONAL,"QMWJ+C8P, Unnamed Road,, Area Hutan, Senden, Kec. Kampak, Kabupaten Trenggalek, Jawa Timur 66373, Indonesia","{'location': {'lat': -8.2039051, 'lng': 111.6808413}, 'viewport': {'northeast': {'lat': -8.20260732010728, 'lng': 111.6822081798927}, 'southwest': {'lat': -8.205306979892724, 'lng': 111.6795085201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Senden Ngerit cave Kampak,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117279584495446362392"">AM Planetz</a>'], 'photo_reference': 'AUGGfZlXKPujOtKttD_OiJz4aXp4YbKtvvx0UUJ7Tc4YC5G_0q0XnLi_ovn7Vmv-9iopIQfA9OTCV0Y4FrB5ycvHue02ORp1j96jRGI-H6ECVfLodX8MmeZ1QOMJapt0WToBjVxsB6waqhoDTTakuLlBQCf5aOJkmGn9ekm0_xRUZhlhE5UC', 'width': 3456}]",ChIJW5LQIBcYeS4RlVEmdsikPJg,4.4,ChIJW5LQIBcYeS4RlVEmdsikPJg,"['tourist_attraction', 'point_of_interest', 'establishment']",792,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJW5LQIBcYeS4RlVEmdsikPJg
OPERATIONAL,"VPCH+FP3, Suko Kulon, Karanganyar, Kec. Gandusari, Kabupaten Trenggalek, Jawa Timur 66372, Indonesia","{'location': {'lat': -8.1288559, 'lng': 111.7292924}, 'viewport': {'northeast': {'lat': -8.127537870107279, 'lng': 111.7306321298927}, 'southwest': {'lat': -8.130237529892723, 'lng': 111.7279324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mbeji Maron,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103740370075311253176"">A Google User</a>'], 'photo_reference': 'AUGGfZl7HyqKkoc1M_W_S1-r0SR2nBOdtP3VMrw8IIzHVN0hgh4vYTXqN3WazxYvFKMBFJtqLJmOZTse0WX_SFKJZQIvJmeVl7uKh3WJPMJ5P04e-zRtwl-fH3IcLFkJfMQb52Qyp-6Wiv9wSkQ31quSpnd971NY4oXCxjLrIdZnCS3DI2ld', 'width': 3000}]",ChIJo2VPWvkbeS4RbIBzOyWP3II,4.7,ChIJo2VPWvkbeS4RbIBzOyWP3II,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJo2VPWvkbeS4RbIBzOyWP3II
OPERATIONAL,"QGRM+76, Nglangon, Cakul, Kec. Dongko, Kabupaten Trenggalek, Jawa Timur 66363, Indonesia","{'location': {'lat': -8.2104082, 'lng': 111.5342435}, 'viewport': {'northeast': {'lat': -8.208531720107276, 'lng': 111.5365052}, 'southwest': {'lat': -8.21123137989272, 'lng': 111.5334896}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lungur cilik,,ChIJNyLIdIsVeS4RzSSU4lNpM08,0.0,ChIJNyLIdIsVeS4RzSSU4lNpM08,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJNyLIdIsVeS4RzSSU4lNpM08
OPERATIONAL,"Sumberbening RT.41/RW.08, Crabak, Karang Tengah, Sumberbening, Kec. Dongko, Kabupaten Trenggalek, Jawa Timur 66363, Indonesia","{'location': {'lat': -8.1713401, 'lng': 111.5883071}, 'viewport': {'northeast': {'lat': -8.170266670107278, 'lng': 111.5894979298927}, 'southwest': {'lat': -8.172966329892722, 'lng': 111.5867982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Semilir,,ChIJ9emYIQAXeS4RU-6CTR1lAgo,0.0,ChIJ9emYIQAXeS4RU-6CTR1lAgo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'RHHQ+F8 Sumberbening, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HRHHQ+F8'}",,https://www.google.com/maps/place/?q=place_id:ChIJ9emYIQAXeS4RU-6CTR1lAgo
OPERATIONAL,"XH8Q+J69, Nglaban, Gading, Kec. Tugu, Kabupaten Trenggalek, Jawa Timur 66352, Indonesia","{'location': {'lat': -8.0334604, 'lng': 111.5880989}, 'viewport': {'northeast': {'lat': -8.031821199999996, 'lng': 111.5892995298927}, 'southwest': {'lat': -8.038378, 'lng': 111.5865998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Blereng,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112574123290468691443"">A Google User</a>'], 'photo_reference': 'AUGGfZllRL6zxLDF3XPnz_rYD9HHBvNAVCuwh9D0lAb40LbNHWxDSklPg3B6DyxN11h3ZFhYxAb3VBhPZLP8J2V8RXhGhcSgG3TrRaUFXGtDRMZt1FfqI6qVpoe4Au14kRSomolKfKZtRN7RjXCh52ojXcyXs68sPEiF2qneHAl9XTyo8deo', 'width': 3072}]",ChIJiTA0JAAPeS4RCwpw3-inye4,1.0,ChIJiTA0JAAPeS4RCwpw3-inye4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJiTA0JAAPeS4RCwpw3-inye4
OPERATIONAL,"RPX2+VV6, RT.19/RW.04, Dusun Krajan, Karang, Jajar, Kec. Gandusari, Kabupaten Trenggalek, Jawa Timur 66372, Indonesia","{'location': {'lat': -8.1503458, 'lng': 111.70209}, 'viewport': {'northeast': {'lat': -8.148995370107277, 'lng': 111.7031232798927}, 'southwest': {'lat': -8.151695029892721, 'lng': 111.7004236201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pendopo Toleransi Jajar Gumregah,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114441997724658002273"">RIFQI D.S</a>'], 'photo_reference': 'AUGGfZlS6dmFp_4M6vuKXEKU2fQ21zYqjSJpm7MS7aQEZ7Un8n8B9tnz155w5M5tcRbENWc76SRGFjGkfCuJRhpk5L1rhVOnMSz7INl6JS6VUBbpo6GN9hjf1gp0ZBc1Wiw6Gjf_wRiHLaril0_2flAyYNjiFddF50ViQWt8h155ViQmEMBP', 'width': 4096}]",ChIJl_C1V6YZeS4RC0K8nxNpjn4,0.0,ChIJl_C1V6YZeS4RC0K8nxNpjn4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJl_C1V6YZeS4RC0K8nxNpjn4
OPERATIONAL,"XMRQ+764, Papringan, Sengon, Kec. Bend., Kabupaten Trenggalek, Jawa Timur, Indonesia","{'location': {'lat': -8.0093512, 'lng': 111.6880732}, 'viewport': {'northeast': {'lat': -8.007998770107278, 'lng': 111.6894037298927}, 'southwest': {'lat': -8.010698429892722, 'lng': 111.6867040701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Bulan,,ChIJCaGlpdMFeS4RVqFK_1VKWCU,5.0,ChIJCaGlpdMFeS4RVqFK_1VKWCU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJCaGlpdMFeS4RVqFK_1VKWCU
OPERATIONAL,"Plosorejo, Sengon, Bendungan, Trenggalek Regency, East Java 66351, Indonesia","{'location': {'lat': -8.001908499999999, 'lng': 111.689929}, 'viewport': {'northeast': {'lat': -8.000584270107277, 'lng': 111.6908843798927}, 'southwest': {'lat': -8.00328392989272, 'lng': 111.6881847201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Biru Trenggalek,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZlFuczzBWiLQWXivefLO66VKWvn0a9U8SNmxZNTlaA3vGdXLilTcUzkFzwcJUOTBlUa7654eaGzAm58rT0rm2m5K6kAUTaonNREwXq-fHG_afbP0oYaFOqLuLXWWYUccAG1OcTpr5ZjWh2S9gnsdu_ASPUo6resewYZoK_6QrMZFVRh', 'width': 3998}]",ChIJHe-Afb0FeS4R57q_oM5CDI8,3.9,ChIJHe-Afb0FeS4R57q_oM5CDI8,"['tourist_attraction', 'point_of_interest', 'establishment']",52,"{'compound_code': 'XMXQ+6X Sengon, Trenggalek Regency, East Java, Indonesia', 'global_code': '6P3HXMXQ+6X'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJHe-Afb0FeS4R57q_oM5CDI8
