business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"9RXR+HWH, Jl. Srigala Liar, Karang Panas Satu, Gerongan, Kec. Kraton, Pasuruan, Jawa Timur 67151, Indonesia","{'location': {'lat': -7.6010618, 'lng': 112.842359}, 'viewport': {'northeast': {'lat': -7.599740270107278, 'lng': 112.8436951298927}, 'southwest': {'lat': -7.602439929892722, 'lng': 112.8409954701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,wisata tambak pancing karang panas,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111260380905190789137"">A Google User</a>'], 'photo_reference': 'AUGGfZl_19sitFQiftesjs7v91qH1ak7khlpm8-M3PFUCwzlzwG7MUM7-WfzNBviPhe0EMNzUE3RPltcPyfdB4alMOAxl2fZignKxcOfukmoTMCaxdpUPKpjUiOPJKvS2pmzW_vnzDy43xJviV2cEwneIaqLa_IVKDw_yis8JOJw-RZ7HQC8', 'width': 4608}]",ChIJpfYuAJrF1y0Rg2AYwsqtoVk,5.0,ChIJpfYuAJrF1y0Rg2AYwsqtoVk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJpfYuAJrF1y0Rg2AYwsqtoVk
OPERATIONAL,"6W6J+3G, Dusun Precet, Petung, Kec. Pasrepan, Pasuruan, Jawa Timur, Indonesia","{'location': {'lat': -7.789804999999999, 'lng': 112.9312721}, 'viewport': {'northeast': {'lat': -7.788194470107279, 'lng': 112.9323065}, 'southwest': {'lat': -7.790894129892723, 'lng': 112.9281689}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian alami Watu Kadal,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118225154938741761074"">A Google User</a>'], 'photo_reference': 'AUGGfZmMxbLFs8_mTePnsxtb9LQNug_E_oCFyRY6GCC-4bT377wXVARyxilwE_zsfW-equm9WJLx43iwcoXYgZrOAxs_ABbL2yiCnBUA1tGp_Z3if6HJtWLwjb78UZ_mxO1ez2ZqyOiEwBBtPRazasQjZWlDsjx-MBMJleDSsBPL4_9GZGpS', 'width': 4080}]",ChIJH0fNemjL1y0RGOa1TVncqio,5.0,ChIJH0fNemjL1y0RGOa1TVncqio,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJH0fNemjL1y0RGOa1TVncqio
OPERATIONAL,"8XG6+GCM, Dadapan, Patuguran, Kec. Rejoso, Pasuruan, Jawa Timur 67181, Indonesia","{'location': {'lat': -7.673258, 'lng': 112.9609658}, 'viewport': {'northeast': {'lat': -7.671961620107277, 'lng': 112.9621996798927}, 'southwest': {'lat': -7.674661279892721, 'lng': 112.9595000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Sekarputih,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412006629930676857"">A Google User</a>'], 'photo_reference': 'AUGGfZl2i5qoNCFMZj7SHOr8td9aHP-3MiOE7dz0caLyromq-bzMn1f9bVNkwtgFV8kXy88q331M0-PVdYmwk7mFbd8Oyd5S6PQSqdJLiXNyH6ZPtNvZPKAeg7aJO7TDDuEO_SPCNm9H52kFcteH76ms3omU4MlDL_t0wDiFEc4GozqpsJ2K', 'width': 4032}]",ChIJnaFtQi7J1y0RBF0WctF72oA,5.0,ChIJnaFtQi7J1y0RBF0WctF72oA,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJnaFtQi7J1y0RBF0WctF72oA
OPERATIONAL,"6VJH+6P3, Jl. Raya Bromo, Dusun Pasrepan 1, Pasrepan, Kec. Pasrepan, Pasuruan, Jawa Timur 67175, Indonesia","{'location': {'lat': -7.7694954, 'lng': 112.8793078}, 'viewport': {'northeast': {'lat': -7.768130320107279, 'lng': 112.8805706798927}, 'southwest': {'lat': -7.770829979892723, 'lng': 112.8778710201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Terminal Wisata Pasrepan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105784503497918356364"">A Google User</a>'], 'photo_reference': 'AUGGfZktDIodGWRluWaHOVrOl_lArXOCWwP8ZDSANCO9dpB26O8Ggtsit9iGLSr-o6jqc4-bZioLQFO4HEyeakrpJNHbSjOeptdBr9XyBia1VvqirBUhhSl5lUD1Whv5_3OC94cIkYb-Hd2g6sSGPxcbiG_dCLapM6ythEtdBFOYR0xOpbJz', 'width': 4000}]",ChIJbVOwgEHM1y0RtDT-zGDwmw4,4.2,ChIJbVOwgEHM1y0RtDT-zGDwmw4,"['tourist_attraction', 'point_of_interest', 'establishment']",460,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJbVOwgEHM1y0RtDT-zGDwmw4
OPERATIONAL,"8R2Q+543, Jl. Raya Pasuruan, Tromo Timur, Pacar Keling, Kec. Kraton, Pasuruan, Jawa Timur 67172, Indonesia","{'location': {'lat': -7.699529399999999, 'lng': 112.8380147}, 'viewport': {'northeast': {'lat': -7.698145820107277, 'lng': 112.8393816298927}, 'southwest': {'lat': -7.700845479892721, 'lng': 112.8366819701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eks pondasi jembatan psSM (Pasoeroean Stoomtram Maatschappij),"[{'height': 636, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115967921788041680331"">A Google User</a>'], 'photo_reference': 'AUGGfZmyKnexiG5PxJNjcKAXZj0xb98_QjDlH5ocjHVafpHvnnjSdaW2zeqEDS-kCWg4dfOaK-MCab7bqpuGcOxXrSI4hy4qU9nvuOia-2kRq9z-5YOv_hJ-TA7GMwG9yTaDSnaM7P_RW2EuHdsfVk1a0IAiYR5UWWyHeTZXe7djIVIDUGUL', 'width': 1200}]",ChIJRccvdADP1y0R583VAJ68bFY,5.0,ChIJRccvdADP1y0R583VAJ68bFY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJRccvdADP1y0R583VAJ68bFY
OPERATIONAL,"9XG5+FGX, Tambak, Patuguran, Kec. Rejoso, Pasuruan, Jawa Timur, Indonesia","{'location': {'lat': -7.6237573, 'lng': 112.9588602}, 'viewport': {'northeast': {'lat': -7.622407470107278, 'lng': 112.9602100298927}, 'southwest': {'lat': -7.625107129892722, 'lng': 112.9575103701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Pateguran,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109253407212998129148"">Geger Zaidul Karim</a>'], 'photo_reference': 'AUGGfZmhrRn6KBT6Z7UXhOfiLbE_N9rFj3p9c7Kdp-ihkon1DjnNXUaZcvsfq0ehst_QlQSSsznPDld5FoKIA7F0R3bnTnMkNUnPuXt5MtR9zKI3oAl0f8AuQgTnHn-72-YHd80DvAMWr5YVJTH_kEDXhQU7vWNmOV2vUl_EazLm_L3dd5H4', 'width': 4128}]",ChIJ_59-AJHH1y0RCWOTyo-EmZ0,4.2,ChIJ_59-AJHH1y0RCWOTyo-EmZ0,"['tourist_attraction', 'point_of_interest', 'establishment']",52,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ_59-AJHH1y0RCWOTyo-EmZ0
OPERATIONAL,"9V45+V47, Asemkandang Timur, Asem Kandang, Kec. Kraton, Pasuruan, Jawa Timur 67151, Indonesia","{'location': {'lat': -7.642624499999999, 'lng': 112.8580554}, 'viewport': {'northeast': {'lat': -7.641285820107278, 'lng': 112.8594009298927}, 'southwest': {'lat': -7.643985479892722, 'lng': 112.8567012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Masa Depan,,ChIJOwRJHwvF1y0RQy8zI1PmZqw,5.0,ChIJOwRJHwvF1y0RQy8zI1PmZqw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJOwRJHwvF1y0RQy8zI1PmZqw
OPERATIONAL,"7R4Q+9X8, Lorokan Utara, Oro Oro Puleh, Kec. Kejayan, Pasuruan, Jawa Timur 67172, Indonesia","{'location': {'lat': -7.7440766, 'lng': 112.8399519}, 'viewport': {'northeast': {'lat': -7.742712820107278, 'lng': 112.8413063298927}, 'southwest': {'lat': -7.745412479892722, 'lng': 112.8386066701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KALI JODOH,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116061410976041260668"">Achyat Ahmad</a>'], 'photo_reference': 'AUGGfZkxmAQDsQbVP77lZK0kYK11dx7r3Es1VzIaDsuwCdmMG9pvUERaIFQMQwgbrL2voGtrRRQN4mv3TpfUhhpYgDN6QOkyfT8pHCLme1e2pwQIvU8b894pjcTqTgD_L2859e-tzHcNVb8SGoVL8FkzfuNLpjMFCipNzyy7can5q6NugHj_', 'width': 3072}]",ChIJq9W_x4TP1y0RPB12198_iIs,4.0,ChIJq9W_x4TP1y0RPB12198_iIs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJq9W_x4TP1y0RPB12198_iIs
OPERATIONAL,"Gg. 18 No.06, Ngemplakrejo, Kec. Panggungrejo, Kota Pasuruan, Jawa Timur 67114, Indonesia","{'location': {'lat': -7.6316127, 'lng': 112.9140577}, 'viewport': {'northeast': {'lat': -7.630264820107278, 'lng': 112.9154167298927}, 'southwest': {'lat': -7.632964479892721, 'lng': 112.9127170701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SATURY BASECAMP,,ChIJTdkb0wPH1y0RDbQ9S3JytqY,0.0,ChIJTdkb0wPH1y0RDbQ9S3JytqY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': '9W97+9J Ngemplakrejo, Pasuruan City, East Java, Indonesia', 'global_code': '6P4J9W97+9J'}",,https://www.google.com/maps/place/?q=place_id:ChIJTdkb0wPH1y0RDbQ9S3JytqY
OPERATIONAL,"9V3X+6XM, Pantai Panggung Pasuruan, Laut Jawa No.kel, Panggung Rejo, Purworejo, Kec. Purworejo, Kota Pasuruan, Jawa Timur 67115, Indonesia","{'location': {'lat': -7.6469193, 'lng': 112.8999225}, 'viewport': {'northeast': {'lat': -7.645527770107276, 'lng': 112.9012957798927}, 'southwest': {'lat': -7.64822742989272, 'lng': 112.8985961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panggung Pasuruan Beach,,ChIJRT2QLXTF1y0RZPsRxKmK3as,0.0,ChIJRT2QLXTF1y0RZPsRxKmK3as,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJRT2QLXTF1y0RZPsRxKmK3as
OPERATIONAL,"6V75+J74, Gedangan Lor, Pohgedang, Kec. Pasrepan, Pasuruan, Jawa Timur, Indonesia","{'location': {'lat': -7.785996099999999, 'lng': 112.858217}, 'viewport': {'northeast': {'lat': -7.784646270107277, 'lng': 112.8595668298927}, 'southwest': {'lat': -7.787345929892721, 'lng': 112.8568671701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Carat,,ChIJi6TdKgDN1y0RcZMeppVn4fE,0.0,ChIJi6TdKgDN1y0RcZMeppVn4fE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJi6TdKgDN1y0RcZMeppVn4fE
OPERATIONAL,"5WMJ+HF8, Dusun Tegal Sari, Petung, Kec. Pasrepan, Pasuruan, Jawa Timur 67175, Indonesia","{'location': {'lat': -7.8160761, 'lng': 112.9312003}, 'viewport': {'northeast': {'lat': -7.814726270107277, 'lng': 112.9325501298927}, 'southwest': {'lat': -7.817425929892721, 'lng': 112.9298504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mahfotdz cepot,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108919402013008374025"">A Google User</a>'], 'photo_reference': 'AUGGfZl3Nf8ejtF3uWqGXjCfz0PQKCvfksHhkR2qNVAci1lqXYlVKYYC-oTmCyIyZuc3JEHmEesaEltkBmmNSzBMhPY2W-qhrLUfzE5_9h8wf8HXJ9LsT7Cy7Vkh7aA5nm6zufxDmDYvGZeJ-7P1Bpr882h0W-fV-Z8BZXqAV3_QY5w8r8M', 'width': 1080}]",ChIJ1fo2zKHL1y0RcHu8OdUKbGA,5.0,ChIJ1fo2zKHL1y0RcHu8OdUKbGA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ1fo2zKHL1y0RcHu8OdUKbGA
OPERATIONAL,"9W9X+J32, Blandongan, Bugul Kidul, Pasuruan City, East Java, Indonesia","{'location': {'lat': -7.63099, 'lng': 112.9476265}, 'viewport': {'northeast': {'lat': -7.629640170107278, 'lng': 112.9489763298927}, 'southwest': {'lat': -7.632339829892722, 'lng': 112.9462766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108223491927367553665"">arzaki arif</a>'], 'photo_reference': 'AUGGfZkQUrvfMj3zEimURkmMV2FIWzdAdxnR42phXTKcPBOLVpSkq1rubeOw1ZnNtD_IvlsBpN04ThSUTGGFQz-qd9Sa_BRga4bBUeb9Y04lu6dVrJOK3iNAcjvbwAQVMF29i44CIzSNNP1KQt3IA4meCpQyUAz1b9JPdrFlMTXVz__PqmEA', 'width': 1920}]",ChIJFQWoNSvH1y0RTysX2MoFJuw,0.0,ChIJFQWoNSvH1y0RTysX2MoFJuw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJFQWoNSvH1y0RTysX2MoFJuw
OPERATIONAL,"Pandean, Pleret, Pohjentrek, Pasuruan Regency, East Java 67171, Indonesia","{'location': {'lat': -7.6728136, 'lng': 112.8893629}, 'viewport': {'northeast': {'lat': -7.671437170107279, 'lng': 112.8907351298927}, 'southwest': {'lat': -7.674136829892722, 'lng': 112.8880354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Resepsi Oci dan Aan,,ChIJ5ySgMAPP1y0RqO4iOR82vog,5.0,ChIJ5ySgMAPP1y0RqO4iOR82vog,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1,"{'compound_code': '8VGQ+VP Pleret, Pasuruan Regency, East Java, Indonesia', 'global_code': '6P4J8VGQ+VP'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ5ySgMAPP1y0RqO4iOR82vog
