business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"28R4+6J7, Sedari, Cibuaya, Karawang, West Java 41356, Indonesia","{'location': {'lat': -5.9594612, 'lng': 107.3065584}, 'viewport': {'northeast': {'lat': -5.958216270107278, 'lng': 107.3078608798927}, 'southwest': {'lat': -5.960915929892722, 'lng': 107.3051612201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Tanjung SEDARI,KARAWANG",,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112861154744712123559"">A Google User</a>'], 'photo_reference': 'AUGGfZlsjC4Gl7Ci7C8PGV6qrpLb7SoPHzuDLFR5FIKH3sJNARWdX_HBg0_sa2eWfH9pwLoTosETqTClmzMRgn1pm_rnyEE9y8-ak1j82wG1skRliOlAVe8uMDvmiI0LO9UME-UcDotnde7IECgWPbylZhGazv4dE0GqVuEuaevEdg9FhFD9', 'width': 4096}]",ChIJI5CxYqjSay4Rif6oC2FqDDg,4.4,ChIJI5CxYqjSay4Rif6oC2FqDDg,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,,,https://www.google.com/maps/place/?q=place_id:ChIJI5CxYqjSay4Rif6oC2FqDDg
OPERATIONAL,"Jl. Sumberjaya, Sumberjaya, Kec. Tempuran, Karawang, Jawa Barat 41385, Indonesia","{'location': {'lat': -6.173509, 'lng': 107.4428656}, 'viewport': {'northeast': {'lat': -6.172122770107277, 'lng': 107.4442477798927}, 'southwest': {'lat': -6.174822429892721, 'lng': 107.4415481201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kebon Jatidipala,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103906985619238992378"">A Google User</a>'], 'photo_reference': 'AUGGfZnD1ZTsQtanfEbiAqGGtSD4RQ0REJ6aVLRSuUpF2OUssnJxvpMvPnU89ZpBaC1MBmC7oZBoaKKzETE-HRsTmaclCZmbAvvnHP3CqbLwfh_tKHoTW-IyL3NTaC1vIikuKUlRoYAVVxeG8BnZnWRcdWyUFhqY8pBhY1Z8SsqCFEHlCCvg', 'width': 4608}]",ChIJ_RYDJ-V9aS4RRqveqXdO6xA,4.2,ChIJ_RYDJ-V9aS4RRqveqXdO6xA,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",491.0,"{'compound_code': 'RCGV+H4 Sumberjaya, Karawang, West Java, Indonesia', 'global_code': '6P59RCGV+H4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_RYDJ-V9aS4RRqveqXdO6xA
OPERATIONAL,"X9XG+34V, Cemarajaya, Cibuaya, Karawang, West Java 41356, Indonesia","{'location': {'lat': -6.0022544, 'lng': 107.3752907}, 'viewport': {'northeast': {'lat': -6.000956470107279, 'lng': 107.3766201298927}, 'southwest': {'lat': -6.003656129892723, 'lng': 107.3739204701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pisangan,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113145941483670297702"">Yayan Haryanto</a>'], 'photo_reference': 'AUGGfZn7ArTPuRwBBQkPnX46awpGgfegJ0Gikj8ggkD3YfVZTfC7N8ACtBjrjlu3jEpN99h-HrTAT7fhiCAGk8A7OHg4XIwrc2QIPtKt6fxqARDd80R8Sc28KepBWj5MDQT5x_798OZm08OetalwWHj7vVe0Awao4rSx46yTyEPwaWyeb5mB', 'width': 8000}]",ChIJX7hLo9HTay4RBAdYaqmrGVQ,4.3,ChIJX7hLo9HTay4RBAdYaqmrGVQ,"['tourist_attraction', 'point_of_interest', 'establishment']",103.0,,,https://www.google.com/maps/place/?q=place_id:ChIJX7hLo9HTay4RBAdYaqmrGVQ
OPERATIONAL,"XC63+4R6, Sungaibuntu, Pedes, Karawang, West Java 41353, Indonesia","{'location': {'lat': -6.0397168, 'lng': 107.404508}, 'viewport': {'northeast': {'lat': -6.038536720107278, 'lng': 107.4058437298927}, 'southwest': {'lat': -6.041236379892722, 'lng': 107.4031440701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pelangi,{'open_now': False},"[{'height': 5056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108181202794267084251"">Joko Purnomo</a>'], 'photo_reference': 'AUGGfZlpUp3LKPSIPNskdMCpk33ty4Mw6BzAv5QHti216VWitrJuBHH_7cRPq-iOnmhpLDzds6XN8oHmO7dFGkRBMkTWEojxWnzuxIjCpWGdh9okgCxjH-seoqCG6Sp4ktmgIC20-dftjPEomXbZdmnbzXEoO8PJvGjiW2mUPmFbQeTgHcCs', 'width': 3792}]",ChIJuRyLHR_Xay4RyKVrE3ZJZU4,4.0,ChIJuRyLHR_Xay4RyKVrE3ZJZU4,"['tourist_attraction', 'point_of_interest', 'establishment']",311.0,,,https://www.google.com/maps/place/?q=place_id:ChIJuRyLHR_Xay4RyKVrE3ZJZU4
OPERATIONAL,"WCX5+H4V, Unnamed Road, Sungaibuntu, Kec. Pedes, Karawang, Jawa Barat 41353, Indonesia","{'location': {'lat': -6.0510126, 'lng': 107.4078121}, 'viewport': {'northeast': {'lat': -6.049665370107277, 'lng': 107.4091635298927}, 'southwest': {'lat': -6.052365029892722, 'lng': 107.4064638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Samudera Baru,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117426976646888803181"">A Google User</a>'], 'photo_reference': 'AUGGfZlkCe6gX9DVf5yn8qMCjVhQNXe6Dh-OBpBLIMOR90OLbZ0zaIZ16FVHdEYjG9djZwPMkHL4Lj3CV7sblvvgBzdk9r_ExyDEF1c7DA_xwsHGysKOuLbL7QvCvsZO3IkOkacvAkLo5trtTZmFTw6TiAG5tnRfi6DBmb4Oq-5VEjP0SJgL', 'width': 1920}]",ChIJebYzvFXXay4RZeYmfvvG0KU,4.2,ChIJebYzvFXXay4RZeYmfvvG0KU,"['tourist_attraction', 'point_of_interest', 'establishment']",1455.0,,,https://www.google.com/maps/place/?q=place_id:ChIJebYzvFXXay4RZeYmfvvG0KU
OPERATIONAL,"Cibanteng, Rengasdengklok, Karawang, West Java 41353, Indonesia","{'location': {'lat': -6.1929672, 'lng': 107.3258837}, 'viewport': {'northeast': {'lat': -6.191662570107278, 'lng': 107.3272915298927}, 'southwest': {'lat': -6.194362229892722, 'lng': 107.3245918701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Cibanteng Karawang,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110484473077367239232"">andre theotama</a>'], 'photo_reference': 'AUGGfZkUHIKHb6LKRzBm8Hkiu98fjwUPpyVEaqyR4f5BHoWuP-bhFF7Z9UHhImfpK8op-It4VK5Urf61EOgEgHq6nhCdicANOKE9OOsQc7aRmvt_4UFM6E2Wk6ojhbOUoyKWR595FTdb4MF6Hcpb7aABnBweYwSQITjo3vrdSUam1t0G03gx', 'width': 720}]",ChIJM-Ke06x_aS4Ri8qNWOEoHHY,4.3,ChIJM-Ke06x_aS4Ri8qNWOEoHHY,"['tourist_attraction', 'point_of_interest', 'establishment']",116.0,"{'compound_code': 'R84G+R9 Dukuhkarya, Karawang, West Java, Indonesia', 'global_code': '6P59R84G+R9'}",,https://www.google.com/maps/place/?q=place_id:ChIJM-Ke06x_aS4Ri8qNWOEoHHY
OPERATIONAL,"Jl. Cemara Jaya No.2, Cemarajaya, Kec. Cibuaya, Karawang, Jawa Barat 41356, Indonesia","{'location': {'lat': -6.025366099999999, 'lng': 107.3933047}, 'viewport': {'northeast': {'lat': -6.024038320107278, 'lng': 107.3946169798927}, 'southwest': {'lat': -6.026737979892721, 'lng': 107.3919173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wisata Alam Baru,,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108070981870268868210"">ES Studio</a>'], 'photo_reference': 'AUGGfZmRhe8hob9AG2y03bfm6NkSrKwpedsO-fG4TfNSWpCFAA54SeJclPOwUzwp-ZP4W9trjmkswaYpM4IliXtTwKL3q0psNQU8lj11QfTKPZ5dkLdH5FeRsdWswSl339I3j9vgm2pbCBDvMV8OjwIpr3HF6ufx4l7UfT171FBP75JCsL52', 'width': 2995}]",ChIJUZDnhFrRay4R1CoZwGPEgBE,4.0,ChIJUZDnhFrRay4R1CoZwGPEgBE,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,"{'compound_code': 'X9FV+V8 Cemarajaya, Karawang, West Java, Indonesia', 'global_code': '6P59X9FV+V8'}",,https://www.google.com/maps/place/?q=place_id:ChIJUZDnhFrRay4R1CoZwGPEgBE
OPERATIONAL,"Mekarjati, West Karawang, Karawang, West Java 41315, Indonesia","{'location': {'lat': -6.2618671, 'lng': 107.3073597}, 'viewport': {'northeast': {'lat': -6.260498420107278, 'lng': 107.3087090798927}, 'southwest': {'lat': -6.263198079892722, 'lng': 107.3060094201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Tegal Koneng Karawang Jawa Barat,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102461807133350067349"">A Google User</a>'], 'photo_reference': 'AUGGfZkO95QA376eJ8T_tS6-vOkAr45f3csZoAFoH7-hpaiv-9_Cwvg-AkTf2ED6TOsQARYD5q6i7fg9sPcpCFJoRnQWqq-308HI_8Z6h-n0gkxUytCe1Oqy8ByS-5_oV36uCloJHdKBWc3Jn8k04YSsM6vSAqVXpn3SO4aTbOvC1pvi6cO4', 'width': 4624}]",ChIJHdyPeGt4aS4R_Vc53ufBduU,4.2,ChIJHdyPeGt4aS4R_Vc53ufBduU,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",114.0,"{'compound_code': 'P8Q4+6W Mekarjati, Karawang, West Java, Indonesia', 'global_code': '6P59P8Q4+6W'}",,https://www.google.com/maps/place/?q=place_id:ChIJHdyPeGt4aS4R_Vc53ufBduU
OPERATIONAL,"Segaran, Batujaya, Karawang, West Java 41354, Indonesia","{'location': {'lat': -6.0556737, 'lng': 107.1534464}, 'viewport': {'northeast': {'lat': -6.054372120107278, 'lng': 107.1547039298927}, 'southwest': {'lat': -6.057071779892722, 'lng': 107.1520042701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Candi Blandongan,{'open_now': False},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104660398122932637841"">Agung Wahyudi</a>'], 'photo_reference': 'AUGGfZnzH_5YgPB0meKOwgoDGCvr3KTkpR2MSs9VyPneoa117ENlPLdO1y9gH8d1RzEdEPSXZH4QjwzR3OAbmMYJPwZtMotDOv0eddCw-5dj98NTequUjN2rFRUP7v_EdIzRy2QtnjiXBc3B17L8jSBe7HQfjE7s4ohlZebVQGnrf7eMAhu9', 'width': 4128}]",ChIJY98UZSYpai4RrVVt6An7BuM,4.5,ChIJY98UZSYpai4RrVVt6An7BuM,"['tourist_attraction', 'hindu_temple', 'place_of_worship', 'point_of_interest', 'establishment']",332.0,"{'compound_code': 'W5V3+QC Segaran, Karawang, West Java, Indonesia', 'global_code': '6P59W5V3+QC'}",,https://www.google.com/maps/place/?q=place_id:ChIJY98UZSYpai4RrVVt6An7BuM
OPERATIONAL,"R85H+7WC, Unnamed Road, Sindangmulya, Kec. Kutawaluya, Karawang, Jawa Barat 41358, Indonesia","{'location': {'lat': -6.1918055, 'lng': 107.3297737}, 'viewport': {'northeast': {'lat': -6.190399120107278, 'lng': 107.3308085298927}, 'southwest': {'lat': -6.193098779892722, 'lng': 107.3281088701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung wisata Pelangi Cemerlang (Cibanteng),{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116370068334934927413"">Bagas lantip</a>'], 'photo_reference': 'AUGGfZmCVS2rTb6ig0eRIq6pf64ilJTBJPBTfm3o58vgb_G1JmiB3m8s1_lNdESz6dkOApjwmYf7JraxwImaJmgDmcilQOyHgeBy1T-tYL8HmnA3PpW7BhFpGZVERKqzXPg27wnZB0ccjdF37HCTySRwJz7BO_QgoHf9EFW11n0aLRtPKw7H', 'width': 4160}]",ChIJycEeBtt_aS4RvLQUVTb-iRg,4.2,ChIJycEeBtt_aS4RvLQUVTb-iRg,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,,,https://www.google.com/maps/place/?q=place_id:ChIJycEeBtt_aS4RvLQUVTb-iRg
OPERATIONAL,"Kutamekar, Ciampel, Karawang, West Java 41363, Indonesia","{'location': {'lat': -6.3628892, 'lng': 107.3316151}, 'viewport': {'northeast': {'lat': -6.361540820107277, 'lng': 107.3329713798927}, 'southwest': {'lat': -6.364240479892721, 'lng': 107.3302717201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Kertas,{'open_now': False},"[{'height': 554, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115200507137216474840"">R E Y A G A S I</a>'], 'photo_reference': 'AUGGfZmNg2vY4Pz4eBcYoYDCDGjWFSlWKcHka8HsgM_fr2uae26hOsoqE5oGNErq8PFb-aNCVmeaNQBfdYIo2IuMgE04qxLg4iUDHBWs4H5vcXchx1AUsGiaVJdllzrKOVB4HW726S-dknOhpwf9qTD2baA3Zd89ml7TMfOXjXK83MlB26DX', 'width': 554}]",ChIJo6OFq3h2aS4RnqCCjRJjpbY,4.0,ChIJo6OFq3h2aS4RnqCCjRJjpbY,"['tourist_attraction', 'point_of_interest', 'establishment']",3525.0,"{'compound_code': 'J8PJ+RJ Kutamekar, Karawang, West Java, Indonesia', 'global_code': '6P59J8PJ+RJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJo6OFq3h2aS4RnqCCjRJjpbY
