business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Pongtiku No.116, Tondon Mamullu, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.087492, 'lng': 119.8563375}, 'viewport': {'northeast': {'lat': -3.086169270107277, 'lng': 119.8577169798928}, 'southwest': {'lat': -3.088868929892722, 'lng': 119.8550173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantan Toraja Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102750697295768940585"">A Google User</a>'], 'photo_reference': 'AUGGfZmEtwuEMw2CWoTT-NZheIKVagKUQtgsfoxO76UT3E6oTGgwB3yHLYQBIxtBGc9nQHLUNCjR1_yxjXfB9suGUR2X31Pue29GaKLsWSwhI1urM-vmk9TfhDnp7kw79PUMof8l3u4rpjqXUZqrH-FtUTPvFdw6E7qkPOwFpQyr5TkdkuNN', 'width': 3468}]",ChIJRW0jcYvtky0RWjjn-N3cJXs,"{'compound_code': 'WV64+XH Tondon Mamullu, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWV64+XH'}",3.9,ChIJRW0jcYvtky0RWjjn-N3cJXs,"['lodging', 'point_of_interest', 'establishment']",293,,,https://www.google.com/maps/place/?q=place_id:ChIJRW0jcYvtky0RWjjn-N3cJXs
OPERATIONAL,"Jl. Sa'dan No.21B, Tampo Tallunglipu, Tallunglipu, Tana Toraja Regency, South Sulawesi 91832, Indonesia","{'location': {'lat': -2.9636705, 'lng': 119.9032419}, 'viewport': {'northeast': {'lat': -2.962356120107278, 'lng': 119.9046105798927}, 'southwest': {'lat': -2.965055779892722, 'lng': 119.9019109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Madarana,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107922459615434247224"">A Google User</a>'], 'photo_reference': 'AUGGfZnzRFWY5Vy7gcVOKs9V1JTTHhQBtu9CcOEImnFTZcFc_Y06YGKsSNQIGu6t4ib0UBaySMzDCMtoxabs_Nry-qgS_YEZCVAZaP7niirYyXvEBUZvKFXXuoaYu8d-EWrqc-yNUDvLZ_Zdkk6d_pLLY9YJYWH_4dEw1tjwjf34zMq62jC9', 'width': 1024}]",ChIJ-frH0Ivtky0ROcenF_Z7aS8,"{'compound_code': '2WP3+G7 Tampo Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WP3+G7'}",4.1,ChIJ-frH0Ivtky0ROcenF_Z7aS8,"['lodging', 'point_of_interest', 'establishment']",107,,,https://www.google.com/maps/place/?q=place_id:ChIJ-frH0Ivtky0ROcenF_Z7aS8
OPERATIONAL,"2VGQ+2RQ, Laang Tanduk, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9749535, 'lng': 119.8895989}, 'viewport': {'northeast': {'lat': -2.973549620107278, 'lng': 119.8909211798927}, 'southwest': {'lat': -2.976249279892722, 'lng': 119.8882215201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Twins Homestay,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105872149672277539822"">A Google User</a>'], 'photo_reference': 'AUGGfZnPu_kRGZDblAZAdYUAWOq8BHjcQ0q0yFVu8b5hLCwqM80LKso4wLqdzZtkfUTzzggoFH6XTkdhubT_7UaT4JR6FTvisLyVpvrynqwqo6aXkZ8HCyGFF5uOW8-NbGQOK_4dxlKqjQZEhDh6lUsYpbK8ukxU6VIo1lovPGIK8fhhSmSU', 'width': 3072}]",ChIJu-CoHQDpky0Rtq6FqH3QQf4,,5.0,ChIJu-CoHQDpky0Rtq6FqH3QQf4,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJu-CoHQDpky0Rtq6FqH3QQf4
OPERATIONAL,"La'bo, Sanggalangi, North Toraja Regency, South Sulawesi 91852, Indonesia","{'location': {'lat': -3.0082895, 'lng': 119.9187929}, 'viewport': {'northeast': {'lat': -3.006976920107278, 'lng': 119.9205495298927}, 'southwest': {'lat': -3.009676579892723, 'lng': 119.9178498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ne Pakku Manja Homestay,"[{'height': 2852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100809769411521862833"">A Google User</a>'], 'photo_reference': 'AUGGfZnt6TvhS2C94CijPjqGm05korTDFAV4i2wzkAZLsZOlkm34r0Beb6QW5gT-EMBmajxKFxlaKqkHQwfxBd6ga8gkP5Nl46dS-946nELB9r7zyvwN-hXKvCoaTQaXPOtS0dWSf0ytP2II25SaClccNMKcotB0jE9egW5kTrc_O675U4Hb', 'width': 3803}]",ChIJFbcfmAXpky0Rj65JqjOsCCA,"{'compound_code': ""XWR9+MG La'bo, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P8XXWR9+MG'}",4.7,ChIJFbcfmAXpky0Rj65JqjOsCCA,"['lodging', 'point_of_interest', 'establishment']",84,,,https://www.google.com/maps/place/?q=place_id:ChIJFbcfmAXpky0Rj65JqjOsCCA
OPERATIONAL,"XVJC+252, Jl. Pongtiku, Tadongkon, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 92119, Indonesia","{'location': {'lat': -3.0199668, 'lng': 119.8705219}, 'viewport': {'northeast': {'lat': -3.018673020107277, 'lng': 119.8719813298927}, 'southwest': {'lat': -3.021372679892722, 'lng': 119.8692816701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Rotterdam,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110659420823994268631"">A Google User</a>'], 'photo_reference': 'AUGGfZmBJrHfzUBqzb_P9u9yYJWUkZRoAFacWzS9m5yPC0lSfk9n4O_D5TbPs_N__QHRJxzzVco-W1nP2EWz3YmFiJbUZLzFZD01LS4zv32jzvukCc6y5d8qc3f_W_zTI7jVqokSua6WwI9Cd4OOH0T_VlMF44Ggi-09zao4LYKCKkVB55cE', 'width': 3120}]",ChIJ1zA7ydbrky0R19D8D6KqEVI,,4.5,ChIJ1zA7ydbrky0R19D8D6KqEVI,"['lodging', 'point_of_interest', 'establishment']",69,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1zA7ydbrky0R19D8D6KqEVI
OPERATIONAL,"3RHW+5MM, Sikuku, Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.9220379, 'lng': 119.8466684}, 'viewport': {'northeast': {'lat': -2.920353820107277, 'lng': 119.8479979298928}, 'southwest': {'lat': -2.923053479892722, 'lng': 119.8452982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Glamping Kapitoo,"[{'height': 1986, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102380569672606394615"">Nvita Palilu</a>'], 'photo_reference': 'AUGGfZn_oLRiX4jxRc9sCiMMNNgM4F1lDmeOl5LMK5Imb12lKZ1LEPF-nhRltN54WV05y0knM4N_4VedOVWA4c4tcsWPoMYhnO8G5TqB92oD8J5P6GRrh5xxCv6PhzmluMfmaNBVuWdLTG0HautcBPxP2Nm9ia8-krITBqB-7Hdxifa1EtZB', 'width': 3520}]",ChIJuZFsYuPBky0RFS4FGpMbbW0,,4.4,ChIJuZFsYuPBky0RFS4FGpMbbW0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",11,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuZFsYuPBky0RFS4FGpMbbW0
OPERATIONAL,"Jl. Pongtiku No.114, Pantan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0882489, 'lng': 119.8557893}, 'viewport': {'northeast': {'lat': -3.086899720107277, 'lng': 119.8570397298928}, 'southwest': {'lat': -3.089599379892722, 'lng': 119.8543400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Puri Artha,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103243770090695824652"">A Google User</a>'], 'photo_reference': 'AUGGfZm4hS-IEOBL-KZKFe1TDBVrDslV_Xz_NQ494hkXmFq7Qi0gd3Wo5i1xB5LaTvxfHt5KrxDesGR7ZlSlCAaYHIyZ0jPHoG9nFmAscY1T5s6M5GtYfc3ItaB0N2f3ew0hU4uV1Rp6A306Nf74NwQ7J_qT2Lds2r8_6O9Iil297S3Abfyt', 'width': 3000}]",ChIJyZW61Tzsky0RdXN3qKPcHK8,"{'compound_code': 'WV64+M8 Pantan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWV64+M8'}",3.8,ChIJyZW61Tzsky0RdXN3qKPcHK8,"['lodging', 'point_of_interest', 'establishment']",290,,,https://www.google.com/maps/place/?q=place_id:ChIJyZW61Tzsky0RdXN3qKPcHK8
OPERATIONAL,"Tadongkon, Kesu, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0199375, 'lng': 119.8704375}, 'viewport': {'northeast': {'lat': -3.018767770107278, 'lng': 119.8717949798927}, 'southwest': {'lat': -3.021467429892723, 'lng': 119.8690953201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Londa Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106689621627640996323"">A Google User</a>'], 'photo_reference': 'AUGGfZmEDUhGJCWDYm3lqt8HinqV_cKEQOpS_R0TPA_wT-KBSJ-TNuyRTRLABEZe8cN6DxRwsc-X7Umv-08gF2qx9SDSItTNeXOJB-1CsGQgbPi5z4R93D9kzZmSWbT59O_Kd9kdLkTZ4zGtjlZ_oQi5mihqCMB-_nyfhwwcm9e-O7Ye6Lt6', 'width': 900}]",ChIJX48MGxzrky0R8Y1F3A2CnAY,"{'compound_code': 'XVJC+25 Tadongkon, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXVJC+25'}",4.5,ChIJX48MGxzrky0R8Y1F3A2CnAY,"['lodging', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJX48MGxzrky0R8Y1F3A2CnAY
OPERATIONAL,"Jln. Sawerigading 12, Rantepao, Malango', Sanggalangi, North Toraja Regency, South Sulawesi 91831, Indonesia","{'location': {'lat': -2.969105, 'lng': 119.9003309}, 'viewport': {'northeast': {'lat': -2.967776220107278, 'lng': 119.9016762798927}, 'southwest': {'lat': -2.970475879892723, 'lng': 119.8989766201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Duta 88 Cottages,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108636404856823095232"">A Google User</a>'], 'photo_reference': 'AUGGfZk6QSaDyz8LMk4VhlqEG3SDIk_MRaPevUOX7vRtgxtR1h-QfPObPj6vYNAl9p3pcwMNZ5up7xC4MAIUOhrfnJNkLVEHWfAU1lBDk40r2OH02cTxpEkP8MmQzt6FbLDuwk9XurYPGWlzA84qAkX9ver-SuV_r1UqFl48B5BQCxQa-XTC', 'width': 1080}]",ChIJeVIBOOHpky0RA6abyKBs89A,"{'compound_code': ""2WJ2+94 Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2WJ2+94'}",3.9,ChIJeVIBOOHpky0RA6abyKBs89A,"['lodging', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJeVIBOOHpky0RA6abyKBs89A
OPERATIONAL,"Jl. Sadan, Tallunglipu, Kec. Tallunglipu, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9584814, 'lng': 119.9093354}, 'viewport': {'northeast': {'lat': -2.957171970107278, 'lng': 119.9107078798927}, 'southwest': {'lat': -2.959871629892723, 'lng': 119.9080082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sesean Guest House,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101944348482083483675"">A Google User</a>'], 'photo_reference': 'AUGGfZnkkT2VbTE_dAQlChtZeqk1dDK0RgBTd7Gr3cBlxcTB3UkgBgddcqaIdtuHw6T5jJzEC_hjZ38I_yaP12VC0WWcvwI5GsgqsG04F9bWgin0qat0wPKscywzi60wD0Hh7cbuiSf6FboUjHX9Ra2TuqfpX0YiT1iZ6MUAWCke189NrYnB', 'width': 4000}]",ChIJaX98Yw7Dky0ROTz_DeU8l2k,"{'compound_code': '2WR5+JP Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR5+JP'}",4.6,ChIJaX98Yw7Dky0ROTz_DeU8l2k,"['lodging', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJaX98Yw7Dky0ROTz_DeU8l2k
OPERATIONAL,"Jalan Poros Sa’dan nomor 53, Tallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9593232, 'lng': 119.9082765}, 'viewport': {'northeast': {'lat': -2.958011670107278, 'lng': 119.9096569298927}, 'southwest': {'lat': -2.960711329892722, 'lng': 119.9069572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay dan Kos2an eksklusif Balusu Tallunglipu,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101928263093180121645"">Angel Andilolo</a>'], 'photo_reference': 'AUGGfZlj8PyEtL4Ei7q9UkvCU39FzQIyJNWRe7eTH-pPCD1gP9ubrW61aprDxPUtkLVci4SDUXQdwhA7RGMsJGTYYB7bIwSBtN0bD0AcwBjumOpW8Q0UdUvdJ83gA0Goki6RadQRaaYp_4ntJrySE5_kLM8lBkECkZiD8t1u9YPG4HSd0xkV', 'width': 1032}]",ChIJkR0Qf8PDky0RIFwIPRwI-i8,"{'compound_code': '2WR5+78 Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR5+78'}",4.6,ChIJkR0Qf8PDky0RIFwIPRwI-i8,"['lodging', 'point_of_interest', 'establishment']",29,,,https://www.google.com/maps/place/?q=place_id:ChIJkR0Qf8PDky0RIFwIPRwI-i8
OPERATIONAL,"Jl. Wolter Monginsidi No.16, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9655255, 'lng': 119.8999505}, 'viewport': {'northeast': {'lat': -2.964165620107278, 'lng': 119.9012988798927}, 'southwest': {'lat': -2.966865279892723, 'lng': 119.8985992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Imanuel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111951951747847673457"">A Google User</a>'], 'photo_reference': 'AUGGfZnNVCcl09V-8r9rFh41Qhm1vVCgi_BTTqCrZRiTiFxltJolqdHT4ZMslKu16N3ppGpXSsiFhlQxVlkBlriRVpdTNlh26M1mAxGqDXktqeO4hcZvbOm_tlshyhTFGdnQjCKrJaIeu4usRjUpVdoZq3YPVONoKJHq-rw3oRTbIIWn_E36', 'width': 4032}]",ChIJRe26Vf_pky0RbaB6mLGnulI,"{'compound_code': ""2VMX+QX Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VMX+QX'}",4.3,ChIJRe26Vf_pky0RbaB6mLGnulI,"['lodging', 'point_of_interest', 'establishment']",56,,,https://www.google.com/maps/place/?q=place_id:ChIJRe26Vf_pky0RbaB6mLGnulI
