business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Pongtiku KM.02, Poros makale, Rantepao, Rinding Batu, Kec. Kesu, Kabupaten Toraja Utara, Sulawesi Selatan 91835, Indonesia","{'location': {'lat': -2.9908248, 'lng': 119.8879102}, 'viewport': {'northeast': {'lat': -2.989515770107277, 'lng': 119.8892375798927}, 'southwest': {'lat': -2.992215429892722, 'lng': 119.8865379201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Niel Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116294420687385702657"">Ricky Ilyas</a>'], 'photo_reference': 'AUGGfZkV-oyQC0ph40qAns7nM2lqn83cCYBhjG1Cp3eRARO-eRM3ub6o4o6rAmnDVmMUzB_IQpsJF5-MQly4ZY6d2n1Mw4iJUo_0jQMjwkhBG1GB2FwSHCNN_DSpo7icrwxsW_c-j1ycE722KVef_x-TmisU92rKGPTZ9Ew_EFx0neuASX5y', 'width': 4000}]",ChIJ33htNo_pky0RlQfLma6Cl6w,"{'compound_code': '2V5Q+M5 Rinding Batu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2V5Q+M5'}",4.1,ChIJ33htNo_pky0RlQfLma6Cl6w,"['lodging', 'point_of_interest', 'establishment']",208,,,https://www.google.com/maps/place/?q=place_id:ChIJ33htNo_pky0RlQfLma6Cl6w
OPERATIONAL,"Batutumonga, Sesean Suloara, North Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.9151991, 'lng': 119.8810513}, 'viewport': {'northeast': {'lat': -2.913920320107277, 'lng': 119.8825173798927}, 'southwest': {'lat': -2.916619979892721, 'lng': 119.8798177201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Angel's Homestay Batutumonga,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100618830815256692203"">A Google User</a>'], 'photo_reference': 'AUGGfZlNsqDqjfqh4V4XSRtx9hFVqprEy1V54HLQh_rz9vVjhNPu2SG9aLmB3OKuWegrpA6lRBnJqI7abwszM7rZwsHx6G25qh9uAvoOs45ZY3l5lCFYVk44p8cr0oqgnL0NE00XCOWsEO34P3mv71-WZ3e-B6-NvnknfluMAnyNO5S8o3yv', 'width': 3024}]",ChIJ2aTe4vLBky0RON_6HB75XaA,"{'compound_code': '3VMJ+WC Lempo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3VMJ+WC'}",4.6,ChIJ2aTe4vLBky0RON_6HB75XaA,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJ2aTe4vLBky0RON_6HB75XaA
OPERATIONAL,"Jl. Kartika No.2, Singki', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9730508, 'lng': 119.8943192}, 'viewport': {'northeast': {'lat': -2.971709570107278, 'lng': 119.8957340798927}, 'southwest': {'lat': -2.974409229892722, 'lng': 119.8930344201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Rantepao Kartika 2 Toraja Utara,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115095238744312112078"">Benfrizs Charles Reynolds Malau,SE</a>'], 'photo_reference': 'AUGGfZnqI3hS2hbkRGmYqFurvOzCe4J_jJVb5oPip3Mi5UHPpsuKBCq3nslbjZLFDqHHLBoE8UA_AGwVPjfIJgU0Va32PC9W3N7PfkOizKCn8hIQtagrZ1MCJ-mwjsVp5vQqVosWZka_DBaVJWVl62jp8K5B0hTazpzQ22BC45nCGiLo7KcY', 'width': 1908}]",ChIJtSx-h-Tpky0RePhjE0dSFQs,"{'compound_code': ""2VGV+QP Singki', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VGV+QP'}",4.3,ChIJtSx-h-Tpky0RePhjE0dSFQs,"['lodging', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJtSx-h-Tpky0RePhjE0dSFQs
OPERATIONAL,"Tadongkon, Kesu, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0199375, 'lng': 119.8704375}, 'viewport': {'northeast': {'lat': -3.018767770107278, 'lng': 119.8717949798927}, 'southwest': {'lat': -3.021467429892723, 'lng': 119.8690953201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Londa Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106689621627640996323"">A Google User</a>'], 'photo_reference': 'AUGGfZlfC5QlLawIlOyzJKgHI4PGshgGm9Blpsh_41BX4T_1bLdLMIwYzrJ9cfcky3iGNtWhAsxk8Loicshnk3HubdIdbih685quFWPXo3Deq-rK7sGOZ3yMQ_vf5Q5l7larpBC-1VMX2DpZ8o36-GBdTP7EM4cm9qqNqGvC3zRKOATF7Uos', 'width': 900}]",ChIJX48MGxzrky0R8Y1F3A2CnAY,"{'compound_code': 'XVJC+25 Tadongkon, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXVJC+25'}",4.5,ChIJX48MGxzrky0R8Y1F3A2CnAY,"['lodging', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJX48MGxzrky0R8Y1F3A2CnAY
OPERATIONAL,"Lo lai, Jalan Poros Tikala, Benteng Mamulu, Kec. Kapala Pitu, Kabupaten Toraja Utara, Sulawesi Selatan 91848, Indonesia","{'location': {'lat': -2.9654555, 'lng': 119.8647396}, 'viewport': {'northeast': {'lat': -2.964025870107277, 'lng': 119.8661395798927}, 'southwest': {'lat': -2.966725529892722, 'lng': 119.8634399201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pondok Pelangi,"[{'height': 708, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104564793073603318780"">Jeux Tupai</a>'], 'photo_reference': 'AUGGfZmgHkpg9Xcc-xi4gIPq4OMR7kiJDXvJUpKS_EU7Gec_gogiGsvdF8Z2HLYYg43zKUIYfzaP2CdcaF4YCoxVWSm35va6tgxpLMh7J9Ca58zBqhoSk5urFG_Dn-eWI_2CZmkuocdKq5zTRfrbkscj9zgDR41-sCpT9VHwy2osGymHEGoJ', 'width': 1137}]",ChIJ5fYTloPBky0R8JmvhSiBnOA,"{'compound_code': '2VM7+RV Benteng Mamulu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VM7+RV'}",3.8,ChIJ5fYTloPBky0R8JmvhSiBnOA,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ5fYTloPBky0R8JmvhSiBnOA
OPERATIONAL,"Jl. Pongtiku, Lemo, Kec. Makale Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91862, Indonesia","{'location': {'lat': -3.043578, 'lng': 119.8709028}, 'viewport': {'northeast': {'lat': -3.042249670107277, 'lng': 119.8723053298927}, 'southwest': {'lat': -3.044949329892722, 'lng': 119.8696056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gosyen Efata Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107007761123817809263"">A Google User</a>'], 'photo_reference': 'AUGGfZm8dgm_tOw1d5MORdDlrJuUUH4E4wM8cZkk1jeYB0JrqxYj5Nc_I6qdFT7jcUN0Hfi11XmeCxmuBXnVnhrKdK_EOMapFyM7s6YI3-LnmROEFo7QUe-KatePMvxromsRtsZCd-uRjVqM5aCgVwaJhl7Ji0joIDT4i8w9V4Zmw0iY3rr4', 'width': 4000}]",ChIJRSnlwnztky0RnySSPuPJOF0,"{'compound_code': 'XV4C+H9 Lemo, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXV4C+H9'}",4.5,ChIJRSnlwnztky0RnySSPuPJOF0,"['lodging', 'point_of_interest', 'establishment']",62,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRSnlwnztky0RnySSPuPJOF0
OPERATIONAL,"2VGQ+2RQ, Laang Tanduk, Rantepao, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9749535, 'lng': 119.8895989}, 'viewport': {'northeast': {'lat': -2.973549620107278, 'lng': 119.8909211798927}, 'southwest': {'lat': -2.976249279892722, 'lng': 119.8882215201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Twins Homestay,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105872149672277539822"">A Google User</a>'], 'photo_reference': 'AUGGfZl95neEcOe7Zl1YA9Ia7n7dmCESostrfN2ZG7y5Joh5b6CfBY0xskMbkAquZGGssteI0V1NA9uXSu-xaciC8BksMQuWEWKibZip4aa5f2Rzu_Sv-Lej-KHQuzMowXLjq6-vwzMLP_98aHBfMpmMndElCmx4jXhjZlF1IolfbehEk_bu', 'width': 3072}]",ChIJu-CoHQDpky0Rtq6FqH3QQf4,,5.0,ChIJu-CoHQDpky0Rtq6FqH3QQf4,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJu-CoHQDpky0Rtq6FqH3QQf4
OPERATIONAL,"Jl. Ua' Saruran, Bombongan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1015919, 'lng': 119.8514196}, 'viewport': {'northeast': {'lat': -3.100177170107278, 'lng': 119.8526820298927}, 'southwest': {'lat': -3.102876829892722, 'lng': 119.8499823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa manggasa,"[{'height': 2137, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109059171441408550493"">A Google User</a>'], 'photo_reference': 'AUGGfZm8NTBMLjHAPE0G-jnRp_lo_WuLJdSbYJSiN_jTYedmy-KpgB9qZVDBxGKJBMFuwFeFo3CyPaemx5aCs-u0EZqkPfBeyifuFXotfsXmJQ6gqZpJZuPEgtjtKHKSebC03Rrz_YkwF6b-nYrKfzM71P1MWZZ_GcvD9a87W0kxOhw_hKjR', 'width': 3798}]",ChIJp1jyRD3tky0RL5Vl4Uy9Pt0,"{'compound_code': 'VVX2+9H Bombongan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XVVX2+9H'}",4.3,ChIJp1jyRD3tky0RL5Vl4Uy9Pt0,"['lodging', 'point_of_interest', 'establishment']",276,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJp1jyRD3tky0RL5Vl4Uy9Pt0
OPERATIONAL,"Ba'tan, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9891998, 'lng': 119.8985154}, 'viewport': {'northeast': {'lat': -2.987909020107278, 'lng': 119.8997884798927}, 'southwest': {'lat': -2.990608679892722, 'lng': 119.8970888201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mama Tia Family Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108790380492177815705"">A Google User</a>'], 'photo_reference': 'AUGGfZkMhiSi5TNMHqRQaJgxqGiXcKcgRwwrWyYq4MobLOZFEc-tl7XLNjTtMTDGqPEB2-LJIaiwBdAaI2-62B4B9PwtYltLeE-icTMdcXoBzwlHxfcAoOfCKHl04pSOkIWJ3tQ6wRAHADb7IRYMdMnFg_T3uvIZFFbej61zJZxl9XqY4NU', 'width': 4032}]",ChIJJywMHtPpky0R3OQ4DkO7AMU,"{'compound_code': ""2V6X+8C Ba'tan, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2V6X+8C'}",4.7,ChIJJywMHtPpky0R3OQ4DkO7AMU,"['travel_agency', 'lodging', 'point_of_interest', 'establishment']",104,,,https://www.google.com/maps/place/?q=place_id:ChIJJywMHtPpky0R3OQ4DkO7AMU
OPERATIONAL,"XVRC+79H, Nonongan Selatan, Sopai, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0093019, 'lng': 119.8709954}, 'viewport': {'northeast': {'lat': -3.007965370107278, 'lng': 119.8722755798927}, 'southwest': {'lat': -3.010665029892722, 'lng': 119.8695759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Landung Malino Homestay,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107035156396914970831"">Rifqi Dewangga</a>'], 'photo_reference': 'AUGGfZmp1OvjDp6X2cusZVR1KNiepGkhBEHwGgZD6UALMUi3lZ2s57sIChpwGL1LG-if2HO5w5DZG96zgezDC-m60CtidxFw0RKSw6cpyWMoTfn-aSj7dFqV9BGYuPGEs7Ahxn8PvyXmJVI5MJqM9v3EX2qJ45yz9wUtMk2HNb_kHmHjIaPt', 'width': 714}]",ChIJcd4YmR_rky0RelxSOIeO6Ms,,4.6,ChIJcd4YmR_rky0RelxSOIeO6Ms,"['lodging', 'point_of_interest', 'establishment']",21,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcd4YmR_rky0RelxSOIeO6Ms
OPERATIONAL,"Jl. Pongtiku No.116, Tondon Mamullu, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.087492, 'lng': 119.8563375}, 'viewport': {'northeast': {'lat': -3.086169270107277, 'lng': 119.8577169798928}, 'southwest': {'lat': -3.088868929892722, 'lng': 119.8550173201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantan Toraja Hotel,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102750697295768940585"">A Google User</a>'], 'photo_reference': 'AUGGfZms1LU9PobakeCzR_DTn1ROnYCt3DK1kRufwYFAzS-PT4fTkQD-Bj1a5sl5qm6RDGf7fT4HoLbyWR8UqzW7DA0C8JjS-dhSzLgJJU4ll-WqDZjj_mLeMlmCxW_YPPKIrBf5wtyTV-_OA46ILc08dfmyNe8XLLz3R4psZrzlsfcMbM33', 'width': 3468}]",ChIJRW0jcYvtky0RWjjn-N3cJXs,"{'compound_code': 'WV64+XH Tondon Mamullu, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWV64+XH'}",3.9,ChIJRW0jcYvtky0RWjjn-N3cJXs,"['lodging', 'point_of_interest', 'establishment']",293,,,https://www.google.com/maps/place/?q=place_id:ChIJRW0jcYvtky0RWjjn-N3cJXs
OPERATIONAL,"2WX6+65V, Jln Massing-Tandibulaan, (Tongkonan Tombangkalua') Buntu Tallunglipu, Tallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91832, Indonesia","{'location': {'lat': -2.9518843, 'lng': 119.9104088}, 'viewport': {'northeast': {'lat': -2.950544620107278, 'lng': 119.9118096298927}, 'southwest': {'lat': -2.953244279892722, 'lng': 119.9091099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pangalinan Family's House,,ChIJ9aqqqm7Cky0RlYxjoik0VzA,,0.0,ChIJ9aqqqm7Cky0RlYxjoik0VzA,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9aqqqm7Cky0RlYxjoik0VzA
