business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Kapala Pitu, North Toraja Regency, South Sulawesi 91854, Indonesia","{'location': {'lat': -2.9490824, 'lng': 119.8574224}, 'viewport': {'northeast': {'lat': -2.947660020107278, 'lng': 119.8587118298927}, 'southwest': {'lat': -2.950359679892723, 'lng': 119.8560121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nayta Villa Lolai,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115524600879746238537"">lps sti</a>'], 'photo_reference': 'AUGGfZnYL3bCWeGyAziAspTA8mrzgpMBEhBeyqrMWqfQe7W_GJEiJfsid14EY_cO5p66JEUDAIUgiVo_SAX88dctvx0qJnPqbjcfYaqspTtFRZ4sVSfGzOO3wLQ1zA3LZfEoUQ7NZiQHwzDuCtjsdQT-0tQQxEsp28_IwKn6smt5hJrm51hV', 'width': 6000}]",ChIJ9RNhDMDBky0RGL2coPlNXmE,"{'compound_code': '3V24+9X Kapala Pitu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3V24+9X'}",4.8,ChIJ9RNhDMDBky0RGL2coPlNXmE,"['lodging', 'point_of_interest', 'establishment']",155,,,https://www.google.com/maps/place/?q=place_id:ChIJ9RNhDMDBky0RGL2coPlNXmE
OPERATIONAL,"XVRC+79H, Nonongan Selatan, Sopai, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0093019, 'lng': 119.8709954}, 'viewport': {'northeast': {'lat': -3.007965370107278, 'lng': 119.8722755798927}, 'southwest': {'lat': -3.010665029892722, 'lng': 119.8695759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Landung Malino Homestay,"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107035156396914970831"">Rifqi Dewangga</a>'], 'photo_reference': 'AUGGfZnC_u2oxbgstqRyES5DsTCduGTC5J0TpIxUpH8YGwMkt-yh-HkN_zeXZ_ZB1idxCyDuGHLSCvTxoX1sebojOdCBPTqNdHucoKePIboCwN3nUdU95NGCkLuGmvr3LPWe5A4Gadap8vf9B-oxPAtbWSHRvvHYrG8oGNjYsSbQxZ57OWHq', 'width': 714}]",ChIJcd4YmR_rky0RelxSOIeO6Ms,,4.6,ChIJcd4YmR_rky0RelxSOIeO6Ms,"['lodging', 'point_of_interest', 'establishment']",21,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcd4YmR_rky0RelxSOIeO6Ms
OPERATIONAL,"Jl. Wecudai, Dangerakko, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0096204, 'lng': 120.1922725}, 'viewport': {'northeast': {'lat': -3.008223570107277, 'lng': 120.1935836798927}, 'southwest': {'lat': -3.010923229892722, 'lng': 120.1908840201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Gedung Kesenian Palopo,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102190993091060186376"">A Google User</a>'], 'photo_reference': 'AUGGfZmop1iaYcOgN41T4Q4ZAxDEU7UUgJ9TBIIGt4LJTKG3VLCQw2bslNPUeiBtU_gkdDx8ONI93uiTEcWgXqJkM2FxMOj52CCRbSCeSZQ-sioagTAFsgv3V9nfy0bNeG0bk90kTKpwZbTf3S5WDkgC0ZJc2d9kOXnR8Yl9wCZeG1d1Mh27', 'width': 3000}]",ChIJtwIDQz1fkS0RhGDmv5ZblmA,"{'compound_code': 'X5RR+5W Dangerakko, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5RR+5W'}",3.5,ChIJtwIDQz1fkS0RhGDmv5ZblmA,"['lodging', 'point_of_interest', 'establishment']",128,,,https://www.google.com/maps/place/?q=place_id:ChIJtwIDQz1fkS0RhGDmv5ZblmA
OPERATIONAL,"Jl. Mangga No.100, Lagaligo, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0049694, 'lng': 120.19501}, 'viewport': {'northeast': {'lat': -3.003610220107277, 'lng': 120.1964094298927}, 'southwest': {'lat': -3.006309879892722, 'lng': 120.1937097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Harapan,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111250221536528251106"">Suswantoro Toro</a>'], 'photo_reference': 'AUGGfZkM9oXWjhshbavstusR0HgjnaKVrHyCBamTltsmG6QVg3sI3Px0wdV_4n7A7ScrnQErJNgOAZ_T1kymRhFbbWwLYgnthWBLfYGWa5QO7tPAGVbtJ2duVl8-RSW0XX0S8GHK4z0d54nlSWO9p043JLc8XSrLCMH0OqWfLzrVMXwFlddB', 'width': 1800}]",ChIJiYYF8hlfkS0RJ01o88ku528,"{'compound_code': 'X5WW+22 Lagaligo, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5WW+22'}",4.1,ChIJiYYF8hlfkS0RJ01o88ku528,"['lodging', 'point_of_interest', 'establishment']",428,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJiYYF8hlfkS0RJ01o88ku528
OPERATIONAL,"La'bo, Sanggalangi, North Toraja Regency, South Sulawesi 91852, Indonesia","{'location': {'lat': -3.0082895, 'lng': 119.9187929}, 'viewport': {'northeast': {'lat': -3.006976920107278, 'lng': 119.9205495298927}, 'southwest': {'lat': -3.009676579892723, 'lng': 119.9178498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ne Pakku Manja Homestay,"[{'height': 2852, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100809769411521862833"">A Google User</a>'], 'photo_reference': 'AUGGfZlG9p4nYeUiSU4PdxlaoGMtabO9AKAX8qFlgfNG4ott5CdTOUhcAowbEPqUn5QzvSyOyjzPcnDXJPEKeYWOwK7tl7RdUhQmwLwZRiSXh08rbPQfdmB-PYjVgXmZlLo4_iRIHZZepc91pdwCLAfHeako6jv21vdkDhv9S3He8HYajZ70', 'width': 3803}]",ChIJFbcfmAXpky0Rj65JqjOsCCA,"{'compound_code': ""XWR9+MG La'bo, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P8XXWR9+MG'}",4.7,ChIJFbcfmAXpky0Rj65JqjOsCCA,"['lodging', 'point_of_interest', 'establishment']",84,,,https://www.google.com/maps/place/?q=place_id:ChIJFbcfmAXpky0Rj65JqjOsCCA
OPERATIONAL,"X5VX+QQG, Jl. Latammacelling Anggrek Nonblok, Kel. Lagaligo, Kec. Wara, Tompotika, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0055748, 'lng': 120.1994052}, 'viewport': {'northeast': {'lat': -3.004231920107277, 'lng': 120.2007405798927}, 'southwest': {'lat': -3.006931579892722, 'lng': 120.1980409201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Awana Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106875344606390308590"">A Google User</a>'], 'photo_reference': 'AUGGfZlrVhzgKygL2CIAnTinlzX0SYtv8v6CXEGnp64hvQcNRjLsXh05wV9vnDAbEAtUNnJCM4nVZviPFIFujGZB2oUylGNN8tWMKXPAhmafbGAXMCXVPCuUkizutWd8EzEXfLK3KQpKjFkX_KKQibJxpUIVbRQqyYDnxn8Bqnzowvihdcj-', 'width': 1868}]",ChIJJwzRpwdfkS0RCyrHytSYvmA,,4.1,ChIJJwzRpwdfkS0RCyrHytSYvmA,"['lodging', 'point_of_interest', 'establishment']",489,,,https://www.google.com/maps/place/?q=place_id:ChIJJwzRpwdfkS0RCyrHytSYvmA
OPERATIONAL,"Jl. Poros Makale Makassar, Tondon Mamullu, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91817, Indonesia","{'location': {'lat': -3.1127805, 'lng': 119.8546992}, 'viewport': {'northeast': {'lat': -3.111460520107278, 'lng': 119.8560642798927}, 'southwest': {'lat': -3.114160179892723, 'lng': 119.8533646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Makale Tana Toraja,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111311595764420358024"">A Google User</a>'], 'photo_reference': 'AUGGfZmdCqGArBcLa8DPFmrwc8uaEIo4kdWcB1YXoBditT6PhD6d_KB56oRXc1xAHyk65Nb09W_SxlQUhc-cDy5q0dDqt3cek9uXCEUqAenKNugZIT7A_kVFSBGlB1hOgK_YfEI0pCvHjXq9dG5VcF2BWMhTcOCbeVkzgPzfE1ZLugx6m4tZ', 'width': 900}]",ChIJx_ThqEbzky0R-TS8IBthr3c,"{'compound_code': 'VVP3+VV Tondon Mamullu, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XVVP3+VV'}",3.5,ChIJx_ThqEbzky0R-TS8IBthr3c,"['lodging', 'point_of_interest', 'establishment']",83,,,https://www.google.com/maps/place/?q=place_id:ChIJx_ThqEbzky0R-TS8IBthr3c
OPERATIONAL,"Jln. A.P Pettarani No.3, Alang,Alang , Sopai, Nonongan Utara, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -3.005889, 'lng': 119.8685001}, 'viewport': {'northeast': {'lat': -3.004656470107277, 'lng': 119.8698153798927}, 'southwest': {'lat': -3.007356129892722, 'lng': 119.8671157201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Sugi House Toraja( Wisma - Villa - Rumah harian) - muat 20 tamu,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116848364220170223759"">A Google User</a>'], 'photo_reference': 'AUGGfZlngXkO8N1TMPHkSfw3WWzzCOc1zGv2oDPhhCyJhQ9jDY9JG4ISbB8KRoUXvm12uKKU7wDvWB2tnXMfuV_8rdJ4eHjV_VrH8cWX2lm1CUvTI2lpa-BkKcSpT2kZBpq1Oa-mRuz_P1O0-fe65XMf1yYT_5YblyOAIM9ikH286h00zfuy', 'width': 4624}]",ChIJ54_0EWHrky0RGnhfPV2VJ88,"{'compound_code': 'XVV9+JC Nonongan Utara, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXVV9+JC'}",5.0,ChIJ54_0EWHrky0RGnhfPV2VJ88,"['lodging', 'health', 'point_of_interest', 'establishment']",14,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ54_0EWHrky0RGnhfPV2VJ88
OPERATIONAL,"Kalimbuang, Ka'do, Sikuku, Kec. Kapala Pitu, Kabupaten Toraja Utara, Sulawesi Selatan 91854, Indonesia","{'location': {'lat': -2.9214557, 'lng': 119.8464734}, 'viewport': {'northeast': {'lat': -2.920053170107276, 'lng': 119.8478682298927}, 'southwest': {'lat': -2.922752829892721, 'lng': 119.8451685701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Kapitoo Glamping & Cafe,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108586037512910618702"">A Google User</a>'], 'photo_reference': 'AUGGfZnknNMOjtgqUx1sggroCaWJSZM6St7MkPxSiWhzL423YIf5SXg7rX3WvYFMMJ-i760_vVB-RECaLkQMERBAjwpAoEicf6-tBY8qmvbrjdxN5rSSNeWOi0IncsahIN_P2Xe0n2GnP1wczuGEHyHeo1UZV19DaLmdPRuvF376ZeuqWqDB', 'width': 4000}]",ChIJ_____wPBky0RPvyq1mapjC4,"{'compound_code': '3RHW+CH Sikuku, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3RHW+CH'}",4.3,ChIJ_____wPBky0RPvyq1mapjC4,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",405,{'open_now': True},2.0,https://www.google.com/maps/place/?q=place_id:ChIJ_____wPBky0RPvyq1mapjC4
OPERATIONAL,"Jl. Andi Djemma No.86, Batupasi, Kec. Wara Utara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -2.9938516, 'lng': 120.1950615}, 'viewport': {'northeast': {'lat': -2.992445370107278, 'lng': 120.1965372298927}, 'southwest': {'lat': -2.995145029892722, 'lng': 120.1938375701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Platinum,"[{'height': 1844, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112633713098384752404"">punggawa wibowo</a>'], 'photo_reference': 'AUGGfZl3FF5H_qJdsatnVPAfUCzxz2HFTzvE5zOYBWAlmgdBBh-LU7s03GNnXggvAaFYme4FG_Xal4aH-HU9k-6Y8nn_osuwMzHjJmgoToxZAMHh9l8VMOL-F_ITcateS4CpjkmTsfqCafMElBYPpJamEsVnCHmBAffyaX0RzGzed5a6O653', 'width': 4000}]",ChIJx1pMrRxfkS0RdJECaT7X7LE,"{'compound_code': '254W+F2 Batupasi, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q92254W+F2'}",4.0,ChIJx1pMrRxfkS0RdJECaT7X7LE,"['lodging', 'point_of_interest', 'establishment']",541,,,https://www.google.com/maps/place/?q=place_id:ChIJx1pMrRxfkS0RdJECaT7X7LE
OPERATIONAL,"Jl. Wecudai, Tompotika, Kec. Wara Sel., Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -3.0029959, 'lng': 120.1980104}, 'viewport': {'northeast': {'lat': -3.001638920107278, 'lng': 120.1993251798927}, 'southwest': {'lat': -3.004338579892722, 'lng': 120.1966255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus near Istana Langkanae Luwu,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101906254986564651936"">A Google User</a>'], 'photo_reference': 'AUGGfZkrtubHU4t3G_A5YBFtjuxDNiGXNosrD8U_dUUQBhwnLoXR4IoOGpwYoOwUhucWzMV8lR4t0QYTDaJqKn68FU1Hznvs02WWi-1wF4uLxbNDDcER5WwPC2YKN3dgsuJw4zXx30tg0bM7xwkhlGdb2nPj_1_Ft2G0fo2FVhcrbcOjbxOa', 'width': 900}]",ChIJQ5jTC_tfkS0R40izTRaFvuI,"{'compound_code': 'X5WX+R6 Tompotika, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5WX+R6'}",4.3,ChIJQ5jTC_tfkS0R40izTRaFvuI,"['lodging', 'point_of_interest', 'establishment']",121,,,https://www.google.com/maps/place/?q=place_id:ChIJQ5jTC_tfkS0R40izTRaFvuI
OPERATIONAL,"Jl. Pongtiku No. 509, Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811, Indonesia","{'location': {'lat': -3.0765498, 'lng': 119.8652766}, 'viewport': {'northeast': {'lat': -3.075072470107278, 'lng': 119.8667108298927}, 'southwest': {'lat': -3.077772129892722, 'lng': 119.8640111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sangalla,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109654708207713564245"">A Google User</a>'], 'photo_reference': 'AUGGfZl72h51u2OqfRIMAJRxDQ1_v0YPoUL5OoUFem0KgrpI8Bu0DmRLu3eosYiBxG2cUrtN0ODLbKP8LhZjo0iGPjbaCbtShNimz2fJNF5R1HIizHZCUmN24xQ8fR3O5uk04eGM8efbWvmwx42KPZqBLILja4HGlMMdp2YQ837S-VPOQ0p5', 'width': 3264}]",ChIJkXy5ezvsky0R3vcZRQmwSbQ,"{'compound_code': 'WVF8+94 Tambunan, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XWVF8+94'}",3.8,ChIJkXy5ezvsky0R3vcZRQmwSbQ,"['lodging', 'point_of_interest', 'establishment']",43,,,https://www.google.com/maps/place/?q=place_id:ChIJkXy5ezvsky0R3vcZRQmwSbQ
