business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Tadongkon, Kesu, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0199375, 'lng': 119.8704375}, 'viewport': {'northeast': {'lat': -3.018767770107278, 'lng': 119.8717949798927}, 'southwest': {'lat': -3.021467429892723, 'lng': 119.8690953201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Londa Toraja,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106689621627640996323"">A Google User</a>'], 'photo_reference': 'AUGGfZkPIAuut0VvlbsjZoCzzwgY4PNdXaeXoWfSrP3d5zckp9iZkEKmfXLtZCPp0V7pzJdCG2DrIUmuxts0WMLfaMIJl4m_JcgonhUc1N_BlWpW6VaeUeVmyMBFHB5eosssc4E-lrpK86RRet54vL8hllQJUs8AodX6ylely79F8Tgrb_ER', 'width': 900}]",ChIJX48MGxzrky0R8Y1F3A2CnAY,"{'compound_code': 'XVJC+25 Tadongkon, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXVJC+25'}",4.5,ChIJX48MGxzrky0R8Y1F3A2CnAY,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJX48MGxzrky0R8Y1F3A2CnAY
OPERATIONAL,"Jl. Poros Rantepao-Palopo No.KM 12, Bolu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.9591732, 'lng': 119.9151914}, 'viewport': {'northeast': {'lat': -2.957945370107277, 'lng': 119.9166794798927}, 'southwest': {'lat': -2.960645029892722, 'lng': 119.9139798201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Bolu Toraja,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105809186965674992153"">A Google User</a>'], 'photo_reference': 'AUGGfZkG5ll09z70_2K2PGrX_CIS4w6BJNx-ARS_gthQeyvRe9C4_D7ZFOrS-ryX4dqyyz3UqsZdBLMwxH4a_RX0LYzaDYg7u4VGOF8ntupzcFsaD_x1IONk1xzXmJW1-5eG6fG2fj8b6uJoiT_O3x3-ED60w7-NFjvm7JPLioXbqDO5tbkK', 'width': 900}]",ChIJNeNT79vDky0RA9JH7gd1_8U,"{'compound_code': '2WR8+83 Tallunglipu Matalo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR8+83'}",3.9,ChIJNeNT79vDky0RA9JH7gd1_8U,"['lodging', 'point_of_interest', 'establishment']",16,,https://www.google.com/maps/place/?q=place_id:ChIJNeNT79vDky0RA9JH7gd1_8U
OPERATIONAL,"Jalan Poros Sa’dan nomor 53, Tallunglipu, Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9593232, 'lng': 119.9082765}, 'viewport': {'northeast': {'lat': -2.958011670107278, 'lng': 119.9096569298927}, 'southwest': {'lat': -2.960711329892722, 'lng': 119.9069572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay dan Kos2an eksklusif Balusu Tallunglipu,,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101928263093180121645"">Angel Andilolo</a>'], 'photo_reference': 'AUGGfZnbbfWT3_vioRC_2fWN2evdA50ZiZZmK5ZOXXXsKXlSRLYtvIjVM2meKwuGtmhb3dZQWD8zlnlq0QHTE7HdPI7IJlUDdgVBxGito5dPJ0klWv-jF-IVtOMI8JjBx6idWblH4J0oOMKWi1yAc3pdMPdwcFPpU7wiiUtt_RNJT4lvid-1', 'width': 1032}]",ChIJkR0Qf8PDky0RIFwIPRwI-i8,"{'compound_code': '2WR5+78 Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR5+78'}",4.6,ChIJkR0Qf8PDky0RIFwIPRwI-i8,"['lodging', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJkR0Qf8PDky0RIFwIPRwI-i8
OPERATIONAL,"Jl. Sadan, Tallunglipu, Kec. Tallunglipu, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9584814, 'lng': 119.9093354}, 'viewport': {'northeast': {'lat': -2.957171970107278, 'lng': 119.9107078798927}, 'southwest': {'lat': -2.959871629892723, 'lng': 119.9080082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sesean Guest House,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101944348482083483675"">A Google User</a>'], 'photo_reference': 'AUGGfZlxdSnKhZ60DqKeaXfHqHwBIkAKkWHId3HFAAUCGYZjnCyt1oVBQV7G3gsrwlR0TJbR3WX99Rr2JPfdNR2YK70l78qleV-38bK3qhZVg2ue4AU2G11jlIArYIcZbyU-1UgtoKZt6JyvXCUjfixKWV98lvhQoQj-A6mLNoKuTy3V7p3T', 'width': 4000}]",ChIJaX98Yw7Dky0ROTz_DeU8l2k,"{'compound_code': '2WR5+JP Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR5+JP'}",4.6,ChIJaX98Yw7Dky0ROTz_DeU8l2k,"['lodging', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJaX98Yw7Dky0ROTz_DeU8l2k
OPERATIONAL,"Jln. Sawerigading 12, Rantepao, Malango', Sanggalangi, North Toraja Regency, South Sulawesi 91831, Indonesia","{'location': {'lat': -2.969105, 'lng': 119.9003309}, 'viewport': {'northeast': {'lat': -2.967776220107278, 'lng': 119.9016762798927}, 'southwest': {'lat': -2.970475879892723, 'lng': 119.8989766201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Duta 88 Cottages,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108636404856823095232"">A Google User</a>'], 'photo_reference': 'AUGGfZnogF937CkPPjM51jcz1854RfQEDqJXb3ipvhPT-J72XwJA83wDzCPqvOvsiFJBvt3ih7K2LYTjLtYm0ncnAvJtQBDzQgpU3iHSsanG6PKOMcRdLCjsoft_djcMhJpIjJzIkzx7HfAfSTBaO1UfajU9tyNe3KNkP9qvvoaasUlZi3GB', 'width': 1080}]",ChIJeVIBOOHpky0RA6abyKBs89A,"{'compound_code': ""2WJ2+94 Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2WJ2+94'}",3.9,ChIJeVIBOOHpky0RA6abyKBs89A,"['lodging', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJeVIBOOHpky0RA6abyKBs89A
OPERATIONAL,"Jl. Poros Sa’dan No.53, Tallunglipu, North Toraja Regency, South Sulawesi 91833, Indonesia","{'location': {'lat': -2.9593088, 'lng': 119.9082926}, 'viewport': {'northeast': {'lat': -2.957996570107277, 'lng': 119.9096701298927}, 'southwest': {'lat': -2.960696229892722, 'lng': 119.9069704701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near STIKES Toraja,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112036701189945487251"">A Google User</a>'], 'photo_reference': 'AUGGfZnx5970X2Bjm-bbegl3YnRacUENA-hKHxxQaA2ABWH77_cM_OtZQ92E8PZymGlDvE3Lm9676Mtt5X36_FUbzr6AT-Uuq6slPqGXKqRmqleVzSYQzzlog38a0BApd0qgZgCGeiYwTLkhUM6caMnmfUdof0rDSC-fOipvykapUqAcdwvk', 'width': 1920}]",ChIJCb6svHPCky0R7QBrXF9L5x8,"{'compound_code': '2WR5+78 Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WR5+78'}",4.1,ChIJCb6svHPCky0R7QBrXF9L5x8,"['lodging', 'point_of_interest', 'establishment']",14,,https://www.google.com/maps/place/?q=place_id:ChIJCb6svHPCky0R7QBrXF9L5x8
OPERATIONAL,"XVRC+79H, Nonongan Selatan, Sopai, North Toraja Regency, South Sulawesi 92119, Indonesia","{'location': {'lat': -3.0093019, 'lng': 119.8709954}, 'viewport': {'northeast': {'lat': -3.007965370107278, 'lng': 119.8722755798927}, 'southwest': {'lat': -3.010665029892722, 'lng': 119.8695759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Landung Malino Homestay,{'open_now': True},"[{'height': 525, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107035156396914970831"">Rifqi Dewangga</a>'], 'photo_reference': 'AUGGfZmD6uHXtP91BLvzDzeiuRvF5enFX65nIwT11uMe-o6MjWIGnyYXG-A6Ngo9YZqx7rp1-ubWBdTMLlPuX4XUMFI7qvnzOXuauO-aYwlSPrFgWRWm0-aJ4sqPJYitCLXzklPpOy1fPnCYjeuWEL_yXTTLkmYPCSwCvMtaDkd5orqjdjZv', 'width': 714}]",ChIJcd4YmR_rky0RelxSOIeO6Ms,,4.6,ChIJcd4YmR_rky0RelxSOIeO6Ms,"['lodging', 'point_of_interest', 'establishment']",21,,https://www.google.com/maps/place/?q=place_id:ChIJcd4YmR_rky0RelxSOIeO6Ms
OPERATIONAL,"Jl. Pongtiku, Lemo, Kec. Makale Utara, Kabupaten Tana Toraja, Sulawesi Selatan 91862, Indonesia","{'location': {'lat': -3.043578, 'lng': 119.8709028}, 'viewport': {'northeast': {'lat': -3.042249670107277, 'lng': 119.8723053298927}, 'southwest': {'lat': -3.044949329892722, 'lng': 119.8696056701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gosyen Efata Hotel,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107007761123817809263"">A Google User</a>'], 'photo_reference': 'AUGGfZltjlILqId_-KXBnMznj8UV9ISas985SNw3ta89p--kYdGM1nkp30IrTNCa8h6f_PA-6dfO1O6KezPISAKq44QS1y8n-QdafbE-WzseyBjF3xTvZjDKupo3OqtBjpGfVwlRObFe0HrquGZQuooKo5WkaLeU_nFSiX0Vwtn6fzATX2PO', 'width': 4000}]",ChIJRSnlwnztky0RnySSPuPJOF0,"{'compound_code': 'XV4C+H9 Lemo, Tana Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P8XXV4C+H9'}",4.5,ChIJRSnlwnztky0RnySSPuPJOF0,"['lodging', 'point_of_interest', 'establishment']",62,,https://www.google.com/maps/place/?q=place_id:ChIJRSnlwnztky0RnySSPuPJOF0
OPERATIONAL,"Ba'tan, Kesu, North Toraja Regency, South Sulawesi 91834, Indonesia","{'location': {'lat': -2.9891998, 'lng': 119.8985154}, 'viewport': {'northeast': {'lat': -2.987909020107278, 'lng': 119.8997884798927}, 'southwest': {'lat': -2.990608679892722, 'lng': 119.8970888201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mama Tia Family Homestay,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108790380492177815705"">A Google User</a>'], 'photo_reference': 'AUGGfZlNoHKkrfffeuTuW-IuNSz8xR9zcA6jJ14-BGonh58-wZJHEk-IEjblzEiywC-sdJuELt8kAN1kqQ-b1SOSPhCmNN9z9TGFmS4K2JccYY19vehq2n9ndcbePH1NOUBHV3Oy4ywOshSJfGAbW0IJ7Y3Y08pXx879Bw6XDowxBxsye0Q', 'width': 4032}]",ChIJJywMHtPpky0R3OQ4DkO7AMU,"{'compound_code': ""2V6X+8C Ba'tan, North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2V6X+8C'}",4.7,ChIJJywMHtPpky0R3OQ4DkO7AMU,"['travel_agency', 'lodging', 'point_of_interest', 'establishment']",104,,https://www.google.com/maps/place/?q=place_id:ChIJJywMHtPpky0R3OQ4DkO7AMU
OPERATIONAL,"Jl. Ratulangi No.23, Singki', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9708064, 'lng': 119.896084}, 'viewport': {'northeast': {'lat': -2.969442320107277, 'lng': 119.8973918298927}, 'southwest': {'lat': -2.972141979892722, 'lng': 119.8946921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Maria 1,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101609450883668491537"">Adnan Mangka</a>'], 'photo_reference': 'AUGGfZlYgz0GGTGDTIoqA33Zx-bzzim2v7yLF85CyOMAt-Gu4a5MppK_z3ua8MMeN7h-y1HCteCspCxwmXwt9uaKu_cO7JIrDEgQQH9egtnqkaVqlmQbqNizorwTr3jVq7k5owTpFMkxms2CWQcoyCkUeBsLzLzzTFf6ZwNszlYd4IxNcVJL', 'width': 3000}]",ChIJ6RUSsYzpky0R5zgzNYPgvik,"{'compound_code': ""2VHW+MC Singki', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VHW+MC'}",3.8,ChIJ6RUSsYzpky0R5zgzNYPgvik,"['lodging', 'point_of_interest', 'establishment']",28,,https://www.google.com/maps/place/?q=place_id:ChIJ6RUSsYzpky0R5zgzNYPgvik
OPERATIONAL,"Jl. Wolter Monginsidi No.16, Malango', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91831, Indonesia","{'location': {'lat': -2.9655255, 'lng': 119.8999505}, 'viewport': {'northeast': {'lat': -2.964165620107278, 'lng': 119.9012988798927}, 'southwest': {'lat': -2.966865279892723, 'lng': 119.8985992201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Imanuel,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111951951747847673457"">A Google User</a>'], 'photo_reference': 'AUGGfZk43zuICp74qfH_pr-Ujvk78Gg6B8phDXMMkoHdDzQGyCVmWpVCt-sE6gUMOXNvYvYto340qmd5L4OXrn1HEYJIVuerZgxpXYtBrfCP736OvXfpkj7T7K4QkheACtTLfFbzzNqE80I-WVo2x44e2KuyZLuJrr_b0o8JJxjo_4xnCjQx', 'width': 4032}]",ChIJRe26Vf_pky0RbaB6mLGnulI,"{'compound_code': ""2VMX+QX Malango', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VMX+QX'}",4.3,ChIJRe26Vf_pky0RbaB6mLGnulI,"['lodging', 'point_of_interest', 'establishment']",56,,https://www.google.com/maps/place/?q=place_id:ChIJRe26Vf_pky0RbaB6mLGnulI
OPERATIONAL,"Jl. Ratulangi 48 (Samping Kedai Maballo Sara'ba) Lapangan Bakti, Singki', Kec. Rantepao, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9711287, 'lng': 119.8957345}, 'viewport': {'northeast': {'lat': -2.969802420107277, 'lng': 119.8971636298927}, 'southwest': {'lat': -2.972502079892722, 'lng': 119.8944639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ratulangi Homestay (Yaya's Homestay),,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105167190622841885031"">A Google User</a>'], 'photo_reference': 'AUGGfZn7aAb0vTD0aBQenziK_jjQjJHUaq9e67I6VwModpfMdHjIWwN0b1j70zlPMIYs1f7OrCYTwIyzxe-6f7YPftBRGSN6zdf4V-fIwwH4IsR4QNOgUTyFyrLLIU6apA7hvAumzp6pSLqBpCCNFj0YCt822bc5s8AVJILmOSMNZx9eM3kZ', 'width': 4032}]",ChIJ4-UI3Tbpky0R7pA8yQMZwPo,"{'compound_code': ""2VHW+G7 Singki', North Toraja Regency, South Sulawesi, Indonesia"", 'global_code': '6P9X2VHW+G7'}",4.5,ChIJ4-UI3Tbpky0R7pA8yQMZwPo,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJ4-UI3Tbpky0R7pA8yQMZwPo
