formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"8R3X+P2Q, Unnamed Road, Pangkuri, Kec. Rarowatu, Kabupaten Bombana, Sulawesi Tenggara 93774, Indonesia","{'location': {'lat': -4.6956614, 'lng': 121.8476245}, 'viewport': {'northeast': {'lat': -4.694019820107277, 'lng': 121.8489509798927}, 'southwest': {'lat': -4.696719479892721, 'lng': 121.8462513201072}}}",Kantor Desa Rau Rau,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113197197856369894363"">Jen Kamrin</a>'], 'photo_reference': 'AUGGfZks8dc6oCOlk54QkurZohOOY7gyaxmg_Amj8eSu08ZrXkmKbCHx4AHwEWsCoEEpn8nBmb0Q0WKQVUaGg3mvNBYV3kkIgM-seizAG-YEVzusOsRM18jlMKkNHIy_IQnJC4PBDHuQwEQcvlJfKcK3R9k8ZNeWDyRZFrGDXFgh8vFWzswe', 'width': 2576}]",ChIJe7s_WAbFoi0R1CNdO7Zr_ow,3.5,"['lodging', 'point_of_interest', 'establishment']",4.0
"Jalan Kapten Pierre Tendean No.103, A No.samping, lorong, Mata Oleo, Indonesia","{'location': {'lat': -4.845122, 'lng': 122.0155491}, 'viewport': {'northeast': {'lat': -4.843772170107277, 'lng': 122.0168989298928}, 'southwest': {'lat': -4.846471829892721, 'lng': 122.0141992701073}}}",Anugerah Pratama,,ChIJs2pRUgDhoi0RK0GpXv5SQ5s,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"6HCM+26R, Boepinang Barat, Poleang, Bombana Regency, South East Sulawesi 93772, Indonesia","{'location': {'lat': -4.779887700000001, 'lng': 121.5830542}, 'viewport': {'northeast': {'lat': -4.778556770107278, 'lng': 121.5845845298927}, 'southwest': {'lat': -4.781256429892721, 'lng': 121.5818848701073}}}",Maros Indah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101299459173396850992"">A Google User</a>'], 'photo_reference': 'AUGGfZlTejWczMRnQR5n0jJaScitaL8k-hSjlTOF0hfT3rsGAeZWFEo45K4OzuU9mUFWrb4ChTQO1xE2kDsuWcUhx-mc9DVRoo-rEn-Hqr6XTI7MJvLs6MZENYp3YzeD-TB7B6rNnUuO7LJY0h1UVcjZcZPrxO9Dp3_RXS5YRMW-f3FYpwPi', 'width': 4160}]",ChIJ06Lig_8svS0R66fv-1tj_vI,3.8,"['lodging', 'point_of_interest', 'establishment']",31.0
"557W+M9M, Maginti, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.8362809, 'lng': 122.1958763}, 'viewport': {'northeast': {'lat': -4.834934520107279, 'lng': 122.1972227298927}, 'southwest': {'lat': -4.837634179892722, 'lng': 122.1945230701073}}}",Rumah Husni Mubarak,,ChIJpxBmPX39oi0RbHqCMx_RHWU,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Bambaea, Poleang Timur, Bombana Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.829379299999999, 'lng': 121.8026871}, 'viewport': {'northeast': {'lat': -4.828063620107277, 'lng': 121.8040354298928}, 'southwest': {'lat': -4.830763279892722, 'lng': 121.8013357701073}}}",Hotel fauzi,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111913246617128568967"">A Google User</a>'], 'photo_reference': 'AUGGfZkkZNsBvIG-gMs428eZHKFDkGg45B-LOBnaCmCi1ssUcnmHwBnRLEW43tW-nuD7tlRaLf_Yi_nvEOz9Cw8tp7Al47WBJaFjPQHa2qYyn-0TTUVjS9qQFiJTYQJkrso5JL9Gw9IHWpv04qSocq8IxBmPoqHV50PVyzHAFwOH07FDdr4R', 'width': 4128}]",ChIJ9YTKiX_Xoi0RBHeK4341oD8,4.0,"['lodging', 'point_of_interest', 'establishment']",7.0
"Kost Andra Bombana Kabupaten Bombana Kasipute, Poea, Kec. Rumbia Tengah, Kendari, Sulawesi Tenggara 93771, Indonesia","{'location': {'lat': -4.7870747, 'lng': 122.0582921}, 'viewport': {'northeast': {'lat': -4.785702420107278, 'lng': 122.0594648798928}, 'southwest': {'lat': -4.788402079892722, 'lng': 122.0567652201073}}}",Kost Andra Bombana,,ChIJw5RbZm3noi0Rr7HardflMUs,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"9F89+FQP, Bar., Timbala, Kec. Poleang Bar., Kabupaten Bombana, Sulawesi Tenggara 93772, Indonesia","{'location': {'lat': -4.6337936, 'lng': 121.4694521}, 'viewport': {'northeast': {'lat': -4.632598520107278, 'lng': 121.4708714798927}, 'southwest': {'lat': -4.635298179892722, 'lng': 121.4681718201073}}}",Pantai Timbala,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111510580196493378660"">Muh Idrus</a>'], 'photo_reference': 'AUGGfZlPy6_Pot2sNtcWk6vDKqT4Togerp7lSbq6xi0ecAl0VectxV0s_oY6AuFKVtRESaGcksgM3X4ZWSo2cE0oIB1Gp0jY1FqwOJpVniFd-tDa08vgedqxrCPXdVbm5wdmAp7-xoby49sNOYUQKAgUND35Sms68Pl7r6L2cr7vP0VuYOPc', 'width': 800}]",ChIJ2fdHZKI3vS0R1XPfQcj0azk,4.3,"['lodging', 'point_of_interest', 'establishment']",7.0
"Barat, Tiworo Kepulauan, Muna Regency, South East Sulawesi 93653, Indonesia","{'location': {'lat': -4.7928125, 'lng': 122.4316875}, 'viewport': {'northeast': {'lat': -4.791459870107277, 'lng': 122.4331214298927}, 'southwest': {'lat': -4.794159529892721, 'lng': 122.4304217701072}}}",HOTEL AMALYAH Muna Barat,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104537708634464668271"">A Google User</a>'], 'photo_reference': 'AUGGfZmc4xxUlBeAPPKtERgPPa0FT25gnpWxZDP-cfs2sPjesJBIw95RxnTDU_VkgjKdJ1WwO-jTmTghwbiMAzxy1wzgLCoEGZT1OzZ3s5yNXtbaKt_Zv8Yf891U4vor65mdTu7O697i5JiXk9lUVK6xQHkIutV64SuriM7-lWSUpazgUIVl', 'width': 4000}]",ChIJedUauvFVoi0RR88s8MKBQh0,5.0,"['supermarket', 'grocery_or_supermarket', 'lodging', 'store', 'food', 'point_of_interest', 'establishment']",18.0
"6C5M+X88, Jalan Ring Road Kambara - Guali, Tiworo, Kecamatan TIKEP, Indonesia","{'location': {'lat': -4.7900782, 'lng': 122.4333176}, 'viewport': {'northeast': {'lat': -4.788740470107278, 'lng': 122.4347186298927}, 'southwest': {'lat': -4.791440129892722, 'lng': 122.4320189701073}}}",DIAN HOTEL,,ChIJwx-CFgBVoi0RR8d2wDX4qo4,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"597R+579, Mekar Jaya, Central Tiworo, Muna Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.8370768, 'lng': 122.3907273}, 'viewport': {'northeast': {'lat': -4.835728670107279, 'lng': 122.3920791798928}, 'southwest': {'lat': -4.838428329892722, 'lng': 122.3893795201073}}}",Hotel Karisma Anggrek Jingga,,ChIJL00MRYFVoi0RI_-MZiDSHDc,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"G6PG+QCQ, Jl. Abdullah Silondae, Tinanggea, Kec. Tinanggea, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885, Indonesia","{'location': {'lat': -4.462991, 'lng': 122.2259816}, 'viewport': {'northeast': {'lat': -4.461637770107278, 'lng': 122.2273593298927}, 'southwest': {'lat': -4.464337429892722, 'lng': 122.2246596701073}}}",Arhis,,ChIJJQ-wAyGPoi0R7aSCL1AFQ5w,4.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"5PHJ+8R8, Pulau, Kabupaten Muna, Sulawesi Tenggara 93614, Indonesia","{'location': {'lat': -4.8217219, 'lng': 122.7321328}, 'viewport': {'northeast': {'lat': -4.820384770107278, 'lng': 122.7335021298927}, 'southwest': {'lat': -4.823084429892722, 'lng': 122.7308024701072}}}",Hotel Jeneberang 1 & RM. Jeneberang 2,"[{'height': 3728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116324447046685188307"">Ramla Jb</a>'], 'photo_reference': 'AUGGfZnalvwzo7D5CKVVXh2FpVltSBU1TaHuEeZ55K4oOlYuzPJjTCTlkKdRH4g3LfasNSHhX4nV5-aUmNsLdI8WKUEfZPqhy4qnjLINUYSB03SRAYQKIbf8j5VV2x82lY0toc1eIn26JDXCVFi1OF2KvKrYcv9ZKzgsj-JgYb82kOvR_UYr', 'width': 7534}]",ChIJhwhh2Xg1oi0RJUlTkOqEAWk,4.4,"['lodging', 'point_of_interest', 'establishment']",17.0
"Dekat lahorio, Lupia, Sulawesi Tenggara 93611, Indonesia","{'location': {'lat': -4.9644207, 'lng': 122.4952401}, 'viewport': {'northeast': {'lat': -4.962949770107278, 'lng': 122.4965990298927}, 'southwest': {'lat': -4.965649429892722, 'lng': 122.4938993701073}}}",Penginapan matantonga,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106485716612808501865"">A Google User</a>'], 'photo_reference': 'AUGGfZnV_C4YYfHklf7YvXYtkTqvioIXXKK-BIOALfdSlnCoOrT_G3-m5KkWWoM6A3BkWNtS62KMfOczg-ZlmbU0VhdHEFXmWNQvr9buN3nEYtOdnBBoy5HWOxggdzaEVUPzwIWROy7MLWgaFH-mnG6hxhQcSJ9quZTp2bAXdxZKd1svaMML', 'width': 1920}]",ChIJy-k62smvoy0RwURwecbEprg,2.6,"['lodging', 'point_of_interest', 'establishment']",5.0
