formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"JL Cikaung, RT. 01 RW. 02, Sawarna, Sawarna, Kec. Bayah, Kabupaten Lebak, Banten 42393, Indonesia","{'location': {'lat': -6.9826054, 'lng': 106.3096225}, 'viewport': {'northeast': {'lat': -6.981253870107278, 'lng': 106.3109734798927}, 'southwest': {'lat': -6.983953529892722, 'lng': 106.3082738201073}}}",Restu Home Stay,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107518655428389865478"">A Google User</a>'], 'photo_reference': 'AUGGfZl-Y0ZsQWe2dDgGolOIou6ncoXEqJIunGX0GrawMB31q8Jrm7oDqBbmfh0ipd73stw9Oa4MgXexqoSXhKL73QUxOiKXsd5NY3qOMfYTRt2WEUIfGunCtjA4_hMQ3Ti_1pMm0X1sKqe4t6c8yMvqyqkYoChTBmhvGXZhcQWeOwy68XzT', 'width': 4160}]",ChIJVxIway-QQi4RWCC0Vcp6Dm4,4.7,"['lodging', 'point_of_interest', 'establishment']",7
"Cileles, Sawarna, Kec. Bayah, Kabupaten Lebak, Banten 42393, Indonesia","{'location': {'lat': -6.9837513, 'lng': 106.3086706}, 'viewport': {'northeast': {'lat': -6.982427420107278, 'lng': 106.3099827798927}, 'southwest': {'lat': -6.985127079892722, 'lng': 106.3072831201073}}}",PENGINAPAN TEGAR Sawarna,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117871013204531451148"">A Google User</a>'], 'photo_reference': 'AUGGfZmacHjcIfwzIqGW5OkFc6droI66UBI5srvYRbhopscB8xtQe8MW6mhn04pjZ6MFBkNrbEX6sCN8VqsxgM6Jy90U1V2e_Vxg99oOOYMb3x7z7glox2WZ80hNcySE2H61fJGQlEkEx1BG8S31iHCWZkroAwoN1gHEgx5SZjxR1Fb72kmG', 'width': 1196}]",ChIJJVxCcg6RQi4RiOwTJy4c4K4,3.2,"['point_of_interest', 'establishment']",5
"Sawarna, Bayah, Lebak Regency, Banten 42393, Indonesia","{'location': {'lat': -6.9743482, 'lng': 106.2989108}, 'viewport': {'northeast': {'lat': -6.973056770107277, 'lng': 106.3002862298927}, 'southwest': {'lat': -6.975756429892721, 'lng': 106.2975865701073}}}",Villa Batu Sawarna,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114695980243338954637"">A Google User</a>'], 'photo_reference': 'AUGGfZnmQongbdq4hGtWU2x2-UygsIrcnHXWhRW1hwPOUw3vZFj-bT07bch2t0Lhu0pJcHObMEKHhnV3n0l7C3BKoE6-xR8o4KqTKLVS4s9WRWTR8t0gsAemjk8HBgtkKmd7Fvlh9zTkLfYD1KTq6yU1ERcDQZrv3fMZasjNGJ6VWvNSbbSs', 'width': 4160}]",ChIJv3YJziqOQi4R-KzxRh7t_-w,4.8,"['lodging', 'point_of_interest', 'establishment']",12
"Jalan Raya Sawarna Bayah RT. 1 / RW. 1, Cibeas, Sawarna, Bayah, Sawarna, Kec. Bayah, Kabupaten Lebak, Banten 42393, Indonesia","{'location': {'lat': -6.9798395, 'lng': 106.3097256}, 'viewport': {'northeast': {'lat': -6.978396070107277, 'lng': 106.3110916798927}, 'southwest': {'lat': -6.981095729892721, 'lng': 106.3083920201073}}}",Villa Queen,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111274956827690870099"">Вячеслав Wolf</a>'], 'photo_reference': 'AUGGfZnGedUTi5U2Fu7eq3iaOeCDROxcIwhaklNFdTM0bK7hReAANGUVX7lhm5_Hy3LsRZTwuqHAaNJAWT7cCVpdk82I-rIL0nyr2NpZUsQXfdr-b5MtVEAwYuaau45CeGgWvy_zYhWjAgvvYv6g46o075Q0EfEuRtuMZcxNPuyNsqjCOY2a', 'width': 5312}]",ChIJT--5vyiQQi4RvcjzN2ohjtA,4.3,"['lodging', 'point_of_interest', 'establishment']",17
"2894+2VJ, Sawarna, Bayah, Lebak Regency, Banten 42393, Indonesia","{'location': {'lat': -6.982408299999999, 'lng': 106.3071422}, 'viewport': {'northeast': {'lat': -6.980974920107278, 'lng': 106.3085546298927}, 'southwest': {'lat': -6.983674579892722, 'lng': 106.3058549701073}}}",Homestay & Penginapan Sawarna Indah,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115112776431051782140"">A Google User</a>'], 'photo_reference': 'AUGGfZkcgPZ6B4kXOZfwf0cUWyNHbkwbyi6hdCMPFQU94U3BG9NB4Vfa-le7JIOJRJWdBkwX5WO2PChqz1RTzyzfReM_5FsUWoDra4lRI-NoodUtYUnAriHPuexNN4GJHsa2taNGWCUgrFd5Sh8x2b5II3CS7ZOWZT_iZ30J5-FDfCQpruP5', 'width': 968}]",ChIJ8SzXWHSRQi4RvsB_v20m4AI,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"2885+WHF, RT.01/RW.04, Sawarna, Kec. Bayah, Kabupaten Lebak, Banten 42393, Indonesia","{'location': {'lat': -6.9826766, 'lng': 106.308921}, 'viewport': {'northeast': {'lat': -6.981468520107277, 'lng': 106.3102317298927}, 'southwest': {'lat': -6.984168179892721, 'lng': 106.3075320701073}}}",Aura Sawarna,"[{'height': 719, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104377165418979550677"">Luqman Besar</a>'], 'photo_reference': 'AUGGfZmYE9z29CYL2VKJe32cNnujjLbPs1XSdjTire6fKce7fJHAYnCLvHN6IuFXh-qDLca9ojG2NMztHM-GLAAIb8USYA4xLYbS_x2kefCJ2TzoTw7RNl4a4PJu1wF73TT8i2xGahlvwzWrNwzoWfZGQGCEzauDMaxmQkZraC830DCT8pYp', 'width': 1280}]",ChIJM1NCgJKRQi4RpClWrkOFn50,4.2,"['lodging', 'point_of_interest', 'establishment']",22
"Ciwaru, Cikahuripan, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366, Indonesia","{'location': {'lat': -6.9572625, 'lng': 106.4344815}, 'viewport': {'northeast': {'lat': -6.955926420107279, 'lng': 106.4357926298927}, 'southwest': {'lat': -6.958626079892722, 'lng': 106.4330929701073}}}",SAÈSEA Private Beach & Resort,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112079303633257349234"">Winarni Siswanto</a>'], 'photo_reference': 'AUGGfZnR47wXmWnX47pKPpVwYqSNdEUVC74bmn5xSx3IJW2t9OZ3O-JaCixTcCD3I0tIfh4CxFWWJXrixWfiKW1-7Hp9Qa2j-n27GEXnZSItaJYSFVTWTSRSRqO8bRuqHhImG15HhEMCPA0Fv3H4go0_WOsWEuyffPDiaAfWB1DOX0e5CcRt', 'width': 3648}]",ChIJpbZOSqGEQi4R0uTTiWYu6mo,4.4,"['lodging', 'point_of_interest', 'establishment']",676
"2876+MFX, Sawarna, Bayah, Lebak Regency, Banten 42393, Indonesia","{'location': {'lat': -6.9857529, 'lng': 106.3112482}, 'viewport': {'northeast': {'lat': -6.984336570107278, 'lng': 106.3126026798927}, 'southwest': {'lat': -6.987036229892722, 'lng': 106.3099030201073}}}",Pondok Ciantir,"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116879352592466485606"">Dian safitri Prudential</a>'], 'photo_reference': 'AUGGfZlPcj27sffrGbehfm6zEWLTqs9u3Afy6F_2ir03PQ46oZXUNWi55Za1hQrlOdxynsSfTxab_UvNG8hBM-yTcBr00hXo5SpR7LXyETVGasLfoJ0WDstMbRwfGOzlXZ7c7uHdLde46VA89rgWZVkl2gpH29KT5sk02MBygcBzz0kYfRcz', 'width': 800}]",ChIJ2TKBVyWQQi4R8BCR-cynxbY,4.7,"['lodging', 'point_of_interest', 'establishment']",47
"2886+662, Jl. Cikaung Sawarna, Bayah, Bayah, Sawarna, Kec. Bayah, Kabupaten Lebak, Banten 42393, Indonesia","{'location': {'lat': -6.984490399999999, 'lng': 106.3104992}, 'viewport': {'northeast': {'lat': -6.983172120107278, 'lng': 106.3118206298927}, 'southwest': {'lat': -6.985871779892721, 'lng': 106.3091209701073}}}",Villa Family,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110257421051591485210"">Hendri Riko</a>'], 'photo_reference': 'AUGGfZnR-ynvCvyrp1zQ4i6hlnUTFRpo1MM1jMqG2MFgOYg5TvKjmzyGYlii0FYF6WRO5Slz-zIlq9oqNtwlf0hnkcn4Gc3_XO4u6jcHRbt0HHm6TVsZ4Ma0f8JZDEr67zgl56bSDzJpcub6wK6mgJZgC0qo1NNXmEp5_1ySveztDKNA7FHV', 'width': 4160}]",ChIJ4z_xvy-QQi4Rf8EN-2HLdNE,4.3,"['lodging', 'point_of_interest', 'establishment']",20
"27FR+VGF, Sawarna, Bayah, Lebak Regency, Banten 42393, Indonesia","{'location': {'lat': -6.9753139, 'lng': 106.291297}, 'viewport': {'northeast': {'lat': -6.973628070107279, 'lng': 106.2959128}, 'southwest': {'lat': -6.976327729892723, 'lng': 106.2897584}}}",Sagara Putra,"[{'height': 816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110855845622571698972"">A Google User</a>'], 'photo_reference': 'AUGGfZlcD_h07IqAQ7ClP4A7RgdMr_4RWLOrR-2GwmRTDjXccCUx0I5XH-XvpDXGfzQXd6ihzNA_h0HC8OLSCrHvO74yWNGQOfdR0DSpAjlDfXgX6qdbRaQR6XMICDTSzdUH2xRN-a6cLSRc1pFaWG_c6lrSKwX0i9oP2_hDdUxMCe1QEued', 'width': 612}]",ChIJD0Qj34KPQi4R-XaYBPVEIS0,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Raya Cisolok - Pelabuhanratu, Karangpapak, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366, Indonesia","{'location': {'lat': -6.9564827, 'lng': 106.4645232}, 'viewport': {'northeast': {'lat': -6.955056970107277, 'lng': 106.4658888298927}, 'southwest': {'lat': -6.957756629892721, 'lng': 106.4631891701073}}}",77 Sunset Plaza,"[{'height': 673, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114533236562383148012"">A Google User</a>'], 'photo_reference': 'AUGGfZlAjI2iHK09akFfKf_n3zWgDSyQHk9xjto17RUIDjGlOFZxEHHFOKQ491edfSlSMo7xoLWM0fjaUkzt3IhWXVA9CGRz6qEutvpPg6Ca5eKNy60BO_0jp-WI6zME78kyqNrcL_P6iEsvVRDWG27zT7d2q-YvDi4DSY_qc0fnQuJXCVTL', 'width': 1200}]",ChIJq5orYEeDQi4R4GK7mq4pfqA,4.1,"['lodging', 'point_of_interest', 'establishment']",1503
"Unnamed Road, Sawarna, Kec. Bayah, Kabupaten Lebak, Banten 42393, Indonesia","{'location': {'lat': -6.982158399999999, 'lng': 106.3075803}, 'viewport': {'northeast': {'lat': -6.980909720107278, 'lng': 106.3088442798927}, 'southwest': {'lat': -6.983609379892722, 'lng': 106.3061446201073}}}",Penginapan Cantika,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116294214011207381998"">A Google User</a>'], 'photo_reference': 'AUGGfZnGtUR9Z8MCJnMs-9hshU1unk7B8RFqjoGfNPUrjIirZUuxbiUTl99BjUv6m_OhwCi5QG2Q85UA4XFkdzmKS0utAhYoWHurO8MQtvm0edMB-0bUMYiQf3D-hLvxMmD2U0A81madBH08cubI5_2vStsNzXaS5nqYWpvhTxkqyKeHKl7D', 'width': 1600}]",ChIJDyJR51WRQi4RFjL0ZvBE92M,4.8,"['lodging', 'point_of_interest', 'establishment']",47
"Jl. Raya Cisolok No.KM 24, Cikahuripan, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366, Indonesia","{'location': {'lat': -6.954137999999999, 'lng': 106.4344413}, 'viewport': {'northeast': {'lat': -6.952824720107278, 'lng': 106.4358721798927}, 'southwest': {'lat': -6.955524379892722, 'lng': 106.4331725201073}}}",Villa Karang Aji,"[{'height': 958, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114521932563520246476"">A Google User</a>'], 'photo_reference': 'AUGGfZm5QFqFD0Ig-N3KbqDMGZU6g6wY2-PyVgTJ6KPKhGN1sN6Bd9BbzBjcR3UT4s1nmJR08p0T2G_dWF5yiNFe2uW44WWBGXczJmkNtNoZwqFflAPpOu12r9xbLpsRrO-0zBToEf4pyD6OdyXpks2_B6OuAQUJEBMxukt9wxuo_JbbGOym', 'width': 1280}]",ChIJd5W_oqGEQi4RUZg1u4aEI-8,3.6,"['lodging', 'point_of_interest', 'establishment']",230
"Jalan Pasir Randu Desa Pasir Baru, Pelabuhan ratu, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366, Indonesia","{'location': {'lat': -6.9704413, 'lng': 106.4137771}, 'viewport': {'northeast': {'lat': -6.969389270107278, 'lng': 106.4150113798927}, 'southwest': {'lat': -6.972088929892722, 'lng': 106.4123117201073}}}",GAMRANG RESORT & RESTAURANT,"[{'height': 685, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103238137928244206732"">A Google User</a>'], 'photo_reference': 'AUGGfZlG616baxKK-rVd0jE5NAh4m336uCsmaUWCsUdKhN7O5Qb5OmbIp3XCxIdObTqBjYZ5QkAwxIJgdVEk9qPwO03c34WX5QJvAIOlFG8zkh4xc4J4uzACUZX8M927PSaJeKSmFrxqOsudcfN2LGUBgIrv16gMWMmo8KkuZ2b8BmdPOlbv', 'width': 1280}]",ChIJuehL6sqEQi4RMmma116pcFA,4.7,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",233
"Sawarna, Bayah, Lebak Regency, Banten 42393, Indonesia","{'location': {'lat': -6.980665500000001, 'lng': 106.3104574}, 'viewport': {'northeast': {'lat': -6.979306420107278, 'lng': 106.3117505298927}, 'southwest': {'lat': -6.982006079892722, 'lng': 106.3090508701073}}}",Andra Homestay,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103755533575441601447"">A Google User</a>'], 'photo_reference': 'AUGGfZn46tl8Q2oyEd4ZHCcOQs16o2LntthfxkcpLu19xCrKTo8ES-ozio29CPnvZgwcRz7OxbUAFRi4Zzpt0qC8gD68MWabb50jXvBALl5843e1qSL-kLq_0MXBpEbkSs2RM-yMBKTVzJJsPex31oVxEeoxQXI1JQdPTPCXrtP0fU0lIg', 'width': 1040}]",ChIJ_xJa846RQi4RVGX_lKYmOME,4.7,"['lodging', 'point_of_interest', 'establishment']",41
"Jl. Cisolok Raya No. 21, RT. 001 / RW. 004, Karangpapak, Cisolok, Karangpapak, Sukabumi, Kabupaten Sukabumi, Jawa Barat 43366, Indonesia","{'location': {'lat': -6.957725, 'lng': 106.4677687}, 'viewport': {'northeast': {'lat': -6.956345670107279, 'lng': 106.4691361298927}, 'southwest': {'lat': -6.959045329892723, 'lng': 106.4664364701073}}}",Seavibes,"[{'height': 676, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118066123189338936276"">Seavibes Villa</a>'], 'photo_reference': 'AUGGfZkY4_LU2bE31CNJq1J9tsvzxPxlBrc2izS0WJpqz-7Zl43gHbh_-LuCush9lDXHe83ngfFYkuadcZss2k3y3XAe6C1WLYNdandiP7OyF9t5Tl4_21Fn8z8owfLglpGG_98ZiJj5qK9yg8zGD4pJbbVPkalAgDmvYrbNl_euMWk9CxBL', 'width': 1200}]",ChIJTx1qpzmDQi4RDwL1WQ7PzpY,4.2,"['lodging', 'point_of_interest', 'establishment']",232
"Jl. Raya Leuwidamar, Aweh, Kec. Rangkasbitung, Kabupaten Lebak, Banten 42312, Indonesia","{'location': {'lat': -6.371722200000001, 'lng': 106.2453967}, 'viewport': {'northeast': {'lat': -6.370386520107278, 'lng': 106.2468548298927}, 'southwest': {'lat': -6.373086179892722, 'lng': 106.2441551701073}}}","Horison Rahaya Resort, Banten","[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108644113273271545900"">A Google User</a>'], 'photo_reference': 'AUGGfZkapj6CDhQHQOQnKxdzI0kSOfgz47B4CX-vcHWJoXNmtIhPGA5nBM0HSC0Ks4rkKtwUC9g6mJXq95iY_iGAY6r__ill8I8yvxqh-qxhhIEJpZSc5rUTCelcRsQu2_1MXq3a_5vZB0Pj320oEjfv3bvIgyW79NshDrsXJ2q5mTXlVHG1', 'width': 5760}]",ChIJ0cFcY5IXQi4R_1WCp4kXm2g,4.3,"['lodging', 'point_of_interest', 'establishment']",323
"Jalan Raya Jakarta - Serang KM. 68, Nambo Ilir, Kec. Kibin, Kabupaten Serang, Banten 42185, Indonesia","{'location': {'lat': -6.1856328, 'lng': 106.3399953}, 'viewport': {'northeast': {'lat': -6.184392770107277, 'lng': 106.3413548798927}, 'southwest': {'lat': -6.187092429892722, 'lng': 106.3386552201073}}}",Swiss-Belinn Modern Cikande,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112328836803909703972"">A Google User</a>'], 'photo_reference': 'AUGGfZlNu_QQZGv6UPcx2FBZh51kffo9OGfumyqETNcz_ixdre5srgyfeasUSMGsjd1BifXp-JuaCI4lzq_fuRdvp7JEIm0h0nCRubWHfS0TlPnLCEmCRtkwfzvwUDsCX63RJvzYKuAtPA1uV-Lu_CrwHqbVV22u3KShMMb_7VcyVbZqh3gW', 'width': 1500}]",ChIJXauGXjD2QS4RuDb_0BE7m3I,4.8,"['lodging', 'point_of_interest', 'establishment']",5552
"J6HW+854, Unnamed Road, Aweh, Kalanganyar, Lebak Regency, Banten 42312, Indonesia","{'location': {'lat': -6.371730899999999, 'lng': 106.2454553}, 'viewport': {'northeast': {'lat': -6.370390770107277, 'lng': 106.2468795298927}, 'southwest': {'lat': -6.373090429892721, 'lng': 106.2441798701073}}}",Rahaya Resto dan Resort,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111672988874115620523"">Irpan Nasution</a>'], 'photo_reference': 'AUGGfZkKfR2s44jgF2iiLZZK8UKmJoQQaoYdDmBrXSWtnCpjg6u8-Uhm9LnxgVzCZJ1XG_t8ejX4lVGeZ8I1uWW9PpuSGFUTf2BdaFA0ee1tkvf_Iqorz8h4eO5HRZoXBgDQCRtDbzfkQgoDv5iKQNGktHcuUBb7_Sz7w8j0JG2F7x1UqPV4', 'width': 4032}]",ChIJNRBFKmcXQi4RLPJKLMMZdUU,4.3,"['lodging', 'point_of_interest', 'establishment']",202
"J6WW+4F3, Jl. Multatuli No.6L, Muara Ciujung Bar., Kec. Rangkasbitung, Kabupaten Lebak, Banten 42312, Indonesia","{'location': {'lat': -6.354898599999999, 'lng': 106.2469205}, 'viewport': {'northeast': {'lat': -6.353539720107279, 'lng': 106.2482747798927}, 'southwest': {'lat': -6.356239379892723, 'lng': 106.2455751201073}}}",Hotel Bumi Katineung,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115392664223309257615"">A Google User</a>'], 'photo_reference': 'AUGGfZljy8Tw9RDMTLAXTp5VdYqkwP-EFAYuHXwcbmpeqhs46XakzQNrAWhjsBTW-RXLYgy6Hd7K-OIxhzLSaXNbR1tQ35fXVF2ho6G5FwtRXX73N_MvZ5DS8G1RzClOdgvcbMWG9OXw7vrIATnr48dWz-KNJWpHoe7CE_NGbkcJ0T8PoEws', 'width': 4000}]",ChIJNcBs4SsXQi4RQ0p0MwNiLcs,4.0,"['lodging', 'point_of_interest', 'establishment']",917
"Jl. Otista Raya, No 58, Rt / Rw : 001 / 004, Cijoro Pasir, Kec. Rangkasbitung, Kabupaten Lebak, Banten 42316, Indonesia","{'location': {'lat': -6.3480077, 'lng': 106.2632796}, 'viewport': {'northeast': {'lat': -6.346658670107277, 'lng': 106.2646096798927}, 'southwest': {'lat': -6.349358329892722, 'lng': 106.2619100201073}}}",Hotel Kharisma Rangkasbitung,"[{'height': 2246, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114455821679204459452"">Bachi Baka</a>'], 'photo_reference': 'AUGGfZkJ_yvBT5tGFATxPawZSdSAddqtGiVdj3GcK8-2oAE2VlB1LZPt3ZAUJgoP3AOCX8WCbF1dBlv9I3c9EuPDjmVe5emVkMDm9gRpDaqAOlqMKZrfmbwJDg3x3ZVh8Ty64RX0Lt_UYuool7fumxIVJ9lTVk40EK1CwnvVxlTmbwL4T8ff', 'width': 3998}]",ChIJAQAAAMcQQi4RKiCidzTydP4,3.7,"['lodging', 'point_of_interest', 'establishment']",925
"Jl. Kimaklum No.31, Muara Ciujung Bar., Kec. Rangkasbitung, Kabupaten Lebak, Banten 42312, Indonesia","{'location': {'lat': -6.3521757, 'lng': 106.2485279}, 'viewport': {'northeast': {'lat': -6.350883370107279, 'lng': 106.2498755798927}, 'southwest': {'lat': -6.353583029892723, 'lng': 106.2471759201073}}}",Hotel Wijaya,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116387508236928884614"">Mohamad Yunus</a>'], 'photo_reference': 'AUGGfZmtp0P_vtEhmX0ImTQScyV4lW-DaljqKV7FCaH49srQHQdZ_TGCFLTQhteWVHF3O0ECl8pcOMr2M4vpULs7eoTq5sCXeODmD5DSQelnc-gMnaPQV3MzGIKtp8KcsjM9_Z7ZkvpjirkJqBFYFVoT3N_0sldmrTVok4-04BcCAQiDW9ry', 'width': 4640}]",ChIJJaKIXiwXQi4Rtp_sC6y6rTA,3.4,"['lodging', 'point_of_interest', 'establishment']",360
"Masjid, JL. Syekh Nawawi Al Bantani No 29, Pakupatan.KM 4, RT.003/RW.003 Kampung Boru, Cilaku, Kec. Curug, Kota Serang, Banten 42171, Indonesia","{'location': {'lat': -6.166913399999999, 'lng': 106.1753847}, 'viewport': {'northeast': {'lat': -6.165561970107278, 'lng': 106.1767242298927}, 'southwest': {'lat': -6.168261629892722, 'lng': 106.1740245701073}}}",ASTON Serang Hotel & Convention Center,"[{'height': 5304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115572303444826557709"">A Google User</a>'], 'photo_reference': 'AUGGfZmLt4j6LoTHOeSx8VEPU0_3JuaUGVD4NigLL74nm20EIlwsQ4tupYIgSv1AI-HbxkPIZYWRs0j66m5FeSrsGPaAa2vuYEmauIkejPBy6AW4ypEfKB10qNI2c-mrkChqH8E8_w4SaslonhGehDhJhgx86rnBSDWbe8eqBzzvaOMv28c1', 'width': 7952}]",ChIJI7WcIb4fQi4RDNbVA9Mrm5g,5.0,"['lodging', 'point_of_interest', 'establishment']",6767
"Kadumerak, Karang Tanjung, Pandeglang Regency, Banten 42251, Indonesia","{'location': {'lat': -6.2853033, 'lng': 106.1176198}, 'viewport': {'northeast': {'lat': -6.283958470107278, 'lng': 106.1189724798927}, 'southwest': {'lat': -6.286658129892722, 'lng': 106.1162728201073}}}",Horison Altama Pandeglang,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104201364382754112449"">A Google User</a>'], 'photo_reference': 'AUGGfZlmUWWXbW5h-eiMm5pFIb53ewu-RaGKTUzlqXQi_e6LIsCjB91OBE4aIMPUr71Sh1aACxkVd8rZT-bpBRK_xdf6UbeOJVb02W8BYAaAbc7tArOQm4VUYnw8qgSBQmZ9jutTSJmOH8O7RsDVmG65ontp58klAkyQLoHCc5xuYuKjAbtv', 'width': 1280}]",ChIJO_e08hojQi4RwT7lQIszZ8E,4.3,"['lodging', 'point_of_interest', 'establishment']",1652
"Cilangkap, Kalanganyar, Lebak Regency, Banten 42312, Indonesia","{'location': {'lat': -6.3611517, 'lng': 106.2299367}, 'viewport': {'northeast': {'lat': -6.359803770107277, 'lng': 106.2312850298927}, 'southwest': {'lat': -6.362503429892721, 'lng': 106.2285853701073}}}",Hotel Mutiara,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107706651149977440192"">yudi suhendar</a>'], 'photo_reference': 'AUGGfZnEI8Ol5TW4lzgr-zlD9cuDnXLoyZEM-9jxsc_L5lVVLk4N6PERfAlC54Fi1lFY65GywFtVM4lE0HY8uElvk1EFBzlxtNrfK1yZGXYhzm3092hqKrPWyAWthSoWD_nanXnyve4jjouQ_zs-pGHptuLEqBuGzsISpXrYodAM4nT_qZsT', 'width': 4000}]",ChIJu6w6yt8WQi4RqdYUeLYHF1I,3.6,"['lodging', 'point_of_interest', 'establishment']",318
"Jl. Rt Hardiwinangun No.5, Rangkasbitung Bar., Kec. Rangkasbitung, Kabupaten Lebak, Banten 42312, Indonesia","{'location': {'lat': -6.360556, 'lng': 106.248264}, 'viewport': {'northeast': {'lat': -6.359204320107279, 'lng': 106.2496030798927}, 'southwest': {'lat': -6.361903979892722, 'lng': 106.2469034201073}}}",Wisma Sugri,"[{'height': 1936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101335303124925982555"">A Google User</a>'], 'photo_reference': 'AUGGfZk8B4UdO4FJpK_n8XEG4NIB9o-KesTcow0BnesqG3xC-yZRPZHEesBoNOo2_ezn8RBYhkMoh1K1YtyK7h7dl8EvfDElRX5v998mU3DIltZSUDFr3UJcqpIIwbOfiRh8zkwpyBtMqtlCs3fS_Lkj5kEiHnDZ7f9jPBYLJnMEivdfXIs5', 'width': 2592}]",ChIJFRfxOtUWQi4R68MHwXrfCpQ,3.9,"['lodging', 'point_of_interest', 'establishment']",505
"Jl. Raya Palka No.55, Sindangheula, Kec. Pabuaran, Kabupaten Serang, Banten 42163, Indonesia","{'location': {'lat': -6.1909763, 'lng': 106.1153906}, 'viewport': {'northeast': {'lat': -6.189550820107279, 'lng': 106.1167087298927}, 'southwest': {'lat': -6.192250479892722, 'lng': 106.1140090701073}}}",MKOSTEL KENCANA LOKA,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117611165635285678215"">Abu Layla Supry</a>'], 'photo_reference': 'AUGGfZkeT9rn0Bjskt-UYl4HeUThhbRruS9ua8upqUO5-Pi7K2PVZl9EDvSw2YUJuZ7QCn3zSpV6wpdm-IQz3NFjVYkINwJAUapuv9ZKensQqrdGG4bbOlnNQkvfCK3cwxVMpk30Om3FMzYavfvu2zWeqcSiYcqKPvU6Qgk4R8BoFU7riCzL', 'width': 2048}]",ChIJYW2xfFAgQi4RcSaRntYfhcY,4.0,"['lodging', 'point_of_interest', 'establishment']",104
"Pandeglang, Pandeglang Sub-District, Pandeglang Regency, Banten 42211, Indonesia","{'location': {'lat': -6.3015969, 'lng': 106.1088087}, 'viewport': {'northeast': {'lat': -6.300232520107278, 'lng': 106.1101674298927}, 'southwest': {'lat': -6.302932179892721, 'lng': 106.1074677701073}}}",Hotel Orange Syariah,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110125772726988314273"">rina megasari</a>'], 'photo_reference': 'AUGGfZkhmP5rKFcB_G56JNE5Lt_vFKYsliTgXxZJvLsveewxiJGhZU_0lMuViFWzuDWvQL0usE3qigCCyPm98ysBiqFyKuz6B7h-hT4t8sqyHZh1jK8bmbrIPoiOD2gqjWRquvhQPqA0h7wd0XPzYmYcuA2wXtUkHBWtsqMUeravRHJr7hr5', 'width': 3456}]",ChIJrZVfrLUjQi4RWnGarKqBDYo,4.4,"['lodging', 'point_of_interest', 'establishment']",249
