formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Jend Sudirman RT 028 RW 010, Air Rayak, Perawas, Tanjungpandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7429008, 'lng': 107.6728666}, 'viewport': {'northeast': {'lat': -2.741528670107278, 'lng': 107.6741870798927}, 'southwest': {'lat': -2.744228329892723, 'lng': 107.6714874201073}}}",dric's House,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101895778885157212534"">egie legiantoro</a>'], 'photo_reference': 'AUGGfZnKto04Aj73SnGC4DmfIGDx2QCQ35InJxBbD7VYILR6ztgNYw0OgJKPVg2xvxFBuRddwkNORpe3OBejOhpauOYa6WgXG0x5La8C4V3Q7B2Ztw2dT0uSk-kEZ1Mzv_l3C5Yk2CTZjRILpxW5tnM3SRsO8Nwgm_zmguiG7ymfNNABzlER', 'width': 4160}]",ChIJQTb9O4s9Fy4RE3c1s0_CCA0,4.2,"['lodging', 'point_of_interest', 'establishment']",89
"Jl. Kapten Saridin, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7277862, 'lng': 107.64638}, 'viewport': {'northeast': {'lat': -2.726472420107278, 'lng': 107.6477725298927}, 'southwest': {'lat': -2.729172079892723, 'lng': 107.6450728701073}}}",Mess BW Suite,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111205373784392160997"">dragon bill</a>'], 'photo_reference': 'AUGGfZmDK4v3KlOHB1ALluIbKm3w7bEFOqJzWhUKNCjSt2sABT7pIhlqBLfL0ks9ujLMA52_PVX_TI7vjs_LLvVWpic8UirsLp2Yu2I0xE-0HRzojELpd78lyreryT5XGPX78VnyCp7eH4la4pWtP2s0A8I3DdIRWDcfu-Jhwn6ajHMdb0IB', 'width': 3264}]",ChIJb4TDTAsWFy4RA2DJ1mDKxzk,4.3,"['lodging', 'point_of_interest', 'establishment']",25
"Jl.Jendral Jl. Gatot Subroto No.118, Paal Satu, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.7279692, 'lng': 107.6421499}, 'viewport': {'northeast': {'lat': -2.726660970107277, 'lng': 107.6434096298927}, 'southwest': {'lat': -2.729360629892722, 'lng': 107.6407099701073}}}",Airy Tanjung Pandan Gatot Subroto 118 Belitung,"[{'height': 998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102100436105182704193"">Airy Tanjung Pandan Gatot Subroto 118 Belitung</a>'], 'photo_reference': 'AUGGfZkBvhMaU0ruiCSyKbfA4VFYr1IWrp0xKu1M79svJdIB8OEcRcaHLrboG31edN5ncAYIOoJ-P7ZjnMkgZfXVLyPB4FM79-Z8n6qDa31G8pJ1IrPMqxAXrYapEWkLfhdcR6jiOMm_aR2085Jb67GbxpyT4pALfDYT1AyqRaf2Ux4jiZ9S', 'width': 1500}]",ChIJaRnnZHQWFy4RDiF7MTIi53s,4.2,"['lodging', 'point_of_interest', 'establishment']",22
"Jl. Jend. Sudirman No.23, Pangkal Lalang, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.7457682, 'lng': 107.647255}, 'viewport': {'northeast': {'lat': -2.744410470107278, 'lng': 107.6485953798927}, 'southwest': {'lat': -2.747110129892722, 'lng': 107.6458957201073}}}",RedDoorz @ Jalan Sudirman Belitung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101251302784320365127"">A Google User</a>'], 'photo_reference': 'AUGGfZm4FB7nB1OwwdWQQXI6j8JqJyiUL4jFKAX33fuZFbtwzMjNb-Pgt26s9lUHws2uWSqGdTP24nCBQbzeZS9s01lT-cgJPrP0PV09p7ux-g3IlMIcHyrClou3Kilr9zC4ZuG0FipJC_DnMAuTI7NNdubNZkJAiCZ6cko34irIdehNbajk', 'width': 900}]",ChIJI1LrHE4XFy4RKN_99eCn1KA,3.0,"['lodging', 'point_of_interest', 'establishment']",1
"7J7R+9Q4, Jl. Sriwijaya, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411, Indonesia","{'location': {'lat': -2.736624, 'lng': 107.6419534}, 'viewport': {'northeast': {'lat': -2.735354270107278, 'lng': 107.6433343798927}, 'southwest': {'lat': -2.738053929892723, 'lng': 107.6406347201073}}}",Penginapan Sriwijaya,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104945043053495096872"">Henry</a>'], 'photo_reference': 'AUGGfZlnwJuITHnPrErfTfktNKW7UQZHzrtwQXtLxq-fzvwVlk4FkGE2SgGj51UsD2yu_gAZACVMr5Gk5d48kc2edOA-VrP5uQlwZV9hzf6HnODywKydVial1d1B6lX77SlcPP-RMSDdZw-LWAjoPagWpPrKtLHpIDn_flaielHDfxY8B5Pr', 'width': 4000}]",ChIJyeO6YGwWFy4R16i7N-GpkoQ,3.9,"['lodging', 'point_of_interest', 'establishment']",93
"Jl. Pantai, Dusun Ulu, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.557421, 'lng': 107.7451669}, 'viewport': {'northeast': {'lat': -2.556023420107277, 'lng': 107.7463872298927}, 'southwest': {'lat': -2.558723079892722, 'lng': 107.7436875701073}}}",Hotel Santika Premiere Beach Resort Belitung,"[{'height': 2105, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113960197164194465805"">A Google User</a>'], 'photo_reference': 'AUGGfZk1ZDjAFVz1YWEiAOR7N0LJ68NW7CfiloNbJ_YEEJJaBCxctcAJLRnO8CJPyXW8oWlx5QkiHVqCrYv03Vcvl_oc-xGzDohOzd_WAJnyJgfCNbinmcz1CuDHD7bNcd1Twc-_r_Yk3T6oSDfmg9-hrBdObLI5lWchN83eVLooJYnzP2Mr', 'width': 2915}]",ChIJY-NxNulDFy4Rvlgy9rN_PdY,4.6,"['lodging', 'point_of_interest', 'establishment']",2712
"CMJ4+R7, Jalan Pantai Penarikan Dusun Timur Jaya, Tj. Binga, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5684979, 'lng': 107.6574551}, 'viewport': {'northeast': {'lat': -2.567298770107278, 'lng': 107.6590088798927}, 'southwest': {'lat': -2.569998429892722, 'lng': 107.6563092201073}}}",Sheraton Belitung Resort,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117517140103442288765"">A Google User</a>'], 'photo_reference': 'AUGGfZlxt2tmb6gbjusoMex5iLnl7muJfBX9zWI2VR8f44smfjsNaw679SzusiQ1ow9vvQArDX3BXBryVB_sLUrEJnc47JoYiPgIySuq3HsMRin0vJJqVYicaAtPAFyUs2fqfIuo9KW9u1Ye0-GXnTRzsmKfD-YKEdhKRUomYpQS5PguaGyz', 'width': 480}]",ChIJu0fYEARpFy4RQ_cuKt3CkX8,4.6,"['lodging', 'point_of_interest', 'establishment']",530
"Jl. Tj. Pandan - Tj. Kelayang No.168, Terong, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.590769, 'lng': 107.6441345}, 'viewport': {'northeast': {'lat': -2.589703949999999, 'lng': 107.6452747798927}, 'southwest': {'lat': -2.593964150000001, 'lng': 107.6425751201073}}}",Swiss-Belresort Belitung,"[{'height': 933, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103622319171242291564"">A Google User</a>'], 'photo_reference': 'AUGGfZkJ2DqsafV_KWyHRECDBRFSatm94vi8f44RgKbzMpoyearctxihrDVOWdnKqQknsLCJ1ERyVPM78B5cgx_kMm5kj9_hK_3G81wotgtqR_mSSKmPkN-NQ9zzP8Pw9i9cmpEr9dD_mhu9nVpini6fv8dotEdIYuo3EcaRCeTPOxpoGf2j', 'width': 1400}]",ChIJH5HAOZRqFy4RBZNEVQP2Z8k,4.7,"['lodging', 'point_of_interest', 'establishment']",1530
"CQF8+R4J, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5744, 'lng': 107.7645}, 'viewport': {'northeast': {'lat': -2.573017920107277, 'lng': 107.7658644298927}, 'southwest': {'lat': -2.575717579892722, 'lng': 107.7631647701073}}}",Ashamaya Belitung Eco Lodge,"[{'height': 2633, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110834263693626385233"">A Google User</a>'], 'photo_reference': 'AUGGfZmoN7OqrfIDK19rGVmzxqqGQzrAu1v8CXmXMjA0L-czboiEhWEnNvxDcyjvpMLYLP6fnp3UU0wjzSCK7AdliPx6siiXAzRaADdGs6ILXWRqRGNNZTN7LdLtK5nOvKP11AORcj5vzNepRaaACfHlFzxgq9DXD66JMzMwJYytKEHgj_G-', 'width': 3510}]",ChIJVVLJFLZHFy4RL4d_C1xGIHY,4.8,"['lodging', 'point_of_interest', 'establishment']",11
"Jl. Raya Sijuk, Dusun Ulu, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5571572, 'lng': 107.7388469}, 'viewport': {'northeast': {'lat': -2.556066670107277, 'lng': 107.7401908298927}, 'southwest': {'lat': -2.558766329892722, 'lng': 107.7374911701073}}}",Watuduya Resort by The Lavana,"[{'height': 2531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115170614288823581539"">A Google User</a>'], 'photo_reference': 'AUGGfZke43R5ZhIrog9_tYCyzvzVpqtJRYjVcwj6uUO0W5gQJHkwvX8uLVOpoiIxcDqLBIPZWyli4pdNXVd3xI9s6L_Op2tWhsHxdgrQbggs3s6d6UJa_u4hJzIXv8OiB0JIqwbqkzknbRS1Ifx_eIbD3XIZdMRFSduwsWWzUHfVAj2iI31n', 'width': 2531}]",ChIJh4YcfjJDFy4R5mjbAdofpqs,4.7,"['lodging', 'point_of_interest', 'establishment']",43
"Jalan Batu Lubang, Padang Kandis, Membalong, Padang Kandis, Membalong, Kabupaten Belitung, Kepulauan Bangka Belitung 33452, Indonesia","{'location': {'lat': -3.230796, 'lng': 107.647828}, 'viewport': {'northeast': {'lat': -3.229045370107277, 'lng': 107.6488669298927}, 'southwest': {'lat': -3.231745029892722, 'lng': 107.6461672701073}}}",Arumdalu Private Resorts,"[{'height': 1974, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106084952838782953229"">A Google User</a>'], 'photo_reference': 'AUGGfZlfGsEDVA9agwVVRrU_MTVzUBUtreESXRp2aEImquAbMp9_P_kz-WXt3ecRPyBYrOSioUu7aHwmQT_nrnTdzvWlV5Ww7BSrPELWZw6FiTtLvYaH8E6F8hkbbYAJ_ABvsUFLQANjfWMZTaJ2zi7x6bM-tTlCjGI6yOCpjMoJaY4dSmQJ', 'width': 2967}]",ChIJVR3FpT7oFi4RBjxicvAkbXI,4.5,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",216
"Pegantungan, Badau, Belitung Regency, Bangka Belitung Islands 33452, Indonesia","{'location': {'lat': -2.9613387, 'lng': 107.5339965}, 'viewport': {'northeast': {'lat': -2.959988870107277, 'lng': 107.5353463298927}, 'southwest': {'lat': -2.962688529892722, 'lng': 107.5326466701073}}}",Pulau Leebong,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111172680580488480709"">Hendy Lee</a>'], 'photo_reference': 'AUGGfZlVH-EhETWgcFuoOZzHBkDTmcQtEcgyluF-Y7-13iSYZ-iQ1bxy6cW1CcYnw1YMXMTMCObttUDx7o6ggXGIwxRuPzeYPdpVobG-r-MvPLmdKCeKd9AdcurxkWInmRXtLSpCKJun0MuQHtlzaW5eLVyLDAlCHA9tIDZwInZBXNn33ybf', 'width': 3024}]",ChIJ0yG7CnviFi4RCBytBtwPhMM,4.6,"['lodging', 'point_of_interest', 'establishment']",885
"CMPH+9V, Keciput, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5651, 'lng': 107.679908}, 'viewport': {'northeast': {'lat': -2.563841970107277, 'lng': 107.6810433798927}, 'southwest': {'lat': -2.566541629892722, 'lng': 107.6783437201073}}}",Capital O 399 Kelayang Beach Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110491444143952273138"">A Google User</a>'], 'photo_reference': 'AUGGfZkEd9hi05V4F9cTqk5oLLm31jC3KS_dMioeZq7F5PGAvq3VJedf2ynhbkRVheapIAydCImjzUFw3XOlbKR4bGg6XfwStsViXbNsPYtNkH3wTAtsgukFnXnSE-Rts7BX3HXzG06LHJptAEj9bwV-ZyEHiyg0h-oxd0kDo6FGez3hZxil', 'width': 640}]",ChIJMSzBxwRCFy4R6zlloVcsVBA,4.3,"['lodging', 'point_of_interest', 'establishment']",369
"Jl. Tanjung Tinggi Sijuk Belitung Utara, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33562, Indonesia","{'location': {'lat': -2.5617257, 'lng': 107.701589}, 'viewport': {'northeast': {'lat': -2.560319420107277, 'lng': 107.7029899298927}, 'southwest': {'lat': -2.563019079892722, 'lng': 107.7002902701073}}}",Lorin Beach Resort Belitung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106144175887718520294"">A Google User</a>'], 'photo_reference': 'AUGGfZnakuF0Hbc4Rkru4_wVj10TG7k9OEst8RDThjBuh2F3saPXdvbwhsNYWxA7ZuHp5RNL7aDpNgtzL3GsVuyokjVlAnuJxURp9qXz9OpGh7TG244Xws5AUUx0QE6i7FN_KSoKIy7a6-1PDGD-OLGlkUzjK6K2xfw1_SypSUOaqkFmg5fo', 'width': 4032}]",ChIJ7xLEZwQsFy4RbRiBkLsK6uI,4.3,"['lodging', 'point_of_interest', 'establishment']",453
"Jl. Tj. Kelayang, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.561076, 'lng': 107.6703241}, 'viewport': {'northeast': {'lat': -2.559780170107278, 'lng': 107.6715981298927}, 'southwest': {'lat': -2.562479829892723, 'lng': 107.6688984701073}}}",Dafam Resort Belitung,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101348719269014907409"">101348719269014907409</a>'], 'photo_reference': 'AUGGfZkh-YKegxhK5lryIfToP_IjHrzBWUwI90f7nJb4BqLkywofMshnz8b5XGQ2rGevxHBnhj8wT5CdR4JF1554evmF0Q4DX54yCpVialXFGAScEoM9CE0nonTiedqV3tVL4uBKas5Aw-8bDC8dZHnrTh0FK7oqYtIXqv02IRxi76pbXF4W', 'width': 4608}]",ChIJx9DGChZDFy4RRBa1h2AaRmk,4.8,"['lodging', 'point_of_interest', 'establishment']",181
"Jl. Tj. Pandan - Tj. Kelayang, RT..05/RW..01, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5606626, 'lng': 107.7612048}, 'viewport': {'northeast': {'lat': -2.559294470107278, 'lng': 107.7627423798927}, 'southwest': {'lat': -2.561994129892722, 'lng': 107.7600427201073}}}",Belitung Holiday Resort,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110200640921847204649"">A Google User</a>'], 'photo_reference': 'AUGGfZntAHUrgO_5TLCNYfl4o4dVWRPMvYUnp8Oa2zeZvLS0wBiWUny_UoYCeP6jmbl6E8QviJ_NSHWBm5IOXkiOEa8obmaP2ITEhh_cGm6TFM44jC1MNM1k-R9DztD5xSbaOlK8QSLxw_JXHuOro2R4IMMu5xmcTEDt758e89zGM2sHeDFD', 'width': 5472}]",ChIJKcRipKVDFy4RJ5RSGVZXxUE,4.4,"['lodging', 'point_of_interest', 'establishment']",218
"Jl. Tj. Kelayang - Tj. Kelayang No.28 Kel, Keciput, Sijuk, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5601637, 'lng': 107.6720227}, 'viewport': {'northeast': {'lat': -2.558879370107278, 'lng': 107.6733051798927}, 'southwest': {'lat': -2.561579029892723, 'lng': 107.6706055201073}}}",Rock and Wreck Dive Resort,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117723694061450167459"">A Google User</a>'], 'photo_reference': 'AUGGfZkwlAVd8qCgO1t2D1sthcgGHRzUKLHj8DaMCSshK_13TmlccCCO5_saxNlbMgw18om4y2g87BtO7GwO7SYC10CaAweeAhQ8r2VRkrmK82DIf49eJkkWt31ny_aApCqBWJzB-B2QR-a3Cu9ox1XGUEB6q6HRfaHQrQwqOUG0_A_3yJD7', 'width': 6000}]",ChIJ-4UDxoxqFy4RXXuhW60CWOo,4.6,"['lodging', 'point_of_interest', 'establishment']",74
"CPVC+FR7, Keciput, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5563443, 'lng': 107.7220422}, 'viewport': {'northeast': {'lat': -2.554998170107277, 'lng': 107.7234133298927}, 'southwest': {'lat': -2.557697829892722, 'lng': 107.7207136701073}}}",Homestay Erna,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112312026260841460409"">A Google User</a>'], 'photo_reference': 'AUGGfZmyMKhLi2qoA3m-p7YFxlhJoTjS20VxY00dEQ0zCyLFmjWKs6_12xikQMTxYjDOYsNPO_Ac9Pfp4SL2W2QrYmXXNsQIiKaDwKbO3V7zWhb8lB_NvEkPrUm9cF8DfAhsHZHlJz_WuR3ExCjyzm4XkGnvfB_ZJM17qO-vTaRkbRoMB9OL', 'width': 3072}]",ChIJoZSnIQNDFy4RdGjfygF2gvM,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Tj. Pandan - Tj. Kelayang No.RT.012, RT.012/RW.04, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5653192, 'lng': 107.6977996}, 'viewport': {'northeast': {'lat': -2.564023570107278, 'lng': 107.6990554298927}, 'southwest': {'lat': -2.566723229892722, 'lng': 107.6963557701073}}}",PELANGI LAKE RESORT BELITUNG,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102331662063392035785"">A Google User</a>'], 'photo_reference': 'AUGGfZkbhzhxfzBXzWwEouY-Y1BjAGxTcd2qRpLjDDcYByvZJYRghXkXMreTvE-u-oG9PwKu_q20qwqWbrSMMW2mjjqSZfSmEWSjvUEtvt2lopEriZbgddIRW3Ntp29cBd_wTQgdKpxqwTCGDiOZV1wYLSwW_oRauvLw-nbkS3GJEWmgoe2z', 'width': 1280}]",ChIJu1CmbSNCFy4RGg40oCBrSIs,4.0,"['lodging', 'point_of_interest', 'establishment']",178
"Jl. Kelayang Indah, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5592494, 'lng': 107.6693203}, 'viewport': {'northeast': {'lat': -2.557935370107277, 'lng': 107.6706960798927}, 'southwest': {'lat': -2.560635029892722, 'lng': 107.6679964201073}}}",Sahabat Pantai Guest House Mitra RedDoorz,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114245994409533363895"">A Google User</a>'], 'photo_reference': 'AUGGfZl5M2M68Pc23eSro5yruslqqm-CoGBsykCpQ-t8BNA5WWgPrMP6XC9HRwgF-7R5ZxfcNwdszSoa0LEBCsHoKonmHwV-Ujb5O09WVbMK0bMwibLLjHjjxKqslNsrBFzQY1QO9fNfpKR_o_yzpd5z6muvdNJFQlVBrxmIsedJXEXaYXBd', 'width': 3000}]",ChIJU9IQMc1DFy4RA2WaNJ8uaNc,1.7,"['lodging', 'point_of_interest', 'establishment']",6
"CMMF+CWH, Keciput, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5664263, 'lng': 107.6748571}, 'viewport': {'northeast': {'lat': -2.565092270107277, 'lng': 107.6762278798927}, 'southwest': {'lat': -2.567791929892722, 'lng': 107.6735282201073}}}",Truntum Village,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110167893595003327588"">A Google User</a>'], 'photo_reference': 'AUGGfZmgKO6IjcLSw5sfn9j-gOdHz7fseS7EG5_3fQPv-b51rBoP5nrYo7f7fmOwaUTecxSVQ-88oYbCwJztd9AH78BR9agZP3v1U3kMYWo8eN4AGkR8JCucOTA_sWrp_mLnGqIDAKRk1cZxAqMabQL_6MyGFy3a3m84BbkZSJOg3s7J7Vt_', 'width': 1280}]",ChIJt0UPAARCFy4RFMPIjpepEcU,4.7,"['lodging', 'point_of_interest', 'establishment']",72
"Jl. Tj. Pandan - Tj. Kelayang, RT.06/RW.02, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33416, Indonesia","{'location': {'lat': -2.5576767, 'lng': 107.6655838}, 'viewport': {'northeast': {'lat': -2.556138470107278, 'lng': 107.668279}, 'southwest': {'lat': -2.558838129892723, 'lng': 107.6646854}}}",Billiton Ekobeach Retreat,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105899389191260594424"">A Google User</a>'], 'photo_reference': 'AUGGfZn27Stkpl74A5DpK6NrCk3VsSNfYSGVwW-b0nNGW6CxIGlgXG7obgJhg8n635FnPYTX5mgpRCHoJTZa5X_DteGIDC94_EL6cwmI9E3snVsx_IG3sLPZ0Q8ZU4Ox0t5r97iroHSpssvrZwlI0hUjbcrLx3q8PhUT93uXvFIg3v49Cvky', 'width': 1280}]",ChIJYSfNwZpDFy4R___djY5OaAs,4.6,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",38
"Jl. Sehan Umar, Keciput, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5696174, 'lng': 107.6850375}, 'viewport': {'northeast': {'lat': -2.568245320107277, 'lng': 107.6864357798927}, 'southwest': {'lat': -2.570944979892722, 'lng': 107.6837361201073}}}",Homestay Joss Belitung,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111295911137762571408"">A Google User</a>'], 'photo_reference': 'AUGGfZlpkxn1nXIjHkYzUqQrHiyEcGv7tviZIltTaApHkPCTSp8Z_kUkMQbfOB1AGbIlwYdbWt3cLlMcgCQIb4pr5MROJ8t30mas64uFELOQPANz_mTEcsHX-H0iAm-hhS-TYFWB7zX_qbWJDNb6XXgUruZTAOa3T859esTcAjMLfxBCzitX', 'width': 640}]",ChIJQ1e6lB1CFy4Rg2s2dB0nbqM,4.5,"['lodging', 'point_of_interest', 'establishment']",135
"9JVH+W72, Tanjung Binga, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.6052423, 'lng': 107.6281411}, 'viewport': {'northeast': {'lat': -2.603605320107278, 'lng': 107.6297723298927}, 'southwest': {'lat': -2.606304979892722, 'lng': 107.6270726701073}}}",Bukit Berahu Cottage,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105862654016900151843"">Lazuardi Ardiman</a>'], 'photo_reference': 'AUGGfZnvKe1_yY-cK76_srBhQHHzikz9x07_u07EOGKybe1FPtztU30GkoMKdBrsRihCjEyjzHp9qPjUfTdmat1ebSqPNOLO313NBJR50ZliH3Kgv86gPcsCuiYZN0IMDD3aJHh5cJGwAjtwJ-ZRGm4Z0HAy-on2AcZoZSggmRfTfXdhHMGh', 'width': 4000}]",ChIJdfVNtbJrFy4R0s4S6eJlgyM,4.6,"['lodging', 'point_of_interest', 'establishment']",47
"7JPH+V8W, Air Saga, Tanjung Pandan, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.7128041, 'lng': 107.6283426}, 'viewport': {'northeast': {'lat': -2.711452220107277, 'lng': 107.6296891798927}, 'southwest': {'lat': -2.714151879892722, 'lng': 107.6269895201073}}}",Villa Bumi Kedaton,,ChIJCalJGQ8VFy4RjuYs1ypeO00,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jalan Raya Sijuk, Tanjung Tinggi, Sijuk, Belitung Regency, Bangka Belitung Islands 33414, Indonesia","{'location': {'lat': -2.5571912, 'lng': 107.7434964}, 'viewport': {'northeast': {'lat': -2.556097420107277, 'lng': 107.7447934298927}, 'southwest': {'lat': -2.558797079892722, 'lng': 107.7420937701073}}}",Kampong Dedaun,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109363236685001790480"">KAMPONG DEDAUN</a>'], 'photo_reference': 'AUGGfZknYOvcmbI4mzg_wtMY7sQFdUORkseMej3sT9Xn2Jk0Yxo9sEo0AChJ22cuiYAKlcEgBpIunp7xglIKfZSZ2ilGU6avCuBgQ-qkQOrqX-b_HZ8gUmRKkVQhC8oPsJRPn5cQ-6uEDU2yfSxvStllkgC8wRDQJuUgMnBENJw65eRRA-pk', 'width': 1280}]",ChIJA0jxDPBDFy4RxQPqRD9SIPo,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",320
"kelayang 33414, Jalan Pantai Medana, Tanjung, Belitung, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5592315, 'lng': 107.6701823}, 'viewport': {'northeast': {'lat': -2.558066770107278, 'lng': 107.6716306298927}, 'southwest': {'lat': -2.560766429892722, 'lng': 107.6689309701073}}}",Belitong beach cottages and resto,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105551436647571095811"">23669bmx</a>'], 'photo_reference': 'AUGGfZk7UuB7UF1O6t7mzL7o-VphVG9iRxAWwg7C3W8m50phSU4-BmFLR1PwYpnBN5-cddgraunWL8JocX6BTn9y3ZVLZ6gstCaFfVTnq8lkbLWcoLarWgcy0Os0A-o4t-eeumeE-siHAOsfWaqGBDd1LXdrm-_g2vdi9RiSygNaXf6e1XYX', 'width': 3840}]",ChIJ4cxSyglCFy4Rtt0aQXln4iY,3.7,"['restaurant', 'food', 'point_of_interest', 'establishment']",9
"8JXR+5F9, Terong, Sijuk, Belitung Regency, Bangka Belitung Islands 33411, Indonesia","{'location': {'lat': -2.6520487, 'lng': 107.6411966}, 'viewport': {'northeast': {'lat': -2.650666270107277, 'lng': 107.6425125798927}, 'southwest': {'lat': -2.653365929892722, 'lng': 107.6398129201073}}}",Home Stay Sudesti,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107100449162893670425"">jogja gan1</a>'], 'photo_reference': 'AUGGfZks41JgXMtAOa6GHrOFoy1QAAxZasAbT2at6ZFyqAJJi9HueH36W4RDxGbjVuVpjbBVVmOIomQ49PdLdGga31XM2q4mqZCwMO9Q-IDO7QGMl_ITjQkssT9q1Nz9ccUs0pgUQolFXCTb9XrIeaHxfXY5Rh_q86EVIuhO2wny-icW3c42', 'width': 3840}]",ChIJdzPpCoQVFy4REC-kh1Cv4no,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"01, Tj. Binga, Sijuk, Kabupaten Belitung, Kepulauan Bangka Belitung 33414, Indonesia","{'location': {'lat': -2.5924767, 'lng': 107.6407705}, 'viewport': {'northeast': {'lat': -2.591100970107278, 'lng': 107.6421183798927}, 'southwest': {'lat': -2.593800629892722, 'lng': 107.6394187201073}}}",OYO 600 Bukit Berahu Cottages,,ChIJk6a-nGNrFy4RqlpkTPz4e_I,4.0,"['lodging', 'point_of_interest', 'establishment']",2
