formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. R. E. Martadinata No.10 6, RT.6/RW.4, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.1316728, 'lng': 106.8262485}, 'viewport': {'northeast': {'lat': -6.130244320107276, 'lng': 106.8275949798927}, 'southwest': {'lat': -6.13294397989272, 'lng': 106.8248953201073}}}",Hotel Aruni Ancol,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101807523644055475095"">Esti Yustiyani</a>'], 'photo_reference': 'AUGGfZkHsMChGY1xwkAm3S-vTILWUE5QhgD7eUZQHInClVIhA-aC8goAYsHqCTjSFV1ofx6qVZ8gfn81bPCyN2Nrvzg-z48pZ42cKWIrOUuL6rjVZbga-YlpM-9ulvhIJrZa2cX9dW5db8Fcx2FEgvzhATXrFHektZBuAl8_2nnxIzDqd9Fa', 'width': 3264}]",ChIJC63ZmwMeai4ROA_KMmPXISA,3.9,"['lodging', 'point_of_interest', 'establishment']",262
"Jl. R. E. Martadinata No.12M, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.131253999999999, 'lng': 106.8277618}, 'viewport': {'northeast': {'lat': -6.129821420107278, 'lng': 106.8290613798927}, 'southwest': {'lat': -6.132521079892721, 'lng': 106.8263617201073}}}",Capital O 3735 Liv Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100598712428111234787"">A Google User</a>'], 'photo_reference': 'AUGGfZl9V_vR6HozZMw7O-uFdmn3dysQ_JSOdziIhY0XPUBbhvi-bSceg3FkwRO0rt9Kog6YvdsRDwudatsUz19j4ylz20jByWJFh3f7s-q7Xxgng2TMY5umoQzG30CxU9qBCMVVyib1TaR7uEj6S3GPnBZNY_GduXfQrhZjU8NEdStstEU1', 'width': 640}]",ChIJNSJAp-Ufai4RlQLS42xO-bs,4.2,"['lodging', 'point_of_interest', 'establishment']",335
"Jl. R. E. Martadinata Blok C No.12 A, RT.6/RW.5, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.1312188, 'lng': 106.8283392}, 'viewport': {'northeast': {'lat': -6.129756270107278, 'lng': 106.8296528798927}, 'southwest': {'lat': -6.132455929892722, 'lng': 106.8269532201073}}}",SmartHomm Hotel,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105080081525625672210"">fatimahtuz zahro</a>'], 'photo_reference': 'AUGGfZmz3Xc6TAnVVXW3fqSiWEeVNDggwPHrm3jRrD2vBfZcRJSOrI5lRJ1m-jbj2UCEdZ-epj52hRrZkW7-Jvv0mt4CU9hzpmJJF7XigAEzBD67sp7WRDhS7FHYvpIxeQsKn5ucvtFm660zffCdAvma_r2m_nHAFKBFmBaHlxaORN-jiY4T', 'width': 4144}]",ChIJGb9NZAMeai4RRPFpjix_HCc,4.1,"['lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",873
"Jl. Griya Utama No.1 Blok B, Sunter Agung, Tanjung Priok, Jakarta, 14350, Indonesia","{'location': {'lat': -6.1411216, 'lng': 106.8535925}, 'viewport': {'northeast': {'lat': -6.139889320107278, 'lng': 106.8547833798927}, 'southwest': {'lat': -6.142588979892722, 'lng': 106.8520837201073}}}",DoubleTree by Hilton Jakarta Kemayoran,"[{'height': 1666, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106024322428863082260"">A Google User</a>'], 'photo_reference': 'AUGGfZneBI4Cprxo1if1L6vRirl-jT75m8odPDO5avGm6WU3Cwuz-4mgEtzpng0Cqbxb8d9dajoZZzZo96XibRcgqoiIX3YUUY4-hbmSvb220Qu6Eb0AklSxN1ogp2hheaSLNAuCmDuCVyVXBOu0bsIOcaWbKFtvNULBbGswKgGr4Kg5NVOs', 'width': 2500}]",ChIJGzfwvRUfai4RyPMepotcVPk,4.9,"['lodging', 'point_of_interest', 'establishment']",207
"Kompleks Hotel dan Apartemen Aston Marina, Ruko N, Ancol, Jl. Lodan Raya 0, RT.8/RW.26, Ancol, Kec. Pademangan, Daerah Khusus Ibukota Jakarta 11430, Indonesia","{'location': {'lat': -6.1291107, 'lng': 106.8291258}, 'viewport': {'northeast': {'lat': -6.127760870107277, 'lng': 106.8304756298927}, 'southwest': {'lat': -6.130460529892721, 'lng': 106.8277759701073}}}",Ancol homestay,"[{'height': 3056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107568007823869768084"">Ricky Kurniawan</a>'], 'photo_reference': 'AUGGfZmlUopbHQM7bpg8ywYfnME9N2VNPPIPWCqyzmyDH5qFVhMMwnl6JBr2CHGlmS3fXNKu9zB2u-9xNSlF-oP9QEHkg7Vo7hOWi-ARamYCEehpN1_mrocEAM-oz8TjP1IPh-cREYF-5PRXaeKkm6kKsGbIlmFzcuBiWEyRNA6-ssvGvZho', 'width': 3056}]",ChIJO9xEAEYfai4RJ217DEYuxUU,3.8,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. RE Martadinata No.2, RT.6/RW.4, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.131698, 'lng': 106.825241}, 'viewport': {'northeast': {'lat': -6.130341720107277, 'lng': 106.8265896298927}, 'southwest': {'lat': -6.133041379892721, 'lng': 106.8238899701073}}}",RedDoorz Plus near Ancol,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110994424944377266942"">Iwan Setiawan</a>'], 'photo_reference': 'AUGGfZnFie51xA_i6hMUgssVJ_GqoIg9wjkx4TVbZ097oP8mkxLO4e_PfgcQ_RPmilThhbx8iy4EpCzr4AqnjMwceOeauxEn3h1G4VKFdLdqDq9eA8f4w9Q460F-Bfz1CeRkeTyDHwqCAmLcXNzYtbZGxu4HOWpekWR5plGzS1WC5y0RTpKl', 'width': 1920}]",ChIJyc4ULpL1aS4Reied-K8WThc,4.4,"['lodging', 'point_of_interest', 'establishment']",254
"Jl. Industri 3 No.2, RT.11/RW.1, Gn. Sahari Utara, Kecamatan Sawah Besar, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10720, Indonesia","{'location': {'lat': -6.145960199999999, 'lng': 106.835174}, 'viewport': {'northeast': {'lat': -6.144579320107278, 'lng': 106.8364773298927}, 'southwest': {'lat': -6.147278979892722, 'lng': 106.8337776701073}}}",Grand Ametis,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114664425672405493468"">A Google User</a>'], 'photo_reference': 'AUGGfZlH12X-upYFxuJakjByzFMiUZ5PiDIc9JuGNDmsgcOGAH4j9iwNbLWAOOTJGIsMRbvtVSe7LrvclZVGnt4FOKCUUI7NlIp9TdGl9EFIc-QwlEoziSvlFpZhnzbnWieIpSACB7bsiHnOie_MT0fTCcRuj9rHkLHU09hu-pIsanloLPig', 'width': 2000}]",ChIJ3ctLziD1aS4RyA8eV9aDMEE,4.5,"['lodging', 'point_of_interest', 'establishment']",30
"Ancol, Pademangan, Jakarta, 14430, Indonesia","{'location': {'lat': -6.1292706, 'lng': 106.8293953}, 'viewport': {'northeast': {'lat': -6.127798570107278, 'lng': 106.8308589798927}, 'southwest': {'lat': -6.130498229892722, 'lng': 106.8281593201073}}}",Ruko no. 22E Mediterania Marina Residence Ancol,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106185591045659399929"">Yekti Nuryani</a>'], 'photo_reference': 'AUGGfZnHsTCgH0L7eevwfQSQCy9w7Zws6KD7G0BOA3TMSh6ySPERcekZVZom9owHUEW_lepbOjaXuczt-U_FhK600CPDQd5D8qodSI3wei2f_Tl8p-PiqpBxN-Wlhpb8y49c6QNMGbgCN0rLETuXHhOQ8eMDYcK7O2oO7nSmici-5kgzTKOo', 'width': 3024}]",ChIJQWyYXfkfai4R9aKsMk88LPs,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Pangeran Jayakarta No.8, RT.2/RW.6, Mangga Dua Sel., Kecamatan Sawah Besar, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10730, Indonesia","{'location': {'lat': -6.1411577, 'lng': 106.8225535}, 'viewport': {'northeast': {'lat': -6.139791870107278, 'lng': 106.8239371298927}, 'southwest': {'lat': -6.142491529892722, 'lng': 106.8212374701073}}}",Hotel 55 International,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114818912391885193621"">tello borneo</a>'], 'photo_reference': 'AUGGfZme4FRYNjXIwlASRAs9Xu51esrp3U7IBexKvYsK_hvSo7_QyYxmElPGpqwVdqSP7TCfnikdYxXDEcFZwDSO-QSfr4XMaavbs5We_q5xrQulnVzZrumkWSRTAb3SWPP51s4RUR3vOffAh3aAjMLbayT8bzzFJoPRuYc2ZxrzMP13vtRM', 'width': 4160}]",ChIJa45__Pv1aS4RFOcRsYOy0yc,3.7,"['lodging', 'point_of_interest', 'establishment']",929
"Jl. Mangga Dua Raya No.57, Pinangsia, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11110, Indonesia","{'location': {'lat': -6.136867899999999, 'lng': 106.8198318}, 'viewport': {'northeast': {'lat': -6.135624820107278, 'lng': 106.8212065798927}, 'southwest': {'lat': -6.138324479892722, 'lng': 106.8185069201073}}}",HOTELO bed & breakfast,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116754869316362117937"">A Google User</a>'], 'photo_reference': 'AUGGfZnY_L0qDqq9V9BtqZoWpnAYm6o2irFICB9Qmsm8BBCSY-OYPTSVerOWY34OHHkfZyeZQzLuVxIBG8J9XiMZIG1_1Sqr4jV8mDQsA-HDw4fEwm6X-RUVm_x6P6LL2d9KhfJYHx5QCzW_Auj95DNEKZoBlGZ5G8zv8huyn8DJotZFS6Dm', 'width': 3968}]",ChIJQz9iieT1aS4RzgpcIrt-ynU,3.7,"['lodging', 'point_of_interest', 'establishment']",15
"Jl. R. E. Martadinata No.12, RT.6/RW.5, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.131234399999999, 'lng': 106.8278025}, 'viewport': {'northeast': {'lat': -6.129791520107278, 'lng': 106.8291375798927}, 'southwest': {'lat': -6.132491179892722, 'lng': 106.8264379201073}}}",Airy Care+ Kemayoran RE Martadinata 12 Jakarta,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100795961142896114721"">Alvaro Sport</a>'], 'photo_reference': 'AUGGfZlSzgm28uc4-Qf024pY8podUt3_vrm7hTYDLV7F1Mq_CoeXYgSw3lur2M0Log55764W8aTqVNlVHMzDE7vOkYw--vn7CUHCcJpkGQS2H8kQ4Js-P2YS_cXcyvr3KlHUggrToUm_A0jam5VGOHG1EZBa3uonQlU0lQx6nRHY_agO_F_Y', 'width': 4000}]",ChIJsyGu5yQeai4RTtMMCYbk0_I,4.5,"['lodging', 'point_of_interest', 'establishment']",333
"Jl. Pangeran Jayakarta No.73, Mangga Dua Sel., Kecamatan Sawah Besar, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10730, Indonesia","{'location': {'lat': -6.138440999999999, 'lng': 106.8228801}, 'viewport': {'northeast': {'lat': -6.136872620107276, 'lng': 106.8241855298927}, 'southwest': {'lat': -6.13957227989272, 'lng': 106.8214858701073}}}",Horison Arcadia Mangga Dua,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101994412426903137360"">A Google User</a>'], 'photo_reference': 'AUGGfZkvvXElFUMd9JIga8oxWEZNlSgOjT5eq8TXar4qCNguHBkG6-0olb2t1SqS1HMzA6EwTOQF-KmqSlLHpVJJiyzgs8qv63jivj-ZgiG6N22lW-INgSH0WEnPj7cxUil-ZzJVTr7WF3BRCphsNROWn_Y9zGcqn3FfMUrcAagYQ5zckNFn', 'width': 1440}]",ChIJ5Q6H7gT1aS4RsioZEDwIJSk,4.1,"['lodging', 'point_of_interest', 'establishment']",3265
"Jl. Industri Raya No.8, RT.7/RW.3, Gn. Sahari Utara, Kecamatan Sawah Besar, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10720, Indonesia","{'location': {'lat': -6.1473508, 'lng': 106.8361355}, 'viewport': {'northeast': {'lat': -6.145982320107279, 'lng': 106.8374398298927}, 'southwest': {'lat': -6.148681979892722, 'lng': 106.8347401701073}}}",Orchardz Hotel Industri,"[{'height': 740, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102434458343782985468"">A Google User</a>'], 'photo_reference': 'AUGGfZkFz99H_zFiLuSoa6_qJAtP3zg_ReKSafBaX2bcX0-jm2cupk0p8_prJtvA7am073_mvXzq_v8-UcdvxIP4p_W_4hn7UxSvP092rhP5HGOZ1UL_VGALLSPXmYFqV79CALrIZfJldJHWb66-oe_3ZHAbVWBu4x73Ro2JaMD_pbHrMPiN', 'width': 1024}]",ChIJQfGN0O31aS4R7fgJOi7XLp0,4.4,"['lodging', 'point_of_interest', 'establishment']",4989
"Jl. Ps. Glodok Sel. No.8-10 2, Glodok, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11120, Indonesia","{'location': {'lat': -6.1433103, 'lng': 106.8144448}, 'viewport': {'northeast': {'lat': -6.141972420107278, 'lng': 106.8158758798927}, 'southwest': {'lat': -6.144672079892722, 'lng': 106.8131762201073}}}",MaxOneHotels.com Signature @ Glodok,"[{'height': 2076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109003406651030554755"">MaxOneHotels.com @ Glodok</a>'], 'photo_reference': 'AUGGfZmZWrqbuKdjAvZXf2WjAtBH90-J6cIURaUnWG1wmtbR7OWtQHTjMeWGa-iLjkSyB5zAjLw94VV-3HQhe8sTinNXGRTyYba3wii52nmaMBdNmH4sS0YkyWyLyjfoYS15DHRbZeaLPuETayN-yE4XRYM7KEASM9_9_Jef8KBGeuGVB_rT', 'width': 3000}]",ChIJe20i-Qb2aS4RxL8ZBFaiqR4,4.2,"['spa', 'lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",1598
"Jl. Rajawali Selatan 2 No.1B, RT.7/RW.2, Gn. Sahari Utara, Kecamatan Sawah Besar, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10720, Indonesia","{'location': {'lat': -6.1450694, 'lng': 106.8379111}, 'viewport': {'northeast': {'lat': -6.143711520107278, 'lng': 106.8392377298927}, 'southwest': {'lat': -6.146411179892722, 'lng': 106.8365380701073}}}",Izi Cozi Hotel Kemayoran,"[{'height': 413, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111060428062477659054"">A Google User</a>'], 'photo_reference': 'AUGGfZnBsb4gAhdOuCtJ9qQRx3-EZ0PzAQYQtup1FrCE9VCeUjFuRLWEB6pwAHqPLP5oer36J-NOuxi_8oS4oKjkPceG6iffaNsdmgDXMzm-F52LlJvTI4QvWeV499J-V7hSysKWGichsrV2TrJSm1M8OSbw-_SvviyjsgCq7rF7OM87qr0f', 'width': 451}]",ChIJlVC9WC31aS4RA2yIiv6SrPQ,3.8,"['lodging', 'point_of_interest', 'establishment']",5
"11, Jl. Pademangan II Gg. 3 No.11, RT.7/RW.9, Pademangan Tim., Jakarta, Jkt Utara, Daerah Khusus Ibukota Jakarta 14410, Indonesia","{'location': {'lat': -6.141571099999999, 'lng': 106.8401814}, 'viewport': {'northeast': {'lat': -6.140214520107278, 'lng': 106.8415179798927}, 'southwest': {'lat': -6.142914179892722, 'lng': 106.8388183201073}}}",OYO Life 3284 Pademangan 3 Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114851781355605990231"">A Google User</a>'], 'photo_reference': 'AUGGfZlqQ_aTruZNJfw_c4tn9pGy6_idWKYmq-nO-z39nW0w8g5Og7I2PhWrodtc_kPB42mvJucigqskZTWuYWtnzIkZK2e_B37YlBMlzsf_zqHiRInFiKr0BLgGJJwfa3qkQFF1uNIX-NIaPydfLt9i-lbMsr0Jtj-Lr2_EOO8mhV9Jk9wq', 'width': 640}]",ChIJk_lskp_1aS4RgoXKAMfFXk8,4.4,"['lodging', 'point_of_interest', 'establishment']",7
"Superblok Mega Kemayoran, Jalan H Benyamin Sueb Jl. Kota Baru Bandar Kemayoran Kavling B6, Gn. Sahari Sel., Kec. Kemayoran, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10610, Indonesia","{'location': {'lat': -6.153154, 'lng': 106.8497356}, 'viewport': {'northeast': {'lat': -6.151804170107278, 'lng': 106.8510854298927}, 'southwest': {'lat': -6.154503829892722, 'lng': 106.8483857701073}}}",Grand Mercure Jakarta Kemayoran,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111715793835268881304"">Hotel Grand Mercure Jakarta Kemayoran</a>'], 'photo_reference': 'AUGGfZnJW4eXNRDLjDwDNwFHyVbIyFa-_wg9FEHSbLWecvigdh-QFcXtI95_NMaZMaZ-rziI_iI5PxRWWRo1YeyGVBN3TuZ_SWyR2yCQKa1gBwE449rsoMGM6mi13rEh0Eb4y3XlA7DKHB5W6v18b2O6dAWZpofaMLKiEHgqcICTHqafheqq', 'width': 1426}]",ChIJKWtQ-ZH1aS4RkmnmfQ6NKVY,4.7,"['lodging', 'point_of_interest', 'establishment']",20640
"Jl. HBR Motik No.4, RW.10, Gn. Sahari Sel., Kec. Kemayoran, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10610, Indonesia","{'location': {'lat': -6.1541007, 'lng': 106.8457796}, 'viewport': {'northeast': {'lat': -6.153011520107278, 'lng': 106.8469995298927}, 'southwest': {'lat': -6.155711179892722, 'lng': 106.8442998701073}}}",Aston Kemayoran City Hotel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115554649612878771791"">Ale Alee</a>'], 'photo_reference': 'AUGGfZkCLjuXZPHGImlYjxNzvh8FJB2t0fHsil5vfGQFD8t-H5bXsgnnpUMNIUYL8KOi133uDkAxJLyX4fZZ-c1MysoQo_Hnrt-uve5r3jaZcBuiVB537Drxv5B_NKG49CTyIOCHOILRhEJH2ita6IaxR3A8vkNKaKgfM5rARBMjJEAb9wrk', 'width': 3024}]",ChIJuWljyL71aS4RfO0n6svviCg,4.8,"['lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",2719
"Jl. Mangga Dua Raya No.57, Pinangsia, Kec. Taman Sari, Jkt Utara, Daerah Khusus Ibukota Jakarta 11110, Indonesia","{'location': {'lat': -6.1362237, 'lng': 106.8219585}, 'viewport': {'northeast': {'lat': -6.135022970107278, 'lng': 106.8233255298927}, 'southwest': {'lat': -6.137722629892722, 'lng': 106.8206258701073}}}",RedDoorz near Mangga Dua Mall,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111878882002007110362"">A Google User</a>'], 'photo_reference': 'AUGGfZnC4NO9Z_4v9jxZaoY_4xoK0b1T7q6mUKhIG3yOqhZK9rRwiexbDOROjHLxq4AtLb8YE84sreB4cafbErC5OQaMi0QrOR6au6D-SKeo5eB10jgdL36qp_OEYExhJecQijHYUR9goXgQm-JOC-cOuOZ7jr7mv-78hXemeCZeYqS_1cWk', 'width': 900}]",ChIJmdS1rOn1aS4RoowZIhZOrrA,2.5,"['lodging', 'point_of_interest', 'establishment']",6
"7, Jl. Kali Besar Barat No.27, RT.7/RW.3, Roa Malaka, Kec. Tambora, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11230, Indonesia","{'location': {'lat': -6.1348188, 'lng': 106.8110862}, 'viewport': {'northeast': {'lat': -6.133451170107279, 'lng': 106.8125036798927}, 'southwest': {'lat': -6.136150829892723, 'lng': 106.8098040201073}}}",Dequr,"[{'height': 2116, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106425454322832805554"">A Google User</a>'], 'photo_reference': 'AUGGfZlwfzNJQn_nDJxVP_aHGLZHE5qEaemdbLVwjH4ZPQgwEvfSs6Z9yZeEujtrQ1VpzY_hTN4lsqKqZ9DBgrNVueGKJ10eIpDfh9wlxAOdHk3s9bBtVx11x7n8IpIgPPW5aA51gJcaDGiLnu-dFrdjeQWDyrAHpEaPq0SXiroZEe5wZPGm', 'width': 4032}]",ChIJCVHcsfgdai4Rj4tBCb79FW8,3.9,"['lodging', 'point_of_interest', 'establishment']",592
"Jl. Gn. Sahari 12 No.16, Gn. Sahari Utara, Kecamatan Sawah Besar, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10720, Indonesia","{'location': {'lat': -6.148267499999999, 'lng': 106.8356007}, 'viewport': {'northeast': {'lat': -6.146909220107279, 'lng': 106.8369886298927}, 'southwest': {'lat': -6.149608879892723, 'lng': 106.8342889701073}}}",Pinx's Hostel by Kerf,"[{'height': 527, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104042406824409844587"">A Google User</a>'], 'photo_reference': 'AUGGfZnpzD8-FasQDg2TJytAU3llASn6WltTPhj3SyRrEozqvGxMZwyw6p3f7WDnOpVzUZgOgJYIiZtUQLTshhYWh8GKVHweTGHJ_auqsMSR2bDqvDS0OSjSbdIjqZjsqlFvXOm3DVWJGx-rt54slLnOk8lBlfRjPYv9su8u9Sv2vsXtmMXY', 'width': 937}]",ChIJjRSWfu71aS4RKYVdUKmbzKw,4.5,"['lodging', 'point_of_interest', 'establishment']",328
"Jl. Pasir Putih Raya No.19-20 Blok E-5D, Ancol, Kec. Pademangan, Jakarta, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.125265499999999, 'lng': 106.8515212}, 'viewport': {'northeast': {'lat': -6.123933370107278, 'lng': 106.8528758298927}, 'southwest': {'lat': -6.126633029892722, 'lng': 106.8501761701073}}}",Miana Ancol Residence Mitra RedDoorz,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116565080543546207701"">khoirun nisa</a>'], 'photo_reference': 'AUGGfZlVOMXopw3pliHzvdED4JB21NeDFJ3DWWkbSMzTfC4eHyryrVMBaC3Uq-QTafEwCUnCqz_rdt_7bjz1nqS-LfUXobf4x4adK3Dqp7tMWPemfN7IIMYCWjUduP6wnofY2vFC-duZai9lJoEE5yysACErhm1WBKKRjtVefUv42z5lVgBV', 'width': 3120}]",ChIJhd-uFTsfai4R-TY8_47bYeI,4.2,"['lodging', 'point_of_interest', 'establishment']",22
"Komplek, Ruko Permata Ancol, Jl. R. E. Martadinata No.1 Blok E, West Pademangan, Pademangan, North Jakarta City, Jakarta 14420, Indonesia","{'location': {'lat': -6.1320555, 'lng': 106.8390761}, 'viewport': {'northeast': {'lat': -6.130694520107277, 'lng': 106.8404241798927}, 'southwest': {'lat': -6.133394179892721, 'lng': 106.8377245201073}}}",Ava Guest House,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104125251191903809258"">A Google User</a>'], 'photo_reference': 'AUGGfZn0pnfrGJHJQK_86QsHGOlNejPZwRAT-ho2cXw_VfgSHTpNV3dIo7i6tACOkIW_k3M93pCASn0DU06jQCR9bTwNlahBc9yi5JbleBpYnS4eVL1XdmYuw_L9oKeJcT25aXmBCq78QobfcABgcYZEeQNwCB89kJKgxn6CoOhpnUFB_rKx', 'width': 1200}]",ChIJ_fN2QwMeai4RN67yKtokkeA,2.9,"['lodging', 'point_of_interest', 'establishment']",161
"Komp. Rukan Pangeran Jayakarta Center Blok E. 1, Jl. Pangeran Jayakarta No.73, RT.3/RW.6, Mangga Dua Sel., Kecamatan Sawah Besar, Daerah Khusus Ibukota Jakarta 10730, Indonesia","{'location': {'lat': -6.138678199999999, 'lng': 106.8223963}, 'viewport': {'northeast': {'lat': -6.137212170107278, 'lng': 106.8236293298927}, 'southwest': {'lat': -6.139911829892722, 'lng': 106.8209296701073}}}",d'primahotel ITC Mangga Dua,"[{'height': 1067, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101641151962451074939"">A Google User</a>'], 'photo_reference': 'AUGGfZne3E2Z_5ZqLUoiV-Ta0fJPtFlPpM78zjL3rCUBjSpF6IyVJD03GmUPLozFt06nAmGd0IyOT-z6HtosrzYEbP5DMnGEbOaZ1X4FLFCVIoB0RK9Us1PpLoYUWGKwuSHmgQd6lJtkxNPSdzOb310i1EqHzZ71Q6tNDOx9zOz8TnzP9vIX', 'width': 800}]",ChIJwYAo3-_1aS4RF7Dd1NaR7TU,4.4,"['lodging', 'point_of_interest', 'establishment']",1460
"Jl. R. E. Martadinata No.8, RT.6/RW.5, Ancol, Jakarta, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.131634999999999, 'lng': 106.825312}, 'viewport': {'northeast': {'lat': -6.130226170107277, 'lng': 106.8266521798927}, 'southwest': {'lat': -6.132925829892721, 'lng': 106.8239525201073}}}",RedDoorz near Ancol Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103323013184012909262"">yong sky</a>'], 'photo_reference': 'AUGGfZmOwGnq-jP3JBKQMS-MExHg4qjP4zvN2ZcCKBndkE04qnPcqlzsGxMcZs6t8bnWzZCmV9U1YcfoPooYbIrQmJDGtMufhbbaran0aC1OLoCrb6s3_SSxxdpquo2dW2x9fYlvdbCqexBRS7PvZrcHhcwq6HZm_sTXuLQMGrprIdZMEtAZ', 'width': 4000}]",ChIJn4mxUQMeai4Reth2-9s0F1w,4.4,"['lodging', 'point_of_interest', 'establishment']",219
"Jl. Tiang Bendera Raya No.4, RT.8/RW.8, Roa Malaka, Kec. Tambora, Jakarta, Daerah Khusus Ibukota Jakarta 11230, Indonesia","{'location': {'lat': -6.1316188, 'lng': 106.8089119}, 'viewport': {'northeast': {'lat': -6.130293120107278, 'lng': 106.8102691298927}, 'southwest': {'lat': -6.132992779892722, 'lng': 106.8075694701073}}}",Urbanview Hotel Kota Tua Jakarta,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104920205526071718570"">Ирина Молчанова</a>'], 'photo_reference': 'AUGGfZllPhc79Elgcml4V8NuRLkqqf1FBzsYIXzZ3rqrPcEb2U2JwsYzslQtZ3TOdpwaGGEcjVYUC9yEuFIf75-FA5LRe3rfa1NM_fmqg7xKGQ_js9hLMdhl3YegVG3TPScnfTdgvXpBwlDwi0SPPeuE-ZceK0pLImmD4wGBTxXRNJnYGsMK', 'width': 3472}]",ChIJW9hbtWkdai4R2c59xnqNxrE,4.5,"['lodging', 'point_of_interest', 'establishment']",67
"Jl. Industri XI No.19 3, RT.3/RW.1, Gn. Sahari Utara, Jakarta, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 14420, Indonesia","{'location': {'lat': -6.1431884, 'lng': 106.8339474}, 'viewport': {'northeast': {'lat': -6.141839020107277, 'lng': 106.8352983798927}, 'southwest': {'lat': -6.144538679892721, 'lng': 106.8325987201073}}}",Townhouse Oak J&b Gunung Sahari,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110153388806614130081"">Aidil Aidil Putra Ardi</a>'], 'photo_reference': 'AUGGfZlmpv_7i9ithuKSw5wlG-01fdFCzo1tfhYCIcZnT5RoxQ1QOfYXeOSdchFQ9laA-5rkKg1TcR2KwxnhOBLHmCusYU9-oYcmG0IAJY5gvLpuP5RDSCCyo2a0DlYdk6ezww_tGHM4bWY6bByTobji51yylpnjLHR__YEgeBaDazfMfd7w', 'width': 1600}]",ChIJv_GUofH1aS4RlXPcjTQuwDE,3.7,"['lodging', 'point_of_interest', 'establishment']",27
