formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.615029799999999, 'lng': 120.4590288}, 'viewport': {'northeast': {'lat': -5.613675970107279, 'lng': 120.4603822298927}, 'southwest': {'lat': -5.616375629892723, 'lng': 120.4576825701073}}}",Bamboo Homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113457125236433345610"">abdul Rahman</a>'], 'photo_reference': 'AUGGfZk-tLbQOQWnefVnFUVqHla0ijqqaeGMU-VbDJIX4lDgTMnDfd_oTN4sY4R6RsCh6xymmadM52MzgddBhwfZjo3ePtbk-jhQzIJXQGLREz36VuKmVsODdrfg7gpcaMVHshfWYlDG98frbElII_-5kc4QEvsjULjMHlhpr3RF5XqCcIQM', 'width': 4000}]",ChIJw3231K_zuy0RR6aGAWJP3aw,4.8,"['lodging', 'point_of_interest', 'establishment']",4
"9FR2+G4V, Jalan Poros Bara, Tanjung, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia","{'location': {'lat': -5.608632099999999, 'lng': 120.45029}, 'viewport': {'northeast': {'lat': -5.607244570107278, 'lng': 120.4515778298927}, 'southwest': {'lat': -5.609944229892721, 'lng': 120.4488781701073}}}",The Upper Space at Akasha,,ChIJJ49FKPHzuy0RDv72y1_P_Qg,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"GC7V+CMP, Ekatiro, Bonto Tiro, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4864101, 'lng': 120.4442519}, 'viewport': {'northeast': {'lat': -5.485017470107278, 'lng': 120.4456425298927}, 'southwest': {'lat': -5.487717129892721, 'lng': 120.4429428701073}}}",Samboang White house,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110265997396994682030"">Uchiha Madara</a>'], 'photo_reference': 'AUGGfZnjpVbwYMXR6t99zogwRoTtjEmqrMCIdnfbwxnNCq9v16iv7vZuRbBAtldo6pCRW6VT1nnTpwcygQ1xdoKDqHV1SNyTRcvqk4gykeZuRs6LTd2iWp1Q9-3T9KTXu0ZLpIvakzpxTpVLx6uD1cphMo8gXtOXQySrs5Re6J1QXUWUXuZf', 'width': 4000}]",ChIJCYmBFOkLvC0R7LbQPu0lt1g,4.4,"['point_of_interest', 'establishment']",12
"Jl. R. Suprapto No.18, Tanah Kongkong, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92513, Indonesia","{'location': {'lat': -5.5578504, 'lng': 120.1889471}, 'viewport': {'northeast': {'lat': -5.556489920107277, 'lng': 120.1902802798927}, 'southwest': {'lat': -5.559189579892721, 'lng': 120.1875806201073}}}",Hotel AGRI,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZkWINPscFmwW9K9b12UQQNqJDKrOiLPuAWK45NqcR9vIiGU04-68QnG6pHAYQXmwF-NqXpbQLoVOLZMvbz5jhDGsG2Sr6cyZqNKKGPayOUcsrmUEJEE90WFvso4X80CJW9c0s1irNdL9bNpOi3AjWIF8Zkd9drRe4hkOeM1EiVBOcJQ', 'width': 2268}]",ChIJ38_hTJH_uy0Rox9BBeTPzjg,4.0,"['lodging', 'point_of_interest', 'establishment']",1052
"Jl. Dato Tiro No.161, Kalumeme, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia","{'location': {'lat': -5.541235299999999, 'lng': 120.2147748}, 'viewport': {'northeast': {'lat': -5.539942020107278, 'lng': 120.2161830798927}, 'southwest': {'lat': -5.542641679892721, 'lng': 120.2134834201073}}}",Hotel Arini I,"[{'height': 1197, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101152337343536854931"">A Google User</a>'], 'photo_reference': 'AUGGfZkL_-d4qmGePhPPlwh7YnkM5DPq2Ig-kgEMhhbRyJ0h35SMtsnIWdf9i2uGuKc7x94x4J0C9__JjenopRMxfubjSl3N47h6iYnFMcWKlpQKuqIiibrfKrkbYd31ufB-i3cyaRkrp1Ky-CIY8e_3V081V6mkBe1cOgHNNkbfJ7-7CRNb', 'width': 1600}]",ChIJNfUfxX3_uy0RCVzoetZXKeo,3.7,"['lodging', 'point_of_interest', 'establishment']",175
"Jalan Poros Pantai Bara, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.6107806, 'lng': 120.4618121}, 'viewport': {'northeast': {'lat': -5.609430670107278, 'lng': 120.4631394798928}, 'southwest': {'lat': -5.612130329892722, 'lng': 120.4604398201073}}}",Rumah Cantik Az-Zahra,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104604025086124304327"">A Google User</a>'], 'photo_reference': 'AUGGfZmKQzS7HuzMazHMjXkTKDJDeJ__AyCzwUSerqfOeJHeBTokp7PvDQ5SzTcLQCOnQ8X2Sguf7V0XDc9hXYysqvg9HZlgdAL4FI0y06wYl9nN9H3_z32Prwgxjet0q9VqkL2CLdvVltGwutME_wll6YZckICAoQtiNLxiZtXhhO0YCplt', 'width': 960}]",ChIJxaQ6M3bzuy0RmmOMzrJapMc,4.8,"['point_of_interest', 'establishment']",18
"Bira, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.6147488, 'lng': 120.4598901}, 'viewport': {'northeast': {'lat': -5.613431920107278, 'lng': 120.4611759298927}, 'southwest': {'lat': -5.616131579892722, 'lng': 120.4584762701073}}}",Penginapan Naura,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101543681709486948466"">A Google User</a>'], 'photo_reference': 'AUGGfZlfZaSu7xpikA6BwQOgIxr2OxWoiZxmggj7vH_GRHlr7j0-627mjMoEJgKtK4la48C_7buYhcVim8XnTs01YMmCajcPaw9bBrIc8lsi4Z1mQgHj1aCaNGPT0b656WkBLN6YSi5xIRDq4x4IIXgqEtv52zFovkTrXIRnbeTOSorKko-E', 'width': 960}]",ChIJZ2euJpPzuy0RGi2ANEFdlmg,4.3,"['point_of_interest', 'establishment']",3
"Jl. Teratai No.56, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411, Indonesia","{'location': {'lat': -5.5490182, 'lng': 119.9488144}, 'viewport': {'northeast': {'lat': -5.547705170107278, 'lng': 119.9501296298927}, 'southwest': {'lat': -5.550404829892722, 'lng': 119.9474299701073}}}",Hotel Seruni Bantaeng,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105787235787412227778"">A Google User</a>'], 'photo_reference': 'AUGGfZml1DmKE6X4qINItn87Uw0NxeqoYaDCp3sKPItXmHdfIiiGbTCbiXc7MawzBY19JhSZMJnxBJgsc66xnuhISXQaep_I6NEEbZCxA0T8An6FJ6Peh7VmSgOOuC3AUWz1w3PsxMNtu4lcHawnOEldQfDXR6d8GWoDT9ozWFc4cKoEcj1j', 'width': 4032}]",ChIJidPkll2zvi0RWuQdZHuu52E,4.4,"['lodging', 'point_of_interest', 'establishment']",258
"Jl. Raya Lanto No.69, Pallantikang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92451, Indonesia","{'location': {'lat': -5.5481508, 'lng': 119.9498838}, 'viewport': {'northeast': {'lat': -5.546852020107278, 'lng': 119.9512043798927}, 'southwest': {'lat': -5.549551679892722, 'lng': 119.9485047201073}}}",Hotel Kirei Bantaeng,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116691113802553520264"">A Google User</a>'], 'photo_reference': 'AUGGfZl2QoRpGWcgJwk7mkvb8Md8HmdqoqFCXmIBtn-9tG_Xo9cGhAZSe9aHSDedhV3-AXz6ivHSTq21hzgjYZvj5kiv2kbZ-ws4YKGuGPDc19AorZtUXOnVYEO3vGRzH79MlwISCz1_G2SAR1R8K9uWzruqyWe6K7fnkf4WMmyie_GpAHOv', 'width': 4608}]",ChIJzW15uGmzvi0RhqgFqeYnjGQ,4.3,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",808
"Jl. Raya Lanto No.39-41, Tappanjeng, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92451, Indonesia","{'location': {'lat': -5.5452389, 'lng': 119.9443812}, 'viewport': {'northeast': {'lat': -5.543975670107278, 'lng': 119.9456884298927}, 'southwest': {'lat': -5.546675329892722, 'lng': 119.9429887701072}}}",Ahriani Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118097301980484252860"">abdul naris Agam</a>'], 'photo_reference': 'AUGGfZn7L-pO_nj3QuQ_MCR7iGGqBrXQUblETtvdwA4Qm8RRJD8e-0BVgXXkDjs8wo0P_aAjEssBMeOKze_fFd20QY15xJbVOraaq35ZSFzvVVZQfHoSRJW_bkLrSavdW3jtWULP0CNh-TbX8___ECPUcyiRUd4nHI0_kNPCh0__Pr_kXF6A', 'width': 2448}]",ChIJZ13YBMSyvi0RKUnF5KtKuX0,4.0,"['lodging', 'point_of_interest', 'establishment']",421
"Jl. Bolu No.1, Letta, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411, Indonesia","{'location': {'lat': -5.5507401, 'lng': 119.9536767}, 'viewport': {'northeast': {'lat': -5.549346370107278, 'lng': 119.9549549298928}, 'southwest': {'lat': -5.552046029892722, 'lng': 119.9522552701073}}}",BM Hotel & Cafe,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZlgFmxtKfmbKbCynA8ZAIEhQP_ShaP5zxftFPA0N6j_1tbJmj-Mmw95VZZNnYSAPxQaR4TzC4ZpAFLvh5z0mNL2cZ_LxBZrB_JXFErTot-2MKFXrfnSM4Z2i9U9siDLY88Z4xoh2CBaOln3aoIYXJig_hCiEmslz24yqJt8aA6fYo-R', 'width': 4032}]",ChIJtS1n1rizvi0RmsFtRQX8P5c,4.0,"['lodging', 'point_of_interest', 'establishment']",394
"Jl. Pisang No.19, Loka, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia","{'location': {'lat': -5.552855, 'lng': 120.1887902}, 'viewport': {'northeast': {'lat': -5.551456820107279, 'lng': 120.1901828298927}, 'southwest': {'lat': -5.554156479892723, 'lng': 120.1874831701073}}}",Wisma Awal Fajar Syariah Bulukumba,"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102485290031924315171"">Wisma Awal Fajar</a>'], 'photo_reference': 'AUGGfZloe_0crtwN3UDB62aknv8Av-MUzB0OZb1tEaqWGXvW8evYrC52lKQaCnU65kVHyY83kERONxs72nCI_yEJna6hTHS1TndM3wiS2HZ21xwv6o-xVQIOD7RIBwtZpFpf_khfgfWp0ZMdAwLoZpD6rkM8OjTrMqgKT309tB118S52dHxP', 'width': 4032}]",ChIJg1TmE47_uy0R0RPB6MGwjmU,4.0,"['lodging', 'point_of_interest', 'establishment']",139
"Jl. Kestadion Jln ke Stadion No.Raya, Lembang, Kec. Bantaeng, Kabupaten Bantaeng, Sulawesi Selatan 92411, Indonesia","{'location': {'lat': -5.5497248, 'lng': 119.9605994}, 'viewport': {'northeast': {'lat': -5.548367420107278, 'lng': 119.9619508298927}, 'southwest': {'lat': -5.551067079892722, 'lng': 119.9592511701073}}}",Homestay Syariah Callista Bantaeng Mitra RedDoorz,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101959884999910923416"">ARFAN SENIARFAN</a>'], 'photo_reference': 'AUGGfZmdcJRZrlEDnJv7h1Ss4g9417v-Y7JDQTPpdS1bg36qvY1ybtyI3RtE6BctSaVEr4GVzcHsW9N13Kd0qArNOy7RRr1-S13huTxhgEv8NEhnmRazi1-037lJvDT63AgI3c5SX7ZthwlksjYHpH0rQ3EyUO8HUxV2VGhlg6Px9Wyg2hf_', 'width': 4032}]",ChIJUf-EvNyzvi0R0qXfFTMLFsA,4.5,"['lodging', 'point_of_interest', 'establishment']",70
"92412 Jalan Kestadion, Lembang, Bantaeng, Letta, Sulawesi Selatan, 92411, Makassar, South Sulawesi 92412, Indonesia","{'location': {'lat': -5.5497363, 'lng': 119.9605857}, 'viewport': {'northeast': {'lat': -5.548365120107278, 'lng': 119.9619400298927}, 'southwest': {'lat': -5.551064779892722, 'lng': 119.9592403701073}}}",OYO 91857 Callista Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116076339831107753273"">A Google User</a>'], 'photo_reference': 'AUGGfZnu_p_nWm1SoDDH-Hf5liPWgaE4JAXrHILW2MJfWO61rCulOOMDQaVWYPyKpyxCj5vkt60fF9W-3vQ32HWk4Jddvz0zbTOl7bEnEFLsdfp9ia4Fc-c798jchoSB0cNF0go6y-vWF_z5PGT84kyTa7CnkBq7GNtm0fMam2Y27SiVxU2K', 'width': 640}]",ChIJ93whomKzvi0RyrGNvTgRZXs,2.8,"['lodging', 'point_of_interest', 'establishment']",8
"Unnamed Road, Balangnipa, Sinjai Utara, Kabupaten Sinjai, Sulawesi Selatan 92614, Indonesia","{'location': {'lat': -5.245386, 'lng': 120.1659521}, 'viewport': {'northeast': {'lat': -5.243687470107279, 'lng': 120.1674269798928}, 'southwest': {'lat': -5.246387129892723, 'lng': 120.1647273201073}}}",Homestay Putri Kembar Sinjai,,ChIJl_w0ZeklvC0Rv26FJYsNdJI,4.3,"['lodging', 'point_of_interest', 'establishment']",4
"QW44+49F, Jl. Poros Malino, Pattapang, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92171, Indonesia","{'location': {'lat': -5.2446833, 'lng': 119.905919}, 'viewport': {'northeast': {'lat': -5.243483820107278, 'lng': 119.9071974298927}, 'southwest': {'lat': -5.246183479892721, 'lng': 119.9044977701073}}}",Pondok Ningsih,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106071540389954343746"">A Google User</a>'], 'photo_reference': 'AUGGfZlUdmHGjNH1BmX0pJyCQVJaY6MS7eum64Xsx92xbnsEndlWJhWgRTB9lxFKnC5NWlo24qMAGUlbqWPg9wcwnTmwxfkosxWjZ8W8xadMg4iUUnAiqTfbZGoSGmBMhZFuXf-KjttBx4cPNmK1TUw8ThSXJ-3vGBlVnWMncCJbQ9cYTeNb', 'width': 492}]",ChIJxZZ4N0CWvi0RemL84uqOxQo,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Letta, Bantaeng Sub-District, Bantaeng Regency, South Sulawesi 92411, Indonesia","{'location': {'lat': -5.552579499999999, 'lng': 119.9556615}, 'viewport': {'northeast': {'lat': -5.551202170107278, 'lng': 119.9569545298927}, 'southwest': {'lat': -5.553901829892722, 'lng': 119.9542548701073}}}",Wisma Balla Basia,"[{'height': 2913, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZlSOrU-7cLMbUu9JQEA39Fe1IUGblXvKGDKaBLJcFVzovbCF5OtVg7_b3Sc950TGFj9prIcQhVpDfFlLkXVFRT6LwdPBnzxdeb5tuozuoDn4TWnWmYZppqmvJUeEtvPqm6IX8uWK8KcIQqhEH5RYyD3gYeLR25KCVJPzoJ-yUBXZxWS', 'width': 2268}]",ChIJoQsPpLayvi0RyNQn41GeAQw,4.1,"['lodging', 'point_of_interest', 'establishment']",146
"C38X+9XM, Baruga, Pajukukang, Bantaeng Regency, South Sulawesi 92561, Indonesia","{'location': {'lat': -5.584029999999999, 'lng': 120.0999323}, 'viewport': {'northeast': {'lat': -5.582664720107278, 'lng': 120.1011557798927}, 'southwest': {'lat': -5.585364379892722, 'lng': 120.0984561201072}}}",Marina Beach Hotel,"[{'height': 3257, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100765093586376614876"">srijembarrahayu suwanto</a>'], 'photo_reference': 'AUGGfZloeSSqt4wmY30exMLJS2S4Usqx0goVQSDjZ9qbWurwJMGaRhRVMQrMHSZZKHWKPCNxqHsSnKASdW7CU5vrGP49ZxWrmo7eVmTOHCPQGJ8tDRUlChkYnlSLRnXnMQ1Lr8HLwrYN_EOfyauKYEAva-ZhLG6rvHzExwpVKvQYrvft39DD', 'width': 4752}]",ChIJb4modfdUuS0RdszccGf73z4,4.3,"['lodging', 'point_of_interest', 'establishment']",164
"Jl. Lanto Daeng Pasewang, Tanah Kongkong, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia","{'location': {'lat': -5.5503024, 'lng': 120.1895217}, 'viewport': {'northeast': {'lat': -5.548883020107279, 'lng': 120.1908387298928}, 'southwest': {'lat': -5.551582679892723, 'lng': 120.1881390701073}}}",Hotel Arini 2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZmk82vXHs6MU-sr8hoiy7Iw4teN5xAu-pAtWbBcrjFa2ew7Xxs7aPgpVnFybyS42L2StgSHr1WZgzhS75FfjNxkn_uryUthVnIO9RfhpB4xZinMx3iUcAnXzXFRtAAJCePAXO-Aa-LcnAeB-PEo-z_zQZeOC6oxB13Ky2-qaX6dIyEs', 'width': 4032}]",ChIJfXXkP4UCvC0RzJ8wq1xAsDI,3.7,"['lodging', 'point_of_interest', 'establishment']",395
"Jl. Moh. Hatta No.54, Tanah Kongkong, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia","{'location': {'lat': -5.5589352, 'lng': 120.1890299}, 'viewport': {'northeast': {'lat': -5.557670720107278, 'lng': 120.1904000298927}, 'southwest': {'lat': -5.560370379892722, 'lng': 120.1877003701073}}}",Wisma HS,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113775871662059016656"">A Google User</a>'], 'photo_reference': 'AUGGfZnWip4o0YtdZTWKObgNXeyrHA-iJ78wcbWQEnLcZejTHYhVSfIuHndEehrR6EDmkA4u0dXIVpU2XXTHJWWkEetl4fbg8mSzKitbiim-BArgbKEy3WqlnZ0bD1G1egtabvSXJy3ce6SI2ZLdOGJfW4rZDkrzKoNkt4BSE53i6zQQJ3U', 'width': 1920}]",ChIJt_4OvrP_uy0Ri2mWoU5_AK4,4.0,"['lodging', 'point_of_interest', 'establishment']",3
"Loka, Ujung Bulu, Bulukumba Regency, South Sulawesi 92511, Indonesia","{'location': {'lat': -5.5525929, 'lng': 120.1884894}, 'viewport': {'northeast': {'lat': -5.551218620107278, 'lng': 120.1898256298928}, 'southwest': {'lat': -5.553918279892722, 'lng': 120.1871259701073}}}",Homestay Erik Bulukumba,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104573547365389552799"">Khar Shyco</a>'], 'photo_reference': 'AUGGfZmM5G-KW-SBVDe9wNHBLvvKfxXuQ7bGIbak5qNmOPJjXM7sekUrXfSiQOUQ3F3LkA-uxi3vlvte9Ojyv0B5wk7LMDuERPVT8hhPgLgUFNA1jSBmDPrxSBmmg8SRva8WbB93LEUbz0rEws5EBownoXf2gt0vkNuTzM6UUIxaWChJVeDJ', 'width': 4160}]",ChIJVxeyco7_uy0RkrlqEHRQHzU,4.3,"['lodging', 'point_of_interest', 'establishment']",39
"F52W+9CM, Jl. Gaharu, Street, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.549067, 'lng': 120.1960309}, 'viewport': {'northeast': {'lat': -5.547745270107278, 'lng': 120.1973484298927}, 'southwest': {'lat': -5.550444929892722, 'lng': 120.1946487701073}}}",Wisma Nur Husada 1,,ChIJKeHJ1oX_uy0R-ZC6NOxx-SA,1.0,"['lodging', 'point_of_interest', 'establishment']",1
"10, Jl. Perintis Kemerdekaan No.225, Sabukjanur, Kebonmanis, Kec. Cilacap Utara, Kabupaten Cilacap, Jawa Tengah 53231, Indonesia","{'location': {'lat': -5.549087099999999, 'lng': 120.1923588}, 'viewport': {'northeast': {'lat': -5.547740220107277, 'lng': 120.1937062298927}, 'southwest': {'lat': -5.550439879892721, 'lng': 120.1910065701072}}}",OYO 91256 Dely Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106968962091957911920"">A Google User</a>'], 'photo_reference': 'AUGGfZmnkE1JhEfM1AhJYICQZZWbMuKol7s_Akma_T72oojCKrK2iOeH7A-fjXWblmWxZCHav2NEerR8ea_W3X7Cow9D6vcR7f-Q1ROmPDM3C_RwYXHBEQDyKxIYaYg8ZIgArqBnfcNm8bbIBwY2Ls_HPtYrW2oyuYK55Y8rGf83S6betOJc', 'width': 640}]",ChIJ22NpL80SZS4R9MJhzqgETjQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"penginapan asidik,bira,bontobahari, makassar, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia","{'location': {'lat': -5.583139999999999, 'lng': 120.448601}, 'viewport': {'northeast': {'lat': -5.580192050000001, 'lng': 120.4525895}, 'southwest': {'lat': -5.584122649999998, 'lng': 120.4472715}}}",penginapan asidik,"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105183531687029534056"">A Google User</a>'], 'photo_reference': 'AUGGfZniXDxpD16FQO-MM-RWO2ECdr-KN7tKKAlrWB-ZWD3HxRbak95yqdotp4BfaCgJAXTYIiGvASsXUVD6O-jhU2tTsWmJxCDvYUrHWyz0itaQ4FmbrtmwkspXcfxXR7lQNrChs_9S2H2IDx1ceKUiOPfcFNgL9piEAXSeBZjF6chnMO9g', 'width': 1600}]",ChIJdar104L1uy0RFQmhOQ7VwmA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Pattapang, Tinggimoncong, Gowa Regency, South Sulawesi 92171, Indonesia","{'location': {'lat': -5.2439481, 'lng': 119.9034238}, 'viewport': {'northeast': {'lat': -5.242573620107278, 'lng': 119.9047368298927}, 'southwest': {'lat': -5.245273279892722, 'lng': 119.9020371701072}}}",Malino Highlands,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103690053453983125222"">A Google User</a>'], 'photo_reference': 'AUGGfZlkL6vg-s6B6ffN8NPmCndpxZuN6Xt4sOgNdqoIsS3XBrX4ZO5gVj1KujMRMCi9m1j0SEv0-sfWg5MWo7NVsG62mly0CxIdbHEbYVZnoNIedvCvnI2fx-RpDYThkp-u5Bz7-tFjjjtbpfdV2IrlvX775wuKOS0CUJCler5oqqv92Ehc', 'width': 3024}]",ChIJq6qqqj6Wvi0RN94047LvmYg,4.5,"['zoo', 'cafe', 'park', 'lodging', 'food', 'point_of_interest', 'establishment']",2639
"Topidi, Bonto Lerung, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia","{'location': {'lat': -5.2848125, 'lng': 119.8853125}, 'viewport': {'northeast': {'lat': -5.283637670107278, 'lng': 119.8868468798927}, 'southwest': {'lat': -5.286337329892722, 'lng': 119.8841472201073}}}",Langit Topidi Resort,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111350896359323473565"">Aji Bungsu</a>'], 'photo_reference': 'AUGGfZlXbpvx5Zm0CGdL2_MKk8x6OxfLTc2hXPyaVFOrdIV3ZamSriurFSR--7m0F-hqGv6y9cN7yMfxgJ8FkXInhn6V2JmGAqRWD0FmhxsfTCYjppDS0sCwTZkk45fermaLgqmQ26nT0lg5_2A1bTZnxYI7TuGX8a7VLLowJEYYJN65NDnI', 'width': 4160}]",ChIJ7fbPfSG9vi0RexY0vxejBk4,4.5,"['lodging', 'point_of_interest', 'establishment']",131
"Batulapisi Dalam, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia","{'location': {'lat': -5.2378903, 'lng': 119.8763619}, 'viewport': {'northeast': {'lat': -5.236495970107279, 'lng': 119.8778074298927}, 'southwest': {'lat': -5.239195629892722, 'lng': 119.8751077701073}}}",Risty Cottage,"[{'height': 1072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103035677370884720769"">A Google User</a>'], 'photo_reference': 'AUGGfZmL7i4Sw5hVi_62rJU_-IUm4oAQQG7tsIRk38m6QazaGHJyoKtKQvK1EAAFevGVvCNMb1VkXO2DjyHYwcVI3aZbLA5oUh_ozDj8Nb0ly5SJPPwL9Z4xC7x8a8X2x7IMWtqq8CaXLM_6pZkeFqy802TQwoyRffnZhWT60_8tQvelGLaA', 'width': 1072}]",ChIJq2hxjoWVvi0RzEg1wCZhMx0,4.6,"['lodging', 'point_of_interest', 'establishment']",40
"Jl. Poros Malino, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92171, Indonesia","{'location': {'lat': -5.2402295, 'lng': 119.8825733}, 'viewport': {'northeast': {'lat': -5.238845020107279, 'lng': 119.8841246298927}, 'southwest': {'lat': -5.241544679892723, 'lng': 119.8814249701073}}}",D'PINUS,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111599141591163025800"">A Google User</a>'], 'photo_reference': 'AUGGfZmq9xOiJdSlHDSYxH8oQIY_UeBDaFau5s6H6J1dUcshwT4HmpPBT-UuW9-o6feaTz6GohdHboeFHwcAv2myDpUtmvLyRktI7x0mxnbXbi6Cof03NEpiD0zEnD_xep6QofxCLoaVg5Gy3LUQjkSj5NogG4YgpJ1CaNYxCFTnqIUf7SNz', 'width': 4000}]",ChIJ_flLkbaXvi0R1K1rZGx_WEk,4.7,"['point_of_interest', 'establishment']",44
"Malino, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia","{'location': {'lat': -5.2440875, 'lng': 119.8737688}, 'viewport': {'northeast': {'lat': -5.242769720107277, 'lng': 119.8751742798927}, 'southwest': {'lat': -5.245469379892721, 'lng': 119.8724746201073}}}",VILLA BOROBUDUR,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116639581416849708331"">Nurfalah Didi</a>'], 'photo_reference': 'AUGGfZm7upArGn5W_K_3pr-jPSDnkhqjZZe1gjN5sad56puYOZf3S92RV1cuUK2TQqbJkF-dMr9Mhs9hPvGkzxtpE_o-sU_ibFnYvzB8QdzAtQuuUCA0kIq0LhW3pkK2RNhQ9IkSJy0axHf-_tIx7aToTH3Zsi1Uo3UYfJmEdQDWk_Za2mu-', 'width': 3840}]",ChIJqaQ_btyVvi0RkFl4jU6EkAk,4.3,"['point_of_interest', 'establishment']",60
"Jl Pattene, Malino, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia","{'location': {'lat': -5.240336, 'lng': 119.86677}, 'viewport': {'northeast': {'lat': -5.239050620107278, 'lng': 119.8681184798927}, 'southwest': {'lat': -5.241750279892722, 'lng': 119.8654188201072}}}",Lembah Biru Lagoon,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104832661840621674191"">A Google User</a>'], 'photo_reference': 'AUGGfZkRHKhoUlSasqYCSyrWPZ1OocH0Qx-JoRUa3P_1UNEbLLm2T4Vmm0IRjCvTqBi_xkUyAFOXhRTPjYAQF6ob2ke1F-yA5S-G7su9HowiLLSjmabqcj1ytnyhtkxXsU9Jed1bZhmB0QOBbBqsPZpYlMAb916YbJTYni8MrsRJk8HgMRjY', 'width': 1280}]",ChIJH-8-n8WVvi0RT5TDem7YBz8,4.3,"['park', 'lodging', 'point_of_interest', 'establishment']",555
