formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Soekarno Hatta No.Km. 5, Dul, Kec. Pangkalan Baru, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33137, Indonesia","{'location': {'lat': -2.1561685, 'lng': 106.131224}, 'viewport': {'northeast': {'lat': -2.154933820107277, 'lng': 106.1325999298927}, 'southwest': {'lat': -2.157633479892722, 'lng': 106.1299002701073}}}",Novotel Bangka - Hotel & Convention Centre,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108528435457116344451"">Aslaman Trisnanto</a>'], 'photo_reference': 'AUGGfZnDoDQYjBCpvr9XJXpYGWSZyc2RthimQEaAd2jqp2R8mpWu9WtYfOygcW7SseD_wkbM7JY7LfTHpCSwHslZ-qRvxbaOrloHhBKqsyb3LqigmlEeYFKoeB1_h1E08SvBQzr8k_fddKMCEAotzGu3SHdIrLor29IATtljsXCZj5gR4X5P', 'width': 3264}]",ChIJVVVVVRXIIi4R4yRA-5rDXcw,4.6,"['lodging', 'point_of_interest', 'establishment']",3201
"Jalan Sukarno Hatta (Jalan Raya Koba) KM. 5 No. 17, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.1546446, 'lng': 106.1283567}, 'viewport': {'northeast': {'lat': -2.153464720107277, 'lng': 106.1297096298927}, 'southwest': {'lat': -2.156164379892722, 'lng': 106.1270099701073}}}",Hotel Santika Bangka,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116206721010478502569"">Hotel Santika Bangka</a>'], 'photo_reference': 'AUGGfZl7vgcfOUfnFHqq6yF1TDvj5pz-DiAsPYzsJDneh0N1O4IQ2tZfNzqpEb61shFeKjx-zve08YNFJKshJiOj8a-vjDEzD2NzcEChQCk-dkiC-CTBgpVzwyua_vj_XGDkxLjtyURHiBjtZwksm7NaXVKGCC8CY0stB2C7TwgZCCchJOTH', 'width': 852}]",ChIJxSLI6S3BIi4RPDsCnoUZKb8,4.3,"['lodging', 'point_of_interest', 'establishment']",2627
"Jl. Koba No.KM. 8, Beluluk, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1793973, 'lng': 106.1329367}, 'viewport': {'northeast': {'lat': -2.177931420107277, 'lng': 106.1345422298927}, 'southwest': {'lat': -2.180631079892722, 'lng': 106.1318425701073}}}",Soll Marina Hotel & Conference Center Bangka,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109924687702350646193"">Soll Marina Hotel &amp; Conference Center Bangka</a>'], 'photo_reference': 'AUGGfZlaqkIFoBoDJ6hT7VGBMCKrOEIx0_BQtv6pU_w_Ar17m_CGN9iQyMLeCPCHejuMUQjGH6_SGQDT6pcgFdq4pLJJfNWtqBhYATTM08Rs1cEAS-n-EnawqEzG3YGiv7MCwGkH6tvWH1nco4lXF9cRtcFldG9d6STfpUdpesLOG4Qyqizx', 'width': 4032}]",ChIJ3XVns6PHIi4R30J7mUJ-YGs,4.5,"['lodging', 'point_of_interest', 'establishment']",2756
"GC34+VXX, Jl. Kenanga Atas No.59, Koba, Kec. Koba, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33681, Indonesia","{'location': {'lat': -2.4952655, 'lng': 106.4075097}, 'viewport': {'northeast': {'lat': -2.493925170107278, 'lng': 106.4088844798927}, 'southwest': {'lat': -2.496624829892723, 'lng': 106.4061848201073}}}",Widari Hotel Koba,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111087126543196540330"">A Google User</a>'], 'photo_reference': 'AUGGfZkggLp2Bob9AakyZJqKFv5hNTxZIn0bg4M1ThllYbvoOs0-1W-aqc9bzMhlvCvG_6062KQnRp9NufgDrv-imycK4DtF0UDK83slo5hQ_QCYTr0bs-9Il2UAUuXq6Twjqj6dtiJ0buqByqMvk4DcTlz2B2jAwdeWRl9dxW-plenBf6Sv', 'width': 3000}]",ChIJdx9OIzVRPS4ROxBS48hB56o,5.0,"['lodging', 'point_of_interest', 'establishment']",16
"Jl. Soekarno Hatta No.6, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1539447, 'lng': 106.1284842}, 'viewport': {'northeast': {'lat': -2.152571770107278, 'lng': 106.1300349298927}, 'southwest': {'lat': -2.155271429892722, 'lng': 106.1273352701073}}}",Grand Vella Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118211902516677576175"">dwi oktarina</a>'], 'photo_reference': 'AUGGfZn25cWCo_zxvifEkSV5oxvgaFkbVqQ5iqZ1lit7G_vxjKUpm6ysbvrVHiea_zOrYgkkk-M_JHUWy_AoWfkUzBfzqZDdRY6VH-APkcMqWrpQ7T7AnKGWJoUOu3SXvcYCGgiRAsv4roJ0gDvKXJVKR5ZZudPHWlZPi1b9b5lpoaL-o_8j', 'width': 4000}]",ChIJcdcr3j3HIi4RLSBnWM4b18w,3.8,"['lodging', 'point_of_interest', 'establishment']",406
"Jl. Soekarno Hatta, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1513588, 'lng': 106.128665}, 'viewport': {'northeast': {'lat': -2.150009520107278, 'lng': 106.1300737798927}, 'southwest': {'lat': -2.152709179892723, 'lng': 106.1273741201073}}}",Hotel Osela,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107183932658122778334"">Figa Prisilia</a>'], 'photo_reference': 'AUGGfZlDK6MEeiXRIX9r0khtQTLHrf8bTMpx4xh7beyJ91vqFbQuLv4oQCliWoEslDydUTCJEnRiRZ4jZnRXgB5qiaX2xnIyXUoSjlvGYGcw2P17hofsfQTNJgoZ6iIH0FY0Z7klgerRmeM7oGUcXv-uR2mHU2P-WXG_nugJjQaarWnaEqTw', 'width': 4608}]",ChIJl7FIqnrHIi4Rhs4LtqiRiSg,4.1,"['lodging', 'point_of_interest', 'establishment']",101
"Jl. Jendral Sudirman No.65, Gedung Nasional, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33128, Indonesia","{'location': {'lat': -2.1263892, 'lng': 106.1146656}, 'viewport': {'northeast': {'lat': -2.125032970107278, 'lng': 106.1160157798927}, 'southwest': {'lat': -2.127732629892722, 'lng': 106.1133161201073}}}",Swiss-Belhotel Pangkalpinang,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103349619735418735881"">A Google User</a>'], 'photo_reference': 'AUGGfZlAuSOgdZBz8fUbPnT8Z5WSOXme1JBG5P6gu7yudEmVKR8jctN8bFRUmXLMM-F_FqM03tnqV1RrTBYO-K-XXqCf2_LLilLc0aVGp3yTIisPoSqIqUanq7b1fAZ9G-CNFrNqwNPSKf86huuewi8F4H_6UG3p0vRZrOYgOmQTkjyglsh5', 'width': 3898}]",ChIJ8Rgn0tnAIi4RV7jpVByQrIk,4.7,"['lodging', 'point_of_interest', 'establishment']",3498
"Jl. Soekarno Hatta No.198, Bukitintan, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1485435, 'lng': 106.1270328}, 'viewport': {'northeast': {'lat': -2.147223570107277, 'lng': 106.1282782298927}, 'southwest': {'lat': -2.149923229892722, 'lng': 106.1255785701073}}}",Hotel Grand Millenium,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107206464224837656831"">Alfi Syahrin</a>'], 'photo_reference': 'AUGGfZkhHbX1r8eP92roN_17xSp4AYHE5T5AuzFf0SER9-mtCh4e_KV1M5oGO7tuf-Ltmcvcm_wyXnXSld32ukEWHuvS5_o2HJekL6ywxxPbAbNfeMeJ5r5AfTEbs6ZAc0lZEP6P87mMmQkDBsbeGutBV_CvMM1eD7_iSSRdgL4asbaddNph', 'width': 3060}]",ChIJX-zy0CzHIi4RFIyfj9x10aI,5.0,"['point_of_interest', 'establishment']",6
"Jl. Bravo, Dul, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1533164, 'lng': 106.1329544}, 'viewport': {'northeast': {'lat': -2.152001870107278, 'lng': 106.1342492798927}, 'southwest': {'lat': -2.154701529892722, 'lng': 106.1315496201073}}}",Super OYO 1844 Bravo Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103766418879015317365"">A Google User</a>'], 'photo_reference': 'AUGGfZlb6Oz-2u0xMdB7NLwqCiZAYBUPabJabbgCjRIIS4n5Bn5yP6m7hBQej3q-wOEC-O6MOC5ChxKuG6Da28fnbTIbwnlIfFZD5tmfg1phDjiLnKXvqKb4gTRc3p6qNut5_v5wDBzwaFx9Lkcyv1v7xKrA1yWPtcqr2sB2WPLuXhGcb07H', 'width': 640}]",ChIJC2coDtnHIi4RHP_9RDoc53A,4.0,"['lodging', 'point_of_interest', 'establishment']",161
"V5PC+R8M, Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1129209, 'lng': 106.1708082}, 'viewport': {'northeast': {'lat': -2.111515920107278, 'lng': 106.1721850298927}, 'southwest': {'lat': -2.114215579892722, 'lng': 106.1694853701073}}}",Balitong Resort Pasir Padi,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113930138146343481367"">Novie royani</a>'], 'photo_reference': 'AUGGfZlG0uhh94P3nCItfS873m4zhG_kY78hFTeaenx6GZLbgHiie86hIZ1XWaUU_fMlq1dabTNa6frSxlhuhHZfIEHgtCgq-4amFjvFaSHvBZfQyBHNA40Zt1I2I0GVhLRWJbg6zOHDtQi9LdhfmeaHd5wEW0basGTyUxm07bLNfh6wspYM', 'width': 4624}]",ChIJw5dgo2i_Ii4R3pb4omtJ_U8,4.1,"['lodging', 'point_of_interest', 'establishment']",246
"Jl. Mentok Gang Aksi No.432, Kace Tim., Kec. Mendo Bar., Kabupaten Bangka, Kepulauan Bangka Belitung 33173, Indonesia","{'location': {'lat': -2.1358883, 'lng': 106.0841389}, 'viewport': {'northeast': {'lat': -2.134537670107278, 'lng': 106.0854879798927}, 'southwest': {'lat': -2.137237329892723, 'lng': 106.0827883201073}}}",Hotel Aksi Natural Resort,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111950704337602891387"">yan sulaiman</a>'], 'photo_reference': 'AUGGfZnblJF1wZp2AzUAT54PZujAOPGIiNbkwu2U9vHUYlq8fK-2aa0KJVeEr4YpIPQ8QWesb3wzxvPD8l7X9bsjxr6fzt8L_wxFjiTyACf7qmhDRvl-wOQk17EHny8w5lDSJPeiYz-raZvIKnJetzfDkuOv796_zaTraKQoMCipoGWb6hLZ', 'width': 4160}]",ChIJ1bVn9T_IIi4REPQAbqqeeU8,4.1,"['lodging', 'point_of_interest', 'establishment']",524
"Jl. Depati Hamzah No.150, Bacang, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.138603, 'lng': 106.1387534}, 'viewport': {'northeast': {'lat': -2.137157120107277, 'lng': 106.1401703798927}, 'southwest': {'lat': -2.139856779892721, 'lng': 106.1374707201073}}}",Puncak MG Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104703265911629778305"">A Google User</a>'], 'photo_reference': 'AUGGfZl6w4HJH91ZluMUDuvo61LqSEoRp8Oa2mb6TR3jyN6qyey6eevedxbQeJwLXnIsYbD4gH-u8_7j-RKNvnF7NhwzuFemXOyzfS00PdvhGBJLSA76h5CM1xWo6S8aDacmVXimcdwp6hzmBKaa-Z5RSdDbuZYzI_ERtUphe_tR0gppeJh5', 'width': 5184}]",ChIJqU2j8_3HIi4RTeWy2ykjfyI,3.8,"['lodging', 'point_of_interest', 'establishment']",67
"Jl. Soekarno Hatta No.KM. 3, Bukitbesar, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1438559, 'lng': 106.1232821}, 'viewport': {'northeast': {'lat': -2.142439270107277, 'lng': 106.1246729298927}, 'southwest': {'lat': -2.145138929892722, 'lng': 106.1219732701073}}}",GRAND SAFRAN HOTEL PANGKALPINANG,"[{'height': 936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111888850060275627432"">A Google User</a>'], 'photo_reference': 'AUGGfZna2BJLvCllvW-wkJCGba-V_ibrdal5tyr99I_SIh_JhAMpCuFfpurbR_o6vvZksTovn_xazr61m0Ym57mKI56dzboDWMPo5yyE-XnBwhc3vZTQtI8AGUA5JQ3A1sb9EeFYucLd92DDtNylpVuoJTjJguxSxmgaB13tveO1FfQVg2JS', 'width': 1248}]",ChIJYUWoaLvHIi4R69HIMcFJyVE,4.3,"['lodging', 'point_of_interest', 'establishment']",939
"Bukitbesar, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1485827, 'lng': 106.1270389}, 'viewport': {'northeast': {'lat': -2.146864020107278, 'lng': 106.1284646798927}, 'southwest': {'lat': -2.149563679892722, 'lng': 106.1257650201073}}}",Urbanview Hotel Pangkalpinang by RedDoorz,"[{'height': 2781, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114621628923642061372"">honoris wijaya</a>'], 'photo_reference': 'AUGGfZmCLDCd5IgyOE9uuwrV91GLapZ-84QxwHNm_ms_-_3e1wOqcNvmlL-o0cFGoHKtbKeE37J5SCFnXhq0KUOsgCBtdYzO736MOOFgomVKugw08s58yGS_YHa9Xz4ISGPStc4hzs2KzASH8LGei-wDFpi-kZjKH9WBKFs0DNs1taNd6lUy', 'width': 2781}]",ChIJn7pjagPHIi4RNfmMz-EDRag,4.1,"['lodging', 'point_of_interest', 'establishment']",104
"Koba, Central Bangka Regency, Bangka Belitung Islands 33681, Indonesia","{'location': {'lat': -2.5130922, 'lng': 106.4141387}, 'viewport': {'northeast': {'lat': -2.511772820107278, 'lng': 106.4156742298927}, 'southwest': {'lat': -2.514472479892722, 'lng': 106.4129745701073}}}",Purnama Homestay,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108312589611262753172"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ9Q4Par0TyaAJlqX-FLQhKwiinjVq1UmQgUJczAX2zZ6vH1bDTUYN1t8OEXhjhLhSotxrtA1_TRjYDx_YGVAuuGs7vxmHw7wXrDsd-Axp49G59q7BxFvAM5SOqzGp4RZeLZ4bHyENHuhYIGv6ZTLQ0x_6t1j_YVMqrSt-KGxMeazG', 'width': 2432}]",ChIJw4oUDXdbPS4RvAIt3q19kTc,4.7,"['lodging', 'point_of_interest', 'establishment']",21
"Jl. Batu Kaldera 1, Semabung Lama, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33147, Indonesia","{'location': {'lat': -2.1308408, 'lng': 106.1274388}, 'viewport': {'northeast': {'lat': -2.129495670107278, 'lng': 106.1287882298927}, 'southwest': {'lat': -2.132195329892723, 'lng': 106.1260885701073}}}",Terrace Hotel,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106185434455847715587"">A Google User</a>'], 'photo_reference': 'AUGGfZmRXxmp7PrspGwx79MiTy1SCozyU9AmjG3hQaHQl4BGK5Z1GvqwAblQMzW1QlcBGdv3zK30v8J5NlR0lFI7X45h0eIRHFjOENc2tCAxKyPxyY6SVkt6BOL30XQrwe3Dd_yfsIUNjzlG8KrmdcS0aplSPusAkosTsqRkv0zN6BN-wqIZ', 'width': 1600}]",ChIJV9Aou-zBIi4R6VTLc1xBz5s,4.5,"['lodging', 'point_of_interest', 'establishment']",51
"Jl. Depati Hamzah No.272, Semabung Lama, Kec. Bukitintan, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1357174, 'lng': 106.1279085}, 'viewport': {'northeast': {'lat': -2.134411270107277, 'lng': 106.1292089798927}, 'southwest': {'lat': -2.137110929892722, 'lng': 106.1265093201073}}}",Victory Inn,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117971194102933584576"">Sefri Hardedy</a>'], 'photo_reference': 'AUGGfZnXXu2BpaaOgk0Pfm-PuDFxCMbNsozs7BXOk0Ia_xoEC0Byp73XUEbS2o45lNocnRD8DvToFZB7xJaCHjM7t5UajYCBhJYlRhQFdNZaWTlfrEhRTEci7Gyw-T_LDQd8_IOf4N0aIfXhXNz-gm7HTHNycpbLR73ptJosU6qfBKtsRzY', 'width': 3120}]",ChIJrywxeEfBIi4RerWje1veur0,4.3,"['lodging', 'point_of_interest', 'establishment']",29
"CBC (Citraland, Jalan Aleksander I No.depan, Botanical City, Kota Pangkal Pinang, Sumatera Selatan 11730, Indonesia","{'location': {'lat': -2.1384803, 'lng': 106.1463078}, 'viewport': {'northeast': {'lat': -2.137132520107278, 'lng': 106.1476605298927}, 'southwest': {'lat': -2.139832179892722, 'lng': 106.1449608701073}}}",Bangka City Hotel,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103823393054848679253"">A Google User</a>'], 'photo_reference': 'AUGGfZkVj3TJyBuTWPDCmv4I_cqDF3RgdKnJSQRHFPihfPid04Q13kju7O8NttySKVESdHQu1ocV_9pcw7k7DKbmPTNAXmH2S2G_y7B0X-6jxsdWLt8KYRSEIPoLceCeXBFppSLvFGMJvn5xiadhYrsR6Uhf0cinxF4ciIxYwoEUw9TA_Xyg', 'width': 1280}]",ChIJ02L9XLDAIi4RVGn8L6r31Es,4.2,"['lodging', 'point_of_interest', 'establishment']",1547
"Jl. Ahmad Yani No.56, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1214394, 'lng': 106.1093628}, 'viewport': {'northeast': {'lat': -2.120048570107278, 'lng': 106.1106293798927}, 'southwest': {'lat': -2.122748229892722, 'lng': 106.1079297201073}}}",Puri 56 Hotel & Resto,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114816466271485510345"">Rumah Printing</a>'], 'photo_reference': 'AUGGfZmffDni3eGTexrPm5rtcyQlmzBgL0iR7ODaN5GwrPg3uphD_f2VosZCvcXYgyt7aHao8d_xwrH7bNrxxK9a2pqtiN55utWNU6o_Q6V7VNxNrPbNnLQ4lw9Fv-Cljsr5D2veb85xMHUHQYbWG91OWtJ19XC-8jwT98Dfmtr-BZf54D9m', 'width': 1920}]",ChIJy2mvxiDBIi4Rc2UE6ulngtE,4.2,"['lodging', 'point_of_interest', 'establishment']",431
"Jl. Letkol Saleh Ode No.166, Bukit Merapin, Kec. Gerunggang, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33125, Indonesia","{'location': {'lat': -2.1204081, 'lng': 106.0929769}, 'viewport': {'northeast': {'lat': -2.119035370107277, 'lng': 106.0943483798927}, 'southwest': {'lat': -2.121735029892722, 'lng': 106.0916487201073}}}",Hotel MUFASA Pangkalpinang ( Penginapan & Kost Syariah),"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103636219036894383294"">A Google User</a>'], 'photo_reference': 'AUGGfZkDJQbmpGH9DNT3S4OP63M0HHBntNOLnc3qQkC0unaALbp7QNOdg6xclrVTIMAfqlOs1reLrO6ymNJFXPyB62ikOavtoto6Row5WTg_kduSB2W9nDLkz-NtqOjs9lYGuLnj5_WR2lxEQ1eU3aEROzGs7_OZaE7Wbtz5S6QSO7HVYQgJ', 'width': 3264}]",ChIJgat45bnBIi4R-_UoSZebohI,4.4,"['lodging', 'point_of_interest', 'establishment']",30
"W437+X2F, Jl. Bandes No.75, Mangkol, Kec. Pangkalan Baru, Kabupaten Bangka Tengah, Kepulauan Bangka Belitung 33172, Indonesia","{'location': {'lat': -2.1483581, 'lng': 106.0990154}, 'viewport': {'northeast': {'lat': -2.147020970107278, 'lng': 106.1003717798927}, 'southwest': {'lat': -2.149720629892722, 'lng': 106.0976721201073}}}",RedDoorz near Primaya Hospital Pangkal Pinang,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100316633530598117012"">A Google User</a>'], 'photo_reference': 'AUGGfZkCDM9jdcVm5QJabnaWKZwVakbFFN-WJ8VxFa7H7r9hndYPXjfi3VpM3mWjm75fqDwS4hHkXo7gy9uRLVYCseKCMFxbyq6GyCEZlA4SRzgAnv50nVc_mSmIP3B87Iuuqzp7m6yO2W922o4sT3CeeWhCufdTvlyhnJqucbYSOy2wFin2', 'width': 900}]",ChIJ5-GD5fTHIi4R2ryoZhVnoNU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Hamidah No.39, Batin Tikal, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1180126, 'lng': 106.1113338}, 'viewport': {'northeast': {'lat': -2.116778570107277, 'lng': 106.1126684798927}, 'southwest': {'lat': -2.119478229892722, 'lng': 106.1099688201073}}}",Cordela Hotel Pangkalpinang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100401383898973905721"">A Google User</a>'], 'photo_reference': 'AUGGfZm8512xwFL5QciP7m0gb7JXrtsnJY74qqqqcoQu6Id8_sTntAxnVM576CRaRG5jtZbooJWfDGT27ewJc9trejy8LIzitm7EBSD-yJZxXVpVnDyBh73IZSRPUxV89v4PzQd4oP-82zWfDvpjvaYRFRxJjm8tRzG-sjoPQqzZs0hU9JAl', 'width': 3264}]",ChIJrRi4ByDBIi4RE1CYvRIAtVk,4.3,"['lodging', 'point_of_interest', 'establishment']",1249
"V4F7+49V, Jl. KH. Abdurahman Siddik, Gabek Satu, Kec. Taman Sari, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.127133, 'lng': 106.1134325}, 'viewport': {'northeast': {'lat': -2.125742070107278, 'lng': 106.1147869298927}, 'southwest': {'lat': -2.128441729892722, 'lng': 106.1120872701073}}}",Hotel Puncak (Al Huriah),"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683241086832721561"">Muhammad Yunan Andipa</a>'], 'photo_reference': 'AUGGfZkUj1wrTsKerasmSajFg7mhlspqyUFQQq6WHhjySfJ99W-tz7AVsrNFkjsVavZzRTfgy0uWklsVWLjSDzF0aZQ_D9IWmGE_7dZhdL31NumLUhhjkSWxo7uq-ugx8rKD4GmqjlMYO_k96j69erLiD9fUNmgcB1K3vtDm9cOjZZLdaLNn', 'width': 3840}]",ChIJX0ueh9fAIi4RTlhL5OGLBUM,3.9,"['lodging', 'point_of_interest', 'establishment']",90
"Jl. Kp. Bintang No.159, Bintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1330432, 'lng': 106.1151996}, 'viewport': {'northeast': {'lat': -2.131728670107278, 'lng': 106.1165794798927}, 'southwest': {'lat': -2.134428329892723, 'lng': 106.1138798201073}}}",hotel Wongso,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101679888528380271130"">H14N Flower</a>'], 'photo_reference': 'AUGGfZk2TIRh2gY0y8aqJX1IKdIQV-9miiK4dxAnGKfW_Pd9GeTxwYcMYa--YneRvY9dYC2_leZMqAPvgxTwc83aOBgxHJoCy4rNhZqGNlEZef7Q1eUw_ZAP60du3DVqWhEPeSyr3hDgx83rL3VCGE9HITesWASBH_kpP2Qzs-A18gIpFd8e', 'width': 4128}]",ChIJK3jHQdTAIi4RmLqtvmXUjaA,4.3,"['lodging', 'point_of_interest', 'establishment']",260
"V4C7+VH2, Masjid Jamik, Rangkui, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1278519, 'lng': 106.1138995}, 'viewport': {'northeast': {'lat': -2.126485920107277, 'lng': 106.1152402298927}, 'southwest': {'lat': -2.129185579892722, 'lng': 106.1125405701073}}}",Lobby Golden Vella Hotel,,ChIJowFvY8jBIi4Rr2lBKaaFS6Q,5.0,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Soekarno Hatta No.5, Bukitbesar, Kec. Girimaya, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1471344, 'lng': 106.1260974}, 'viewport': {'northeast': {'lat': -2.145769920107278, 'lng': 106.1274752798927}, 'southwest': {'lat': -2.148469579892722, 'lng': 106.1247756201073}}}",Penginapan Mulia,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115035922961200478161"">A Google User</a>'], 'photo_reference': 'AUGGfZmfxUfkzp-gFR5MFCNAN44XY34vaKvzSJ2aKlxiBs75rivy0boBCWrpQXVXUoff87qhpQ_3TuVAxW-MqvrZ1DuWEWWmxt8mD6c0CJo_3Xphe82f9cli2IHzYr1P_g-3a3Xr38TjAJRzrl_p7KADeZGpI9Quq3Ptiu8Q26rxLwZ7Ss7P', 'width': 4624}]",ChIJ20TeZjrHIi4RYWV-kS4juKY,3.9,"['lodging', 'point_of_interest', 'establishment']",31
"Jl. Yang Zubaidah No.Kel, Bintang, Kec. Rangkui, Kota Pangkal Pinang, Kepulauan Bangka Belitung 33684, Indonesia","{'location': {'lat': -2.1321834, 'lng': 106.1160713}, 'viewport': {'northeast': {'lat': -2.130874270107278, 'lng': 106.1174748798927}, 'southwest': {'lat': -2.133573929892723, 'lng': 106.1147752201073}}}",Grand Mutiara Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118338437740022430268"">ddan daniel</a>'], 'photo_reference': 'AUGGfZkIVtalb512m1kWBETG3QvtV234RK9pmWXWXD4HaKw_bmy1-GTAbWm1y6JRqbfeQj-HVkCKjvvmuZihhnbdgIZ7m_7a4Ft5tn9hEh--prIqrHM1TA4S9sHK1jfcqA031sua3FCpV3aoFQbOUNglxe6rTW9aRRRaVwXN4iLu4r4qZo_Y', 'width': 4000}]",ChIJd640u9XAIi4RTOsDOLXmgH8,3.8,"['lodging', 'point_of_interest', 'establishment']",373
"Air Itam, Bukitintan, Pangkal Pinang City, Bangka Belitung Islands 33684, Indonesia","{'location': {'lat': -2.1207046, 'lng': 106.1698513}, 'viewport': {'northeast': {'lat': -2.119419970107278, 'lng': 106.1711500298927}, 'southwest': {'lat': -2.122119629892723, 'lng': 106.1684503701073}}}",SPOT ON 92523 Homestay Pasir Padi Permai Syariah,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109544748865373158692"">A Google User</a>'], 'photo_reference': 'AUGGfZn5Yd30Q2eTUIAyCUTbFAcBoq0I_3ol1dMt-V7te-iPxT7PGHUw0JXWDFzn8-HoiLFqXwHVCFeMP0hH5bmHTgQGxOEufn06E1yZrlKu72lbOE1coDfS4Htd0RfEoMTsWRVl7XLE2KPjiLm8euddwjw4nGdNNHPWdh62m5y77hl2IhDj', 'width': 1032}]",ChIJK9SYwly_Ii4R6T6anKT_wuc,4.5,"['lodging', 'point_of_interest', 'establishment']",84
