formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Bunga Tj. No.101, Watu-Watu, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93873, Indonesia","{'location': {'lat': -3.964174, 'lng': 122.542678}, 'viewport': {'northeast': {'lat': -3.962817920107277, 'lng': 122.5441094798928}, 'southwest': {'lat': -3.965517579892722, 'lng': 122.5414098201073}}}",Hotel Cempaka,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118101699244970760622"">A Google User</a>'], 'photo_reference': 'AUGGfZm1HfZnUxeeKOSitPQXquX_-5F0H8AwuAsiTs9JnF-bsKDvywQPrr2mN0RLbwAVanXKCzYX4pHnA_MwtLxIQYKoHGlFn4e67_O1CxDBHKLdY8QxA5JNqBRPD-Rb5LaV-1qEmRJ0qhCg9-Siwa9KmpEpGboBlbWW-6B6s074qHzkG5lO', 'width': 2256}]",ChIJy1VAgGPtmC0RDDh2eQ_if8o,3.8,"['lodging', 'point_of_interest', 'establishment']",48
"Jl. Edi Sabara No. 1A, Lahundape, Kendari Barat, Korumba, Mandonga, Kendari City, South East Sulawesi 60283, Indonesia","{'location': {'lat': -3.9743501, 'lng': 122.5249315}, 'viewport': {'northeast': {'lat': -3.973012270107278, 'lng': 122.5262992798927}, 'southwest': {'lat': -3.975711929892722, 'lng': 122.5235996201073}}}",Airy Syariah Kendari Barat Edy Sabara 1A,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102295577536162087011"">Abdul Syarif</a>'], 'photo_reference': 'AUGGfZlSAlCt0YJm7F5f0_5le2tOcOZ7jgQJGgilFAWP6pArGfUJSsDSYFDXJTkdvdA743HZMKDMJVBW9BIQYGWP31dTIJHoVmhd_ar8dZ2wrR1rOjqi_5w2feCiWvWFG0RraQ8a2AKeFDdSrfDQy3BosXGpWPW0PTtXR_0zReEkQ4S7CIh1', 'width': 3024}]",ChIJyzK6xrzymC0RTJdsDkZVODc,4.4,"['lodging', 'point_of_interest', 'establishment']",160
"Anduonohu, Poasia, Kendari City, South East Sulawesi 93231, Indonesia","{'location': {'lat': -3.9972956, 'lng': 122.5410018}, 'viewport': {'northeast': {'lat': -3.995950570107278, 'lng': 122.5423791298927}, 'southwest': {'lat': -3.998650229892722, 'lng': 122.5396794701073}}}",RedDoorz near Citraland Waterpark Kendari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111350268575530516029"">A Google User</a>'], 'photo_reference': 'AUGGfZkT_nhVFLsf93gg2TuS0aJrd_PtPN78ux1tKWrHQXsfgb2viDY2SM3k2AC3i6TRa1RUINCp5TWCbJANOuMPWbb4dnwElrk24_KYpDhmpuvQ51PavfWC8F2YsQ1SB-1VqRMICMkSd5xcvKTQZ4AvOF-cxL5aAp9C21BU_oEe1wr9ZPL7', 'width': 4160}]",ChIJM4diI6aSmC0RUWKRN3nrmY8,3.9,"['lodging', 'point_of_interest', 'establishment']",303
"2G2X+RWJ, Jalan Bunggasi (depan Bank Sultra Anduonohu, Jl. Bunggasi, Rahandouna, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93232, Indonesia","{'location': {'lat': -3.997926, 'lng': 122.5496401}, 'viewport': {'northeast': {'lat': -3.996593620107277, 'lng': 122.5509909298927}, 'southwest': {'lat': -3.999293279892721, 'lng': 122.5482912701073}}}",Amasing Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106438010338564836335"">A Google User</a>'], 'photo_reference': 'AUGGfZk7An7FAhIWtTzT17bo9xhmzJs9ijCjfHrx1IfphGaJ5reyD6l4yjZ3yRAB-3-eFw-siz-OHcVa-_UbibhiidpdgngP8ne9Z5wImsROY5xBOq3Tahcw_rz_iUh2VYf4tFsqs5aflWzgylIGAAxuESjq_FAApZpThmdUd01XCW8eS67S', 'width': 4160}]",ChIJbwCYw7qSmC0RBQDBE76eek0,4.0,"['lodging', 'point_of_interest', 'establishment']",130
"Jl. Made Sabara, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461, Indonesia","{'location': {'lat': -3.9746162, 'lng': 122.5198856}, 'viewport': {'northeast': {'lat': -3.973217520107278, 'lng': 122.5212572298927}, 'southwest': {'lat': -3.975917179892722, 'lng': 122.5185575701073}}}",Hotel Viranza,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111104797197574975384"">A Google User</a>'], 'photo_reference': 'AUGGfZlXKe5hXHDpIT47v5FnLHITlXYUJh2oFHNGuf2YEWO0c0z0gnge-KMK2tUZDCEIKqhWdban6Aazcq66yT6MsEPKowfcB081Le_DWaSi-ezjVjnYuYISx-ZvabENblOTAKsk1dutGg0a5UCZm9ZlnYrQUqwvHSM6gbUi0Iw9nOSKsxU-', 'width': 3120}]",ChIJG6i9X9TzmC0RvzvIFuYhWO4,3.9,"['lodging', 'point_of_interest', 'establishment']",130
"Jl. DI Panjaitan No.339, Lepo-Lepo, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93116, Indonesia","{'location': {'lat': -4.032123299999999, 'lng': 122.4980497}, 'viewport': {'northeast': {'lat': -4.030780970107278, 'lng': 122.4993742298927}, 'southwest': {'lat': -4.033480629892722, 'lng': 122.4966745701073}}}",RedDoorz Plus @ Hotel Srikandi Kendari,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108307021182629191953"">A Google User</a>'], 'photo_reference': 'AUGGfZnq0NDCx_K8En5c28CxXT4YdxyPNQh37wm_c_02vJaTxNYJ4NRt_aotH6Kjg3nKkerpdN80UQSnup09-iB0jEnIlPRftcXl6L_rIdp7N7v_p623la-yj6KMsSnaitcXkbl8lv8K9olgumpHnTt0j2AxeE1LIr3qfv8jcxFEE5WYtgfC', 'width': 900}]",ChIJYZ4Fbq6NmC0RcPN1NPEOzyE,3.8,"['lodging', 'point_of_interest', 'establishment']",311
"Jl. Malik Raya No.9, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9707465, 'lng': 122.5182024}, 'viewport': {'northeast': {'lat': -3.969466420107278, 'lng': 122.5195234298927}, 'southwest': {'lat': -3.972166079892722, 'lng': 122.5168237701073}}}",Fauziah Hotel Syariah Kendari Mitra RedDoorz,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107827086020835498446"">A Google User</a>'], 'photo_reference': 'AUGGfZkY9A1Dnz6JaXUJy14vuQXcr1Ra6xCMR-5mrb3xHUmjl1ENPPq8OQtTznm8s1IBrYjOLld-mvwXmvVUPiMQgxYrpDh0zAFI13F7VCC2e8IA7AQug_aWatQQ95z6YUSwrTRllL9EC53DdVOL7Oe5sD_XQKSXwiKj4XHwcYYcPBTWbAIb', 'width': 4128}]",ChIJgynq8L3ymC0RP2Rqsdq7Dxc,4.6,"['lodging', 'point_of_interest', 'establishment']",15
"Jl. Saranani No.95, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461, Indonesia","{'location': {'lat': -3.97062, 'lng': 122.5201697}, 'viewport': {'northeast': {'lat': -3.969229870107279, 'lng': 122.5214447798927}, 'southwest': {'lat': -3.971929529892722, 'lng': 122.5187451201072}}}",Hotel Mulia Kendari Mitra RedDoorz,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106694077895111758505"">La Ode Masaalu</a>'], 'photo_reference': 'AUGGfZnzmHzFHIgrNFYd397NsWaAWRYWX27jIhByZh-XRhTfX8h6QikmxwmVrUaPxRADEvEieWOJ6F9RHXVQ5VPP33Znm2YQ73n4FXmCkSbTMIUPCzquwilQKxYXl6Mczi2uXe7GC5_d62DpZHw8FjndQSvP7JMabxzJsl_ooQj934w0Hj8Y', 'width': 3024}]",ChIJdwf85JXymC0RqZ5kC32FmpY,3.8,"['lodging', 'point_of_interest', 'establishment']",122
"Jl. Jend. A. Nasution, Kambu, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -4.000087199999999, 'lng': 122.5262931}, 'viewport': {'northeast': {'lat': -3.998714170107278, 'lng': 122.5276998298927}, 'southwest': {'lat': -4.001413829892722, 'lng': 122.5250001701073}}}",OYO 3258 Happy Inn Hotel,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114210407467541630658"">A Google User</a>'], 'photo_reference': 'AUGGfZno60V2kpTC_xL13veyanWCAile1o9ss_47n1Eet4zj4i7bxlyBrB3-9MX42PhV1HKL8iz0BFY0htFSKeWKG-PQ6YqrBVK1xVT6jWq78jX208NnMPU-6ZJV4vSc4FtLEnnPWIH4qheszsIqR1n9JnEuMT2_C9eUWvlvK2uMx2QDR1Gk', 'width': 3120}]",ChIJP4C3KESNmC0RH3zlz715NE4,4.1,"['lodging', 'point_of_interest', 'establishment']",373
"Jl. DI Panjaitan No.339, Lepo-Lepo, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0323478, 'lng': 122.4980511}, 'viewport': {'northeast': {'lat': -4.030973920107277, 'lng': 122.4994129298927}, 'southwest': {'lat': -4.033673579892721, 'lng': 122.4967132701073}}}",Hotel Srikandi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104149631053988975447"">ahsan hidayat</a>'], 'photo_reference': 'AUGGfZk2Efs9UdDE_JrTw5IMqgOhuYc-ufHq2V9bbqQv2uxIJqwlUMETW8GuotRw7H73s4e2p2AXoGJHa25RJmXqNR8wuLxD8Oa2WKhW8iTcruo8aUmcde8FdNOej9QoAFdNPWm6qqWYnJrj3Ve7eRH3x_0vVHt0HXAskT-IaF47VFFL5_6j', 'width': 3000}]",ChIJLfiPdgiNmC0RTFQPFvz3ItE,3.7,"['lodging', 'point_of_interest', 'establishment']",302
"Tobuuha, Puuwatu, Kendari City, South East Sulawesi 93111, Indonesia","{'location': {'lat': -3.964792, 'lng': 122.5087209}, 'viewport': {'northeast': {'lat': -3.963442320107278, 'lng': 122.5101728298927}, 'southwest': {'lat': -3.966141979892722, 'lng': 122.5074731701073}}}",Hotel Mitra,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109152013203095424520"">A Google User</a>'], 'photo_reference': 'AUGGfZlOiOKt7GQae3xj425NA6uLXEUg0RszLDPurB1I1BvrsIjDsE6EkOYCfn7k9ekKD86CVcY1QCX8YhcGjhmPp7BHqyxBpzMxa6Bj-zxGY3c4itJ-rZ5eisn9ZSBHOYjNvTigGoyI_WJtyORmaz18H5gmAdTrZDLx-FGjlVYBH6WCquG2', 'width': 4128}]",ChIJwTOJJOvymC0RJqFWb4h9QOA,3.9,"['lodging', 'point_of_interest', 'establishment']",62
