formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"PV4C+QRW, Jl. Bukit Sulap, Wira Karya, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",WISMA TALANG JAWA,ChIJbRqFDObhMC4RgaEXQHIErik,4.2,"['lodging', 'point_of_interest', 'establishment']",34,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118270872001217801754"">Ilham Aufadhuha</a>'], 'photo_reference': 'AUGGfZnpE4lYgX8notGwknREHBSGjJ1UA1MeyUL13CXHn0_lbAUGqznAW8TfiuMEsix-yTt19dcLN0L47VtYslq3ro7cVXIWBDc71mdm3qaSfIfJdLvTRGNXxbeTGppwUyKi_IpHIi47FMKp0fvEnzNrMe8CW7yAqIYQwhAMOL6F8bAYhBDI', 'width': 2560}]",-3.2930086,102.8720852
"Jl. Karya Masa No.89, Taba Koji, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia",Hotel Arwana,ChIJeQvL9yLhMC4RqrzeO4H9_f0,3.4,"['lodging', 'point_of_interest', 'establishment']",170,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103806474667000210000"">oong aza</a>'], 'photo_reference': 'AUGGfZk6uoftV3FTEo1WGZJ3opEB3BOiVkdt4n5FTKYzUz4PY_4DHHj4VLtYw1ff2d_YYcw_iSubdd0rKJeChDDeX7krQvOYr3GSrvJWVdUMUb0Sow0SCiNj-3AfJr6oRwuVAFm_ebJiAhh99ULk97xl-M93OPmsw8Jy0b3ZhgM-1ah6CkU5', 'width': 3840}]",-3.2872624,102.8764996
"PWF3+M4C, Majapahit, Lubuk Linggau Timur I, Lubuklinggau City, South Sumatra 31625, Indonesia",RedDoorz near Jalan Majapahit Lubuk Linggau,ChIJjUSHqY3nMC4RIAOywdrPE6w,2.5,"['lodging', 'point_of_interest', 'establishment']",4,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116190472192406641142"">A Google User</a>'], 'photo_reference': 'AUGGfZmVEnfxUuNJECCmw86-8BAn5L3lFWO5dMRTMay2Fsf7FEuaXBwsJ19hNnxTtP9EAwF77ws_VIe5aM1G69YCLuJ1S1kjyG3hPeeOH22T4VQPJ_x9jrcL7p3wGLTMLARhXayc_2H3WMj6RZlvZe4e6oeYEEB2SVm2CHcXcCbQ9x160sz0', 'width': 900}]",-3.2758125,102.9028125
"Jl. Klp. 2, Batu Urip Taba, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",OYO 1253 Wismakito Syariah,ChIJawxvqcHhMC4R8pdHBDXhGJU,4.6,"['lodging', 'point_of_interest', 'establishment']",129,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117751220288460864307"">A Google User</a>'], 'photo_reference': 'AUGGfZkL8ZpzoOaO3uM4zMXfaPZIegbCL4AP4BRzcwtLm4LkLdgUvLbzu8KEtLsJEesizJQ35H9i35UxfKKo7Lsw5qoJyAAbHhDs1Vr9Yqr2opovj5dW0VLPsD-CCjUCGTlzwMsO1T8bcWKRiX33OWWbfdhWZGPGIJir7ci8bEH4PIAc836k', 'width': 640}]",-3.2802639,102.8960973
"Jalan HM Soeharto, Lubuklinggau Selatan I Lubuklinggau Sumatra, 31626, Indonesia",OYO 93462 Wisma Silampari,ChIJ_bmFR2jmMC4R2_Fp8t6F2vE,0.0,"['lodging', 'point_of_interest', 'establishment']",0,,-3.2725406,102.9570972
"Jl. Hibah Kencana, Taba Pingin, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",OYO 1234 Hotel Silampari,ChIJo9d5EgPnMC4R6M7KtkO96xI,3.5,"['lodging', 'point_of_interest', 'establishment']",129,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105753698885862221498"">A Google User</a>'], 'photo_reference': 'AUGGfZlnxK9XMDKFbpYVSRidjSprFwNnqmzmh5ay-w5cBENHYTbjqKCBPOEns7PvJ_wqVqxo41vFrjnYt5dKzeChDfJvDa6GtR6g0AZYtbhV7L555a7_383f4s5FrsSfYQL-bN9ewrd0s6dxBfBN7xFC1_ByZD88_PwFYUvHKqr9pO0zECGx', 'width': 640}]",-3.2704435,102.9075415
"Jl. Ngurah Rai, Majapahit, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",OYO 1266 Green Palm Kostel Syariah,ChIJc79xbKrnMC4Rkn7p-sBtb6I,4.0,"['lodging', 'point_of_interest', 'establishment']",79,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102282713076271430286"">A Google User</a>'], 'photo_reference': 'AUGGfZlpIcuOw11KUnbw5hlXKlAGwZ2CSsK7SeOBV_pw10NfUE6gpMdwVvhi1MOsDrk9Vj-Hcxyg00g03SXXpCaQLvy6NjklbHxpWmi9su1I3FOdZBj6yCMa10yOv3crxyr5E5u3NSVS-K1c9Iu7e1luBx0kj3KqD4Q977KuSWbiNM2UmPVx', 'width': 640}]",-3.2766808,102.906592
"Jl. Sejahtera, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31624, Indonesia",Reddoorz near jalan sejahtera lubuk Linggau timur 1,ChIJzeN4kL3hMC4RW8okl66uiKw,4.8,"['lodging', 'point_of_interest', 'establishment']",8,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112749766004191977957"">A Google User</a>'], 'photo_reference': 'AUGGfZlPuSn8weGs17rwp6W51Nrv1BifbtqvOpN5irHKUc-MaQCjN-pp9vhN8XsYvSeDz3h68es50cB9b1rL7qhImEi17--ewkmcrHVl7mRkANSNLj5CCU5nlrBz4xfAG4E2bl6q1fufU36rsd8MLHKjnYzVFqtONFNbjz3U7bD7qTcKsCcs', 'width': 4032}]",-3.2854422,102.8900164
"Jl. Trans Sumatera, Taba Jemekeh, Lahat, Lubuklinggau City, South Sumatra 31624, Indonesia",OYO 1315 Paris Hotel,ChIJ77Q7-zDhMC4RbKhMVpSFgV8,3.8,"['lodging', 'point_of_interest', 'establishment']",13,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111135976343669501779"">A Google User</a>'], 'photo_reference': 'AUGGfZndZoQnAw0q1oKjvAZdK0V7un7oneDTANjClBJnQdJSGWCabURpifOo4tq--WLTkYIm6lXEws-VxI05lvV6q-yPeYn15XgRI3ZWZuRbbJ_XrcGQJxBIikYrRiloI4_dGjph1ElSUaotGolkxWCHUmtIZoGzI2BsRx0fayOH3bp8nbMf', 'width': 640}]",-3.2813954,102.888439
"PXH2+MV4, Jl. Trans Sumatera Lahat - Lubuk Linggau, Lubuk Kupang, Kec. Lubuk Linggau Sel. I, Kota Lubuklinggau, Sumatera Selatan 31626, Indonesia",Urban Hostel,ChIJac5MjlnnMC4R57lii2qD994,3.8,"['lodging', 'point_of_interest', 'establishment']",17,"[{'height': 1248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112036231032464909390"">Daniel Haposan Marbun</a>'], 'photo_reference': 'AUGGfZkfmvm4y0QbP7-DKz6I3__ggvxfFeGaYh0_g-CtasuYW9UsUV9UMK0Pl_i1MMee3e5Fim6tSP5NcWpgMJJGBOQJAUBGjN8q1DVzMBoQlJ0HS3hZVkJNilLvxo-vJWnkuBgDF4Pmk5R0aESSaH8SEa0pnb_nQVcwc19Um-vlVoZQVdm_', 'width': 3968}]",-3.2708474,102.9521883
"PXGC+5QQ, Jalan Lintas Sumatera, Kec. Muara Beliti, Kec. Lubuk Linggau Sel. II, Kabupaten Musi Rawas, Sumatera Selatan 31661, Indonesia",Wisma Silampari Mitra RedDoorz,ChIJ-a9huXXnMC4R5OuHpADYqSc,0.0,"['lodging', 'point_of_interest', 'establishment']",0,,-3.2745529,102.9719336
"Jl. Sultan Mahmud Badaruddin II, Tanah Periuk, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31626, Indonesia",Angelie Wisma,ChIJVYexr47mMC4ROPbyk8zEj1Y,3.8,"['lodging', 'point_of_interest', 'establishment']",114,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106956040822993132577"">A Google User</a>'], 'photo_reference': 'AUGGfZnvu16FjVxF1sCU4WRQHwJEbERk4cqv2J3sLS_3KnRchglp94t-8nNAQcsRrq8m3maDV10Ac9zmXDd6B5cpNk85VXJQ3OxRd53eYOlwHiyuYzfhUPi1EBqGN3xdvKjQ8nO8nYwileQ8Q_dUkrahy7F-Y6xc5gMCCvO6hqZ-StvG4kxk', 'width': 1440}]",-3.2690345,102.9357989
"Jl. Hibah Kencana, Taba Pingin, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",RedDoorz near Silampari Airport Lubuk Linggau,ChIJlygi1UnnMC4RTxu0x4ES440,2.2,"['lodging', 'point_of_interest', 'establishment']",5,,-3.2704434,102.9075423
"Jl. Sejahtera No.1, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",OYO 2585 Sherren Guest House,ChIJ6XdUvDrhMC4RoJh1rpDif6I,3.3,"['lodging', 'point_of_interest', 'establishment']",75,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116925313596224722032"">A Google User</a>'], 'photo_reference': 'AUGGfZkevjludUj9dBgCOirNNNYSFriO71EWYyo2I9DNUbmNwdSiiKBLzsk4g_ZkAJZs1jt09Pc1_XCNjZ-Hj5LXM-0lpbZcjGYm4pJghNliOMtiE02fpwrX3LQT3EaGWzbehYNqZP1OF7_-Ub7cQfOcqMTNkxGSMvpJiIHHquZ_mM8BTk6t', 'width': 640}]",-3.2847159,102.8909557
"Jl. Angsana No.69-75, Marga Rahayu, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",RedDoorz near Jalan Angsana Lubuk Linggau,ChIJ6-wCwdHnMC4RC2o7_SQzzxQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0,,-3.2720024,102.9274768
"Jl. Dempo Raya, Air Kuti, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",Kost Faza RedPartner,ChIJD2WD0YljLy4RHEZEA7KjaTI,4.9,"['lodging', 'point_of_interest', 'establishment']",12,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111578188798302135947"">Idham Fq</a>'], 'photo_reference': 'AUGGfZm5DHrKBup7VdCo3WpvyUj7bWakB2IbHRoL9w9NkndRrqfz_5FVvzAnex_q9L6uFFF7Tlxhwp26-7v259wiUNZuMEnkgLbfbRM8MgkcyWnczp7IdwJVfFdOIWMePdAT3FU3AAOobcJs-eC0ukowGaNV_735Ak9AusI6S-p0k4kBOu-4', 'width': 1920}]",-3.2797181,102.9122604
"Jalan Subkoss Garuda No.2, Ps. Permiri, Kec. Lubuk Linggau Bar. II, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia",Hotel Dempo Permai,ChIJi9cgPf3gMC4Rxr8o9ELqTBw,3.9,"['lodging', 'point_of_interest', 'establishment']",179,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110325126989180803368"">Momo Shasa</a>'], 'photo_reference': 'AUGGfZkAlgub0GjZowTqf3e1_AFoxDTtvDNwTChuiYdBxJ9cs1CJ4BbS6oFEMxOobEq-yTA3uM0AUQ-wGS6CbyLOVW3_ik26eUM8Xdb-16TZX9H1EqXslmuuZrs5l1OBK9yt0-Ft7usIAVQ5PJR1IrRnvumQmT0NjEC7A0Ez4Rt2ZKRe-CLz', 'width': 3936}]",-3.2964941,102.861509
"Majapahit, Lubuk Linggau Timur I, Lubuklinggau City, South Sumatra 31625, Indonesia",Zahra Kost Eksekutif,ChIJK6ayI8rmMC4RQsSppg3zMy8,3.8,"['lodging', 'point_of_interest', 'establishment']",61,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108321493749042418368"">A Google User</a>'], 'photo_reference': 'AUGGfZm33OutueeVmTV4trfVN7ntPJbaNeTfnfGk8oGpsJNbvG8Qufr3-h3NgQgyQmHXb_0YJCnDMFpHEzQHiwB8OBju83sfBr5oN05cMKF1X77de2VupmsK4CZLflPieeqDDpAfGzFaZQfo3NWkw1gzKKAWBwCM6l4CR3I3pkTi-oXzfya-', 'width': 720}]",-3.275828,102.9027847
"Jl. Trans Sumatera Lahat - Lubuk Linggau, Simpang Gegas Temuan, Kec. Tiang Pumpung Kepungut, Kabupaten Musi Rawas, Sumatera Selatan 31661, Indonesia",OYO 90194 Wisma Ria,ChIJFQrPBgzpMC4RlID3uYiqBWA,4.0,"['lodging', 'point_of_interest', 'establishment']",2,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111803076861476465879"">A Google User</a>'], 'photo_reference': 'AUGGfZmmqvN7kAIhodh9Od1_scML0P3vkqQ05VCeBWQLlmDxudCILbn8ZKnDfb4-ofLX1U-BP8Scp1gsOPOqYL0jn49cJEbIdXs-5t7Qk95zwJAT5zTFepHkSaQ2eAq_0s4YsXEkNGkRq-D7jPwp9CW0_rPdCNDxoupIvxID3OxVNSwHTrvX', 'width': 2560}]",-3.3169805,103.0505807
"Jl. Junaidi, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628, Indonesia",Pelangi kost,ChIJIVaXQQTnMC4R1uc-K1MnLvY,3.9,"['lodging', 'point_of_interest', 'establishment']",77,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107275838557466081271"">A Google User</a>'], 'photo_reference': 'AUGGfZlYUy8uCmu1AYaGjSmbATv2PB1gCa6ggDJ2_ROTxi8coUD63JiDe-DBq8sNNEk8KGUig1cieZf4hmbjYfr_HhZquxrga5tXPkLQhGoVjkiLzU2lYaZk37Ifhlcb4hdBp8Olu518dPsCB-FhyKOLnfPBciS2R_MgOl4J1K5S-TyLeX1m', 'width': 1440}]",-3.2791101,102.8997486
"Jl. Dempo Raya, Air Kuti, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia",SPOT ON 2846 Kost Faza,ChIJOWhLGMTmMC4R73aKjqxiHPQ,4.1,"['lodging', 'point_of_interest', 'establishment']",23,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107596301740526859978"">A Google User</a>'], 'photo_reference': 'AUGGfZmzLGc10RMRyxWSTkKPBVHIjJf0zBW8cX4jnl38Z4RY-I8Tyt1G00-oENrP_h0fXiAilXjBy0mINoIM5GHImqttKC9BDp-H3m_wpoPvT5ftJS-wk3SkOw7nIWuoCVn2eO4AT4PjXAlC-Tv0F0djKHMIZVyseR4zuklifc97T8wypnyY', 'width': 640}]",-3.2797186,102.9122604
"Jl. Kelabat 1 no.59a rt.09, Jawa Kiri, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 25162, Indonesia",Silampari Kost,ChIJadj2TUThMC4RFKA5NBn4iKs,5.0,"['lodging', 'point_of_interest', 'establishment']",11,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110804156710696531271"">A Google User</a>'], 'photo_reference': 'AUGGfZkTLnLfrwHEdhnUYnOFhUs4UjJVWC9ZliXvLZWXeJriPDf3_n6NkpbAxyaagbvsxB7s3fhzPD9JcTDiNy11dt9i0Ovzackmaktlge5k_X7GOtOoSqfdID7Wp3vMSQEAZaB1dyxvbIxIRXBUHYBrBGZmX7Q39h0lRnvlMzChHszvHVX-', 'width': 4032}]",-3.2923377,102.8762404
