formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Gama I No.14, Way Dadi, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35136, Indonesia","{'location': {'lat': -5.3722398, 'lng': 105.2785252}, 'viewport': {'northeast': {'lat': -5.370963420107278, 'lng': 105.2798915298927}, 'southwest': {'lat': -5.373663079892722, 'lng': 105.2771918701073}}}",RedDoorz Syariah near PKOR Lampung,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113883913615773802028"">Suttan Seghayo Dipuncak Nur Mawardi</a>'], 'photo_reference': 'AUGGfZngxPJYSKt4lkSG13kSZSZkpZdzBYV65IdALVG_l9sICU3dwDxI6rA-kF-Weq77uXpttDWQ2Fqxw8P407nElKY8fyL5z9sW66w3icE788_XuEhl_m8ZAn4UwhMyrPsdwWm6OaLVTNbe4cbeDyGxb6LbhEnbgwz09Oanj5wnZuvZB9ts', 'width': 1280}]",ChIJ_7Wb5jHbQC4RBdoRHQ8GR6c,4.3,"['lodging', 'point_of_interest', 'establishment']",121
"Jl. ZA. Pagar Alam No.1, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35148, Indonesia","{'location': {'lat': -5.3770641, 'lng': 105.2492987}, 'viewport': {'northeast': {'lat': -5.375737170107278, 'lng': 105.2507169298927}, 'southwest': {'lat': -5.378436829892722, 'lng': 105.2480172701073}}}",Wisma Bandar Lampung,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111702525628828705900"">dodik priyombodo</a>'], 'photo_reference': 'AUGGfZksLZKixccAesRNKEMbyOs3NMnMy68R7aFNsDzoW03SOkRu7WRU2InVAsKhTiZH330fLf7d3uvbKSOQAbLgmeIO8R8VNIdtiXhM_BKspHJUIJKrtOP3yg9rq4J76PAfL9t9F2n_NUvZyalANqeQliTLT7Y2aJqOyc66HVJ9GfK_P_hI', 'width': 2268}]",ChIJ77-IIbbaQC4R5d3m45QVFuo,4.0,"['lodging', 'point_of_interest', 'establishment']",222
"H5MW+VHG VILLA LDR LAMPUNG, Sumber Agung, Kec. Kemiling, Lampung, 35145, Indonesia","{'location': {'lat': -5.4159383, 'lng': 105.1973765}, 'viewport': {'northeast': {'lat': -5.414592320107279, 'lng': 105.1987176798927}, 'southwest': {'lat': -5.417291979892723, 'lng': 105.1960180201073}}}",Glamshine_KemilingLampung,"[{'height': 828, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110971379771628376091"">Robitha Masputra</a>'], 'photo_reference': 'AUGGfZkvKWoMHrFtModCyajfPYppIrWASLxya9m8Bz_toy--rrmXszGepHXW31C4hxuFq2o8ezoBV8NxO0j6aME_R83Io1SIqaQF1b3L4ygsSFoq4qFucK7D2_6hIa5t-DS865I2piQabOkxKHsLEWByxdd5p9EaAWVBMgVARld4JjAczEY', 'width': 1472}]",ChIJBfrBjMfRQC4RcfK7qycxEHs,3.7,"['point_of_interest', 'establishment']",116
"Jl. Teuku Cik Ditiro No.8, Sumber Rejo, Kec. Kemiling, Kota Bandar Lampung, Lampung 35155, Indonesia","{'location': {'lat': -5.400418, 'lng': 105.2108912}, 'viewport': {'northeast': {'lat': -5.399012470107277, 'lng': 105.2122313298927}, 'southwest': {'lat': -5.401712129892721, 'lng': 105.2095316701073}}}",OYO 716 Iciw Iciw Exclusive Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114599871551482441556"">A Google User</a>'], 'photo_reference': 'AUGGfZlL8E9Nw-yBjtUUKEws_IjMhchTi_xTTxIl96_VltFzUnxMG-43IfC0kApCWTmwWjqBas7S5OmGhjjcx6QDe-RDdr2tl8R3sEWGw_jzTs71SBX1BH8thOnViFI1jfMAZPkld-MwnCxysDqXaH7R7zdQrRZcWGCzixFtPbDBGEi2SzYG', 'width': 640}]",ChIJ2ayqqqpqPy4R58wGNvfk4FI,3.6,"['lodging', 'point_of_interest', 'establishment']",123
"Sumber Rejo, Kemiling, Bandar Lampung City, Lampung 35151, Indonesia","{'location': {'lat': -5.3970809, 'lng': 105.2217763}, 'viewport': {'northeast': {'lat': -5.395752970107278, 'lng': 105.2231399298927}, 'southwest': {'lat': -5.398452629892722, 'lng': 105.2204402701073}}}",Bandar Lampung Villa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117919352444064044018"">A Google User</a>'], 'photo_reference': 'AUGGfZkIL1ksMWawaEB8apaumtR7KCvWO3PSxNhwRWSsOph8SNK3-k1XtgCLrvTAZGbGFUU4eeqL_WVD0kGNPfTO46QvqZQLU8MnzYTSk0xtyVVJhfKMeTVCpCXuyzmWs1-6ZKky7LsDR4WJ3g7VtMWDv-yfMxr9dyXb_eQJym7OqANzThlB', 'width': 4000}]",ChIJlRNnCl_bQC4RR-qDv9OKn98,4.4,"['point_of_interest', 'establishment']",7
"Jl. Teuku Cik Ditiro, Sumber Agung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.4156993, 'lng': 105.1938273}, 'viewport': {'northeast': {'lat': -5.414268470107278, 'lng': 105.1951915298927}, 'southwest': {'lat': -5.416968129892722, 'lng': 105.1924918701073}}}",Jukung Villa Lampung,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109000407769900182930"">A Google User</a>'], 'photo_reference': 'AUGGfZlXuhiccya16BP0hmCLuw8OB8WdQSllacz29-fx3UZH_bdSWUMMzTxD78KG0-W41k9AvkJtUXB0XtOMHX7pyg7gMxGW2IksZI1BWR0rudqYDUuFldcOFNYDGom48XDMI2bTClLm0ko3AFOw_98Tc1ZwZmhynCbYRQ69rixmKT9Io2Ma', 'width': 1280}]",ChIJ_bxzlhDRQC4RUj8ZAQCEeN4,4.7,"['lodging', 'point_of_interest', 'establishment']",48
"Jl. Ganjaran No.9, Kemiling Permai, Kec. Kemiling, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.390006100000001, 'lng': 105.2106017}, 'viewport': {'northeast': {'lat': -5.388700620107278, 'lng': 105.2119258298927}, 'southwest': {'lat': -5.391400279892721, 'lng': 105.2092261701073}}}",Hotel Bella,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115700233751790331766"">Bella Kurniane H</a>'], 'photo_reference': 'AUGGfZlVIETjptyCqQXKxTsibW6F7VGZogZpKC_9bt7d7DZe_dFYPoHngxxSRyxQ03Bqxuudgr_JnGoNZexGc7DP0DfqQn8x57dZHVXdzygl8So8xS-_gcJ150iDtqkbrExXGttVhOmLTaXvI5DEKLSp-MpUpfqxM4_ZJaj-E_lWxLRJeRLK', 'width': 1024}]",ChIJlw8_4XLQQC4Rbs954a4zGSU,4.0,"['lodging', 'point_of_interest', 'establishment']",76
"Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35116, Indonesia","{'location': {'lat': -5.4117688, 'lng': 105.2351354}, 'viewport': {'northeast': {'lat': -5.410474070107279, 'lng': 105.2364931798927}, 'southwest': {'lat': -5.413173729892723, 'lng': 105.2337935201073}}}",Lembah Batu Heritage,"[{'height': 3906, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100764568339987936079"">A Google User</a>'], 'photo_reference': 'AUGGfZlsbXvRGUWMrDO_IpCxaiV-RxKpkuJfKMzpzDZi7miV4ajfjthJ8nb0nuSCT4JwzHyRbsWJ3TAbByPj0c29350kzouxn-jBUOs669U0O5r0FM591qlbUZSa8Pe3p1Jdgh2C7H37dYyNUnB5Uz8x51UugpcumjIECoV2m9ha0BASI52Q', 'width': 5672}]",ChIJH0iJWj7bQC4RY5_zMhrhJFg,4.5,"['restaurant', 'tourist_attraction', 'food', 'lodging', 'point_of_interest', 'establishment']",1314
"Jl. Imam Bonjol No.512, Langkapura, Kec. Langkapura, Kota Bandar Lampung, Lampung 35154, Indonesia","{'location': {'lat': -5.3925071, 'lng': 105.2264813}, 'viewport': {'northeast': {'lat': -5.391235120107277, 'lng': 105.2278334298927}, 'southwest': {'lat': -5.393934779892721, 'lng': 105.2251337701073}}}",Aries Hotel Lampung,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118179254796584774397"">A Google User</a>'], 'photo_reference': 'AUGGfZnBjHRlI0ZjuIdckfIz9Mf9HPz1pm8P9Wqri7ydOwvohtg0k41IoRk6dVuAaCCgEZZT6P6zy3ZXeqkxQlf8RleMv8ougDnEsZahLHFd5e0xkcmzlLbnYxB79f0L2ItR2oLw3wv2CVM2zM_fZm9VewI5W0eJNHfmCghoqANZX1YbcxWu', 'width': 2448}]",ChIJD5E1IsfbQC4RRxIjhDxR-Bk,4.6,"['lodging', 'point_of_interest', 'establishment']",105
"Jl. Wan Abdurrahman No.298, Kedaung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia","{'location': {'lat': -5.423145799999999, 'lng': 105.1933245}, 'viewport': {'northeast': {'lat': -5.421788370107278, 'lng': 105.1947195298927}, 'southwest': {'lat': -5.424488029892722, 'lng': 105.1920198701073}}}",Villa Gayatri,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114116534884466578694"">A Google User</a>'], 'photo_reference': 'AUGGfZkRbygtIG7GKT1c-lGXxHNmc-oV2PtfvtdcrbFX_36jOTxvfwHTdOm88OZmx4NBXwMxrzbOIw9N79_fTcOQ-SWhZ5iu9RIpFESwd2QqG_d3nZe1zyA14rNpBdwJJAluPjrWmfc_Sy5eEY7ScVZMi_1MUTckBN3X20IETw-k9vRd_j0p', 'width': 1440}]",ChIJMxUZFjzRQC4RZPP1mHa6nxs,4.6,"['point_of_interest', 'establishment']",70
"Jl. Raden Imba Kusuma Ratu No.2A, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35215, Indonesia","{'location': {'lat': -5.4176342, 'lng': 105.2313296}, 'viewport': {'northeast': {'lat': -5.416237620107278, 'lng': 105.2328059798927}, 'southwest': {'lat': -5.418937279892722, 'lng': 105.2301063201073}}}",Cottage & Resto Bukit Mas,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117619451730498618390"">davit kurniawan</a>'], 'photo_reference': 'AUGGfZl52JOxpviSqLXwoNRpXGsdYHRvnLmkTtmGrhyVfU6HUAFHIbSqLLRbAOUYLqRQClCHornKTRJMHwAIEP9tIqmpC354yn_UDM46DvYjQ9xyU2A6eSJSEienNEesVf7JM0AZErZ63ACniaI2mDCIe0_pB2fn3EJGNhMrYQZLc0wLZrMp', 'width': 4608}]",ChIJ3Q-PUmXaQC4RsofcWwLBkpk,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']",847
"H6CP+H6, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.428516, 'lng': 105.2355549}, 'viewport': {'northeast': {'lat': -5.427157320107276, 'lng': 105.2369295298927}, 'southwest': {'lat': -5.42985697989272, 'lng': 105.2342298701073}}}",Kyriad M2 Lampung,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109470403622955797668"">A Google User</a>'], 'photo_reference': 'AUGGfZlmXdaKdvAcFjsVAN5j4Xvx1EJ8dd37OA_6Aj02nUvE0kD8H6ym1yoIZ87T_pDGmMnj2z1xK2HyBqrxMvyJPQiAYBNPS2l2OoYPNsJEnjGY72sYsZb4alB1t412YpplUaMKJ6ICjVc5g12atgtzlC2yaugzjCtEG-Xk7JNkQuVcprRt', 'width': 6000}]",ChIJc9U6EvTbQC4RDAJenotu_go,4.5,"['lodging', 'point_of_interest', 'establishment']",246
"JL. WA Rahman No.1 2, RW.3, Batu Putuk, Teluk Betung Utara, Bandar Lampung City, Lampung 35239, Indonesia","{'location': {'lat': -5.4367629, 'lng': 105.2229638}, 'viewport': {'northeast': {'lat': -5.435385870107279, 'lng': 105.2243608798927}, 'southwest': {'lat': -5.438085529892723, 'lng': 105.2216612201073}}}",Collection O 89999 Hotel Bumi Kedaton Resort,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111565480262756497990"">A Google User</a>'], 'photo_reference': 'AUGGfZngd93dZE7Lvh_YIlFGnLhIsMMNitdspCjwYd2APVZz8P-mjg-n0uCdi4AvVfWnvPDelZ0EhJIz8l_uINakgt-ju3Ee0AnV6wYo-K-tIERoRwtPpDDj0tRTxqxNM-kp40KCZSWBViNP8VWH4Yj3TZX2Ch6_FK1ntqct7E0gl-MGuyuw', 'width': 640}]",ChIJCQt-3gjaQC4RxYCERRFawLg,4.0,"['lodging', 'point_of_interest', 'establishment']",268
"J6FC+GVH, Jl. Pramuka, Sumber Rejo, Kec. Kemiling, Kota Bandar Lampung, Lampung 35144, Indonesia","{'location': {'lat': -5.3763766, 'lng': 105.2225991}, 'viewport': {'northeast': {'lat': -5.375039070107278, 'lng': 105.2238897798927}, 'southwest': {'lat': -5.377738729892722, 'lng': 105.2211901201073}}}",Urbanview Hotel JIB Bandar Lampung by RedDoorz,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116070391410908330491"">Din Sham</a>'], 'photo_reference': 'AUGGfZmbOM4HrY_KpQQ7AUfh-DBa9BuTmz96umehx5mFaNeyuvqMg7EJdrX6DwkaEfxp9SLgWgrMK_mAVIrtXOxvkwIIMUjlI-BKUya9xph51ENsr34wpyFDBSLm2DtbdNoGOEurw8qxVu3o8-Hlcbd7_zCiT4VoR4Si_3o5Qq403CZFiKOl', 'width': 4032}]",ChIJ2XlDKTXbQC4RQqBQ-p5HCYA,2.8,"['lodging', 'point_of_interest', 'establishment']",36
"Imam Bonjol Residence No.F3, Langkapura, Kec. Langkapura, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.3971333, 'lng': 105.2220398}, 'viewport': {'northeast': {'lat': -5.395729970107278, 'lng': 105.2233560298927}, 'southwest': {'lat': -5.398429629892722, 'lng': 105.2206563701073}}}",Sana Sini Villa,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115863952840068754988"">Benget Sitanggang</a>'], 'photo_reference': 'AUGGfZk29vAxTwl9PwHd9f-mblYJIHNkczcvXJmNZfvuRpDCHqLvyPoh9Szsh9CuroEKlTeQzmfTorBcWWiEmVIMS0BNGZJcwT76tZjh60Pl5xfax2tiWh1yiNvUVj77JVZw84Gffbii9yqrLm7i8bftG6aZgkVp_9ita7ye7kGgnMS7Qetw', 'width': 4000}]",ChIJnx1G7cnbQC4RyK2-nfLD0ls,4.8,"['lodging', 'point_of_interest', 'establishment']",19
"Jl. Raden Imba Kusuma Ratu No.2A, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35215, Indonesia","{'location': {'lat': -5.4176269, 'lng': 105.2313221}, 'viewport': {'northeast': {'lat': -5.416179620107277, 'lng': 105.2327134798927}, 'southwest': {'lat': -5.418879279892721, 'lng': 105.2300138201073}}}",RedDoorz Plus @ Bukit Mas Cottage,"[{'height': 748, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZnOSYjUQbwJllQi3OaisyyA9SyMVEdNPmcFRY75DhP8sFmuVxRiiarcB4y86EctSEb2TA06otzw4DzOnR1PlpzhnLNtLgZphEuVT_w-F0FduUSRglefggyea7_bDISNWRvTizZCf7OiskczSbiYMIAH7qfPthsix4DJlVqlz6QXCon3', 'width': 1000}]",ChIJx14U1n_aQC4RUZ5Qoc2iVcA,3.4,"['lodging', 'point_of_interest', 'establishment']",25
"Gg. Kejora No.35155, Bandar, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia","{'location': {'lat': -5.4157825, 'lng': 105.1931406}, 'viewport': {'northeast': {'lat': -5.414369070107277, 'lng': 105.1944808298927}, 'southwest': {'lat': -5.417068729892721, 'lng': 105.1917811701073}}}",OYO 93812 Tebing Vieatnam Syariah,,ChIJW0Jhp_PQQC4Ri_F50fYTaW0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jasmin, Imam Bonjol Residence, Blok C1, Kota Bandar Lampung, Lampung 35152, Indonesia","{'location': {'lat': -5.397723099999999, 'lng': 105.2209231}, 'viewport': {'northeast': {'lat': -5.396397320107278, 'lng': 105.2222620298927}, 'southwest': {'lat': -5.399096979892722, 'lng': 105.2195623701073}}}",Arsenio Homestay Syariah 2 Bandar lampung,"[{'height': 962, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111159193106700283608"">A Google User</a>'], 'photo_reference': 'AUGGfZlARcNtN81uzKQKWi3FK0JXo1bUOU_UnbshOy1pUaLWoCiKB4yfg_fnWnVZb5KDmD3UpZfsoEzQaCSFhmBijnfmuJOSpsyet3srK5kkqtom5ixMXZ28w9pZJonQUoK2Un6m-0XeX9Cop6mRIGtqmK6yk1pv64zVYzYljfBoJOUNCfjP', 'width': 962}]",ChIJd3-9ew_RQC4RtRajneieJ1g,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Lengkung Langit 1, Aza Cafe, 35154 Bandar Lampung, Lampung, 35155, Indonesia Lengkung Langit 1, Aza Cafe, T 35154 Bandar Lampung, Lampung, 35155, T, Bandar Lampung City, Lampung 35154, Indonesia","{'location': {'lat': -5.4176961, 'lng': 105.1864025}, 'viewport': {'northeast': {'lat': -5.416338420107278, 'lng': 105.1877513298927}, 'southwest': {'lat': -5.419038079892721, 'lng': 105.1850516701073}}}",OYO Homes 91133 Desa Wisata Sumber Agung Syariah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105051701647443774592"">A Google User</a>'], 'photo_reference': 'AUGGfZlIAcqOHpptHHoLDTuq21u45OPrOGk1QayrZ3UVTTgui0k8QFTiBjiai2WAn2ZSTT7AThK5RBcEH3dK49AkNItyBjyEHH_6gb0BIgS83MrAvjmuhJDopvOAK4A7AuvpGWbqC-eUPNm3P0Mb3wywVIM5j2YeIYMkwiG5kuuHOl_49UMb', 'width': 3120}]",ChIJwZiqlfHRQC4Rx-LH9O2I1n0,1.0,"['lodging', 'point_of_interest', 'establishment']",5
"Jalan Kyai Jl. H. Agus Salim No.53, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35127, Indonesia","{'location': {'lat': -5.4178619, 'lng': 105.2322847}, 'viewport': {'northeast': {'lat': -5.416520470107278, 'lng': 105.2336105798927}, 'southwest': {'lat': -5.419220129892722, 'lng': 105.2309109201073}}}",Hotel Herlinne,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118175605233165652196"">Herman Syah</a>'], 'photo_reference': 'AUGGfZnUCQQflj4l7NqHl99FJCsnewuz-KyN8pdiRDtTLJ6Ph7ajl7NotJ48YAStOa4Da1Cm8ZSsHOICfwuwa78XEpzFbg38u9DIdlnXkzVtF2RZxjonU9PwaKIpMsH17k44rxSLbpZuaWMpximoLjOB55fy8GUBSQu8qR2MxxF8uVRwdpnS', 'width': 2976}]",ChIJSf14Z2XaQC4Rwv7nE264h4w,3.9,"['lodging', 'point_of_interest', 'establishment']",55
"Cottage Puncak Mas, Sukadana Ham, Tanjungkarang Barat, Bandar Lampung City, Lampung 35215, Indonesia","{'location': {'lat': -5.4198422, 'lng': 105.2284024}, 'viewport': {'northeast': {'lat': -5.418526870107278, 'lng': 105.2297508798927}, 'southwest': {'lat': -5.421226529892722, 'lng': 105.2270512201073}}}",Reddoorz Plus @ Puncak Mas Cottage,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117823257819284048107"">A Google User</a>'], 'photo_reference': 'AUGGfZkNg6GYFQFPr2TQVcg1eluZz2w_JsmhDC-KZ0Zc3fz6mb_stOsB5v3vdg2BhblXtHwrrdm-45onBYLBTUB_Q13ZGb7X5FsLGG1PSNrEaziMAbds0PwCBhZIxAH2MMvlHBFfCjsdduzvwLjlv4XkCDhNSeJen7MZ-BCysT_fx4uNHL3L', 'width': 1032}]",ChIJnbQjX3DaQC4RH2skQWuI1i0,2.2,"['lodging', 'point_of_interest', 'establishment']",22
"Jl. Sisingamangaraja No.7, Klp. Tiga, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4081063, 'lng': 105.2429735}, 'viewport': {'northeast': {'lat': -5.406696170107278, 'lng': 105.2443683298927}, 'southwest': {'lat': -5.409395829892722, 'lng': 105.2416686701073}}}",Capital O 93794 Athallah Homestay Syariah,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111189992530119112941"">A Google User</a>'], 'photo_reference': 'AUGGfZlTmSsxnTaSnzrmCFEUDDwqwDN-_w3CiaNwDUhB15Bga5CZ1Q1DeWwRdyvaSb7wcR5lRrc6bcjDh1m70xTONdJ4RrTow-E1zbjX69kSMA8BL9ooWAIdso1U9Gv9DBdSZYHzie1ea7W1RtVyHrmGOTfUpjCbYI6abidRmHr55iIno0iA', 'width': 3072}]",ChIJQWbMP-nbQC4RtM-YGouJZAU,4.1,"['lodging', 'point_of_interest', 'establishment']",10
"Jl. Pramuka No.4, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.3764699, 'lng': 105.2210366}, 'viewport': {'northeast': {'lat': -5.375116170107279, 'lng': 105.2224041798927}, 'southwest': {'lat': -5.377815829892723, 'lng': 105.2197045201073}}}",OYO 2912 Graha Minda Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100557572649106902273"">A Google User</a>'], 'photo_reference': 'AUGGfZlShqA1uOCN69qcLPHCAGBBZrIUV96lYAnqDOCfAI8KabdmpWUTonhby2Hj15KWzLuq3REpfDHBlF212DfmjNKeqMJNaDXWLGOO6quw4lOH_hLJvD3wE8NtuKwxA1wyVDRRnAc8Gow87h3dAl2ZVBjYC8q1SjXynjzlM32r7tlDbYia', 'width': 640}]",ChIJDz_bPT7bQC4RkeVTRIREro8,3.8,"['lodging', 'point_of_interest', 'establishment']",163
"Jl. Sisingamangaraja No.38, Klp. Tiga, Permai, Kota Bandar Lampung, Lampung 35119, Indonesia","{'location': {'lat': -5.4094177, 'lng': 105.2442354}, 'viewport': {'northeast': {'lat': -5.408046370107278, 'lng': 105.2456335798927}, 'southwest': {'lat': -5.410746029892722, 'lng': 105.2429339201073}}}",Nariska Suite Homestay Lampung,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103641663712159958843"">Nariska Suite Homestay Lampung</a>'], 'photo_reference': 'AUGGfZlVOVELbvi6aLeqddmjClGJLYTnI6kwHDNXu51IT6f9Vr29GyuQj0e74aVJBi740pMVzQCA6yKmwH8UN7T87dIVwiBq7-d14QX_MruJfkowUhpimkoURtCC3yMt--oKYkNqmcbqgyU3Boul3mWg7_3BrMIz8-nPyiA6Qnl25cCQBDZV', 'width': 2048}]",ChIJYaUpwV_aQC4RKabLRcy0hug,4.5,"['lodging', 'point_of_interest', 'establishment']",235
"J6CF+72J, Langkapura, Kemiling, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.3792821, 'lng': 105.2225167}, 'viewport': {'northeast': {'lat': -5.377883170107278, 'lng': 105.2238741798927}, 'southwest': {'lat': -5.380582829892722, 'lng': 105.2211745201073}}}",LH Lampung Hostel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100304429695466173445"">Habib Coker</a>'], 'photo_reference': 'AUGGfZn1vggAte7dxtBRhlscVdZmuTputEXjecsSLSsmVheht0aAVCd_1yg2PZ5XUzn27PKsqrj4apzsagk7aSlrWrqg_e-IbMn7fzTv3e-zMuug9fw1zGAN-BvAwpzyUkpKBkCUFWnwuNzIjnA8BdG_7hQIZweUiko5o7wplQlVsGdJUEX2', 'width': 1080}]",ChIJQ3c5UYPbQC4REIDrxadAAkY,4.7,"['lodging', 'point_of_interest', 'establishment']",6
"Jalan Pramuka No.16 Sumber Rejo Kemiling, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35151, Indonesia","{'location': {'lat': -5.3667333, 'lng': 105.2292807}, 'viewport': {'northeast': {'lat': -5.365408320107278, 'lng': 105.2306885798927}, 'southwest': {'lat': -5.368107979892722, 'lng': 105.2279889201073}}}",Guest House Pramuka,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107260881552683963076"">A Google User</a>'], 'photo_reference': 'AUGGfZkZR3UJ5rPnUEaGecZC0EmdTEsYAjpN8C5eNTNbm8Yk_-aivVDrBndKKzwBUjUllXQdy4O48O3r7smasiOcy7-NFEFEvQcPEouqD3rZ6kC4qaTSqzCcCRtC5_s0TIVSb3zXNEJuWTIk4dBHD-0TwL4P4eRJztg0Rt2KC5Eo-eYg3SrV', 'width': 591}]",ChIJResjwVLFQC4R8rgSL3S217U,4.1,"['lodging', 'point_of_interest', 'establishment']",133
"Jl. P. Emir Moh. Noer No.16, Pengajaran, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35211, Indonesia","{'location': {'lat': -5.4304638, 'lng': 105.2466175}, 'viewport': {'northeast': {'lat': -5.429173570107278, 'lng': 105.2480340298927}, 'southwest': {'lat': -5.431873229892722, 'lng': 105.2453343701073}}}",Bintang Guest House,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116062820666499755107"">Jonathan Christian</a>'], 'photo_reference': 'AUGGfZmosxypxNQhQD0qBqJ0WvqeNvNYgIK23v0dHVzXbOHoXDO9QeR2tgWBIZC-RTCNbp1M-IDE8388T6pPLfcol2uGuF42sJLOhwga9vsz9JMVheAmx41Nr6gwCabCLNhC0p8RKY7p-DGyKFfTpHfAE2ukmkAh9EK1qBY45I9Uix_ypLoG', 'width': 3024}]",ChIJlYnLLJvbQC4RFYBi_xps1Q0,4.8,"['lodging', 'point_of_interest', 'establishment']",157
"Gg. Karya Muda 1 No.77, Sumur Putri, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35211, Indonesia","{'location': {'lat': -5.4312245, 'lng': 105.2449854}, 'viewport': {'northeast': {'lat': -5.429891420107277, 'lng': 105.2463317298927}, 'southwest': {'lat': -5.432591079892721, 'lng': 105.2436320701073}}}",Urbanview Hotel AnD Lampung by RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113805250356672218141"">A Google User</a>'], 'photo_reference': 'AUGGfZlw2EuPsAOotEyp4Sooj5HgMcg10BSdNlug2Idt3oVWj0xF3YjoVLnQaPqLJz0AjBdffaDWnwefIJOH1QtUJtlmEA4ESCAHN0A99mY_6SRFKEBfS1jqeoYe4eBc9wVOdQqiWECyfNn4j-lMdJ3jy-3qNCPbNFWssUKayJwvk-4ekgZd', 'width': 900}]",ChIJlR-pdV3bQC4Rq_ZH5jWiCNM,4.1,"['lodging', 'point_of_interest', 'establishment']",16
