formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"PF85+4GJ, Panampung, Ampek Angkek, Agam Regency, West Sumatra 26192, Indonesia","{'location': {'lat': -0.2844561, 'lng': 100.4587792}, 'viewport': {'northeast': {'lat': -0.2831062701072777, 'lng': 100.4601290298927}, 'southwest': {'lat': -0.2858059298927222, 'lng': 100.4574293701073}}}",JIWA MALAPEH HOMESTAY,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115990724619924910172"">A Google User</a>'], 'photo_reference': 'AUGGfZms0gmCS4Hc3-apDS10VM2j9T-lt23ebwchueaeN2067hDObu9KDylvUr5G1y69r2jJ_Csjvj-N7H8hups23ikA24xpkrgs3QZtebPEnF4Pgwk0y2vUByzYjkDLHpyVCXVnVOeU5_dFuBMlGuNrv289apkmtE1hmsoZYZBqsPHGm6iE', 'width': 4000}]",ChIJBYkKretJ1S8RXXKA2Yn_6Z8,4.4,"['point_of_interest', 'establishment']",67
"VMM6+WX9, Jl. Lembah Harau Kenagarian, Tarantang,lubuak limpato, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1099677, 'lng': 100.6637576}, 'viewport': {'northeast': {'lat': -0.1086551201072778, 'lng': 100.6651199298927}, 'southwest': {'lat': -0.1113547798927222, 'lng': 100.6624202701073}}}",THE NOVI,"[{'height': 3792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108707740489856543853"">Ain Mushalin</a>'], 'photo_reference': 'AUGGfZmMgZ_sHsA2ajQtisILyKjCBJytwYmAe6uoitVV9gx2IaT7sR2n84Tzi8FWjSMygvaG0rCed8Use6TuV80aW3kygF6CucZ1ikpgKFHD5HOa7ebkGmFjOpB56PbU-bWR7FZRy-gAOodFSrOeAILyi3imiSRpRjMsp2YqLck3GhVvuz3d', 'width': 5056}]",ChIJq6qqqq6tKi4Re9LCUhU_fVE,4.2,"['lodging', 'point_of_interest', 'establishment']",118
"Harau Jorong, Harau, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.0961634, 'lng': 100.6606887}, 'viewport': {'northeast': {'lat': -0.09472312010727779, 'lng': 100.6621273298927}, 'southwest': {'lat': -0.09742277989272223, 'lng': 100.6594276701073}}}",ZICO HOMESTAY,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103095801326607599590"">A Google User</a>'], 'photo_reference': 'AUGGfZmFCx2jX6x8SieDtnsAQvtzhK5eUJU-EQWlmcRTmE98yfsjyg2XHBN57Cj2bcBO2DpGa2fUnaQ_rIG6ww8_XarRekTLUi4RBgrszP03mLbdI7e34dXLVYWYgB9FrF7ujPE2qhijfFlSp_jgw_lw8OTYynYOKXIUKviZKb0eerMTEJqs', 'width': 1600}]",ChIJqdkvNYWsKi4RHPZXA0M2z-Y,4.6,"['lodging', 'point_of_interest', 'establishment']",102
"Jalan, Sarilamak, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1426679, 'lng': 100.6510357}, 'viewport': {'northeast': {'lat': -0.1413242701072778, 'lng': 100.6523857798927}, 'southwest': {'lat': -0.1440239298927222, 'lng': 100.6496861201073}}}",Entra Lodge,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116128832639653829447"">A Google User</a>'], 'photo_reference': 'AUGGfZn5i9IQE5PkuP2ejDHWxgSfUaamDQkdbORusmfiGDnC0K2GpM17PP-f3_7xgBy2SxH1wiCF5VYC6aZMFejSKDgZRFuupBfCQrYuvRFdeIBHSG1UpA_SJpqyTh5IHU4ilFmJrDGtUAToFmNxNyn_QYuE4ECcFvjlw5dlz5FCzSBA0Z-J', 'width': 4860}]",ChIJb_ihymqzKi4RHOzoXz5ZBhA,3.8,"['lodging', 'point_of_interest', 'establishment']",44
"PC9C+V2H, Simpang Jambak, Jorong Kotomarapak, Lambah, Ampek Angkek, Agam Regency, West Sumatra 26191, Indonesia","{'location': {'lat': -0.2803115, 'lng': 100.4201083}, 'viewport': {'northeast': {'lat': -0.2789457201072778, 'lng': 100.4214640798927}, 'southwest': {'lat': -0.2816453798927222, 'lng': 100.4187644201073}}}",Rumah Gadang Nantigo,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104633409012335882295"">Yudistiro Probo</a>'], 'photo_reference': 'AUGGfZknRh2CUPOA2OZ_jE0lMW5oHhDgffLA-N007O40_Iez95R57544cSR4aHM_MGSe13s_GfcAUwIK7jADpFN550UrtokpLbnO99HIu3VPemVVaDAoQbYOrCLwtAlvIU7l6mcrG-U8VUWeBxbBkU_Dx3p5G6GpVQJ3025iCoqpTJ0cyxLu', 'width': 1280}]",ChIJFaeTN-pH1S8R4txuLQitG34,4.5,"['lodging', 'point_of_interest', 'establishment']",101
"WM74+7X3, Unnamed Road, Harau, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.0868789, 'lng': 100.6574222}, 'viewport': {'northeast': {'lat': -0.08559262010727778, 'lng': 100.6586856298927}, 'southwest': {'lat': -0.08829227989272222, 'lng': 100.6559859701073}}}",Banio homestay,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104818329729697572927"">Meifina Fina</a>'], 'photo_reference': 'AUGGfZkpajkanhwao1kbzNjj9vyPcK8OY6-BfWqxbBaRPoA1y2L2EfY15116nfnXpU8XrTpuG5XKlupTI2gVzJZxE0ekUMuEXgq_DsXozxNhn9CyCo4UlVfo6C-tKugtyayKAuzDYJT2f816XgEC-paap8oAmI2UKsxJCM_AoF7J91bq_gur', 'width': 4160}]",ChIJsfVobCqtKi4RXjWvfs5q5TA,4.6,"['lodging', 'point_of_interest', 'establishment']",16
"Jorong Ketinggian, Sarilamak, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1574423, 'lng': 100.6791118}, 'viewport': {'northeast': {'lat': -0.1559428701072778, 'lng': 100.6803643798927}, 'southwest': {'lat': -0.1586425298927222, 'lng': 100.6776647201073}}}",Mutiara Homestay,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112930918865388351912"">A Google User</a>'], 'photo_reference': 'AUGGfZmAkBPNREnbX7KeMBnDU6HwyV5SZ-a7-snejRwAWb8ZbBc7iilKojsmYkH5YrnIXKayWoit8TI0P94oJBv2zQUQthmPj8iRaWa_XFZSsiKMIOJ7Sm0wbwezMiQoBgJvR_bAtaES7pzwWeoICDfEbNugP1eJCHX3rBJNBbNi-ijDDe4l', 'width': 3024}]",ChIJi9O14jOzKi4RToHy5EuklE0,4.8,"['lodging', 'point_of_interest', 'establishment']",28
"Jl. Raya Tarantang, Tarantang, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.135893, 'lng': 100.6614639}, 'viewport': {'northeast': {'lat': -0.1345403701072778, 'lng': 100.6627797798927}, 'southwest': {'lat': -0.1372400298927222, 'lng': 100.6600801201073}}}",Zhafran homestay syari'ah,"[{'height': 622, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102191153095053402221"">A Google User</a>'], 'photo_reference': 'AUGGfZmgf8qwWNNN5YyCTUPcvph6OL49pvgiwyzGv2c_pAqEanoD_Q0-3XzVYTsLCpdIBcr7cEk9s7bOYi9C86HqdT0bcCfDJQK3jmbwGvaZY9sOXk2MzijXDXEeAJPy6gGOtAWMky0GC93xqkn1FxgdBRnz6YuttIsaDyE6Kul5rduIAxGF', 'width': 1280}]",ChIJySZVTGatKi4RcP266-foqTM,5.0,"['lodging', 'point_of_interest', 'establishment']",15
"VMQC+C4W, Tarantang, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.1114308, 'lng': 100.6703451}, 'viewport': {'northeast': {'lat': -0.1099972701072778, 'lng': 100.6716404298927}, 'southwest': {'lat': -0.1126969298927222, 'lng': 100.6689407701073}}}",Homestay Khaira,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109469624120776115769"">A Google User</a>'], 'photo_reference': 'AUGGfZlg8QO3YTr1Lp5sBgElMBSi3mcpeftPEXfJBguLMb9G8yhN7hWmxZZ9TnPAqUB3rMAwZetJNazYcX6P397dZLLT9Hl36W7Z2UMUwvBW_ZdvZNhAdcgVqGXkB_Fp2s7OEGvizOfiqltaheKR7auiE10zZDGiMo48X3E5MYEMd-WURIxW', 'width': 4160}]",ChIJfThQ3zytKi4Ro3uhtDi40gY,4.6,"['lodging', 'point_of_interest', 'establishment']",15
"VMP6+RRV, Tarantang, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.1128803, 'lng': 100.6620511}, 'viewport': {'northeast': {'lat': -0.1115263201072778, 'lng': 100.6634492798927}, 'southwest': {'lat': -0.1142259798927222, 'lng': 100.6607496201073}}}",HOMESTAY MIMI HARAU,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111011122533006439689"">Tien Triani</a>'], 'photo_reference': 'AUGGfZnfmmZOGWvVLXgfGelYBe67DRHTOt04kNXKLEbXZo4r-fkhVCg4HXjR1lXP41Y9t-C36DsxM4iZ4RrGo3G174JS66_FRqtf2riLEVPSQUp5M6zuXoEVrUteAg3Ugs8ZEQIAGX-SPeU472b9pA8bChUgX_CePy0Gl7LPUJi5HvkjZI1n', 'width': 1920}]",ChIJ7Wkxq46tKi4R41NtDVxoox4,5.0,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Jend Sudirman Jl. Tj. Pati, Tj. Anau, Kec. Payakumbuh Utara, Kota Payakumbuh, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1875254, 'lng': 100.6534762}, 'viewport': {'northeast': {'lat': -0.1861835201072778, 'lng': 100.6548474798927}, 'southwest': {'lat': -0.1888831798927222, 'lng': 100.6521478201073}}}","Homestay Karabu Baluik ""Nit""","[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100144316947257245875"">A Google User</a>'], 'photo_reference': 'AUGGfZk9S9cbfq7uvn6FE1_AlAmDVRNj66f37rWDcmtwcrLP4F0bOVZViMHopS63Vj47uYu6f79ksLKf2SIoLFYiCBvY1AlrK6g5l17mYN9ViBwwJaW1tvqguPawFLTn6gO_Hp4FvFXOQqLrkEWFiMLaVy7zFzrH62Fya3DjPTMXm1EVjM3k', 'width': 4624}]",ChIJ9yQfPDGzKi4RknsbpySS7lc,3.0,"['lodging', 'point_of_interest', 'establishment']",5
"Jl. Padang Rajo gg Rambutan, Koto Tuo, 50 Kota, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1761922, 'lng': 100.6605476}, 'viewport': {'northeast': {'lat': -0.1749462201072778, 'lng': 100.6619057298927}, 'southwest': {'lat': -0.1776458798927222, 'lng': 100.6592060701073}}}",Mars Living,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101378458955402787631"">A Google User</a>'], 'photo_reference': 'AUGGfZlA9hEggg3xOV1oycojNHF7UIVoJVHvH98ouYNctfomRD_DAQapAwvfBr1IJNXlVdwcY6U5hP5E-6HBspPEKwtKdupyIV0vChWmeBQ_4jxt3dZ2Jnm0FFf9EdZguWI2uolPltpyeB0gV4GIzfM53vyNnLThZJGpNRhCY27b6icnc4t_', 'width': 4032}]",ChIJ-TjpsLuzKi4RQtRJUSluGaE,5.0,"['lodging', 'point_of_interest', 'establishment']",7
