formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"MXFG+VW3, Jalan Raya Sukoharjo I, Sukoharjo I, Sukoharjo, Sukoharjo II, Kec. Sukoharjo, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.325355800000001, 'lng': 104.9772959}, 'viewport': {'northeast': {'lat': -5.324127220107277, 'lng': 104.9787273298927}, 'southwest': {'lat': -5.326826879892721, 'lng': 104.9760276701073}}}",Hotel Bukit Sarinongko,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117115573760381805983"">A Google User</a>'], 'photo_reference': 'AUGGfZkuzm9IKX80heHYlkhWWiQkHvy-AJ7ZIgB1Nf0V7WatO53RPIKtTZS49aK7w3v1pGIrK-e-SyGQgyX6mqp6Aop4HlDOtq7UAW21RPsYmy6pXXDuTJHT3pgElOG3X_sjITaRcQqP3Fx1nG21g19C6Vh4Ff-3nu1ss7XZ0Npb9HA-BXpS', 'width': 2592}]",ChIJq6qqqr4zRy4R89Rs-jMr5Jc,3.9,"['lodging', 'point_of_interest', 'establishment']",74
"South Pringsewu, Pringsewu, Lampung, 35373, Indonesia","{'location': {'lat': -5.3605113, 'lng': 104.966694}, 'viewport': {'northeast': {'lat': -5.359144520107278, 'lng': 104.9680384798927}, 'southwest': {'lat': -5.361844179892722, 'lng': 104.9653388201073}}}",Urbanview Hotel Pondok Indah Pringsewu,"[{'height': 9216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114135280890661694233"">A Google User</a>'], 'photo_reference': 'AUGGfZmVr6VGHOXs4DR_9u4fVc1UjwPyCrYmxTyS6ApT0oFVhveMQ5UYm_j-5WN3VQIrPzvadGBYqC7A4tY9V8J2PTFY5htcpk_o8p1LiKLLODhqEhnZ-e9HdDxEcvuts-PCox2ZPPho1nwSll5xcTU1xDOEKiEqQFpZvvUGWykAzyJzoiM3', 'width': 6912}]",ChIJH4tvfvkzRy4RMRa98v91CRM,4.1,"['lodging', 'point_of_interest', 'establishment']",42
"Jl. Mawar III No.1, Pringsewu Tim., Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3595596, 'lng': 104.9818304}, 'viewport': {'northeast': {'lat': -5.358204770107278, 'lng': 104.9830951298927}, 'southwest': {'lat': -5.360904429892722, 'lng': 104.9803954701073}}}",Cendrawasih Syariah Homestay,"[{'height': 1149, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113731886657190055344"">A Google User</a>'], 'photo_reference': 'AUGGfZmcVOlqSHdU-DIqetNkqBPs2b-YbfKwkpGpsjUlA0K1J4F0AyRr-kAdGBnM9tj-oi9plVChxZj1YcarN_4E0oN0Ai46UAX2GJ02wB1RUI9bv9xVt_591onLi3D3Ku5HlAfhHnU3hpVnayhToys81H_H4xEZjYxRzWyN-S_C_QMRqCHv', 'width': 942}]",ChIJK0APx2MyRy4R0tUx5FyW18s,4.2,"['lodging', 'point_of_interest', 'establishment']",178
"Jl. Makam KH. Ghalib No.750, RT.1/RW.5, Pringsewu Utara, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3473811, 'lng': 104.9741349}, 'viewport': {'northeast': {'lat': -5.346126920107278, 'lng': 104.9754995298927}, 'southwest': {'lat': -5.348826579892722, 'lng': 104.9727998701073}}}",RedDoorz near Universitas Muhammadiyah Pringsewu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101165212762606441459"">A Google User</a>'], 'photo_reference': 'AUGGfZm3RoLeLA1NnrYSo9s1UfKycLoZvT1tlTkopr29hs017q4Em7D7-XynX_1gTtEbNigLdpFkYh_wf01Y90nfweS3BVPl2_l7u3l3teSCZmjVbNsgiB9MIN78t0MNXBYEeJUbYqFA4HdLDV8T7mUF-zYfH2SwCaLq-uZuTB2mxgSB0-Un', 'width': 4000}]",ChIJvRw0abEzRy4RzGdzdoL4heA,3.7,"['lodging', 'point_of_interest', 'establishment']",36
"Jl. Mawar III, Pringsewu Tim., Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.359885999999999, 'lng': 104.9818255}, 'viewport': {'northeast': {'lat': -5.358533370107279, 'lng': 104.9831102298927}, 'southwest': {'lat': -5.361233029892722, 'lng': 104.9804105701073}}}",Urban Point Penginapan & Kost Exclusive,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114350884689201578205"">A Google User</a>'], 'photo_reference': 'AUGGfZnoAKpuoSTrCxDM-ddjuOnEnZoQD1gQxM_iYZhk_PCX6KNZ8raK-1iJ2DVoM5dBaiPOm5zulXNySmYQB-WkEnIopHqTETyd8Zx1a3_9ZinSJzMS2UtfRs9Qp7mKz9dsnsuGAfLLqLxZn2-HQ9N9Z4snOMULktaOIW045O8SMiH-qZ2L', 'width': 4032}]",ChIJp7Lyx2MyRy4RwYH9j9mb370,4.2,"['lodging', 'point_of_interest', 'establishment']",180
"W Trans Sumatera Hwy No.1, Aek Tolang, Pandan, Central Tapanuli Regency, North Sumatra 22615, Indonesia","{'location': {'lat': -5.3645436, 'lng': 104.9042802}, 'viewport': {'northeast': {'lat': -5.363228570107277, 'lng': 104.9056295798927}, 'southwest': {'lat': -5.365928229892721, 'lng': 104.9029299201073}}}",SPOT ON 2926 Penginapan Sariah Basamo,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117504715404370283111"">Kayla Sakhi</a>'], 'photo_reference': 'AUGGfZnn-BwFn-Z_EDt_orNb7SBk4hK4AooPhMKj3JwzPSGM6vVjxZfY_Az7l7PG4pugTpLysS9kRwDYpPv_dotAuuIizWO7EWtYOyamUDPPCttVTKHgNONC6kXMZNGZgFmeLNLRwQcrjFc4cUP-SAYSr9VyY1BiNKyl44zMpmzPwREtOAyF', 'width': 3264}]",ChIJccgtXMUxRy4RzeRGGhYldFo,4.1,"['lodging', 'point_of_interest', 'establishment']",13
"Jl. Raya Kurungan Nyawa No.39, Kurungannyawa, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35153, Indonesia","{'location': {'lat': -5.3744985, 'lng': 105.194484}, 'viewport': {'northeast': {'lat': -5.373176420107277, 'lng': 105.1957740298927}, 'southwest': {'lat': -5.375876079892721, 'lng': 105.1930743701073}}}",RedDoorz near Tugu Coklat Pesawaran Lampung,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100859022779295348597"">A Google User</a>'], 'photo_reference': 'AUGGfZkEAG8LP02KV7nnGek7SZli0SUN4woTCxjXe6ZNblA9UPTO7xWK5bPNgr6Gejrwges34Pl7KLiOyl1PKxWzK2awdzBm7Yi8K8-sr7gdlCGel2NRkg90e4vS_trwZQgmlyn6MQUuQlqCslvmzVg-_wLC-LoK7shN__QvV698SvBDf_67', 'width': 4000}]",ChIJ6cTufxTQQC4R1GSSU2hognk,4.3,"['lodging', 'point_of_interest', 'establishment']",61
"Jl. Melati 1, Pringsewu Tim., Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.357652499999999, 'lng': 104.9823414}, 'viewport': {'northeast': {'lat': -5.356245870107277, 'lng': 104.9836989298927}, 'southwest': {'lat': -5.358945529892721, 'lng': 104.9809992701073}}}",D'Grand Melati,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105267850813639562522"">A Google User</a>'], 'photo_reference': 'AUGGfZmCv96UfLq1p_Qm2dIGLJBTXbPFUIaHFO7L_Nbt6bzO-fMCMDedjWWeqGKx3H3-5ulmwWojiQ3WnKeHIt2C0qjICoYSOgp27betoTQ_T_E4nlq1DV6aJ5fNIh-GIAwicmokJUKw0_5r2vfXODO12rTffDXEYQlfnPUdvPobpNZoGT9X', 'width': 4128}]",ChIJ5Vfhc2EyRy4Re3UL-Jwzk_8,4.4,"['lodging', 'point_of_interest', 'establishment']",125
"Jl. Ahmad Yani, Sidoharjo, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3580304, 'lng': 104.9872319}, 'viewport': {'northeast': {'lat': -5.356523120107278, 'lng': 104.9886209298927}, 'southwest': {'lat': -5.359222779892722, 'lng': 104.9859212701073}}}",OYO 3983 Balong Kuring Syariah Pringsewu,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115173782883784715931"">A Google User</a>'], 'photo_reference': 'AUGGfZmwOGNWBQqit4SYxWqL6yZtijusj6D4sAHBuJ0LJ74ljGSUkp7lk1RXR8vC9zD-poEL_tAQJBGnPoInY2eoUeqIfZEgV8uSadwMLCzWsiMDYgGnfoEBgTzhT60xqzIL1PViP3ZKuVy1NMIMJ_q9x8oT7LPAPmDIMasees3cyfXcA2UG', 'width': 640}]",ChIJI8jzrDczRy4RFoIvQoekHiQ,2.5,"['lodging', 'point_of_interest', 'establishment']",11
"Rejosari, Kec. Pringsewu, Rejosari, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3403496, 'lng': 104.9731791}, 'viewport': {'northeast': {'lat': -5.339009520107279, 'lng': 104.9745915298927}, 'southwest': {'lat': -5.341709179892723, 'lng': 104.9718918701073}}}",Losmen Grand Wisata,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107155537289983705723"">A Google User</a>'], 'photo_reference': 'AUGGfZmO18Ulb5o_qrlHDuZqz3eOM2vPQaqUuAb1pNFnfhYVe3OWNRQ66h0GA0IfbLYjA9IZT4IZSq_n_ZPd9QdvIG5ygYChH8WYZKz8o9Bv9nIBQXwf860ASNJG-_K4o0pNM_7xKYUvUqd8XWuC_1550npqNu1Wm-4Eqq8A-uD5Teenyjkf', 'width': 4160}]",ChIJcya1Ok4yRy4ROKyDeOFaDGM,4.0,"['lodging', 'point_of_interest', 'establishment']",180
"Jl. Johar 1 No. 69, Pringombo 3 Kel, Pringsewu Tim., Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.359967999999999, 'lng': 104.9843445}, 'viewport': {'northeast': {'lat': -5.358606070107278, 'lng': 104.9856973298927}, 'southwest': {'lat': -5.361305729892722, 'lng': 104.9829976701073}}}",Pringombo Homestay 2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106079378687839284305"">A Google User</a>'], 'photo_reference': 'AUGGfZlPNse9H8alh9W5RpS0wS8EbUOHYd3ALS7f4OWw6AoX4xRP9cslM4iTmVk0sKIhsg1kxiCVLUH5_QK04Ed1pElqS9HRFdNkVc4SHHcVJ7qW-K5FFdGhW4NsdH2ofDWYU_eIEdoStOBzsleERBilc2RATnNaf23IU12arp8OJoIefxVh', 'width': 1616}]",ChIJ_zRUqSozRy4RCksa-Nr9LaI,4.3,"['lodging', 'point_of_interest', 'establishment']",101
"35372 Purworejo, Pesawaran, Lampung, 35371, bandara raden inten II, South Sumatra 35372, Indonesia","{'location': {'lat': -5.3556225, 'lng': 105.0758243}, 'viewport': {'northeast': {'lat': -5.354269470107277, 'lng': 105.0772501798927}, 'southwest': {'lat': -5.356969129892721, 'lng': 105.0745505201073}}}",OYO HOMES 91255 Desa Wisata Embung Purworejo Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103397947551060490417"">A Google User</a>'], 'photo_reference': 'AUGGfZnH45ohNO8fmkFh9ksXvT_CFP4hLUH0PaOnOzixpN9P-i4tRQB6EW3I7n7PcmlWxt9KRj_Oaf6R-krJ8d7WdzsA08sSEy9b6QDHRS_RfJFnj0MOdg6NpIZW_ag-9cidMnhun_Cw4qFxknKlXZimWpdzrO3041Cvor9oFPjIbmu_ObUF', 'width': 640}]",ChIJ8SCO6GLNQC4RkVgbm7XiQFk,2.8,"['lodging', 'point_of_interest', 'establishment']",4
"JXX3+5X7, Gg. Tani, Fajar Esuk, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3520766, 'lng': 104.9549219}, 'viewport': {'northeast': {'lat': -5.350728970107279, 'lng': 104.9563389298927}, 'southwest': {'lat': -5.353428629892723, 'lng': 104.9536392701073}}}",Junaidi Homestay,,ChIJJbM96dkzRy4RnxxqC02-YB4,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"JQJH+Q77, Jl. Kota Agung - Balimbing No.22, Banding Agung, Kec. Talang Padang, Kabupaten Tanggamus, Lampung 35377, Indonesia","{'location': {'lat': -5.3731319, 'lng': 104.7779076}, 'viewport': {'northeast': {'lat': -5.371770870107278, 'lng': 104.7792037298927}, 'southwest': {'lat': -5.374470529892722, 'lng': 104.7765040701073}}}",RedDoorz Syariah @ Pudja Kesuma Lampung,,ChIJdZJzffU7Ry4RlBrfHBud_H0,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Raya Kalirejo, Pujorahayu, Kec. Negeri Katon, Kabupaten Pesawaran, Lampung 34174, Indonesia","{'location': {'lat': -5.327852000000001, 'lng': 105.085279}, 'viewport': {'northeast': {'lat': -5.326498320107277, 'lng': 105.0866283798927}, 'southwest': {'lat': -5.32919797989272, 'lng': 105.0839287201073}}}",Ultimate homestay,,ChIJX3pDgVPMQC4RII3OEES842o,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"35372, Purworejo, Pesawaran Lampung, Lampung 35372, Indonesia","{'location': {'lat': -5.3783473, 'lng': 105.0955563}, 'viewport': {'northeast': {'lat': -5.376997920107278, 'lng': 105.0969053798927}, 'southwest': {'lat': -5.379697579892722, 'lng': 105.0942057201073}}}",Desa Wisata Embung Purworejo Syariah,,ChIJtxIndHHSQC4RX7hIoPbAJHI,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"5HFJ+JRR, Mekar Jaya, Putra Rumbia, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.8258847, 'lng': 105.5820009}, 'viewport': {'northeast': {'lat': -4.824526120107278, 'lng': 105.5832867798927}, 'southwest': {'lat': -4.827225779892721, 'lng': 105.5805871201073}}}","TPU Pundung Rejo, Kec. Putra Rumbia",,ChIJy_JFFuhjPy4RvRiN4_n1saU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5J93+9C8, Mekar Jaya, Putra Rumbia, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.8315341, 'lng': 105.6035769}, 'viewport': {'northeast': {'lat': -4.830162670107277, 'lng': 105.6049268298927}, 'southwest': {'lat': -4.832862329892721, 'lng': 105.6022271701073}}}",Rumah YOGA,,ChIJTQlyUhh9Py4Rorf1-iMn934,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5JC3+CM3, Mekar Jaya, Putra Rumbia, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.8290122, 'lng': 105.6041746}, 'viewport': {'northeast': {'lat': -4.827684920107278, 'lng': 105.6055254798927}, 'southwest': {'lat': -4.830384579892722, 'lng': 105.6028258201073}}}",Rumah dong sudi,,ChIJPQEOnhp9Py4RKvgIkq-BNlU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5J92+FVR, Rantau Jaya Baru, Putra Rumbia, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.831264099999999, 'lng': 105.6021403}, 'viewport': {'northeast': {'lat': -4.830003170107277, 'lng': 105.6034897798927}, 'southwest': {'lat': -4.832702829892721, 'lng': 105.6007901201073}}}",Homemamasrendi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104042297642683712209"">A Google User</a>'], 'photo_reference': 'AUGGfZn2mMi94tBx4g5gapOzFA9bfXK5FXH0rvvOn2Xi19W-lRWe2cr3xq37LXrnLpk8n8WM3TlIJn41iQOn6amWzrlvksHAnfauxckTGG0CoJrwIsDipzpRZgvLSEen14rr2snqTXOpPQKkDEiojggMYkcWDDO7pDf27LSNfDtkyhMlBEaN', 'width': 2252}]",ChIJ3_R9QwB9Py4RqSbN8mpFqzI,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"6G27+M37, Jalan Raya, Swastika Buana, Seputih Banyak, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.798342799999999, 'lng': 105.5126506}, 'viewport': {'northeast': {'lat': -4.796956120107279, 'lng': 105.5139347798927}, 'southwest': {'lat': -4.799655779892722, 'lng': 105.5112351201073}}}",Made Rimbawa Putra,,ChIJg3Plg6FjPy4RyODzXoXtmgQ,5.0,"['lodging', 'point_of_interest', 'establishment']",5
"4HR9+RMP, Joharan, Putra Rumbia, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.8579135, 'lng': 105.5692048}, 'viewport': {'northeast': {'lat': -4.8545342, 'lng': 105.5703552798927}, 'southwest': {'lat': -4.859039800000001, 'lng': 105.5676556201073}}}",Farm satye,,ChIJwaSaIQBjPy4R5ObsmLhR8TI,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"6MP3+R5H, Bina Karya Buana, Rumbia, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.762929499999999, 'lng': 105.652983}, 'viewport': {'northeast': {'lat': -4.7592329, 'lng': 105.6548496798927}, 'southwest': {'lat': -4.7641617, 'lng': 105.6521500201073}}}",Rumah linda rahayu,,ChIJUXl58i17Py4RL9wZZujTo_s,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"6JVJ+79M, Unnamed Road, Bina Karya Buana, Kec. Rumbia, Kabupaten Lampung Tengah, Lampung 34157, Indonesia","{'location': {'lat': -4.7567756, 'lng': 105.6309353}, 'viewport': {'northeast': {'lat': -4.755352670107277, 'lng': 105.6322991798927}, 'southwest': {'lat': -4.758052329892721, 'lng': 105.6295995201073}}}",Pak tua,,ChIJuUjEp9t7Py4RBrUFTfoCJn8,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5G2M+X28, Jl. Dusun 1, Dusun 1, Sakti Buana, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34157, Indonesia","{'location': {'lat': -4.8476328, 'lng': 105.533323}, 'viewport': {'northeast': {'lat': -4.846283770107277, 'lng': 105.5346867798927}, 'southwest': {'lat': -4.848983429892721, 'lng': 105.5319871201073}}}",Rumah pak ketut rega,,ChIJ_4tqeQBjPy4RrSFBxCODyUE,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"6JP8+25W, Restu Buana, Rumbia, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.7648766, 'lng': 105.6154327}, 'viewport': {'northeast': {'lat': -4.763565420107277, 'lng': 105.6168490798927}, 'southwest': {'lat': -4.766265079892721, 'lng': 105.6141494201073}}}",Putu Reka Santika,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109170347626980878799"">A Google User</a>'], 'photo_reference': 'AUGGfZl9bj_9r0a4ABFzVHu2hecdhCVfB0MEkVgYbN2Hb9homWf2SoiNG0c8xc9rtk-3uZsiUwMRHcOXZYFkHSJJPpvM6YG-2g1UvVONtBpiopr9vUYZLwHacpl4UE7ZjHtuvdnNnR2CKZqSrfaRzWMi5aecldEyieQAVtXvYYd9UiF5gbDJ', 'width': 3120}]",ChIJ_zWRJD17Py4R_z9l_jgsft0,4.2,"['lodging', 'point_of_interest', 'establishment']",14
"6JF8+8FJ, Bina Karya Buana, Rumbia, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.7764707, 'lng': 105.6160579}, 'viewport': {'northeast': {'lat': -4.775058970107278, 'lng': 105.6173895298927}, 'southwest': {'lat': -4.777758629892721, 'lng': 105.6146898701073}}}",Rumah MADE ADITIA,,ChIJ1Zvni1F7Py4RoYW-zwwTWfY,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"6JPH+8V, Bina Karya Buana, Rumbia, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.7642329, 'lng': 105.6296349}, 'viewport': {'northeast': {'lat': -4.762952220107278, 'lng': 105.6309710298927}, 'southwest': {'lat': -4.765651879892722, 'lng': 105.6282713701073}}}",SA: Sakolok Aja,,ChIJMZd03i57Py4RfiV1H3U1ym4,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"6JRC+F4P, Unnamed Road, Bina Karya Buana, Kec. Rumbia, Kabupaten Lampung Tengah, Lampung 34157, Indonesia","{'location': {'lat': -4.7587856, 'lng': 105.6203336}, 'viewport': {'northeast': {'lat': -4.757398820107277, 'lng': 105.6216364798927}, 'southwest': {'lat': -4.760098479892721, 'lng': 105.6189368201073}}}",MBAH MAREM,"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101471253068425589666"">A Google User</a>'], 'photo_reference': 'AUGGfZmFkoAawTziE2h79HfX4nr65tfDeG0o6xRz9u5n3XBvjnO8sYNOzq5johXUjb-nizy8wIrg9vDMYQKTdam2IWn4jFDDOM2nicQPtfCnFKB5KAoB-yYWYH0UJxIOvh5nKpJHgxHom_Lg5wpAFeOz2ty9ltYDJ4483yq-ntiiW-dQocqO', 'width': 774}]",ChIJrw9eFfZ7Py4RRYvDXePE6bQ,4.0,"['lodging', 'point_of_interest', 'establishment']",2
"6JQ9+62M, Unnamed Road, Bina Karya Buana, Kec. Rumbia, Kabupaten Lampung Tengah, Lampung 34157, Indonesia","{'location': {'lat': -4.761914099999999, 'lng': 105.6175368}, 'viewport': {'northeast': {'lat': -4.760610670107278, 'lng': 105.6189463298927}, 'southwest': {'lat': -4.763310329892722, 'lng': 105.6162466701073}}}",SISKA ANGGUN PRATIWI,,ChIJ1Ujffo57Py4Rb-8LQY07lYQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5G38+V2V, Sakti Buana, Seputih Banyak, Central Lampung Regency, Lampung 34156, Indonesia","{'location': {'lat': -4.8453197, 'lng': 105.5157357}, 'viewport': {'northeast': {'lat': -4.844000070107279, 'lng': 105.5171877798927}, 'southwest': {'lat': -4.846699729892723, 'lng': 105.5144881201073}}}",Made putra sanjaya,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109186796957402687475"">A Google User</a>'], 'photo_reference': 'AUGGfZnz4o9-gfqJfXWocnxZ5iW7Fb2KzZWePBMQdF-mtw9_DOu5IZusHwEEnbOIDljBrMIj7m1DJ2rAaFps_toroG2PqWT6dZBfBd5tRKeHSrcvvNleYODXjztEVt03wJSbsa4CBeq_xU_-bdK8cnkZubFr-ZMNHxQWn9WfZl68E285Ykpd', 'width': 4160}]",ChIJGdSmBTZjPy4Ry5WxigvtGBU,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"6JQ8+5XJ, Unnamed Road, Bina Karya Buana, Kec. Rumbia, Kabupaten Lampung Tengah, Lampung 34157, Indonesia","{'location': {'lat': -4.7620666, 'lng': 105.6174084}, 'viewport': {'northeast': {'lat': -4.760737670107278, 'lng': 105.6188101798927}, 'southwest': {'lat': -4.763437329892722, 'lng': 105.6161105201073}}}",Celsi wijayanti,,ChIJyQN5yB97Py4RgWCUk2Dj5ns,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5G48+R78, Sakti Buana, Seputih Banyak, Central Lampung Regency, Lampung 34157, Indonesia","{'location': {'lat': -4.843010899999999, 'lng': 105.5156775}, 'viewport': {'northeast': {'lat': -4.841688720107277, 'lng': 105.5170162298927}, 'southwest': {'lat': -4.844388379892721, 'lng': 105.5143165701073}}}",Rumah kumpi Dek boy,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109186796957402687475"">A Google User</a>'], 'photo_reference': 'AUGGfZnfXf5WRnF5S3nqd42443EztiBZwIVesQqpcpigfmK8BqAlR3HsdlmeIuXofuJlKVsmOJ1P_A8pboXtcXtVAFmWtEu4TCpQoCD4aeK-OnCnrpyXgyvttKGVEDnnnCj6WQykTMuSFbb1aREcy8dRVk7KYOWX2030UAYoau6vAl1zolGk', 'width': 1200}]",ChIJq858TXpjPy4ReZ2WP7zRQis,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Raya Reno Basuki, Reno Basuki, Kec. Rumbia, Kabupaten Lampung Tengah, Lampung 34168, Indonesia","{'location': {'lat': -4.7460363, 'lng': 105.5464231}, 'viewport': {'northeast': {'lat': -4.744614120107277, 'lng': 105.5477112798927}, 'southwest': {'lat': -4.747313779892721, 'lng': 105.5450116201073}}}",LOSMEN MOROSENENG,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102062925413321485540"">Triani Yulitasari</a>'], 'photo_reference': 'AUGGfZkjrFJHOmsb5H0kAQ0LZQkSOFds8eMwcz58DoxqqUCEXUoKRQJRylb3Vzc0ArSGzcWLxNOYxTSh1Fp5BkZMI-22DR-ySD4hHehczNTLlWqjcAqqtmpfN3qBTvKrnTbsrBKCQH3Zm8WY28Sxyx66VUR7lKkp5-FlnpRz_F7wGovFVkmA', 'width': 3264}]",ChIJ--4lp4BlPy4RSYn1E44rzPY,4.0,"['lodging', 'point_of_interest', 'establishment']",24
"6F37+GH9, Suko Binangun, Way Seputih, Central Lampung Regency, Lampung 34179, Indonesia","{'location': {'lat': -4.7962112, 'lng': 105.46397}, 'viewport': {'northeast': {'lat': -4.794839670107277, 'lng': 105.4653555798927}, 'southwest': {'lat': -4.797539329892721, 'lng': 105.4626559201073}}}",hotel mekar asri,,ChIJv3_M9aZnPy4RuNc19f79D5U,4.0,"['lodging', 'point_of_interest', 'establishment']",2
"7J4P+GCG, Gaya Baru Delapan, Seputih Surabaya, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.7436906, 'lng': 105.6360685}, 'viewport': {'northeast': {'lat': -4.742296120107278, 'lng': 105.6378495298927}, 'southwest': {'lat': -4.744995779892722, 'lng': 105.6351498701073}}}",Hotel penginapan,,ChIJVX9QbHl7Py4RyIE2xIeyqpU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"XGGP+4J5, E Shore Trans Sumatera Hwy, Muara Jaya, Sukadana, East Lampung Regency, Lampung 34194, Indonesia","{'location': {'lat': -5.0247378, 'lng': 105.5366266}, 'viewport': {'northeast': {'lat': -5.023394670107278, 'lng': 105.5380445798927}, 'southwest': {'lat': -5.026094329892722, 'lng': 105.5353449201073}}}",Penginapan/Res Area SRC Joni,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105031461398319622377"">A Google User</a>'], 'photo_reference': 'AUGGfZmGqM-28pZIEGSGos29QroB1V6qXqok9ogKWCm10ErqRlD6hyLEawYkC9jY3Q9Za8LgihYOojPaiP54ZiTMQH3B9jW3kuvAfS5L1f45MIXB_Li-PUB6a3PYqwS8Vt6jAaQdWX3PqdLi8kLt6SwQ-deFJxu-Gddo8QgUTXta6bAsRrm-', 'width': 4160}]",ChIJfReqihmbQC4RMLfad5dl8X4,4.2,"['lodging', 'point_of_interest', 'establishment']",28
