formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"FHC6+CV3, Koto Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5289887999999999, 'lng': 101.5621565}, 'viewport': {'northeast': {'lat': -0.5277816201072777, 'lng': 101.5634710798927}, 'southwest': {'lat': -0.5304812798927222, 'lng': 101.5607714201073}}}",Wisma Rani,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107790431613122618164"">A Google User</a>'], 'photo_reference': 'AUGGfZnQR6u4ZS_R4ZhKNmZKx-pgZ_zmKuWFpepykQ0R2Aw0shBZqBW3yMz82KKqO7HgYe82Rm9u1CGZ4T9OUh2qJTlFC-1az4mYLGuRcrUJqoJskD2Xse0i2rDEeFAMwiuNxDrNtH_UEWeTMuzy9gAGh6voi9xiAWFkD48tVJ02TkUgOJPr', 'width': 1600}]",ChIJb-JN085NKi4RHWR94aeCeSg,3.7,"['lodging', 'point_of_interest', 'establishment']",118.0
"HM9H+978, Pulau Tengah, Pangean, Kuantan Singingi Regency, Riau 29561, Indonesia","{'location': {'lat': -0.4315791, 'lng': 101.6782106}, 'viewport': {'northeast': {'lat': -0.4302832201072778, 'lng': 101.6795038798927}, 'southwest': {'lat': -0.4329828798927223, 'lng': 101.6768042201073}}}",Rumah igo tokyo,,ChIJXQMKaxVHKi4RonfZcqQOLY0,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Jl. Proklamasi No.99, Sungai Jering, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29562, Indonesia","{'location': {'lat': -0.5221701, 'lng': 101.5435694}, 'viewport': {'northeast': {'lat': -0.5207867201072778, 'lng': 101.5449526298927}, 'southwest': {'lat': -0.5234863798927223, 'lng': 101.5422529701073}}}",Hotel mustika,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112494521127167533358"">irwansyah iwan</a>'], 'photo_reference': 'AUGGfZkhyfvp7a2A1nIjGLPO915dNHjsmb0GiV0hvpzSiVFqXmTAGA9c6Cd5zeDOdG_Vzrg_N_m4oVcF_Yt-jRjzScB03rwSRprSHoX_UZMlT9cCHcqc-cPlosgtRuKLMh13wiGPKTHbQK4l4668CHAG_XEAGm44WXxpAc368smx1u-p0XI', 'width': 4624}]",ChIJ__pyU5dNKi4R3nJvFFV5RJo,3.3,"['lodging', 'point_of_interest', 'establishment']",14.0
"Jl. Proklamasi, RT..1/RW.1, Sungai Jering, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29562, Indonesia","{'location': {'lat': -0.5293732999999999, 'lng': 101.5534549}, 'viewport': {'northeast': {'lat': -0.5279906701072777, 'lng': 101.5548037798927}, 'southwest': {'lat': -0.5306903298927221, 'lng': 101.5521041201073}}}",Wisma Oshin2,"[{'height': 2896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103877233440675567676"">A Google User</a>'], 'photo_reference': 'AUGGfZnxl_qPf0JSbYMjkAkzi35aTqeDXOFL-my0iUzuYwwPXbjN7xm2Fv6ivfzGug8KiwB3eL-J_2DPCHN-Ejlb7YTXReqa6izvVrazRkCVyPlJpNbV2-Hl1Db9moBPII7NNN21tZvyso-v9KJk00yTU16e_ZQ_LIuCJL8Yh0gA4vsI39rx', 'width': 3776}]",ChIJLS0fZHZNKi4R1kGceKmHKCc,4.7,"['lodging', 'point_of_interest', 'establishment']",6.0
"FHP4+RCV, Koto Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5128979, 'lng': 101.5560457}, 'viewport': {'northeast': {'lat': -0.5112534201072777, 'lng': 101.5571565298927}, 'southwest': {'lat': -0.5139530798927222, 'lng': 101.5544568701073}}}",hasbi lanikml,,ChIJNXfAVaJPKi4RZhFXOCvFpU4,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"FH42+MR8, Pulau Godang, Kuantan Tengah, Kuantan Singingi Regency, Riau 29511, Indonesia","{'location': {'lat': -0.5433484, 'lng': 101.5520878}, 'viewport': {'northeast': {'lat': -0.5420293201072777, 'lng': 101.5534654798927}, 'southwest': {'lat': -0.5447289798927222, 'lng': 101.5507658201073}}}",Wisma Ceberlin,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111479963167515093441"">Al Ihsan Kamil</a>'], 'photo_reference': 'AUGGfZm0g_OTXYOhYk_4msr-UW_D7F4qZbnrVfREolua9D3mPTtu9-jRYN2JzTQNT_1QOdlJoEYMnNqEp-snLpJLKYJMEAqK7YAQoW3LryiZ8Ul92omckEvQBfHS3DZzQ5bTObTN9yzRIhBWrke1xux2TwFmzSGxM-ht_ZbQkcTyJFbLFvpZ', 'width': 1920}]",ChIJkb1Ri6RNKi4RtIarRvFedSQ,4.2,"['lodging', 'point_of_interest', 'establishment']",35.0
"JL Hakim Jalur, No. 62, Sawah Teluk Kuantan, Kuantan Tengah, 29562, Sawah, Taluk Kuantan, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.530687, 'lng': 101.5735758}, 'viewport': {'northeast': {'lat': -0.5292422201072777, 'lng': 101.5749317298927}, 'southwest': {'lat': -0.5319418798927221, 'lng': 101.5722320701073}}}",Wisma Putri Bungsu,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115856280248537945279"">A Google User</a>'], 'photo_reference': 'AUGGfZk1OkLdSv-KZ6-5_3XLe0yhsgNqr-SxAJpTQHCJUb41x-dLD5H_vdaqmFFt0gHgNrKaIMbLAtOKvDPvwXmVQsl7L2ynsQArZR_qKjEhxqBwLRHlUwgcLJfoNwXAIcOGJ38TxfX3VT5PwEy-VO-AV45qZ7LDF4dTwEqIxvXvix0X53yG', 'width': 4608}]",ChIJkUP4CTRMKi4Rx5lpRO9qv4M,3.3,"['lodging', 'point_of_interest', 'establishment']",34.0
"Jalan Putra Square 6, Putra Square, 25200 Kuantan, Pahang, Malaysia","{'location': {'lat': 3.8191865, 'lng': 103.3260434}, 'viewport': {'northeast': {'lat': 3.820518879892722, 'lng': 103.3274096298927}, 'southwest': {'lat': 3.817819220107278, 'lng': 103.3247099701073}}}",Zenith Kuantan,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111378524637571284676"">A Google User</a>'], 'photo_reference': 'AUGGfZnOl8iZ_AmKA3txq1uS4iUMZaF5FJvt9Pp-2qJpxN86YrexbpJ0QqAnF6a9V3BFCUuo96a67EbjpGbEq5DHetgZF29Uvvgbuion0Pl1Nv5UMdPj8PUD9nUNtuywYNT9V8Jy4FNkZzQ_c3dhuWpgKpH5AHanaBsdbWK0G7j4aD0eh79_', 'width': 3992}]",ChIJscNp9pK6yDEROeev1rmIZMs,4.3,"['lodging', 'point_of_interest', 'establishment']",4741.0
"Jl. Soekarno Hatta 157. Taluk Kuantan., Mantang Lama, Mantang, Kabupaten Bintan, Kepulauan Riau, Indonesia","{'location': {'lat': -0.5374337, 'lng': 101.5578857}, 'viewport': {'northeast': {'lat': -0.5361100701072776, 'lng': 101.5592249298927}, 'southwest': {'lat': -0.5388097298927221, 'lng': 101.5565252701073}}}",Wisma SABILLION,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116297460961156798191"">Donny Stanza</a>'], 'photo_reference': 'AUGGfZl33QuJ0Abn_GXOP9niBXtRWxWj10jGnG6Z7HfnFdy8HHdBWGTfuDxG3wVCUBCbQk0nXdsMAFxsCOC8XidXpbjuOcG0dAIjHpGiZaSQfB7nKAkRiuxn76eFolBh9IyOOxkyrCuwrokkffb9LetqwPP0qJK4pOhn1Z8exB1aFoMSgl08', 'width': 1920}]",ChIJF0_65blNKi4RntVgcAmpJN4,3.8,"['lodging', 'point_of_interest', 'establishment']",52.0
"Jalan Perintis Kemerdekaan No. 147 Simpang Tiga, Koto Taluk, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5372566, 'lng': 101.5580447}, 'viewport': {'northeast': {'lat': -0.5357001701072778, 'lng': 101.5592965798927}, 'southwest': {'lat': -0.5383998298927222, 'lng': 101.5565969201073}}}",Wisma Hasanah,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105834780466941174124"">A Google User</a>'], 'photo_reference': 'AUGGfZmTdJKqICQZFVZqTSOiEFtwZ7-YcsKih61P6aLSWjG7RILLFl_ElCHUgP9MUIrlXN-lO0gW_T-ounJY5vr2URAOHsfsfxoG3KJA7vbuYWN6i8t5Qiaiw4722gi8CkkwapMXkDgNCxJLI--pNBwQujo0qA8ewbJCQkY8t7wvVM3EIlU1', 'width': 1600}]",ChIJlzPb-rlNKi4Ra5gxEEPRJn8,4.0,"['lodging', 'point_of_interest', 'establishment']",318.0
"FG9P+XM7, Koto Kari, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.5300841, 'lng': 101.536727}, 'viewport': {'northeast': {'lat': -0.5287352701072777, 'lng': 101.5380854798927}, 'southwest': {'lat': -0.5314349298927221, 'lng': 101.5353858201073}}}",Wisma Wzr,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110952869928881220712"">A Google User</a>'], 'photo_reference': 'AUGGfZl9pVGj8XISCUkkTn9bm9XKP0NlptIaz3i-bPIvkXlJp6r3FX6iw8WPVQydpHIKaeiwCLiNebwq-wZ5yxIIveiMXNZfJTbqCklDa3wzobyRaUuEnrMeM467Eg-t5bfY57R4DfRyIZ4gn6k17Xm6gmnbYUd1Ekn2UT0k0-5AM86nOG3-', 'width': 4160}]",ChIJ2b2f4u1NKi4RLpT6h_CslvQ,4.1,"['lodging', 'point_of_interest', 'establishment']",81.0
"GPWW+23R, Unnamed Road, Tanjung, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4548953999999999, 'lng': 101.7451552}, 'viewport': {'northeast': {'lat': -0.4535575701072778, 'lng': 101.7465020798927}, 'southwest': {'lat': -0.4562572298927222, 'lng': 101.7438024201073}}}",Raya Kelapa,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114982951357867104039"">Gus Tina</a>'], 'photo_reference': 'AUGGfZk9mfuDrH4GnK_-BVSIYIgKZ9qd3DaA55qH97yqNv8o4yKwc5kjvrnLzGRtx_3_QsHaSL7eszDOF2Zj3ruw0ir3fENM54g4Yc59OsM8rvAT7_WbAlsEkWqiV8RMsi92NQoktMl-vQSLWNoqJlsctbKF_sfRWbLHIFlkCvcRAwGcMK_2', 'width': 2448}]",ChIJebfLyFM3Ki4RTDwYW73VjXo,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0
"HP3J+M5W, Jl. Sawah, Pulau Baru, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4457718000000001, 'lng': 101.7304444}, 'viewport': {'northeast': {'lat': -0.4444184201072778, 'lng': 101.7317854798927}, 'southwest': {'lat': -0.4471180798927222, 'lng': 101.7290858201073}}}",Warung KAKIIN,,ChIJu-zapYw3Ki4RpnKY3l7RrL0,3.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0
"GPGC+HR7, Unnamed Road, Teratak Jering, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4735799, 'lng': 101.7220323}, 'viewport': {'northeast': {'lat': -0.4722621701072778, 'lng': 101.7233848798927}, 'southwest': {'lat': -0.4749618298927223, 'lng': 101.7206852201073}}}",Ayam penyet laris manis,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104764628486569458614"">A Google User</a>'], 'photo_reference': 'AUGGfZmvBjJnP678MdPp7BtlAThcuzHQtppCpzqWnqPRg6z--_Fr-JYaPT2LdEcx7sEkImRwGBACVCQQXLZ5WTj7Yw_D65I47qLaMfHh3dUaDdfCMjmRVIP7J8BYjC_nUqWkhSuHffjSdNBVYjanPnfU8t5cC3O_3o1LCOpNlTZSV8uWVtof', 'width': 1080}]",ChIJY9SO9CY3Ki4R-EHEtIkcTfQ,3.7,"['restaurant', 'food', 'point_of_interest', 'establishment']",3.0
"GPHC+27V, Teratak Jering, Kuantan Hilir Seberang, Kuantan Singingi Regency, Riau 29561, Indonesia","{'location': {'lat': -0.4723912999999999, 'lng': 101.72067}, 'viewport': {'northeast': {'lat': -0.4710578201072779, 'lng': 101.7219874798927}, 'southwest': {'lat': -0.4737574798927223, 'lng': 101.7192878201073}}}",Rumah Makan Sinar Kuansing,,ChIJt4_q7hw3Ki4RddESBzec000,4.2,"['restaurant', 'food', 'point_of_interest', 'establishment']",5.0
"GPQR+3FV, Unnamed Road, Sungai Serik, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4622563, 'lng': 101.7411738}, 'viewport': {'northeast': {'lat': -0.4608662201072777, 'lng': 101.7425305798927}, 'southwest': {'lat': -0.4635658798927222, 'lng': 101.7398309201073}}}",Ramus,,ChIJ37rYGQM3Ki4RF1kK5_aMbVw,0.0,"['cafe', 'food', 'point_of_interest', 'establishment']",0.0
"9RRH+5PF, Teratak Jering, Kuantan Hilir Seberang, Kuantan Singingi Regency, Riau 29555, Indonesia","{'location': {'lat': -0.6095599, 'lng': 101.8293061}, 'viewport': {'northeast': {'lat': -0.6082100701072778, 'lng': 101.8306559298927}, 'southwest': {'lat': -0.6109097298927222, 'lng': 101.8279562701073}}}",Warung Makan Laris Manis 46,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104764628486569458614"">A Google User</a>'], 'photo_reference': 'AUGGfZnnaPm7o1HDIRi6_y5h8Lod1pWsAu27Y4oGXSjLgD8SxffQucfUkBoZmw-7BuxZ97UFH5jMeW-RiXHl-T56ZEIUWTvw9RNH2DdkAyzI561xlQ3CGubA8GWpG-Wpx0HNMVEhA2vppMG6BLy--BZkm0UhL2yMcgJILx0vF5eWN3fEnzO_', 'width': 1080}]",ChIJGwGBr8fNKy4Rm9AML68o-T0,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"GQ92+C7P, Unnamed Road, Sungai Serik, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4814243999999999, 'lng': 101.7507144}, 'viewport': {'northeast': {'lat': -0.4759793999999999, 'lng': 101.7519177}, 'southwest': {'lat': -0.4832394, 'lng': 101.7471045}}}",Kodai kopi,,ChIJW7Ts57g3Ki4RkKojU71B2Y8,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0
"FH8C+96G, Jl. Tugu Barat, Koto Taluk, Ps. Taluk, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29562, Indonesia","{'location': {'lat': -0.5340566999999999, 'lng': 101.5705581}, 'viewport': {'northeast': {'lat': -0.5327289201072777, 'lng': 101.5718804798927}, 'southwest': {'lat': -0.5354285798927222, 'lng': 101.5691808201073}}}",Wisma Jalur,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100504748987995211484"">Fronner Marudut</a>'], 'photo_reference': 'AUGGfZk0ScRb-NlDj20F06yIOIDPEi2SZRAvxGNFYPyn0iImGNCZ4-fPZZfSO5wsAG1dWKZ_r2KgXk5D8pdNbE3UCd1yflJot6TCktTccH7saWg20Td_-HExQgSn9xTrLQ1kV1_4anagpnJ4cb-k_Px39TyI5ZsH7Z9DZgH3KJj84OVX8q8j', 'width': 4624}]",ChIJO1h-4UZMKi4RB0_EIyvyOgQ,3.8,"['lodging', 'point_of_interest', 'establishment']",108.0
"HQ39+92, Pulau Beralo, Kuantan Hilir Seberang, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.446326, 'lng': 101.76835}, 'viewport': {'northeast': {'lat': -0.4449073201072778, 'lng': 101.7697167798927}, 'southwest': {'lat': -0.4476069798927222, 'lng': 101.7670171201073}}}",Ampera Delta,,ChIJ7bSTUR83Ki4RREIaxyFIEl0,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"Jl. Proklamasi No.04, Sungai Jering, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29562, Indonesia","{'location': {'lat': -0.5290097, 'lng': 101.5585397}, 'viewport': {'northeast': {'lat': -0.5277326701072779, 'lng': 101.5598830298927}, 'southwest': {'lat': -0.5304323298927223, 'lng': 101.5571833701073}}}",Wisma Gerbang Sari,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108211255820390859051"">khalidah mnoer</a>'], 'photo_reference': 'AUGGfZluS_X2-kxYd_0xLTU6WqElXKQO5Cqn3wqzlLpTO4OWi7WXDboA1ZjmsIKgElfWv4uLAQy3k5-by4_CueEIGJ0ApJc6rWI5PMtH42vRbJBGpNpXvEM0V37HduV4L7hcuGFsF6P9DifpMCThKfZJPgExSZKZqaa1vihDpS4a-XDz614K', 'width': 4160}]",ChIJNS0UkLhNKi4Ri-DgjbXBQkk,3.5,"['lodging', 'point_of_interest', 'establishment']",15.0
"GP86+XFR, Jalan, Koto Rajo, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4824918999999999, 'lng': 101.7111554}, 'viewport': {'northeast': {'lat': -0.4810885201072777, 'lng': 101.7125080798927}, 'southwest': {'lat': -0.4837881798927221, 'lng': 101.7098084201073}}}",Kedai SUEN,,ChIJJX67NOk3Ki4Rpya6Z3je17k,3.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",1.0
"JL. Linggarjati, No. I/2, Seberang Tlk. Hilir, Talukkuantan, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.5312734, 'lng': 101.5828152}, 'viewport': {'northeast': {'lat': -0.5274378999999999, 'lng': 101.5835622798927}, 'southwest': {'lat': -0.5325519000000001, 'lng': 101.5808626201073}}}",Kota Jalur Rumah Makan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109060322878499130164"">A Google User</a>'], 'photo_reference': 'AUGGfZlmGstZtcOdY84bOckFf2T-FcqwCPBzR-vC3-vP56kiPaTY28ZjRmFWD0mJY1FfM-bzAeLBTxan3PMNUdww5L_rTsL4FKdu9zk9PaCJSgToxrKpQNiS7jjo8ckBHl_H1xGHwEmVWmhFiPYPgSFhc4IbjoGf8IfkcFbrspWPurqI5hVS', 'width': 4000}]",ChIJW6E1yzlMKi4RHv0WvgeKLTM,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"9RP9+857, Koto Rajo, Kuantan Hilir Seberang, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.6142228, 'lng': 101.8179069}, 'viewport': {'northeast': {'lat': -0.6128729701072778, 'lng': 101.8192567298927}, 'southwest': {'lat': -0.6155726298927222, 'lng': 101.8165570701073}}}",Kedai Asmara,,ChIJzemHEgDNKy4RUEThIPZewxc,0.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",0.0
"GQX5+P5R, Pulau Beralo, Kuantan Hilir Seberang, Kuantan Singingi Regency, Riau 29561, Indonesia","{'location': {'lat': -0.4506269, 'lng': 101.7579058}, 'viewport': {'northeast': {'lat': -0.4493300201072777, 'lng': 101.7592644798927}, 'southwest': {'lat': -0.4520296798927222, 'lng': 101.7565648201073}}}",Rumah makan sihan,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117107238691883388102"">A Google User</a>'], 'photo_reference': 'AUGGfZl-lqlir7egFUk4JQ_w0SlkFjdPpbuuxd44c2jsY0FfLXfU_qVBwJR30FNf5Qu0LESKvNPuXt-rAN2zlCeMKUMzPtsPf4MP_umr7J76CzQTvBdUGnLOf8HXdLqLazPU4B_J_E67ZwgxKqpz7Wp-zw0j5bdLzimBfs2Pl5xKCW9PBW6Z', 'width': 720}]",ChIJJ2F7qi03Ki4RWApfQviredM,4.5,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",2.0
"GP89+VF, Koto Rajo, Kuantan Hilir Seberang, Kuantan Singingi Regency, Riau 29561, Indonesia","{'location': {'lat': -0.482855, 'lng': 101.718735}, 'viewport': {'northeast': {'lat': -0.4815448701072778, 'lng': 101.7201003798927}, 'southwest': {'lat': -0.4842445298927222, 'lng': 101.7174007201073}}}",Kodei kopi mas saifulTarigan,,ChIJLb2GdtE3Ki4RYDiULQ3-xiw,3.5,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",2.0
"GPPR+XJ2, Unnamed Road, Sungai Serik, Kec. Kuantan Hilir Seberang, Kabupaten Kuantan Singingi, Riau 29561, Indonesia","{'location': {'lat': -0.4626153, 'lng': 101.7415285}, 'viewport': {'northeast': {'lat': -0.4612788201072778, 'lng': 101.7429549798927}, 'southwest': {'lat': -0.4639784798927222, 'lng': 101.7402553201073}}}",Warung rizi,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106396017586294955758"">A Google User</a>'], 'photo_reference': 'AUGGfZkKvDhvQ64oPGHr_zru2X8QFY8Khutr__ypkX1cC8ldo19BBamk2AXZcc5IlVPl9aBfG2Ce_618dJR1vYBe_ej14fdoPv5QMDiJLmoy5TpCVPkNeBc0w8rJuz4R-5hdAAmkiMsBJeSJGsHb3ySAdyWV6cQJRWWkMbyB1Z_Ca0ZmBiDz', 'width': 1080}]",ChIJGUHil_g3Ki4RM21ACZ0cPXM,0.0,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"GPQR+3M8, Sungai Serik, Kuantan Hilir Seberang, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.4623449, 'lng': 101.741714}, 'viewport': {'northeast': {'lat': -0.4609929701072777, 'lng': 101.7430517798927}, 'southwest': {'lat': -0.4636926298927221, 'lng': 101.7403521201073}}}",Desa tanjung pisang,,ChIJW8eyOAA3Ki4REtTGl8SU_hE,0.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",0.0
"FH9M+656, Seberang Teluk Hilir, Kuantan Tengah, Kuantan Singingi Regency, Riau 29566, Indonesia","{'location': {'lat': -0.53196, 'lng': 101.582901}, 'viewport': {'northeast': {'lat': -0.5308854499999999, 'lng': 101.5841236}, 'southwest': {'lat': -0.5351836500000001, 'lng': 101.5792332}}}",Vivi Trianti,,ChIJI6AhZfRNKi4RsrUofNkBn58,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0
"GPXH+CC, Pelukahan, Kuantan Hilir Seberang, Kuantan Singingi Regency, Riau, Indonesia","{'location': {'lat': -0.4514658, 'lng': 101.7285524}, 'viewport': {'northeast': {'lat': -0.4501192201072778, 'lng': 101.7299236798927}, 'southwest': {'lat': -0.4528188798927222, 'lng': 101.7272240201073}}}",Kodai sarapan pagi wida,,ChIJKRSmsdI3Ki4R5xgnI6Qx8GI,4.0,"['cafe', 'store', 'food', 'point_of_interest', 'establishment']",1.0
"taluk kuantan sinambek bundaran carano, Seberang Teluk Hilir, Kec. Kuantan Tengah, Kabupaten Kuantan Singingi, Riau 29566, Indonesia","{'location': {'lat': -0.5188725, 'lng': 101.5336839}, 'viewport': {'northeast': {'lat': -0.5174945201072778, 'lng': 101.5350230298927}, 'southwest': {'lat': -0.5201941798927222, 'lng': 101.5323233701073}}}",NASI UDUK SIDOMAMPIR,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109393737080855851214"">A Google User</a>'], 'photo_reference': 'AUGGfZnf4Qaa4oSW0yIBcPtkeDXaeBs6s6bYcy5v7fUIkMVLaL6TYOQ9vqjsVJS5EJzSx03_xzIFt4_cP-NkrITgXVmfsFWVO6nkm5hycxI6SrpVn53lo1xOjKc1P4JXEwsbjaTV2z7wByJDw-N-AWcv_52A74IJM3dYIE6fDY6B5sHxR-f3', 'width': 4160}]",ChIJDS7HGdZNKi4RUA7x6cfJeiE,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0
"nagari, kunpar, Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572, Indonesia","{'location': {'lat': -0.8519173, 'lng': 101.3927022}, 'viewport': {'northeast': {'lat': -0.8505052201072777, 'lng': 101.3939756798927}, 'southwest': {'lat': -0.8532048798927222, 'lng': 101.3912760201073}}}",Hotel Nabila,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113371939513673756922"">Putra Handika</a>'], 'photo_reference': 'AUGGfZkECWkc0G90liEGmTDSAsh-o5L0fRUePdMJV5i_QXD1QQA2rfmFMfIBbePCXyYWKbse6fPMPGwXLNMfkYErUChVHCYMWMaLWiVqYz4cLwtfjVZW97OI90MLvZhUmuUCG7qGdOH11E-VBbMb3t88peCRNr66OqxU50KXsyQSVPeMt-7D', 'width': 4608}]",ChIJW41GQKqhKy4Rbda-zFKIgBk,3.3,"['lodging', 'point_of_interest', 'establishment']",73.0
"Lansek River, Kamang Baru, Sijunjung Regency, West Sumatra 27572, Indonesia","{'location': {'lat': -0.8899682999999999, 'lng': 101.3601446}, 'viewport': {'northeast': {'lat': -0.8885294201072778, 'lng': 101.3615352298927}, 'southwest': {'lat': -0.8912290798927222, 'lng': 101.3588355701073}}}",Hotel N+Calista,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114732095035826286778"">A Google User</a>'], 'photo_reference': 'AUGGfZnK4cjh4RWisRB1p6LKpR-FX6iEzVEVNA4crI6aE62-vqrnHebkWtTur2C4krS7XGHoJG7BG8rFbtsaLr1j34EhNm7c4QV7L01hPv2zIo2YS4TwYTyFjbnlmURVG-HQC44EEYEifhDF9iFuZj1TT-PvtOSSOcgObCIx-k-prnB8hyj1', 'width': 1080}]",ChIJ_TiH1vWfKy4RNP_nAkGpzyY,2.7,"['lodging', 'point_of_interest', 'establishment']",26.0
"QGHF+M27, Giri Sako, Logas Tanah Darat, Kuantan Singingi Regency, Riau 29556, Indonesia","{'location': {'lat': -0.220484, 'lng': 101.5227042}, 'viewport': {'northeast': {'lat': -0.2191454701072778, 'lng': 101.5240605798927}, 'southwest': {'lat': -0.2218451298927222, 'lng': 101.5213609201073}}}",Hotel MALARANGUN,,ChIJO4s7GHlnKi4RYnLqGq6qyHI,3.7,"['lodging', 'point_of_interest', 'establishment']",3.0
"JMWX+H35, Jl. Poros, Teratak Rendah, Kec. Logas Tanah Darat, Kabupaten Kuantan Singingi, Riau 29556, Indonesia","{'location': {'lat': -0.3638095000000001, 'lng': 101.6888065}, 'viewport': {'northeast': {'lat': -0.3624673201072778, 'lng': 101.6901259298927}, 'southwest': {'lat': -0.3651669798927223, 'lng': 101.6874262701073}}}",Pondok,,ChIJDRzZstpBKi4Rrh48nBrxkJk,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
