business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"5293+J35, Jl. Aek Nabara - Negeri Lama, Kp. Padang, Kec. Pangkatan, Kab. Labuhanbatu, Sumatera Utara 21462, Indonesia","{'location': {'lat': 2.1690398, 'lng': 100.0027038}, 'viewport': {'northeast': {'lat': 2.170640579892722, 'lng': 100.0037534798927}, 'southwest': {'lat': 2.167940920107278, 'lng': 100.0010538201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,House of Junaidi Sitorus,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103167190344089251428"">jefrey sitorus</a>'], 'photo_reference': 'AUGGfZn1e2lPFuDkmRq3Kwjhq8rMrNquL5yIdAkG4NY8hf49fpIV9TGq1OdmI_9JUnnjJBRP7h3ydM35HdpghrAd11_uQU-AqWtLITduOw4gYLyFg7cIH2-ocNYJ-XFvr3Z4qDNTbQllp6Gs5WMyX1kLhQ-ukBzG4fuDULMbmwU9Sfy5FAIP', 'width': 960}]",ChIJA35Xc5FzLTARzVqgrdgaKvc,5.0,ChIJA35Xc5FzLTARzVqgrdgaKvc,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJA35Xc5FzLTARzVqgrdgaKvc
OPERATIONAL,"P989+7M7 simpang martabak, jalan lintas riau, Bagan Batu, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 21464, Indonesia","{'location': {'lat': 1.7156746, 'lng': 100.3691707}, 'viewport': {'northeast': {'lat': 1.716923129892722, 'lng': 100.3704530298927}, 'southwest': {'lat': 1.714223470107278, 'lng': 100.3677533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ANGGREK,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106354138775972656293"">A Google User</a>'], 'photo_reference': 'AUGGfZnOCBlW1hL_LBVYmF7Wz55ZfZgwanokKkRipAjgauopkPKIRX61nnZW7HCNBlslJgNaTAZOb9syIDt-8yGydDXI1G5N50xNh_PYKqWjOLVUozLGaRYHHb0upwwLSi6aI44i5nBPxVVBwTKevyy34FaCR4YLXKmw2iKMXZPF8j30icXv', 'width': 1024}]",ChIJby0KKubbLDARFQda1oH4Uq4,3.0,ChIJby0KKubbLDARFQda1oH4Uq4,"['lodging', 'point_of_interest', 'establishment']",36,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJby0KKubbLDARFQda1oH4Uq4
OPERATIONAL,"Jl. Jenderal Sudirman, Bagan Batu, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 21464, Indonesia","{'location': {'lat': 1.7124485, 'lng': 100.3952499}, 'viewport': {'northeast': {'lat': 1.713603479892722, 'lng': 100.3964461298927}, 'southwest': {'lat': 1.710903820107278, 'lng': 100.3937464701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel SEKIP,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114382678178626812819"">A Google User</a>'], 'photo_reference': 'AUGGfZlu5OTYrXZwzFksVuLKi94zE1PRSCuUAoi_hHM1Ucx4LKPG94M2alKbxs_hVe_H5Jx5Xbk55xiXf3PDjSlkQKwEyBsf4weAjhP9-vj8UaBANponO6M2yks3i5UiIN43lLbPavH2wKUHreN-_uyq9jVaNsoIOqcVFvg4CvcmTxpApUvs', 'width': 1280}]",ChIJ9RzRNTPaLDARIyarDPGo-qU,3.5,ChIJ9RzRNTPaLDARIyarDPGo-qU,"['lodging', 'point_of_interest', 'establishment']",98,"{'compound_code': 'P96W+X4 Bagan Batu, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2P96W+X4'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9RzRNTPaLDARIyarDPGo-qU
OPERATIONAL,"3253+8Q6, Pematang Seleng, Bilah Hulu, Labuhan Batu Regency, North Sumatra 21451, Indonesia","{'location': {'lat': 2.0582981, 'lng': 100.0043845}, 'viewport': {'northeast': {'lat': 2.059588829892723, 'lng': 100.0057685298927}, 'southwest': {'lat': 2.056889170107278, 'lng': 100.0030688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kantor Kepala Desa Pematang Seleng,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110201888086288206816"">ardisatria 44</a>'], 'photo_reference': 'AUGGfZnRruoRxBpWTAQRnvzi_u9taNHG52Mnc5Tj3Ex9IjzjsEM3Ykc3TzqSI3BZREWDstAFTEvBaiDaZecNpnHeMoGx3E4MZw1wsUSUnTysiFi1DtFtk3l5En2InGJlO4JJr4LE6KJgPyfGuhxVvfbWj7ffEvpvadYaiefbgFUSNyKDop7f', 'width': 4160}]",ChIJraoTz20MLTARQ4b_vyGDqrc,4.2,ChIJraoTz20MLTARQ4b_vyGDqrc,"['lodging', 'point_of_interest', 'establishment']",29,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJraoTz20MLTARQ4b_vyGDqrc
OPERATIONAL,"FJ85+4RC, Simanosor, Padang Bolak, North Padang Lawas Regency, North Sumatra 22753, Indonesia","{'location': {'lat': 1.4653111, 'lng': 99.60943929999999}, 'viewport': {'northeast': {'lat': 1.466662929892722, 'lng': 99.61074697989272}, 'southwest': {'lat': 1.463963270107278, 'lng': 99.60804732010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sigama ujung gading,,ChIJ118SEQBrLDARa569TPA6IPo,0.0,ChIJ118SEQBrLDARa569TPA6IPo,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ118SEQBrLDARa569TPA6IPo
OPERATIONAL,"P98V+G9R, Bagan Batu, Bagan Sinembah, Rokan Hilir Regency, Riau, Indonesia","{'location': {'lat': 1.7163571, 'lng': 100.3933785}, 'viewport': {'northeast': {'lat': 1.717289529892722, 'lng': 100.3941745798927}, 'southwest': {'lat': 1.714589870107278, 'lng': 100.3914749201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arkemo,,ChIJwVpFJ8PbLDARk0O4cv-ed5Y,0.0,ChIJwVpFJ8PbLDARk0O4cv-ed5Y,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJwVpFJ8PbLDARk0O4cv-ed5Y
OPERATIONAL,"9QGC+CC7, Gunung Manaon Ur, Barumun Tengah, Padang Lawas Regency, North Sumatra 22755, Indonesia","{'location': {'lat': 1.3760429, 'lng': 99.7710448}, 'viewport': {'northeast': {'lat': 1.377406479892722, 'lng': 99.77234377989272}, 'southwest': {'lat': 1.374706820107278, 'lng': 99.76964412010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nauli,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100244372932751879329"">kinjeng™</a>'], 'photo_reference': 'AUGGfZlayFss7Sqbj2rFFQ9UzxX9xCy9eK9tNgJsk1sW6hV-TkmJLQCDcs5cxvg60bLHWQC13xEWiUF1yZ7dR3NMLOxGWwRUiugBb8Na9pdauel4FQyj9-q906QbD8suS1hJm_XaZntsCJzN4vzIS5IsUPrwFEGztq7M92aOj7MENPp7wCc6', 'width': 1080}]",ChIJsfhQ3fxkLDARbY3uJB_u7-U,3.9,ChIJsfhQ3fxkLDARbY3uJB_u7-U,"['lodging', 'point_of_interest', 'establishment']",102,,,https://www.google.com/maps/place/?q=place_id:ChIJsfhQ3fxkLDARbY3uJB_u7-U
OPERATIONAL,"Jl. Jenderal Sudirman, Bagan Batu, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 28892, Indonesia","{'location': {'lat': 1.7100599, 'lng': 100.396066}, 'viewport': {'northeast': {'lat': 1.711456829892722, 'lng': 100.3974564798927}, 'southwest': {'lat': 1.708757170107278, 'lng': 100.3947568201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SUZUYA PLAZA Hotel Bagan Batu,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113520215754846636019"">A Google User</a>'], 'photo_reference': 'AUGGfZlV0kqMK4IA5fya1cM6eOM11R_b5UEkxg3SDgaZHp4p2Qrv12b5J9ooAXyBxcqYfBXGqhdGof15B3W66MZnp1pOBTIGt7OwQR6rT3LIqJraoEp06KvobsHYJWhr7NKniErOiARG2YogWyyOGjAaCwUEmjcgahhSN-m-RN7zoKxtE8-e', 'width': 1600}]",ChIJTe-od5HbLDARF-PQcH-Hzms,4.2,ChIJTe-od5HbLDARF-PQcH-Hzms,"['lodging', 'point_of_interest', 'establishment']",325,"{'compound_code': 'P96W+2C Bagan Batu, Rokan Hilir Regency, Riau, Indonesia', 'global_code': '6PH2P96W+2C'}",,https://www.google.com/maps/place/?q=place_id:ChIJTe-od5HbLDARF-PQcH-Hzms
OPERATIONAL,"2VVG+3XJ, Jl. Kp. Dalam-Sigambal, N Empat Aek Nabara, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 21425, Indonesia","{'location': {'lat': 2.0425726, 'lng': 99.87750229999999}, 'viewport': {'northeast': {'lat': 2.043899979892723, 'lng': 99.87887102989272}, 'southwest': {'lat': 2.041200320107278, 'lng': 99.87617137010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kak Ayu ML,,ChIJ8YKJfwqhLTAR6j0mCg47Ugc,0.0,ChIJ8YKJfwqhLTAR6j0mCg47Ugc,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8YKJfwqhLTAR6j0mCg47Ugc
OPERATIONAL,"CVV8+9H6, Pasir Lancat Baru, Huristak, Padang Lawas Regency, North Sumatra 22742, Indonesia","{'location': {'lat': 1.443421, 'lng': 99.866399}, 'viewport': {'northeast': {'lat': 1.444813829892722, 'lng': 99.86762622989274}, 'southwest': {'lat': 1.442114170107278, 'lng': 99.86492657010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Desa Pulobariang,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107106593076559763012"">Abdullah Muhazir</a>'], 'photo_reference': 'AUGGfZnwkZ91fmBg4T9Wu0pNWSDRzlSt-N1BS8LhYlxLMRDwmR4o091QpPsVUw4Rn8rlOjshXlcKok16koEqkhWYRaLPDXEwb-mVDDrm13nr1P2Y6yvx8Y-M802c36Z0l_qx827b6Is1gwdWBWUlYoAeIGiHdDJwIMZHxlKU1JwniXwaEaqV', 'width': 1080}]",ChIJEyT8AlhhLDARijpAfMtIKxU,4.7,ChIJEyT8AlhhLDARijpAfMtIKxU,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJEyT8AlhhLDARijpAfMtIKxU
OPERATIONAL,"Jl. Balige Jl. By Pass, Pd. Batu, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 22316, Indonesia","{'location': {'lat': 2.0664552, 'lng': 99.944366}, 'viewport': {'northeast': {'lat': 2.067805029892722, 'lng': 99.94571582989272}, 'southwest': {'lat': 2.065105370107278, 'lng': 99.94301617010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,424,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100996374193866809767"">A Google User</a>'], 'photo_reference': 'AUGGfZkXnCzw1zTdyOJXFRnSeGfPIxw4IqPmGQ_RSKlG88r6pHkUvqaDV5GBxLzCWDBuccuUe5DGf6zflJU7Cj1zGBveg9mfwPwRQoF0xHpLphAfqPBauoll2JwN_1KIEbkMMCaoItvY7hmDABjtDcu62-UhH80AOWUbG-i-k6y2VvJGQsqk', 'width': 4032}]",ChIJlbTXeuQBLjARupyHTszFQhM,0.0,ChIJlbTXeuQBLjARupyHTszFQhM,"['lodging', 'point_of_interest', 'establishment']",0,"{'compound_code': '3W8V+HP Pondok Batu, Labuhan Batu Regency, North Sumatra, Indonesia', 'global_code': '6MJX3W8V+HP'}",,https://www.google.com/maps/place/?q=place_id:ChIJlbTXeuQBLjARupyHTszFQhM
OPERATIONAL,"MCJ8+Q27, Jl. Masjid Nuansa, Bahtera Makmur, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 28992, Indonesia","{'location': {'lat': 1.6814901, 'lng': 100.4147125}, 'viewport': {'northeast': {'lat': 1.682812479892722, 'lng': 100.4160672798927}, 'southwest': {'lat': 1.680112820107278, 'lng': 100.4133676201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Abu arkan,,ChIJUQSfMQDbLDARTN6qESmfU9M,0.0,ChIJUQSfMQDbLDARTN6qESmfU9M,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUQSfMQDbLDARTN6qESmfU9M
OPERATIONAL,"2VWG+26M, Jl. Lintas Sumatra, N Empat Aek Nabara, Kec. Bilah Hulu, Kab. Labuhanbatu, Sumatera Utara 21424, Indonesia","{'location': {'lat': 2.0451789, 'lng': 99.8755589}, 'viewport': {'northeast': {'lat': 2.046639529892722, 'lng': 99.87699137989273}, 'southwest': {'lat': 2.043939870107277, 'lng': 99.8742917201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pirdaus,,ChIJw8XP-TOhLTARS8odWIzrv84,0.0,ChIJw8XP-TOhLTARS8odWIzrv84,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJw8XP-TOhLTARS8odWIzrv84
OPERATIONAL,"CMR4+GQW, Jalan, Hadungdung, Portibi, North Padang Lawas Regency, North Sumatra 22741, Indonesia","{'location': {'lat': 1.4413931, 'lng': 99.6569091}, 'viewport': {'northeast': {'lat': 1.442781129892722, 'lng': 99.65822437989272}, 'southwest': {'lat': 1.440081470107278, 'lng': 99.65552472010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah aspan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110202598763942401146"">A Google User</a>'], 'photo_reference': 'AUGGfZnJPXPhI2OlUHIpPlQNqmsb4nVp2pXlllOOEiilSF4ce43DELGDh_-mgY_jA9bE2PUJooh3kQZ8QHpJcnw7LRILy518v-aPyFAlgsfftnLEyYNC9OmeFeMRvRzD_ytTO4OkYl2VO77QgB6mZTgfDxmKsgWXA6QJMZgu24HbjHX_1nhK', 'width': 3120}]",ChIJzwZzgVRpLDAR9PiF1xQp4z8,0.0,ChIJzwZzgVRpLDAR9PiF1xQp4z8,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJzwZzgVRpLDAR9PiF1xQp4z8
