business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"H2G6+3VX, Unnamed Road, Hutadaa, Kec. Telaga Jaya, Kabupaten Gorontalo, Gorontalo 96181, Indonesia","{'location': {'lat': 0.5752417, 'lng': 123.0122309}, 'viewport': {'northeast': {'lat': 0.5765915298927222, 'lng': 123.0135807298927}, 'southwest': {'lat': 0.5738918701072778, 'lng': 123.0108810701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Embung Hutadaa, Talaga Jaya",{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100757889585366159671"">ebhie Febriani</a>'], 'photo_reference': 'AUGGfZkrn7-AqYS7N_75HgKDD6-SBSVXfRk3g9ifX3Nu_xQp4NG3pxa2ZQcEd5zI0wrsMlj8_9scw6vAvfWpsCrPSxSj1jU4YeF2EKyBGqjScUPipDF3EbX11ak7NXFoAQJuMeWEt1r3jmfH2LVo1Bl8o_VVzEo4u4u_lcSyMzss1tF076CN', 'width': 3000}]",ChIJ4a_svAEteTIRlT4NE69-g8o,,4.4,ChIJ4a_svAEteTIRlT4NE69-g8o,"['tourist_attraction', 'point_of_interest', 'establishment']",121,,https://www.google.com/maps/place/?q=place_id:ChIJ4a_svAEteTIRlT4NE69-g8o
OPERATIONAL,"G3J5+5P5, Tenda, Hulonthalangi, Gorontalo Regency, Gorontalo 96133, Indonesia","{'location': {'lat': 0.5303939, 'lng': 123.059356}, 'viewport': {'northeast': {'lat': 0.5318712798927223, 'lng': 123.0607215798928}, 'southwest': {'lat': 0.5291716201072778, 'lng': 123.0580219201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Patung Nani Wartabone,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101946731615719082452"">Zoel Liputo</a>'], 'photo_reference': 'AUGGfZmS6d0k-YQ-Kj-DOjHJTSNMpilie5D19B2crb1Jk1HxzTS6ioPrI7QdY5fVZlYNMkTMHMuNnp8cAMKTVteil5yeCz1x6QVgN5oM-Kj90X0AvBe44VKTOPd7rk_kWDYE-b8dTZSmEyAnVdwk7urZsuCcG-uLN880R0_2e06LfHs6XQa4', 'width': 4608}]",ChIJewyKUtwqeTIRemoU9rPPJIM,,4.6,ChIJewyKUtwqeTIRemoU9rPPJIM,"['tourist_attraction', 'point_of_interest', 'establishment']",172,,https://www.google.com/maps/place/?q=place_id:ChIJewyKUtwqeTIRemoU9rPPJIM
OPERATIONAL,"J37V+744, Dunggala, Tapa, Bone Bolango Regency, Gorontalo 96124, Indonesia","{'location': {'lat': 0.6131326, 'lng': 123.0928132}, 'viewport': {'northeast': {'lat': 0.6150201798927222, 'lng': 123.0942722798927}, 'southwest': {'lat': 0.6123205201072778, 'lng': 123.0915726201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Tilemba Dunggala City,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103753274314735716086"">A Google User</a>'], 'photo_reference': 'AUGGfZnuh7WBINNdrkkg2qEiaYo55ZUAclIH-80qBeri2yIOpsszpOoyg3tilUG_qpjOlkW2Zvy0yY_8AEa9d1m2ua4JM3uJ-D8FN_mV-27ZJ71_vnuTAw7SnyOWOeBCt0p9I05I1Ot7OW95dbV2mJERMRpjc5hIuD80l0aD70gTZ0qJXcVX', 'width': 4160}]",ChIJgWWmwbLTfjIRBnh09LhAMSM,,5.0,ChIJgWWmwbLTfjIRBnh09LhAMSM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJgWWmwbLTfjIRBnh09LhAMSM
OPERATIONAL,"Botubarani, Kabila Bone, Bone Bolango Regency, Gorontalo 96111, Indonesia","{'location': {'lat': 0.4782589999999999, 'lng': 123.08986}, 'viewport': {'northeast': {'lat': 0.4796180798927223, 'lng': 123.0912040798927}, 'southwest': {'lat': 0.4769184201072778, 'lng': 123.0885044201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kurenai Beach Resort,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115243693048968070855"">Dheny Hadi Sundoro</a>'], 'photo_reference': 'AUGGfZnX0eXv2Jcbh-BTXdP7ebMSy0KnSnx8TjR-asUp5Ozcyj0vaBGyhokS5E2lyAKyjhGEmdjNCQBIFvLNOJ1MxiQQwCkWlJ2EVYjM_uzyaphtbvfiJJaUCby6S1WzNx7Ov0DzdgWvAaIOCoyGqXNbQnVSTZHNYCWT9L6wwLOGUYTvi9Vn', 'width': 4160}]",ChIJAYhjftAqfzIRQW65iMl5F0A,"{'compound_code': 'F3HQ+8W Botubarani, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5F3HQ+8W'}",4.4,ChIJAYhjftAqfzIRQW65iMl5F0A,"['tourist_attraction', 'point_of_interest', 'establishment']",1394,,https://www.google.com/maps/place/?q=place_id:ChIJAYhjftAqfzIRQW65iMl5F0A
OPERATIONAL,"H3RF+C98, Sejahtera, Bulango Selatan, Bone Bolango Regency, Gorontalo 96129, Indonesia","{'location': {'lat': 0.5910404, 'lng': 123.0734533}, 'viewport': {'northeast': {'lat': 0.5922455798927223, 'lng': 123.0750331798927}, 'southwest': {'lat': 0.5895459201072778, 'lng': 123.0723335201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sawah Desa Sejahtera,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110330955197228091421"">Harsono putraseno</a>'], 'photo_reference': 'AUGGfZlE7u67W9afxGHFbo9TMzR8uJG4PIN329UQAc1mJfepMwkGL5P7rAVT9-eV24d3b-SKf1tAwbblI_m2E4vb379J6GUx45RTdJdCKaiZB5EFIcyu_NZmLii0kw8jErXkV-eoG0Z0bbjpOKJ0ZNgpnyGUPtUpmwNLLxJo2M7IkeweaE1E', 'width': 4000}]",ChIJY5u1HswteTIRiVmgU3MLP9U,,4.3,ChIJY5u1HswteTIRiVmgU3MLP9U,"['tourist_attraction', 'point_of_interest', 'establishment']",77,,https://www.google.com/maps/place/?q=place_id:ChIJY5u1HswteTIRiVmgU3MLP9U
OPERATIONAL,"Jl. Hi. Arto Naue No.16, Hulawa, Kec. Telaga, Kabupaten Gorontalo, Gorontalo 96181, Indonesia","{'location': {'lat': 0.599742, 'lng': 123.047662}, 'viewport': {'northeast': {'lat': 0.6011960298927223, 'lng': 123.0490245798927}, 'southwest': {'lat': 0.5984963701072777, 'lng': 123.0463249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Elnar,,,ChIJSSYLQgAteTIRIWToy9DoJj4,"{'compound_code': 'H2XX+V3 Hulawa, Gorontalo Regency, Gorontalo, Indonesia', 'global_code': '6QG5H2XX+V3'}",0.0,ChIJSSYLQgAteTIRIWToy9DoJj4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJSSYLQgAteTIRIWToy9DoJj4
OPERATIONAL,"G3FM+46H, Tanah Putih, Botupingge, Bone Bolango Regency, Gorontalo 96134, Indonesia","{'location': {'lat': 0.5228174999999999, 'lng': 123.083121}, 'viewport': {'northeast': {'lat': 0.5245538298927223, 'lng': 123.0843409798927}, 'southwest': {'lat': 0.5218541701072779, 'lng': 123.0816413201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lian ibrahim,{'open_now': True},"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106806509672719293832"">A Google User</a>'], 'photo_reference': 'AUGGfZm97uxLzR6fzu8WzbI-9lcq6uL31WRR-ImG6KN6QmbxfIEBOuKaUCTH4t9w1NUiGNdtFE4G_t5K0rAEC0CFddVOraabd-FRBAzOjvQ7tZYkiqzLCnKnbh_kZbWupqF-4cUldHZyPG3dBkTgt39BsLAEc51XxM8j2spi8nJtryI8If67', 'width': 960}]",ChIJ4alCl9LVfjIRPJT4F0sXb_M,,3.0,ChIJ4alCl9LVfjIRPJT4F0sXb_M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ4alCl9LVfjIRPJT4F0sXb_M
OPERATIONAL,"F3PM+QJ3, Ololalo, Kec. Kota Utara, Kota Gorontalo, Gorontalo, Indonesia","{'location': {'lat': 0.4868764, 'lng': 123.0840414}, 'viewport': {'northeast': {'lat': 0.4882710798927222, 'lng': 123.0854033298927}, 'southwest': {'lat': 0.4855714201072777, 'lng': 123.0827036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Ololalo,{'open_now': True},"[{'height': 451, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106197247156374744894"">A Google User</a>'], 'photo_reference': 'AUGGfZl7TyslWZrIEht-IKEouhXwGK3EnRse80KKWESfHi1GJZsjcVFF6eC0p8M9Ch5mGKA9V0MaCL_6kYwgIhupBiGlFUtzH5utgPr2SrcmldOyF87nJI1F_UZB0b68ECOj1117RwZ64s4j2m70hKBa3ICXFCZHIlIQHGo0esgme6E_wmk', 'width': 916}]",ChIJiQ4AgXArfzIRFewVYW4Uvi8,,0.0,ChIJiQ4AgXArfzIRFewVYW4Uvi8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJiQ4AgXArfzIRFewVYW4Uvi8
OPERATIONAL,"H3V8+8RC, South Ayula, Bulango Selatan, Bone Bolango Regency, Gorontalo 96139, Indonesia","{'location': {'lat': 0.594795, 'lng': 123.0665641}, 'viewport': {'northeast': {'lat': 0.596227629892722, 'lng': 123.0680095298927}, 'southwest': {'lat': 0.5935279701072776, 'lng': 123.0653098701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Opa Ben,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113767599649008870058"">A Google User</a>'], 'photo_reference': 'AUGGfZnDBkdFjNv7RVsRJrEGMWmkZDSmwuboEY-d5o41tfyXpYr6F8w_tu33PVcPoJ9S-SaM2L-0Vy17r7YtATH1ByAqAsXSUjqLbzbNuHfrklj0gnMpfzNQvQVgQxWul4l-AuPJF1f9MGRXTjawRnFXObaZ7WUQyKLqk0_qlrnWto0wo-e2', 'width': 1920}]",ChIJDwzADwAteTIRQJX8MOZGClg,,5.0,ChIJDwzADwAteTIRQJX8MOZGClg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJDwzADwAteTIRQJX8MOZGClg
OPERATIONAL,"Talulobutu, Tapa, Bone Bolango Regency, Gorontalo 96126, Indonesia","{'location': {'lat': 0.6073903, 'lng': 123.0792265}, 'viewport': {'northeast': {'lat': 0.6087339298927222, 'lng': 123.0805456798927}, 'southwest': {'lat': 0.6060342701072778, 'lng': 123.0778460201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kai family,{'open_now': True},,ChIJ32AlFUzTfjIRrGoFIcojrm4,"{'compound_code': 'J34H+XM Talulobutu, Bone Bolango Regency, Gorontalo, Indonesia', 'global_code': '6QG5J34H+XM'}",0.0,ChIJ32AlFUzTfjIRrGoFIcojrm4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ32AlFUzTfjIRrGoFIcojrm4
OPERATIONAL,"G4P8+2RR, Unnamed Road, Dutohe Bar., Kec. Kabila, Kabupaten Bone Bolango, Gorontalo 96114, Indonesia","{'location': {'lat': 0.5351021, 'lng': 123.1170227}, 'viewport': {'northeast': {'lat': 0.5366537798927222, 'lng': 123.1182524298927}, 'southwest': {'lat': 0.5339541201072777, 'lng': 123.1155527701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bundo Berkah, Pondok AINA",,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107122669187099099198"">A Google User</a>'], 'photo_reference': 'AUGGfZl-sFZmYgdToQTV0X87dpJLGujaKKKfGwEkyG96CJZ1Bk76JcDRHVlhDRletbPBqFBgU9ZHO36wnFpMoIYV2LKK1h2DOVQCScL2Z5Z4llViBFlsUh_FQ4Fa_sJjdt4fkYpktmgTqTZR1b2T73W0gGC647y-4c2tT9YymqZaANvrBUfS', 'width': 720}]",ChIJl1SuYQHVfjIRUb3tKevK1eo,,5.0,ChIJl1SuYQHVfjIRUb3tKevK1eo,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJl1SuYQHVfjIRUb3tKevK1eo
OPERATIONAL,"FXQH+GH2, Kayubulan, Batudaa Pantai, Gorontalo Regency, Gorontalo 96272, Indonesia","{'location': {'lat': 0.4885172, 'lng': 122.9789474}, 'viewport': {'northeast': {'lat': 0.4898670298927223, 'lng': 122.9802972298927}, 'southwest': {'lat': 0.4871673701072778, 'lng': 122.9775975701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,buotanga,,,ChIJ9T8lDADXeDIR_15f59F7Rdo,,0.0,ChIJ9T8lDADXeDIR_15f59F7Rdo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ9T8lDADXeDIR_15f59F7Rdo
OPERATIONAL,"H3RF+99G, Sejahtera, Bulango Selatan, Bone Bolango Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5909462, 'lng': 123.0734624}, 'viewport': {'northeast': {'lat': 0.5921667798927223, 'lng': 123.0750178298927}, 'southwest': {'lat': 0.5894671201072778, 'lng': 123.0723181701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESWITA ( DESTINASI WISATA ) SEJAHTERA,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115050082007176476950"">A Google User</a>'], 'photo_reference': 'AUGGfZkqBQnX5CYwg4TAe9TzRspgMLzNKdnEHaih_jf6I2Ep7iiB26ak4N88YNteNz8tGU08Tjn3r5rFuwSRnIGG-QsVVEVw_wHr9ouBxDIFx38YAbJtLQU2wZdmBU_Czybmlwq4DCpQHr_AsV594LLRUFER2W66m6Looq3EvgSqYabIEep-', 'width': 1800}]",ChIJm4RBqz4teTIR-CBtngNjuuU,,4.6,ChIJm4RBqz4teTIR-CBtngNjuuU,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,https://www.google.com/maps/place/?q=place_id:ChIJm4RBqz4teTIR-CBtngNjuuU
OPERATIONAL,"H2GR+PG6, Potanga Rd, Bulila, Telaga, Gorontalo Regency, Gorontalo 96138, Indonesia","{'location': {'lat': 0.5767955, 'lng': 123.0412653}, 'viewport': {'northeast': {'lat': 0.5781138798927221, 'lng': 123.0426167798927}, 'southwest': {'lat': 0.5754142201072777, 'lng': 123.0399171201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sewa Mobil Gorontalo Zahra,,"[{'height': 3328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100626997164141107691"">Erman Usman</a>'], 'photo_reference': 'AUGGfZkb2hI1q6eaZuv6D37A1t9NS5ffhmCExQpw8bwsblszHZp8_rlYzlCp3GImFPmWQJgW8VDi8XbSvfTiWQSoZKlOt7tohBxiSCQdgc34AHCDjbsKiidA8t8oB76O9HmYZ2s0uww_1c3-aqmR2eSU48axgotMkI-4FjP-c_DSwwwJGJlL', 'width': 1872}]",ChIJtylgE48seTIRpdfdE3U4Dzg,,3.4,ChIJtylgE48seTIRpdfdE3U4Dzg,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJtylgE48seTIRpdfdE3U4Dzg
OPERATIONAL,"G22X+VMM, Jl. Pantai Indah, Pohe, Kec. Hulonthalangi, Kota Gorontalo, Gorontalo 96133, Indonesia","{'location': {'lat': 0.5022222, 'lng': 123.0491667}, 'viewport': {'northeast': {'lat': 0.5035523798927223, 'lng': 123.0505361798927}, 'southwest': {'lat': 0.5008527201072779, 'lng': 123.0478365201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Indah,{'open_now': True},,ChIJz-ZUFl7VeDIR96sO_Nvva8k,,5.0,ChIJz-ZUFl7VeDIR96sO_Nvva8k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJz-ZUFl7VeDIR96sO_Nvva8k
