business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"FJ4C+87G, Niaso, Maro Sebo, Muaro Jambi Regency, Jambi, Indonesia","{'location': {'lat': -1.5441953, 'lng': 103.6207092}, 'viewport': {'northeast': {'lat': -1.543310620107278, 'lng': 103.6223630298927}, 'southwest': {'lat': -1.546010279892722, 'lng': 103.6196633701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umo Niaso,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111357511895100452649"">yard brave</a>'], 'photo_reference': 'AUGGfZkW5CV7seKb4loRm8r7qcj045xEhpHY9ar6QUH09MoIrlwyP6owfga1TA88m7jMXhS35EppSzpjUSQyurVWKzWkrQTThXLcjDaed0YqwHLd2nkNQrt-4swukrc7KxMgHrH7ebNZA-EgsOZSNA3RXzvr0SeuzIuwhHSiJWlF2vN-hzRg', 'width': 3456}]",ChIJhdXEEgCLJS4RiCpxxcAjfMU,5.0,ChIJhdXEEgCLJS4RiCpxxcAjfMU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJhdXEEgCLJS4RiCpxxcAjfMU
OPERATIONAL,"8MGX+953, Gelam River, Sungai Gelam, Muaro Jambi Regency, Jambi 36364, Indonesia","{'location': {'lat': -1.6741086, 'lng': 103.6979103}, 'viewport': {'northeast': {'lat': -1.672768120107278, 'lng': 103.6992563798927}, 'southwest': {'lat': -1.675467779892722, 'lng': 103.6965567201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Bata Desa Tangkit,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111734631289630487011"">Achmad Hizazi</a>'], 'photo_reference': 'AUGGfZmmxDcseO5H0MtZDsFuXtj1XDhDTkdY8OFpl5UUXg4MJ43YAi5qFeDt0FDaqbaNVnvbcJIc3DHDbYjvYB-PGWSBwaEnjlm26Ph8aFuJIsJ9VSEQa4MhTDgE1WQcJ_x_9I2zuzCUBOTvKmweTmwZSd7JXm-LlhZIqKIiYDj6s0RZQhgW', 'width': 1920}]",ChIJOxapfQ6FJS4Rj03Eb9MuxYU,4.6,ChIJOxapfQ6FJS4Rj03Eb9MuxYU,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJOxapfQ6FJS4Rj03Eb9MuxYU
OPERATIONAL,"CJMR+P7, Sejinjang, East Jambi, Jambi City, Jambi, Indonesia","{'location': {'lat': -1.5655625, 'lng': 103.6404375}, 'viewport': {'northeast': {'lat': -1.5647348, 'lng': 103.6421521298927}, 'southwest': {'lat': -1.5680456, 'lng': 103.6394524701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung wisata Pulo sijenjang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107138895257884695332"">Rudi Hakim</a>'], 'photo_reference': 'AUGGfZk88I7yCVDVX3bSPwhYQgcLDxpIEUXLc8F5nAj4UtT0WZtzD-zwJqS9iwOZt0EQ59sK7fG7Ch25M6wfQOnMCdDYkPoNYEWejC4s-S5kUi2YMLb-Xozytd9W4gBMWlAdP_3V1lswGAhcFo-q-Taeqo5dy9e0sqQ85nwlrA0AxGjH3SWg', 'width': 4000}]",ChIJvXQe9eaPJS4RuhXcsG9BQO0,4.0,ChIJvXQe9eaPJS4RuhXcsG9BQO0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJvXQe9eaPJS4RuhXcsG9BQO0
OPERATIONAL,"Jl. Sultan Thaha No.87, Beringin, Kec. Ps. Jambi, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5909429, 'lng': 103.6119167}, 'viewport': {'northeast': {'lat': -1.589736870107278, 'lng': 103.6133663798927}, 'southwest': {'lat': -1.592436529892722, 'lng': 103.6106667201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Putri Pinang Masak Park,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110885041518637031692"">Tumpal Lambok</a>'], 'photo_reference': 'AUGGfZm0rpfu4yW-scuoUs7oMSRiBvebTZuaeEXFpnLCAvE-BrqLeALGWcQpOJ7vRh9ZPWYPPmOLzROdqTq4n6p95OrxvFvabGI2zUjDl2S0NTOsQ6pKF-C-9Ae26qkhN2L0AocWBveclg-DGnlkoJX1RmYdymYMNOdOTNT2ummLjkZP2Jbx', 'width': 4128}]",ChIJqbRauuGJJS4RU50n4xcovqk,4.2,ChIJqbRauuGJJS4RU50n4xcovqk,"['tourist_attraction', 'point_of_interest', 'establishment']",85.0,{'open_now': False},"{'compound_code': 'CJ56+JQ Beringin, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ56+JQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJqbRauuGJJS4RU50n4xcovqk
OPERATIONAL,"9HJQ+9QX, Jl. HOS. Cokroaminoto No.4, Selamat, Kec. Telanaipura, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.61953, 'lng': 103.5910482}, 'viewport': {'northeast': {'lat': -1.618316570107278, 'lng': 103.5924158798927}, 'southwest': {'lat': -1.621016229892722, 'lng': 103.5897162201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Tugu Juang Jambi,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103129891690479059632"">hernada marlim</a>'], 'photo_reference': 'AUGGfZl80luAE_G6mwV93lZ_qEyMNyiuGXBU2O4nNy8PSPo9UehTrNS6xoKtJG7jVM3MQmBWuE3BEAiuXscbiqqMxYJNFQus3JRqq7hGUEaccuqwxGj7lSG109xzDK6yYJ9y_xcN88Qc6fG4-2p0DOune8KSny1vnuh9HlETvveuBvdtOgNh', 'width': 3000}]",ChIJGR5UCYiIJS4Ry6dYBXXbzy8,4.4,ChIJGR5UCYiIJS4Ry6dYBXXbzy8,"['tourist_attraction', 'point_of_interest', 'establishment']",4506.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJGR5UCYiIJS4Ry6dYBXXbzy8
OPERATIONAL,"CH2V+MR7, Legok, Telanaipura, Jambi City, Jambi 36124, Indonesia","{'location': {'lat': -1.5983409, 'lng': 103.594535}, 'viewport': {'northeast': {'lat': -1.596499070107278, 'lng': 103.5954076798927}, 'southwest': {'lat': -1.599198729892722, 'lng': 103.5927080201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lake Sipin,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111397874065954399536"">rifki khalik</a>'], 'photo_reference': 'AUGGfZkYYnw4VhYi111D9byxdH4nrrOSQxlJvJqJ2PNM6ySB3ipQBqGN0tAUmOtFu_0edg-9M6LkSagiDi0vfHi336ORsG8sQeGcbaByRt_4yufsU5BMPY0ctatp9YcVz0FrkYvg6SjuCqMsfHOmHZe9vVXvjsJUY-sIHbv572tvMpUePFvh', 'width': 2880}]",ChIJy11jL_qIJS4RDb1vHAKL1K8,4.2,ChIJy11jL_qIJS4RDb1vHAKL1K8,"['tourist_attraction', 'point_of_interest', 'establishment']",594.0,{'open_now': True},,1.0,https://www.google.com/maps/place/?q=place_id:ChIJy11jL_qIJS4RDb1vHAKL1K8
OPERATIONAL,"CFGR+PWR, Muaro Pijoan, Jambi Luar Kota, Muaro Jambi Regency, Jambi 36657, Indonesia","{'location': {'lat': -1.5731419, 'lng': 103.4922607}, 'viewport': {'northeast': {'lat': -1.5691813, 'lng': 103.4935388798927}, 'southwest': {'lat': -1.5744621, 'lng': 103.4908392201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Lubuk Guci Emas pale pale,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117807128714203579629"">A Google User</a>'], 'photo_reference': 'AUGGfZkaJdh_nuvNdmWgLEbsPZaLzw7HOLeZEj6vriwN1u1Zqxce36Hi6EqwpVSA-T509DBHOyNZhVgY3k7uYQy12_RhX-wSKwWBj-N7Vc8cySERtgFSf0twObJaQUleJwh5Hj3UgrOmZ4u_SVty2Enuc805Fkt6y6QVemxP5dI2ZFr57MyP', 'width': 720}]",ChIJj8HVY6FjLy4RbS7LdamHriY,4.7,ChIJj8HVY6FjLy4RbS7LdamHriY,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj8HVY6FjLy4RbS7LdamHriY
OPERATIONAL,"Jl. Sultan Thaha No.15, Kasang, Kec. Jambi Tim., Kota Jambi, Jambi 36123, Indonesia","{'location': {'lat': -1.5879189, 'lng': 103.6172342}, 'viewport': {'northeast': {'lat': -1.586655320107278, 'lng': 103.6186425298927}, 'southwest': {'lat': -1.589354979892722, 'lng': 103.6159428701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanggo Rajo Park Jambi,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103660316058279382511"">ARIEF HARTONO</a>'], 'photo_reference': 'AUGGfZlQsWk1YOVgG9H8mCqxx87v-krNm6RH6ZRGiC_ek4zlW88FaAKFHE2W_9MJRPNjyfCvGLHVKqOEyoCrt8y2TNEW_bBnOnBE2vkAyTRk2SjxA6JYJIn_IJVpnyVtl0clzPCGk1_DUVLsNQvSAVl89eK_5Bu3ZrWbjlXNuo9TfGyO_43P', 'width': 3024}]",ChIJ0fSZqyaJJS4RBN4EEPGybLg,4.2,ChIJ0fSZqyaJJS4RBN4EEPGybLg,"['tourist_attraction', 'point_of_interest', 'establishment']",162.0,{'open_now': True},"{'compound_code': 'CJ68+RV Kasang, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ68+RV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0fSZqyaJJS4RBN4EEPGybLg
OPERATIONAL,"9M8H+H97, Lorong Melawai, Tangkit, Kec. Sungai Gelam, Kabupaten Muaro Jambi, Jambi 36139, Indonesia","{'location': {'lat': -1.633596, 'lng': 103.678432}, 'viewport': {'northeast': {'lat': -1.632031020107278, 'lng': 103.6795979798927}, 'southwest': {'lat': -1.634730679892722, 'lng': 103.6768983201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SMF Cavendish Banana Garden Jambi,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107209360321135789339"">Adinda Rasya Sadika</a>'], 'photo_reference': 'AUGGfZnM9gpj03_e0XpxvnIe0sji6lDo26uvL2wN0ABGcLyvvUwfT9zEund2VhftSwK1vVeOZa7HjWchRXDlgYpj9f_qUbfVaSl0jEpO6BJQbSpfcEcxSvOQarXu9pN6f1c_zhUiJV5PUQhPPf0WqvszxGugJKrNHYso5nbVNxOlWMjzGU8u', 'width': 1280}]",ChIJ5ZXr0g6FJS4RzcEe1eBvHBs,5.0,ChIJ5ZXr0g6FJS4RzcEe1eBvHBs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5ZXr0g6FJS4RzcEe1eBvHBs
OPERATIONAL,"Lorong Kadet Legiman No.21, Legok, Kec. Telanaipura, Kota Jambi, Jambi 36124, Indonesia","{'location': {'lat': -1.5850441, 'lng': 103.6015235}, 'viewport': {'northeast': {'lat': -1.583608970107278, 'lng': 103.6028891298927}, 'southwest': {'lat': -1.586308629892722, 'lng': 103.6001894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cagar Budaya - Herenhuis van Hassan Al Djoefrië,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114179286894475742687"">Yohana Marpaung</a>'], 'photo_reference': 'AUGGfZkx6900Gx5u-FJAu95ocrj1RwnynBpfr5Po_i-VSvfG2g4qK5bzwXWdcmgk0vrMss4kmaSAWSEn76ppA_Jn-9H4E7CRSAhXVwe-dv9H9DdnDQAvDxeUa9PHz2KJZfbPrV_NAAr6YkVs2vw-TIt8kVlHkvqx_y7cdevywsolwF06lR7-', 'width': 4032}]",ChIJ6Z2iNhuJJS4RkHcLnb1Fs7g,4.5,ChIJ6Z2iNhuJJS4RkHcLnb1Fs7g,"['tourist_attraction', 'point_of_interest', 'establishment']",223.0,,"{'compound_code': 'CJ72+XJ Legok, Jambi City, Jambi, Indonesia', 'global_code': '6PC5CJ72+XJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6Z2iNhuJJS4RkHcLnb1Fs7g
OPERATIONAL,"9G8X+GWF, Jalan Lingkar Barat II, Bagan Pete, Kec. Kota Baru, Kota Jambi, Jambi 36361, Indonesia","{'location': {'lat': -1.6337824, 'lng': 103.5493619}, 'viewport': {'northeast': {'lat': -1.632442170107278, 'lng': 103.5507092798927}, 'southwest': {'lat': -1.635141829892722, 'lng': 103.5480096201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng radja,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107683934703460718836"">Monang Naipospos</a>'], 'photo_reference': 'AUGGfZlFvGUIbViDKWAVyHP8FxLHa5vwq7KRTLammH3CZ_XjyfE0fsV-K1aOSDR6zlaKsRt8JjcNhJf6h7p1d6O0kQAyU5l-MaHGeaTkZ503sI5d9f4s0GbGvtSfaTvP0PlAkI_VlouBaQmE-cB6WCepPAQy-asMy1ScshpU-btrlGk5tcSd', 'width': 3264}]",ChIJsXzlZZSHJS4R3JhAcRjTrmo,4.1,ChIJsXzlZZSHJS4R3JhAcRjTrmo,"['tourist_attraction', 'point_of_interest', 'establishment']",291.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJsXzlZZSHJS4R3JhAcRjTrmo
OPERATIONAL,"8HVP+W58, Kenali Asam Bawah, Kota Baru, Jambi City, Jambi 36129, Indonesia","{'location': {'lat': -1.6552207, 'lng': 103.5854681}, 'viewport': {'northeast': {'lat': -1.653838270107278, 'lng': 103.5868290298927}, 'southwest': {'lat': -1.656537929892722, 'lng': 103.5841293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Hutan Kota Mayang,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115197749885442037556"">Pian Pinokieo</a>'], 'photo_reference': 'AUGGfZnCTCNEPmFq6qdeGrOZbM4pxCO-QxWD2DzGdTKeVhsFzVJIhgys9S40_ako1LnUmezmRELx5mteql5gE1G8mzYum-kCptf2_GkGdccM9V7J7PqU4Z7CLpCS2i0Va90oX-i1AdJAiXgWRLLEIBZGHfgAvEwjwLGjyhFdFRgUTI5lnlTK', 'width': 3840}]",ChIJb8-Ay7SHJS4RtBDYYwrWx-k,4.4,ChIJb8-Ay7SHJS4RtBDYYwrWx-k,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",939.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJb8-Ay7SHJS4RtBDYYwrWx-k
OPERATIONAL,"9J95+R22, Jl. Jend. Basuki Rahmat, Paal Lima, Kec. Kota Baru, Kota Jambi, Jambi 36129, Indonesia","{'location': {'lat': -1.6304855, 'lng': 103.6075253}, 'viewport': {'northeast': {'lat': -1.629139270107278, 'lng': 103.6089076798927}, 'southwest': {'lat': -1.631838929892722, 'lng': 103.6062080201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Jomblo | Kota Jambi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102258716656005258837"">shopian hadi</a>'], 'photo_reference': 'AUGGfZlvrh2fz9KxG-pQE0wvLG1fZa_4NhNzetubsXS18cQYsjPRNI7XuYDq4A_p5QdiAiSvrdqPpfejuJWT9BQ9a-Zn8OWT1PVdkJimAPDNnhoUYsKo7hPp32iwYDLSpIWhwuyp9lGJ6h8MF3dxys9zfayI7C-ROGwbuZX0-aG-bwBK4uOn', 'width': 3264}]",ChIJIV1GLSeGJS4RwRKjrXmHgl4,4.3,ChIJIV1GLSeGJS4RwRKjrXmHgl4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4650.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJIV1GLSeGJS4RwRKjrXmHgl4
OPERATIONAL,"RT.02 Desa, Sukamaju, Kec. Mestong, Kabupaten Muaro Jambi, Indonesia","{'location': {'lat': -1.7279645, 'lng': 103.5990048}, 'viewport': {'northeast': {'lat': -1.726583170107278, 'lng': 103.6004627798927}, 'southwest': {'lat': -1.729282829892722, 'lng': 103.5977631201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Edukasi Anyaman Resam,,ChIJ2c9Oiu-BJS4Rkbwi73EXbdg,5.0,ChIJ2c9Oiu-BJS4Rkbwi73EXbdg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"{'compound_code': '7HCX+RH Suka Maju, Muaro Jambi Regency, Jambi, Indonesia', 'global_code': '6PC57HCX+RH'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2c9Oiu-BJS4Rkbwi73EXbdg
