business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"FR9J+PHH, Jl. Piere Tendean, Sario Tumpaan, Kec. Sario, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.469316, 'lng': 124.8314888}, 'viewport': {'northeast': {'lat': 1.470692229892722, 'lng': 124.8328616798927}, 'southwest': {'lat': 1.467992570107278, 'lng': 124.8301620201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Prince Boulevard,{'open_now': True},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108637980569199279119"">A Google User</a>'], 'photo_reference': 'AUGGfZnGnM9vDBSO6EqanBeUlWblMB89L1xORpy7CRyV_ClpH7hm_RG2AJvrGdgvEDh8p2S7-xwbCU2rAanUa1o-_crU6qhN6vSm8jI4-LAeuJ3GhkrG4obXHdmoFczD9GNU2i-fKR-r_DpGq6Lxvyn1Ur6XwvUiDG-5QAixN1EdXM5W1Dou', 'width': 2576}]",ChIJFW7ZBxx1hzIRFhK1OnkyVW8,,3.9,ChIJFW7ZBxx1hzIRFhK1OnkyVW8,"['lodging', 'point_of_interest', 'establishment']",1273,,https://www.google.com/maps/place/?q=place_id:ChIJFW7ZBxx1hzIRFhK1OnkyVW8
OPERATIONAL,"Jl. R E Martadinata No.38, Dendengan Luar, Kec. Tikala, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.486824, 'lng': 124.8565392}, 'viewport': {'northeast': {'lat': 1.488258129892722, 'lng': 124.8578781798927}, 'southwest': {'lat': 1.485558470107278, 'lng': 124.8551785201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Miracle Hotel Manado,,,ChIJ5-Lttdp1hzIRwqGgF_-VBNg,"{'compound_code': 'FVP4+PJ Dendengan Luar, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FVP4+PJ'}",5.0,ChIJ5-Lttdp1hzIRwqGgF_-VBNg,"['lodging', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJ5-Lttdp1hzIRwqGgF_-VBNg
OPERATIONAL,"Jl. Terminal Beriman Tomohon, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3278086, 'lng': 124.8442482}, 'viewport': {'northeast': {'lat': 1.329155879892722, 'lng': 124.8456388298927}, 'southwest': {'lat': 1.326456220107278, 'lng': 124.8429391701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Leos Hotel - Tomohon,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102104382048710575943"">Stevan Sumampouw</a>'], 'photo_reference': 'AUGGfZlbaRYHLffJ3UoxvLfBWtHtaJtSpRASNQO9e5F5Vuu3ODK5YjqQ-hrSi1U7Y2L8anmG6WBLaawGvvld6cvtRIO7l3CdZzEi9DcSWoEkCD9eEmqlReTlmo7CYi1eNSwPM1F7Q3cs8V-BZ8Yct8lsXByoyobFg_uwM1fnj0t6EGHeUoS8', 'width': 540}]",ChIJmzWwUL9shzIRDK97H6Xq84o,"{'compound_code': '8RHV+4M Paslaten Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RHV+4M'}",4.2,ChIJmzWwUL9shzIRDK97H6Xq84o,"['lodging', 'point_of_interest', 'establishment']",364,,https://www.google.com/maps/place/?q=place_id:ChIJmzWwUL9shzIRDK97H6Xq84o
OPERATIONAL,"Jl. Wolter Monginsidi No.88, Bahu, Kec. Malalayang, Kota Manado, Sulawesi Utara 95000, Indonesia","{'location': {'lat': 1.4566177, 'lng': 124.8114954}, 'viewport': {'northeast': {'lat': 1.457924979892722, 'lng': 124.8128515298927}, 'southwest': {'lat': 1.455225320107278, 'lng': 124.8101518701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lucky Inn,,"[{'height': 2467, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100609087778095090489"">A Google User</a>'], 'photo_reference': 'AUGGfZm9Oa9QDZn1b-OZ_rbrBzdALAfTUzS2BmW3Vf2NEhq2ZcaQNjj_yDKSQoAjMTWKt_5O5ILYsx4bAiR4EgXjzQjwrCczNZkgKxPpasgmrvxW-BsvNtz50awmzutM-YV7F7a1vFeE1RmW-Pxm4CA1-DygVcz8u5ihM6VHiNnnok9lZezc', 'width': 3700}]",ChIJE3-9xEJ0hzIR-zC-as7JyyI,"{'compound_code': 'FR46+MH Bahu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR46+MH'}",4.1,ChIJE3-9xEJ0hzIR-zC-as7JyyI,"['lodging', 'point_of_interest', 'establishment']",243,,https://www.google.com/maps/place/?q=place_id:ChIJE3-9xEJ0hzIR-zC-as7JyyI
OPERATIONAL,"Jl. P.Sulawesi No.35, Batu Kota, Kec. Malalayang, Kota Manado, Sulawesi Utara 95115, Indonesia","{'location': {'lat': 1.4494203, 'lng': 124.826953}, 'viewport': {'northeast': {'lat': 1.450766729892722, 'lng': 124.8283018798927}, 'southwest': {'lat': 1.448067070107277, 'lng': 124.8256022201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2648 Le Rêve Residence,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104626309110561011818"">Juan Nembaopit</a>'], 'photo_reference': 'AUGGfZm2lkbgMlz6BDYT6Jkrq2OTY5hl4Zd9BgxAfhC1c6AZvRtw-5-HQtlNLul8AoROQ85H6DJKHHeFQLz1l2zM10wAbmOBxUTD1Ph8fzXmnag_OtW4saxGTQ6IgHbWiTqv8Q6iRRFoZH2Dcdzzd8uF5iKFVnxiMiL5Egvt9xvawMKkyZde', 'width': 4032}]",ChIJHdCepY90hzIR2l0b2Iv-Z80,"{'compound_code': 'CRXG+QQ Batu Kota, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6CRXG+QQ'}",4.5,ChIJHdCepY90hzIR2l0b2Iv-Z80,"['lodging', 'point_of_interest', 'establishment']",47,,https://www.google.com/maps/place/?q=place_id:ChIJHdCepY90hzIR2l0b2Iv-Z80
OPERATIONAL,"Jl. R E Martadinata No.99, Paal Dua, Kec. Paal Dua, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4860909, 'lng': 124.8594717}, 'viewport': {'northeast': {'lat': 1.487462179892722, 'lng': 124.8609016298927}, 'southwest': {'lat': 1.484762520107278, 'lng': 124.8582019701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cozy Home Stay & Interior,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101812108709377210518"">Anton Siagian</a>'], 'photo_reference': 'AUGGfZkHcx69WKyX4wBreA2tbVKOLrtVEpGUamtDYiDNL1D3WWCtztF6h8TehKFkoHBSY7dZF84mTXEw6oz4d6qOyokT5Z6eonTKtPSc09TZT6pFvLPZwnmOnmTBBnsl54DrYHDtld1oKNlcML1AoLhpHzMkJRktO7sUaFHIRkgB5BAcBM_z', 'width': 960}]",ChIJryJjxLMKhzIR0kxvvoSV27Q,"{'compound_code': 'FVP5+CR Paal Dua, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FVP5+CR'}",4.1,ChIJryJjxLMKhzIR0kxvvoSV27Q,"['lodging', 'point_of_interest', 'establishment']",77,,https://www.google.com/maps/place/?q=place_id:ChIJryJjxLMKhzIR0kxvvoSV27Q
OPERATIONAL,"Mega Trade Centre Kawasan Megamas Manado, Jl. Piere Tendean, Sulawesi Utara 95111, Indonesia","{'location': {'lat': 1.4803698, 'lng': 124.8336539}, 'viewport': {'northeast': {'lat': 1.481720029892722, 'lng': 124.8349936298927}, 'southwest': {'lat': 1.479020370107278, 'lng': 124.8322939701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Whiz Megamas Manado,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114391137951523198523"">A Google User</a>'], 'photo_reference': 'AUGGfZlwKbHhL_88EA39QOC4yNXdhSYTu0RcyqPF0ZxpK6qQmUwejakHqBvOY-k9u-z1szJkaGfYVszxGDDLN-XQniuFKBXbiCNL1NkVZel7g0k0XHQO8JKxO2AB5blQRVPY70pHknZWUDCWBnYbNbaLoufsc3XsVZNLYh9VJAqUPyjjdjbi', 'width': 3000}]",ChIJxZWcPNx1hzIRlCVKookkNaA,"{'compound_code': 'FRJM+4F Titiwungan Utara, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRJM+4F'}",4.6,ChIJxZWcPNx1hzIRlCVKookkNaA,"['lodging', 'point_of_interest', 'establishment']",736,,https://www.google.com/maps/place/?q=place_id:ChIJxZWcPNx1hzIRlCVKookkNaA
OPERATIONAL,"FWH5+F3C, Jl. Raya Manado - Bitung, Watutumou, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia","{'location': {'lat': 1.478685, 'lng': 124.9076568}, 'viewport': {'northeast': {'lat': 1.480081179892722, 'lng': 124.9090370798927}, 'southwest': {'lat': 1.477381520107278, 'lng': 124.9063374201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rezza & Royal Inn,,,ChIJ9wv8-lcKhzIRCObv3CDE7RE,,4.4,ChIJ9wv8-lcKhzIRCObv3CDE7RE,"['lodging', 'point_of_interest', 'establishment']",9,,https://www.google.com/maps/place/?q=place_id:ChIJ9wv8-lcKhzIRCObv3CDE7RE
OPERATIONAL,"Jl. Piere Tendean Blok A No.3-4, Kec. Sario, Kota Manado, Sulawesi Utara 95114, Indonesia","{'location': {'lat': 1.473865, 'lng': 124.8328133}, 'viewport': {'northeast': {'lat': 1.475179179892722, 'lng': 124.8342330798927}, 'southwest': {'lat': 1.472479520107278, 'lng': 124.8315334201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Genio Inn - MANTOS,,"[{'height': 1182, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115051823349413213487"">A Google User</a>'], 'photo_reference': 'AUGGfZnG1ZcBfdCEpOKjoDuVu2EJ4V3XDCuH4eBry28aY3wcERTFgYScrLah801m_k2BlfF12Ucj-K9444RDbIrcSYSAgf8IGlPnRM0z27lOfw2J606OICf7Jm6MeuMCmolTOqMGavCmc5w_7V1w9wSRMncepsybR3U-ww5NXWfGcgSckPBz', 'width': 1773}]",ChIJQfjSkqp1hzIRmh6croeLLHI,"{'compound_code': 'FRFM+G4 North Sario, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRFM+G4'}",4.4,ChIJQfjSkqp1hzIRmh6croeLLHI,"['lodging', 'point_of_interest', 'establishment']",70,,https://www.google.com/maps/place/?q=place_id:ChIJQfjSkqp1hzIRmh6croeLLHI
OPERATIONAL,"Town Square Ma, 26, Jl. Wolter Monginsidi No.26 - 27, Malalayang, Manado City, North Sulawesi 95115, Indonesia","{'location': {'lat': 1.4611937, 'lng': 124.82267}, 'viewport': {'northeast': {'lat': 1.462553529892722, 'lng': 124.8240218298927}, 'southwest': {'lat': 1.459853870107278, 'lng': 124.8213221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Super OYO 90312 Bahu Bay Hotel,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107187366802355774565"">A Google User</a>'], 'photo_reference': 'AUGGfZlsBmAX-tf5dp0b8Qww58hUDn-ZdQqybdJnW3fGmT1zTXdgKTgYdEmpPHHtTxm0Qk-7CfCs07o5vwbs2zi4_wWNCudaZPhgDcncjBRgyYr-CiUbKbonvSzQJAxrAzhG5uQD3cuAJMkK7NHxZ9VcTfcNtGOLWDTUGQauMiuNvbCB3oI1', 'width': 640}]",ChIJhSr807J1hzIR9HAQh7xSdPQ,"{'compound_code': 'FR6F+F3 Bahu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR6F+F3'}",4.5,ChIJhSr807J1hzIR9HAQh7xSdPQ,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJhSr807J1hzIR9HAQh7xSdPQ
OPERATIONAL,"Jl. Ring Road Jaga IX No.KM1, Maumbi, Minahasa Utara, Kota Manado, Sulawesi Utara 95129, Indonesia","{'location': {'lat': 1.4785458, 'lng': 124.8900125}, 'viewport': {'northeast': {'lat': 1.479443579892722, 'lng': 124.8917887798927}, 'southwest': {'lat': 1.476743920107278, 'lng': 124.8890891201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Uma Villa Manado,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112840108005870119495"">Nadia Meridifta</a>'], 'photo_reference': 'AUGGfZkbCPhF7r6RiLgeSn8f2ldu3UJGJtFYOILlh0ctsdQLsAdpPQhPztJbbYOOmX-XDJoSWopdUwT3j3UtWS2lh5lC8QlyA0gxqEVraMSzUxc5sp7i71U4CgoS53ilw0icclwkKfiJ-jnUouOY_krT9lFuhZoXuuoLCA2QyI-WECSulknB', 'width': 3060}]",ChIJCzJs2QsLhzIRZiI6X0-KwtI,"{'compound_code': 'FVHR+C2 Kairagi Weru, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FVHR+C2'}",4.8,ChIJCzJs2QsLhzIRZiI6X0-KwtI,"['lodging', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJCzJs2QsLhzIRZiI6X0-KwtI
OPERATIONAL,"Jl. Parigi 7 No.15, Malalayang Satu, Kec. Malalayang, Kota Manado, Sulawesi Utara 95162, Indonesia","{'location': {'lat': 1.454658, 'lng': 124.819839}, 'viewport': {'northeast': {'lat': 1.455979529892722, 'lng': 124.8211119298927}, 'southwest': {'lat': 1.453279870107278, 'lng': 124.8184122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MY PLACE Kost & Guest House - Manado,{'open_now': True},"[{'height': 1033, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103929705452321068934"">MY PLACE Kost &amp; Guest House</a>'], 'photo_reference': 'AUGGfZm7_F2Y286ZpX4VfsxijJ3Plw-XHogOs4d8qFVLztPmIAMl9LJZg4XfKmRjYxUn7OO0NF-Qm2dI5_tg7MNVuWxG-PlkIPiBC6TDydVIuBaOPNpxMrldTg2nxsrJS13x-X3zK972wUIEsQfpjCtjAQJe98RBtf6XrTClo5KE8sMPPTyK', 'width': 1280}]",ChIJo6ZC7Ip0hzIR-3Zt9re03Lk,"{'compound_code': 'FR39+VW Malalayang Satu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR39+VW'}",4.6,ChIJo6ZC7Ip0hzIR-3Zt9re03Lk,"['spa', 'lodging', 'point_of_interest', 'establishment']",126,,https://www.google.com/maps/place/?q=place_id:ChIJo6ZC7Ip0hzIR-3Zt9re03Lk
