business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"7GV4+RVV, Jl. Sukun, Weru Kidul, Kec. Weru, Kabupaten Cirebon, Jawa Barat 45154, Indonesia","{'location': {'lat': -6.7053787, 'lng': 108.5071738}, 'viewport': {'northeast': {'lat': -6.704056720107277, 'lng': 108.5085182298927}, 'southwest': {'lat': -6.706756379892721, 'lng': 108.5058185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nata Frozen,ChIJFahzDtvhbi4RONSC18nvto4,4.3,ChIJFahzDtvhbi4RONSC18nvto4,"['tourist_attraction', 'point_of_interest', 'establishment']",964.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117154998210583707509"">A Google User</a>'], 'photo_reference': 'AUGGfZlz43XHI2dzW1A2VvrwPYp24gA516aSclyCDcncr02l17HGlRqVE5YrT6Jdm90obD-82L-xYA3nxWEj1ZIOs6XUTV3ZP7x8gY4YZmWShNrNAHVmBPDHtvenuTD15i-r0-BW1P0KETHQJtwrou95Sgd4ZLlaR92-xj7xVjpVGbR3Z4I2', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFahzDtvhbi4RONSC18nvto4
OPERATIONAL,"Jalan goa Macan, Palimanan Bar., Kec. Gempol, Kabupaten Cirebon, Jawa Barat 45161, Indonesia","{'location': {'lat': -6.7079436, 'lng': 108.3932694}, 'viewport': {'northeast': {'lat': -6.706629220107277, 'lng': 108.3946140798927}, 'southwest': {'lat': -6.709328879892721, 'lng': 108.3919144201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Panas GOA MACAN,ChIJr2_CBUzfbi4RHVtBccGfSmA,4.4,ChIJr2_CBUzfbi4RHVtBccGfSmA,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108183331818183909390"">A Google User</a>'], 'photo_reference': 'AUGGfZnsyvWmrkQ0PFmi38rgx89vwWyqAO0jjoFQ-Bhs1zBtBaEwGhOI_urlHe1lDSJ-24__tIpnyx-VGCwKFbB3Jzn9J3wWpQZE6Oz5X9bYNJ-mqRe6Jrl3qkt8zmhtVR2mqNgEdinDa4PJ1sjazl7hi8H41H4YtmUaXQRQbopJyz00RLBp', 'width': 3000}]","{'compound_code': '79RV+R8 West Palimanan, Cirebon, West Java, Indonesia', 'global_code': '6P5C79RV+R8'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJr2_CBUzfbi4RHVtBccGfSmA
OPERATIONAL,"Jl. Tanda Barat II No.Samping, alun-alun, Kec. Kejaksan, Kota Cirebon, Jawa Barat 45124, Indonesia","{'location': {'lat': -6.7097554, 'lng': 108.5589887}, 'viewport': {'northeast': {'lat': -6.708428620107278, 'lng': 108.5606873298927}, 'southwest': {'lat': -6.711128279892722, 'lng': 108.5579876701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun Alun Kejaksan Cirebon,ChIJs3SEy2fibi4RFdm1IEbfx3M,4.5,ChIJs3SEy2fibi4RFdm1IEbfx3M,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",15989.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100496486985279821593"">A Google User</a>'], 'photo_reference': 'AUGGfZkTnWOEo_xePgp4rAlQcfnnjkYzCbKvNi7bzz5Zu0u4KqiPwYivTybp3Q4TeK_WNsypojTYqgW5DCBqVo0VFtNikDPKzCJvkTS0JXes058f6xd7FvzBCsjEqO0t3QD6N6HBWiSaWhIhsfzcXyElTwcSMjZPF9KR9F8YfR_kcTvld9Yy', 'width': 4160}]","{'compound_code': '7HR5+3H Kebonbaru, Cirebon City, West Java, Indonesia', 'global_code': '6P5C7HR5+3H'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJs3SEy2fibi4RFdm1IEbfx3M
OPERATIONAL,"6GH3+WXM, Jl.Talun, Cirebon Girang, Kec. Talun, Kabupaten Cirebon, Jawa Barat 45143, Indonesia","{'location': {'lat': -6.7701502, 'lng': 108.5049144}, 'viewport': {'northeast': {'lat': -6.768786670107279, 'lng': 108.5063734298927}, 'southwest': {'lat': -6.771486329892722, 'lng': 108.5036737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sangkan. UD,ChIJkVMuAmIeby4RUMGpzzhN8uM,4.5,ChIJkVMuAmIeby4RUMGpzzhN8uM,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105827574440413179472"">Hermawan Al-Faruq</a>'], 'photo_reference': 'AUGGfZnME6siYinQ6U-okCdqxzvnAedqHnJ1JftykaKgB1UhO-M03uqWar4Hn7gPTRnQi90IumE-nEThgtPaxqijvL6NVtTK6ijEfq44Cr61u0urjqJ2oMqSeXearG2CJxpkG-KUlOcLpIH6e495N_RDmjKaa3QkOJX71kFi32lOIDg8xD0', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkVMuAmIeby4RUMGpzzhN8uM
OPERATIONAL,"7HM2+FWF, Pekiringan, Kesambi, Cirebon City, West Java 45131, Indonesia","{'location': {'lat': -6.7163214, 'lng': 108.552307}, 'viewport': {'northeast': {'lat': -6.714936670107278, 'lng': 108.5535939298927}, 'southwest': {'lat': -6.717636329892722, 'lng': 108.5508942701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Berseri Astra (KBA) Cirebon,ChIJbUXFApbjbi4R6E-ELv8xiXw,5.0,ChIJbUXFApbjbi4R6E-ELv8xiXw,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116539550043034713483"">Iwan Rusdiyanto</a>'], 'photo_reference': 'AUGGfZmiN_CnNIv3Du2vWnbg3farUynYEZUtacD94-7xxx0XrJ8luibZpwjylf-QXPvOOfRKMjFiRyVB6PYl_VjzUXFFE-au02RQm4-WcWFYaoB7dJjpowrwnSU9Br5vBB6tvLClCrV2GoU60UPQCnwAYwUX-CQOp-Dencwq22HS73up0pXF', 'width': 1920}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJbUXFApbjbi4R6E-ELv8xiXw
OPERATIONAL,"Kesenden, Kejaksan, Cirebon City, West Java 45121, Indonesia","{'location': {'lat': -6.698341999999999, 'lng': 108.55398}, 'viewport': {'northeast': {'lat': -6.696977520107278, 'lng': 108.5553583798927}, 'southwest': {'lat': -6.699677179892721, 'lng': 108.5526587201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rusa Gedung Negara Cirebon,ChIJL2NqLmnjbi4Rjj2U1KNxTxU,4.7,ChIJL2NqLmnjbi4Rjj2U1KNxTxU,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109911786522385884871"">Ade Ps</a>'], 'photo_reference': 'AUGGfZmiPYJ1liwRThqE0-ZQmd6RSMyQrTppsfl5gYNlbrXLOUUbTAmdE8EgpR8Tjgo1c7KOSJOjLz-4rYV3hECfJUJEDzzU4FM6cEuYKxGA_qSk5kxPOqyynzgZCmmsq00NQqoEdvc7J6i9hoPeQKz8jHArEC7f6A8r-vSBhj0NUUjd4mSp', 'width': 4160}]","{'compound_code': '8H23+MH Kesenden, Cirebon City, West Java, Indonesia', 'global_code': '6P5C8H23+MH'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJL2NqLmnjbi4Rjj2U1KNxTxU
OPERATIONAL,"8CF3+M8V, Geyongan, Arjawinangun, Geyongan, Cirebon, Kabupaten Cirebon, Jawa Barat 45162, Indonesia","{'location': {'lat': -6.6757563, 'lng': 108.4032997}, 'viewport': {'northeast': {'lat': -6.674230620107278, 'lng': 108.4052447298927}, 'southwest': {'lat': -6.676930279892722, 'lng': 108.4025450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Biru / Embung Geyongan,ChIJaTOCmUDebi4RoA7h4xoKaKE,4.4,ChIJaTOCmUDebi4RoA7h4xoKaKE,"['tourist_attraction', 'point_of_interest', 'establishment']",73.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104298599836385696786"">Kiki Amelia Yohana</a>'], 'photo_reference': 'AUGGfZlV7Ik2T1wpsqIL5FgUFltGvqIBZs18j-lEOaXF0RcgXt2A5CvICWfiPpyVJgD2IOqVfjT2g5HiSdEurHcLD3oha0CX0yz8NTdSLdlhiRFfMmOhBvpYWNmGGmoxfhJ2xcAKojoI335ly9drXnZ57lBkkmWxIBYwuttyNFhfvEwPftyu', 'width': 4608}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJaTOCmUDebi4RoA7h4xoKaKE
OPERATIONAL,"6FGM+JH9, Babakan, Sumber, Cirebon, West Java 45612, Indonesia","{'location': {'lat': -6.773454999999999, 'lng': 108.4839891}, 'viewport': {'northeast': {'lat': -6.772051220107278, 'lng': 108.4852984298927}, 'southwest': {'lat': -6.774750879892721, 'lng': 108.4825987701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kera Plangon,ChIJyRLA_vgeby4RTJgoCfj1eAY,4.3,ChIJyRLA_vgeby4RTJgoCfj1eAY,"['tourist_attraction', 'point_of_interest', 'establishment']",894.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108036551049583382363"">Imron Suparwadi</a>'], 'photo_reference': 'AUGGfZk-MnY4sNsQP9_dqxlRChEsVI8ffc9FIlMHsITGyywqCYKNdoIA6UpjuqALF6zeTmO7ScCWMxy6wlQcSPJYBdaRJjXch0fwfWxJjQFmCc2Im6Cm7dsdGShnsnoKWjONEF-PXhzcz566xrHnYNGHavFgr44Hkt5oZGSf7pIpr3XAmaIy', 'width': 4128}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJyRLA_vgeby4RTJgoCfj1eAY
OPERATIONAL,"7HJ9+9RP, Jl. Pasuketan, Lemahwungkuk, Kec. Lemahwungkuk, Kota Cirebon, Jawa Barat 45111, Indonesia","{'location': {'lat': -6.719035099999999, 'lng': 108.5695633}, 'viewport': {'northeast': {'lat': -6.717643920107277, 'lng': 108.5708811798927}, 'southwest': {'lat': -6.720343579892721, 'lng': 108.5681815201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,British American Tobacco Building,ChIJ12erfH3ibi4RMNXZ8NRhAV4,4.6,ChIJ12erfH3ibi4RMNXZ8NRhAV4,"['tourist_attraction', 'point_of_interest', 'establishment']",2864.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116694488325052728848"">Agam Pamungkas</a>'], 'photo_reference': 'AUGGfZnIPeH341jLeFOC3TKCO8XrStqZrnQJBJL-FNf50gV3BmNXRbLKXaXFe6zC7lYlCiacxdnbtACM9MRxfzkgECs_Q9nWCOCmLWHwcwAYCmu4k5IpEkRrcbdxl_S5N09WLOnbhr_FJGNmteGq3vNwQDYyEFo6U6DXTpkzp7V29n2Pr2c', 'width': 3000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ12erfH3ibi4RMNXZ8NRhAV4
OPERATIONAL,"8FCF+X6X, Wangunharja, Jamblang, Cirebon, West Java 45156, Indonesia","{'location': {'lat': -6.6775112, 'lng': 108.4731074}, 'viewport': {'northeast': {'lat': -6.676161370107279, 'lng': 108.4744572298927}, 'southwest': {'lat': -6.678861029892722, 'lng': 108.4717575701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seribu Bola Sumber Rejeki,ChIJU2OOC9rhbi4RYZu-UpuENgY,4.0,ChIJU2OOC9rhbi4RYZu-UpuENgY,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118286228705576481929"">A Google User</a>'], 'photo_reference': 'AUGGfZnnIZCynLqyjqHO9y-0-DdUIlM4_WaagPLeFV_6fymNWZ_j7jHo9YLjHS1AIe1CtDYlhKo_o-1VRmcTvj4ROQcQJuPqiMrYARJ6ieO9ZeVIL-CnjRaTfi9s8FhIkj_bkJfa7yAx1d-GFUhkoFGO7Wi9htl3jUeABoe_G5rT_JfdaaYp', 'width': 1920}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJU2OOC9rhbi4RYZu-UpuENgY
OPERATIONAL,"6FPH+X2H, Sumber, Cirebon, West Java 45611, Indonesia","{'location': {'lat': -6.762555000000001, 'lng': 108.4776176}, 'viewport': {'northeast': {'lat': -6.761160920107278, 'lng': 108.4790084798927}, 'southwest': {'lat': -6.763860579892722, 'lng': 108.4763088201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,MUSEUM PANGERAN CAKRABUWANA KABUPATEN CIREBON,ChIJOYFc81Ieby4RVFcIl7Eochc,4.6,ChIJOYFc81Ieby4RVFcIl7Eochc,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",39.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103690998431665972243"">Dent Yoel</a>'], 'photo_reference': 'AUGGfZmvcxrE_5dPccF4Dx1NEg2JN1fka8WkHREO16KQAudJF2iBJ0_PJUzZYpcfu5xDDrm3l2KOJkAY-tLK8xZClQ4Q1iPlqkmknIi33bwqRvNqaavScB9yd7aprmQOfw7TCAHNUyfv_52VcsZeHFrJd6gbSDSrPyuyhlwhRe-tJAoPqwBP', 'width': 4000}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJOYFc81Ieby4RVFcIl7Eochc
OPERATIONAL,"7F92+4RG, Unnamed Road, Kejuden, Kec. Depok, Kabupaten Cirebon, Jawa Barat 45155, Indonesia","{'location': {'lat': -6.7321917, 'lng': 108.4520638}, 'viewport': {'northeast': {'lat': -6.730857120107278, 'lng': 108.4536415798927}, 'southwest': {'lat': -6.733556779892722, 'lng': 108.4509419201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kolam Pemancingan ( Aby Group ),ChIJWwIX4T4fby4RNjJmuO5G3vk,4.1,ChIJWwIX4T4fby4RNjJmuO5G3vk,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111795717150129286023"">A Google User</a>'], 'photo_reference': 'AUGGfZmQZf7Tud-FVByO9tRvKntNxAa44VWi-IqIyhzFr62Hul7Is5CrknOXn8S8MOKNo2QW5BYPlXqZS8GUwNR6l4oDzazDlJit5oUUB-p_rSf9ZLs1rdCR3puYk0YTMnk-TMFjv1oSLXNiQrhu1dqve3oSyIQA1B3FAh6w502GDPEmxUT0', 'width': 1040}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJWwIX4T4fby4RNjJmuO5G3vk
OPERATIONAL,"796Q+68R, Kadongding Kidul, Kedongdong Kidul, Kec. Dukupuntang, Kabupaten Cirebon, Jawa Barat 45652, Indonesia","{'location': {'lat': -6.739393000000001, 'lng': 108.388268}, 'viewport': {'northeast': {'lat': -6.738044170107278, 'lng': 108.39209885}, 'southwest': {'lat': -6.740743829892722, 'lng': 108.38699105}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Ciranca,ChIJnbaKXXohby4RyJk-scFoDgE,4.4,ChIJnbaKXXohby4RyJk-scFoDgE,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103185689100073191367"">Suntino Doly</a>'], 'photo_reference': 'AUGGfZnbE7gCrF1O_U-zjuCWMM1ptkSKhE1ccHKCL98w51u88g3bsf5Yg2IsQovlGikrD-P2F8NrV4vXG2-Qy3aYCiNm1p3nY3Z9hE5adNExhKeh9w8ScMM40utXOGM-pwWhmjcnuTuMZGy3sX1MeQK92VOIMC8yYfPBHNpW9Gv8mkGO4W4E', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJnbaKXXohby4RyJk-scFoDgE
OPERATIONAL,"6FRH+6QG, Jl. R.Dewi Sartika, Sumber, Kec. Sumber, Kabupaten Cirebon, Jawa Barat 45611, Indonesia","{'location': {'lat': -6.759435700000001, 'lng': 108.4794478}, 'viewport': {'northeast': {'lat': -6.757963620107278, 'lng': 108.4808069798927}, 'southwest': {'lat': -6.760663279892722, 'lng': 108.4781073201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman PKK Sumber,ChIJmzR5x00eby4R_M4Ww_nGVa4,4.3,ChIJmzR5x00eby4R_M4Ww_nGVa4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1972.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102083535719829079613"">Yuzzie Maharto</a>'], 'photo_reference': 'AUGGfZkgtQ7oDO8z2i6r-NYF-tYMQTahvAbBsprbxwJXkUnhhKRpQqrEVtCPPbFT5Ufiq_bhgoO7RrfhCEKSl_HCwaLExRQcLuThDnGtQhUjod33wM85VMBbHp9fiSCUIVhmT5voww6dO6xtCDbV083XqoerqjCYhMA4BT_7-7a_hg13ByFR', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmzR5x00eby4R_M4Ww_nGVa4
OPERATIONAL,"Bl. 1, Pakantingan, Kec. Klangenan, Kabupaten Cirebon, Jawa Barat 45156, Indonesia","{'location': {'lat': -6.687603699999999, 'lng': 108.4547081}, 'viewport': {'northeast': {'lat': -6.686253870107277, 'lng': 108.4560579298927}, 'southwest': {'lat': -6.688953529892721, 'lng': 108.4533582701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nyender M.A.H,ChIJKQE2g0nhbi4Rd4n3LKYkxZg,5.0,ChIJKQE2g0nhbi4Rd4n3LKYkxZg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100926757616071519753"">A Google User</a>'], 'photo_reference': 'AUGGfZly-1lX4lkSnZTUX7eyG61RiHjffn_Z9pTeBSnLT40cI9A5_09jiQmkyDP6h6o2ziIw_qJZcDH0TK6aUjHBO-LPIHFGPUPvBOoac6dfL-OmXAn4l6-gSmpioGNBlszcIh-_iV-nQLi1NFrX8v4NJjbr1ENr3EMZPm7NgnUozB-pPnSE', 'width': 3863}]","{'compound_code': '8F63+XV Pakantingan, Cirebon, West Java, Indonesia', 'global_code': '6P5C8F63+XV'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJKQE2g0nhbi4Rd4n3LKYkxZg
