business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"WJGR+X9G, Harau, Lima Puluh Kota Regency, West Sumatra, Indonesia","{'location': {'lat': -0.0725508, 'lng': 100.6409644}, 'viewport': {'northeast': {'lat': -0.07185487010727777, 'lng': 100.6424941}, 'southwest': {'lat': -0.07455452989272221, 'lng': 100.6363753}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sarasah Murai 7 Tingkat,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108707740489856543853"">Ain Mushalin</a>'], 'photo_reference': 'AUGGfZmJvN3plGLAroLFXUsVbTxVWK_aGRSqUG40rH48Tqw6GgPZDuAdkhJpv7YrvA3kzhjxDbziQw5oC_F5qDyOsZL8TYY7yTpKcgFAZc4DyUncA4VUYvh-OSkaGtg-m92-mlV7J_I9RyMLPJb7Xw5cmGjjYkP7WxmrAfPkxinIb92zic9-', 'width': 5184}]",ChIJZRIGYJurKi4RKnWd34l0nwo,4.9,ChIJZRIGYJurKi4RKnWd34l0nwo,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,,https://www.google.com/maps/place/?q=place_id:ChIJZRIGYJurKi4RKnWd34l0nwo
OPERATIONAL,"RJWW+Q2, Sarilamak, Harau, Lima Puluh Kota Regency, West Sumatra, Indonesia","{'location': {'lat': -0.1530188, 'lng': 100.6450965}, 'viewport': {'northeast': {'lat': -0.1515094701072778, 'lng': 100.6475055}, 'southwest': {'lat': -0.1542091298927222, 'lng': 100.6442935}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusat shaca inchi,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107548699205057258872"">ihsanpyk San</a>'], 'photo_reference': 'AUGGfZlG-odGCljrmBMHePtIOza2zBxAwss1DD59M57da2ntpi5A8BXTvH5E6ZBMUKJzBqWbm6ICo7UiFRcIYP_rrwDzRSJbaaBqgj_Qc0Ft_Fy49zoglcVC-Mg8tE-2nNDkwOJd-IdnXTHemrTiBHFlhjSEr7a6Q8XPX831YwdB90DL1OSj', 'width': 4000}]",ChIJlYi_ZpizKi4RKHhwvqITPTg,5.0,ChIJlYi_ZpizKi4RKHhwvqITPTg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJlYi_ZpizKi4RKHhwvqITPTg
OPERATIONAL,"WMF2+PG6, Jl. Lembah, Harau, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.0756802, 'lng': 100.6512652}, 'viewport': {'northeast': {'lat': -0.07419037010727778, 'lng': 100.6526496798927}, 'southwest': {'lat': -0.07689002989272221, 'lng': 100.6499500201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang rukam,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113194251071987526137"">A Google User</a>'], 'photo_reference': 'AUGGfZl_Mk7ywwtzbHH0JQYs1lrOOKlOJ2CuGCzcB8Y6Mv17GvtLafbG-rTUDSg08YjHBrnQwQWUHi0J-U0sYeWHXBXTDhmQ0SehF5n5KNwV15x4MLXbLvcmYZtvyAi87c4Ffw8QGDP7d4_2Nlzrsk7eIU9r0zObBaQLnd2QnYz6HIomqTo', 'width': 1920}]",ChIJYVNVeoetKi4RcuNJHCK7kdQ,5.0,ChIJYVNVeoetKi4RcuNJHCK7kdQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJYVNVeoetKi4RcuNJHCK7kdQ
OPERATIONAL,"VMRG+422 Sarasah, Boenta, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat, Indonesia","{'location': {'lat': -0.109736, 'lng': 100.6750104}, 'viewport': {'northeast': {'lat': -0.1080179201072778, 'lng': 100.6764078798927}, 'southwest': {'lat': -0.1107175798927222, 'lng': 100.6737082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Mas,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100402459442630568647"">Tamboy Grand</a>'], 'photo_reference': 'AUGGfZlwjpir8RWpMn9eMN7ZEpmFc5k1xniE4tYI1q9Vv0yPO7B4Owlhrk9jwqmtpsVxg9l7WpKW6oWNkMnDQoPWHXXvN6caVFro01dNPQCRWbSEYtqLYVioODwq3YSgPMwWS7uKNWvpGTnf98HXn08u44VOGr6iabQUejHg8n470Rj48IFE', 'width': 1200}]",ChIJEft-uJOtKi4RWCKfprCCLso,4.0,ChIJEft-uJOtKi4RWCKfprCCLso,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJEft-uJOtKi4RWCKfprCCLso
OPERATIONAL,"XMC7+4G9, Harau, Lima Puluh Kota Regency, West Sumatra, Indonesia","{'location': {'lat': -0.0297055, 'lng': 100.6638652}, 'viewport': {'northeast': {'lat': -0.02835567010727778, 'lng': 100.6652150298927}, 'southwest': {'lat': -0.0310553298927222, 'lng': 100.6625153701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hulu Batang Harau,,,ChIJYYNCIjqrKi4Rei0thz-gmXs,0.0,ChIJYYNCIjqrKi4Rei0thz-gmXs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYYNCIjqrKi4Rei0thz-gmXs
OPERATIONAL,"WMHX+2C5, Sarilamak, Harau, Lima Puluh Kota Regency, West Sumatra, Indonesia","{'location': {'lat': -0.07248199999999999, 'lng': 100.6986076}, 'viewport': {'northeast': {'lat': -0.07114937010727777, 'lng': 100.7001263298927}, 'southwest': {'lat': -0.07384902989272221, 'lng': 100.6974266701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GROUNDSHILL KELOK 9,,,ChIJYemj9lurKi4RnAcNGOwb43o,0.0,ChIJYemj9lurKi4RnAcNGOwb43o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJYemj9lurKi4RnAcNGOwb43o
OPERATIONAL,"Jl. Belubus No.10, Sungai Talang, Kec. Guguak, Kabupaten Lima Puluh Kota, Sumatera Barat 26253, Indonesia","{'location': {'lat': -0.1849997, 'lng': 100.5578794}, 'viewport': {'northeast': {'lat': -0.1836638201072777, 'lng': 100.5592420798927}, 'southwest': {'lat': -0.1863634798927222, 'lng': 100.5565424201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang batu manda,,,ChIJpZ9jbABN1S8Rblct2X23Zb8,0.0,ChIJpZ9jbABN1S8Rblct2X23Zb8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'RH85+25 Talang River, Lima Puluh Kota Regency, West Sumatra, Indonesia', 'global_code': '6PF2RH85+25'}",,https://www.google.com/maps/place/?q=place_id:ChIJpZ9jbABN1S8Rblct2X23Zb8
OPERATIONAL,"Saut, Jl. Tan Malaka No.KM23, Limbanang, Kec. Suliki, Kabupaten Lima Puluh Kota, Sumatera Barat, Indonesia","{'location': {'lat': -0.1055947, 'lng': 100.5014909}, 'viewport': {'northeast': {'lat': -0.1039249201072778, 'lng': 100.5029996298927}, 'southwest': {'lat': -0.1066245798927222, 'lng': 100.5002999701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saut,,,ChIJf5_4XQBR1S8RI3FhSP-UO6k,0.0,ChIJf5_4XQBR1S8RI3FhSP-UO6k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'VGV2+QH Limbanang, Lima Puluh Kota Regency, West Sumatra, Indonesia', 'global_code': '6PF2VGV2+QH'}",,https://www.google.com/maps/place/?q=place_id:ChIJf5_4XQBR1S8RI3FhSP-UO6k
OPERATIONAL,"3GW4+232, Maek, Bukik Barisan, Lima Puluh Kota Regency, West Sumatra 26255, Indonesia","{'location': {'lat': 0.0951268, 'lng': 100.5058456}, 'viewport': {'northeast': {'lat': 0.0965822298927222, 'lng': 100.5071546298927}, 'southwest': {'lat': 0.09388257010727777, 'lng': 100.5044549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,lbk usiang,,,ChIJ5RN7HgCvKjARc02Lth3zgTI,0.0,ChIJ5RN7HgCvKjARc02Lth3zgTI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5RN7HgCvKjARc02Lth3zgTI
OPERATIONAL,"VFFC+7PH, Suliki, Lima Puluh Kota Regency, West Sumatra 26255, Indonesia","{'location': {'lat': -0.1262863, 'lng': 100.4724896}, 'viewport': {'northeast': {'lat': -0.1251503201072778, 'lng': 100.4734832798927}, 'southwest': {'lat': -0.1278499798927222, 'lng': 100.4707836201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chuck Dam,,"[{'height': 415, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114818263128577111690"">Richi Chandra</a>'], 'photo_reference': 'AUGGfZm3lcNXVmpK7Y4bD2RKIdrGjPG-6dt9IGWnoyZcCWWOTMB_eDh6WbdBCKElCkAPnLZYw28BCdvcOFVyzeW6fqwxWHFNzgPxl3ZkRgj6X617p7xRK9kzh0S2_YPUVsr3QfGFVdOK1-QHuMGqA1d8Fr7TWzIFbfDoSR0n86TvvVeRW-CK', 'width': 739}]",ChIJo7LhNFRR1S8RLCnCTfeyDlc,5.0,ChIJo7LhNFRR1S8RLCnCTfeyDlc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJo7LhNFRR1S8RLCnCTfeyDlc
OPERATIONAL,"WMJX+P2P, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.0681606, 'lng': 100.6975895}, 'viewport': {'northeast': {'lat': -0.06680597010727778, 'lng': 100.6989361798927}, 'southwest': {'lat': -0.06950562989272221, 'lng': 100.6962365201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelok 9,{},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113089110360386607829"">Owik Prasetya</a>'], 'photo_reference': 'AUGGfZlcbw35bgzMciFQGTjjgCEiS9-yOeOVMZc-RW50_7z8nxcOHNPAIl2beL6NGswpersmuERxFRLuDM_th8bfMz-69XH1FucDyMUwxt9DtkMoRFQp-A_5125CpdOFPDKC6BR-wqheVkwQ_yh6EIXkshqX2P9c-yLnDccugw0oCx9Wq0sN', 'width': 4032}]",ChIJpzKzhThr1TERDf2MFAME3Ns,4.6,ChIJpzKzhThr1TERDf2MFAME3Ns,"['tourist_attraction', 'point_of_interest', 'establishment']",2285,,2.0,https://www.google.com/maps/place/?q=place_id:ChIJpzKzhThr1TERDf2MFAME3Ns
OPERATIONAL,"WFXF+532, Unnamed Road, Banja Loweh, Kec. Bukik Barisan, Kabupaten Lima Puluh Kota, Sumatera Barat 26255, Indonesia","{'location': {'lat': -0.05209449999999999, 'lng': 100.472653}, 'viewport': {'northeast': {'lat': -0.05073602010727778, 'lng': 100.4740139798927}, 'southwest': {'lat': -0.05343567989272221, 'lng': 100.4713143201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang sorosah borasok,,,ChIJexzhsndX1S8RXboRCSNSKD0,5.0,ChIJexzhsndX1S8RXboRCSNSKD0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJexzhsndX1S8RXboRCSNSKD0
OPERATIONAL,"VM65+QQX, Sarilamak, Harau, Lima Puluh Kota Regency, West Sumatra, Indonesia","{'location': {'lat': -0.13802, 'lng': 100.65947}, 'viewport': {'northeast': {'lat': -0.1372734701072778, 'lng': 100.6608519298927}, 'southwest': {'lat': -0.1399731298927222, 'lng': 100.6581522701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Husni,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103933774368752829323"">wahid qhosyim</a>'], 'photo_reference': 'AUGGfZl1kUmKJHB5pLlmDHYbqx-6aBmBFAglvrlALe8cs5X1_NrS16bfzuPy70gk1veDEsWvdaEryD4sO5PEkGxHFQFeJ-6UE18gpA5Wxqr7wNKSKDmfZrcrYcnmJ1gishrYrHiWoT1bZYuAEPi8Gdda0yU-Jyq_B8eKkVSJjuDDaHFfi1VO', 'width': 1080}]",ChIJ90al0mWtKi4R7z3Z0z7Tz9U,5.0,ChIJ90al0mWtKi4R7z3Z0z7Tz9U,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ90al0mWtKi4R7z3Z0z7Tz9U
OPERATIONAL,"VMJ8+9J, Tarantang, Harau, Lima Puluh Kota Regency, West Sumatra, Indonesia","{'location': {'lat': -0.1183289, 'lng': 100.6662128}, 'viewport': {'northeast': {'lat': -0.11726725, 'lng': 100.6681708298927}, 'southwest': {'lat': -0.12151385, 'lng': 100.6654711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah abah harau,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106888497653794273412"">rizqy rap</a>'], 'photo_reference': 'AUGGfZltLzm_FY_UlFKjsUtRz2JiFoIl-Qr5FQpaf7WtK6K-MiCVQcmOvELDqJLaxMw3eKk_f9rJ4DyKYcV5FBquosTrhrixu5LeBUB99syb2zuvUSCDiaTlPnKiUdBM2XdSiZg-9T7h1aVFJL6-nqft8CyKiBsy41ZCnEFtip5DYhSexGV1', 'width': 4000}]",ChIJiQkd9qatKi4R5wwhrkG5Dnw,5.0,ChIJiQkd9qatKi4R5wwhrkG5Dnw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJiQkd9qatKi4R5wwhrkG5Dnw
OPERATIONAL,"WMJX+6GF, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.07008679999999999, 'lng': 100.6982334}, 'viewport': {'northeast': {'lat': -0.06873307010727779, 'lng': 100.6995089298927}, 'southwest': {'lat': -0.07143272989272223, 'lng': 100.6968092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,area camp,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZm7t3AGciX1Ab57eNT_r_LTsnLoKTgmRHnxcFPtPhPT7vKkH7F7eT4EE2qjb7e4hJ9IHeuu8jOAYEsj9o9n1JGiF26cAhJBoNqQgk0RisF9GPpN0KBADQCamwZkFj5ihiiNAuJjbb37mpOMIt1SCCH7iIWfw1MkLPSKO0BtO9fidALy', 'width': 4000}]",ChIJUWiulcyrKi4RJDcuqggHaG4,4.5,ChIJUWiulcyrKi4RJDcuqggHaG4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJUWiulcyrKi4RJDcuqggHaG4
OPERATIONAL,"2F8V+QQG, Maek, Bukik Barisan, Lima Puluh Kota Regency, West Sumatra 26255, Indonesia","{'location': {'lat': 0.0169261, 'lng': 100.4944603}, 'viewport': {'northeast': {'lat': 0.019903, 'lng': 100.4953680298927}, 'southwest': {'lat': 0.0159338, 'lng': 100.4926683701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Bukit Tunggua,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109559388043321827455"">Kendra Mahata</a>'], 'photo_reference': 'AUGGfZl1F22niCYKDB3y2PmNgauOTJeunlIGiOXBlUSEgGLf2rcMdMrq-vCWw-eXsnGrrCMJNdlsf3SySjwO_UX3E5YmE1GNQ4e7Pwvu9DRXQkAChWWcP5WEiPe59jVgCv9O2nQjEKGXYJCKxjTCBH-u1Pu_ZQszYZKVVrI-GS1FY3MVJty9', 'width': 3264}]",ChIJ7QT-QcipKjAReDystd5yOHM,4.4,ChIJ7QT-QcipKjAReDystd5yOHM,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJ7QT-QcipKjAReDystd5yOHM
OPERATIONAL,"WMXQ+3VV, Ulu aia, Harau, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.0522697, 'lng': 100.6896626}, 'viewport': {'northeast': {'lat': -0.05054387010727778, 'lng': 100.6931525}, 'southwest': {'lat': -0.05324352989272221, 'lng': 100.6884993}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun lubuk godang,,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117646517611146949760"">Yuda Triandra</a>'], 'photo_reference': 'AUGGfZmU1L3umhrc1vp9ZV6304WlaqOzSVZzdw3qNpNcjnhW-8tS--SmoSPZDOJIrZqwk2VNOSGvdlKYk9AfasGYQISg8g5_rHsdpFgDokrOGD6arwtaFIEB7OFVYBBEqoCOv4Ie2E6QbsXaQLa9um9mtWCy4MKSEOGfnQzHt4bLdTrMmeqP', 'width': 6936}]",ChIJw4IITkGrKi4RqoHcevTXYmA,5.0,ChIJw4IITkGrKi4RqoHcevTXYmA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJw4IITkGrKi4RqoHcevTXYmA
