business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"WQH9+Q6, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0705941, 'lng': 100.7680365}, 'viewport': {'northeast': {'lat': -1.069710270107278, 'lng': 100.7693546298927}, 'southwest': {'lat': -1.072409929892722, 'lng': 100.7666549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun stobery sabana,,ChIJQYqqeQBRKy4Rbh15NBatAWA,0.0,ChIJQYqqeQBRKy4Rbh15NBatAWA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQYqqeQBRKy4Rbh15NBatAWA
OPERATIONAL,"XQ35+HV4, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0461164, 'lng': 100.7597039}, 'viewport': {'northeast': {'lat': -1.044521720107278, 'lng': 100.7609944298927}, 'southwest': {'lat': -1.047221379892722, 'lng': 100.7582947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA EMBUNG AIR SANAM,,ChIJ11pP69lRKy4RhSsexgcrNxs,0.0,ChIJ11pP69lRKy4RhSsexgcrNxs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ11pP69lRKy4RhSsexgcrNxs
OPERATIONAL,"Jl. Alahan Panjang - Talang Babungo, Talang Babungo, Kec. Hiliran Gumanti, Kabupaten Solok, Sumatera Barat 27371, Indonesia","{'location': {'lat': -1.0787191, 'lng': 100.8390655}, 'viewport': {'northeast': {'lat': -1.077375320107278, 'lng': 100.8404032298927}, 'southwest': {'lat': -1.080074979892722, 'lng': 100.8377035701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kampung wisata ikan larangan jorong sibua-bua,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114740139847883249035"">A Google User</a>'], 'photo_reference': 'AUGGfZmNzZw9T-NiHmOU4s9N0HCRdvoD-KtE7J8n5hAoa9L0tfMRpNO88eH6wISgjYQrBJuz2OO-6SHvXkghfMXQAiFZfkq2bRFwmK_lvAZUJ9a0fKw94VaTiNt7qy-S_os9qaPdRZLmeQ1TM0TJEscdNLEdQ5TzSFpsk6xkZE8dwdgNApzJ', 'width': 9248}]",ChIJH_7F8WlbKy4RAH-1haiV6bg,4.5,ChIJH_7F8WlbKy4RAH-1haiV6bg,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"{'compound_code': 'WRCQ+GJ Talang Babungo, Solok Regency, West Sumatra, Indonesia', 'global_code': '6PC2WRCQ+GJ'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJH_7F8WlbKy4RAH-1haiV6bg
OPERATIONAL,"WR33+QF6, Unnamed Road, Aie Dingin, Kec. Lembah Gumanti, Kabupaten Solok, Sumatera Barat 27371, Indonesia","{'location': {'lat': -1.0955861, 'lng': 100.8036539}, 'viewport': {'northeast': {'lat': -1.0934945, 'lng': 100.8045613798927}, 'southwest': {'lat': -1.1018609, 'lng': 100.8018617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Perhutanan,,ChIJCVey5ilbKy4RG1S_v9xJpPY,5.0,ChIJCVey5ilbKy4RG1S_v9xJpPY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJCVey5ilbKy4RG1S_v9xJpPY
OPERATIONAL,"XQ7C+9MH, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia","{'location': {'lat': -1.035444, 'lng': 100.771406}, 'viewport': {'northeast': {'lat': -1.034036820107278, 'lng': 100.7729695298927}, 'southwest': {'lat': -1.036736479892722, 'lng': 100.7702698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WELCOME TO PARAK SIAM/JAPAN PARK IYANK,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101124784852618278557"">A Google User</a>'], 'photo_reference': 'AUGGfZnckTs52-GU7rXD1jCftFXvoET9nTPesaZidqQ8EZJFq-zjv17tvA1ov7OEXSvSIL2D4te5ikoVnT_skoMhyAvbM4ZDgXKuTInv0YExDpCzlmC50Bl-wHaBvLcC3O4834OvaToIFA5FKZk2UN03RWg6It10tW7Kk3r5Ssoy7wtRfpHR', 'width': 3120}]",ChIJlafUBFBPKy4RgkDM5NvB1lo,5.0,ChIJlafUBFBPKy4RgkDM5NvB1lo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJlafUBFBPKy4RgkDM5NvB1lo
OPERATIONAL,"2V54+JFR, Unnamed Road, Rangkiang Luluih, Tigo Lurah Bajanjang, Kabupaten Solok, Sumatera Barat 27372, Indonesia","{'location': {'lat': -0.9908986999999999, 'lng': 100.8561279}, 'viewport': {'northeast': {'lat': -0.9884329999999999, 'lng': 100.8574929798927}, 'southwest': {'lat': -0.9917206, 'lng': 100.8547933201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Seribu Kupu-Kupu,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109341403088636540811"">A Google User</a>'], 'photo_reference': 'AUGGfZm9Kjf_aN2jV6LQxq4mXIi0cG7NW4OoYtdIadNioriQCLCyPKk8kbuanWp5TeOuhOdmEetMHMKmxPeDCcocym6eBf7t0kk9Hz_2yceAoQk9EVGTXWJoubLLh9iht11CmwTBhvAw1H89ujxLY5cZCIo7YDBT5EYBI5mUa8HFRvSbuhwo', 'width': 1920}]",ChIJCXqPhH5FKy4Rq42bXbdHSuc,4.3,ChIJCXqPhH5FKy4Rq42bXbdHSuc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJCXqPhH5FKy4Rq42bXbdHSuc
OPERATIONAL,"3R7H+HF5, Sirukam, Payung Sekaki, Solok Regency, West Sumatra 27387, Indonesia","{'location': {'lat': -0.9361109999999998, 'lng': 100.8287292}, 'viewport': {'northeast': {'lat': -0.9347611701072776, 'lng': 100.8300790298927}, 'southwest': {'lat': -0.9374608298927217, 'lng': 100.8273793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baso - Simanau,,ChIJH9rBJo1HKy4R2pT3WsmCK0o,4.0,ChIJH9rBJo1HKy4R2pT3WsmCK0o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{},https://www.google.com/maps/place/?q=place_id:ChIJH9rBJo1HKy4R2pT3WsmCK0o
OPERATIONAL,"6HQJ+XW5, Koto Sani, X Koto Singkarak, Solok Regency, West Sumatra 27312, Indonesia","{'location': {'lat': -0.7601108999999999, 'lng': 100.5823449}, 'viewport': {'northeast': {'lat': -0.7587338701072778, 'lng': 100.584399}, 'southwest': {'lat': -0.7614335298927222, 'lng': 100.5816602}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Tuo Ujung Ladang - Koto Sani,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105656204319298715928"">Indra Cahaya</a>'], 'photo_reference': 'AUGGfZkNGq3Ed3oBLp3XlP9l8Kt5pvjYLiYNDtcfVCoT__v82I3U5PGor9d4GmQ-ikkbTYA9JVPNbKzhmvWe0yNpJ31KmJE6aIlX1sQe9kA6jtxgTYfJc4Zt6ddmU6du1ysp6LKRccEPjYpqOwGZdUxEtsDvy42ZoKV6b7beAtSjqY1wzioM', 'width': 2048}]",ChIJg3JKwwzN1C8RDggzhtpQD8w,4.5,ChIJg3JKwwzN1C8RDggzhtpQD8w,"['tourist_attraction', 'point_of_interest', 'establishment']",58,,,https://www.google.com/maps/place/?q=place_id:ChIJg3JKwwzN1C8RDggzhtpQD8w
OPERATIONAL,"Jl. Sp Kulik Manih - Taratak Pauah, Simpang Tj. Nan IV, Kec. Danau Kembar, Kabupaten Solok, Sumatera Barat 27383, Indonesia","{'location': {'lat': -1.0472839, 'lng': 100.7582938}, 'viewport': {'northeast': {'lat': -1.045962870107278, 'lng': 100.7596744298927}, 'southwest': {'lat': -1.048662529892722, 'lng': 100.7569747701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang Masuk Cambai Hill,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116389565525473172923"">A Google User</a>'], 'photo_reference': 'AUGGfZmd_UYMp-ZmZyjjOabqqAgR4fHXzxFsZ4d8iX0dX_68CHJ9wCTlv0Ae1DjjP_i4_M7LDTRrScice7i6cHRlXp2z3JcxmrXWvvDv8dMYJ6snPilLReZIQ8b4ggIaMNPcJc6qtagjyaFwVkYHcGWrgmx_gT-b13qkhG2IKdckKRasAidD', 'width': 4624}]",ChIJ8-CCj1BRKy4RhNWQ5SK822o,3.8,ChIJ8-CCj1BRKy4RhNWQ5SK822o,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"{'compound_code': 'XQ35+38 Simpang Tj. Nan IV, Solok Regency, West Sumatra, Indonesia', 'global_code': '6PC2XQ35+38'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ8-CCj1BRKy4RhNWQ5SK822o
OPERATIONAL,"3PF7+338, Balai Hilie, Koto Laweh, Kec. Lembang Jaya, Kabupaten Solok, Sumatera Barat 27383, Indonesia","{'location': {'lat': -0.9273328, 'lng': 100.7127151}, 'viewport': {'northeast': {'lat': -0.9260311201072777, 'lng': 100.7140818298927}, 'southwest': {'lat': -0.928730779892722, 'lng': 100.7113821701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balai Hilir. Koto Laweh,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116411180608169682040"">risdianto risdianto</a>'], 'photo_reference': 'AUGGfZkbcTLOBN8urZCbRiAqmQHvfD_9G5-vMsVL8RVDyW2AJEJh1UX0E2YJ2VWqKlxO5ijudJhbnDmdKewVJu52PJx20HuwbR3cAr3k71yLXsKdDMoFFrskUHgbWWzHPupPson9Yfz-E8i_osT6_cX5V3gmjq92CgZzaueCbKInjUxJUTnk', 'width': 4000}]",ChIJ9Xag1IFJKy4Rgm8xiBU9zS8,4.5,ChIJ9Xag1IFJKy4Rgm8xiBU9zS8,"['tourist_attraction', 'point_of_interest', 'establishment']",35,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ9Xag1IFJKy4Rgm8xiBU9zS8
OPERATIONAL,"WQCG+JJ6, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia","{'location': {'lat': -1.0784717, 'lng': 100.7765163}, 'viewport': {'northeast': {'lat': -1.077104470107278, 'lng': 100.7779045798927}, 'southwest': {'lat': -1.079804129892722, 'lng': 100.7752049201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANAROMA DANAU ATEH,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104931980233705775847"">Raden Ngatno</a>'], 'photo_reference': 'AUGGfZmxnot32ILOrfLhxK3wbqXI30TVwBVMz97-4UnrMQli6FfGN4yrSSLJPiTlRFNG6I0BID3FPOpqNdaQnv8UJt_BZ9QC-l_L3uWsDCc8Za_owNhbMb9ohjDf8tF8AnE2H7bIGsrvJ52pTF2QNAehaYap2aRtqXYw1LOOF483_-re4nE5', 'width': 2176}]",ChIJzysmRPVQKy4R1vkHre91blE,4.7,ChIJzysmRPVQKy4R1vkHre91blE,"['tourist_attraction', 'point_of_interest', 'establishment']",605,,{},https://www.google.com/maps/place/?q=place_id:ChIJzysmRPVQKy4R1vkHre91blE
OPERATIONAL,"WPX6+7G9, Jl. Padang - Alahan Panjang, Simpang Tj. Nan IV, Kec. Danau Kembar, Kabupaten Solok, Sumatera Barat 27383, Indonesia","{'location': {'lat': -1.051826, 'lng': 100.7113642}, 'viewport': {'northeast': {'lat': -1.050509370107278, 'lng': 100.7126940798927}, 'southwest': {'lat': -1.053209029892722, 'lng': 100.7099944201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Atas Dan Danau Bawah,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112102942946652735170"">rino rafi</a>'], 'photo_reference': 'AUGGfZmJHgLwKHcNP6AdoA0nBEXGVBY3rSoNGfk-HIciV8MG2HQ0BqqCV5Y6QF6_bk0OJ4BjU3PpedZ4mwZHrWCaN12HZ38ojKUb-NNuEpl341uLL3NFBY510N6wjzpiDDgtK52HhYabvOXpNCzAi7tq4yEausNOqhdbGz_fGBAkq5Mqb3qk', 'width': 8000}]",ChIJp9A2luVRKy4RBKn0qsSAUvI,4.7,ChIJp9A2luVRKy4RBKn0qsSAUvI,"['tourist_attraction', 'point_of_interest', 'establishment']",141,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJp9A2luVRKy4RBKn0qsSAUvI
OPERATIONAL,"52G6+RF4, Jorong jambu, lipo, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat, Indonesia","{'location': {'lat': -0.8229890999999999, 'lng': 101.0112029}, 'viewport': {'northeast': {'lat': -0.8222800701072777, 'lng': 101.0121694798927}, 'southwest': {'lat': -0.8249797298927222, 'lng': 101.0094698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BOTUONG FARM,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101014215281395036348"">Ebiet Piliang</a>'], 'photo_reference': 'AUGGfZk-K6XMSoxE4u20CDlWxz-W7Hp6l6HqafB6l5S2GmlF3mBeTCXNWrYIfxWUXcAHzBZMTA5ZLMwe0kdnJqWL2zsG3_CwzjK6lYlzIDrr7781qV9huff_iADKjpQuZCIC98VNwuJYcwBI6VZc0bMFHcvdN0IXgRDfn_7qGTk9cDlJf1tF', 'width': 4000}]",ChIJs4fUOHkVKy4RQFicohSYEXY,5.0,ChIJs4fUOHkVKy4RQFicohSYEXY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJs4fUOHkVKy4RQFicohSYEXY
OPERATIONAL,"Lubang sumbar, Taratak Bancah, Kec. Silungkang, Kota Sawahlunto, Sumatera Barat, Indonesia","{'location': {'lat': -0.7399397, 'lng': 100.8000051}, 'viewport': {'northeast': {'lat': -0.7385610701072778, 'lng': 100.8019538}, 'southwest': {'lat': -0.7412607298927222, 'lng': 100.794159}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara lunang,,ChIJnR_oOgAvKy4RonITuwa5SA8,0.0,ChIJnR_oOgAvKy4RonITuwa5SA8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJnR_oOgAvKy4RonITuwa5SA8
