business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"8MJG+QC2, Jl. Ceper - Besole, Ngaglik, Klepu, Kec. Ceper, Kabupaten Klaten, Jawa Tengah 57465, Indonesia","{'location': {'lat': -7.6679861, 'lng': 110.6758581}, 'viewport': {'northeast': {'lat': -7.666619920107276, 'lng': 110.6772335298927}, 'southwest': {'lat': -7.66931957989272, 'lng': 110.6745338701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Ceper,,,ChIJlTJyFldBei4RYeZ-2oPaFh8,0.0,ChIJlTJyFldBei4RYeZ-2oPaFh8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJlTJyFldBei4RYeZ-2oPaFh8
OPERATIONAL,"Tegal pare, Wonorejo, Kingkang, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473, Indonesia","{'location': {'lat': -7.6377944, 'lng': 110.7555776}, 'viewport': {'northeast': {'lat': -7.636442520107277, 'lng': 110.7569285798927}, 'southwest': {'lat': -7.639142179892721, 'lng': 110.7542289201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CCTP (CB Club' Tegal Pare),{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101714236677481490428"">A Google User</a>'], 'photo_reference': 'AUGGfZkIJIbUmxQ66sMUtRILeb5cxjFqvASmiFFNoNPqXQ03ayFkDArwc8UMDtp7G0qLdd8osPzk3Da5LpFVC6-rRKdyKMc32NNdYLpzSViYcUPXYuIWs-3TpDXHGEkjQJuQ7nO5OHQuwrhl76JA30A0QJ2pLtpWiegHWHh7ocN9_FDuaMRR', 'width': 2340}]",ChIJiwSjOjM_ei4RQIylUw_cYF4,5.0,ChIJiwSjOjM_ei4RQIylUw_cYF4,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"{'compound_code': '9Q64+V6 Kingkang, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9Q64+V6'}",,https://www.google.com/maps/place/?q=place_id:ChIJiwSjOjM_ei4RQIylUw_cYF4
OPERATIONAL,"9J79+G7C, Besaran, Soropaten, Kec. Karanganom, Kabupaten Klaten, Jawa Tengah 57475, Indonesia","{'location': {'lat': -7.6361792, 'lng': 110.61809}, 'viewport': {'northeast': {'lat': -7.634814020107279, 'lng': 110.6194344298927}, 'southwest': {'lat': -7.637513679892723, 'lng': 110.6167347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ghempial,,,ChIJvVtFRgBBei4RKUg7EO6hdkc,0.0,ChIJvVtFRgBBei4RKUg7EO6hdkc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJvVtFRgBBei4RKUg7EO6hdkc
OPERATIONAL,"8MR7+VV2, RT.001/RW.001, Blanceran, Klepu, Ceper, Klaten Regency, Central Java 57465, Indonesia","{'location': {'lat': -7.6571985, 'lng': 110.6642358}, 'viewport': {'northeast': {'lat': -7.656033370107278, 'lng': 110.6657064298927}, 'southwest': {'lat': -7.658733029892722, 'lng': 110.6630067701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Kali Pancur,{'open_now': False},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104842790824953755372"">A Google User</a>'], 'photo_reference': 'AUGGfZkJeWV8aIcc5oy4Lm8lY4wILFH7y15ZZAbOwEevYg7W1I2L8vlaO9aeQt5wRkM7RASdU9dCIPJ2zPfxRyK08pa3ROYE6vMV2OdimoLB3fhdX59DaSWdfXe0Dckany5K8JTS9b1bzUrqe9qigsyLybdUS0IXGOpNzai6O8B-5B28i_Kh', 'width': 4160}]",ChIJ6VH2zydBei4RTOt5joXn-EU,5.0,ChIJ6VH2zydBei4RTOt5joXn-EU,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ6VH2zydBei4RTOt5joXn-EU
OPERATIONAL,"CM34+RR5, Dusun 3, Janti, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah, Indonesia","{'location': {'lat': -7.595492199999999, 'lng': 110.6571188}, 'viewport': {'northeast': {'lat': -7.594119120107279, 'lng': 110.6584730298927}, 'southwest': {'lat': -7.596818779892723, 'lng': 110.6557733701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Kuliner Tradisional,,,ChIJmdE4GwBrei4RHqSQHshGvIA,0.0,ChIJmdE4GwBrei4RHqSQHshGvIA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJmdE4GwBrei4RHqSQHshGvIA
OPERATIONAL,"Umbulsari, Ponggok, Polanharjo, Klaten Regency, Central Java 57474, Indonesia","{'location': {'lat': -7.6073655, 'lng': 110.645328}, 'viewport': {'northeast': {'lat': -7.606032720107278, 'lng': 110.6466618798927}, 'southwest': {'lat': -7.608732379892722, 'lng': 110.6439622201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Sari,{'open_now': False},"[{'height': 2795, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118250445369378766625"">A Google User</a>'], 'photo_reference': 'AUGGfZnPfdZbwkFW0rFz4yKXrl7XNzNBJGrwWkV4LKhKqXbpVXYAHD1fvPE8dB2HeuvG-RGaazQLWHH5HEA3m1v8VpF75AYHYqYY-BHGUH8TKw0GYUXUXkZpxolWszbh9n1yHU74o9hK-vaKXeYyB1_37lDtMdambkFUPrtf0XoWL0Xu4tnH', 'width': 4192}]",ChIJ4bSUMjNrei4RYTpq1vrdZiU,5.0,ChIJ4bSUMjNrei4RYTpq1vrdZiU,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"{'compound_code': '9JVW+34 Ponggok, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JVW+34'}",,https://www.google.com/maps/place/?q=place_id:ChIJ4bSUMjNrei4RYTpq1vrdZiU
OPERATIONAL,"9JRW+CQX, Jl. Pusur, Area Kebun/Swah, Karanglo, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.608894299999999, 'lng': 110.6469734}, 'viewport': {'northeast': {'lat': -7.607526420107277, 'lng': 110.6483627298927}, 'southwest': {'lat': -7.610226079892721, 'lng': 110.6456630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WaterGong,,,ChIJl--HFQBrei4Rvghh1HYPPXI,5.0,ChIJl--HFQBrei4Rvghh1HYPPXI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJl--HFQBrei4Rvghh1HYPPXI
OPERATIONAL,"Jl. Tegalgondo - Janti, Area Sawah/Kebun, Janti, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.597504700000001, 'lng': 110.6524422}, 'viewport': {'northeast': {'lat': -7.596175470107278, 'lng': 110.6537831298927}, 'southwest': {'lat': -7.598875129892722, 'lng': 110.6510834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,De Wangen,{'open_now': False},"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104077656431046995770"">cecep gunawan</a>'], 'photo_reference': 'AUGGfZn_t__aGxpdcdcLepvaDdB5FrkDP94YIatWWrVGPOJucc8Mk5BhxcJNLmIlCguAVGvPn8tSUVPsUfXHCCZcaOXDxaqg_8c84Xfnp0YZp3Dkq4bAnzqfTQQ1rjbnte2XD_g9a_-FHeD9tBfG41S7RlV2AjquhWczSX5i7cSpenmvrVqY', 'width': 4618}]",ChIJu_mzi2Brei4R2C_OuyZ15XI,4.3,ChIJu_mzi2Brei4R2C_OuyZ15XI,"['tourist_attraction', 'point_of_interest', 'establishment']",601.0,"{'compound_code': 'CM22+XX Janti, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4GCM22+XX'}",,https://www.google.com/maps/place/?q=place_id:ChIJu_mzi2Brei4R2C_OuyZ15XI
OPERATIONAL,"9MJ9+9PJ, Area Sawah, Turus, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah, Indonesia","{'location': {'lat': -7.619037100000001, 'lng': 110.6692612}, 'viewport': {'northeast': {'lat': -7.617642470107278, 'lng': 110.6705268798927}, 'southwest': {'lat': -7.620342129892721, 'lng': 110.6678272201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Buah Desa Turus,,,ChIJnbqo3fZBei4Rt-9Di35p3VY,0.0,ChIJnbqo3fZBei4Rt-9Di35p3VY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJnbqo3fZBei4Rt-9Di35p3VY
OPERATIONAL,"CJ3W+J5G, Ngendo, Janti, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.594295099999999, 'lng': 110.6443868}, 'viewport': {'northeast': {'lat': -7.593039320107276, 'lng': 110.6457209298927}, 'southwest': {'lat': -7.59573897989272, 'lng': 110.6430212701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Janti Park,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104214283767713155457"">amisanikurniadi antonius</a>'], 'photo_reference': 'AUGGfZkmiCUWz2CQIf3_LKxGryaVDEWsn5mktQaT_dsAST0WEI2F5xSzERBdlb6mWUQEr5OyiTuvEAWng7krIkWpDsXsmHO2d-YBtt7hXz-lQse2CvXLSAfv0bP3uN5zY3I42dx1--Q6HwhRlRLVrP-1_00DYVa-A_PGdT0iH4Sg3pcNFZlC', 'width': 3264}]",ChIJ46knzU9tei4RprJQU9KlHZU,4.4,ChIJ46knzU9tei4RprJQU9KlHZU,"['tourist_attraction', 'point_of_interest', 'establishment']",2591.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ46knzU9tei4RprJQU9KlHZU
OPERATIONAL,"7M28+4WF, Dusun III, Wiro, Bayat, Klaten Regency, Central Java 57462, Indonesia","{'location': {'lat': -7.7496977, 'lng': 110.6672952}, 'viewport': {'northeast': {'lat': -7.748290870107279, 'lng': 110.6687454298927}, 'southwest': {'lat': -7.750990529892722, 'lng': 110.6660457701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Cawang,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116605483689971358199"">Elen Soekamti</a>'], 'photo_reference': 'AUGGfZnMB_DiZdev3ASUk6OM-4bIxWKkZWEuhQLfRgdjMObAs46N4ndI_kmGtUWBKxHnv9-qCCJN_zEtcIFv9CBoFEXD1xB-S3yTRCBF9-jL9XaQJIOfe5iglUMPAIJ1J29eZlO1PD619WeqSU-uPTIYiHbS5pGNhmobIjtPc0WBU1eK87Cr', 'width': 3000}]",ChIJO9Rd2zZHei4R8_4leChiaPo,2.5,ChIJO9Rd2zZHei4R8_4leChiaPo,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJO9Rd2zZHei4R8_4leChiaPo
OPERATIONAL,"9MV6+4FV Dk, Taman Blaster, Polan III, Polan, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.607139999999999, 'lng': 110.661162}, 'viewport': {'northeast': {'lat': -7.605791370107278, 'lng': 110.6626036798927}, 'southwest': {'lat': -7.608491029892722, 'lng': 110.6599040201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Pusur karanglo polanharjo,,,ChIJVeFcrgNrei4RQcBeqlT85Aw,5.0,ChIJVeFcrgNrei4RQcBeqlT85Aw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVeFcrgNrei4RQcBeqlT85Aw
OPERATIONAL,"9JJW+J3X, Area Sawah/Kebun, Nganjat, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.618386699999999, 'lng': 110.6452431}, 'viewport': {'northeast': {'lat': -7.617106970107277, 'lng': 110.6465594798927}, 'southwest': {'lat': -7.619806629892721, 'lng': 110.6438598201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pak tri,,,ChIJgaZrnoZBei4R2DQfAKFIjZw,0.0,ChIJgaZrnoZBei4R2DQfAKFIjZw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJgaZrnoZBei4R2DQfAKFIjZw
OPERATIONAL,"9JXH+294, Area Sawah, Gedongjetis, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.6024017, 'lng': 110.6288099}, 'viewport': {'northeast': {'lat': -7.601164670107278, 'lng': 110.6301336798927}, 'southwest': {'lat': -7.603864329892722, 'lng': 110.6274340201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sepot luwak kembang klaten 2,,,ChIJ2WTTVgBrei4RONHqZ2zWt_Q,0.0,ChIJ2WTTVgBrei4RONHqZ2zWt_Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2WTTVgBrei4RONHqZ2zWt_Q
OPERATIONAL,"9JXQ+RJ2, Area Sawah, Cokro, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.6007997, 'lng': 110.6392597}, 'viewport': {'northeast': {'lat': -7.599519920107278, 'lng': 110.6406051798927}, 'southwest': {'lat': -7.602219579892722, 'lng': 110.6379055201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ciblon Ndeso,{'open_now': False},"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103582741165590927927"">Chandra T.H</a>'], 'photo_reference': 'AUGGfZkC2qYnSLMvIdDosUfKVDzBsS5Gaog6wCeI3Z-tp9o4hgCwZ7rg7ESV2_MqxwYJ1E5j6j6GQtNkOzarhgHe4DyHqvc4-OV8V_Nsh7NJDFdbiZSmdlkEJx50E9_vbYeiSJzs6twTzM9WNF0NuuPKdK-olpbNI-8jDNAiegMGAdvjnA4v', 'width': 4032}]",ChIJPb6yQmRrei4ReNdRGucHq5U,4.6,ChIJPb6yQmRrei4ReNdRGucHq5U,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",181.0,,,https://www.google.com/maps/place/?q=place_id:ChIJPb6yQmRrei4ReNdRGucHq5U
OPERATIONAL,"CJ4R+MQC, Area Kebun/Sawah, Daleman, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.5933083, 'lng': 110.6418769}, 'viewport': {'northeast': {'lat': -7.591860170107277, 'lng': 110.6432652298927}, 'southwest': {'lat': -7.594559829892721, 'lng': 110.6405655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Nilo,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104489768491040475064"">Allansea Jaladara</a>'], 'photo_reference': 'AUGGfZkEyh1eo2aTii9P-4EifHaUz2LwccpH9TqYTmhIkICkXbsO109651Vd7Lq5gBjyEyhssXa4BbfPt7Qioy4SzJNtXfMOTo_-5jNL_tVoVAFa5oWpMQylygUEA9-64wFm30NNs2sa9LjKk-pNcoRalWOJogDOE4LWDDqajTJrSIWE7A7f', 'width': 1920}]",ChIJ5YzJuUBqei4RoBOK2YVG6aY,4.4,ChIJ5YzJuUBqei4RoBOK2YVG6aY,"['tourist_attraction', 'point_of_interest', 'establishment']",2108.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ5YzJuUBqei4RoBOK2YVG6aY
OPERATIONAL,"Jl. Tegalgondo - Janti, Area Sawah/Kebun, Wangen, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.5973725, 'lng': 110.6515964}, 'viewport': {'northeast': {'lat': -7.595971420107278, 'lng': 110.6528190798927}, 'southwest': {'lat': -7.598671079892722, 'lng': 110.6501194201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Bunga,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110520297158135392126"">rafiq jauhary</a>'], 'photo_reference': 'AUGGfZlz4hi4_TVdfaar0hhScZO2og_GjVbyPR6qDI5u3nB_8MqUFhh_hw8byLBTBpJGNc77GCDUrFuc662_i9WnJRpxBahMRfkTOIoghsulguH_0_6vhlWVQduyKl__768oiUtqo-XB9iEX5UE0kBK-ReV21OU2ybUSpYA2ndxRiR18gmWg', 'width': 3468}]",ChIJn0ajlbxrei4ReJyD_Gby1hM,4.7,ChIJn0ajlbxrei4ReJyD_Gby1hM,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"{'compound_code': 'CM32+3J Wangen, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4GCM32+3J'}",,https://www.google.com/maps/place/?q=place_id:ChIJn0ajlbxrei4ReJyD_Gby1hM
