business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Klaten - Jatinom No.7, Dusun I, Gedaren, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah 57481, Indonesia","{'location': {'lat': -7.643292000000001, 'lng': 110.5993021}, 'viewport': {'northeast': {'lat': -7.641921270107278, 'lng': 110.6006111798927}, 'southwest': {'lat': -7.644620929892722, 'lng': 110.5979115201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jolotundo,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103539368946006606513"">Ibrohim Mahmud</a>'], 'photo_reference': 'AUGGfZn9c9nLufuCWu7pIwBVbJ5sT8Fj-ZbQQL51y68UYWTd3gQFzHhai1bWX1OzthrjjXBj1tKegjVnCF0SYZxr67xgVaafSCm0fpzMIrDSZE_sVXgTnr0FGpyI1anvZJkP2hiLJam0vTAQsK791eJoM0CldVdgjPnYBByYQjr-RMjOCga1', 'width': 4032}]",ChIJq6qqqmZCei4R8IskP0inpZE,"{'compound_code': '9H4X+MP Gedaren, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9H4X+MP'}",4.5,ChIJq6qqqmZCei4R8IskP0inpZE,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1776,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqmZCei4R8IskP0inpZE
OPERATIONAL,"Jatirejo, Sidowayah, Polanharjo, Klaten Regency, Central Java 57474, Indonesia","{'location': {'lat': -7.5890275, 'lng': 110.6598547}, 'viewport': {'northeast': {'lat': -7.587654820107278, 'lng': 110.6611235298927}, 'southwest': {'lat': -7.590354479892722, 'lng': 110.6584238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Wisata Siblarak,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103423772358989401365"">A Google User</a>'], 'photo_reference': 'AUGGfZljEwbOMWzx4iOJRvdYzabK7ZG2hQSLyJgIVLnmEW0E84Kri3mFHtShhGhaiZQ2AUCKqYc7DD12WNpDmNPGB9eIsFgPceu1esS7KAX9v87LSZnImEGX7IF7sgiHr0gEDRBC02ph5W_3_QtNIseB0dhnsruNuuJ6kuRj0mKleZ44NMqZ', 'width': 4160}]",ChIJsZ-icLRrei4R4514kYdRne4,"{'compound_code': 'CM65+9W Sidowayah, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4GCM65+9W'}",4.2,ChIJsZ-icLRrei4R4514kYdRne4,"['tourist_attraction', 'point_of_interest', 'establishment']",982,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJsZ-icLRrei4R4514kYdRne4
OPERATIONAL,"CM52+965, Jalan Janti Boto, Boto, Wunut, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.5916181, 'lng': 110.6506105}, 'viewport': {'northeast': {'lat': -7.590313620107278, 'lng': 110.6520339298927}, 'southwest': {'lat': -7.593013279892721, 'lng': 110.6493342701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Kemanten,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117768933140771066866"">imam rosyad setiaji</a>'], 'photo_reference': 'AUGGfZm0Sb4uuutpelOf3VnjD9qnjmjbXTOS7_uxUHjx1BIi7_Da7CbBRBQkR20-SIFnOfN9rQSY_ahlEJVQoJXvFAxvcQHZcXk5PsKXu_5eZ1wZrH7syGdJ7L2fFA4RK1v-PJIP5V2xY62nOH-gDeyQx_DfouYjj0pyfgwK-hOUgfsNw-9O', 'width': 3264}]",ChIJgXLyb0Nqei4RpkY4h4Hk6vI,,4.4,ChIJgXLyb0Nqei4RpkY4h4Hk6vI,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",10185,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJgXLyb0Nqei4RpkY4h4Hk6vI
OPERATIONAL,"Jurang Jero, Daleman, Tulung, Klaten Regency, Central Java 57482, Indonesia","{'location': {'lat': -7.604519899999999, 'lng': 110.6471417}, 'viewport': {'northeast': {'lat': -7.603163920107279, 'lng': 110.6485235298927}, 'southwest': {'lat': -7.605863579892723, 'lng': 110.6458238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kipas River Tubing Adventure,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111632095541463033579"">re lative</a>'], 'photo_reference': 'AUGGfZnv0rNaXZvKKqQDCQX_QtowibbkmxNv0SYI0OWpE5v8c5KTCahIYcKhAfIE8pIaphWGfB3lRx-TS0RkpyzLeat39k5oYMAiQV7FSBvtClerU_dr_6AuI3j3kRexWgw87_sEY6cfpsOImw8zG4hCNLm41Yny1NvwOibD7CNZ7w4tb2VW', 'width': 4000}]",ChIJsWCmJtZrei4RofIR6dhSzOI,"{'compound_code': '9JWW+5V Daleman, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JWW+5V'}",4.8,ChIJsWCmJtZrei4RofIR6dhSzOI,"['tourist_attraction', 'point_of_interest', 'establishment']",62,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJsWCmJtZrei4RofIR6dhSzOI
OPERATIONAL,"Jl. Klaten - Jatinom No.7, Dusun 1, Manjungan, Kec. Ngawen, Kabupaten Klaten, Jawa Tengah 57466, Indonesia","{'location': {'lat': -7.644186500000001, 'lng': 110.5980513}, 'viewport': {'northeast': {'lat': -7.642839470107279, 'lng': 110.5993629798927}, 'southwest': {'lat': -7.645539129892723, 'lng': 110.5966633201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Susuhan,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115670951733300041865"">Qonita Azzahra Salsabila</a>'], 'photo_reference': 'AUGGfZnHJJoQKS3oH8Cqycc7b1bO0IZp6ROvQpGkwtFmORjXeCR8szFOogngW3VSWg2iBrb3XdWw-D07OAugoEC6qX6JyHp3MlasOvew8Ektw1mu4CDdNKLdhIbmH6WFVMbfHkfe8m3QbCtfF1kC-afLS0rauHOahcI8exua-j3HrFr0FnYs', 'width': 5664}]",ChIJL08ijz5Cei4R9Yo2ln6p-Hg,"{'compound_code': '9H4X+86 Manjungan, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9H4X+86'}",4.4,ChIJL08ijz5Cei4R9Yo2ln6p-Hg,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1858,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJL08ijz5Cei4R9Yo2ln6p-Hg
OPERATIONAL,"Jl. Rw. Jombor, Waduk Jombor, Krakitan, Kec. Bayat, Kabupaten Klaten, Jawa Tengah 57462, Indonesia","{'location': {'lat': -7.7516777, 'lng': 110.6236633}, 'viewport': {'northeast': {'lat': -7.750284770107279, 'lng': 110.6250073798927}, 'southwest': {'lat': -7.752984429892723, 'lng': 110.6223077201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rowo Jombor Klaten,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104442534035619906457"">alesio vuzi</a>'], 'photo_reference': 'AUGGfZmhNIl94NCh2JztILq1k1CKW6nOAU1RahHfAnywe1ahGrgGIQu3KrK7bnjq6pxZqSrvYYYlrcrQQhCEJknknxqEwezzs40aKxRCNWkRGMh7OckupwxdVM6HgVzKiEj2RFlmY1hTCrOnH7wLKfCEp7sf-0j4wKOTlDpBG42OVvMpf21U', 'width': 4096}]",ChIJL5trE21Gei4RJX-FmmLLjII,"{'compound_code': '6JXF+8F Krakitan, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G6JXF+8F'}",4.3,ChIJL5trE21Gei4RJX-FmmLLjII,"['tourist_attraction', 'point_of_interest', 'establishment']",5261,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJL5trE21Gei4RJX-FmmLLjII
OPERATIONAL,"Dk, Kiringan, Ponggok, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.610018699999999, 'lng': 110.6378024}, 'viewport': {'northeast': {'lat': -7.608663220107276, 'lng': 110.6391493298927}, 'southwest': {'lat': -7.61136287989272, 'lng': 110.6364496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Besuki,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117445871250393668256"">hilarion wahyu</a>'], 'photo_reference': 'AUGGfZnIShXFYxoc2jZ7NBLeNSiHjXWJVk_qC-lLijIXcao9Vv2JLGRItt6uH3BM2zoPD9RzKFGA1J5fiaLfdiUjROmHFvFQzb-28jjsLFAbpfl3GahxTkhXlJjlHrgI-t5DgFb3Ul2FKypC9gCe1eGokIJsm3Wck2d2iEux8Za3WwIIx3YV', 'width': 3264}]",ChIJMeH9pw1qei4RrMkt7moRCow,"{'compound_code': '9JQQ+X4 Ponggok, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JQQ+X4'}",4.5,ChIJMeH9pw1qei4RrMkt7moRCow,"['campground', 'tourist_attraction', 'lodging', 'amusement_park', 'park', 'point_of_interest', 'establishment']",2097,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJMeH9pw1qei4RrMkt7moRCow
OPERATIONAL,"Tanjunganom, Karangan, Karanganom, Klaten Regency, Central Java 57475, Indonesia","{'location': {'lat': -7.6505923, 'lng': 110.6307679}, 'viewport': {'northeast': {'lat': -7.649226320107278, 'lng': 110.6320723798927}, 'southwest': {'lat': -7.651925979892722, 'lng': 110.6293727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Koplak Andong,"[{'height': 659, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103976609672607582180"">KLATEN VISUAL</a>'], 'photo_reference': 'AUGGfZl4DfnFs5JlWDy3ac_OnWEyTgl5lW2B8u17JdUPF51xch1eJ3kRBmIwz8Xxo-vaGEcuat7c3gd0X8ot5AuOeGKD9DYZ8nP5MtDJQ1Fjzj1suavzju2dbL2qMQj6WnFkhiFk9Ip6d39Bc1SXbHeyyDkwn_iIS_ArWjfyFEyJr1jbdNAA', 'width': 1172}]",ChIJb0E5g3tBei4R3FSMlYMY8Ek,"{'compound_code': '8JXJ+Q8 Karangan, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G8JXJ+Q8'}",4.3,ChIJb0E5g3tBei4R3FSMlYMY8Ek,"['park', 'point_of_interest', 'establishment']",600,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJb0E5g3tBei4R3FSMlYMY8Ek
OPERATIONAL,"CJ4R+MQC, Area Kebun/Sawah, Daleman, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.5933083, 'lng': 110.6418769}, 'viewport': {'northeast': {'lat': -7.591860170107277, 'lng': 110.6432652298927}, 'southwest': {'lat': -7.594559829892721, 'lng': 110.6405655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Nilo,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117303432340042675412"">aldo phama Saputra</a>'], 'photo_reference': 'AUGGfZkqd5Y7YunKTZFJloZw8QZQN85aTVZ0v-qZAIE7EjYDhtQ_kIoz4KoL0obDBYg2jWdFVQfQwagC4qfB9UYM1bZmGtUN3qrwenyCzm4XXGUiWc3ObE8s-4eV-uLI25l42ATVP7vF0h39xpk_GUY5Dtz4RZ28ptsRx9uyuddO_bLdYB8z', 'width': 2160}]",ChIJ5YzJuUBqei4RoBOK2YVG6aY,,4.4,ChIJ5YzJuUBqei4RoBOK2YVG6aY,"['tourist_attraction', 'point_of_interest', 'establishment']",2108,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5YzJuUBqei4RoBOK2YVG6aY
OPERATIONAL,"Jl. Klaten - Jatinom No.7, Gedaren, Kec. Jatinom, Kabupaten Klaten, Jawa Tengah 57481, Indonesia","{'location': {'lat': -7.645787599999999, 'lng': 110.5969841}, 'viewport': {'northeast': {'lat': -7.644461720107278, 'lng': 110.5983236798927}, 'southwest': {'lat': -7.647161379892722, 'lng': 110.5956240201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Gedaren,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109676756393305735757"">bmgagent agent</a>'], 'photo_reference': 'AUGGfZl1pgyBRRTLekY0ZptdZeGzHSNEKx6cHK_vUIYsvs_JAK3ueRmaxDECJAHHLpULw19Pr-V7c6A5IHkQ0Bo9WlmbQO3iajSCz79bBo0wbXQEdluWObwsuT5typFzzuenONGahRM6A9PoG0DM-RrtTA3YNClCLITA-Tdgd4P8xrw3BDW3', 'width': 4160}]",ChIJq260zT5Cei4RJN_9dwCBlA4,"{'compound_code': '9H3W+MQ Gedaren, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9H3W+MQ'}",4.3,ChIJq260zT5Cei4RJN_9dwCBlA4,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",810,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJq260zT5Cei4RJN_9dwCBlA4
OPERATIONAL,"CH5W+JM8, Area Sawah, Sudimoro, Kec. Tulung, Kabupaten Klaten, Jawa Tengah, Indonesia","{'location': {'lat': -7.590952300000001, 'lng': 110.5967162}, 'viewport': {'northeast': {'lat': -7.589487070107279, 'lng': 110.5979398798927}, 'southwest': {'lat': -7.592186729892723, 'lng': 110.5952402201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Kalimosodo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111598894490492130143"">A Google User</a>'], 'photo_reference': 'AUGGfZlbK_BCQF9Cg_vplvwBTDP6pyXe6bUt0wUbdfYEOkH6i5NvGj4ht7zRZXmN6FPH6onQYYdEn6L_merJsr_-mD9U-_-fTy4O0KwYvNZmClk6jeZyiBUPDeR1ko4V7sAmbyxzZTyEegluC7wdp41hQrYQAxs_8hvb7zQWxlOn0_stBw2g', 'width': 4160}]",ChIJQ3IWEahpei4RY4mU1P3Bsjo,,4.4,ChIJQ3IWEahpei4RY4mU1P3Bsjo,"['tourist_attraction', 'point_of_interest', 'establishment']",55,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJQ3IWEahpei4RY4mU1P3Bsjo
OPERATIONAL,"Jl. Tegalgondo - Janti, Area Sawah/Kebun, Janti, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.597504700000001, 'lng': 110.6524422}, 'viewport': {'northeast': {'lat': -7.596175470107278, 'lng': 110.6537831298927}, 'southwest': {'lat': -7.598875129892722, 'lng': 110.6510834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,De Wangen,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104077656431046995770"">cecep gunawan</a>'], 'photo_reference': 'AUGGfZnBUpuYO0GR8S0LkDHCpr52_KXi-CpYTgB7HAW0G7Bkq-r5X5g6nlplOI_Sn_Ol_9F5OPihYil8ABB9a2LIp6nS72tCHXXVqlpqu1tVrnwPXgyTodLILTJ5whLn2MGy8ccjbGr7sbDx8gE4bvMesAOXlajzWJl0Nf9bt24sLgQoSGT2', 'width': 4618}]",ChIJu_mzi2Brei4R2C_OuyZ15XI,"{'compound_code': 'CM22+XX Janti, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4GCM22+XX'}",4.3,ChIJu_mzi2Brei4R2C_OuyZ15XI,"['tourist_attraction', 'point_of_interest', 'establishment']",601,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJu_mzi2Brei4R2C_OuyZ15XI
OPERATIONAL,"Cokro kembang, RT.18/RW.06, Daleman, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.6037855, 'lng': 110.6460816}, 'viewport': {'northeast': {'lat': -7.602436570107278, 'lng': 110.6474311798927}, 'southwest': {'lat': -7.605136229892722, 'lng': 110.6447315201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,River Care Cokro,"[{'height': 718, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114793104704549166274"">A Google User</a>'], 'photo_reference': 'AUGGfZnqxdVxJLwc1C68n3lsUG1gsXOKXWHObNc9XcAlfX_w3Vo-RWyean8V5rR81LBbRGW_LrnMZUvV5vqBgfgmbpNAGPEOf7NKO_fw98UGON-MnIP4gczneHER32pFF56z1VUvPlSbsfKWrX1K-PXjlvM1ER_CJR781gfoUBeqClt6zAc', 'width': 1080}]",ChIJMea9vRFrei4RQTFCppjbJGs,"{'compound_code': '9JWW+FC Daleman, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JWW+FC'}",4.9,ChIJMea9vRFrei4RQTFCppjbJGs,"['tourist_attraction', 'point_of_interest', 'establishment']",18,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJMea9vRFrei4RQTFCppjbJGs
OPERATIONAL,"Jl. Tegalgondo - Janti, Dukuh, Wunut, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.592262000000001, 'lng': 110.6493485}, 'viewport': {'northeast': {'lat': -7.591038820107279, 'lng': 110.6508863798927}, 'southwest': {'lat': -7.593738479892723, 'lng': 110.6481867201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Pelem,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116363687561837580657"">abu zahra</a>'], 'photo_reference': 'AUGGfZm_ReksoJYikPDy7WYBBPnJZXnVEQKtSQRkgRKJxvNv8nChEJmkttK-JbYXuvGByVbz3tgN6RDVYV7H9y5VShHH2UuJbVB62WG0-iHqB7KRYAxXtyE3jMXTUGJNt_NQHu95RG7pe7tACICf6U_Zw7U0lfGp3U9PtNsXWdDpAMy_vCCx', 'width': 1919}]",ChIJSdUdhkNqei4RDSk2ZxfxMKY,"{'compound_code': 'CJ5X+3P Wunut, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4GCJ5X+3P'}",4.5,ChIJSdUdhkNqei4RDSk2ZxfxMKY,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",4993,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJSdUdhkNqei4RDSk2ZxfxMKY
OPERATIONAL,"8MR7+VV2, RT.001/RW.001, Blanceran, Klepu, Ceper, Klaten Regency, Central Java 57465, Indonesia","{'location': {'lat': -7.6571985, 'lng': 110.6642358}, 'viewport': {'northeast': {'lat': -7.656033370107278, 'lng': 110.6657064298927}, 'southwest': {'lat': -7.658733029892722, 'lng': 110.6630067701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Kali Pancur,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104842790824953755372"">A Google User</a>'], 'photo_reference': 'AUGGfZl-IKYcZKXCr9VqXJpNW4EgGI4JgiT91khGIpxVlpSXzmZ_7avFLmq1lP458qyHy8HJ97JulQdbFNspexaVGRzg438ZdwwHrA9g5k7gH4_NWSNODIo7Q3Mx6-KuLcVkC3BzCYaHBox54tsO0hKdoHy3QWOxVB5ZIgndAE9PD8q4XzP_', 'width': 4160}]",ChIJ6VH2zydBei4RTOt5joXn-EU,,5.0,ChIJ6VH2zydBei4RTOt5joXn-EU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6VH2zydBei4RTOt5joXn-EU
OPERATIONAL,"9JXF+J5X, menggung, gedong jetis,, Area Sawah, Gedongjetis, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.6008945, 'lng': 110.6229921}, 'viewport': {'northeast': {'lat': -7.599537370107279, 'lng': 110.6243187798927}, 'southwest': {'lat': -7.602237029892723, 'lng': 110.6216191201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Rambutan,"[{'height': 2660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116145154694282080170"">Anto Antok</a>'], 'photo_reference': 'AUGGfZm__etuqevCie6XtSgl3VOyLPuqbkOd9cVtXbRYRSD46CL2WZKn0S1qrWZYTHnhXmDhMFLyVGIY0QDC2CLnQkARXhIOKwPZ6KQNgKn8glLuR5B6t0tofMXbStURcASOf7Me4VGVFF3tqg7Fzypt3p-kfk-zVafP_EwmFB69b7iD9Tmh', 'width': 4730}]",ChIJcz8X1Rhqei4RT316qqRdSa4,,4.2,ChIJcz8X1Rhqei4RT316qqRdSa4,"['tourist_attraction', 'point_of_interest', 'establishment']",154,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcz8X1Rhqei4RT316qqRdSa4
OPERATIONAL,"Jl. Mayor Kusmanto No.114, Bramen, Gergunung, Kec. Klaten Utara, Kabupaten Klaten, Jawa Tengah 57438, Indonesia","{'location': {'lat': -7.689949599999998, 'lng': 110.6028394}, 'viewport': {'northeast': {'lat': -7.688607820107279, 'lng': 110.6041635298927}, 'southwest': {'lat': -7.691307479892723, 'lng': 110.6014638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Pandawa Klaten,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103149783226223491194"">silvester anton</a>'], 'photo_reference': 'AUGGfZkbMCK-0AlD25srEjtnX4Z2uIVBh5p9Zy8wSfBhughAhv4ez65f8_yOaQijH8zRCzc9_ksVD-4EiGIM0GIfXRrFoBs9Q4Npvqx0VKGAvCKQQDPMJXvRhAyWasyZDUrQQiP-y_inUWtvGFmXepvhljQEbiza0yOBn7Fl0nfka4Vhz4lW', 'width': 3000}]",ChIJRxrzuu9Dei4RfC9lMJj8_4k,"{'compound_code': '8J63+24 Gergunung, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G8J63+24'}",4.6,ChIJRxrzuu9Dei4RfC9lMJj8_4k,"['tourist_attraction', 'point_of_interest', 'establishment']",129,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJRxrzuu9Dei4RfC9lMJj8_4k
