business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"9H66+8CQ, Golo Loni, Rana Mese, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.639166699999999, 'lng': 120.5611111}, 'viewport': {'northeast': {'lat': -8.638191920107278, 'lng': 120.5621606}, 'southwest': {'lat': -8.640891579892722, 'lng': 120.5579626}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Ranamese (Ranamese Lake),ChIJ_f0gwJEMsy0Rq5NmYHa979M,4.3,ChIJ_f0gwJEMsy0Rq5NmYHa979M,"['tourist_attraction', 'point_of_interest', 'establishment']",244,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111555516929678766175"">sandal traveling</a>'], 'photo_reference': 'AUGGfZnzsRniwDkfD0Kpkna7SeOx6f80fK7_vFxSZWHhsLV97OlATHD6_LJXDRdn0GjXFWXs3GsR_9U5iDOgoUHpOmavp49LCms5L6jQzE2C8l0qFb0jHenmFZJ1zhtTYqfcgCqX8zClx5PoFoU7kSYcO7EIHZbLttXnVKndnuBxf7NvtQKJ', 'width': 2048}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_f0gwJEMsy0Rq5NmYHa979M
OPERATIONAL,"9JWH+PH, Rende Nao, East Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.603187499999999, 'lng': 120.6289375}, 'viewport': {'northeast': {'lat': -8.601783020107275, 'lng': 120.6303105798927}, 'southwest': {'lat': -8.604482679892719, 'lng': 120.6276109201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bak ikan Carlo,ChIJL646KnsJsy0R3_95zrK0M7w,5.0,ChIJL646KnsJsy0R3_95zrK0M7w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116035150197025678889"">A Google User</a>'], 'photo_reference': 'AUGGfZlqih74NtF4mlRCiMvj_dZHlSH6j9NWYnwTpvrGekmcxASSWaGC1LDJ-KyD2yoDYhSsy9YrygtToM4wx_785lUyWsQFZttHiVYvSroU7SIA0QxYGfFrjEE5GXe-0KRlGW_Cik1oTThosIinzFa75Ko1r4KUzgVHcu2CwzVKdg2RCwAY', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJL646KnsJsy0R3_95zrK0M7w
OPERATIONAL,"8HJ8+MHV, Golo Loni, Rana Mese, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6682659, 'lng': 120.5664225}, 'viewport': {'northeast': {'lat': -8.666711970107277, 'lng': 120.5680255798928}, 'southwest': {'lat': -8.669411629892721, 'lng': 120.5653259201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca Kempo,ChIJWbtXhooNsy0R18Qs2wQXHx0,4.0,ChIJWbtXhooNsy0R18Qs2wQXHx0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJWbtXhooNsy0R18Qs2wQXHx0
OPERATIONAL,"CG4R+8XF mano, Mando Sawu, Kec. Poco Ranaka, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.594186400000002, 'lng': 120.5424217}, 'viewport': {'northeast': {'lat': -8.592475820107278, 'lng': 120.5436508798927}, 'southwest': {'lat': -8.595175479892722, 'lng': 120.5409512201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONG DODE,ChIJ7_bdfoULsy0RHgtLaFGepo4,4.0,ChIJ7_bdfoULsy0RHgtLaFGepo4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114094810253180701726"">A Google User</a>'], 'photo_reference': 'AUGGfZkBDPPXrptPyC71-6pvoLZhLtccvfnA5g9povxTh0Ioq1BtEiv2UNnIY3ZFV1BnDZyTYF2jRmu2nXwg_DCh4xbz3ffGvtq4to51QaXQZU4eXWVPcSfF3Hgs-wDoXmNiZsLWdo3AuL3fuzByG7puh30x7iPW-wPrV-uWM0qWMor2GgV9', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7_bdfoULsy0RHgtLaFGepo4
OPERATIONAL,"CH8R+JQ, Pocolia, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5833946, 'lng': 120.5919178}, 'viewport': {'northeast': {'lat': -8.582690670107278, 'lng': 120.593374}, 'southwest': {'lat': -8.585390329892721, 'lng': 120.5875492}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Golo Empu,ChIJG9qLAAILsy0RAJf7799aNwo,0.0,ChIJG9qLAAILsy0RAJf7799aNwo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG9qLAAILsy0RAJf7799aNwo
OPERATIONAL,"8HQ4+WM9, Golo Loni, Rana Mese, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6602028, 'lng': 120.5567319}, 'viewport': {'northeast': {'lat': -8.65885297010728, 'lng': 120.5580817298927}, 'southwest': {'lat': -8.661552629892723, 'lng': 120.5553820701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rice fields of Golo Loni Village,ChIJwSE8_xENsy0Rpy0ajlRHhH4,0.0,ChIJwSE8_xENsy0Rpy0ajlRHhH4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJwSE8_xENsy0Rpy0ajlRHhH4
OPERATIONAL,"7Q43+6W9, Unnamed Road, Rana Kolong, Kec. Kota Komba, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.744472, 'lng': 120.754861}, 'viewport': {'northeast': {'lat': -8.743138970107276, 'lng': 120.7561958298927}, 'southwest': {'lat': -8.74583862989272, 'lng': 120.7534961701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa RanaKolong,ChIJmTiYJ0Qbsy0R8psdlrf33hU,5.0,ChIJmTiYJ0Qbsy0R8psdlrf33hU,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106090648986639629205"">A Google User</a>'], 'photo_reference': 'AUGGfZlgMsXJoUr13yl4Mu1FzsyOSEs-GAO16Gl6TprgbqqSOweRFbFf-i0QV5eHbCwe25ZXSNfk0KjJGM4Ou3K9jlFGBs4rBSJzibTzTyF0VQ7gcjpq-GjtJtOMcWncCXiBMc4C3bkT8yD47kHqKM0p1KdGOhvoup8Hn4np5eTTcvbOxOiH', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJmTiYJ0Qbsy0R8psdlrf33hU
OPERATIONAL,"8G8G+QFP, Unnamed Road,, Sano Lokom, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6830451, 'lng': 120.5261899}, 'viewport': {'northeast': {'lat': -8.681695270107278, 'lng': 120.5275397298927}, 'southwest': {'lat': -8.684394929892722, 'lng': 120.5248400701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cunca Rede waterfall,ChIJf2HeaMtysy0RpZRhW-2mmLc,4.4,ChIJf2HeaMtysy0RpZRhW-2mmLc,"['tourist_attraction', 'point_of_interest', 'establishment']",23,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101447652376096929569"">Leonardus Nyoman</a>'], 'photo_reference': 'AUGGfZkMET2araH05u5DY5ks1sfrU4zqvMCO4XIpviLKR0jdA1R4vqGq-kFzHAXRL61qwIjLrgOyhk99vlBSYPlYUYkcv99yOksE5jqrocuZcFiChz7sVUAXAlEGiTAncGy_ORi9q1f_VnrKd0qe2LP55F1dhy1vsVY-CBCRBRLw75ieuiYf', 'width': 2463}]",,,https://www.google.com/maps/place/?q=place_id:ChIJf2HeaMtysy0RpZRhW-2mmLc
OPERATIONAL,"6P44+XG2, Rongga Koe, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.792612, 'lng': 120.7062535}, 'viewport': {'northeast': {'lat': -8.791262170107279, 'lng': 120.7076033298927}, 'southwest': {'lat': -8.793961829892723, 'lng': 120.7049036701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wae woda,ChIJ2QjXYgAXsy0Rk7UQK9ordZg,0.0,ChIJ2QjXYgAXsy0Rk7UQK9ordZg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2QjXYgAXsy0Rk7UQK9ordZg
OPERATIONAL,"9Q86+4FR, Ranamama, Sipi, Kec. Elar, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6346403, 'lng': 120.7611394}, 'viewport': {'northeast': {'lat': -8.633603220107277, 'lng': 120.7628486798927}, 'southwest': {'lat': -8.636302879892721, 'lng': 120.7601490201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Wae Watu,ChIJB9mPxUMFsy0RkvtkLpwWmHo,0.0,ChIJB9mPxUMFsy0RkvtkLpwWmHo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJB9mPxUMFsy0RkvtkLpwWmHo
OPERATIONAL,"CJP6+65M, Tango Molas, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5644068, 'lng': 120.6104319}, 'viewport': {'northeast': {'lat': -8.563028720107278, 'lng': 120.6117957798927}, 'southwest': {'lat': -8.565728379892722, 'lng': 120.6090961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung marang,ChIJn02yJtkLsy0R83npAFXZ5dU,3.0,ChIJn02yJtkLsy0R83npAFXZ5dU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115943528496164828444"">A Google User</a>'], 'photo_reference': 'AUGGfZlc9yXOvdm9tgLkHYTLwO8PVPEuvX2w2zLkhegZFzygE4S3fQQxXchuWQdiBBslbxmYns59s9YokD9g4vrN3blDlYmVZH1Fz5vlDqPo5gbLXshm08hi7vMsrMQlwNYcq3B_kfhDhScv4fwi5KwR6im_mMrVv0VaEvlJ6ClxW0Ifm2tH', 'width': 780}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn02yJtkLsy0R83npAFXZ5dU
