business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"7J9M+M2V, Ilir, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2692335, 'lng': 97.63254959999999}, 'viewport': {'northeast': {'lat': 1.270596479892722, 'lng': 97.63387462989273}, 'southwest': {'lat': 1.267896820107278, 'lng': 97.63117497010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Seaview Sonata,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102887257367344696695"">si tupang</a>'], 'photo_reference': 'AUGGfZndxSPjtx_i2hmMIMXnb2ZVZVkQ2QWcuKWxfjREWaUNcrFdNMRnRdZpcYG672mKyug8QSj3o-n1FhOXrA5FTvkIFsufDbSxK4l9QQvcYh6keCbUwtILkbQlFxqSfkka8pJySfnWyCkFnkUs3EDPuoemjbL_ZL9u-vMyCVw0t5QNwHLZ', 'width': 4032}]",ChIJf0aURDr9JTAR2SOoGg8olbs,4.6,ChIJf0aURDr9JTAR2SOoGg8olbs,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJf0aURDr9JTAR2SOoGg8olbs
OPERATIONAL,"5P8J+G73, Jl. Bakaru, Somi, Kec. Gido, Kabupaten Nias, Sumatera Utara, Indonesia","{'location': {'lat': 1.1662742, 'lng': 97.730676}, 'viewport': {'northeast': {'lat': 1.167623079892722, 'lng': 97.73204537989272}, 'southwest': {'lat': 1.164923420107278, 'lng': 97.72934572010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai hetalu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115397889253302400053"">A Google User</a>'], 'photo_reference': 'AUGGfZmSNDTmDGawZM8EHpB1KZMq1l4Dhg2poP-kl-RSnqZ6E-7iy7saSxg_7eo3LsELKS7abqwA0eyICbfbyi8hYpswclIqKHV5M3dkkeAQmsIdhH4q379VFMAOJhtlhqdugGAQRma9KB1iMXyrZLaUYapTlM6oGAxw5fS1d6jIw28zr_oF', 'width': 4160}]",ChIJDXb4iNQBJjARviu9w8DVzXE,4.5,ChIJDXb4iNQBJjARviu9w8DVzXE,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJDXb4iNQBJjARviu9w8DVzXE
OPERATIONAL,"XJH6+Q63, Olayama, Huruna, South Nias Regency, North Sumatra 22864, Indonesia","{'location': {'lat': 0.979381, 'lng': 97.6105371}, 'viewport': {'northeast': {'lat': 0.9806601798927221, 'lng': 97.61193492989273}, 'southwest': {'lat': 0.9779605201072779, 'lng': 97.60923527010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Omo Sebua Tuhenöri So'ota,"[{'height': 522, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100647146157659905514"">Responiel Halawa</a>'], 'photo_reference': 'AUGGfZlrdzv3bm1Sw78UoDC4bpND6bRRvIMRvAygRpJl7L-ywHyF1jlVbu24LSo4q12WYtJka54hRyKiUF6WOuDDcNOp7AyXPTQHJ9ggVuYLdnDqRPE4aGaOZO6MjfeCqCBkk_lxij5X-Dn3MksbFXZtRq0XnuDyzRhlu8t16yJ_P4jNNBcD', 'width': 700}]",ChIJmx6-VJIRJjAR6DnEqvNvv0Q,5.0,ChIJmx6-VJIRJjAR6DnEqvNvv0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJmx6-VJIRJjAR6DnEqvNvv0Q
OPERATIONAL,"39RV+8G5, Humene Siheneasi, Tugala Oyo, North Nias Regency, North Sumatra 22861, Indonesia","{'location': {'lat': 1.090754, 'lng': 97.39386119999999}, 'viewport': {'northeast': {'lat': 1.092101929892722, 'lng': 97.39519392989271}, 'southwest': {'lat': 1.089402270107278, 'lng': 97.39249427010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Rumah Adat Ombolata, Humenesiheneasi, Nias Utara","[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112476427216291892254"">Faatulo Hia</a>'], 'photo_reference': 'AUGGfZnXS91OIkw5V5hmeIisON0tUwOlJ7zWwPGyTvv4I3ReFZqWVusr80-UA_XWuH8ASNwdamGvMc-csBYEZA37zAZABNVfwVgv9-dNb3xMPjvsb_3_wq2EL9qaZF2O_GnfBDETad2HEMYrdv4kgEY_gtVZJVdQy4o1cCtC6Z2vKjT2AS3j', 'width': 3264}]",ChIJs7Fls1pzJjARJmLOPZByzQE,5.0,ChIJs7Fls1pzJjARJmLOPZByzQE,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJs7Fls1pzJjARJmLOPZByzQE
OPERATIONAL,"9GXR+5F8, Teluk Belukar, Gunungsitoli Utara, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.3979204, 'lng': 97.5411986}, 'viewport': {'northeast': {'lat': 1.399252779892722, 'lng': 97.54263442989271}, 'southwest': {'lat': 1.396553120107278, 'lng': 97.53993477010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Hoya Gunungsitoli,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116911691550831376482"">joko suwarno</a>'], 'photo_reference': 'AUGGfZk6IA3ujJ4NPBorOm5eOP-RcH903J2lkR9ljb-NL9ilN6Eo4nG5QRa98v-kTgI9gZqe7JhAc6isXWHiVoowHiEbK1BpxK9lFN3BuWESo9U20EFH0Mn_aRnUcujBDz_-sdcScW8DMhlU1UszKCAP6ct_6ZGC1Hwv5Mibad6u85M-Va_B', 'width': 1920}]",ChIJa7RYBtzuJTARje5hyPphinQ,4.0,ChIJa7RYBtzuJTARje5hyPphinQ,"['tourist_attraction', 'point_of_interest', 'establishment']",205.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJa7RYBtzuJTARje5hyPphinQ
OPERATIONAL,"Jl. Lap. Merdeka, Onowaembo, Kec. Lahomi, Kabupaten Nias Barat, Sumatera Utara 22864, Indonesia","{'location': {'lat': 0.9928617999999999, 'lng': 97.48767749999999}, 'viewport': {'northeast': {'lat': 0.9944007798927221, 'lng': 97.48897917989271}, 'southwest': {'lat': 0.9917011201072778, 'lng': 97.48627952010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Great Goo,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115957771698520536922"">A Google User</a>'], 'photo_reference': 'AUGGfZmV1Iugt5cNBKEcDR9gbzCkdsIadLHxpvz-eVYgyYnQQ0En4Pwi19y0xW8aXheg9j-_5_FaHGwwec3oHjljQ3BVMPDKMuKvs5A0ceXfLBWybw7o7DT0U7kGCbTOxCCQ0jhczxzyw0rCrERFa4qH83H7ufBySu7gK3S7RyAmdPVkU2op', 'width': 1600}]",ChIJ35S5cjwTJjAR0HG-qFqc6VI,4.3,ChIJ35S5cjwTJjAR0HG-qFqc6VI,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"{'compound_code': 'XFVQ+43 Onowaembo, West Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVXFVQ+43'}",,https://www.google.com/maps/place/?q=place_id:ChIJ35S5cjwTJjAR0HG-qFqc6VI
OPERATIONAL,"XGR2+Q6J, Onolimbu, Lahomi, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9919834, 'lng': 97.5005192}, 'viewport': {'northeast': {'lat': 0.9933937298927219, 'lng': 97.50190387989272}, 'southwest': {'lat': 0.9906940701072777, 'lng': 97.49920422010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah A/I Solider daeli,,ChIJhfO7VwATJjARq7A72UOF-2Q,5.0,ChIJhfO7VwATJjARq7A72UOF-2Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJhfO7VwATJjARq7A72UOF-2Q
OPERATIONAL,"JQ7C+Q34, Desa, Bawomataluo, Kec. Fanayama, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.6143915, 'lng': 97.77021230000001}, 'viewport': {'northeast': {'lat': 0.6157302298927223, 'lng': 97.77156967989272}, 'southwest': {'lat': 0.6130305701072779, 'lng': 97.76887002010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Bawomataluo (Lompat Batu),"[{'height': 473, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109984581210773578617"">A Google User</a>'], 'photo_reference': 'AUGGfZkoFeq286AvLmH9aJUoOwTnTIyIyieeP7js-S6ZK2oMpt7AIHQGqyNXqNJywD2UWVfoRPpsCMNhjPpOq8rjnKBCVRKhKGpTKW98fFo9SFGvTWTS3racKCbjfWT75hjcLYSPiga9xUDwsQT0-mj0iYB1SOoKnI1LBrKK2YhLA8XV1_sB', 'width': 712}]",ChIJK_etjL0qJjAREJe8bEmBlw8,4.7,ChIJK_etjL0qJjAREJe8bEmBlw8,"['tourist_attraction', 'point_of_interest', 'establishment']",912.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJK_etjL0qJjAREJe8bEmBlw8
OPERATIONAL,"WFJR+VP5, Unnamed Road, Togim Bogi, Kec. Sirombu, Kabupaten Nias Barat, Sumatera Utara 22863, Indonesia","{'location': {'lat': 0.9321431000000001, 'lng': 97.491872}, 'viewport': {'northeast': {'lat': 0.9363312499999998, 'lng': 97.49361987989272}, 'southwest': {'lat': 0.9307470500000005, 'lng': 97.49092022010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Kumadu, Tetehosi","[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106769198365859323392"">Armawati Zai</a>'], 'photo_reference': 'AUGGfZk7ZTcqK0pB4DLSFcMHlBU3TNqfoeO9-4gt5lfCvkPGCtIzwRrf03pyCMZNGM6w9dUDiUHlogZKsUP_YQa2eIamj0m1uka9nzcwhZF-mF7KJ6dywyp1j_pcpT_G1TPzWwer318ThgrXXy4XRifoBx62B9g_F9cifEkgGBVGBhYak49Q', 'width': 4608}]",ChIJc29r3ZUVJjARn6VLJU7D3Q8,4.2,ChIJc29r3ZUVJjARn6VLJU7D3Q8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJc29r3ZUVJjARn6VLJU7D3Q8
OPERATIONAL,"FCCX+H9M, Banuagea, Tuhemberua, North Nias Regency, North Sumatra 22852, Indonesia","{'location': {'lat': 1.471435, 'lng': 97.4484231}, 'viewport': {'northeast': {'lat': 1.472903429892722, 'lng': 97.44923712989272}, 'southwest': {'lat': 1.470203770107278, 'lng': 97.44653747010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pantai Indah Fofola,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113603115502655720617"">Yarlin Telaumbanua</a>'], 'photo_reference': 'AUGGfZmohndaoqGn9H_4I4OhiMi8YTAojAydwCaEDCAHJN3MnUGCyNnoTg4RLNh1POy0SX3fmJ0-JupSCWrWAnndnk540QbO3QS2n3Uygm2-hn9btrJMcjYT2T0gMcZ0Z84AL9WpBxtJzlX9gr9JwEOAs5LGZ-SliJ5ojZCj7q0eAkzV_zB5', 'width': 4160}]",ChIJbbZ40IfqJTARS09VIR8hCq4,4.0,ChIJbbZ40IfqJTARS09VIR8hCq4,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",40.0,,,https://www.google.com/maps/place/?q=place_id:ChIJbbZ40IfqJTARS09VIR8hCq4
OPERATIONAL,"F672+6C, Tefao, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4630313, 'lng': 97.20102999999999}, 'viewport': {'northeast': {'lat': 1.464381129892722, 'lng': 97.2023798298927}, 'southwest': {'lat': 1.461681470107278, 'lng': 97.19968017010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau ASH,,ChIJlfwwS0bJJTAR7N-IM_SvNiE,5.0,ChIJlfwwS0bJJTAR7N-IM_SvNiE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJlfwwS0bJJTAR7N-IM_SvNiE
OPERATIONAL,"9GJX+7JQ, Jl. Arah Awa'ai, Afia, Kec. Gunungsitoli Utara, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.3807135, 'lng': 97.5491115}, 'viewport': {'northeast': {'lat': 1.381512029892722, 'lng': 97.54990485000002}, 'southwest': {'lat': 1.378812370107278, 'lng': 97.54673144999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Afia Beach,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117764603897589527516"">alvarido zalukhu</a>'], 'photo_reference': 'AUGGfZk58sEKe8x4D078AcnKlAPL-RcsSAc17kxVkhyxY_Xy_naCJPt8bOWu2v8GNqwJfR0w1j2S4inP9uPH228RfdGqvYeVvL3CBRaZqsunzvxj2Ar5cXdGOqHMcmLno7O9atsmt0s4qE9mtWQXrw4g-64_QqGXmC46fKxouYS8IxN57xyL', 'width': 720}]",ChIJ-UQYbNTvJTARbLs9sQ0nYX8,4.7,ChIJ-UQYbNTvJTARbLs9sQ0nYX8,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-UQYbNTvJTARbLs9sQ0nYX8
OPERATIONAL,"Jl. Lingkar pantai Sirombu, Afulu, Onolimburaya, Kec. Mandrehe Bar., Kabupaten Nias Barat, Sumatera Utara 22812, Indonesia","{'location': {'lat': 0.9793883999999999, 'lng': 97.4071414}, 'viewport': {'northeast': {'lat': 0.980764929892722, 'lng': 97.40860932989273}, 'southwest': {'lat': 0.9780652701072777, 'lng': 97.40590967010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nona Sebolo,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116426536503490507034"">A Google User</a>'], 'photo_reference': 'AUGGfZkrE3IrM4uOjLQcSj1DCTF16sGZ288NiqS3xxtOvk0FMQYg9vSmm71-LkCxPlTSan5YAMpRmSryUTmQ-6H_D3IIaCPP4lF6pKN-7Dh3F-QfQKWbaAuKOYWuZBG88SIbZT_YadGDW1vB1AQSGwAhPQ6ePDuzY04lCLWVGb2QMdfErL5N', 'width': 4608}]",ChIJK_btl8ptJjAR-Ho05VKLPkk,5.0,ChIJK_btl8ptJjAR-Ho05VKLPkk,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"{'compound_code': 'XCH4+QV Onolimburaya, West Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVXCH4+QV'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJK_btl8ptJjAR-Ho05VKLPkk
