business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"Mekarmanik, Cimenyan, Bandung Regency, West Java 15317, Indonesia","{'location': {'lat': -6.8572763, 'lng': 107.6931546}, 'viewport': {'northeast': {'lat': -6.855956070107278, 'lng': 107.6944951798927}, 'southwest': {'lat': -6.858655729892722, 'lng': 107.6917955201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oray Tapa,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100124874928417452205"">Ifan Ahmad</a>'], 'photo_reference': 'AUGGfZkbSV5k3LUjb8E-jFwbtqJybuSCUQWsgjo7IdWUECjspI4T-gsKhddXWsgLb3tkRnlAYNqmPV7PaGhG4jOpfWQt-cL1D-YyDcTSYfNjSTDpcysuzW_HBvEWHgJ9nHVe01tsA-HkREehHF6lMA9kaXkEGX-BBA7PMVvoNHHfLItjSBmL', 'width': 3840}]",ChIJ67iOZzrmaC4RuOUwFsZamHU,4.3,ChIJ67iOZzrmaC4RuOUwFsZamHU,"['tourist_attraction', 'point_of_interest', 'establishment']",503,"{'compound_code': '4MVV+37 Mekarmanik, Bandung Regency, West Java, Indonesia', 'global_code': '6P594MVV+37'}",,https://www.google.com/maps/place/?q=place_id:ChIJ67iOZzrmaC4RuOUwFsZamHU
OPERATIONAL,"4JRJ+C7H, Dago, Cimenyan, Bandung City, West Java, Indonesia","{'location': {'lat': -6.858930000000001, 'lng': 107.630733}, 'viewport': {'northeast': {'lat': -6.857564170107278, 'lng': 107.6320573298927}, 'southwest': {'lat': -6.860263829892721, 'lng': 107.6293576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tahura (Taman Hutan Raya) Djuanda,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727432070061660141"">Keryanti Kery</a>'], 'photo_reference': 'AUGGfZnFjYacPlQUpXV4UAxlXsbLDHc8HTrqCn8NOBtGp2apKcu9Up7NMeyuoRGiFHRgGc_57LXdwryhBTUaiBhv7MQgATqJq3UHKgP1KNlh8_MqaD2ScTb27UWAnj61Koot1XJR760y1i1U9TLw13vDIuI3PKK16j1GnRXltDDHNxrU6nlq', 'width': 2608}]",ChIJObguNT7naC4RWMHPbaZYEdw,4.7,ChIJObguNT7naC4RWMHPbaZYEdw,"['tourist_attraction', 'point_of_interest', 'establishment']",347,,,https://www.google.com/maps/place/?q=place_id:ChIJObguNT7naC4RWMHPbaZYEdw
OPERATIONAL,"Jl. Braga No.1-13, Braga, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40111, Indonesia","{'location': {'lat': -6.9213688, 'lng': 107.6097275}, 'viewport': {'northeast': {'lat': -6.920024670107278, 'lng': 107.6111137798927}, 'southwest': {'lat': -6.922724329892722, 'lng': 107.6084141201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Braga Walk,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104977302424703823648"">ro ji</a>'], 'photo_reference': 'AUGGfZkyT_QpDRLrDEqsR3xZtawzHUr5ruL-MVij0W1jE7G0Hbbr0b0AtGNV2T82BwvofpyiMbsJT5ZYzstegE-cbzut1ClvDUYtOAuEPOR604D4UKPpsb5n9LM5WPdJkXY4Pc8QIk6u1AhMo4iksFZFjNpd1D8WUQ_DfdV4nEfnP7V8LzDu', 'width': 4032}]",ChIJub45lB3naC4R4_s5fFsTxuk,4.6,ChIJub45lB3naC4R4_s5fFsTxuk,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"{'compound_code': '3JH5+FV Braga, Bandung City, West Java, Indonesia', 'global_code': '6P593JH5+FV'}",,https://www.google.com/maps/place/?q=place_id:ChIJub45lB3naC4R4_s5fFsTxuk
OPERATIONAL,"Citarum, Bandung Wetan, Bandung City, West Java 40115, Indonesia","{'location': {'lat': -6.9093621, 'lng': 107.6152518}, 'viewport': {'northeast': {'lat': -6.908239570107278, 'lng': 107.6166840798927}, 'southwest': {'lat': -6.910939229892722, 'lng': 107.6139844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Maluku,{'open_now': True},"[{'height': 2337, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108048191537810845250"">AGAS</a>'], 'photo_reference': 'AUGGfZma7-LVpSTsSsrErGShJ3h-rroBKDgNqxcjKXQolwN2n2OT77T_vpIuNST7JCQHmnhoF_WO2mZw8lLo0_A90HV-2w3qrQt6d2fccL4VsjPVthgxuwqLOUHBYjVyCdn6gXYQOqkesLiDMpHHvTX7kQH83v_-86yg7vEvyflKJ9de5Hvb', 'width': 3116}]",ChIJOzv_eTbmaC4R5PHL5afLZv4,4.5,ChIJOzv_eTbmaC4R5PHL5afLZv4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1643,"{'compound_code': '3JR8+74 Citarum, Bandung City, West Java, Indonesia', 'global_code': '6P593JR8+74'}",,https://www.google.com/maps/place/?q=place_id:ChIJOzv_eTbmaC4R5PHL5afLZv4
OPERATIONAL,"4P27+RQ9, Jl. Pasir Kunci, Pasirjati, Kec. Ujung Berung, Kota Bandung, Jawa Barat 40616, Indonesia","{'location': {'lat': -6.8979672, 'lng': 107.7144935}, 'viewport': {'northeast': {'lat': -6.896615270107278, 'lng': 107.7157986798927}, 'southwest': {'lat': -6.899314929892721, 'lng': 107.7130990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Pasir Kunci,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105288187390950186425"">agung nugraha</a>'], 'photo_reference': 'AUGGfZlR9kw2q9OvtYqoQmlw2F5oFPbaZiY9xzt4cBxUtxmyrg0yyxxVlm4Lh0XPoLB5ynFOYVO1tDoDpYgoGkjRnKRTpX4i-VejZgVUGyIaEUkns6HpCWVyno5S_oE1Vq88Ofgr8gGZaXVgGhB_KSfncZbiP7v7JvWe8_uMjdm2oPm_ehzA', 'width': 4000}]",ChIJ7dpWxB3daC4RnuFM5qZI9Q8,4.2,ChIJ7dpWxB3daC4RnuFM5qZI9Q8,"['tourist_attraction', 'point_of_interest', 'establishment']",457,,1.0,https://www.google.com/maps/place/?q=place_id:ChIJ7dpWxB3daC4RnuFM5qZI9Q8
OPERATIONAL,"Jl. Wastukencana No.2, Babakan Ciamis, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40117, Indonesia","{'location': {'lat': -6.9128301, 'lng': 107.6097488}, 'viewport': {'northeast': {'lat': -6.911458020107277, 'lng': 107.6107435298927}, 'southwest': {'lat': -6.914157679892721, 'lng': 107.6080438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Balai Kota Bandung,{'open_now': True},"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113819049149745030174"">adnan abdillah</a>'], 'photo_reference': 'AUGGfZm5YwjXBedS-ucnDdRxWxAhLnoXZRrzfzhJSCCU5XU5GCoLutPXp-12JcfGzlB_9KyB1JbFB9zZ8pkPuWJJd0MvPkJF53BfEpEy6h_3_hG2RJWw9a-6vd7wSwVryRfXYRFna5gywU46K9RBj5t4AXW_UlOU_CMuw-PCkfTVzGLQ8ngf', 'width': 3472}]",ChIJ7beirjDmaC4RRLGgheAdScg,4.6,ChIJ7beirjDmaC4RRLGgheAdScg,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",10977,"{'compound_code': '3JP5+VV Babakanciamis, Bandung City, West Java, Indonesia', 'global_code': '6P593JP5+VV'}",,https://www.google.com/maps/place/?q=place_id:ChIJ7beirjDmaC4RRLGgheAdScg
OPERATIONAL,"4JWQ+647, Taman Hutan Raya Juanda, Ciburial, Kec. Cimenyan, Kabupaten Bandung, Jawa Barat 40198, Indonesia","{'location': {'lat': -6.8544594, 'lng': 107.6377907}, 'viewport': {'northeast': {'lat': -6.853107220107278, 'lng': 107.6391140298927}, 'southwest': {'lat': -6.855806879892722, 'lng': 107.6364143701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Belanda,{'open_now': False},"[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112612412088639284250"">Husein Lubis</a>'], 'photo_reference': 'AUGGfZm4tMuI1g-VEt7eY5_GnfuP9WvjG-Rt89eHXaGh_RM5KtgtS2Avtmx79bkgbNNiq1EWSc1eXgbSuMOHrd0CEHqsI0w45CtXtRSq7a8O2FtvQ2feJKwQoP6xs6fZWWHTAsxp8pAThz0MUqmQzdvn4EeT-Yk0W_kWSobxX7kFpxA8Vhrr', 'width': 4032}]",ChIJ5Ygo5DDnaC4R40ohiJxxE18,4.5,ChIJ5Ygo5DDnaC4R40ohiJxxE18,"['tourist_attraction', 'point_of_interest', 'establishment']",3107,,,https://www.google.com/maps/place/?q=place_id:ChIJ5Ygo5DDnaC4R40ohiJxxE18
OPERATIONAL,"kode, Jl. Ciganitri No.25 rt.01/07, Cipagalo, Kec. Bojongsoang, Kabupaten Bandung, Jawa Barat 40287, Indonesia","{'location': {'lat': -6.97197, 'lng': 107.6498579}, 'viewport': {'northeast': {'lat': -6.970572720107277, 'lng': 107.6511840798927}, 'southwest': {'lat': -6.973272379892721, 'lng': 107.6484844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galapung Ciganitri,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116358098541015976627"">Ihfan Saez suso</a>'], 'photo_reference': 'AUGGfZlf0rF49AhrM5iHdBz7KcSKlQ3oMP2hxuyoHoFxnIcscyt6K4kbJX47oJqp-3Ph1JsV3MH5oEuLkfiZEyvuGLSRAXLQ_3AgrBI-vgi1h_Zy1P53UrNvNQS4Id9zKsvXdVBuSBLdO9sPqORxiW_3qvxtwGt5QXLTnf6Dbq-Adt1DuEox', 'width': 1920}]",ChIJjdL4HVnpaC4RBqh5PIOqdIE,4.6,ChIJjdL4HVnpaC4RBqh5PIOqdIE,"['tourist_attraction', 'point_of_interest', 'establishment']",14,"{'compound_code': '2JHX+6X Cipagalo, Bandung Regency, West Java, Indonesia', 'global_code': '6P592JHX+6X'}",,https://www.google.com/maps/place/?q=place_id:ChIJjdL4HVnpaC4RBqh5PIOqdIE
OPERATIONAL,"Jl. Belitung No.1, Merdeka, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40113, Indonesia","{'location': {'lat': -6.911211, 'lng': 107.6133389}, 'viewport': {'northeast': {'lat': -6.90947605, 'lng': 107.6144834798927}, 'southwest': {'lat': -6.913387449999998, 'lng': 107.6117838201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ade Irma Suryani Nasution Traffic Garden,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113449775636341248694"">orocx 85ch</a>'], 'photo_reference': 'AUGGfZmN7VHZ0PmX4CWVitr8WelvtaiYSpAviigCQllguNmTgu9Bz8fLJ0Oo_AY3Ipc0XPuu3NnqcaRiwPRaXdlMgijWZw8XOMjhQDqajx3UQo5PN6H4IAluxbWnnStvuLMrK4cWaehEnUgU8nz3bnJQs7Y5LpEW2nxsrhzb5Rz6gqF8D9Vw', 'width': 4160}]",ChIJm4jH6DbmaC4Rn67rnw95h9o,4.4,ChIJm4jH6DbmaC4Rn67rnw95h9o,"['amusement_park', 'tourist_attraction', 'school', 'park', 'point_of_interest', 'establishment']",13315,"{'compound_code': '3JQ7+G8 Merdeka, Bandung City, West Java, Indonesia', 'global_code': '6P593JQ7+G8'}",,https://www.google.com/maps/place/?q=place_id:ChIJm4jH6DbmaC4Rn67rnw95h9o
OPERATIONAL,"2MP4+V7V, Jl. Margajati, Cijaura, Kec. Buahbatu, Kota Bandung, Jawa Barat 40287, Indonesia","{'location': {'lat': -6.962772500000001, 'lng': 107.6556614}, 'viewport': {'northeast': {'lat': -6.961425820107278, 'lng': 107.6570281298927}, 'southwest': {'lat': -6.964125479892722, 'lng': 107.6543284701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat pemancingan abah,{'open_now': False},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112888575626455223147"">A Google User</a>'], 'photo_reference': 'AUGGfZkfo8ofBAIoKR8eJgdnLe3yrKmLOGwF0IpElSxOwp-Qd36fRsxOjQXhsMFjDPB12zOPtU0jt-679lfC0e152bWUns_d6nnBpQI_NB8F2e7HkqLBLi77IK66cZpKc_PTa3vvlTmlJTDMLjetrecp1CVld81wn2UMWyS9AiOeDCBdjqa4', 'width': 1200}]",ChIJ88GtCinpaC4RaiduYsqbEtE,5.0,ChIJ88GtCinpaC4RaiduYsqbEtE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ88GtCinpaC4RaiduYsqbEtE
OPERATIONAL,"Jl. Aksan No.12, Sukahaji, Kec. Babakan Ciparay, Kota Bandung, Jawa Barat 40221, Indonesia","{'location': {'lat': -6.920280099999999, 'lng': 107.5818993}, 'viewport': {'northeast': {'lat': -6.918831870107279, 'lng': 107.5832625298927}, 'southwest': {'lat': -6.921531529892722, 'lng': 107.5805628701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Aksan,,,ChIJ2WKvXiDnaC4ReTsvuzOmHS0,5.0,ChIJ2WKvXiDnaC4ReTsvuzOmHS0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': '3HHJ+VQ Sukahaji, Bandung City, West Java, Indonesia', 'global_code': '6P593HHJ+VQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2WKvXiDnaC4ReTsvuzOmHS0
OPERATIONAL,"4J38+QJ4, Jl. Dipati Ukur, Lebakgede, Kecamatan Coblong, Kota Bandung, Jawa Barat 40132, Indonesia","{'location': {'lat': -6.8956231, 'lng': 107.6165655}, 'viewport': {'northeast': {'lat': -6.894337020107279, 'lng': 107.6179924298927}, 'southwest': {'lat': -6.897036679892723, 'lng': 107.6152927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Gesit,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110125747534746632898"">Dadan Kustian</a>'], 'photo_reference': 'AUGGfZnf24117zkZfY99iYvZQVJeDXGC4vNHp9MZY1IfuWGBuj-0UqBbjKmuzodYqnQP_591C90M7pHOSND65TaouJkQqFe5TW-rswYRBuZmWghcDGIGGe8O3IX9zaubi6zZVVBbVOUGV0pQyY3fbYCHNnrdn5KdOM0Czv0NzWfKcf9ajA1D', 'width': 4160}]",ChIJxSi4PVLmaC4RxuXfunfrR3o,4.3,ChIJxSi4PVLmaC4RxuXfunfrR3o,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",583,,,https://www.google.com/maps/place/?q=place_id:ChIJxSi4PVLmaC4RxuXfunfrR3o
OPERATIONAL,"Mekarmanik, Cimenyan, Bandung Regency, West Java 40196, Indonesia","{'location': {'lat': -6.8648725, 'lng': 107.6845666}, 'viewport': {'northeast': {'lat': -6.863561070107278, 'lng': 107.6858777298927}, 'southwest': {'lat': -6.866260729892722, 'lng': 107.6831780701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Templek,,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102218656281488390703"">bobby salim</a>'], 'photo_reference': 'AUGGfZkaM104I5rn4LL_Vkl8qcYtQZ8YIN-pDkYB29wdf0K1J8awAlBDSTmvXsYYyBzk67xBVCAwYbe5vZIrOLnDNJpe-wq3Pq9FXLYk4m_YVQqzsk0FNJUO8Ceh1Q6f-xdUuu8bgeRmRwTC2O2KsX_tweTH963JaqPOONRmYwouxVngRW3s', 'width': 3376}]",ChIJh9UPn_zdaC4R65YSE-o_pwE,4.4,ChIJh9UPn_zdaC4R65YSE-o_pwE,"['tourist_attraction', 'point_of_interest', 'establishment']",79,"{'compound_code': '4MPM+3R Mekarmanik, Bandung Regency, West Java, Indonesia', 'global_code': '6P594MPM+3R'}",,https://www.google.com/maps/place/?q=place_id:ChIJh9UPn_zdaC4R65YSE-o_pwE
OPERATIONAL,"Jl. Dagopojok No.95, Dago, Kecamatan Coblong, Kota Bandung, Jawa Barat 40135, Indonesia","{'location': {'lat': -6.869956999999999, 'lng': 107.6147321}, 'viewport': {'northeast': {'lat': -6.868590020107278, 'lng': 107.6160279798927}, 'southwest': {'lat': -6.871289679892722, 'lng': 107.6133283201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Augmentedreality Dago Pojok Tanggulan,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104298754864433267949"">Aditya Dwianto</a>'], 'photo_reference': 'AUGGfZnNNeDLgqE92azT-zSzxx-c7_U5EU5EyXvTFa8qJGzXM-n4xYjhRV7gGmJJ3RraQXieRahTTFgNx8ZaSL_5f71cXFB07_QpnQx54iPVVWKQbnNzhfl40wdi33PyqtL1R9JffALWynQniDEZk7lWmrUbiM4YHNoLCI9AJPhJwzM8ZddR', 'width': 4160}]",ChIJgc2mx-bmaC4RC8O-z_MYLkk,4.3,ChIJgc2mx-bmaC4RC8O-z_MYLkk,"['tourist_attraction', 'point_of_interest', 'establishment']",250,"{'compound_code': '4JJ7+2V Dago, Bandung City, West Java, Indonesia', 'global_code': '6P594JJ7+2V'}",,https://www.google.com/maps/place/?q=place_id:ChIJgc2mx-bmaC4RC8O-z_MYLkk
OPERATIONAL,"Kompleks Tahura, Jl. Ir. H. Juanda No.99, Ciburial, Kec. Cimenyan, Kabupaten Bandung, Jawa Barat 40198, Indonesia","{'location': {'lat': -6.858931999999999, 'lng': 107.63074}, 'viewport': {'northeast': {'lat': -6.857563920107277, 'lng': 107.6320607298927}, 'southwest': {'lat': -6.860263579892721, 'lng': 107.6293610701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Hutan Raya Ir. H. Djuanda,{'open_now': False},"[{'height': 2046, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113627008247865492426"">budhi darma</a>'], 'photo_reference': 'AUGGfZl12K_SDjlgkM7HMsFavYhoLm4yERFsuOCZJLcn1Z32Vd6V4g4Ytn3HmWPAbsr5WAh1pA1pI22EHqIfD90YZUi69Z-P4NmEppA4iav0tdBa5_B9uYZSVMuG5aymWJ05ZABs4bp1LEXQHBVz6ooKM_hKanJNBRXtPCwZLE1EvTRb4H42', 'width': 3065}]",ChIJhz3JLbjgaC4RsVhSF1nAZPY,4.6,ChIJhz3JLbjgaC4RsVhSF1nAZPY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",18269,"{'compound_code': '4JRJ+C7 Ciburial, Bandung Regency, West Java, Indonesia', 'global_code': '6P594JRJ+C7'}",,https://www.google.com/maps/place/?q=place_id:ChIJhz3JLbjgaC4RsVhSF1nAZPY
OPERATIONAL,"Jl. Raya Banjaran Barat Rencong, Malakasari, Kec. Baleendah, Kabupaten Bandung, Jawa Barat 40375, Indonesia","{'location': {'lat': -7.0093633, 'lng': 107.6069444}, 'viewport': {'northeast': {'lat': -7.008085170107277, 'lng': 107.6081536798927}, 'southwest': {'lat': -7.010784829892721, 'lng': 107.6054540201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Batu Malakasari Ecopark,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111012499928816892538"">A Google User</a>'], 'photo_reference': 'AUGGfZnQNF_QWcruDFfvyW-TKYTeEHpzC8eupEMnbE7A5yrxvEVhLALbTJ35G7yzACvXKB3ZXMpIRnjYT357dhxyWmjIRn9MJFEsxV2U45I7p14SovJ5TJcdHMb7cb0XfYnMlE5pBAc7xnVTukVRdCVdySx997zru6rs_UQqLnZDEZFmdxk4', 'width': 4096}]",ChIJY7CFmmLpaC4R3Wqk4Boradk,4.1,ChIJY7CFmmLpaC4R3Wqk4Boradk,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",5176,"{'compound_code': 'XJR4+7Q Malakasari, Bandung Regency, West Java, Indonesia', 'global_code': '6P49XJR4+7Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJY7CFmmLpaC4R3Wqk4Boradk
OPERATIONAL,"Jl. Taman Saturnus I No.42, Margahayu Raya, Kec. Rancasari, Kota Bandung, Jawa Barat 40286, Indonesia","{'location': {'lat': -6.9530271, 'lng': 107.6644479}, 'viewport': {'northeast': {'lat': -6.951624370107277, 'lng': 107.6656129298927}, 'southwest': {'lat': -6.954324029892721, 'lng': 107.6629132701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Saturnus Park,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106226834588206184269"">Gilang Eentar</a>'], 'photo_reference': 'AUGGfZkhW76JeW7_pydp-FtmM6vQMT-yEIH5YLvnAgQGwqsHyYYRDoxkzOi7wpLfYBwRQV7R1aMHgknURUxddg3WOUVFVe9l2KeRp2Ytna536eV20bMG-Lh2DqgL6zSCY8M2MUn2GT4sIwJLuFMrSuTCyQIRRcA_27QoSZ2qffukE0tfmwp0', 'width': 3840}]",ChIJGTa0GyfoaC4RCERmOErOx6g,4.6,ChIJGTa0GyfoaC4RCERmOErOx6g,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",788,"{'compound_code': '2MW7+QQ Manjahlega, Bandung City, West Java, Indonesia', 'global_code': '6P592MW7+QQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJGTa0GyfoaC4RCERmOErOx6g
OPERATIONAL,"Jl. Padasuka Atas No.KM.4, Cimenyan, Kec. Cimenyan, Kota Bandung, Jawa Barat 40197, Indonesia","{'location': {'lat': -6.871436, 'lng': 107.666993}, 'viewport': {'northeast': {'lat': -6.870130970107278, 'lng': 107.6683947298927}, 'southwest': {'lat': -6.872830629892722, 'lng': 107.6656950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Bamboo,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113388253334220495573"">Nugroho Aji Satriyo</a>'], 'photo_reference': 'AUGGfZmPqwX45lavNLclkt0edFnbwTOSwdrItcet2eHumA0wUSbHi5qmPR8CmCC84cr5Vy-dwwCi7lgUeovAivAin1i_Le-ditAsFuLChFmZaGmekXM9mndhN5IKSYHXEeUJ7UebLfsiAJSh3He8n38gJtiUcYk1VSoTULb2xGxgq34wWPzR', 'width': 4000}]",ChIJJ9dcW2LnaC4RMQVRN2xefUY,4.3,ChIJJ9dcW2LnaC4RMQVRN2xefUY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",875,"{'compound_code': '4MH8+CQ Cimenyan, Bandung Regency, West Java, Indonesia', 'global_code': '6P594MH8+CQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJJ9dcW2LnaC4RMQVRN2xefUY
OPERATIONAL,"Jl. Diponegoro No.22, Citarum, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40115, Indonesia","{'location': {'lat': -6.9024715, 'lng': 107.6187018}, 'viewport': {'northeast': {'lat': -6.9001834, 'lng': 107.62280835}, 'southwest': {'lat': -6.9045406, 'lng': 107.61499615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung Sate,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106678576606064338838"">Vazabi Kung</a>'], 'photo_reference': 'AUGGfZmk3vjbDpaMrhSysj_YsrMXqzwePHwVOxUv3a54jckB8G1OLiPlthWBeRxZiGpNXUdY3iplPL4rAl-Q7S1lhForxEcUl5hVDINmMkyt_x5uCd3o4s2IOXPhRGK2GPlcteKXsmbYQwAWYq7WYJi9xNYraLWUV_01xQSRLILiDgo6Uzjf', 'width': 4032}]",ChIJ5WaIXkzmaC4R7fd11cl6vjc,4.7,ChIJ5WaIXkzmaC4R7fd11cl6vjc,"['tourist_attraction', 'point_of_interest', 'establishment']",7891,"{'compound_code': '3JX9+2F Citarum, Bandung City, West Java, Indonesia', 'global_code': '6P593JX9+2F'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5WaIXkzmaC4R7fd11cl6vjc
OPERATIONAL,"3G6H+RQH, Jl. Nanjung, Lagadar, Kec. Margaasih, Kabupaten Bandung, Jawa Barat 40217, Indonesia","{'location': {'lat': -6.9379446, 'lng': 107.5294872}, 'viewport': {'northeast': {'lat': -6.936536220107278, 'lng': 107.5308752298927}, 'southwest': {'lat': -6.939235879892722, 'lng': 107.5281755701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Jompong,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111464169621464189918"">mel</a>'], 'photo_reference': 'AUGGfZnKyzbUMqAUSJmA-sRA3O7NOm0h8Jql-BWENGAB3j2O00YsOImT4Sc1xqHXAHImacHQQojAd0w1bcNQ3B0IbnS7OEzKlCBoigU-6F2m8KSbAmtLNo3yfR2bRzAeKJYudBm2KTcytFXx9H0x0cD04N45Fm0g5lDY1MK46WIcymQyWOE', 'width': 4128}]",ChIJ_YQFn3nvaC4R3b0195OqgM8,4.2,ChIJ_YQFn3nvaC4R3b0195OqgM8,"['tourist_attraction', 'point_of_interest', 'establishment']",583,,,https://www.google.com/maps/place/?q=place_id:ChIJ_YQFn3nvaC4R3b0195OqgM8
