business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Asia Afrika No.84, Balonggede, Kec. Regol, Kota Bandung, Jawa Barat 40251, Indonesia","{'location': {'lat': -6.9213073, 'lng': 107.6076904}, 'viewport': {'northeast': {'lat': -6.919912820107278, 'lng': 107.6090293298927}, 'southwest': {'lat': -6.922612479892722, 'lng': 107.6063296701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asia Africa Monument,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117631362568943662209"">A Google User</a>'], 'photo_reference': 'AUGGfZkFlQ1WyybC_0nSHcodK_kdCvIvrUJFLUi7eDh-pJ8oIoSC-GMgONw43JyUuLiEDw2TeQ8dyza0T9loB2BiiWzm6DFhxTwRIYlGSfTjtmN9vAmW455Qfau0RYCSB4_IpIv-QA4Yes9vvd7YE3cy6wn5HMuKXCOjTaWQKx9Eoaz56v5C', 'width': 3120}]",ChIJOd0juyXmaC4RDPsJKOQexU8,"{'compound_code': '3JH5+F3 Balonggede, Bandung City, West Java, Indonesia', 'global_code': '6P593JH5+F3'}",4.6,ChIJOd0juyXmaC4RDPsJKOQexU8,"['tourist_attraction', 'point_of_interest', 'establishment']",652.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOd0juyXmaC4RDPsJKOQexU8
OPERATIONAL,"3JH4+CMP, Jl. Dalem Kaum, Balonggede, Kec. Regol, Kota Bandung, Jawa Barat 40251, Indonesia","{'location': {'lat': -6.9214028, 'lng': 107.6067059}, 'viewport': {'northeast': {'lat': -6.920557270107278, 'lng': 107.6080334298927}, 'southwest': {'lat': -6.923256929892722, 'lng': 107.6053337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bandung Grand Mosque's Tower,"[{'height': 463, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117371403550008711710"">A Google User</a>'], 'photo_reference': 'AUGGfZk2z3NOQAJuWzRN-kkU07CFUaCBsJb7oIXQ18cNIsjBJQJY08bFG3PWmHyhdqVNSlPZzx0pfFCmt155-qRKPaViKieL2CyJiLQTbE-W55NIU_roaQyONa8wfJsDaehAEUMy_fk6Vlz9Un3Y5RDmVM9NtVArR-izTP4yX10q3xc6Fgiw', 'width': 720}]",ChIJ6etK-yXmaC4RJf3ncoJsPaY,,4.5,ChIJ6etK-yXmaC4RJf3ncoJsPaY,"['tourist_attraction', 'point_of_interest', 'establishment']",509.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6etK-yXmaC4RJf3ncoJsPaY
OPERATIONAL,"3JQF+9C6, Jl. Tongkeng No.46, Merdeka, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40113, Indonesia","{'location': {'lat': -6.9118331, 'lng': 107.6233874}, 'viewport': {'northeast': {'lat': -6.910568270107278, 'lng': 107.6247814798927}, 'southwest': {'lat': -6.913267929892722, 'lng': 107.6220818201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Tongkeng,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106716889025895173940"">Roe Roe</a>'], 'photo_reference': 'AUGGfZkCixSGmbU3UntLxP8kab0HzBONf_sJa_MgJKBfyULUqHocILNPjwF80yb0lZp9bG90SgyTtmmn1GKXCuDkgBczdrLfV5ZiAM3_c1_XYmWnMzVwq2fWcuQSqFqfxidxXKDCyS_-eytQ5xV0svrUY2CTKgsGEf3il0q9GTk211Z6Ic_2', 'width': 3264}]",ChIJFdzvY8vnaC4Rbo_JLB3s14Q,,4.4,ChIJFdzvY8vnaC4Rbo_JLB3s14Q,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1802.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFdzvY8vnaC4Rbo_JLB3s14Q
OPERATIONAL,"Jl. Padasuka Atas No.KM.4, Cimenyan, Kec. Cimenyan, Kota Bandung, Jawa Barat 40197, Indonesia","{'location': {'lat': -6.871436, 'lng': 107.666993}, 'viewport': {'northeast': {'lat': -6.870130970107278, 'lng': 107.6683947298927}, 'southwest': {'lat': -6.872830629892722, 'lng': 107.6656950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Bamboo,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113388253334220495573"">Nugroho Aji Satriyo</a>'], 'photo_reference': 'AUGGfZkzMajPGJ8wbwcwtiaqC3FIPl4B3VJttu2yKLQBEbPWScEaMMdPQGFF607fy2YX-0LsTvVPsaBPIfLWLNTxWf9-etrGxSQV2DVtOyQ91fin57_6UHOLrpSFIv-H56j3v56Nmzdh38cT7jAt0BBGV_GkLsMaX9TulPIPEOoYVg-xxyaa', 'width': 4000}]",ChIJJ9dcW2LnaC4RMQVRN2xefUY,"{'compound_code': '4MH8+CQ Cimenyan, Bandung Regency, West Java, Indonesia', 'global_code': '6P594MH8+CQ'}",4.3,ChIJJ9dcW2LnaC4RMQVRN2xefUY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",875.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJJ9dcW2LnaC4RMQVRN2xefUY
OPERATIONAL,"Jl. Citarum No.23 A, Citarum, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40115, Indonesia","{'location': {'lat': -6.903319799999999, 'lng': 107.6225052}, 'viewport': {'northeast': {'lat': -6.901758470107278, 'lng': 107.6235218298927}, 'southwest': {'lat': -6.904458129892722, 'lng': 107.6208221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pustaka Bunga Kandaga Puspa Park,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106027253477721764325"">Hilman Syahrani Rahman</a>'], 'photo_reference': 'AUGGfZmfmMgf9XOfaE3_hSPg098NFk9mYJJlon5zoXb48qN97OcIZK_zfsPgTcoIrIRJkT8MXxp58jqfZo1k7SC7ACHKqBCeSxtUvX8t7g_9MnzPA9GLXCQZDZcnaeNRa6UOkgiWbZbqSlbiVgNe9daoVHw4kup0WK1bVT0zamnoG-3gPBRp', 'width': 4160}]",ChIJTde0wbTnaC4RGpHYIfWF3UQ,"{'compound_code': '3JWF+M2 Citarum, Bandung City, West Java, Indonesia', 'global_code': '6P593JWF+M2'}",4.3,ChIJTde0wbTnaC4RGpHYIfWF3UQ,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1413.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJTde0wbTnaC4RGpHYIfWF3UQ
OPERATIONAL,"4J43+RM8, Jl. Cihampelas, Cipaganti, Kecamatan Coblong, Kota Bandung, Jawa Barat 40131, Indonesia","{'location': {'lat': -6.892955199999999, 'lng': 107.6041885}, 'viewport': {'northeast': {'lat': -6.891602620107277, 'lng': 107.6055069298927}, 'southwest': {'lat': -6.894302279892721, 'lng': 107.6028072701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cihampelas Terrace,"[{'height': 465, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101091820605508029786"">Temmy Kerkhoven</a>'], 'photo_reference': 'AUGGfZlgcqYhRj6AFakIQ8iHWQUqbfMAdjoQgOSnchCRubzMNo9i3UqXNzpjKLQq2s0x6j0B95pnRnLyVgXQ8i16aXhAwifj1L2QGT2SCk4TLxYoCydAFBftRV9YpqyJXxiwmxTQLPJf-yT0ZzuLGpLsr-UvqK4M9hSXwk2cuRAhgx3zYjgE', 'width': 804}]",ChIJUSqUHPfnaC4RwbXt_dZfxdI,,4.8,ChIJUSqUHPfnaC4RwbXt_dZfxdI,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUSqUHPfnaC4RwbXt_dZfxdI
OPERATIONAL,"Jl. Dagopojok No.95, Dago, Kecamatan Coblong, Kota Bandung, Jawa Barat 40135, Indonesia","{'location': {'lat': -6.869956999999999, 'lng': 107.6147321}, 'viewport': {'northeast': {'lat': -6.868590020107278, 'lng': 107.6160279798927}, 'southwest': {'lat': -6.871289679892722, 'lng': 107.6133283201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Augmentedreality Dago Pojok Tanggulan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105595040902923702466"">Indra Wahyudin</a>'], 'photo_reference': 'AUGGfZllL0EobYHYvc_6WeUKTieYvTdogLFwNRxiRnkbFBCKHgshhIZPxBxKc-SBC9KqRlptESP1MQJK6uL8LFiaMoEz0yJvoa2Q5Vv_SyBaadAlczVC3iqCKmPvCIlIp2xhT5lUi9_PxtE2LVXcSZzK337Jmxb0gHm8IQE7obaVQbWz7VSs', 'width': 3120}]",ChIJgc2mx-bmaC4RC8O-z_MYLkk,"{'compound_code': '4JJ7+2V Dago, Bandung City, West Java, Indonesia', 'global_code': '6P594JJ7+2V'}",4.3,ChIJgc2mx-bmaC4RC8O-z_MYLkk,"['tourist_attraction', 'point_of_interest', 'establishment']",250.0,,,https://www.google.com/maps/place/?q=place_id:ChIJgc2mx-bmaC4RC8O-z_MYLkk
OPERATIONAL,"4JM9+Q7W, Jl. Dagopojok, Dago, Kecamatan Coblong, Kota Bandung, Jawa Barat 40135, Indonesia","{'location': {'lat': -6.8655225, 'lng': 107.6181878}, 'viewport': {'northeast': {'lat': -6.864123720107277, 'lng': 107.6196526298927}, 'southwest': {'lat': -6.866823379892721, 'lng': 107.6169529701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Dago,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105465901025542435942"">Gusti Maharani</a>'], 'photo_reference': 'AUGGfZlV38vLihhuBaGDSkt_BfcytxNkaaFi0h_fGJpWkgCwuzkDmZKwHqA4cKRuHur6YRGrdkxToa5IAT6DKzZDC-jn_HmnC0C0FbI5PGYYH4qsMCTPt9wgorZXsVkRgVCurcP1vz2FVIc4-mexLecva0vy2DifkAVrPQyWbnQcHRrt_JIw', 'width': 4000}]",ChIJ8fAGLt7maC4Rs7svAM1wH-Y,,4.1,ChIJ8fAGLt7maC4Rs7svAM1wH-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1020.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8fAGLt7maC4Rs7svAM1wH-Y
OPERATIONAL,"4M9M+FGF Kota, Jl. Pasir Impun Atas Sekebalingbing No.5 A, Cikadut, Kec. Cimenyan, Kabupaten Bandung, Jawa Barat 40194, Indonesia","{'location': {'lat': -6.8812982, 'lng': 107.6841368}, 'viewport': {'northeast': {'lat': -6.879974920107278, 'lng': 107.6854832298927}, 'southwest': {'lat': -6.882674579892722, 'lng': 107.6827835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alam Santosa,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106368590028836573259"">Yusi Susanti</a>'], 'photo_reference': 'AUGGfZkmEm0GyEY_DhKk07-xPLLCPna7Vibj7NBcduWuTCEbQPVk30jJPD9NNEyR6r7uNgX7daWNhOOD2VKGJUBCKGdjCeiEUGHIPdsw41Lhk-_ec8d1l_-pX1ERkgdr1CqLQrIWOX43dH69-1Vi7sGELqhVgnRT6IOSdHj1AU_l_dAgw5tT', 'width': 3840}]",ChIJgV7AYJzdaC4R617WDaoiVQs,"{'compound_code': '4M9M+FM Cikadut, Bandung Regency, West Java, Indonesia', 'global_code': '6P594M9M+FM'}",4.4,ChIJgV7AYJzdaC4R617WDaoiVQs,"['tourist_attraction', 'point_of_interest', 'establishment']",694.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJgV7AYJzdaC4R617WDaoiVQs
OPERATIONAL,"4J34+QGF, Bandung, Tamansari, Bandung Wetan, Bandung City, West Java, Indonesia","{'location': {'lat': -6.8955582, 'lng': 107.6062941}, 'viewport': {'northeast': {'lat': -6.894307020107279, 'lng': 107.6076387298927}, 'southwest': {'lat': -6.897006679892723, 'lng': 107.6049390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Cikapundung,,ChIJAdv3JQHnaC4R6Zi7BlLRS4k,,5.0,ChIJAdv3JQHnaC4R6Zi7BlLRS4k,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJAdv3JQHnaC4R6Zi7BlLRS4k
OPERATIONAL,"4J38+QJ4, Jl. Dipati Ukur, Lebakgede, Kecamatan Coblong, Kota Bandung, Jawa Barat 40132, Indonesia","{'location': {'lat': -6.8956231, 'lng': 107.6165655}, 'viewport': {'northeast': {'lat': -6.894337020107279, 'lng': 107.6179924298927}, 'southwest': {'lat': -6.897036679892723, 'lng': 107.6152927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Gesit,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110125747534746632898"">Dadan Kustian</a>'], 'photo_reference': 'AUGGfZlRzuepQa2Eg9Lo6fRZPaGaaRjmVB3ciA8TVGHooaMA2fu13XrzSobu-kVgOo-g0vs_mGm37kJlfjsTtkS-mTRW96aF-wZ5EERq5JPaW1bPslkqJPPMHgAy7-QuCzLuOgphePma2OOag_ECQFYIi16FVL9e8qiNrk0yDgKXpLlNc80X', 'width': 4160}]",ChIJxSi4PVLmaC4RxuXfunfrR3o,,4.3,ChIJxSi4PVLmaC4RxuXfunfrR3o,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",583.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJxSi4PVLmaC4RxuXfunfrR3o
OPERATIONAL,"Jl. Wastukencana No.2, Babakan Ciamis, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40117, Indonesia","{'location': {'lat': -6.9133997, 'lng': 107.6095152}, 'viewport': {'northeast': {'lat': -6.912033170107278, 'lng': 107.6106117298927}, 'southwest': {'lat': -6.914732829892722, 'lng': 107.6079120701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Dewi Sartika,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111570871395231114669"">ina rachma</a>'], 'photo_reference': 'AUGGfZlZu1nJCCiACbz9glLdlgx17K_FXdwTxeS_3219AO3t7BA0YmRaspw4gMfCqo7AAqkPsEdeHIIOYaF5Uzady9EEuwyypcCi6F-wDMvs6l_lPETmyz64812ChMKsJKd6UOZp4924mqnStMrbnOF8wq3JGRQOp4LLCVTiSQHBBDDbKZwF', 'width': 3984}]",ChIJFViNADrmaC4RlxbBEqA5yHA,"{'compound_code': '3JP5+JR Babakanciamis, Bandung City, West Java, Indonesia', 'global_code': '6P593JP5+JR'}",4.6,ChIJFViNADrmaC4RlxbBEqA5yHA,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",606.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFViNADrmaC4RlxbBEqA5yHA
OPERATIONAL,"3MR3+P5C, Jl. Sukanegla, Antapani Kulon, Kec. Antapani, Kota Bandung, Jawa Barat 40291, Indonesia","{'location': {'lat': -6.908192799999999, 'lng': 107.6528986}, 'viewport': {'northeast': {'lat': -6.906845270107278, 'lng': 107.6542305798927}, 'southwest': {'lat': -6.909544929892722, 'lng': 107.6515309201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Punya Aldoo,,ChIJ8wpaytTnaC4RPE7BklqjmNo,,0.0,ChIJ8wpaytTnaC4RPE7BklqjmNo,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ8wpaytTnaC4RPE7BklqjmNo
OPERATIONAL,"Mekarmanik, Cimenyan, Bandung Regency, West Java 15317, Indonesia","{'location': {'lat': -6.8572763, 'lng': 107.6931546}, 'viewport': {'northeast': {'lat': -6.855956070107278, 'lng': 107.6944951798927}, 'southwest': {'lat': -6.858655729892722, 'lng': 107.6917955201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oray Tapa,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100124874928417452205"">Ifan Ahmad</a>'], 'photo_reference': 'AUGGfZnI2BG-svPZ1w_47TBTJpDL0gwdqo8-BbLsFYpcy_1Mu533WpuxfqhtDazQZv6I8BaO_KWbCQ5wlqpLWqWEjW5kX3agoqfm1YevF09U7lxxGunuwhWzxVTlFN0LAPAeq2oI57Lr2tPDRensbew4UECeEIU_sxWs8HtrvyVD-6kQZzs7', 'width': 3840}]",ChIJ67iOZzrmaC4RuOUwFsZamHU,"{'compound_code': '4MVV+37 Mekarmanik, Bandung Regency, West Java, Indonesia', 'global_code': '6P594MVV+37'}",4.3,ChIJ67iOZzrmaC4RuOUwFsZamHU,"['tourist_attraction', 'point_of_interest', 'establishment']",503.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ67iOZzrmaC4RuOUwFsZamHU
OPERATIONAL,"4MJM+JR3, Cikadut, Cimenyan, Bandung Regency, West Java 40191, Indonesia","{'location': {'lat': -6.868493600000001, 'lng': 107.6845316}, 'viewport': {'northeast': {'lat': -6.867229370107278, 'lng': 107.6858900298927}, 'southwest': {'lat': -6.869929029892722, 'lng': 107.6831903701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Kosmo,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104461727949616364009"">Herry Irawan</a>'], 'photo_reference': 'AUGGfZnjYhQaOuIdPVjcc9im4QmyoAFImD_9nlXQ80AsAnPz_AnKNf1ZCXgcdDHuiObB-IS5FDjLGWkkWTSGXgwRols8452FSOfFH1X65FgJY6MeC_xUVSXYwGuFErjwgNq-SiPa9JmZc2HQ0Wf1QYPta9h_SNpVgauPpZTbx9btotvyHzFp', 'width': 3264}]",ChIJe6m0MwDdaC4Rr8CIiotprGw,,4.6,ChIJe6m0MwDdaC4Rr8CIiotprGw,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",51.0,,,https://www.google.com/maps/place/?q=place_id:ChIJe6m0MwDdaC4Rr8CIiotprGw
OPERATIONAL,"4MGM+3RV, Kp.Sentakdulang Cikored, Mekarmanik, Kec. Cimenyan, Kabupaten Bandung, Jawa Barat 40196, Indonesia","{'location': {'lat': -6.8747659, 'lng': 107.6845319}, 'viewport': {'northeast': {'lat': -6.873355270107279, 'lng': 107.6859634798927}, 'southwest': {'lat': -6.876054929892723, 'lng': 107.6832638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Batu Templek Cisanggarung,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101101198541340289632"">Lina Marlina</a>'], 'photo_reference': 'AUGGfZnW6r5fUnryS5Wow-_vGymGsShF3Gd0GxAMmJX_4kebqFEYblUWL7V5qTEdoqUDpgNA934P7L2zJaG-rMXNP7A-CXdNzXoybVUTLudSwS04VfZD87gRe5uuXreq7u3JL1yuWcFG4SAs6Q7mABYVG7SFUyPidzamihQ3Zv8eD5pUycYs', 'width': 3120}]",ChIJLfH8F5PdaC4Ra6lG7TD33_g,,4.4,ChIJLfH8F5PdaC4Ra6lG7TD33_g,"['tourist_attraction', 'point_of_interest', 'establishment']",477.0,,,https://www.google.com/maps/place/?q=place_id:ChIJLfH8F5PdaC4Ra6lG7TD33_g
OPERATIONAL,"3M87+85X, Jatisari, Buahbatu, Bandung City, West Java 40286, Indonesia","{'location': {'lat': -6.9340491, 'lng': 107.6629195}, 'viewport': {'northeast': {'lat': -6.932682670107279, 'lng': 107.6643504798927}, 'southwest': {'lat': -6.935382329892723, 'lng': 107.6616508201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Dispusipda,"[{'height': 2904, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108452845054621767589"">ARISULISTI CHANNEL</a>'], 'photo_reference': 'AUGGfZn7s13UQpgkAuEIaZmZCrngjKLFftNFb2gfo0Hlul3CHe9Qv_ZGfJC3VZd9vxVB9chZ3PrlBU2wPNiuvLDnVz0_BkU0clfqoFVqsLUwRytY8Lw1YqHdFYob6SU489-i8MydTlyTEJ7DzHidagvxcPS9Gp6-rKsPDNdq10gAPCZXo21f', 'width': 3872}]",ChIJq9fegQToaC4RK7NmaXtKmtc,,4.6,ChIJq9fegQToaC4RK7NmaXtKmtc,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",57.0,,,https://www.google.com/maps/place/?q=place_id:ChIJq9fegQToaC4RK7NmaXtKmtc
OPERATIONAL,"4MR7+MWV, Jl. Padasuka Atas, Cimenyan, Kec. Cimenyan, Kabupaten Bandung, Jawa Barat 40197, Indonesia","{'location': {'lat': -6.858285700000001, 'lng': 107.6647696}, 'viewport': {'northeast': {'lat': -6.856908870107278, 'lng': 107.6661450298927}, 'southwest': {'lat': -6.859608529892722, 'lng': 107.6634453701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cartil (Caringin Tilu),"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108009824585883059814"">A Google User</a>'], 'photo_reference': 'AUGGfZlXdtSwtCCFn21oi-oMnXhs9zDJeYMyOmaCQ-itYOA45ooHWuCvoN_3XfNILj1b_ZyDQd8pw6ilAYyfpEhYQ1B_vXGtxtTz6xSfPw2bgj2GfBZSx1tf1--o0lQN5nWE1pABvVx-craZTyOD7gsvbXXTbLai0yPVfvesKQRVX0TuE4gO', 'width': 4032}]",ChIJHzzA59_naC4RNrMwSIqnabc,,4.7,ChIJHzzA59_naC4RNrMwSIqnabc,"['tourist_attraction', 'point_of_interest', 'establishment']",551.0,,,https://www.google.com/maps/place/?q=place_id:ChIJHzzA59_naC4RNrMwSIqnabc
OPERATIONAL,"Jl. Kliningan No.16, Turangga, Kec. Lengkong, Kota Bandung, Jawa Barat 40262, Indonesia","{'location': {'lat': -6.9396692, 'lng': 107.6290864}, 'viewport': {'northeast': {'lat': -6.938301570107278, 'lng': 107.6303838798927}, 'southwest': {'lat': -6.941001229892722, 'lng': 107.6276842201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OUTBOUND LEMBANG BANDUNG GRAVITY,,ChIJFWQBCwPpaC4R_2koIXlUMCw,"{'compound_code': '3J6H+4J Turangga, Bandung City, West Java, Indonesia', 'global_code': '6P593J6H+4J'}",4.5,ChIJFWQBCwPpaC4R_2koIXlUMCw,"['tourist_attraction', 'travel_agency', 'point_of_interest', 'establishment']",4.0,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJFWQBCwPpaC4R_2koIXlUMCw
