business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Kemuning No.4, Merdeka, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40113, Indonesia","{'location': {'lat': -6.9134781, 'lng': 107.6271312}, 'viewport': {'northeast': {'lat': -6.912095770107279, 'lng': 107.6283665298927}, 'southwest': {'lat': -6.914795429892723, 'lng': 107.6256668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Foto Bandung,{'open_now': True},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111297381304207575703"">teddy syah</a>'], 'photo_reference': 'AUGGfZlBGXGhIySHz5ATuNh6klrJaYQn6TMUtGsRBoyN8RhzZp-EsqCyG-px0oHG96kvcxpB7dCo9HNmvKsk19nO-qv4E_7b_rk68MI14XsL6UwblQHHszcxUY1imgURp0Yf44jlvP8uRhHIxYG9Hyiw7KjnC4lfVqKBXiJa6rKSHRIeG-B0', 'width': 3200}]",ChIJZ3K4JsznaC4RaLxhKq_Cnp8,"{'compound_code': '3JPG+JV Merdeka, Bandung City, West Java, Indonesia', 'global_code': '6P593JPG+JV'}",4.4,ChIJZ3K4JsznaC4RaLxhKq_Cnp8,"['tourist_attraction', 'amusement_park', 'park', 'point_of_interest', 'establishment']",3448,,https://www.google.com/maps/place/?q=place_id:ChIJZ3K4JsznaC4RaLxhKq_Cnp8
OPERATIONAL,"3MQ9+HR3, Jl. Padang Golf, Sukamiskin, Kec. Arcamanik, Kota Bandung, Jawa Barat 40293, Indonesia","{'location': {'lat': -6.9111239, 'lng': 107.669559}, 'viewport': {'northeast': {'lat': -6.909774070107278, 'lng': 107.6709088298927}, 'southwest': {'lat': -6.912473729892722, 'lng': 107.6682091701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tepi Kota Healing,{'open_now': False},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104777198187660993739"">A Google User</a>'], 'photo_reference': 'AUGGfZmv_ckg0ZscMLBaiz2b3nk5F9demYJ3AzS5krfC6O3OuYGwaBcSWTq1HhCafrecDx6gj8ma7WuJOHxFq2ciB9vl9o44uYCKXUq1Z7E4CMZUYKVbV4iWHHfptU9GvJ-Qhnm_Pz6qzinfJfrSj_rcIy7RUs-NmWexAvW9umdj4MlGByEM', 'width': 4080}]",ChIJTSzuAj_daC4Reaqu3bcte5M,,4.4,ChIJTSzuAj_daC4Reaqu3bcte5M,"['tourist_attraction', 'point_of_interest', 'establishment']",508,,https://www.google.com/maps/place/?q=place_id:ChIJTSzuAj_daC4Reaqu3bcte5M
OPERATIONAL,"4JM9+Q7W, Jl. Dagopojok, Dago, Kecamatan Coblong, Kota Bandung, Jawa Barat 40135, Indonesia","{'location': {'lat': -6.8655225, 'lng': 107.6181878}, 'viewport': {'northeast': {'lat': -6.864123720107277, 'lng': 107.6196526298927}, 'southwest': {'lat': -6.866823379892721, 'lng': 107.6169529701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Dago,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105465901025542435942"">Gusti Maharani</a>'], 'photo_reference': 'AUGGfZmhRjgYK3sHwzQOS14TEUXpqfkmtJ_UggCkfTxQ2rtaEzCYpck6jqI27f-yeJgmHJkKDTEsX6JStKywy2sSiwKpmfCxHUVCoQfWWprBM15b0grG3BafeDSsaDi5vB_WA2qnCcWZStfwEIUnO5tazFgx0o2XO0w72jczcuTNiRu-bagH', 'width': 4000}]",ChIJ8fAGLt7maC4Rs7svAM1wH-Y,,4.1,ChIJ8fAGLt7maC4Rs7svAM1wH-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1020,,https://www.google.com/maps/place/?q=place_id:ChIJ8fAGLt7maC4Rs7svAM1wH-Y
OPERATIONAL,"Mekarwangi, Jl. Dago Giri No.Km. 2.2, Pagerwangi, Kec. Lembang, Kabupaten Bandung Barat, Jawa Barat 40135, Indonesia","{'location': {'lat': -6.8486423, 'lng': 107.625939}, 'viewport': {'northeast': {'lat': -6.847295670107278, 'lng': 107.6272906298927}, 'southwest': {'lat': -6.849995329892722, 'lng': 107.6245909701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dago Dreampark,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103331695778086465266"">Handini Pradhitasari</a>'], 'photo_reference': 'AUGGfZkkjXnsOxsnFebgzUSHPNYTpB0CQvTI5diAo4ohg-Eb0nscphTs2pbt8rHiKa445QDSYVFuXgPaqAHsp-tmDr5K3Ve_aWnEh3FwZ_akU1WSX_70IEsPsz1Nsy00N2Y2n3NVSgmWrtouFLScsVnHNF_02dOcEbuSWPJH9mzsHDhYPUG6', 'width': 4160}]",ChIJeUGDdCvnaC4RX24Dt0esfD4,"{'compound_code': '5J2G+G9 Pagerwangi, West Bandung Regency, West Java, Indonesia', 'global_code': '6P595J2G+G9'}",4.2,ChIJeUGDdCvnaC4RX24Dt0esfD4,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",18669,,https://www.google.com/maps/place/?q=place_id:ChIJeUGDdCvnaC4RX24Dt0esfD4
OPERATIONAL,"Jl. Dagopojok No.95, Dago, Kecamatan Coblong, Kota Bandung, Jawa Barat 40135, Indonesia","{'location': {'lat': -6.869956999999999, 'lng': 107.6147321}, 'viewport': {'northeast': {'lat': -6.868590020107278, 'lng': 107.6160279798927}, 'southwest': {'lat': -6.871289679892722, 'lng': 107.6133283201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Augmentedreality Dago Pojok Tanggulan,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105595040902923702466"">Indra Wahyudin</a>'], 'photo_reference': 'AUGGfZkHRGpP8sEi4GTQ2XKi98lkHVdlrZ1DAsVhQky8_oMVFA4nE3hdOHntUHgKl5Zbf9Bn6C3E7qecojSVu3D87CCpeA4e5gEr5vckBxu7uQsr7oC-Om6rzIoDw20dM1KWenfSRqY-F-jrn36hpO7MZi-1GX53lrbg4ewacbhu1zzPlz4O', 'width': 3120}]",ChIJgc2mx-bmaC4RC8O-z_MYLkk,"{'compound_code': '4JJ7+2V Dago, Bandung City, West Java, Indonesia', 'global_code': '6P594JJ7+2V'}",4.3,ChIJgc2mx-bmaC4RC8O-z_MYLkk,"['tourist_attraction', 'point_of_interest', 'establishment']",250,,https://www.google.com/maps/place/?q=place_id:ChIJgc2mx-bmaC4RC8O-z_MYLkk
OPERATIONAL,"JL Perintis Kemerdekaan, No. 5, Babakan Ciamis, Sumurbandung, Babakan Ciamis, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40117, Indonesia","{'location': {'lat': -6.913537499999999, 'lng': 107.608023}, 'viewport': {'northeast': {'lat': -6.912239020107278, 'lng': 107.6092701798927}, 'southwest': {'lat': -6.914938679892722, 'lng': 107.6065705201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung Indonesia Menggugat,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104281017943918706006"">Hereka Yuni Jayanto</a>'], 'photo_reference': 'AUGGfZlHkDOr5ubrtGDukw-oHUxUekXnNYE940iWh5FXFWTZCtrtM8JmUFQNqISh_Xh3cajm9GToxE9VQsnl6jEd_Io1lI2AKK-DkZoKAGjvEPI348OG3pgSiIQPNdkUQvZFWaUv-bDaphN1zbuJyJ5DTvfOH6jPv1ohOPPR2c6BJntxZs8a', 'width': 4032}]",ChIJCfSWFTrmaC4R22PMVdzGW9A,"{'compound_code': '3JP5+H6 Babakanciamis, Bandung City, West Java, Indonesia', 'global_code': '6P593JP5+H6'}",4.5,ChIJCfSWFTrmaC4R22PMVdzGW9A,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",893,,https://www.google.com/maps/place/?q=place_id:ChIJCfSWFTrmaC4R22PMVdzGW9A
OPERATIONAL,"Puncak Kordon, RT.2/RW.10, Ciburial, Kec. Cimenyan, Bandung Barat, Jawa Barat 40198, Indonesia","{'location': {'lat': -6.834068299999999, 'lng': 107.6636151}, 'viewport': {'northeast': {'lat': -6.833249520107278, 'lng': 107.6651260298927}, 'southwest': {'lat': -6.835949179892722, 'lng': 107.6624263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Karaton,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111668720053064648978"">muhammadyana mulyana</a>'], 'photo_reference': 'AUGGfZllrQgDdBfjSbCgsdqvErJkvXfR8C3kkubJ5rAeX52WEwC_DufZmRdfA29hibqNBqo3tSDXj5Bj2HllmlQD-FKdO8JiDxQOt-gOnYpKeozYYeXFncS0T2AFpDs8xqwz8AGEBFZ4R0yALOyDUSoXig8KfdIQ0kAY3LQMae9sfvY7cYe2', 'width': 4000}]",ChIJwX3fcSHnaC4RRwqIfgJdkC8,"{'compound_code': '5M87+9C Ciburial, Bandung Regency, West Java, Indonesia', 'global_code': '6P595M87+9C'}",4.5,ChIJwX3fcSHnaC4RRwqIfgJdkC8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",9647,,https://www.google.com/maps/place/?q=place_id:ChIJwX3fcSHnaC4RRwqIfgJdkC8
OPERATIONAL,"3JR8+C9J, Citarum, Bandung Wetan, Bandung City, West Java 40115, Indonesia","{'location': {'lat': -6.908911, 'lng': 107.615894}, 'viewport': {'northeast': {'lat': -6.907570320107276, 'lng': 107.6172149798927}, 'southwest': {'lat': -6.91026997989272, 'lng': 107.6145153201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Inclusion Park,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113624376440512494237"">Angga Lesmana</a>'], 'photo_reference': 'AUGGfZlfNarXpj0Ka_jViVdzZ-Y1hsMKEWgu05hIBgw8pZvuzwtSekKBs7zwJhCRE-cIwfloSjlcA29DrtYE2xlo_fzeN4qVpFZ4AQQVtYYfnV8zZWM9YLRCYqpSUuUedziaigu8d-z3wQMgLEjc8MmBD8rx3EB-VGN2RcxwhBCwvGyBh7c', 'width': 3264}]",ChIJs4Py2TXmaC4RBRMYXu2xhhk,,4.3,ChIJs4Py2TXmaC4RBRMYXu2xhhk,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",152,,https://www.google.com/maps/place/?q=place_id:ChIJs4Py2TXmaC4RBRMYXu2xhhk
OPERATIONAL,"Jl. Braga No.40, Braga, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40111, Indonesia","{'location': {'lat': -6.9183713, 'lng': 107.6096569}, 'viewport': {'northeast': {'lat': -6.917034520107277, 'lng': 107.6109525798927}, 'southwest': {'lat': -6.919734179892721, 'lng': 107.6082529201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung Gas Negara,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104587138235214837429"">Vicky lee</a>'], 'photo_reference': 'AUGGfZla3MGNB0T9ThYzz0KmQwuSAjFsZbA7Ni1D-SJdQ_-Z8JMxd1y1b-B0WFa2zMGMgFHysw_QXwId2uQNobf61cqdpK1gXaZC-m8682y197G4kL2Wc1sgpXbLACjtcftUXtvQE63H9XWc4Cjgp8MqQE6J8KBcpQOmEQXlCOcOHhgsE9Yc', 'width': 4032}]",ChIJOQ7-VSXmaC4R7cDOz4Nya1I,"{'compound_code': '3JJ5+JV Braga, Bandung City, West Java, Indonesia', 'global_code': '6P593JJ5+JV'}",4.5,ChIJOQ7-VSXmaC4R7cDOz4Nya1I,"['landmark', 'tourist_attraction', 'point_of_interest', 'establishment']",400,,https://www.google.com/maps/place/?q=place_id:ChIJOQ7-VSXmaC4R7cDOz4Nya1I
OPERATIONAL,"Jl. Prof. Dr. Sutami No.91, Sukarasa, Kec. Sukasari, Kota Bandung, Jawa Barat 40152, Indonesia","{'location': {'lat': -6.8782542, 'lng': 107.5875121}, 'viewport': {'northeast': {'lat': -6.876819570107278, 'lng': 107.5888422298927}, 'southwest': {'lat': -6.879519229892722, 'lng': 107.5861425701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Barli Museum,{'open_now': False},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113624376440512494237"">Angga Lesmana</a>'], 'photo_reference': 'AUGGfZmFhQ7WZ81c3bgFVwC0EU70NfwXMDMn2NXvzBjSUev22QfYGIVpGuHbCtObS9-I1ZLyufcOLj0LnByXism5y770Up_OjEwK1oTd9CVGRsKR1zH3Qyw7YMjG2nwXrDT2PMJjt8WTXVS3xxOPT9yp8VjQ33wpVRHa5qB0vCqsAII55jE', 'width': 1280}]",ChIJu3wt5o_maC4RcGMgJN_0k00,"{'compound_code': '4HCQ+P2 Sukarasa, Bandung City, West Java, Indonesia', 'global_code': '6P594HCQ+P2'}",4.5,ChIJu3wt5o_maC4RcGMgJN_0k00,"['museum', 'tourist_attraction', 'art_gallery', 'point_of_interest', 'establishment']",374,,https://www.google.com/maps/place/?q=place_id:ChIJu3wt5o_maC4RcGMgJN_0k00
OPERATIONAL,"4MGM+3RV, Kp.Sentakdulang Cikored, Mekarmanik, Kec. Cimenyan, Kabupaten Bandung, Jawa Barat 40196, Indonesia","{'location': {'lat': -6.8747659, 'lng': 107.6845319}, 'viewport': {'northeast': {'lat': -6.873355270107279, 'lng': 107.6859634798927}, 'southwest': {'lat': -6.876054929892723, 'lng': 107.6832638201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Batu Templek Cisanggarung,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101101198541340289632"">Lina Marlina</a>'], 'photo_reference': 'AUGGfZm9EKS6XYhElfCJCqY-PolI8dPmYX6gHbewzQutBtS66oXHNUTufW7LW6X0_bFi0qJQkwj99kYwb8myR2fPx7OFXB8luzWfJqxsZog4n1txFTVYqxmfJyN5S_2HPra-bfWxQVgBds73q0CAuDjvDlIJ5ByJdJg2eeyH3JbjR0MOpY-n', 'width': 3120}]",ChIJLfH8F5PdaC4Ra6lG7TD33_g,,4.4,ChIJLfH8F5PdaC4Ra6lG7TD33_g,"['tourist_attraction', 'point_of_interest', 'establishment']",477,,https://www.google.com/maps/place/?q=place_id:ChIJLfH8F5PdaC4Ra6lG7TD33_g
OPERATIONAL,"Jl. Padasuka Atas No.KM.4, Cimenyan, Kec. Cimenyan, Kota Bandung, Jawa Barat 40197, Indonesia","{'location': {'lat': -6.871436, 'lng': 107.666993}, 'viewport': {'northeast': {'lat': -6.870130970107278, 'lng': 107.6683947298927}, 'southwest': {'lat': -6.872830629892722, 'lng': 107.6656950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Bamboo,{'open_now': False},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113388253334220495573"">Nugroho Aji Satriyo</a>'], 'photo_reference': 'AUGGfZlOM6mI1YSZFnDCgUJG_xm1EVxbEtJ3jO_w6In-8aV3WsNLQLNVJOwBAaUJD5ihYAcwH7paQYMfyuPfly33YWj1gv2ZlX63PbnQbtCv9decvsujtKJEQllf14KdnomLCzftmQbyFNS9I_I0zmDxwNM9n7-9NLNxcPkJc-zXsgV1ULUs', 'width': 4000}]",ChIJJ9dcW2LnaC4RMQVRN2xefUY,"{'compound_code': '4MH8+CQ Cimenyan, Bandung Regency, West Java, Indonesia', 'global_code': '6P594MH8+CQ'}",4.3,ChIJJ9dcW2LnaC4RMQVRN2xefUY,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",875,,https://www.google.com/maps/place/?q=place_id:ChIJJ9dcW2LnaC4RMQVRN2xefUY
OPERATIONAL,"Jl. Diponegoro No.22, Citarum, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40115, Indonesia","{'location': {'lat': -6.9024715, 'lng': 107.6187018}, 'viewport': {'northeast': {'lat': -6.9001834, 'lng': 107.62280835}, 'southwest': {'lat': -6.9045406, 'lng': 107.61499615}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gedung Sate,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106678576606064338838"">Vazabi Kung</a>'], 'photo_reference': 'AUGGfZlR3Je5s9i9THXr35n72dwBwc5l5vVawNCtSxdicJJMxOCDdEG_pBjViGfe9kX9biQ5KIKkxK6Lq51ZMh2_yckT7VPE5Ngn1f1P4eZa_RNrwoJ-Yms46LVHBMG5_7Utr3NGBPrfY1shnZs7yiqoFqGZYTfoSIZVEWBSa5NL-PXjXp9x', 'width': 4032}]",ChIJ5WaIXkzmaC4R7fd11cl6vjc,"{'compound_code': '3JX9+2F Citarum, Bandung City, West Java, Indonesia', 'global_code': '6P593JX9+2F'}",4.7,ChIJ5WaIXkzmaC4R7fd11cl6vjc,"['tourist_attraction', 'point_of_interest', 'establishment']",7891,,https://www.google.com/maps/place/?q=place_id:ChIJ5WaIXkzmaC4R7fd11cl6vjc
OPERATIONAL,"Jl. Raya Lembang - Bandung No.71, Gudangkahuripan, Kec. Lembang, Kabupaten Bandung Barat, Jawa Barat 40391, Indonesia","{'location': {'lat': -6.8329768, 'lng': 107.6044676}, 'viewport': {'northeast': {'lat': -6.831624370107278, 'lng': 107.6058189298927}, 'southwest': {'lat': -6.834324029892722, 'lng': 107.6031192701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Great Asia Africa,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113966563877352478940"">Diah Meisani</a>'], 'photo_reference': 'AUGGfZnKBOsaUSQi_rIF1VEUuxxgchjuoftP0kt6qU3WdUUEuem8sXyYutVnP_bJe4BXTi8xkyfZ0hTxhHL38th7WCkhFApDT3pGLiYuyKIYPHla6-R1cm7F2_7p4Thm1XTCXeFyWr2IziN9EdSIMJ5IDAF_IDiivWQNtnYsAwPkaxx21k7g', 'width': 4000}]",ChIJrZMq_VrhaC4RjvaH06iyNa0,"{'compound_code': '5J83+RQ Gudangkahuripan, West Bandung Regency, West Java, Indonesia', 'global_code': '6P595J83+RQ'}",4.5,ChIJrZMq_VrhaC4RjvaH06iyNa0,"['tourist_attraction', 'point_of_interest', 'establishment']",19928,,https://www.google.com/maps/place/?q=place_id:ChIJrZMq_VrhaC4RjvaH06iyNa0
OPERATIONAL,"Citarum, Bandung Wetan, Bandung City, West Java 40115, Indonesia","{'location': {'lat': -6.9093621, 'lng': 107.6152518}, 'viewport': {'northeast': {'lat': -6.908239570107278, 'lng': 107.6166840798927}, 'southwest': {'lat': -6.910939229892722, 'lng': 107.6139844201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Maluku,{'open_now': True},"[{'height': 2337, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108048191537810845250"">AGAS</a>'], 'photo_reference': 'AUGGfZnOdG1cKuZV9tszfSSQvnkK9bOvGpjFWms5VcyCRUXwfxqVm6FeztvOoeFudLLHkywIq11iSY7Q_zUei_JHj2Q4MFv9fg5iVhMfxSoFjwgmLiltT1OhkHq3oTMB5DiWgXU9O-QnFBW6rqL-EEFAQNgQ00M_Q_xTf31xtDajJurz2gVT', 'width': 3116}]",ChIJOzv_eTbmaC4R5PHL5afLZv4,"{'compound_code': '3JR8+74 Citarum, Bandung City, West Java, Indonesia', 'global_code': '6P593JR8+74'}",4.5,ChIJOzv_eTbmaC4R5PHL5afLZv4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1643,,https://www.google.com/maps/place/?q=place_id:ChIJOzv_eTbmaC4R5PHL5afLZv4
OPERATIONAL,"Jl. Waas No.13, Batununggal, Kec. Bandung Kidul, Kota Bandung, Jawa Barat 40266, Indonesia","{'location': {'lat': -6.952036, 'lng': 107.6289207}, 'viewport': {'northeast': {'lat': -6.950610920107278, 'lng': 107.6302876798927}, 'southwest': {'lat': -6.953310579892721, 'lng': 107.6275880201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi syuting pabrik kicimpring Family Kang Mus Preman Pensiun,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117183144989343244153"">Dolly Eka Putra</a>'], 'photo_reference': 'AUGGfZkkbqEKImrRCOX8CFRomgkRcs6KBCllLGQoyq52yZQ6LJRU1yfBWsIOc0nornelS2f6eXPNv29u0c8eEBKqDsAsCHnt9YorIzhckohyJyUK51nJm8TgA5AtAJD-2GHTZxTUXrdEo_eQI_SBcr-x70CbWSixkXM2cNLzfTFsscXBZYCU', 'width': 1280}]",ChIJK_N6MXbpaC4RSEb4w-9DgYo,"{'compound_code': '2JXH+5H Batununggal, Bandung City, West Java, Indonesia', 'global_code': '6P592JXH+5H'}",4.6,ChIJK_N6MXbpaC4RSEb4w-9DgYo,"['tourist_attraction', 'point_of_interest', 'establishment']",16,,https://www.google.com/maps/place/?q=place_id:ChIJK_N6MXbpaC4RSEb4w-9DgYo
OPERATIONAL,"Jl. Dipati Ukur No.48, Lebakgede, Kecamatan Coblong, Kota Bandung, Jawa Barat 40132, Indonesia","{'location': {'lat': -6.8934327, 'lng': 107.6185513}, 'viewport': {'northeast': {'lat': -6.892094170107278, 'lng': 107.6196358798927}, 'southwest': {'lat': -6.894793829892722, 'lng': 107.6169362201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Perjuangan Rakyat Jawa Barat,{'open_now': False},"[{'height': 2557, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111072826547279093085"">A Google User</a>'], 'photo_reference': 'AUGGfZnyCvmqOXUXRPsMGIgekrXTkmzYoaLQPXt3nns9SAIeKZs1j1HWC13UlcOVmhedSvFoUE53KBtyDOk_aAkuZbf5vGRQ0M_C_dYwos8FLPRhFwpARzTOTk261G-Py9JqT3AgA7DSdV8Wp07yKCiOMsYS-kYmrThKArTBvsXxyg-8NSoP', 'width': 3925}]",ChIJXRdECE3maC4Rg1r76u45BqI,"{'compound_code': '4J49+JC Lebak Gede, Bandung City, West Java, Indonesia', 'global_code': '6P594J49+JC'}",4.5,ChIJXRdECE3maC4Rg1r76u45BqI,"['tourist_attraction', 'point_of_interest', 'establishment']",18832,,https://www.google.com/maps/place/?q=place_id:ChIJXRdECE3maC4Rg1r76u45BqI
OPERATIONAL,"4JRJ+C7H, Dago, Cimenyan, Bandung City, West Java, Indonesia","{'location': {'lat': -6.858930000000001, 'lng': 107.630733}, 'viewport': {'northeast': {'lat': -6.857564170107278, 'lng': 107.6320573298927}, 'southwest': {'lat': -6.860263829892721, 'lng': 107.6293576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tahura (Taman Hutan Raya) Djuanda,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727432070061660141"">Keryanti Kery</a>'], 'photo_reference': 'AUGGfZnMmzba25KvlMQaOj8Zs20s0NQ-j9alEE0hpEYQ7V2jFAe9I08eY00uTMEOVp3ogncEBtB1sACNkAsmtKtrbN7aLgZj0kVk5ByFv-3yG1zlTN7bLNBo5x2MVtY_6fTsp8l9IIcBAdBtBI-BhoscthdQOGrjqnxEc59j9iW46Us1gckz', 'width': 2608}]",ChIJObguNT7naC4RWMHPbaZYEdw,,4.7,ChIJObguNT7naC4RWMHPbaZYEdw,"['tourist_attraction', 'point_of_interest', 'establishment']",347,,https://www.google.com/maps/place/?q=place_id:ChIJObguNT7naC4RWMHPbaZYEdw
OPERATIONAL,"4P27+RQ9, Jl. Pasir Kunci, Pasirjati, Kec. Ujung Berung, Kota Bandung, Jawa Barat 40616, Indonesia","{'location': {'lat': -6.8979672, 'lng': 107.7144935}, 'viewport': {'northeast': {'lat': -6.896615270107278, 'lng': 107.7157986798927}, 'southwest': {'lat': -6.899314929892721, 'lng': 107.7130990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Wisata Pasir Kunci,{'open_now': False},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116085512719007941514"">rizki muhamad</a>'], 'photo_reference': 'AUGGfZljSadLOpJ9DYp2txqGyUZJHVvnvEZv6s5vigLZBGHpiYSk_9X99C_95oV_0xXcm3hkrd2m4fGORHrZyh3xMrlmaIGLQ86kFpdoLq9y3M1HZyYNsWu8B-GdO7Z6-b6oBRNq6kJ_M5GrHvmAENF_4now775RI7anUjZ3u2b926CovIuS', 'width': 4000}]",ChIJ7dpWxB3daC4RnuFM5qZI9Q8,,4.2,ChIJ7dpWxB3daC4RnuFM5qZI9Q8,"['tourist_attraction', 'point_of_interest', 'establishment']",457,1.0,https://www.google.com/maps/place/?q=place_id:ChIJ7dpWxB3daC4RnuFM5qZI9Q8
