business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,permanently_closed,plus_code,url
OPERATIONAL,"MQ29+V2R, Erbaun, Amarasi Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3477523, 'lng': 123.7675296}, 'viewport': {'northeast': {'lat': -10.34640247010728, 'lng': 123.7688794298927}, 'southwest': {'lat': -10.34910212989272, 'lng': 123.7661797701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nonko'u Beach,{'open_now': True},"[{'height': 6008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105429694409041372561"">Jean Aquino</a>'], 'photo_reference': 'AUGGfZnTh3xXLi94Od8GqowY6EtTuBeUR5mXOEm4_zY_9YoXpFLPQgkTl0XuoibiBrPGlD-i7IAxWEyLGwVTjrezQ710ctQkHd_FZ7HqBTaxrj83TTDOeM7c9qJM15JpKlqxgJEY_jsyrlFCrcz8T-2LrgUaKqJPK1sd7f_KPBaRr-Hov4su', 'width': 4512}]",ChIJ_XLau1mKViwRHImUhyh0kpY,4.3,ChIJ_XLau1mKViwRHImUhyh0kpY,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJ_XLau1mKViwRHImUhyh0kpY
OPERATIONAL,"VVR4+XQM, Manusak, Kupang Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1075258, 'lng': 123.8569196}, 'viewport': {'northeast': {'lat': -10.10624277010728, 'lng': 123.8584698298927}, 'southwest': {'lat': -10.10894242989272, 'lng': 123.8557701701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Manusak,,,ChIJL7J0SwB_ViwRGOYG5qmGAoA,0.0,ChIJL7J0SwB_ViwRGOYG5qmGAoA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJL7J0SwB_ViwRGOYG5qmGAoA
OPERATIONAL,"R2MW+FJ, Rabeka, Amarasi Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1663614, 'lng': 124.0466235}, 'viewport': {'northeast': {'lat': -10.16500882010728, 'lng': 124.0479673798928}, 'southwest': {'lat': -10.16770847989272, 'lng': 124.0452677201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Amarasi timur desa rabeka,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106642288873671276003"">A Google User</a>'], 'photo_reference': 'AUGGfZkCRV02jxoXfYx86F0ZxwNpjSEtV2wFImA4rApEyYcUHL0XnSewplGul71Cpw99nwajSKBOuBX_FfHQbhmaaXs4BY0GaPZMJjcn8dI8jtDgqqqE7QWd20pqX8K46fxpuTfwOmK7uWGEnhaHFPb2UBiSHeuxu6nDuULqMA1z5PBWckdL', 'width': 1872}]",ChIJRWUE3R9xViwRQsrptor8fZs,5.0,ChIJRWUE3R9xViwRQsrptor8fZs,"['point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJRWUE3R9xViwRQsrptor8fZs
OPERATIONAL,"VVQG+56, Manusak, Kupang Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1120345, 'lng': 123.8756152}, 'viewport': {'northeast': {'lat': -10.11042872010728, 'lng': 123.8775282798927}, 'southwest': {'lat': -10.11312837989272, 'lng': 123.8748286201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tungga dea,,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113402278667263513283"">DEVI SENGE</a>'], 'photo_reference': 'AUGGfZlnvCZh54suXFQM0L4Ap7ULIUIE8Rwc8LLpYcRemWCy_voZKrI42oilqURO3fQ6QZO6WRn5-3OMtegp_wSn80X1_g94lD2hUuC0MZoi-_1G4Y3a5nUMD8ytO6vedIhi6aWOmp8fUYyBZLeKRcIfFZTOmnNsR3zfnAU-AdVNj7ZQ0s5O', 'width': 3088}]",ChIJW47pneN_ViwR19OJtU5uhys,3.0,ChIJW47pneN_ViwR19OJtU5uhys,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJW47pneN_ViwR19OJtU5uhys
OPERATIONAL,"MPWF+PG4, Teunbaun, Amarasi Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.3032387, 'lng': 123.7238308}, 'viewport': {'northeast': {'lat': -10.30189737010728, 'lng': 123.7253927798927}, 'southwest': {'lat': -10.30459702989272, 'lng': 123.7226931201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Air Baun,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117901768146532191785"">A Google User</a>'], 'photo_reference': 'AUGGfZm_jP0DuQLWAOHqMdmzFQSQC4nTUkE8BBqHAWgPr0vdoO_PyPXHtLwKKHw54S4mTrxOl4ToZEpXt1AhrX70IMeFtnQmMacNYj4bydSle5RRtD8D1Lf5a7RsgIHADZDSTYAXrW3fMCabbhbs5RwoaDyWub8Ml7OfZOFg_jRxgHWXHoF5', 'width': 3264}]",ChIJlYHI26CJViwRnREwk5-JYPE,0.0,ChIJlYHI26CJViwRnREwk5-JYPE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJlYHI26CJViwRnREwk5-JYPE
OPERATIONAL,"MPX8+Q2F, Unnamed Road, Teunbaun, Kec. Amarasi Bar., Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.3005675, 'lng': 123.7150515}, 'viewport': {'northeast': {'lat': -10.29885872010728, 'lng': 123.7162099298927}, 'southwest': {'lat': -10.30155837989272, 'lng': 123.7135102701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boni Taukrubu Waterfall,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113081950250584008633"">A Google User</a>'], 'photo_reference': 'AUGGfZmIOKKkOCWp0VcbsFsf9DHC5feOL3JN9QkvHa-igyNE_bEb73f9spcDG6-Mx38rMqhSOm5qO5xhf9P8_HUhQLWWIJ_d1yNDfrboIEQai3yxEHDAIYhEscRe_xbCQ6bbBzGr6mOMXpCnqhdnpZbEOpQ2XuvKdvD7SYi7iJxHVnKa0RN-', 'width': 3024}]",ChIJYyFP0PiJViwRtCqIw9JYNz0,3.8,ChIJYyFP0PiJViwRtCqIw9JYNz0,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJYyFP0PiJViwRtCqIw9JYNz0
CLOSED_TEMPORARILY,"PW4H+7H3, Jl Raya Lettv, Buraen, Kec. Amarasi Sel., Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.2943593, 'lng': 123.9289137}, 'viewport': {'northeast': {'lat': -10.29290547010728, 'lng': 123.9302295298927}, 'southwest': {'lat': -10.29560512989272, 'lng': 123.9275298701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Fatu Maka,,,ChIJrcivX_xnViwRnuu2JxIHvb8,0.0,ChIJrcivX_xnViwRnuu2JxIHvb8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJrcivX_xnViwRnuu2JxIHvb8
CLOSED_TEMPORARILY,"RX6W+J4Q, Oebesi, Amarasi Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1885556, 'lng': 123.9953826}, 'viewport': {'northeast': {'lat': -10.18718547010728, 'lng': 123.9967539298927}, 'southwest': {'lat': -10.18988512989272, 'lng': 123.9940542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cabang PakuBaun,,,ChIJ5yYktkZxViwRbrUsIAuKnE8,0.0,ChIJ5yYktkZxViwRbrUsIAuKnE8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJ5yYktkZxViwRbrUsIAuKnE8
CLOSED_TEMPORARILY,"Q384+62Q, Pakubaun, Amarasi Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2344007, 'lng': 124.0551187}, 'viewport': {'northeast': {'lat': -10.23305087010728, 'lng': 124.0564685298927}, 'southwest': {'lat': -10.23575052989272, 'lng': 124.0537688701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bokboko Beach,,,ChIJGybq5bhvViwRJYHx3ak0nCs,0.0,ChIJGybq5bhvViwRJYHx3ak0nCs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJGybq5bhvViwRJYHx3ak0nCs
CLOSED_TEMPORARILY,"PXC4+5F, Buraen, Amarasi Selatan, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2795932, 'lng': 123.9562367}, 'viewport': {'northeast': {'lat': -10.27775432010728, 'lng': 123.9574488798927}, 'southwest': {'lat': -10.28045397989272, 'lng': 123.9547492201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Birair,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105024496443510852894"">Maryan Walker</a>'], 'photo_reference': 'AUGGfZm0pKq3znFZVSQP-stP8zqYDtiKApaC6QcdZ95Jw0VaRJ1vH_GMMkiE1sFuiqZgxAWpKkVXF2cP7_1cBr5UwGuDVFkGdLX9XTjEPDuGHRHkuLxQKszmIA4I3diSri282yPax5BNLj0vB7LepBK0i_p9m38mCNJt7YDPxd1jwu3NGRpo', 'width': 2448}]",ChIJjzTLmjllViwReGtsXde7xbY,0.0,ChIJjzTLmjllViwReGtsXde7xbY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJjzTLmjllViwReGtsXde7xbY
CLOSED_TEMPORARILY,"PW3Q+Q9H, Unnamed Road, Buraen, Kec. Amarasi Sel., Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.2955518, 'lng': 123.9384892}, 'viewport': {'northeast': {'lat': -10.29408757010728, 'lng': 123.9398224298927}, 'southwest': {'lat': -10.29678722989272, 'lng': 123.9371227701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Pe,o",,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114595783116905028544"">Erickrohi ganteng</a>'], 'photo_reference': 'AUGGfZmCYbDT1VmMeGmOaJP84NDvcsz5hyXniAbkoheYunadCQHbOTJxPuta8Sgkb9DpGTyIVlBfmdxjxPRIfXBgnqXQVM1YCPDq6P4QlFMbNNmPolznRcTo8MbZ_h4SfZePUeR4p_027sOBoGBcnA79vgw6dU4vYD6kKaFbkewdJ0u2I230', 'width': 3000}]",ChIJPYYzlZ1nViwRxhtaR6YX9zU,5.0,ChIJPYYzlZ1nViwRxhtaR6YX9zU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,True,,https://www.google.com/maps/place/?q=place_id:ChIJPYYzlZ1nViwRxhtaR6YX9zU
CLOSED_TEMPORARILY,"PW8X+JPP, Buraen, Amarasi Selatan, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2834084, 'lng': 123.9493421}, 'viewport': {'northeast': {'lat': -10.28195757010728, 'lng': 123.9506093298927}, 'southwest': {'lat': -10.28465722989272, 'lng': 123.9479096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai NOE URI,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105024496443510852894"">Maryan Walker</a>'], 'photo_reference': 'AUGGfZkySGjjiRisBeKl719KgmUY9LEHz5OO1PB1j81ijsyPgMhEV_cROcl62lVSkHSGX76dNUqQuf_jU4hH3N1C45xIsJar2zwTXdqpyoGo78XCAmaak5quuN4RbjiVilgbKBnq9WxHT8v8lHHBo7LPoFBAD2LlxF4yeijpIWn7XV5F1yIX', 'width': 4608}]",ChIJ9Q1au5NlViwR3Q612OcxWB4,5.0,ChIJ9Q1au5NlViwR3Q612OcxWB4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,True,,https://www.google.com/maps/place/?q=place_id:ChIJ9Q1au5NlViwR3Q612OcxWB4
CLOSED_TEMPORARILY,"P2QG+48, Pakubaun, Amarasi Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2622066, 'lng': 124.0258263}, 'viewport': {'northeast': {'lat': -10.26055407010728, 'lng': 124.02655715}, 'southwest': {'lat': -10.26325372989272, 'lng': 124.02363375}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DNA fishing camp,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100005821695157891268"">A Google User</a>'], 'photo_reference': 'AUGGfZkf6peqleMsoI8BBPwcS6Ef4R_HmaLKlyLayWGp7NboTKcCfXZb1X-9asI-9VIDSLy_PGrrdcm2zxjXYzCX7texr3UhG2NdTcTaCfVCdSm8ADp-NWXiyNKmPpO2Kun6UiABrNDGBHpuAo4JN-MlDebNDo1cEIkiIL0QyaX9pDr_Bnh_', 'width': 4128}]",ChIJJZ4Z7DhvViwR2Dc4lgtVPNw,0.0,ChIJJZ4Z7DhvViwR2Dc4lgtVPNw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,,https://www.google.com/maps/place/?q=place_id:ChIJJZ4Z7DhvViwR2Dc4lgtVPNw
CLOSED_TEMPORARILY,"Oemolo, Amabi Oefeto Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0863842, 'lng': 124.1922614}, 'viewport': {'northeast': {'lat': -10.08494247010728, 'lng': 124.1939291298927}, 'southwest': {'lat': -10.08764212989272, 'lng': 124.1912294701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan johar,,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113702542455699979984"">Ustho Kause</a>'], 'photo_reference': 'AUGGfZlworSpQOvlWyzroctSw3rYgvPGIym_lL06f1Y8_R8Ah8C3OHgENvwDmDhaSJbxmWiVMpqGEvx_n6QfcoyLCYXql-PSpvornyOcjX2pYR6ezbOsDY1CdNDnu8y_Oy_dkgX_S8ZeE2rIz60kst1YGl36HAiC496JoOFBcn1LwFgYpVHD', 'width': 640}]",ChIJS8EDEjYLViwRKhAMZmnCi3Q,0.0,ChIJS8EDEjYLViwRKhAMZmnCi3Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,"{'compound_code': 'W57R+CW Oemolo, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX6W57R+CW'}",https://www.google.com/maps/place/?q=place_id:ChIJS8EDEjYLViwRKhAMZmnCi3Q
