business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,url
OPERATIONAL,"VMJX+87H, Mata Air, Kupang Tengah, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1189824, 'lng': 123.6987239}, 'viewport': {'northeast': {'lat': -10.11762142010728, 'lng': 123.7000805298927}, 'southwest': {'lat': -10.12032107989272, 'lng': 123.6973808701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TANAH GEREJA ADVENT KELAPA TINGGI DNT,ChIJ31D0IgCDViwRRpLPL4CDLVU,5.0,ChIJ31D0IgCDViwRRpLPL4CDLVU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106260028321973604430"">A Google User</a>'], 'photo_reference': 'AUGGfZkGVEOyampR0rHrJWlLVQgclhvLSRbCY3J0EH7GS5Bzzdl4-kA_ktw0_kv14dpQdGLbS5FBRy9foYvmuTr1-tAhTmvxBV_fjePtkGkeAYi7FVfdnJVc7lsxjZvo1t421Gey9o8o2RrJ3YnLDAhJROMxYgVTFGmW2YIKn9Eb8My8ag4s', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ31D0IgCDViwRRpLPL4CDLVU
OPERATIONAL,"PJXM+RGX, Oelomin, Maulafa, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2503995, 'lng': 123.6338567}, 'viewport': {'northeast': {'lat': -10.24831105, 'lng': 123.6358322298927}, 'southwest': {'lat': -10.25109565, 'lng': 123.6331325701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Oelomin,ChIJtfKGciaFViwRX4gmoK_ZJcI,4.5,ChIJtfKGciaFViwRX4gmoK_ZJcI,"['tourist_attraction', 'point_of_interest', 'establishment']",37,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112154246081105553628"">Xintia Pellondou</a>'], 'photo_reference': 'AUGGfZn8_FCzFoiFOD8_8a4_0yyB9Zpt3HVvyRrRzTd4RYQON0DMpVenyk4wrYL-D1qkf66alCbZtBBH6OshGFkpMH9ltNwF0Od0ac_Y-38hHKe0YhbYkyCqPYaPQ6mDChodLOrwTIrZl0qRBST493ByESB45xOIHYfUCl88I_7e15G2LcRk', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJtfKGciaFViwRX4gmoK_ZJcI
OPERATIONAL,"VMHP+W6H, Pantai sulamanda, Mata Air, Kec. Kupang Tengah, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1201855, 'lng': 123.6856102}, 'viewport': {'northeast': {'lat': -10.11939092010728, 'lng': 123.6869800798927}, 'southwest': {'lat': -10.12209057989272, 'lng': 123.6842804201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kenzo Cafe,ChIJ09RPJXiDViwRcKnIwS6wtwY,0.0,ChIJ09RPJXiDViwRcKnIwS6wtwY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ09RPJXiDViwRcKnIwS6wtwY
OPERATIONAL,"VM86+H9Q, Lasiana, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1335371, 'lng': 123.6609839}, 'viewport': {'northeast': {'lat': -10.13225082010728, 'lng': 123.6623412798927}, 'southwest': {'lat': -10.13495047989272, 'lng': 123.6596416201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Nona Beach,ChIJUyPvaQCDViwR5DRWxaZVHlk,4.3,ChIJUyPvaQCDViwR5DRWxaZVHlk,"['tourist_attraction', 'point_of_interest', 'establishment']",664,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112465988189332704295"">A Google User</a>'], 'photo_reference': 'AUGGfZnqEIRNwNEUqSRkblYPAK2GCnSSU7g5DeGFpa87zwnyP7lbvEQEo9xwjYZsBNqngj9fiBYI6ET_jtmPNPAI3M3AIgfoIbObXzfn3C6CPb21z6k39ZO4FydXO4d2LO2HNQ9nJ2OSwlrWkrSj1m1ptoldgB_6wtypZ2dD1ktRf3KkMOLw', 'width': 3264}]",,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJUyPvaQCDViwR5DRWxaZVHlk
OPERATIONAL,"PJVP+3GJ, Oemasi, Nekamese, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2572991, 'lng': 123.6362606}, 'viewport': {'northeast': {'lat': -10.25594987010728, 'lng': 123.6376084298927}, 'southwest': {'lat': -10.25864952989272, 'lng': 123.6349087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gua Oemasi,ChIJZwLyptePViwRcu9TYiKXDAk,5.0,ChIJZwLyptePViwRcu9TYiKXDAk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110233969665158801358"">A Google User</a>'], 'photo_reference': 'AUGGfZmGPalIyVFgz_LVah3nhdoHU9rHixwMDWkuiWBS37pG_m0tFufqH73U6yt64TpiFPluQ-Zgebehz0bkttWE6ReT1KhlX5YgcsnE7_BzzfD5hb8dpTs6x2-LShL2bkK-fdS_f9i1bERfggKi7uMaMntCtLh1CUtgeItXqviCmrln9W6v', 'width': 1920}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJZwLyptePViwRcu9TYiKXDAk
OPERATIONAL,"VMMW+58F, Mata Air, Kupang Tengah, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1170736, 'lng': 123.6957869}, 'viewport': {'northeast': {'lat': -10.11618037010728, 'lng': 123.6984275}, 'southwest': {'lat': -10.11888002989272, 'lng': 123.6949067}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Kelapa Tinggi,ChIJ7bqoJN2DViwRFS1LYDDCdrg,4.5,ChIJ7bqoJN2DViwRFS1LYDDCdrg,"['tourist_attraction', 'point_of_interest', 'establishment']",80,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116022126674141767450"">Christopher Raymond</a>'], 'photo_reference': 'AUGGfZlJNTp_SDZ2TBhGLmhJzT7hLwIOwowqtS8H8QV1pjzmbZtcIgXQExgshnjyOEVIyJgnsDpUvBagWI1KLsu93vJLAH8J9IkTSnF6PK5juOe767iwcw9WUcyEQaCgn5YpvwnqSZyk-pU9hiZYnalt6oaV1nKjIo3PqYvKszj2pvdo-SHv', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ7bqoJN2DViwRFS1LYDDCdrg
OPERATIONAL,"VM54+X4Q, Jl. Pantai Oesapa, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1398327, 'lng': 123.6554228}, 'viewport': {'northeast': {'lat': -10.13850822010728, 'lng': 123.6568333298927}, 'southwest': {'lat': -10.14120787989272, 'lng': 123.6541336701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Oesapa,ChIJFQkn1_KDViwRbPckpSCUi6o,4.4,ChIJFQkn1_KDViwRbPckpSCUi6o,"['tourist_attraction', 'point_of_interest', 'establishment']",52,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115335664466345406958"">rizal hakim</a>'], 'photo_reference': 'AUGGfZkrBXFHk1_u9_Y7fAUCU0PNuHCYFASaqd3_pxN80LIpavfZis8bWeQvvT6RXHLXM91wf-HUNmPuy6udW12VJ7CcIOEIbBnyox3kRn3AWyjP8usiEg3wFZafw6ViP1w-kstVgyXkwotGiBBNvu6jfuEbjiqL8hageuLC-UtJHUtq4QZX', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFQkn1_KDViwRbPckpSCUi6o
OPERATIONAL,"PMGM+5R2, Niukbaun, Amarasi Barat, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2746068, 'lng': 123.6845152}, 'viewport': {'northeast': {'lat': -10.27328112010728, 'lng': 123.6858950798927}, 'southwest': {'lat': -10.27598077989272, 'lng': 123.6831954201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,IKAN FOTI AMARASI BARAT,ChIJQYBJY22PViwRlhoWGgd6pXs,5.0,ChIJQYBJY22PViwRlhoWGgd6pXs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJQYBJY22PViwRlhoWGgd6pXs
OPERATIONAL,"PM82+Q99, Oemasi, Nekamese, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.28357, 'lng': 123.6498228}, 'viewport': {'northeast': {'lat': -10.28215462010728, 'lng': 123.6511677298927}, 'southwest': {'lat': -10.28485427989272, 'lng': 123.6484680701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Batu Cinta,ChIJpyXbbG6PViwRAJv1p53Igtw,4.3,ChIJpyXbbG6PViwRAJv1p53Igtw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101494385952084492007"">A Google User</a>'], 'photo_reference': 'AUGGfZljMV7ul9y7ApiU7Z5hnYLKIsWpgqcJBDq78W-L1r9KQu5cd8I9WLkQPiFKyxGTOvtZFhkue2BPkS15tlqoHhl4RLJYAXtTgP1VAz-9cmwXZVAsK8h0HPXxodX2mnhIm4WCOMrMC79chZW6gZFc_HU3FNd8sZZkxuHog0g47x0TKF1w', 'width': 9000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpyXbbG6PViwRAJv1p53Igtw
OPERATIONAL,"VM75+J23, Lasiana, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1359933, 'lng': 123.6575486}, 'viewport': {'northeast': {'lat': -10.13495277010728, 'lng': 123.6587913298927}, 'southwest': {'lat': -10.13765242989272, 'lng': 123.6560916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nunsui,ChIJHSfbsgaDViwRTaIIbN5y6Mc,4.4,ChIJHSfbsgaDViwRTaIIbN5y6Mc,"['tourist_attraction', 'point_of_interest', 'establishment']",452,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117415774752082036587"">Agato Gandhiadi</a>'], 'photo_reference': 'AUGGfZmsueTJmXyemweIPYOZtxpLanOi1QktSG6kNUZWAcRWPPjDbGWLu6RQ12hN-hmHZpsxLW9QWAXRo_FQIOq3uSydhMQqQj660VBhxftXLKsK6vjl4IfJQWNtxYKPYxf9oa89J_F_TtJqhUd-A34JHvzvu-WZt9rAq6N5lapLK-MpW_dL', 'width': 3120}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJHSfbsgaDViwRTaIIbN5y6Mc
OPERATIONAL,"Jl.Timor Raya, Tarus, Jalan Wisata, Pantai Manikin, Kec. Kupang Tengah, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1319751, 'lng': 123.6804469}, 'viewport': {'northeast': {'lat': -10.13064212010728, 'lng': 123.6817651798927}, 'southwest': {'lat': -10.13334177989272, 'lng': 123.6790655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Kantor LEADHAM Internasional Kupang - Kantor Advokat PETRUS BUSU, SH & Rekan",ChIJQ0yRAnqDViwRsN9rHPosMV0,1.0,ChIJQ0yRAnqDViwRsN9rHPosMV0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109805739862290834904"">Petrus Busu</a>'], 'photo_reference': 'AUGGfZni3NTJCdpzfA0oflCWN6c-A3NgAtsCUAbWT-H5xOnl2FU5YYKC71ff9RxTXJPPo7GL_y4T55lhSM9yrSTm4ILRYOWTXv5ZLXEDjooNwN0-f3QtiQghAGa4wdcdAQliOiqRwhOR4ciQnmHric8-6iKecN1Y42jAN6F4spbotIqzJBfU', 'width': 3264}]","{'compound_code': 'VM9J+65 Tarus, Kupang Regency, East Nusa Tenggara, Indonesia', 'global_code': '5QX5VM9J+65'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJQ0yRAnqDViwRsN9rHPosMV0
OPERATIONAL,"VM74+7HX, Oesapa, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1367659, 'lng': 123.6564975}, 'viewport': {'northeast': {'lat': -10.13533907010728, 'lng': 123.6582657798927}, 'southwest': {'lat': -10.13803872989272, 'lng': 123.6555661201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon Jomblo,ChIJB9GzXQCDViwRWsfmuBuFklw,0.0,ChIJB9GzXQCDViwRWsfmuBuFklw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJB9GzXQCDViwRWsfmuBuFklw
OPERATIONAL,"VQV2+R2C, Oebelo, Kupang Tengah, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1054265, 'lng': 123.7500084}, 'viewport': {'northeast': {'lat': -10.10409357010728, 'lng': 123.7513312298927}, 'southwest': {'lat': -10.10679322989272, 'lng': 123.7486315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NBS,ChIJATFZcyaBViwRVA2WY-KweYg,4.7,ChIJATFZcyaBViwRVA2WY-KweYg,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115534564626331515598"">A Google User</a>'], 'photo_reference': 'AUGGfZn4W157TFkb5xPi9DHp_pPaagCOl8k7dA4XOIcuJ6cR4hnDAF9LRoDY0VZ_CKXD90Zh7b5Fvf0AOE98ImatrfCoUkiBFqv4mjWebaBIisRTeIlELo2Nt_uP1o_8aS5tThcnP6FvFUPko8Nq2olhqrIitBJtZr--4k2Z2bcqfD3lJsTq', 'width': 3120}]",,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJATFZcyaBViwRVA2WY-KweYg
OPERATIONAL,"VJ3R+J6W, Oesapa Barat, Kelapa Lima, Kupang City, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1460766, 'lng': 123.6407124}, 'viewport': {'northeast': {'lat': -10.14470407010728, 'lng': 123.6420790298927}, 'southwest': {'lat': -10.14740372989272, 'lng': 123.6393793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AbyQuen Land,ChIJMVsXmNSDViwRN9AoycKE3RU,5.0,ChIJMVsXmNSDViwRN9AoycKE3RU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118279759681201749525"">vicky techno</a>'], 'photo_reference': 'AUGGfZmOItw62U6oJTTh_6SV9O6Y_ND27vRd18tpzFI_H0B2J-v2GiSGePBAWBDd02WiTIdCCYaOkF1jo3CG6B8RgTDfh_HsJN0KX7tJsq_uRU3O8c1rUD4pdjutVxqQ9gqOYPWv9s5K7SCiSOroMPyRTheqd-yLCEi4aG9iXkvk_1S0s8sx', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMVsXmNSDViwRN9AoycKE3RU
